#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.200872E+05   0.172185E+05   0.736379E+00   0.736071E+00   0.113745E+03   0.193401E+05   0.196377E+05   0.193401E+05  -0.200458E-01   0.193505E+05   0.191198E+05   0.102372E+01
   0.286103E+00   0.194850E+05   0.166157E+05   0.686901E+00   0.686615E+00   0.106423E+03   0.187469E+05   0.190354E+05   0.187469E+05  -0.194309E-01   0.187586E+05   0.185241E+05   0.102111E+01
   0.291518E+00   0.189226E+05   0.160812E+05   0.642152E+00   0.641884E+00   0.996398E+02   0.181972E+05   0.184774E+05   0.181972E+05  -0.188612E-01   0.182096E+05   0.179757E+05   0.999385E+00
   0.296933E+00   0.184069E+05   0.156285E+05   0.601990E+00   0.601738E+00   0.938022E+02   0.176990E+05   0.179716E+05   0.176990E+05  -0.183449E-01   0.177112E+05   0.174830E+05   0.957207E+00
   0.302348E+00   0.179367E+05   0.152527E+05   0.565944E+00   0.565708E+00   0.882890E+02   0.172505E+05   0.175161E+05   0.172505E+05  -0.178799E-01   0.172617E+05   0.170435E+05   0.899137E+00
   0.307763E+00   0.175036E+05   0.149334E+05   0.533320E+00   0.533097E+00   0.834371E+02   0.168414E+05   0.171008E+05   0.168414E+05  -0.174559E-01   0.168514E+05   0.166455E+05   0.833320E+00
   0.313178E+00   0.170961E+05   0.146443E+05   0.503396E+00   0.503186E+00   0.789508E+02   0.164584E+05   0.167119E+05   0.164584E+05  -0.170589E-01   0.164669E+05   0.162736E+05   0.768747E+00
   0.318593E+00   0.167042E+05   0.143605E+05   0.475573E+00   0.475375E+00   0.746411E+02   0.160890E+05   0.163369E+05   0.160890E+05  -0.166761E-01   0.160964E+05   0.159141E+05   0.712853E+00
   0.324008E+00   0.163197E+05   0.140639E+05   0.449409E+00   0.449222E+00   0.707677E+02   0.157239E+05   0.159662E+05   0.157239E+05  -0.162977E-01   0.157306E+05   0.155563E+05   0.669979E+00
   0.329423E+00   0.159373E+05   0.137448E+05   0.424618E+00   0.424440E+00   0.669044E+02   0.153571E+05   0.155937E+05   0.153571E+05  -0.159174E-01   0.153635E+05   0.151940E+05   0.640896E+00
   0.334838E+00   0.155552E+05   0.134036E+05   0.401074E+00   0.400907E+00   0.633619E+02   0.149870E+05   0.152180E+05   0.149870E+05  -0.155339E-01   0.149936E+05   0.148261E+05   0.623280E+00
   0.340253E+00   0.151760E+05   0.130496E+05   0.378799E+00   0.378641E+00   0.599775E+02   0.146174E+05   0.148428E+05   0.146174E+05  -0.151508E-01   0.146244E+05   0.144570E+05   0.612837E+00
   0.345668E+00   0.148052E+05   0.126971E+05   0.357889E+00   0.357740E+00   0.567114E+02   0.142550E+05   0.144748E+05   0.142550E+05  -0.147752E-01   0.142626E+05   0.140947E+05   0.604696E+00
   0.351083E+00   0.144483E+05   0.123603E+05   0.338426E+00   0.338284E+00   0.538110E+02   0.139067E+05   0.141211E+05   0.139067E+05  -0.144141E-01   0.139146E+05   0.137470E+05   0.594679E+00
   0.356498E+00   0.141089E+05   0.120493E+05   0.320419E+00   0.320285E+00   0.509628E+02   0.135768E+05   0.137862E+05   0.135768E+05  -0.140722E-01   0.135849E+05   0.134189E+05   0.580165E+00
   0.361913E+00   0.137885E+05   0.117683E+05   0.303810E+00   0.303683E+00   0.484221E+02   0.132673E+05   0.134719E+05   0.132673E+05  -0.137514E-01   0.132753E+05   0.131125E+05   0.560397E+00
   0.367328E+00   0.134868E+05   0.115164E+05   0.288491E+00   0.288371E+00   0.460611E+02   0.129778E+05   0.131780E+05   0.129778E+05  -0.134514E-01   0.129855E+05   0.128274E+05   0.536290E+00
   0.372743E+00   0.132021E+05   0.112884E+05   0.274320E+00   0.274206E+00   0.438120E+02   0.127062E+05   0.129022E+05   0.127062E+05  -0.131698E-01   0.127134E+05   0.125608E+05   0.509868E+00
   0.378158E+00   0.129312E+05   0.110763E+05   0.261132E+00   0.261023E+00   0.418215E+02   0.124485E+05   0.126405E+05   0.124485E+05  -0.129027E-01   0.124551E+05   0.123083E+05   0.483549E+00
   0.383573E+00   0.126700E+05   0.108711E+05   0.248757E+00   0.248653E+00   0.398439E+02   0.121999E+05   0.123881E+05   0.121999E+05  -0.126450E-01   0.122061E+05   0.120646E+05   0.459483E+00
   0.388988E+00   0.124149E+05   0.106653E+05   0.237059E+00   0.236960E+00   0.380439E+02   0.119563E+05   0.121408E+05   0.119563E+05  -0.123925E-01   0.119621E+05   0.118250E+05   0.439067E+00
   0.394403E+00   0.121640E+05   0.104551E+05   0.225951E+00   0.225857E+00   0.363133E+02   0.117154E+05   0.118962E+05   0.117154E+05  -0.121429E-01   0.117211E+05   0.115872E+05   0.422745E+00
   0.399818E+00   0.119166E+05   0.102403E+05   0.215391E+00   0.215301E+00   0.346201E+02   0.114768E+05   0.116539E+05   0.114768E+05  -0.118956E-01   0.114824E+05   0.113508E+05   0.410071E+00
   0.405233E+00   0.116733E+05   0.100232E+05   0.205362E+00   0.205276E+00   0.331022E+02   0.112412E+05   0.114147E+05   0.112412E+05  -0.116514E-01   0.112469E+05   0.111168E+05   0.399975E+00
   0.410648E+00   0.114352E+05   0.980788E+04   0.195864E+00   0.195782E+00   0.315674E+02   0.110102E+05   0.111802E+05   0.110102E+05  -0.114120E-01   0.110160E+05   0.108871E+05   0.391129E+00
   0.416063E+00   0.112038E+05   0.959875E+04   0.186903E+00   0.186825E+00   0.301718E+02   0.107858E+05   0.109523E+05   0.107858E+05  -0.111794E-01   0.107917E+05   0.106640E+05   0.382304E+00
   0.421478E+00   0.109808E+05   0.939967E+04   0.178479E+00   0.178404E+00   0.288527E+02   0.105698E+05   0.107330E+05   0.105698E+05  -0.109555E-01   0.105758E+05   0.104497E+05   0.372640E+00
   0.426893E+00   0.107669E+05   0.921281E+04   0.170579E+00   0.170507E+00   0.275705E+02   0.103633E+05   0.105233E+05   0.103633E+05  -0.107415E-01   0.103692E+05   0.102452E+05   0.361770E+00
   0.432308E+00   0.105621E+05   0.903828E+04   0.163171E+00   0.163103E+00   0.264369E+02   0.101663E+05   0.103233E+05   0.101663E+05  -0.105373E-01   0.101721E+05   0.100507E+05   0.349803E+00
   0.437723E+00   0.103657E+05   0.887445E+04   0.156213E+00   0.156148E+00   0.253103E+02   0.997796E+04   0.101320E+05   0.997797E+04  -0.103420E-01   0.998350E+04   0.986501E+04   0.337203E+00
   0.443138E+00   0.101765E+05   0.871864E+04   0.149655E+00   0.149593E+00   0.242861E+02   0.979680E+04   0.994808E+04   0.979680E+04  -0.101543E-01   0.980211E+04   0.968663E+04   0.324607E+00
   0.448553E+00   0.999330E+04   0.856798E+04   0.143452E+00   0.143392E+00   0.233045E+02   0.962138E+04   0.976996E+04   0.962138E+04  -0.997244E-02   0.962647E+04   0.951389E+04   0.312635E+00
   0.453968E+00   0.981499E+04   0.842008E+04   0.137565E+00   0.137507E+00   0.223416E+02   0.945046E+04   0.959641E+04   0.945046E+04  -0.979529E-02   0.945538E+04   0.934541E+04   0.301741E+00
   0.459383E+00   0.964072E+04   0.827327E+04   0.131963E+00   0.131907E+00   0.214754E+02   0.928307E+04   0.942644E+04   0.928307E+04  -0.962179E-02   0.928786E+04   0.918013E+04   0.292126E+00
   0.464798E+00   0.946985E+04   0.812679E+04   0.126621E+00   0.126568E+00   0.205985E+02   0.911855E+04   0.925939E+04   0.911855E+04  -0.945127E-02   0.912327E+04   0.901740E+04   0.283742E+00
   0.470213E+00   0.930223E+04   0.798095E+04   0.121526E+00   0.121475E+00   0.197966E+02   0.895684E+04   0.909519E+04   0.895684E+04  -0.928366E-02   0.896152E+04   0.885721E+04   0.276343E+00
   0.475629E+00   0.913827E+04   0.783698E+04   0.116672E+00   0.116623E+00   0.190328E+02   0.879845E+04   0.893436E+04   0.879845E+04  -0.911949E-02   0.880312E+04   0.870019E+04   0.269574E+00
   0.481044E+00   0.897853E+04   0.769643E+04   0.112057E+00   0.112010E+00   0.182762E+02   0.864409E+04   0.877762E+04   0.864409E+04  -0.895950E-02   0.864875E+04   0.854716E+04   0.263075E+00
   0.486459E+00   0.882335E+04   0.756047E+04   0.107675E+00   0.107630E+00   0.175962E+02   0.849423E+04   0.862545E+04   0.849424E+04  -0.880417E-02   0.849887E+04   0.839868E+04   0.256560E+00
   0.491874E+00   0.867282E+04   0.742975E+04   0.103516E+00   0.103473E+00   0.169115E+02   0.834905E+04   0.847803E+04   0.834905E+04  -0.865369E-02   0.835364E+04   0.825497E+04   0.249868E+00
   0.497289E+00   0.852699E+04   0.730450E+04   0.995707E-01   0.995291E-01   0.162814E+02   0.820861E+04   0.833543E+04   0.820861E+04  -0.850812E-02   0.821312E+04   0.811612E+04   0.242978E+00
   0.502704E+00   0.838584E+04   0.718452E+04   0.958265E-01   0.957864E-01   0.156838E+02   0.807287E+04   0.819759E+04   0.807287E+04  -0.836743E-02   0.807728E+04   0.798205E+04   0.235978E+00
   0.508119E+00   0.824907E+04   0.706914E+04   0.922692E-01   0.922307E-01   0.150968E+02   0.794148E+04   0.806418E+04   0.794148E+04  -0.823124E-02   0.794579E+04   0.785236E+04   0.229024E+00
   0.513534E+00   0.811613E+04   0.695728E+04   0.888823E-01   0.888452E-01   0.145714E+02   0.781381E+04   0.793454E+04   0.781381E+04  -0.809892E-02   0.781801E+04   0.772637E+04   0.222288E+00
   0.518949E+00   0.798648E+04   0.684795E+04   0.856505E-01   0.856148E-01   0.140391E+02   0.768926E+04   0.780808E+04   0.768926E+04  -0.796983E-02   0.769336E+04   0.760341E+04   0.215908E+00
   0.524364E+00   0.785978E+04   0.674049E+04   0.825622E-01   0.825277E-01   0.135447E+02   0.756746E+04   0.768439E+04   0.756746E+04  -0.784358E-02   0.757147E+04   0.748309E+04   0.209965E+00
   0.529779E+00   0.773587E+04   0.663463E+04   0.796086E-01   0.795753E-01   0.130739E+02   0.744821E+04   0.756331E+04   0.744821E+04  -0.771998E-02   0.745216E+04   0.736520E+04   0.204471E+00
   0.535194E+00   0.761462E+04   0.653031E+04   0.767823E-01   0.767502E-01   0.126025E+02   0.733141E+04   0.744471E+04   0.733142E+04  -0.759892E-02   0.733532E+04   0.724965E+04   0.199376E+00
   0.540609E+00   0.749594E+04   0.642766E+04   0.740772E-01   0.740462E-01   0.121764E+02   0.721701E+04   0.732854E+04   0.721701E+04  -0.748035E-02   0.722087E+04   0.713642E+04   0.194589E+00
   0.546024E+00   0.737988E+04   0.632704E+04   0.714886E-01   0.714587E-01   0.117515E+02   0.710510E+04   0.721490E+04   0.710510E+04  -0.736435E-02   0.710892E+04   0.702563E+04   0.190008E+00
   0.551439E+00   0.726660E+04   0.622889E+04   0.690136E-01   0.689848E-01   0.113520E+02   0.699587E+04   0.710399E+04   0.699587E+04  -0.725114E-02   0.699966E+04   0.691752E+04   0.185541E+00
   0.556854E+00   0.715625E+04   0.613359E+04   0.666488E-01   0.666209E-01   0.109732E+02   0.688952E+04   0.699600E+04   0.688952E+04  -0.714090E-02   0.689326E+04   0.681229E+04   0.181127E+00
   0.562269E+00   0.704875E+04   0.604116E+04   0.643886E-01   0.643617E-01   0.106008E+02   0.678597E+04   0.689086E+04   0.678597E+04  -0.703358E-02   0.678966E+04   0.670989E+04   0.176736E+00
   0.567684E+00   0.694397E+04   0.595149E+04   0.622274E-01   0.622014E-01   0.102461E+02   0.668512E+04   0.678845E+04   0.668512E+04  -0.692905E-02   0.668875E+04   0.661019E+04   0.172378E+00
   0.573099E+00   0.684180E+04   0.586437E+04   0.601594E-01   0.601343E-01   0.991767E+01   0.658682E+04   0.668863E+04   0.658682E+04  -0.682716E-02   0.659039E+04   0.651306E+04   0.168086E+00
   0.578514E+00   0.674214E+04   0.577957E+04   0.581796E-01   0.581553E-01   0.958492E+01   0.649097E+04   0.659130E+04   0.649097E+04  -0.672781E-02   0.649448E+04   0.641836E+04   0.163901E+00
   0.629782E+00   0.590044E+04   0.505808E+04   0.429637E-01   0.429457E-01   0.710954E+01   0.568062E+04   0.576844E+04   0.568062E+04  -0.588789E-02   0.568369E+04   0.561707E+04   0.131761E+00
   0.769218E+00   0.429334E+04   0.368097E+04   0.209557E-01   0.209469E-01   0.349618E+01   0.413345E+04   0.419738E+04   0.413345E+04  -0.428427E-02   0.413568E+04   0.408730E+04   0.783410E-01
   0.939525E+00   0.310855E+04   0.266531E+04   0.101706E-01   0.101664E-01   0.170466E+01   0.299280E+04   0.303910E+04   0.299280E+04  -0.310200E-02   0.299441E+04   0.295942E+04   0.464018E-01
   0.114754E+01   0.224075E+04   0.192131E+04   0.491435E-02   0.491230E-02   0.827528E+00   0.215731E+04   0.219069E+04   0.215731E+04  -0.223603E-02   0.215848E+04   0.213326E+04   0.273690E-01
   0.140161E+01   0.160866E+04   0.137937E+04   0.236494E-02   0.236395E-02   0.398164E+00   0.154876E+04   0.157273E+04   0.154876E+04  -0.160527E-02   0.154960E+04   0.153151E+04   0.160798E-01
   0.171193E+01   0.115059E+04   0.986617E+03   0.113386E-02   0.113339E-02   0.191277E+00   0.110775E+04   0.112490E+04   0.110775E+04  -0.114817E-02   0.110835E+04   0.109541E+04   0.941358E-02
   0.209095E+01   0.820183E+03   0.703309E+03   0.541794E-03   0.541568E-03   0.916236E-01   0.789646E+03   0.801869E+03   0.789646E+03  -0.818458E-03   0.790073E+03   0.780851E+03   0.549327E-02
   0.255389E+01   0.582843E+03   0.499797E+03   0.258082E-03   0.257974E-03   0.435297E-01   0.561144E+03   0.569830E+03   0.561144E+03  -0.581619E-03   0.561447E+03   0.554894E+03   0.319624E-02
   0.311933E+01   0.413013E+03   0.354168E+03   0.122589E-03   0.122538E-03   0.207648E-01   0.397637E+03   0.403792E+03   0.397637E+03  -0.412146E-03   0.397851E+03   0.393206E+03   0.185493E-02
   0.380996E+01   0.291902E+03   0.250314E+03   0.580776E-04   0.580534E-04   0.981239E-02   0.281035E+03   0.285385E+03   0.281035E+03  -0.291289E-03   0.281187E+03   0.277902E+03   0.107405E-02
   0.465350E+01   0.205811E+03   0.176488E+03   0.274487E-04   0.274372E-04   0.465598E-02   0.198148E+03   0.201216E+03   0.198148E+03  -0.205378E-03   0.198256E+03   0.195937E+03   0.620710E-03
   0.568379E+01   0.144788E+03   0.124158E+03   0.129439E-04   0.129385E-04   0.219757E-02   0.139397E+03   0.141555E+03   0.139397E+03  -0.144483E-03   0.139473E+03   0.137838E+03   0.358171E-03
   0.694221E+01   0.101649E+03   0.871632E+02   0.609137E-05   0.608882E-05   0.103134E-02   0.978641E+02   0.993790E+02   0.978641E+02  -0.101435E-03   0.979172E+02   0.967665E+02   0.206463E-03
   0.847923E+01   0.712274E+02   0.610744E+02   0.286112E-05   0.285993E-05   0.482459E-03   0.685749E+02   0.696364E+02   0.685749E+02  -0.710770E-04   0.686123E+02   0.678025E+02   0.118966E-03
   0.103566E+02   0.498223E+02   0.427174E+02   0.134149E-05   0.134093E-05   0.225747E-03   0.479664E+02   0.487089E+02   0.479664E+02  -0.497166E-04   0.479928E+02   0.474226E+02   0.685793E-04
   0.126495E+02   0.347924E+02   0.298276E+02   0.627939E-06   0.627677E-06   0.105503E-03   0.334959E+02   0.340145E+02   0.334959E+02  -0.347181E-04   0.335146E+02   0.331125E+02   0.395966E-04
   0.154502E+02   0.242594E+02   0.207941E+02   0.293477E-06   0.293355E-06   0.500815E-04   0.233548E+02   0.237164E+02   0.233548E+02  -0.242070E-04   0.233681E+02   0.230837E+02   0.229356E-04
   0.188709E+02   0.168908E+02   0.144744E+02   0.136961E-06   0.136904E-06   0.230371E-04   0.162604E+02   0.165122E+02   0.162604E+02  -0.168537E-04   0.162700E+02   0.160676E+02   0.133569E-04
   0.230489E+02   0.117446E+02   0.100605E+02   0.638292E-07   0.638026E-07   0.109051E-04   0.113057E+02   0.114807E+02   0.113057E+02  -0.117182E-04   0.113126E+02   0.111674E+02   0.784420E-05
   0.281520E+02   0.815597E+01   0.698243E+01   0.297079E-07   0.296955E-07   0.500671E-05   0.785054E+01   0.797207E+01   0.785054E+01  -0.813699E-05   0.785564E+01   0.775023E+01   0.466389E-05
   0.343849E+02   0.565712E+01   0.483894E+01   0.138093E-07   0.138035E-07   0.237881E-05   0.544463E+01   0.552891E+01   0.544463E+01  -0.564329E-05   0.544847E+01   0.537059E+01   0.282128E-05
   0.419979E+02   0.391944E+01   0.334824E+01   0.641105E-08   0.640838E-08   0.111396E-05   0.377155E+01   0.382993E+01   0.377155E+01  -0.390916E-05   0.377453E+01   0.371565E+01   0.174634E-05
   0.512963E+02   0.271258E+01   0.231279E+01   0.297263E-08   0.297140E-08   0.504274E-06   0.260954E+01   0.264993E+01   0.260954E+01  -0.270475E-05   0.261193E+01   0.256611E+01   0.111265E-05
   0.626535E+02   0.187538E+01   0.159437E+01   0.137655E-08   0.137598E-08   0.231494E-06   0.180343E+01   0.183135E+01   0.180343E+01  -0.186923E-05   0.180542E+01   0.176853E+01   0.733387E-06
   0.765251E+02   0.129526E+01   0.109644E+01   0.636552E-09   0.636289E-09   0.107089E-06   0.124483E+01   0.126410E+01   0.124483E+01  -0.129025E-05   0.124655E+01   0.121574E+01   0.501585E-06
   0.934680E+02   0.893680E+00   0.751668E+00   0.293895E-09   0.293774E-09   0.468969E-07   0.858143E+00   0.871427E+00   0.858143E+00  -0.889454E-06   0.859681E+00   0.832974E+00   0.355925E-06
   0.114162E+03   0.615971E+00   0.513161E+00   0.135438E-09   0.135383E-09   0.241041E-07   0.590716E+00   0.599860E+00   0.590716E+00  -0.612270E-06   0.592135E+00   0.568200E+00   0.261166E-06
