#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.333319E+06   0.330013E+06   0.626956E+00   0.608011E+00   0.213875E+05   0.328093E+06   0.332801E+06   0.328093E+06  -0.189196E-01   0.305230E+06   0.305121E+06   0.120819E+00
   0.286103E+00   0.323107E+06   0.319798E+06   0.584893E+00   0.567217E+00   0.201568E+05   0.318016E+06   0.322588E+06   0.318016E+06  -0.183385E-01   0.295860E+06   0.295753E+06   0.117546E+00
   0.291518E+00   0.313640E+06   0.310362E+06   0.546808E+00   0.530283E+00   0.190313E+05   0.308681E+06   0.313127E+06   0.308681E+06  -0.178002E-01   0.287179E+06   0.287073E+06   0.113465E+00
   0.296933E+00   0.305053E+06   0.301848E+06   0.512581E+00   0.497090E+00   0.180116E+05   0.300218E+06   0.304550E+06   0.300218E+06  -0.173122E-01   0.279310E+06   0.279207E+06   0.108512E+00
   0.302348E+00   0.297314E+06   0.294221E+06   0.481825E+00   0.467263E+00   0.170889E+05   0.292600E+06   0.296829E+06   0.292600E+06  -0.168729E-01   0.272225E+06   0.272126E+06   0.102921E+00
   0.307763E+00   0.290251E+06   0.287293E+06   0.453966E+00   0.440244E+00   0.162465E+05   0.285652E+06   0.289788E+06   0.285652E+06  -0.164723E-01   0.265764E+06   0.265669E+06   0.971019E-01
   0.313178E+00   0.283636E+06   0.280817E+06   0.428408E+00   0.415458E+00   0.154667E+05   0.279147E+06   0.283195E+06   0.279147E+06  -0.160971E-01   0.259715E+06   0.259623E+06   0.915035E-01
   0.318593E+00   0.277259E+06   0.274566E+06   0.404657E+00   0.392425E+00   0.147340E+05   0.272874E+06   0.276837E+06   0.272874E+06  -0.157354E-01   0.253881E+06   0.253794E+06   0.864957E-01
   0.324008E+00   0.270958E+06   0.268368E+06   0.382345E+00   0.370787E+00   0.140372E+05   0.266674E+06   0.270552E+06   0.266674E+06  -0.153779E-01   0.248115E+06   0.248030E+06   0.822873E-01
   0.329423E+00   0.264632E+06   0.262114E+06   0.361229E+00   0.350309E+00   0.133691E+05   0.260445E+06   0.264238E+06   0.260445E+06  -0.150187E-01   0.242322E+06   0.242239E+06   0.789004E-01
   0.334838E+00   0.258256E+06   0.255783E+06   0.341197E+00   0.330882E+00   0.127270E+05   0.254162E+06   0.257869E+06   0.254162E+06  -0.146564E-01   0.236479E+06   0.236398E+06   0.761995E-01
   0.340253E+00   0.251890E+06   0.249444E+06   0.322258E+00   0.312515E+00   0.121125E+05   0.247888E+06   0.251507E+06   0.247888E+06  -0.142945E-01   0.230643E+06   0.230563E+06   0.739531E-01
   0.345668E+00   0.245650E+06   0.243223E+06   0.304484E+00   0.295278E+00   0.115296E+05   0.241736E+06   0.245269E+06   0.241736E+06  -0.139398E-01   0.224921E+06   0.224842E+06   0.719061E-01
   0.351083E+00   0.239650E+06   0.237245E+06   0.287936E+00   0.279231E+00   0.109821E+05   0.235822E+06   0.239273E+06   0.235822E+06  -0.135988E-01   0.219421E+06   0.219343E+06   0.698410E-01
   0.356498E+00   0.233968E+06   0.231596E+06   0.272619E+00   0.264377E+00   0.104714E+05   0.230223E+06   0.233596E+06   0.230223E+06  -0.132759E-01   0.214214E+06   0.214137E+06   0.676198E-01
   0.361913E+00   0.228634E+06   0.226307E+06   0.258481E+00   0.250666E+00   0.999664E+04   0.224970E+06   0.228270E+06   0.224970E+06  -0.129730E-01   0.209327E+06   0.209252E+06   0.652010E-01
   0.367328E+00   0.223643E+06   0.221374E+06   0.245431E+00   0.238010E+00   0.955565E+04   0.220056E+06   0.223287E+06   0.220056E+06  -0.126896E-01   0.204757E+06   0.204684E+06   0.626304E-01
   0.372743E+00   0.218958E+06   0.216755E+06   0.233354E+00   0.226298E+00   0.914489E+04   0.215446E+06   0.218612E+06   0.215446E+06  -0.124238E-01   0.200469E+06   0.200397E+06   0.600113E-01
   0.378158E+00   0.214512E+06   0.212378E+06   0.222112E+00   0.215396E+00   0.875991E+04   0.211072E+06   0.214177E+06   0.211072E+06  -0.121715E-01   0.196400E+06   0.196331E+06   0.574650E-01
   0.383573E+00   0.210223E+06   0.208155E+06   0.211566E+00   0.205169E+00   0.839597E+04   0.206853E+06   0.209899E+06   0.206853E+06  -0.119282E-01   0.192476E+06   0.192408E+06   0.550964E-01
   0.388988E+00   0.206022E+06   0.204011E+06   0.201603E+00   0.195506E+00   0.804920E+04   0.202719E+06   0.205707E+06   0.202719E+06  -0.116899E-01   0.188630E+06   0.188565E+06   0.529714E-01
   0.394403E+00   0.201870E+06   0.199905E+06   0.192147E+00   0.186337E+00   0.771726E+04   0.198631E+06   0.201562E+06   0.198631E+06  -0.114541E-01   0.184828E+06   0.184764E+06   0.511075E-01
   0.399818E+00   0.197757E+06   0.195830E+06   0.183163E+00   0.177624E+00   0.739910E+04   0.194582E+06   0.197455E+06   0.194582E+06  -0.112206E-01   0.181062E+06   0.180998E+06   0.494775E-01
   0.405233E+00   0.193698E+06   0.191800E+06   0.174635E+00   0.169354E+00   0.709455E+04   0.190584E+06   0.193401E+06   0.190584E+06  -0.109901E-01   0.177343E+06   0.177281E+06   0.480223E-01
   0.410648E+00   0.189719E+06   0.187847E+06   0.166560E+00   0.161522E+00   0.680397E+04   0.186665E+06   0.189426E+06   0.186665E+06  -0.107641E-01   0.173697E+06   0.173636E+06   0.466706E-01
   0.416063E+00   0.185854E+06   0.184006E+06   0.158940E+00   0.154134E+00   0.652788E+04   0.182857E+06   0.185564E+06   0.182857E+06  -0.105446E-01   0.170155E+06   0.170095E+06   0.453571E-01
   0.421478E+00   0.182133E+06   0.180313E+06   0.151777E+00   0.147186E+00   0.626664E+04   0.179193E+06   0.181848E+06   0.179193E+06  -0.103332E-01   0.166746E+06   0.166687E+06   0.440365E-01
   0.426893E+00   0.178574E+06   0.176786E+06   0.145056E+00   0.140669E+00   0.602014E+04   0.175690E+06   0.178294E+06   0.175690E+06  -0.101312E-01   0.163487E+06   0.163429E+06   0.426894E-01
   0.432308E+00   0.175179E+06   0.173425E+06   0.138752E+00   0.134556E+00   0.578767E+04   0.172347E+06   0.174904E+06   0.172347E+06  -0.993848E-02   0.160378E+06   0.160321E+06   0.413203E-01
   0.437723E+00   0.171931E+06   0.170215E+06   0.132829E+00   0.128812E+00   0.556805E+04   0.169151E+06   0.171662E+06   0.169151E+06  -0.975418E-02   0.157405E+06   0.157349E+06   0.399516E-01
   0.443138E+00   0.168808E+06   0.167131E+06   0.127246E+00   0.123397E+00   0.535986E+04   0.166078E+06   0.168545E+06   0.166078E+06  -0.957695E-02   0.154545E+06   0.154491E+06   0.386146E-01
   0.448553E+00   0.165783E+06   0.164144E+06   0.121966E+00   0.118277E+00   0.516180E+04   0.163102E+06   0.165526E+06   0.163102E+06  -0.940534E-02   0.151777E+06   0.151724E+06   0.373395E-01
   0.453968E+00   0.162837E+06   0.161233E+06   0.116955E+00   0.113418E+00   0.497274E+04   0.160203E+06   0.162585E+06   0.160203E+06  -0.923815E-02   0.149080E+06   0.149027E+06   0.361481E-01
   0.459383E+00   0.159951E+06   0.158379E+06   0.112188E+00   0.108795E+00   0.479176E+04   0.157363E+06   0.159705E+06   0.157363E+06  -0.907440E-02   0.146438E+06   0.146387E+06   0.350486E-01
   0.464798E+00   0.157116E+06   0.155571E+06   0.107645E+00   0.104389E+00   0.461817E+04   0.154572E+06   0.156874E+06   0.154572E+06  -0.891347E-02   0.143842E+06   0.143791E+06   0.340364E-01
   0.470213E+00   0.154330E+06   0.152810E+06   0.103312E+00   0.100187E+00   0.445163E+04   0.151829E+06   0.154091E+06   0.151829E+06  -0.875529E-02   0.141290E+06   0.141240E+06   0.330971E-01
   0.475629E+00   0.151601E+06   0.150104E+06   0.991853E-01   0.961851E-01   0.429208E+04   0.149142E+06   0.151366E+06   0.149142E+06  -0.860036E-02   0.138790E+06   0.138741E+06   0.322113E-01
   0.481044E+00   0.148941E+06   0.147466E+06   0.952616E-01   0.923801E-01   0.413956E+04   0.146524E+06   0.148710E+06   0.146524E+06  -0.844938E-02   0.136354E+06   0.136306E+06   0.313597E-01
   0.486459E+00   0.146359E+06   0.144906E+06   0.915357E-01   0.887668E-01   0.399399E+04   0.143982E+06   0.146131E+06   0.143982E+06  -0.830281E-02   0.133989E+06   0.133942E+06   0.305266E-01
   0.491874E+00   0.143857E+06   0.142427E+06   0.879993E-01   0.853373E-01   0.385514E+04   0.141520E+06   0.143633E+06   0.141520E+06  -0.816081E-02   0.131698E+06   0.131652E+06   0.297029E-01
   0.497289E+00   0.141437E+06   0.140030E+06   0.846434E-01   0.820829E-01   0.372276E+04   0.139138E+06   0.141217E+06   0.139138E+06  -0.802345E-02   0.129482E+06   0.129436E+06   0.288868E-01
   0.502704E+00   0.139098E+06   0.137716E+06   0.814584E-01   0.789942E-01   0.359654E+04   0.136836E+06   0.138881E+06   0.136836E+06  -0.789069E-02   0.127340E+06   0.127295E+06   0.280827E-01
   0.508119E+00   0.136833E+06   0.135476E+06   0.784323E-01   0.760596E-01   0.347608E+04   0.134607E+06   0.136620E+06   0.134607E+06  -0.776219E-02   0.125267E+06   0.125223E+06   0.272979E-01
   0.513534E+00   0.134633E+06   0.133300E+06   0.755512E-01   0.732656E-01   0.336086E+04   0.132442E+06   0.134424E+06   0.132442E+06  -0.763733E-02   0.123252E+06   0.123209E+06   0.265402E-01
   0.518949E+00   0.132486E+06   0.131176E+06   0.728022E-01   0.705998E-01   0.325041E+04   0.130330E+06   0.132281E+06   0.130330E+06  -0.751553E-02   0.121287E+06   0.121244E+06   0.258160E-01
   0.524364E+00   0.130387E+06   0.129099E+06   0.701755E-01   0.680525E-01   0.314437E+04   0.128264E+06   0.130185E+06   0.128264E+06  -0.739641E-02   0.119365E+06   0.119323E+06   0.251285E-01
   0.529779E+00   0.128332E+06   0.127065E+06   0.676638E-01   0.656168E-01   0.304249E+04   0.126242E+06   0.128133E+06   0.126242E+06  -0.727980E-02   0.117484E+06   0.117442E+06   0.244778E-01
   0.535194E+00   0.126319E+06   0.125072E+06   0.652607E-01   0.632864E-01   0.294458E+04   0.124261E+06   0.126124E+06   0.124261E+06  -0.716558E-02   0.115641E+06   0.115600E+06   0.238604E-01
   0.540609E+00   0.124348E+06   0.123119E+06   0.629608E-01   0.610561E-01   0.285044E+04   0.122321E+06   0.124155E+06   0.122321E+06  -0.705370E-02   0.113836E+06   0.113796E+06   0.232709E-01
   0.546024E+00   0.122419E+06   0.121208E+06   0.607602E-01   0.589220E-01   0.275997E+04   0.120423E+06   0.122230E+06   0.120423E+06  -0.694426E-02   0.112070E+06   0.112030E+06   0.227035E-01
   0.551439E+00   0.120537E+06   0.119344E+06   0.586560E-01   0.568815E-01   0.267310E+04   0.118571E+06   0.120350E+06   0.118571E+06  -0.683746E-02   0.110346E+06   0.110307E+06   0.221531E-01
   0.556854E+00   0.118705E+06   0.117528E+06   0.566455E-01   0.549317E-01   0.258977E+04   0.116768E+06   0.118520E+06   0.116768E+06  -0.673346E-02   0.108668E+06   0.108630E+06   0.216162E-01
   0.562269E+00   0.116920E+06   0.115761E+06   0.547238E-01   0.530682E-01   0.250981E+04   0.115012E+06   0.116739E+06   0.115012E+06  -0.663221E-02   0.107035E+06   0.106997E+06   0.210909E-01
   0.567684E+00   0.115183E+06   0.114041E+06   0.528862E-01   0.512861E-01   0.243304E+04   0.113302E+06   0.115004E+06   0.113302E+06  -0.653359E-02   0.105443E+06   0.105406E+06   0.205772E-01
   0.573099E+00   0.113489E+06   0.112364E+06   0.511278E-01   0.495809E-01   0.235931E+04   0.111635E+06   0.113312E+06   0.111635E+06  -0.643748E-02   0.103893E+06   0.103856E+06   0.200764E-01
   0.578514E+00   0.111837E+06   0.110729E+06   0.494443E-01   0.479484E-01   0.228845E+04   0.110010E+06   0.111663E+06   0.110010E+06  -0.634375E-02   0.102380E+06   0.102344E+06   0.195904E-01
   0.629782E+00   0.978730E+05   0.969039E+05   0.365089E-01   0.354043E-01   0.173410E+04   0.962700E+05   0.977211E+05   0.962700E+05  -0.555145E-02   0.895955E+05   0.895638E+05   0.157633E-01
   0.769218E+00   0.712140E+05   0.705096E+05   0.178035E-01   0.172647E-01   0.892215E+03   0.700421E+05   0.711036E+05   0.700421E+05  -0.403901E-02   0.651889E+05   0.651658E+05   0.940932E-02
   0.939525E+00   0.515609E+05   0.510509E+05   0.863937E-02   0.837790E-02   0.452392E+03   0.507095E+05   0.514810E+05   0.507095E+05  -0.292418E-02   0.471973E+05   0.471806E+05   0.559966E-02
   0.114754E+01   0.371663E+05   0.367987E+05   0.417399E-02   0.404765E-02   0.226375E+03   0.365511E+05   0.371087E+05   0.365511E+05  -0.210773E-02   0.340203E+05   0.340082E+05   0.332501E-02
   0.140161E+01   0.266818E+05   0.264180E+05   0.200849E-02   0.194770E-02   0.111954E+03   0.262394E+05   0.266405E+05   0.262394E+05  -0.151311E-02   0.244230E+05   0.244142E+05   0.197253E-02
   0.171193E+01   0.190840E+05   0.188953E+05   0.962910E-03   0.933763E-03   0.548029E+02   0.187672E+05   0.190545E+05   0.187672E+05  -0.108222E-02   0.174683E+05   0.174619E+05   0.117117E-02
   0.209095E+01   0.136037E+05   0.134691E+05   0.460088E-03   0.446160E-03   0.265942E+02   0.133777E+05   0.135826E+05   0.133777E+05  -0.771430E-03   0.124519E+05   0.124472E+05   0.697595E-03
   0.255389E+01   0.966714E+04   0.957141E+04   0.219155E-03   0.212521E-03   0.128113E+02   0.950641E+04   0.965214E+04   0.950641E+04  -0.548191E-03   0.884857E+04   0.884517E+04   0.418133E-03
   0.311933E+01   0.685029E+04   0.678238E+04   0.104096E-03   0.100945E-03   0.613451E+01   0.673634E+04   0.683965E+04   0.673634E+04  -0.388454E-03   0.627022E+04   0.626770E+04   0.253224E-03
   0.380996E+01   0.484152E+04   0.479344E+04   0.493154E-04   0.478226E-04   0.292275E+01   0.476094E+04   0.483398E+04   0.476094E+04  -0.274542E-03   0.443153E+04   0.442964E+04   0.155721E-03
   0.465350E+01   0.341358E+04   0.337959E+04   0.233070E-04   0.226015E-04   0.138678E+01   0.335675E+04   0.340826E+04   0.335675E+04  -0.193568E-03   0.312451E+04   0.312306E+04   0.978144E-04
   0.568379E+01   0.240144E+04   0.237743E+04   0.109906E-04   0.106579E-04   0.655731E+00   0.236144E+04   0.239768E+04   0.236144E+04  -0.136173E-03   0.219807E+04   0.219693E+04   0.631489E-04
   0.694221E+01   0.168593E+04   0.166897E+04   0.517200E-05   0.501546E-05   0.309151E+00   0.165783E+04   0.168327E+04   0.165783E+04  -0.955994E-04   0.154314E+04   0.154221E+04   0.421381E-04
   0.847923E+01   0.118135E+04   0.116936E+04   0.242920E-05   0.235569E-05   0.145389E+00   0.116164E+04   0.117947E+04   0.116164E+04  -0.669866E-04   0.108129E+04   0.108050E+04   0.291735E-04
   0.103566E+02   0.826319E+03   0.817819E+03   0.113891E-05   0.110445E-05   0.682242E-01   0.812515E+03   0.824987E+03   0.812515E+03  -0.468540E-04   0.756322E+03   0.755630E+03   0.209776E-04
   0.126495E+02   0.577029E+03   0.570975E+03   0.533075E-06   0.516947E-06   0.319524E-01   0.567371E+03   0.576080E+03   0.567371E+03  -0.327177E-04   0.528141E+03   0.527510E+03   0.156353E-04
   0.154502E+02   0.402323E+03   0.397980E+03   0.249113E-06   0.241578E-06   0.149387E-01   0.395570E+03   0.401642E+03   0.395570E+03  -0.228107E-04   0.368228E+03   0.367635E+03   0.120256E-04
   0.188709E+02   0.280104E+03   0.276953E+03   0.116237E-06   0.112723E-06   0.697301E-02   0.275383E+03   0.279610E+03   0.275383E+03  -0.158801E-04   0.256357E+03   0.255786E+03   0.948980E-05
   0.230489E+02   0.194745E+03   0.192422E+03   0.541575E-07   0.525215E-07   0.324997E-02   0.191442E+03   0.194381E+03   0.191442E+03  -0.110396E-04   0.178225E+03   0.177664E+03   0.763773E-05
   0.281520E+02   0.135221E+03   0.133472E+03   0.251969E-07   0.244366E-07   0.151260E-02   0.132907E+03   0.134947E+03   0.132907E+03  -0.766412E-05   0.123741E+03   0.123182E+03   0.623584E-05
   0.343849E+02   0.937724E+02   0.924183E+02   0.117059E-07   0.113532E-07   0.703034E-03   0.921457E+02   0.935602E+02   0.921457E+02  -0.531362E-05   0.858015E+02   0.852380E+02   0.514180E-05
   0.419979E+02   0.649487E+02   0.638653E+02   0.543004E-08   0.526683E-08   0.326314E-03   0.637996E+02   0.647789E+02   0.637996E+02  -0.367903E-05   0.594176E+02   0.588465E+02   0.426675E-05
   0.512963E+02   0.449295E+02   0.440303E+02   0.251466E-08   0.243934E-08   0.151237E-03   0.441114E+02   0.447886E+02   0.441114E+02  -0.254370E-05   0.410927E+02   0.405117E+02   0.355349E-05
   0.626535E+02   0.310416E+02   0.302667E+02   0.116234E-08   0.112771E-08   0.699910E-04   0.304527E+02   0.309202E+02   0.304527E+02  -0.175607E-05   0.283799E+02   0.277881E+02   0.296373E-05
   0.765251E+02   0.214177E+02   0.207259E+02   0.536035E-09   0.520190E-09   0.323353E-04   0.209871E+02   0.213093E+02   0.209871E+02  -0.121023E-05   0.195701E+02   0.189675E+02   0.247072E-05
   0.934680E+02   0.147554E+02   0.141189E+02   0.246491E-09   0.239291E-09   0.149080E-04   0.144341E+02   0.146557E+02   0.144341E+02  -0.832349E-06   0.134712E+02   0.128590E+02   0.205496E-05
   0.114162E+03   0.101478E+02   0.954836E+01   0.112920E-09   0.109679E-09   0.685609E-05   0.990189E+01   0.100539E+02   0.990189E+01  -0.570997E-06   0.925315E+01   0.863397E+01   0.170164E-05
