#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.648678E+05   0.617898E+05   0.780050E+00   0.729921E+00   0.108780E+04   0.634279E+05   0.643855E+05   0.634279E+05  -0.197273E-01   0.636519E+05   0.635224E+05   0.313577E+00
   0.286103E+00   0.628935E+05   0.598114E+05   0.727734E+00   0.680969E+00   0.102034E+04   0.614817E+05   0.624105E+05   0.614817E+05  -0.191220E-01   0.617001E+05   0.615686E+05   0.312483E+00
   0.291518E+00   0.610592E+05   0.580057E+05   0.680374E+00   0.636653E+00   0.958823E+03   0.596787E+05   0.605807E+05   0.596787E+05  -0.185613E-01   0.598914E+05   0.597604E+05   0.305676E+00
   0.296933E+00   0.593899E+05   0.564046E+05   0.637819E+00   0.596832E+00   0.903382E+03   0.580443E+05   0.589221E+05   0.580444E+05  -0.180529E-01   0.582516E+05   0.581237E+05   0.292759E+00
   0.302348E+00   0.578805E+05   0.549985E+05   0.599587E+00   0.561055E+00   0.853333E+03   0.565729E+05   0.574289E+05   0.565729E+05  -0.175953E-01   0.567748E+05   0.566525E+05   0.275097E+00
   0.307763E+00   0.564992E+05   0.537422E+05   0.564958E+00   0.528650E+00   0.807708E+03   0.552311E+05   0.560672E+05   0.552311E+05  -0.171780E-01   0.554278E+05   0.553123E+05   0.255130E+00
   0.313178E+00   0.552038E+05   0.525765E+05   0.533190E+00   0.498922E+00   0.765720E+03   0.539747E+05   0.547921E+05   0.539747E+05  -0.167872E-01   0.541664E+05   0.540579E+05   0.235552E+00
   0.318593E+00   0.539557E+05   0.514466E+05   0.503664E+00   0.471292E+00   0.726456E+03   0.527632E+05   0.535626E+05   0.527632E+05  -0.164104E-01   0.529502E+05   0.528478E+05   0.218590E+00
   0.324008E+00   0.527254E+05   0.503114E+05   0.475920E+00   0.445330E+00   0.689266E+03   0.515655E+05   0.523471E+05   0.515655E+05  -0.160379E-01   0.517481E+05   0.516502E+05   0.205541E+00
   0.329423E+00   0.514934E+05   0.491471E+05   0.449656E+00   0.420754E+00   0.653860E+03   0.503621E+05   0.511257E+05   0.503621E+05  -0.156636E-01   0.505406E+05   0.504453E+05   0.196637E+00
   0.334838E+00   0.502548E+05   0.479512E+05   0.424735E+00   0.397435E+00   0.620092E+03   0.491483E+05   0.498938E+05   0.491484E+05  -0.152861E-01   0.493228E+05   0.492287E+05   0.191180E+00
   0.340253E+00   0.490203E+05   0.467421E+05   0.401168E+00   0.375383E+00   0.587884E+03   0.479360E+05   0.486633E+05   0.479360E+05  -0.149090E-01   0.481066E+05   0.480126E+05   0.187880E+00
   0.345668E+00   0.478110E+05   0.455507E+05   0.379050E+00   0.354687E+00   0.557514E+03   0.467473E+05   0.474568E+05   0.467473E+05  -0.145393E-01   0.469142E+05   0.468200E+05   0.185277E+00
   0.351083E+00   0.466480E+05   0.444080E+05   0.358458E+00   0.335419E+00   0.529146E+03   0.456046E+05   0.462970E+05   0.456046E+05  -0.141839E-01   0.457679E+05   0.456739E+05   0.182121E+00
   0.356498E+00   0.455452E+05   0.433350E+05   0.339398E+00   0.317585E+00   0.502723E+03   0.445227E+05   0.451989E+05   0.445227E+05  -0.138474E-01   0.446824E+05   0.445893E+05   0.177625E+00
   0.361913E+00   0.445082E+05   0.423403E+05   0.321807E+00   0.301124E+00   0.478253E+03   0.435075E+05   0.441685E+05   0.435075E+05  -0.135317E-01   0.436638E+05   0.435725E+05   0.171561E+00
   0.367328E+00   0.435360E+05   0.414222E+05   0.305571E+00   0.285932E+00   0.455606E+03   0.425580E+05   0.432048E+05   0.425580E+05  -0.132364E-01   0.427109E+05   0.426222E+05   0.164204E+00
   0.372743E+00   0.426221E+05   0.405700E+05   0.290547E+00   0.271872E+00   0.434555E+03   0.416671E+05   0.423005E+05   0.416671E+05  -0.129593E-01   0.418167E+05   0.417311E+05   0.156160E+00
   0.378158E+00   0.417541E+05   0.397661E+05   0.276561E+00   0.258785E+00   0.414875E+03   0.408218E+05   0.414426E+05   0.408218E+05  -0.126964E-01   0.409682E+05   0.408859E+05   0.148154E+00
   0.383573E+00   0.409170E+05   0.389897E+05   0.263441E+00   0.246508E+00   0.396379E+03   0.400065E+05   0.406150E+05   0.400065E+05  -0.124428E-01   0.401498E+05   0.400704E+05   0.140829E+00
   0.388988E+00   0.400977E+05   0.382237E+05   0.251043E+00   0.234906E+00   0.378798E+03   0.392076E+05   0.398041E+05   0.392076E+05  -0.121943E-01   0.393480E+05   0.392710E+05   0.134604E+00
   0.394403E+00   0.392890E+05   0.374587E+05   0.239276E+00   0.223896E+00   0.362040E+03   0.384176E+05   0.390022E+05   0.384176E+05  -0.119486E-01   0.385552E+05   0.384801E+05   0.129610E+00
   0.399818E+00   0.384891E+05   0.366935E+05   0.228094E+00   0.213432E+00   0.346070E+03   0.376349E+05   0.382078E+05   0.376349E+05  -0.117052E-01   0.377699E+05   0.376960E+05   0.125715E+00
   0.405233E+00   0.377005E+05   0.359324E+05   0.217478E+00   0.203499E+00   0.330823E+03   0.368623E+05   0.374234E+05   0.368623E+05  -0.114649E-01   0.369946E+05   0.369216E+05   0.122596E+00
   0.410648E+00   0.369278E+05   0.351835E+05   0.207425E+00   0.194093E+00   0.316337E+03   0.361047E+05   0.366544E+05   0.361047E+05  -0.112293E-01   0.362345E+05   0.361621E+05   0.119856E+00
   0.416063E+00   0.361771E+05   0.344561E+05   0.197940E+00   0.185217E+00   0.302629E+03   0.353687E+05   0.359074E+05   0.353687E+05  -0.110004E-01   0.354961E+05   0.354244E+05   0.117125E+00
   0.421478E+00   0.354541E+05   0.337586E+05   0.189022E+00   0.176872E+00   0.289691E+03   0.346604E+05   0.351884E+05   0.346604E+05  -0.107801E-01   0.347853E+05   0.347146E+05   0.114147E+00
   0.426893E+00   0.347620E+05   0.330955E+05   0.180656E+00   0.169044E+00   0.277507E+03   0.339831E+05   0.345009E+05   0.339831E+05  -0.105694E-01   0.341057E+05   0.340362E+05   0.110811E+00
   0.432308E+00   0.341011E+05   0.324672E+05   0.172809E+00   0.161702E+00   0.266079E+03   0.333370E+05   0.338451E+05   0.333370E+05  -0.103685E-01   0.334573E+05   0.333892E+05   0.107150E+00
   0.437723E+00   0.334685E+05   0.318697E+05   0.165437E+00   0.154803E+00   0.255285E+03   0.327192E+05   0.332179E+05   0.327192E+05  -0.101763E-01   0.328373E+05   0.327708E+05   0.103302E+00
   0.443138E+00   0.328597E+05   0.312970E+05   0.158487E+00   0.148300E+00   0.245080E+03   0.321251E+05   0.326148E+05   0.321251E+05  -0.999154E-02   0.322410E+05   0.321762E+05   0.994585E-01
   0.448553E+00   0.322702E+05   0.307427E+05   0.151914E+00   0.142149E+00   0.235423E+03   0.315498E+05   0.320308E+05   0.315498E+05  -0.981261E-02   0.316636E+05   0.316004E+05   0.958052E-01
   0.453968E+00   0.316961E+05   0.302014E+05   0.145677E+00   0.136313E+00   0.226213E+03   0.309893E+05   0.314618E+05   0.309893E+05  -0.963828E-02   0.311010E+05   0.310393E+05   0.924773E-01
   0.459383E+00   0.311342E+05   0.296690E+05   0.139742E+00   0.130760E+00   0.217420E+03   0.304403E+05   0.309046E+05   0.304403E+05  -0.946753E-02   0.305501E+05   0.304896E+05   0.895357E-01
   0.464798E+00   0.305824E+05   0.291433E+05   0.134086E+00   0.125466E+00   0.209032E+03   0.299008E+05   0.303569E+05   0.299008E+05  -0.929973E-02   0.300087E+05   0.299492E+05   0.869653E-01
   0.470213E+00   0.300404E+05   0.286245E+05   0.128691E+00   0.120418E+00   0.201010E+03   0.293704E+05   0.298185E+05   0.293704E+05  -0.913478E-02   0.294765E+05   0.294179E+05   0.846922E-01
   0.475629E+00   0.295097E+05   0.281151E+05   0.123552E+00   0.115610E+00   0.193323E+03   0.288510E+05   0.292912E+05   0.288510E+05  -0.897322E-02   0.289552E+05   0.288974E+05   0.826104E-01
   0.481044E+00   0.289927E+05   0.276184E+05   0.118666E+00   0.111038E+00   0.186024E+03   0.283448E+05   0.287773E+05   0.283448E+05  -0.881578E-02   0.284472E+05   0.283902E+05   0.806112E-01
   0.486459E+00   0.284906E+05   0.271368E+05   0.114026E+00   0.106697E+00   0.179070E+03   0.278533E+05   0.282784E+05   0.278533E+05  -0.866292E-02   0.279541E+05   0.278978E+05   0.786089E-01
   0.491874E+00   0.280039E+05   0.266713E+05   0.109623E+00   0.102576E+00   0.172437E+03   0.273772E+05   0.277951E+05   0.273772E+05  -0.851484E-02   0.274762E+05   0.274209E+05   0.765558E-01
   0.497289E+00   0.275329E+05   0.262224E+05   0.105444E+00   0.986658E-01   0.166143E+03   0.269166E+05   0.273275E+05   0.269166E+05  -0.837159E-02   0.270140E+05   0.269596E+05   0.744449E-01
   0.502704E+00   0.270774E+05   0.257897E+05   0.101478E+00   0.949548E-01   0.160160E+03   0.264714E+05   0.268756E+05   0.264714E+05  -0.823314E-02   0.265673E+05   0.265139E+05   0.723030E-01
   0.508119E+00   0.266364E+05   0.253717E+05   0.977098E-01   0.914288E-01   0.154450E+03   0.260406E+05   0.264382E+05   0.260406E+05  -0.809913E-02   0.261349E+05   0.260824E+05   0.701766E-01
   0.513534E+00   0.262078E+05   0.249658E+05   0.941221E-01   0.880717E-01   0.149006E+03   0.256219E+05   0.260132E+05   0.256219E+05  -0.796892E-02   0.257147E+05   0.256632E+05   0.681167E-01
   0.518949E+00   0.257898E+05   0.245696E+05   0.906988E-01   0.848685E-01   0.143816E+03   0.252135E+05   0.255986E+05   0.252135E+05  -0.784188E-02   0.253048E+05   0.252543E+05   0.661653E-01
   0.524364E+00   0.253810E+05   0.241815E+05   0.874278E-01   0.818077E-01   0.138825E+03   0.248140E+05   0.251931E+05   0.248140E+05  -0.771765E-02   0.249039E+05   0.248543E+05   0.643465E-01
   0.529779E+00   0.249810E+05   0.238009E+05   0.842998E-01   0.788808E-01   0.134051E+03   0.244230E+05   0.247961E+05   0.244230E+05  -0.759602E-02   0.245114E+05   0.244626E+05   0.626634E-01
   0.535194E+00   0.245893E+05   0.234273E+05   0.813069E-01   0.760803E-01   0.129479E+03   0.240399E+05   0.244072E+05   0.240399E+05  -0.747690E-02   0.241271E+05   0.240790E+05   0.611010E-01
   0.540609E+00   0.242058E+05   0.230609E+05   0.784425E-01   0.734000E-01   0.125086E+03   0.236648E+05   0.240264E+05   0.236648E+05  -0.736021E-02   0.237506E+05   0.237032E+05   0.596323E-01
   0.546024E+00   0.238306E+05   0.227022E+05   0.757016E-01   0.708353E-01   0.120875E+03   0.232978E+05   0.236538E+05   0.232978E+05  -0.724606E-02   0.233822E+05   0.233355E+05   0.582264E-01
   0.551439E+00   0.234645E+05   0.223522E+05   0.730809E-01   0.683830E-01   0.116846E+03   0.229396E+05   0.232902E+05   0.229396E+05  -0.713466E-02   0.230228E+05   0.229767E+05   0.568559E-01
   0.556854E+00   0.231079E+05   0.220118E+05   0.705767E-01   0.660398E-01   0.112987E+03   0.225908E+05   0.229361E+05   0.225908E+05  -0.702619E-02   0.226728E+05   0.226273E+05   0.555021E-01
   0.562269E+00   0.227606E+05   0.216807E+05   0.681833E-01   0.638002E-01   0.109286E+03   0.222513E+05   0.225914E+05   0.222513E+05  -0.692058E-02   0.223320E+05   0.222872E+05   0.541565E-01
   0.567684E+00   0.224223E+05   0.213586E+05   0.658944E-01   0.616585E-01   0.105757E+03   0.219205E+05   0.222556E+05   0.219205E+05  -0.681772E-02   0.220001E+05   0.219560E+05   0.528216E-01
   0.573099E+00   0.220926E+05   0.210450E+05   0.637043E-01   0.596091E-01   0.102354E+03   0.215982E+05   0.219284E+05   0.215982E+05  -0.671746E-02   0.216766E+05   0.216332E+05   0.515072E-01
   0.578514E+00   0.217710E+05   0.207393E+05   0.616074E-01   0.576471E-01   0.991071E+02   0.212839E+05   0.216093E+05   0.212839E+05  -0.661970E-02   0.213611E+05   0.213184E+05   0.502262E-01
   0.629782E+00   0.190530E+05   0.181502E+05   0.454942E-01   0.425696E-01   0.739130E+02   0.186265E+05   0.189115E+05   0.186265E+05  -0.579321E-02   0.186943E+05   0.186569E+05   0.403781E-01
   0.769218E+00   0.138636E+05   0.132074E+05   0.221891E-01   0.207626E-01   0.367414E+02   0.135531E+05   0.137608E+05   0.135531E+05  -0.421530E-02   0.136026E+05   0.135754E+05   0.240100E-01
   0.939525E+00   0.100378E+05   0.956284E+04   0.107690E-01   0.100767E-01   0.180811E+02   0.981294E+04   0.996341E+04   0.981294E+04  -0.305202E-02   0.984880E+04   0.982915E+04   0.142229E-01
   0.114754E+01   0.723561E+04   0.689329E+04   0.520337E-02   0.486884E-02   0.882396E+01   0.707344E+04   0.718197E+04   0.707344E+04  -0.219998E-02   0.709933E+04   0.708517E+04   0.839030E-02
   0.140161E+01   0.519453E+04   0.494882E+04   0.250399E-02   0.234301E-02   0.427655E+01   0.507808E+04   0.515602E+04   0.507808E+04  -0.157938E-02   0.509668E+04   0.508652E+04   0.493055E-02
   0.171193E+01   0.371538E+04   0.353966E+04   0.120052E-02   0.112334E-02   0.206063E+01   0.363208E+04   0.368785E+04   0.363208E+04  -0.112965E-02   0.364539E+04   0.363812E+04   0.288740E-02
   0.209095E+01   0.264846E+04   0.252321E+04   0.573640E-03   0.536760E-03   0.987883E+00   0.258907E+04   0.262883E+04   0.258907E+04  -0.805253E-03   0.259857E+04   0.259338E+04   0.168573E-02
   0.255389E+01   0.188206E+04   0.179307E+04   0.273250E-03   0.255683E-03   0.471675E+00   0.183986E+04   0.186812E+04   0.183986E+04  -0.572233E-03   0.184661E+04   0.184292E+04   0.981521E-03
   0.311933E+01   0.133366E+04   0.127060E+04   0.129794E-03   0.121449E-03   0.224401E+00   0.130376E+04   0.132378E+04   0.130376E+04  -0.405494E-03   0.130854E+04   0.130592E+04   0.570212E-03
   0.380996E+01   0.942584E+03   0.898009E+03   0.614905E-04   0.575373E-04   0.106440E+00   0.921446E+03   0.935599E+03   0.921446E+03  -0.286588E-03   0.924827E+03   0.922974E+03   0.330674E-03
   0.465350E+01   0.664585E+03   0.633151E+03   0.290616E-04   0.271932E-04   0.503331E-01   0.649680E+03   0.659659E+03   0.649680E+03  -0.202063E-03   0.652064E+03   0.650754E+03   0.191537E-03
   0.568379E+01   0.467535E+03   0.445414E+03   0.137045E-04   0.128234E-04   0.237447E-01   0.457048E+03   0.464068E+03   0.457048E+03  -0.142151E-03   0.458726E+03   0.457799E+03   0.110897E-03
   0.694221E+01   0.328234E+03   0.312696E+03   0.644927E-05   0.603465E-05   0.111761E-01   0.320870E+03   0.325799E+03   0.320870E+03  -0.997970E-04   0.322049E+03   0.321393E+03   0.642440E-04
   0.847923E+01   0.229999E+03   0.219103E+03   0.302922E-05   0.283447E-05   0.525043E-02   0.224838E+03   0.228292E+03   0.224838E+03  -0.699290E-04   0.225664E+03   0.225199E+03   0.372902E-04
   0.103566E+02   0.160879E+03   0.153248E+03   0.142029E-05   0.132899E-05   0.246196E-02   0.157267E+03   0.159683E+03   0.157267E+03  -0.489133E-04   0.157846E+03   0.157515E+03   0.217278E-04
   0.126495E+02   0.112346E+03   0.107007E+03   0.664823E-06   0.622085E-06   0.115305E-02   0.109822E+03   0.111509E+03   0.109822E+03  -0.341568E-04   0.110227E+03   0.109990E+03   0.127413E-04
   0.154502E+02   0.783329E+02   0.746002E+02   0.310713E-06   0.290740E-06   0.539061E-03   0.765717E+02   0.777480E+02   0.765717E+02  -0.238153E-04   0.768544E+02   0.766830E+02   0.754541E-05
   0.188709E+02   0.545387E+02   0.519289E+02   0.145002E-06   0.135682E-06   0.251452E-03   0.533108E+02   0.541297E+02   0.533108E+02  -0.165807E-04   0.535082E+02   0.533824E+02   0.453257E-05
   0.230489E+02   0.379207E+02   0.360948E+02   0.675755E-07   0.632326E-07   0.117174E-03   0.370652E+02   0.376345E+02   0.370652E+02  -0.115280E-04   0.372030E+02   0.371089E+02   0.277681E-05
   0.281520E+02   0.263324E+02   0.250527E+02   0.314506E-07   0.294297E-07   0.545319E-04   0.257365E+02   0.261319E+02   0.257365E+02  -0.800457E-05   0.258329E+02   0.257606E+02   0.174539E-05
   0.343849E+02   0.182631E+02   0.173634E+02   0.146187E-07   0.136796E-07   0.253604E-04   0.178480E+02   0.181222E+02   0.178480E+02  -0.555107E-05   0.179155E+02   0.178582E+02   0.113218E-05
   0.419979E+02   0.126518E+02   0.120159E+02   0.678639E-08   0.635061E-08   0.117694E-04   0.123622E+02   0.125521E+02   0.123622E+02  -0.384490E-05   0.124097E+02   0.123626E+02   0.761317E-06
   0.512963E+02   0.875451E+01   0.830159E+01   0.314636E-08   0.294444E-08   0.546088E-05   0.855216E+01   0.868354E+01   0.855216E+01  -0.265989E-05   0.858567E+01   0.854556E+01   0.531769E-06
   0.626535E+02   0.605094E+01   0.572457E+01   0.145679E-08   0.136338E-08   0.253049E-05   0.590903E+01   0.599980E+01   0.590903E+01  -0.183782E-05   0.593290E+01   0.589739E+01   0.385399E-06
   0.765251E+02   0.417749E+01   0.393853E+01   0.673515E-09   0.630387E-09   0.117008E-05   0.407741E+01   0.414005E+01   0.407741E+01  -0.126816E-05   0.409462E+01   0.406214E+01   0.288654E-06
   0.934680E+02   0.288062E+01   0.270190E+01   0.310864E-09   0.290997E-09   0.539707E-06   0.280946E+01   0.285261E+01   0.280946E+01  -0.873796E-06   0.282207E+01   0.279155E+01   0.222071E-06
   0.114162E+03   0.198374E+01   0.184651E+01   0.143193E-09   0.134069E-09   0.249681E-06   0.193255E+01   0.196224E+01   0.193255E+01  -0.601061E-06   0.194199E+01   0.191274E+01   0.174266E-06
