#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.500885E+06   0.497535E+06   0.328176E+00   0.319769E+00   0.441139E+05   0.493463E+06   0.500360E+06   0.493463E+06  -0.175891E-01   0.377421E+06   0.377347E+06   0.780132E-01
   0.286103E+00   0.485528E+06   0.482175E+06   0.306137E+00   0.298293E+00   0.416466E+05   0.478300E+06   0.485003E+06   0.478300E+06  -0.170486E-01   0.365831E+06   0.365757E+06   0.758286E-01
   0.291518E+00   0.471295E+06   0.467974E+06   0.286183E+00   0.278850E+00   0.393868E+05   0.464253E+06   0.470775E+06   0.464253E+06  -0.165479E-01   0.355093E+06   0.355021E+06   0.731575E-01
   0.296933E+00   0.458387E+06   0.455141E+06   0.268252E+00   0.261378E+00   0.373373E+05   0.451520E+06   0.457878E+06   0.451520E+06  -0.160941E-01   0.345360E+06   0.345290E+06   0.699614E-01
   0.302348E+00   0.446758E+06   0.443625E+06   0.252141E+00   0.245678E+00   0.354809E+05   0.440057E+06   0.446267E+06   0.440057E+06  -0.156855E-01   0.336597E+06   0.336529E+06   0.663839E-01
   0.307763E+00   0.436148E+06   0.433151E+06   0.237547E+00   0.231458E+00   0.337845E+05   0.429603E+06   0.435679E+06   0.429603E+06  -0.153129E-01   0.328606E+06   0.328540E+06   0.626755E-01
   0.313178E+00   0.426211E+06   0.423355E+06   0.224160E+00   0.218414E+00   0.322117E+05   0.419814E+06   0.425764E+06   0.419814E+06  -0.149640E-01   0.321123E+06   0.321060E+06   0.591116E-01
   0.318593E+00   0.416631E+06   0.413903E+06   0.211720E+00   0.206293E+00   0.307315E+05   0.410376E+06   0.416204E+06   0.410376E+06  -0.146275E-01   0.313908E+06   0.313848E+06   0.559181E-01
   0.324008E+00   0.407165E+06   0.404540E+06   0.200036E+00   0.194907E+00   0.293207E+05   0.401048E+06   0.406754E+06   0.401048E+06  -0.142950E-01   0.306777E+06   0.306718E+06   0.532227E-01
   0.329423E+00   0.397658E+06   0.395106E+06   0.188978E+00   0.184132E+00   0.279650E+05   0.391675E+06   0.397258E+06   0.391675E+06  -0.139610E-01   0.299611E+06   0.299554E+06   0.510379E-01
   0.334838E+00   0.388074E+06   0.385568E+06   0.178489E+00   0.173912E+00   0.266588E+05   0.382223E+06   0.387681E+06   0.382223E+06  -0.136240E-01   0.292385E+06   0.292329E+06   0.492795E-01
   0.340253E+00   0.378504E+06   0.376025E+06   0.168573E+00   0.164250E+00   0.254063E+05   0.372783E+06   0.378115E+06   0.372783E+06  -0.132876E-01   0.285167E+06   0.285112E+06   0.478049E-01
   0.345668E+00   0.369122E+06   0.366663E+06   0.159268E+00   0.155183E+00   0.242161E+05   0.363528E+06   0.368736E+06   0.363528E+06  -0.129577E-01   0.278091E+06   0.278037E+06   0.464572E-01
   0.351083E+00   0.360102E+06   0.357666E+06   0.150605E+00   0.146742E+00   0.230964E+05   0.354631E+06   0.359721E+06   0.354631E+06  -0.126406E-01   0.271289E+06   0.271235E+06   0.451027E-01
   0.356498E+00   0.351561E+06   0.349157E+06   0.142587E+00   0.138930E+00   0.220505E+05   0.346209E+06   0.351185E+06   0.346209E+06  -0.123403E-01   0.264849E+06   0.264796E+06   0.436567E-01
   0.361913E+00   0.343545E+06   0.341187E+06   0.135186E+00   0.131719E+00   0.210774E+05   0.338306E+06   0.343175E+06   0.338306E+06  -0.120586E-01   0.258806E+06   0.258754E+06   0.420934E-01
   0.367328E+00   0.336044E+06   0.333746E+06   0.128356E+00   0.125063E+00   0.201725E+05   0.330914E+06   0.335684E+06   0.330914E+06  -0.117952E-01   0.253154E+06   0.253103E+06   0.404409E-01
   0.372743E+00   0.329004E+06   0.326773E+06   0.122035E+00   0.118904E+00   0.193288E+05   0.323978E+06   0.328655E+06   0.323978E+06  -0.115480E-01   0.247850E+06   0.247801E+06   0.387625E-01
   0.378158E+00   0.322325E+06   0.320163E+06   0.116151E+00   0.113171E+00   0.185371E+05   0.317398E+06   0.321986E+06   0.317398E+06  -0.113134E-01   0.242819E+06   0.242771E+06   0.371326E-01
   0.383573E+00   0.315882E+06   0.313786E+06   0.110632E+00   0.107793E+00   0.177878E+05   0.311051E+06   0.315553E+06   0.311051E+06  -0.110872E-01   0.237966E+06   0.237919E+06   0.356154E-01
   0.388988E+00   0.309570E+06   0.307531E+06   0.105418E+00   0.102713E+00   0.170727E+05   0.304833E+06   0.309250E+06   0.304833E+06  -0.108655E-01   0.233210E+06   0.233165E+06   0.342507E-01
   0.394403E+00   0.303329E+06   0.301339E+06   0.100470E+00   0.978917E-01   0.163871E+05   0.298684E+06   0.303018E+06   0.298684E+06  -0.106464E-01   0.228508E+06   0.228464E+06   0.330492E-01
   0.399818E+00   0.297149E+06   0.295196E+06   0.957688E-01   0.933111E-01   0.157289E+05   0.292593E+06   0.296843E+06   0.292593E+06  -0.104293E-01   0.223850E+06   0.223807E+06   0.319937E-01
   0.405233E+00   0.291049E+06   0.289125E+06   0.913065E-01   0.889632E-01   0.150980E+05   0.286580E+06   0.290747E+06   0.286580E+06  -0.102149E-01   0.219252E+06   0.219209E+06   0.310480E-01
   0.410648E+00   0.285068E+06   0.283171E+06   0.870815E-01   0.848465E-01   0.144951E+05   0.280685E+06   0.284771E+06   0.280685E+06  -0.100048E-01   0.214743E+06   0.214701E+06   0.301680E-01
   0.416063E+00   0.279258E+06   0.277386E+06   0.830953E-01   0.809625E-01   0.139215E+05   0.274958E+06   0.278965E+06   0.274958E+06  -0.980066E-02   0.210364E+06   0.210322E+06   0.293135E-01
   0.421478E+00   0.273666E+06   0.271822E+06   0.793474E-01   0.773107E-01   0.133783E+05   0.269446E+06   0.273377E+06   0.269446E+06  -0.960420E-02   0.206148E+06   0.206108E+06   0.284567E-01
   0.426893E+00   0.268318E+06   0.266506E+06   0.758315E-01   0.738850E-01   0.128651E+05   0.264176E+06   0.268034E+06   0.264176E+06  -0.941636E-02   0.202118E+06   0.202078E+06   0.275855E-01
   0.432308E+00   0.263216E+06   0.261439E+06   0.725339E-01   0.706719E-01   0.123808E+05   0.259149E+06   0.262937E+06   0.259149E+06  -0.923717E-02   0.198273E+06   0.198234E+06   0.267028E-01
   0.437723E+00   0.258336E+06   0.256597E+06   0.694356E-01   0.676530E-01   0.119227E+05   0.254342E+06   0.258063E+06   0.254342E+06  -0.906583E-02   0.194597E+06   0.194559E+06   0.258222E-01
   0.443138E+00   0.253643E+06   0.251943E+06   0.665152E-01   0.648076E-01   0.114881E+05   0.249719E+06   0.253376E+06   0.249719E+06  -0.890105E-02   0.191061E+06   0.191024E+06   0.249628E-01
   0.448553E+00   0.249098E+06   0.247437E+06   0.637532E-01   0.621164E-01   0.110742E+05   0.245243E+06   0.248838E+06   0.245243E+06  -0.874151E-02   0.187638E+06   0.187601E+06   0.241431E-01
   0.453968E+00   0.244671E+06   0.243045E+06   0.611325E-01   0.595630E-01   0.106786E+05   0.240882E+06   0.244416E+06   0.240882E+06  -0.858607E-02   0.184303E+06   0.184267E+06   0.233763E-01
   0.459383E+00   0.240335E+06   0.238742E+06   0.586394E-01   0.571338E-01   0.102995E+05   0.236612E+06   0.240086E+06   0.236612E+06  -0.843384E-02   0.181036E+06   0.181001E+06   0.226674E-01
   0.464798E+00   0.236075E+06   0.234509E+06   0.562631E-01   0.548185E-01   0.993549E+04   0.232414E+06   0.235829E+06   0.232414E+06  -0.828423E-02   0.177826E+06   0.177791E+06   0.220135E-01
   0.470213E+00   0.231887E+06   0.230347E+06   0.539972E-01   0.526107E-01   0.958583E+04   0.228289E+06   0.231646E+06   0.228289E+06  -0.813717E-02   0.174670E+06   0.174636E+06   0.214055E-01
   0.475629E+00   0.227786E+06   0.226269E+06   0.518390E-01   0.505078E-01   0.925048E+04   0.224248E+06   0.227548E+06   0.224248E+06  -0.799314E-02   0.171580E+06   0.171546E+06   0.208315E-01
   0.481044E+00   0.223789E+06   0.222294E+06   0.497871E-01   0.485086E-01   0.892957E+04   0.220310E+06   0.223555E+06   0.220310E+06  -0.785279E-02   0.168568E+06   0.168535E+06   0.202797E-01
   0.486459E+00   0.219909E+06   0.218436E+06   0.478387E-01   0.466102E-01   0.862300E+04   0.216487E+06   0.219678E+06   0.216487E+06  -0.771653E-02   0.165644E+06   0.165611E+06   0.197403E-01
   0.491874E+00   0.216149E+06   0.214700E+06   0.459894E-01   0.448083E-01   0.833031E+04   0.212784E+06   0.215922E+06   0.212784E+06  -0.758452E-02   0.162811E+06   0.162779E+06   0.192078E-01
   0.497289E+00   0.212513E+06   0.211087E+06   0.442346E-01   0.430986E-01   0.805101E+04   0.209202E+06   0.212289E+06   0.209202E+06  -0.745683E-02   0.160071E+06   0.160039E+06   0.186809E-01
   0.502704E+00   0.208997E+06   0.207597E+06   0.425692E-01   0.414759E-01   0.778450E+04   0.205739E+06   0.208778E+06   0.205739E+06  -0.733342E-02   0.157422E+06   0.157391E+06   0.181623E-01
   0.508119E+00   0.205595E+06   0.204219E+06   0.409870E-01   0.399343E-01   0.752992E+04   0.202388E+06   0.205379E+06   0.202388E+06  -0.721396E-02   0.154859E+06   0.154828E+06   0.176565E-01
   0.513534E+00   0.202288E+06   0.200937E+06   0.394805E-01   0.384665E-01   0.728620E+04   0.199132E+06   0.202077E+06   0.199132E+06  -0.709789E-02   0.152368E+06   0.152338E+06   0.171683E-01
   0.518949E+00   0.199063E+06   0.197736E+06   0.380432E-01   0.370661E-01   0.705235E+04   0.195955E+06   0.198855E+06   0.195955E+06  -0.698467E-02   0.149938E+06   0.149909E+06   0.167014E-01
   0.524364E+00   0.195908E+06   0.194604E+06   0.366700E-01   0.357281E-01   0.682764E+04   0.192848E+06   0.195704E+06   0.192848E+06  -0.687393E-02   0.147562E+06   0.147533E+06   0.162579E-01
   0.529779E+00   0.192820E+06   0.191537E+06   0.353568E-01   0.344486E-01   0.661156E+04   0.189807E+06   0.192619E+06   0.189807E+06  -0.676553E-02   0.145235E+06   0.145207E+06   0.158377E-01
   0.535194E+00   0.189796E+06   0.188532E+06   0.341005E-01   0.332245E-01   0.640368E+04   0.186828E+06   0.189598E+06   0.186828E+06  -0.665936E-02   0.142957E+06   0.142929E+06   0.154387E-01
   0.540609E+00   0.186834E+06   0.185589E+06   0.328981E-01   0.320530E-01   0.620364E+04   0.183911E+06   0.186639E+06   0.183911E+06  -0.655536E-02   0.140725E+06   0.140697E+06   0.150576E-01
   0.546024E+00   0.183936E+06   0.182709E+06   0.317477E-01   0.309321E-01   0.601123E+04   0.181057E+06   0.183744E+06   0.181057E+06  -0.645363E-02   0.138542E+06   0.138514E+06   0.146906E-01
   0.551439E+00   0.181108E+06   0.179898E+06   0.306477E-01   0.298604E-01   0.582633E+04   0.178271E+06   0.180919E+06   0.178271E+06  -0.635435E-02   0.136411E+06   0.136384E+06   0.143346E-01
   0.556854E+00   0.178354E+06   0.177162E+06   0.295967E-01   0.288364E-01   0.564880E+04   0.175559E+06   0.178168E+06   0.175559E+06  -0.625768E-02   0.134336E+06   0.134310E+06   0.139876E-01
   0.562269E+00   0.175673E+06   0.174499E+06   0.285922E-01   0.278576E-01   0.547832E+04   0.172919E+06   0.175489E+06   0.172919E+06  -0.616356E-02   0.132316E+06   0.132290E+06   0.136483E-01
   0.567684E+00   0.173062E+06   0.171905E+06   0.276316E-01   0.269217E-01   0.531455E+04   0.170347E+06   0.172880E+06   0.170347E+06  -0.607189E-02   0.130349E+06   0.130323E+06   0.133167E-01
   0.573099E+00   0.170516E+06   0.169377E+06   0.267125E-01   0.260262E-01   0.515711E+04   0.167841E+06   0.170338E+06   0.167841E+06  -0.598255E-02   0.128432E+06   0.128406E+06   0.129934E-01
   0.578514E+00   0.168034E+06   0.166912E+06   0.258325E-01   0.251688E-01   0.500570E+04   0.165397E+06   0.167859E+06   0.165397E+06  -0.589544E-02   0.126562E+06   0.126537E+06   0.126798E-01
   0.629782E+00   0.147053E+06   0.146071E+06   0.190718E-01   0.185817E-01   0.381668E+04   0.144736E+06   0.146899E+06   0.144736E+06  -0.515899E-02   0.110755E+06   0.110734E+06   0.102078E-01
   0.769218E+00   0.106996E+06   0.106282E+06   0.929791E-02   0.905889E-02   0.199151E+04   0.105298E+06   0.106884E+06   0.105298E+06  -0.375328E-02   0.805821E+05   0.805661E+05   0.610297E-02
   0.939525E+00   0.774671E+05   0.769503E+05   0.451107E-02   0.439507E-02   0.102323E+04   0.762316E+05   0.773861E+05   0.762316E+05  -0.271722E-02   0.583407E+05   0.583291E+05   0.364047E-02
   0.114754E+01   0.558396E+05   0.554670E+05   0.217915E-02   0.212310E-02   0.518335E+03   0.549457E+05   0.557812E+05   0.549457E+05  -0.195850E-02   0.420518E+05   0.420434E+05   0.216907E-02
   0.140161E+01   0.400872E+05   0.398197E+05   0.104848E-02   0.102151E-02   0.259206E+03   0.394438E+05   0.400453E+05   0.394438E+05  -0.140594E-02   0.301884E+05   0.301823E+05   0.129321E-02
   0.171193E+01   0.286720E+05   0.284806E+05   0.502624E-03   0.489693E-03   0.128134E+03   0.282110E+05   0.286420E+05   0.282110E+05  -0.100556E-02   0.215917E+05   0.215872E+05   0.773399E-03
   0.209095E+01   0.204383E+05   0.203018E+05   0.240145E-03   0.233967E-03   0.627029E+02   0.201092E+05   0.204169E+05   0.201092E+05  -0.716777E-03   0.153911E+05   0.153878E+05   0.465445E-03
   0.255389E+01   0.145239E+05   0.144268E+05   0.114384E-03   0.111441E-03   0.304165E+02   0.142898E+05   0.145087E+05   0.142898E+05  -0.509349E-03   0.109372E+05   0.109347E+05   0.283044E-03
   0.311933E+01   0.102919E+05   0.102229E+05   0.543299E-04   0.529320E-04   0.146457E+02   0.101258E+05   0.102811E+05   0.101258E+05  -0.360928E-03   0.775021E+04   0.774836E+04   0.174823E-03
   0.380996E+01   0.727388E+04   0.722499E+04   0.257381E-04   0.250759E-04   0.700812E+01   0.715647E+04   0.726621E+04   0.715647E+04  -0.255087E-03   0.547751E+04   0.547608E+04   0.110327E-03
   0.465350E+01   0.512855E+04   0.509392E+04   0.121639E-04   0.118509E-04   0.333609E+01   0.504572E+04   0.512312E+04   0.504572E+04  -0.179851E-03   0.386198E+04   0.386084E+04   0.715842E-04
   0.568379E+01   0.360791E+04   0.358339E+04   0.573586E-05   0.558828E-05   0.158124E+01   0.354960E+04   0.360406E+04   0.354960E+04  -0.126523E-03   0.271687E+04   0.271594E+04   0.480174E-04
   0.694221E+01   0.253292E+04   0.251554E+04   0.269915E-05   0.262970E-05   0.746788E+00   0.249196E+04   0.253020E+04   0.249196E+04  -0.888239E-04   0.190736E+04   0.190657E+04   0.334198E-04
   0.847923E+01   0.177484E+04   0.176249E+04   0.126771E-05   0.123510E-05   0.351632E+00   0.174611E+04   0.177291E+04   0.174611E+04  -0.622387E-04   0.133649E+04   0.133580E+04   0.241536E-04
   0.103566E+02   0.124144E+04   0.123261E+04   0.594337E-06   0.579048E-06   0.165145E+00   0.122131E+04   0.124006E+04   0.122131E+04  -0.435327E-04   0.934817E+03   0.934181E+03   0.180869E-04
   0.126495E+02   0.866907E+03   0.860551E+03   0.278168E-06   0.271013E-06   0.773904E-01   0.852821E+03   0.865911E+03   0.852821E+03  -0.303982E-04   0.652777E+03   0.652177E+03   0.139688E-04
   0.154502E+02   0.604429E+03   0.599796E+03   0.129982E-06   0.126639E-06   0.361960E-01   0.594576E+03   0.603703E+03   0.594576E+03  -0.211932E-04   0.455119E+03   0.454539E+03   0.110624E-04
   0.188709E+02   0.420806E+03   0.417373E+03   0.606433E-07   0.590843E-07   0.168997E-01   0.413915E+03   0.420268E+03   0.413915E+03  -0.147537E-04   0.316843E+03   0.316271E+03   0.893023E-05
   0.230489E+02   0.292563E+03   0.289960E+03   0.282505E-07   0.275245E-07   0.787778E-02   0.287738E+03   0.292155E+03   0.287738E+03  -0.102562E-04   0.220269E+03   0.219697E+03   0.730994E-05
   0.281520E+02   0.203134E+03   0.201103E+03   0.131404E-07   0.128030E-07   0.366677E-02   0.199749E+03   0.202816E+03   0.199749E+03  -0.711991E-05   0.152924E+03   0.152347E+03   0.604120E-05
   0.343849E+02   0.140861E+03   0.139222E+03   0.610252E-08   0.594596E-08   0.170426E-02   0.138478E+03   0.140604E+03   0.138478E+03  -0.493596E-05   0.106029E+03   0.105442E+03   0.502370E-05
   0.419979E+02   0.975556E+02   0.961824E+02   0.282925E-08   0.275677E-08   0.790983E-03   0.958688E+02   0.973404E+02   0.958688E+02  -0.341717E-05   0.734167E+02   0.728191E+02   0.419268E-05
   0.512963E+02   0.674781E+02   0.662834E+02   0.130917E-08   0.127571E-08   0.366563E-03   0.662736E+02   0.672909E+02   0.662736E+02  -0.236227E-05   0.507658E+02   0.501556E+02   0.350466E-05
   0.626535E+02   0.466123E+02   0.455361E+02   0.604405E-09   0.589009E-09   0.169603E-03   0.457415E+02   0.464437E+02   0.457415E+02  -0.163042E-05   0.350517E+02   0.344289E+02   0.292923E-05
   0.765251E+02   0.321528E+02   0.311540E+02   0.278237E-09   0.271184E-09   0.783275E-04   0.315125E+02   0.319963E+02   0.315125E+02  -0.112324E-05   0.241619E+02   0.235271E+02   0.244409E-05
   0.934680E+02   0.221428E+02   0.211945E+02   0.127608E-09   0.124397E-09   0.360940E-04   0.216617E+02   0.219942E+02   0.216617E+02  -0.772115E-06   0.166229E+02   0.159782E+02   0.203229E-05
   0.114162E+03   0.152199E+02   0.143053E+02   0.582311E-10   0.567821E-10   0.165864E-04   0.148487E+02   0.150766E+02   0.148487E+02  -0.529270E-06   0.114089E+02   0.107578E+02   0.168044E-05
