#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.437884E+05   0.407668E+05   0.732699E+00   0.732609E+00   0.516525E+03   0.426668E+05   0.433149E+05   0.426668E+05  -0.198211E-01   0.427994E+05   0.426444E+05   0.459155E+00
   0.286103E+00   0.424602E+05   0.394356E+05   0.683548E+00   0.683464E+00   0.484050E+03   0.413578E+05   0.419863E+05   0.413578E+05  -0.192130E-01   0.414876E+05   0.413300E+05   0.457974E+00
   0.291518E+00   0.412249E+05   0.382286E+05   0.639059E+00   0.638980E+00   0.454394E+03   0.401451E+05   0.407554E+05   0.401451E+05  -0.186496E-01   0.402718E+05   0.401147E+05   0.448222E+00
   0.296933E+00   0.400986E+05   0.371692E+05   0.599090E+00   0.599016E+00   0.427778E+03   0.390458E+05   0.396396E+05   0.390458E+05  -0.181390E-01   0.391693E+05   0.390160E+05   0.429305E+00
   0.302348E+00   0.390783E+05   0.362497E+05   0.563187E+00   0.563117E+00   0.403712E+03   0.380561E+05   0.386351E+05   0.380561E+05  -0.176792E-01   0.381762E+05   0.380295E+05   0.403266E+00
   0.307763E+00   0.381431E+05   0.354366E+05   0.530671E+00   0.530605E+00   0.381791E+03   0.371536E+05   0.377190E+05   0.371536E+05  -0.172599E-01   0.372702E+05   0.371318E+05   0.373754E+00
   0.313178E+00   0.372655E+05   0.346856E+05   0.500842E+00   0.500780E+00   0.361666E+03   0.363085E+05   0.368612E+05   0.363085E+05  -0.168673E-01   0.364217E+05   0.362918E+05   0.344801E+00
   0.318593E+00   0.364203E+05   0.339558E+05   0.473116E+00   0.473057E+00   0.342830E+03   0.354936E+05   0.360341E+05   0.354936E+05  -0.164888E-01   0.356037E+05   0.354812E+05   0.319739E+00
   0.324008E+00   0.355880E+05   0.332167E+05   0.447060E+00   0.447005E+00   0.325010E+03   0.346880E+05   0.352164E+05   0.346880E+05  -0.161145E-01   0.347953E+05   0.346782E+05   0.300513E+00
   0.329423E+00   0.347559E+05   0.324512E+05   0.422392E+00   0.422339E+00   0.308097E+03   0.338786E+05   0.343948E+05   0.338786E+05  -0.157385E-01   0.339833E+05   0.338695E+05   0.287469E+00
   0.334838E+00   0.339206E+05   0.316581E+05   0.398981E+00   0.398931E+00   0.291946E+03   0.330622E+05   0.335661E+05   0.330622E+05  -0.153592E-01   0.331647E+05   0.330521E+05   0.279566E+00
   0.340253E+00   0.330888E+05   0.308516E+05   0.376841E+00   0.376794E+00   0.276574E+03   0.322467E+05   0.327383E+05   0.322467E+05  -0.149804E-01   0.323471E+05   0.322347E+05   0.274877E+00
   0.345668E+00   0.322744E+05   0.300552E+05   0.356061E+00   0.356017E+00   0.262133E+03   0.314471E+05   0.319266E+05   0.314471E+05  -0.146090E-01   0.315456E+05   0.314329E+05   0.271221E+00
   0.351083E+00   0.314910E+05   0.292920E+05   0.336715E+00   0.336673E+00   0.248585E+03   0.306785E+05   0.311464E+05   0.306785E+05  -0.142519E-01   0.307750E+05   0.306624E+05   0.266725E+00
   0.356498E+00   0.307476E+05   0.285780E+05   0.318810E+00   0.318771E+00   0.236021E+03   0.299507E+05   0.304077E+05   0.299507E+05  -0.139138E-01   0.300453E+05   0.299338E+05   0.260213E+00
   0.361913E+00   0.300479E+05   0.279199E+05   0.302287E+00   0.302249E+00   0.224403E+03   0.292679E+05   0.297145E+05   0.292679E+05  -0.135966E-01   0.293604E+05   0.292510E+05   0.251347E+00
   0.367328E+00   0.293913E+05   0.273162E+05   0.287038E+00   0.287002E+00   0.213603E+03   0.286292E+05   0.290662E+05   0.286292E+05  -0.132999E-01   0.287197E+05   0.286134E+05   0.240535E+00
   0.372743E+00   0.287735E+05   0.267588E+05   0.272927E+00   0.272893E+00   0.203619E+03   0.280299E+05   0.284578E+05   0.280299E+05  -0.130215E-01   0.281183E+05   0.280158E+05   0.228687E+00
   0.378158E+00   0.281865E+05   0.262345E+05   0.259792E+00   0.259760E+00   0.194285E+03   0.274614E+05   0.278806E+05   0.274614E+05  -0.127573E-01   0.275477E+05   0.274491E+05   0.216885E+00
   0.383573E+00   0.276205E+05   0.257278E+05   0.247470E+00   0.247439E+00   0.185484E+03   0.269129E+05   0.273239E+05   0.269129E+05  -0.125026E-01   0.269973E+05   0.269022E+05   0.206093E+00
   0.388988E+00   0.270667E+05   0.252263E+05   0.235825E+00   0.235796E+00   0.177166E+03   0.263755E+05   0.267783E+05   0.263755E+05  -0.122529E-01   0.264581E+05   0.263660E+05   0.196937E+00
   0.394403E+00   0.265206E+05   0.247231E+05   0.224773E+00   0.224745E+00   0.169245E+03   0.258441E+05   0.262389E+05   0.258441E+05  -0.120060E-01   0.259250E+05   0.258351E+05   0.189617E+00
   0.399818E+00   0.259808E+05   0.242174E+05   0.214268E+00   0.214242E+00   0.161658E+03   0.253177E+05   0.257045E+05   0.253177E+05  -0.117615E-01   0.253970E+05   0.253086E+05   0.183932E+00
   0.405233E+00   0.254489E+05   0.237127E+05   0.204296E+00   0.204270E+00   0.154464E+03   0.247979E+05   0.251768E+05   0.247979E+05  -0.115200E-01   0.248758E+05   0.247884E+05   0.179403E+00
   0.410648E+00   0.249279E+05   0.232152E+05   0.194852E+00   0.194828E+00   0.147628E+03   0.242883E+05   0.246595E+05   0.242883E+05  -0.112833E-01   0.243648E+05   0.242781E+05   0.175434E+00
   0.416063E+00   0.244217E+05   0.227320E+05   0.185941E+00   0.185918E+00   0.141124E+03   0.237932E+05   0.241569E+05   0.237932E+05  -0.110533E-01   0.238683E+05   0.237825E+05   0.171474E+00
   0.421478E+00   0.239340E+05   0.222694E+05   0.177564E+00   0.177542E+00   0.135047E+03   0.233168E+05   0.236732E+05   0.233168E+05  -0.108319E-01   0.233905E+05   0.233057E+05   0.167139E+00
   0.426893E+00   0.234671E+05   0.218309E+05   0.169705E+00   0.169684E+00   0.129301E+03   0.228612E+05   0.232107E+05   0.228612E+05  -0.106203E-01   0.229335E+05   0.228502E+05   0.162264E+00
   0.432308E+00   0.230209E+05   0.214167E+05   0.162334E+00   0.162314E+00   0.123888E+03   0.224266E+05   0.227695E+05   0.224266E+05  -0.104184E-01   0.224975E+05   0.224160E+05   0.156897E+00
   0.437723E+00   0.225936E+05   0.210239E+05   0.155409E+00   0.155390E+00   0.118831E+03   0.220110E+05   0.223476E+05   0.220110E+05  -0.102253E-01   0.220806E+05   0.220010E+05   0.151246E+00
   0.443138E+00   0.221823E+05   0.206479E+05   0.148881E+00   0.148863E+00   0.114024E+03   0.216113E+05   0.219419E+05   0.216113E+05  -0.100397E-01   0.216796E+05   0.216020E+05   0.145597E+00
   0.448553E+00   0.217840E+05   0.202841E+05   0.142707E+00   0.142690E+00   0.109459E+03   0.212243E+05   0.215490E+05   0.212243E+05  -0.985989E-02   0.212913E+05   0.212157E+05   0.140228E+00
   0.453968E+00   0.213962E+05   0.199285E+05   0.136849E+00   0.136832E+00   0.105147E+03   0.208473E+05   0.211662E+05   0.208473E+05  -0.968473E-02   0.209130E+05   0.208391E+05   0.135342E+00
   0.459383E+00   0.210168E+05   0.195780E+05   0.131274E+00   0.131258E+00   0.101016E+03   0.204780E+05   0.207913E+05   0.204780E+05  -0.951317E-02   0.205426E+05   0.204702E+05   0.131030E+00
   0.464798E+00   0.206443E+05   0.192311E+05   0.125960E+00   0.125945E+00   0.970528E+02   0.201150E+05   0.204228E+05   0.201150E+05  -0.934457E-02   0.201785E+05   0.201073E+05   0.127269E+00
   0.470213E+00   0.202785E+05   0.188882E+05   0.120892E+00   0.120877E+00   0.933092E+02   0.197583E+05   0.200607E+05   0.197583E+05  -0.917883E-02   0.198207E+05   0.197506E+05   0.123950E+00
   0.475629E+00   0.199205E+05   0.185511E+05   0.116065E+00   0.116051E+00   0.897049E+02   0.194089E+05   0.197059E+05   0.194089E+05  -0.901650E-02   0.194702E+05   0.194010E+05   0.120915E+00
   0.481044E+00   0.195717E+05   0.182223E+05   0.111475E+00   0.111461E+00   0.862632E+02   0.190683E+05   0.193602E+05   0.190683E+05  -0.885831E-02   0.191287E+05   0.190604E+05   0.117999E+00
   0.486459E+00   0.192329E+05   0.179036E+05   0.107117E+00   0.107103E+00   0.830241E+02   0.187377E+05   0.190246E+05   0.187377E+05  -0.870473E-02   0.187971E+05   0.187297E+05   0.115077E+00
   0.491874E+00   0.189044E+05   0.175960E+05   0.102980E+00   0.102967E+00   0.799112E+02   0.184174E+05   0.186994E+05   0.184174E+05  -0.855593E-02   0.184758E+05   0.184095E+05   0.112075E+00
   0.497289E+00   0.185865E+05   0.172998E+05   0.990544E-01   0.990421E-01   0.769576E+02   0.181076E+05   0.183849E+05   0.181076E+05  -0.841200E-02   0.181650E+05   0.180998E+05   0.108985E+00
   0.502704E+00   0.182790E+05   0.170146E+05   0.953289E-01   0.953171E-01   0.741662E+02   0.178082E+05   0.180808E+05   0.178082E+05  -0.827289E-02   0.178646E+05   0.178006E+05   0.105845E+00
   0.508119E+00   0.179812E+05   0.167394E+05   0.917893E-01   0.917780E-01   0.714935E+02   0.175183E+05   0.177866E+05   0.175183E+05  -0.813824E-02   0.175738E+05   0.175110E+05   0.102727E+00
   0.513534E+00   0.176918E+05   0.164722E+05   0.884192E-01   0.884083E-01   0.689428E+02   0.172367E+05   0.175007E+05   0.172367E+05  -0.800740E-02   0.172913E+05   0.172297E+05   0.997052E-01
   0.518949E+00   0.174095E+05   0.162113E+05   0.852036E-01   0.851930E-01   0.665242E+02   0.169619E+05   0.172217E+05   0.169619E+05  -0.787976E-02   0.170156E+05   0.169552E+05   0.968439E-01
   0.524364E+00   0.171335E+05   0.159556E+05   0.821309E-01   0.821207E-01   0.641937E+02   0.166932E+05   0.169489E+05   0.166932E+05  -0.775493E-02   0.167461E+05   0.166867E+05   0.941787E-01
   0.529779E+00   0.168634E+05   0.157046E+05   0.791925E-01   0.791827E-01   0.619576E+02   0.164302E+05   0.166818E+05   0.164302E+05  -0.763273E-02   0.164822E+05   0.164237E+05   0.917146E-01
   0.535194E+00   0.165990E+05   0.154580E+05   0.763810E-01   0.763716E-01   0.598346E+02   0.161725E+05   0.164202E+05   0.161725E+05  -0.751303E-02   0.162237E+05   0.161661E+05   0.894292E-01
   0.540609E+00   0.163402E+05   0.152160E+05   0.736902E-01   0.736810E-01   0.577754E+02   0.159201E+05   0.161640E+05   0.159201E+05  -0.739579E-02   0.159706E+05   0.159138E+05   0.872822E-01
   0.546024E+00   0.160870E+05   0.149790E+05   0.711153E-01   0.711065E-01   0.558140E+02   0.156732E+05   0.159134E+05   0.156732E+05  -0.728109E-02   0.157229E+05   0.156669E+05   0.852273E-01
   0.551439E+00   0.158399E+05   0.147478E+05   0.686534E-01   0.686449E-01   0.539420E+02   0.154323E+05   0.156687E+05   0.154323E+05  -0.716916E-02   0.154812E+05   0.154260E+05   0.832238E-01
   0.556854E+00   0.155992E+05   0.145229E+05   0.663010E-01   0.662927E-01   0.521368E+02   0.151977E+05   0.154305E+05   0.151977E+05  -0.706016E-02   0.152459E+05   0.151915E+05   0.812438E-01
   0.562269E+00   0.153648E+05   0.143044E+05   0.640526E-01   0.640446E-01   0.504224E+02   0.149692E+05   0.151986E+05   0.149692E+05  -0.695405E-02   0.150167E+05   0.149631E+05   0.792746E-01
   0.567684E+00   0.151364E+05   0.140919E+05   0.619025E-01   0.618948E-01   0.487660E+02   0.147467E+05   0.149727E+05   0.147467E+05  -0.685069E-02   0.147935E+05   0.147408E+05   0.773199E-01
   0.573099E+00   0.149138E+05   0.138851E+05   0.598451E-01   0.598377E-01   0.471963E+02   0.145299E+05   0.147526E+05   0.145299E+05  -0.674995E-02   0.145760E+05   0.145240E+05   0.753945E-01
   0.578514E+00   0.146967E+05   0.136837E+05   0.578753E-01   0.578682E-01   0.456728E+02   0.143185E+05   0.145379E+05   0.143185E+05  -0.665173E-02   0.143639E+05   0.143127E+05   0.735177E-01
   0.629782E+00   0.128619E+05   0.119754E+05   0.427386E-01   0.427333E-01   0.339822E+02   0.125308E+05   0.127230E+05   0.125308E+05  -0.582127E-02   0.125706E+05   0.125259E+05   0.591023E-01
   0.769218E+00   0.935875E+04   0.871435E+04   0.208454E-01   0.208428E-01   0.168056E+02   0.911783E+04   0.925777E+04   0.911783E+04  -0.423574E-02   0.914686E+04   0.911435E+04   0.351421E-01
   0.939525E+00   0.677613E+04   0.630971E+04   0.101169E-01   0.101157E-01   0.823767E+01   0.660166E+04   0.670304E+04   0.660166E+04  -0.306684E-02   0.662271E+04   0.659919E+04   0.208163E-01
   0.114754E+01   0.488447E+04   0.454833E+04   0.488834E-02   0.488774E-02   0.400992E+01   0.475868E+04   0.483179E+04   0.475868E+04  -0.221068E-02   0.477387E+04   0.475692E+04   0.122793E-01
   0.140161E+01   0.350661E+04   0.326534E+04   0.235241E-02   0.235211E-02   0.193932E+01   0.341631E+04   0.346881E+04   0.341631E+04  -0.158707E-02   0.342722E+04   0.341505E+04   0.721550E-02
   0.171193E+01   0.250810E+04   0.233556E+04   0.112785E-02   0.112771E-02   0.932610E+00   0.244351E+04   0.248107E+04   0.244351E+04  -0.113515E-02   0.245131E+04   0.244262E+04   0.422515E-02
   0.209095E+01   0.178787E+04   0.166488E+04   0.538916E-03   0.538849E-03   0.446703E+00   0.174182E+04   0.176860E+04   0.174182E+04  -0.809173E-03   0.174739E+04   0.174118E+04   0.246644E-02
   0.255389E+01   0.127051E+04   0.118312E+04   0.256710E-03   0.256678E-03   0.213144E+00   0.123778E+04   0.125681E+04   0.123778E+04  -0.575019E-03   0.124174E+04   0.123733E+04   0.143584E-02
   0.311933E+01   0.900303E+03   0.838379E+03   0.121937E-03   0.121922E-03   0.101374E+00   0.877115E+03   0.890600E+03   0.877115E+03  -0.407469E-03   0.879919E+03   0.876790E+03   0.833939E-03
   0.380996E+01   0.636301E+03   0.592534E+03   0.577686E-04   0.577614E-04   0.480246E-01   0.619911E+03   0.629443E+03   0.619911E+03  -0.287984E-03   0.621894E+03   0.619679E+03   0.483433E-03
   0.465350E+01   0.448635E+03   0.417773E+03   0.273025E-04   0.272992E-04   0.227136E-01   0.437078E+03   0.443799E+03   0.437078E+03  -0.203047E-03   0.438476E+03   0.436910E+03   0.279866E-03
   0.568379E+01   0.315614E+03   0.293898E+03   0.128750E-04   0.128734E-04   0.107167E-01   0.307483E+03   0.312211E+03   0.307483E+03  -0.142843E-03   0.308467E+03   0.307361E+03   0.161907E-03
   0.694221E+01   0.221578E+03   0.206326E+03   0.605892E-05   0.605817E-05   0.504367E-02   0.215869E+03   0.219188E+03   0.215869E+03  -0.100283E-03   0.216560E+03   0.215778E+03   0.936836E-04
   0.847923E+01   0.155264E+03   0.144570E+03   0.284587E-05   0.284552E-05   0.237076E-02   0.151262E+03   0.153588E+03   0.151262E+03  -0.702698E-04   0.151747E+03   0.151193E+03   0.542838E-04
   0.103566E+02   0.108604E+03   0.101117E+03   0.133433E-05   0.133417E-05   0.110974E-02   0.105804E+03   0.107430E+03   0.105804E+03  -0.491517E-04   0.106143E+03   0.105750E+03   0.315499E-04
   0.126495E+02   0.758408E+02   0.706054E+02   0.624587E-06   0.624510E-06   0.520179E-03   0.738843E+02   0.750204E+02   0.738843E+02  -0.343234E-04   0.741219E+02   0.738414E+02   0.184343E-04
   0.154502E+02   0.528802E+02   0.492221E+02   0.291909E-06   0.291873E-06   0.242890E-03   0.515149E+02   0.523070E+02   0.515149E+02  -0.239315E-04   0.516809E+02   0.514791E+02   0.108614E-04
   0.188709E+02   0.368177E+02   0.342627E+02   0.136228E-06   0.136211E-06   0.113591E-03   0.358659E+02   0.364174E+02   0.358659E+02  -0.166617E-04   0.359820E+02   0.358350E+02   0.647917E-05
   0.230489E+02   0.255996E+02   0.238146E+02   0.634868E-07   0.634789E-07   0.529471E-04   0.249365E+02   0.253199E+02   0.249365E+02  -0.115844E-04   0.250177E+02   0.249087E+02   0.393285E-05
   0.281520E+02   0.177769E+02   0.165286E+02   0.295479E-07   0.295443E-07   0.246252E-04   0.173151E+02   0.175813E+02   0.173151E+02  -0.804381E-05   0.173720E+02   0.172893E+02   0.244329E-05
   0.343849E+02   0.123297E+02   0.114548E+02   0.137346E-07   0.137329E-07   0.114439E-04   0.120080E+02   0.121926E+02   0.120080E+02  -0.557838E-05   0.120480E+02   0.119834E+02   0.156288E-05
   0.419979E+02   0.854175E+01   0.792627E+01   0.637610E-08   0.637531E-08   0.529777E-05   0.831741E+01   0.844530E+01   0.831741E+01  -0.386390E-05   0.834572E+01   0.829346E+01   0.103468E-05
   0.512963E+02   0.591090E+01   0.547532E+01   0.295625E-08   0.295588E-08   0.245138E-05   0.575417E+01   0.584265E+01   0.575417E+01  -0.267313E-05   0.577433E+01   0.573046E+01   0.711160E-06
   0.626535E+02   0.408587E+01   0.377482E+01   0.136884E-08   0.136867E-08   0.114526E-05   0.397599E+01   0.403713E+01   0.397599E+01  -0.184707E-05   0.399053E+01   0.395229E+01   0.507539E-06
   0.765251E+02   0.282121E+01   0.259624E+01   0.632902E-09   0.632824E-09   0.527671E-06   0.274377E+01   0.278596E+01   0.274377E+01  -0.127464E-05   0.275442E+01   0.271991E+01   0.374986E-06
   0.934680E+02   0.194578E+01   0.178020E+01   0.292154E-09   0.292118E-09   0.243714E-06   0.189076E+01   0.191983E+01   0.189076E+01  -0.878363E-06   0.189872E+01   0.186666E+01   0.285253E-06
   0.114162E+03   0.134036E+01   0.121571E+01   0.134598E-09   0.134581E-09   0.112997E-06   0.130082E+01   0.132083E+01   0.130082E+01  -0.604305E-06   0.130694E+01   0.127648E+01   0.221882E-06
