#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.253463E+05   0.224251E+05   0.735516E+00   0.735309E+00   0.179544E+03   0.245130E+05   0.248885E+05   0.245130E+05  -0.199709E-01   0.245505E+05   0.243457E+05   0.804897E+00
   0.286103E+00   0.245831E+05   0.216606E+05   0.686131E+00   0.685938E+00   0.168111E+03   0.237611E+05   0.241252E+05   0.237611E+05  -0.193583E-01   0.237989E+05   0.235907E+05   0.802840E+00
   0.291518E+00   0.238715E+05   0.209770E+05   0.641451E+00   0.641270E+00   0.157563E+03   0.230644E+05   0.234179E+05   0.230644E+05  -0.187907E-01   0.231020E+05   0.228944E+05   0.785751E+00
   0.296933E+00   0.232203E+05   0.203901E+05   0.601333E+00   0.601164E+00   0.148203E+03   0.224330E+05   0.227768E+05   0.224330E+05  -0.182763E-01   0.224696E+05   0.222671E+05   0.752590E+00
   0.302348E+00   0.226280E+05   0.198944E+05   0.565314E+00   0.565155E+00   0.139716E+03   0.218644E+05   0.221996E+05   0.218644E+05  -0.178131E-01   0.218997E+05   0.217059E+05   0.706936E+00
   0.307763E+00   0.220833E+05   0.194665E+05   0.532705E+00   0.532555E+00   0.131939E+03   0.213459E+05   0.216733E+05   0.213459E+05  -0.173906E-01   0.213794E+05   0.211966E+05   0.655193E+00
   0.313178E+00   0.215715E+05   0.190757E+05   0.502794E+00   0.502652E+00   0.124932E+03   0.208604E+05   0.211804E+05   0.208604E+05  -0.169951E-01   0.208921E+05   0.207205E+05   0.604429E+00
   0.318593E+00   0.210789E+05   0.186938E+05   0.474986E+00   0.474852E+00   0.118242E+03   0.203923E+05   0.207051E+05   0.203923E+05  -0.166137E-01   0.204224E+05   0.202606E+05   0.560487E+00
   0.324008E+00   0.205950E+05   0.182996E+05   0.448843E+00   0.448717E+00   0.112012E+03   0.199295E+05   0.202353E+05   0.199295E+05  -0.162367E-01   0.199585E+05   0.198038E+05   0.526780E+00
   0.329423E+00   0.201128E+05   0.178819E+05   0.424080E+00   0.423961E+00   0.106115E+03   0.194645E+05   0.197632E+05   0.194645E+05  -0.158579E-01   0.194927E+05   0.193422E+05   0.503914E+00
   0.334838E+00   0.196302E+05   0.174406E+05   0.400571E+00   0.400458E+00   0.100390E+03   0.189955E+05   0.192871E+05   0.189955E+05  -0.154757E-01   0.190233E+05   0.188746E+05   0.490062E+00
   0.340253E+00   0.191506E+05   0.169862E+05   0.378332E+00   0.378225E+00   0.950804E+02   0.185270E+05   0.188114E+05   0.185270E+05  -0.150941E-01   0.185547E+05   0.184061E+05   0.481848E+00
   0.345668E+00   0.186814E+05   0.165352E+05   0.357457E+00   0.357357E+00   0.900088E+02   0.180677E+05   0.183451E+05   0.180677E+05  -0.147198E-01   0.180953E+05   0.179463E+05   0.475444E+00
   0.351083E+00   0.182299E+05   0.161039E+05   0.338026E+00   0.337930E+00   0.852778E+02   0.176261E+05   0.178968E+05   0.176261E+05  -0.143601E-01   0.176536E+05   0.175048E+05   0.467566E+00
   0.356498E+00   0.178010E+05   0.157036E+05   0.320045E+00   0.319955E+00   0.809378E+02   0.172080E+05   0.174723E+05   0.172080E+05  -0.140195E-01   0.172352E+05   0.170878E+05   0.456152E+00
   0.361913E+00   0.173964E+05   0.153392E+05   0.303457E+00   0.303371E+00   0.768425E+02   0.168157E+05   0.170740E+05   0.168157E+05  -0.136999E-01   0.168424E+05   0.166979E+05   0.440610E+00
   0.367328E+00   0.170159E+05   0.150096E+05   0.288153E+00   0.288072E+00   0.731232E+02   0.164488E+05   0.167015E+05   0.164488E+05  -0.134009E-01   0.164748E+05   0.163344E+05   0.421657E+00
   0.372743E+00   0.166572E+05   0.147090E+05   0.273994E+00   0.273917E+00   0.696423E+02   0.161045E+05   0.163520E+05   0.161045E+05  -0.131204E-01   0.161297E+05   0.159942E+05   0.400883E+00
   0.378158E+00   0.163162E+05   0.144280E+05   0.260816E+00   0.260742E+00   0.663840E+02   0.157779E+05   0.160203E+05   0.157779E+05  -0.128543E-01   0.158022E+05   0.156718E+05   0.380192E+00
   0.383573E+00   0.159873E+05   0.141563E+05   0.248451E+00   0.248381E+00   0.633698E+02   0.154628E+05   0.157004E+05   0.154628E+05  -0.125976E-01   0.154863E+05   0.153607E+05   0.361272E+00
   0.388988E+00   0.156660E+05   0.138852E+05   0.236765E+00   0.236698E+00   0.604517E+02   0.151540E+05   0.153870E+05   0.151540E+05  -0.123461E-01   0.151769E+05   0.150551E+05   0.345220E+00
   0.394403E+00   0.153495E+05   0.136103E+05   0.225670E+00   0.225606E+00   0.577162E+02   0.148487E+05   0.150770E+05   0.148488E+05  -0.120974E-01   0.148711E+05   0.147522E+05   0.332387E+00
   0.399818E+00   0.150373E+05   0.133311E+05   0.215123E+00   0.215063E+00   0.551088E+02   0.145463E+05   0.147699E+05   0.145463E+05  -0.118509E-01   0.145682E+05   0.144514E+05   0.322422E+00
   0.405233E+00   0.147299E+05   0.130504E+05   0.205109E+00   0.205051E+00   0.525970E+02   0.142477E+05   0.144667E+05   0.142477E+05  -0.116077E-01   0.142693E+05   0.141538E+05   0.314484E+00
   0.410648E+00   0.144291E+05   0.127725E+05   0.195625E+00   0.195570E+00   0.502524E+02   0.139549E+05   0.141695E+05   0.139549E+05  -0.113691E-01   0.139763E+05   0.138619E+05   0.307527E+00
   0.416063E+00   0.141368E+05   0.125027E+05   0.186676E+00   0.186624E+00   0.480095E+02   0.136705E+05   0.138807E+05   0.136705E+05  -0.111374E-01   0.136917E+05   0.135783E+05   0.300588E+00
   0.421478E+00   0.138550E+05   0.122453E+05   0.178264E+00   0.178214E+00   0.459017E+02   0.133968E+05   0.136028E+05   0.133968E+05  -0.109144E-01   0.134176E+05   0.133057E+05   0.292989E+00
   0.426893E+00   0.135850E+05   0.120028E+05   0.170374E+00   0.170326E+00   0.439367E+02   0.131350E+05   0.133370E+05   0.131350E+05  -0.107012E-01   0.131556E+05   0.130455E+05   0.284443E+00
   0.432308E+00   0.133266E+05   0.117752E+05   0.162975E+00   0.162929E+00   0.420729E+02   0.128853E+05   0.130835E+05   0.128853E+05  -0.104977E-01   0.129055E+05   0.127977E+05   0.275034E+00
   0.437723E+00   0.130790E+05   0.115608E+05   0.156024E+00   0.155980E+00   0.403291E+02   0.126466E+05   0.128411E+05   0.126466E+05  -0.103032E-01   0.126662E+05   0.125610E+05   0.265127E+00
   0.443138E+00   0.128405E+05   0.113564E+05   0.149472E+00   0.149430E+00   0.386790E+02   0.124169E+05   0.126080E+05   0.124169E+05  -0.101161E-01   0.124362E+05   0.123336E+05   0.255224E+00
   0.448553E+00   0.126096E+05   0.111587E+05   0.143276E+00   0.143235E+00   0.371052E+02   0.121946E+05   0.123822E+05   0.121946E+05  -0.993501E-02   0.122134E+05   0.121134E+05   0.245812E+00
   0.453968E+00   0.123848E+05   0.109649E+05   0.137395E+00   0.137356E+00   0.356271E+02   0.119780E+05   0.121623E+05   0.119780E+05  -0.975852E-02   0.119963E+05   0.118987E+05   0.237246E+00
   0.459383E+00   0.121650E+05   0.107731E+05   0.131799E+00   0.131762E+00   0.342070E+02   0.117658E+05   0.119468E+05   0.117658E+05  -0.958567E-02   0.117838E+05   0.116882E+05   0.229687E+00
   0.464798E+00   0.119493E+05   0.105823E+05   0.126464E+00   0.126428E+00   0.328513E+02   0.115573E+05   0.117351E+05   0.115573E+05  -0.941579E-02   0.115750E+05   0.114810E+05   0.223095E+00
   0.470213E+00   0.117378E+05   0.103928E+05   0.121375E+00   0.121341E+00   0.315736E+02   0.113523E+05   0.115270E+05   0.113523E+05  -0.924880E-02   0.113698E+05   0.112771E+05   0.217277E+00
   0.475629E+00   0.115308E+05   0.102061E+05   0.116528E+00   0.116495E+00   0.303304E+02   0.111516E+05   0.113232E+05   0.111516E+05  -0.908524E-02   0.111688E+05   0.110774E+05   0.211955E+00
   0.481044E+00   0.113291E+05   0.100239E+05   0.111920E+00   0.111888E+00   0.291639E+02   0.109559E+05   0.111245E+05   0.109559E+05  -0.892585E-02   0.109729E+05   0.108827E+05   0.206845E+00
   0.486459E+00   0.111331E+05   0.984752E+04   0.107543E+00   0.107513E+00   0.280551E+02   0.107660E+05   0.109317E+05   0.107660E+05  -0.877110E-02   0.107827E+05   0.106937E+05   0.201722E+00
   0.491874E+00   0.109431E+05   0.967767E+04   0.103390E+00   0.103361E+00   0.269795E+02   0.105820E+05   0.107448E+05   0.105820E+05  -0.862118E-02   0.105984E+05   0.105108E+05   0.196461E+00
   0.497289E+00   0.107591E+05   0.951461E+04   0.994489E-01   0.994209E-01   0.259841E+02   0.104040E+05   0.105641E+05   0.104040E+05  -0.847616E-02   0.104201E+05   0.103340E+05   0.191043E+00
   0.502704E+00   0.105811E+05   0.935812E+04   0.957090E-01   0.956820E-01   0.250188E+02   0.102319E+05   0.103894E+05   0.102319E+05  -0.833600E-02   0.102478E+05   0.101633E+05   0.185540E+00
   0.508119E+00   0.104085E+05   0.920741E+04   0.921558E-01   0.921298E-01   0.241074E+02   0.100654E+05   0.102203E+05   0.100654E+05  -0.820032E-02   0.100810E+05   0.999804E+04   0.180072E+00
   0.513534E+00   0.102409E+05   0.906124E+04   0.887727E-01   0.887477E-01   0.232525E+02   0.990358E+04   0.100560E+05   0.990358E+04  -0.806849E-02   0.991889E+04   0.983753E+04   0.174776E+00
   0.518949E+00   0.100774E+05   0.891841E+04   0.855447E-01   0.855206E-01   0.224119E+02   0.974572E+04   0.989575E+04   0.974572E+04  -0.793988E-02   0.976076E+04   0.968090E+04   0.169760E+00
   0.524364E+00   0.991754E+04   0.877818E+04   0.824599E-01   0.824367E-01   0.216317E+02   0.959133E+04   0.973900E+04   0.959133E+04  -0.781411E-02   0.960613E+04   0.952765E+04   0.165088E+00
   0.529779E+00   0.976120E+04   0.864022E+04   0.795099E-01   0.794875E-01   0.208676E+02   0.944020E+04   0.958554E+04   0.944020E+04  -0.769097E-02   0.945475E+04   0.937754E+04   0.160768E+00
   0.535194E+00   0.960819E+04   0.850443E+04   0.766872E-01   0.766656E-01   0.201342E+02   0.929216E+04   0.943523E+04   0.929216E+04  -0.757037E-02   0.930650E+04   0.923044E+04   0.156762E+00
   0.540609E+00   0.945841E+04   0.837096E+04   0.739855E-01   0.739646E-01   0.194502E+02   0.914716E+04   0.928801E+04   0.914716E+04  -0.745224E-02   0.916130E+04   0.908631E+04   0.152998E+00
   0.546024E+00   0.931192E+04   0.824017E+04   0.714002E-01   0.713801E-01   0.187672E+02   0.900531E+04   0.914398E+04   0.900531E+04  -0.733667E-02   0.901925E+04   0.894530E+04   0.149396E+00
   0.551439E+00   0.916894E+04   0.811259E+04   0.689284E-01   0.689090E-01   0.181374E+02   0.886687E+04   0.900341E+04   0.886687E+04  -0.722388E-02   0.888062E+04   0.880769E+04   0.145884E+00
   0.556854E+00   0.902967E+04   0.798863E+04   0.665665E-01   0.665477E-01   0.175291E+02   0.873207E+04   0.886654E+04   0.873207E+04  -0.711406E-02   0.874562E+04   0.867373E+04   0.142413E+00
   0.562269E+00   0.889401E+04   0.786832E+04   0.643091E-01   0.642910E-01   0.169330E+02   0.860083E+04   0.873329E+04   0.860083E+04  -0.700714E-02   0.861419E+04   0.854336E+04   0.138961E+00
   0.567684E+00   0.876181E+04   0.775151E+04   0.621505E-01   0.621330E-01   0.163926E+02   0.847301E+04   0.860350E+04   0.847301E+04  -0.690300E-02   0.848616E+04   0.841641E+04   0.135535E+00
   0.573099E+00   0.863291E+04   0.763793E+04   0.600850E-01   0.600681E-01   0.158408E+02   0.834842E+04   0.847700E+04   0.834842E+04  -0.680150E-02   0.836137E+04   0.829271E+04   0.132159E+00
   0.578514E+00   0.850718E+04   0.752734E+04   0.581075E-01   0.580912E-01   0.153375E+02   0.822693E+04   0.835364E+04   0.822693E+04  -0.670252E-02   0.823969E+04   0.817210E+04   0.128869E+00
   0.629782E+00   0.744513E+04   0.658765E+04   0.429104E-01   0.428983E-01   0.113860E+02   0.719984E+04   0.731076E+04   0.719984E+04  -0.586575E-02   0.721102E+04   0.715187E+04   0.103599E+00
   0.769218E+00   0.541732E+04   0.479397E+04   0.209295E-01   0.209236E-01   0.560114E+01   0.523888E+04   0.531964E+04   0.523888E+04  -0.426814E-02   0.524703E+04   0.520407E+04   0.615977E-01
   0.939525E+00   0.392236E+04   0.347118E+04   0.101579E-01   0.101550E-01   0.273253E+01   0.379317E+04   0.385166E+04   0.379317E+04  -0.309032E-02   0.379908E+04   0.376800E+04   0.364853E-01
   0.114754E+01   0.282737E+04   0.250221E+04   0.490818E-02   0.490680E-02   0.132643E+01   0.273425E+04   0.277642E+04   0.273425E+04  -0.222761E-02   0.273851E+04   0.271612E+04   0.215206E-01
   0.140161E+01   0.202980E+04   0.179641E+04   0.236197E-02   0.236130E-02   0.640074E+00   0.196295E+04   0.199323E+04   0.196295E+04  -0.159922E-02   0.196601E+04   0.194994E+04   0.126442E-01
   0.171193E+01   0.145181E+04   0.128490E+04   0.113244E-02   0.113212E-02   0.307674E+00   0.140400E+04   0.142566E+04   0.140400E+04  -0.114385E-02   0.140619E+04   0.139470E+04   0.740271E-02
   0.209095E+01   0.103491E+04   0.915938E+03   0.541110E-03   0.540958E-03   0.147422E+00   0.100082E+04   0.101626E+04   0.100082E+04  -0.815375E-03   0.100238E+04   0.994192E+03   0.432021E-02
   0.255389E+01   0.735431E+03   0.650897E+03   0.257756E-03   0.257684E-03   0.701165E-01   0.711211E+03   0.722185E+03   0.711211E+03  -0.579427E-03   0.712319E+03   0.706498E+03   0.251402E-02
   0.311933E+01   0.521140E+03   0.461240E+03   0.122434E-03   0.122400E-03   0.333994E-01   0.503977E+03   0.511753E+03   0.503977E+03  -0.410593E-03   0.504762E+03   0.500636E+03   0.145928E-02
   0.380996E+01   0.368322E+03   0.325988E+03   0.580041E-04   0.579878E-04   0.157742E-01   0.356192E+03   0.361688E+03   0.356192E+03  -0.290191E-03   0.356747E+03   0.353828E+03   0.845204E-03
   0.465350E+01   0.259692E+03   0.229842E+03   0.274139E-04   0.274062E-04   0.747873E-02   0.251139E+03   0.255014E+03   0.251139E+03  -0.204604E-03   0.251531E+03   0.249469E+03   0.488663E-03
   0.568379E+01   0.182693E+03   0.161692E+03   0.129275E-04   0.129239E-04   0.353018E-02   0.176676E+03   0.179402E+03   0.176676E+03  -0.143939E-03   0.176952E+03   0.175498E+03   0.282153E-03
   0.694221E+01   0.128260E+03   0.113513E+03   0.608364E-05   0.608193E-05   0.165881E-02   0.124036E+03   0.125950E+03   0.124036E+03  -0.101052E-03   0.124229E+03   0.123205E+03   0.162796E-03
   0.847923E+01   0.898746E+02   0.795374E+02   0.285749E-05   0.285669E-05   0.776638E-03   0.869136E+02   0.882548E+02   0.869136E+02  -0.708089E-04   0.870497E+02   0.863276E+02   0.939341E-04
   0.103566E+02   0.628655E+02   0.556309E+02   0.133978E-05   0.133941E-05   0.364592E-03   0.607938E+02   0.617319E+02   0.607938E+02  -0.495290E-04   0.608892E+02   0.603798E+02   0.542600E-04
   0.126495E+02   0.439009E+02   0.388444E+02   0.627140E-06   0.626963E-06   0.171164E-03   0.424535E+02   0.431085E+02   0.424535E+02  -0.345870E-04   0.425204E+02   0.421601E+02   0.314224E-04
   0.154502E+02   0.306102E+02   0.270800E+02   0.293103E-06   0.293020E-06   0.795632E-04   0.296003E+02   0.300571E+02   0.296003E+02  -0.241155E-04   0.296473E+02   0.293913E+02   0.182797E-04
   0.188709E+02   0.213126E+02   0.188498E+02   0.136785E-06   0.136747E-06   0.374682E-04   0.206086E+02   0.209266E+02   0.206086E+02  -0.167900E-04   0.206417E+02   0.204585E+02   0.107116E-04
   0.230489E+02   0.148190E+02   0.131015E+02   0.637471E-07   0.637292E-07   0.173084E-04   0.143288E+02   0.145499E+02   0.143288E+02  -0.116737E-04   0.143521E+02   0.142195E+02   0.634550E-05
   0.281520E+02   0.102909E+02   0.909297E+01   0.296694E-07   0.296610E-07   0.803282E-05   0.994965E+01   0.101032E+02   0.994965E+01  -0.810603E-05   0.996622E+01   0.986878E+01   0.381787E-05
   0.343849E+02   0.713784E+01   0.630150E+01   0.137912E-07   0.137873E-07   0.376264E-05   0.690031E+01   0.700679E+01   0.690031E+01  -0.562171E-05   0.691218E+01   0.683905E+01   0.234595E-05
   0.419979E+02   0.494522E+01   0.436016E+01   0.640253E-08   0.640073E-08   0.173280E-05   0.477978E+01   0.485354E+01   0.477978E+01  -0.389411E-05   0.478839E+01   0.473201E+01   0.148100E-05
   0.512963E+02   0.342239E+01   0.301168E+01   0.296859E-08   0.296776E-08   0.807935E-06   0.330700E+01   0.335803E+01   0.330700E+01  -0.269423E-05   0.331336E+01   0.326845E+01   0.965885E-06
   0.626535E+02   0.236600E+01   0.207609E+01   0.137461E-08   0.137423E-08   0.378603E-06   0.228531E+01   0.232057E+01   0.228531E+01  -0.186185E-05   0.229012E+01   0.225301E+01   0.653299E-06
   0.765251E+02   0.163399E+01   0.142764E+01   0.635616E-09   0.635438E-09   0.174991E-06   0.157731E+01   0.160165E+01   0.157731E+01  -0.128504E-05   0.158106E+01   0.154923E+01   0.458771E-06
   0.934680E+02   0.112727E+01   0.978638E+00   0.293434E-09   0.293353E-09   0.791800E-07   0.108720E+01   0.110398E+01   0.108720E+01  -0.885748E-06   0.109021E+01   0.106193E+01   0.333768E-06
   0.114162E+03   0.776844E+00   0.668036E+00   0.135207E-09   0.135170E-09   0.362256E-07   0.748248E+00   0.759794E+00   0.748248E+00  -0.609601E-06   0.750763E+00   0.724858E+00   0.250301E-06
