#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.112638E+06   0.109483E+06   0.822086E+00   0.723310E+00   0.303319E+04   0.110494E+06   0.112144E+06   0.110494E+06  -0.195975E-01   0.110705E+06   0.110558E+06   0.269153E+00
   0.286103E+00   0.109199E+06   0.106038E+06   0.766956E+00   0.674805E+00   0.284917E+04   0.107103E+06   0.108704E+06   0.107103E+06  -0.189961E-01   0.107309E+06   0.107162E+06   0.264097E+00
   0.291518E+00   0.106007E+06   0.102876E+06   0.717044E+00   0.630889E+00   0.268135E+04   0.103961E+06   0.105516E+06   0.103961E+06  -0.184389E-01   0.104163E+06   0.104017E+06   0.256147E+00
   0.296933E+00   0.103107E+06   0.100046E+06   0.672190E+00   0.591424E+00   0.252962E+04   0.101113E+06   0.102627E+06   0.101113E+06  -0.179338E-01   0.101310E+06   0.101169E+06   0.245089E+00
   0.302348E+00   0.100489E+06   0.975343E+05   0.631887E+00   0.555961E+00   0.239264E+04   0.985496E+05   0.100026E+06   0.985496E+05  -0.174791E-01   0.987417E+05   0.986055E+05   0.231676E+00
   0.307763E+00   0.980969E+05   0.952710E+05   0.595380E+00   0.523839E+00   0.226784E+04   0.962116E+05   0.976541E+05   0.962116E+05  -0.170644E-01   0.963992E+05   0.962692E+05   0.217235E+00
   0.313178E+00   0.958549E+05   0.931624E+05   0.561888E+00   0.494369E+00   0.215259E+04   0.940224E+05   0.954330E+05   0.940224E+05  -0.166761E-01   0.942057E+05   0.940820E+05   0.203231E+00
   0.318593E+00   0.936942E+05   0.911231E+05   0.530762E+00   0.466981E+00   0.204471E+04   0.919115E+05   0.932913E+05   0.919115E+05  -0.163017E-01   0.920907E+05   0.919725E+05   0.190870E+00
   0.324008E+00   0.915617E+05   0.890882E+05   0.501517E+00   0.441250E+00   0.194254E+04   0.898248E+05   0.911741E+05   0.898248E+05  -0.159316E-01   0.900002E+05   0.898862E+05   0.180847E+00
   0.329423E+00   0.894234E+05   0.870192E+05   0.473837E+00   0.416895E+00   0.184495E+04   0.877281E+05   0.890467E+05   0.877281E+05  -0.155597E-01   0.878997E+05   0.877888E+05   0.173264E+00
   0.334838E+00   0.872708E+05   0.849101E+05   0.447574E+00   0.393787E+00   0.175158E+04   0.856133E+05   0.869009E+05   0.856133E+05  -0.151846E-01   0.857814E+05   0.856722E+05   0.167714E+00
   0.340253E+00   0.851235E+05   0.827884E+05   0.422741E+00   0.371938E+00   0.166263E+04   0.835010E+05   0.847576E+05   0.835010E+05  -0.148100E-01   0.836656E+05   0.835574E+05   0.163474E+00
   0.345668E+00   0.830191E+05   0.807022E+05   0.399434E+00   0.351433E+00   0.157851E+04   0.814300E+05   0.826561E+05   0.814300E+05  -0.144427E-01   0.815912E+05   0.814838E+05   0.159732E+00
   0.351083E+00   0.809957E+05   0.786994E+05   0.377736E+00   0.332342E+00   0.149972E+04   0.794392E+05   0.806359E+05   0.794392E+05  -0.140896E-01   0.795970E+05   0.794906E+05   0.155796E+00
   0.356498E+00   0.790782E+05   0.768124E+05   0.357651E+00   0.314670E+00   0.142643E+04   0.775543E+05   0.787232E+05   0.775543E+05  -0.137553E-01   0.777088E+05   0.776040E+05   0.151230E+00
   0.361913E+00   0.772767E+05   0.750542E+05   0.339112E+00   0.298359E+00   0.135846E+04   0.757857E+05   0.769284E+05   0.757857E+05  -0.134416E-01   0.759370E+05   0.758343E+05   0.145904E+00
   0.367328E+00   0.755894E+05   0.734225E+05   0.322001E+00   0.283304E+00   0.129539E+04   0.741315E+05   0.752498E+05   0.741315E+05  -0.131482E-01   0.742797E+05   0.741797E+05   0.139968E+00
   0.372743E+00   0.740043E+05   0.719010E+05   0.306165E+00   0.269370E+00   0.123681E+04   0.725793E+05   0.736747E+05   0.725793E+05  -0.128729E-01   0.727245E+05   0.726276E+05   0.133754E+00
   0.378158E+00   0.724996E+05   0.704621E+05   0.291424E+00   0.256401E+00   0.118203E+04   0.711067E+05   0.721803E+05   0.711067E+05  -0.126117E-01   0.712491E+05   0.711552E+05   0.127656E+00
   0.383573E+00   0.710483E+05   0.690732E+05   0.277596E+00   0.244233E+00   0.113035E+04   0.696862E+05   0.707388E+05   0.696862E+05  -0.123598E-01   0.698258E+05   0.697348E+05   0.122022E+00
   0.388988E+00   0.696273E+05   0.677068E+05   0.264529E+00   0.232737E+00   0.108125E+04   0.682944E+05   0.693264E+05   0.682944E+05  -0.121129E-01   0.684313E+05   0.683428E+05   0.117071E+00
   0.394403E+00   0.682236E+05   0.663479E+05   0.252129E+00   0.221826E+00   0.103442E+04   0.669181E+05   0.679297E+05   0.669181E+05  -0.118688E-01   0.670524E+05   0.669659E+05   0.112870E+00
   0.399818E+00   0.668344E+05   0.649940E+05   0.240345E+00   0.211459E+00   0.989643E+03   0.655547E+05   0.665460E+05   0.655547E+05  -0.116270E-01   0.656865E+05   0.656015E+05   0.109339E+00
   0.405233E+00   0.654639E+05   0.636517E+05   0.229159E+00   0.201617E+00   0.946907E+03   0.642086E+05   0.651799E+05   0.642086E+05  -0.113882E-01   0.643380E+05   0.642542E+05   0.106295E+00
   0.410648E+00   0.641206E+05   0.623328E+05   0.218566E+00   0.192297E+00   0.906250E+03   0.628888E+05   0.638405E+05   0.628888E+05  -0.111541E-01   0.630158E+05   0.629331E+05   0.103515E+00
   0.416063E+00   0.628157E+05   0.610517E+05   0.208572E+00   0.183504E+00   0.867706E+03   0.616067E+05   0.625393E+05   0.616067E+05  -0.109267E-01   0.617314E+05   0.616498E+05   0.100793E+00
   0.421478E+00   0.615592E+05   0.598213E+05   0.199174E+00   0.175236E+00   0.831311E+03   0.603727E+05   0.612869E+05   0.603727E+05  -0.107079E-01   0.604951E+05   0.604148E+05   0.979867E-01
   0.426893E+00   0.603572E+05   0.586489E+05   0.190358E+00   0.167479E+00   0.797045E+03   0.591929E+05   0.600895E+05   0.591929E+05  -0.104986E-01   0.593131E+05   0.592342E+05   0.950333E-01
   0.432308E+00   0.592097E+05   0.575348E+05   0.182089E+00   0.160204E+00   0.764795E+03   0.580674E+05   0.589472E+05   0.580674E+05  -0.102990E-01   0.581854E+05   0.581081E+05   0.919496E-01
   0.437723E+00   0.581117E+05   0.564730E+05   0.174320E+00   0.153368E+00   0.734363E+03   0.569911E+05   0.578549E+05   0.569912E+05  -0.101081E-01   0.571071E+05   0.570315E+05   0.888102E-01
   0.443138E+00   0.570554E+05   0.554538E+05   0.166996E+00   0.146925E+00   0.705587E+03   0.559561E+05   0.568044E+05   0.559561E+05  -0.992454E-02   0.560700E+05   0.559961E+05   0.857178E-01
   0.448553E+00   0.560326E+05   0.544671E+05   0.160069E+00   0.140830E+00   0.678269E+03   0.549539E+05   0.557872E+05   0.549539E+05  -0.974678E-02   0.550658E+05   0.549936E+05   0.827723E-01
   0.453968E+00   0.550363E+05   0.535044E+05   0.153496E+00   0.135047E+00   0.652239E+03   0.539775E+05   0.547962E+05   0.539775E+05  -0.957360E-02   0.540875E+05   0.540168E+05   0.800459E-01
   0.459383E+00   0.540609E+05   0.525592E+05   0.147243E+00   0.129545E+00   0.627370E+03   0.530211E+05   0.538256E+05   0.530211E+05  -0.940398E-02   0.531293E+05   0.530600E+05   0.775692E-01
   0.464798E+00   0.531028E+05   0.516278E+05   0.141282E+00   0.124300E+00   0.603592E+03   0.520813E+05   0.528716E+05   0.520813E+05  -0.923728E-02   0.521876E+05   0.521195E+05   0.753309E-01
   0.470213E+00   0.521614E+05   0.507101E+05   0.135597E+00   0.119299E+00   0.580820E+03   0.511574E+05   0.519339E+05   0.511574E+05  -0.907343E-02   0.512620E+05   0.511950E+05   0.732876E-01
   0.475629E+00   0.512395E+05   0.498101E+05   0.130182E+00   0.114535E+00   0.559039E+03   0.502525E+05   0.510155E+05   0.502525E+05  -0.891293E-02   0.503554E+05   0.502894E+05   0.713796E-01
   0.481044E+00   0.503412E+05   0.489326E+05   0.125034E+00   0.110005E+00   0.538274E+03   0.493707E+05   0.501205E+05   0.493707E+05  -0.875653E-02   0.494719E+05   0.494068E+05   0.695459E-01
   0.486459E+00   0.494690E+05   0.480814E+05   0.120145E+00   0.105704E+00   0.518493E+03   0.485146E+05   0.492515E+05   0.485146E+05  -0.860469E-02   0.486141E+05   0.485500E+05   0.677380E-01
   0.491874E+00   0.486237E+05   0.472578E+05   0.115505E+00   0.101622E+00   0.499647E+03   0.476852E+05   0.484097E+05   0.476852E+05  -0.845758E-02   0.477831E+05   0.477200E+05   0.659283E-01
   0.497289E+00   0.478058E+05   0.464626E+05   0.111102E+00   0.977474E-01   0.481709E+03   0.468829E+05   0.475953E+05   0.468829E+05  -0.831529E-02   0.469792E+05   0.469172E+05   0.641121E-01
   0.502704E+00   0.470151E+05   0.456952E+05   0.106923E+00   0.940706E-01   0.464652E+03   0.461075E+05   0.468082E+05   0.461075E+05  -0.817775E-02   0.462023E+05   0.461414E+05   0.623036E-01
   0.508119E+00   0.462495E+05   0.449533E+05   0.102952E+00   0.905771E-01   0.448385E+03   0.453569E+05   0.460464E+05   0.453569E+05  -0.804463E-02   0.454502E+05   0.453904E+05   0.605278E-01
   0.513534E+00   0.455056E+05   0.442327E+05   0.991713E-01   0.872509E-01   0.432854E+03   0.446276E+05   0.453061E+05   0.446276E+05  -0.791528E-02   0.447195E+05   0.446607E+05   0.588114E-01
   0.518949E+00   0.447799E+05   0.435294E+05   0.955641E-01   0.840772E-01   0.417997E+03   0.439161E+05   0.445840E+05   0.439161E+05  -0.778909E-02   0.440066E+05   0.439489E+05   0.571760E-01
   0.524364E+00   0.440703E+05   0.428410E+05   0.921173E-01   0.810447E-01   0.403762E+03   0.432203E+05   0.438777E+05   0.432203E+05  -0.766568E-02   0.433094E+05   0.432527E+05   0.556337E-01
   0.529779E+00   0.433758E+05   0.421663E+05   0.888213E-01   0.781449E-01   0.390100E+03   0.425391E+05   0.431863E+05   0.425391E+05  -0.754486E-02   0.426269E+05   0.425710E+05   0.541855E-01
   0.535194E+00   0.426957E+05   0.415047E+05   0.856678E-01   0.753703E-01   0.377000E+03   0.418719E+05   0.425090E+05   0.418719E+05  -0.742653E-02   0.419583E+05   0.419034E+05   0.528220E-01
   0.540609E+00   0.420296E+05   0.408561E+05   0.826496E-01   0.727149E-01   0.364426E+03   0.412184E+05   0.418457E+05   0.412184E+05  -0.731062E-02   0.413036E+05   0.412494E+05   0.515272E-01
   0.546024E+00   0.413780E+05   0.402214E+05   0.797615E-01   0.701740E-01   0.352356E+03   0.405791E+05   0.411967E+05   0.405791E+05  -0.719723E-02   0.406630E+05   0.406096E+05   0.502832E-01
   0.551439E+00   0.407421E+05   0.396021E+05   0.770002E-01   0.677445E-01   0.340794E+03   0.399552E+05   0.405634E+05   0.399552E+05  -0.708657E-02   0.400378E+05   0.399852E+05   0.490745E-01
   0.556854E+00   0.401228E+05   0.389993E+05   0.743616E-01   0.654230E-01   0.329718E+03   0.393477E+05   0.399467E+05   0.393477E+05  -0.697882E-02   0.394291E+05   0.393773E+05   0.478904E-01
   0.562269E+00   0.395198E+05   0.384129E+05   0.718396E-01   0.632042E-01   0.319105E+03   0.387562E+05   0.393464E+05   0.387562E+05  -0.687391E-02   0.388365E+05   0.387854E+05   0.467255E-01
   0.567684E+00   0.389324E+05   0.378421E+05   0.694279E-01   0.610824E-01   0.308923E+03   0.381801E+05   0.387616E+05   0.381801E+05  -0.677173E-02   0.382592E+05   0.382089E+05   0.455805E-01
   0.573099E+00   0.383599E+05   0.372862E+05   0.671202E-01   0.590520E-01   0.299175E+03   0.376186E+05   0.381916E+05   0.376186E+05  -0.667215E-02   0.376966E+05   0.376471E+05   0.444602E-01
   0.578514E+00   0.378015E+05   0.367442E+05   0.649108E-01   0.571081E-01   0.289805E+03   0.370711E+05   0.376358E+05   0.370711E+05  -0.657504E-02   0.371480E+05   0.370992E+05   0.433715E-01
   0.629782E+00   0.330821E+05   0.321568E+05   0.479329E-01   0.421709E-01   0.217090E+03   0.324423E+05   0.329371E+05   0.324423E+05  -0.575407E-02   0.325100E+05   0.324672E+05   0.348714E-01
   0.769218E+00   0.240716E+05   0.233990E+05   0.233778E-01   0.205675E-01   0.108900E+03   0.236055E+05   0.239662E+05   0.236055E+05  -0.418674E-02   0.236551E+05   0.236240E+05   0.207565E-01
   0.939525E+00   0.174288E+05   0.169420E+05   0.113457E-01   0.998170E-02   0.539919E+02   0.170909E+05   0.173525E+05   0.170909E+05  -0.303130E-02   0.171271E+05   0.171046E+05   0.123055E-01
   0.114754E+01   0.125632E+05   0.122124E+05   0.548193E-02   0.482289E-02   0.265044E+02   0.123195E+05   0.125083E+05   0.123195E+05  -0.218503E-02   0.123457E+05   0.123295E+05   0.726638E-02
   0.140161E+01   0.901928E+04   0.876745E+04   0.263802E-02   0.232087E-02   0.129014E+02   0.884423E+04   0.897982E+04   0.884423E+04  -0.156864E-02   0.886305E+04   0.885140E+04   0.427576E-02
   0.171193E+01   0.645103E+04   0.627093E+04   0.126477E-02   0.111271E-02   0.623597E+01   0.632578E+04   0.642281E+04   0.632578E+04  -0.112196E-02   0.633927E+04   0.633092E+04   0.250861E-02
   0.209095E+01   0.459852E+04   0.447015E+04   0.604336E-03   0.531680E-03   0.299671E+01   0.450922E+04   0.457841E+04   0.450922E+04  -0.799768E-03   0.451885E+04   0.451288E+04   0.146849E-02
   0.255389E+01   0.326783E+04   0.317661E+04   0.287871E-03   0.253262E-03   0.143309E+01   0.320436E+04   0.325354E+04   0.320436E+04  -0.568335E-03   0.321121E+04   0.320695E+04   0.858353E-03
   0.311933E+01   0.231564E+04   0.225100E+04   0.136738E-03   0.120299E-03   0.682547E+00   0.227066E+04   0.230551E+04   0.227066E+04  -0.402731E-03   0.227552E+04   0.227248E+04   0.501492E-03
   0.380996E+01   0.163661E+04   0.159091E+04   0.647802E-04   0.569922E-04   0.323953E+00   0.160481E+04   0.162945E+04   0.160481E+04  -0.284634E-03   0.160825E+04   0.160608E+04   0.293247E-03
   0.465350E+01   0.115392E+04   0.112169E+04   0.306162E-04   0.269355E-04   0.153303E+00   0.113150E+04   0.114887E+04   0.113150E+04  -0.200686E-03   0.113392E+04   0.113236E+04   0.171932E-03
   0.568379E+01   0.811780E+03   0.789092E+03   0.144375E-04   0.127019E-04   0.723509E-01   0.796004E+03   0.808225E+03   0.796004E+03  -0.141182E-03   0.797710E+03   0.796590E+03   0.101316E-03
   0.694221E+01   0.569911E+03   0.553970E+03   0.679419E-05   0.597744E-05   0.340672E-01   0.558833E+03   0.567413E+03   0.558833E+03  -0.991163E-04   0.560032E+03   0.559219E+03   0.602016E-04
   0.847923E+01   0.399346E+03   0.388160E+03   0.319120E-05   0.280760E-05   0.160078E-01   0.391581E+03   0.397593E+03   0.391581E+03  -0.694519E-04   0.392422E+03   0.391825E+03   0.362224E-04
   0.103566E+02   0.279332E+03   0.271492E+03   0.149622E-05   0.131638E-05   0.750743E-02   0.273898E+03   0.278104E+03   0.273898E+03  -0.485794E-04   0.274488E+03   0.274041E+03   0.221844E-04
   0.126495E+02   0.195064E+03   0.189572E+03   0.700350E-06   0.616180E-06   0.351474E-02   0.191266E+03   0.194203E+03   0.191266E+03  -0.339236E-04   0.191679E+03   0.191337E+03   0.139128E-04
   0.154502E+02   0.136007E+03   0.132160E+03   0.327307E-06   0.287978E-06   0.164307E-02   0.133357E+03   0.135404E+03   0.133357E+03  -0.236525E-04   0.133645E+03   0.133375E+03   0.898902E-05
   0.188709E+02   0.946927E+02   0.919964E+02   0.152740E-06   0.134391E-06   0.766682E-03   0.928447E+02   0.942702E+02   0.928447E+02  -0.164672E-04   0.930469E+02   0.928262E+02   0.601412E-05
   0.230489E+02   0.658387E+02   0.639448E+02   0.711766E-07   0.626300E-07   0.357293E-03   0.645508E+02   0.655419E+02   0.645508E+02  -0.114489E-04   0.646926E+02   0.645053E+02   0.417919E-05
   0.281520E+02   0.457178E+02   0.443830E+02   0.331233E-07   0.291484E-07   0.166348E-03   0.448205E+02   0.455086E+02   0.448205E+02  -0.794949E-05   0.449201E+02   0.447550E+02   0.301643E-05
   0.343849E+02   0.317070E+02   0.307608E+02   0.153940E-07   0.135483E-07   0.773260E-04   0.310815E+02   0.315587E+02   0.310815E+02  -0.551270E-05   0.311519E+02   0.310011E+02   0.225479E-05
   0.419979E+02   0.219638E+02   0.212873E+02   0.714471E-08   0.628928E-08   0.358963E-04   0.215273E+02   0.218578E+02   0.215273E+02  -0.381814E-05   0.215774E+02   0.214356E+02   0.173667E-05
   0.512963E+02   0.151969E+02   0.147070E+02   0.331141E-08   0.291575E-08   0.166419E-04   0.148915E+02   0.151201E+02   0.148915E+02  -0.264120E-05   0.149275E+02   0.147909E+02   0.136985E-05
   0.626535E+02   0.105026E+02   0.101417E+02   0.153246E-08   0.134991E-08   0.771128E-05   0.102880E+02   0.104460E+02   0.102880E+02  -0.182472E-05   0.103143E+02   0.101803E+02   0.109984E-05
   0.765251E+02   0.724958E+01   0.697756E+01   0.707988E-09   0.624036E-09   0.356552E-05   0.709797E+01   0.720695E+01   0.709797E+01  -0.125892E-05   0.711753E+01   0.698451E+01   0.893955E-06
   0.934680E+02   0.499772E+01   0.478680E+01   0.326425E-09   0.287981E-09   0.164567E-05   0.488959E+01   0.496467E+01   0.488959E+01  -0.867232E-06   0.490453E+01   0.477146E+01   0.732160E-06
   0.114162E+03   0.344038E+01   0.327143E+01   0.150122E-09   0.132621E-09   0.759124E-06   0.336228E+01   0.341391E+01   0.336228E+01  -0.596344E-06   0.337403E+01   0.324044E+01   0.601841E-06
