#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.473618E+05   0.443281E+05   0.732268E+00   0.732132E+00   0.599887E+03   0.461857E+05   0.468864E+05   0.461857E+05  -0.198017E-01   0.463357E+05   0.461867E+05   0.423780E+00
   0.286103E+00   0.459242E+05   0.428872E+05   0.683149E+00   0.683022E+00   0.562288E+03   0.447687E+05   0.454483E+05   0.447687E+05  -0.191942E-01   0.449154E+05   0.447640E+05   0.422689E+00
   0.291518E+00   0.445873E+05   0.415786E+05   0.638687E+00   0.638569E+00   0.528003E+03   0.434559E+05   0.441158E+05   0.434559E+05  -0.186314E-01   0.435990E+05   0.434481E+05   0.413688E+00
   0.296933E+00   0.433690E+05   0.404274E+05   0.598742E+00   0.598630E+00   0.497068E+03   0.422660E+05   0.429081E+05   0.422660E+05  -0.181212E-01   0.424054E+05   0.422581E+05   0.396228E+00
   0.302348E+00   0.422657E+05   0.394256E+05   0.562857E+00   0.562752E+00   0.469221E+03   0.411946E+05   0.418207E+05   0.411946E+05  -0.176619E-01   0.413302E+05   0.411893E+05   0.372195E+00
   0.307763E+00   0.412549E+05   0.385375E+05   0.530357E+00   0.530259E+00   0.443846E+03   0.402177E+05   0.408291E+05   0.402177E+05  -0.172430E-01   0.403495E+05   0.402165E+05   0.344958E+00
   0.313178E+00   0.403064E+05   0.377164E+05   0.500543E+00   0.500450E+00   0.420452E+03   0.393028E+05   0.399006E+05   0.393028E+05  -0.168508E-01   0.394310E+05   0.393062E+05   0.318236E+00
   0.318593E+00   0.393929E+05   0.369188E+05   0.472831E+00   0.472743E+00   0.398662E+03   0.384207E+05   0.390052E+05   0.384208E+05  -0.164726E-01   0.385454E+05   0.384277E+05   0.295106E+00
   0.324008E+00   0.384932E+05   0.361127E+05   0.446790E+00   0.446707E+00   0.377986E+03   0.375487E+05   0.381201E+05   0.375487E+05  -0.160987E-01   0.376703E+05   0.375578E+05   0.277361E+00
   0.329423E+00   0.375933E+05   0.352796E+05   0.422135E+00   0.422057E+00   0.358353E+03   0.366725E+05   0.372308E+05   0.366725E+05  -0.157231E-01   0.367913E+05   0.366818E+05   0.265322E+00
   0.334838E+00   0.366896E+05   0.344183E+05   0.398739E+00   0.398665E+00   0.339643E+03   0.357888E+05   0.363337E+05   0.357888E+05  -0.153442E-01   0.359049E+05   0.357968E+05   0.258028E+00
   0.340253E+00   0.357896E+05   0.335435E+05   0.376613E+00   0.376543E+00   0.321789E+03   0.349060E+05   0.354376E+05   0.349060E+05  -0.149657E-01   0.350198E+05   0.349117E+05   0.253700E+00
   0.345668E+00   0.349082E+05   0.326801E+05   0.355847E+00   0.355781E+00   0.305014E+03   0.340405E+05   0.345591E+05   0.340405E+05  -0.145946E-01   0.341520E+05   0.340436E+05   0.250326E+00
   0.351083E+00   0.340605E+05   0.318526E+05   0.336513E+00   0.336451E+00   0.289324E+03   0.332084E+05   0.337145E+05   0.332084E+05  -0.142379E-01   0.333177E+05   0.332095E+05   0.246175E+00
   0.356498E+00   0.332562E+05   0.310778E+05   0.318620E+00   0.318561E+00   0.274709E+03   0.324207E+05   0.329148E+05   0.324207E+05  -0.139001E-01   0.325276E+05   0.324204E+05   0.240165E+00
   0.361913E+00   0.324993E+05   0.303627E+05   0.302106E+00   0.302050E+00   0.261205E+03   0.316815E+05   0.321645E+05   0.316815E+05  -0.135832E-01   0.317861E+05   0.316810E+05   0.231982E+00
   0.367328E+00   0.317892E+05   0.297057E+05   0.286866E+00   0.286813E+00   0.248719E+03   0.309902E+05   0.314627E+05   0.309902E+05  -0.132868E-01   0.310924E+05   0.309903E+05   0.222004E+00
   0.372743E+00   0.311212E+05   0.290984E+05   0.272763E+00   0.272712E+00   0.237071E+03   0.303414E+05   0.308042E+05   0.303414E+05  -0.130087E-01   0.304414E+05   0.303429E+05   0.211068E+00
   0.378158E+00   0.304865E+05   0.285268E+05   0.259635E+00   0.259587E+00   0.226238E+03   0.297260E+05   0.301794E+05   0.297260E+05  -0.127448E-01   0.298237E+05   0.297289E+05   0.200176E+00
   0.383573E+00   0.298745E+05   0.279744E+05   0.247320E+00   0.247274E+00   0.216055E+03   0.291323E+05   0.295768E+05   0.291323E+05  -0.124902E-01   0.292279E+05   0.291365E+05   0.190215E+00
   0.388988E+00   0.292758E+05   0.274281E+05   0.235682E+00   0.235638E+00   0.206342E+03   0.285506E+05   0.289863E+05   0.285506E+05  -0.122408E-01   0.286441E+05   0.285556E+05   0.181765E+00
   0.394403E+00   0.286851E+05   0.268805E+05   0.224636E+00   0.224594E+00   0.197149E+03   0.279753E+05   0.284023E+05   0.279753E+05  -0.119942E-01   0.280670E+05   0.279806E+05   0.175009E+00
   0.399818E+00   0.281013E+05   0.263309E+05   0.214138E+00   0.214098E+00   0.188363E+03   0.274054E+05   0.278238E+05   0.274055E+05  -0.117499E-01   0.274953E+05   0.274104E+05   0.169762E+00
   0.405233E+00   0.275258E+05   0.257828E+05   0.204171E+00   0.204133E+00   0.179963E+03   0.268428E+05   0.272527E+05   0.268428E+05  -0.115087E-01   0.269310E+05   0.268470E+05   0.165581E+00
   0.410648E+00   0.269622E+05   0.252427E+05   0.194733E+00   0.194697E+00   0.172019E+03   0.262912E+05   0.266927E+05   0.262912E+05  -0.112721E-01   0.263778E+05   0.262945E+05   0.161918E+00
   0.416063E+00   0.264145E+05   0.247181E+05   0.185828E+00   0.185794E+00   0.164501E+03   0.257553E+05   0.261487E+05   0.257553E+05  -0.110424E-01   0.258403E+05   0.257578E+05   0.158264E+00
   0.421478E+00   0.258870E+05   0.242157E+05   0.177456E+00   0.177423E+00   0.157379E+03   0.252395E+05   0.256251E+05   0.252395E+05  -0.108212E-01   0.253229E+05   0.252415E+05   0.154263E+00
   0.426893E+00   0.253819E+05   0.237392E+05   0.169602E+00   0.169570E+00   0.150713E+03   0.247464E+05   0.251245E+05   0.247464E+05  -0.106098E-01   0.248282E+05   0.247482E+05   0.149763E+00
   0.432308E+00   0.248993E+05   0.232886E+05   0.162235E+00   0.162205E+00   0.144455E+03   0.242759E+05   0.246469E+05   0.242759E+05  -0.104081E-01   0.243562E+05   0.242778E+05   0.144809E+00
   0.437723E+00   0.244372E+05   0.228612E+05   0.155314E+00   0.155285E+00   0.138516E+03   0.238261E+05   0.241902E+05   0.238261E+05  -0.102152E-01   0.239048E+05   0.238283E+05   0.139594E+00
   0.443138E+00   0.239924E+05   0.224519E+05   0.148791E+00   0.148763E+00   0.132950E+03   0.233934E+05   0.237510E+05   0.233934E+05  -0.100298E-01   0.234707E+05   0.233962E+05   0.134380E+00
   0.448553E+00   0.235617E+05   0.220559E+05   0.142620E+00   0.142594E+00   0.127660E+03   0.229745E+05   0.233257E+05   0.229745E+05  -0.985015E-02   0.230504E+05   0.229777E+05   0.129425E+00
   0.453968E+00   0.231423E+05   0.216687E+05   0.136765E+00   0.136739E+00   0.122603E+03   0.225664E+05   0.229114E+05   0.225664E+05  -0.967516E-02   0.226408E+05   0.225698E+05   0.124915E+00
   0.459383E+00   0.227319E+05   0.212874E+05   0.131194E+00   0.131169E+00   0.117810E+03   0.221666E+05   0.225056E+05   0.221666E+05  -0.950377E-02   0.222398E+05   0.221702E+05   0.120935E+00
   0.464798E+00   0.223290E+05   0.209103E+05   0.125883E+00   0.125860E+00   0.113223E+03   0.217738E+05   0.221067E+05   0.217738E+05  -0.933533E-02   0.218456E+05   0.217773E+05   0.117465E+00
   0.470213E+00   0.219334E+05   0.205375E+05   0.120818E+00   0.120796E+00   0.108827E+03   0.213876E+05   0.217147E+05   0.213876E+05  -0.916976E-02   0.214582E+05   0.213909E+05   0.114401E+00
   0.475629E+00   0.215461E+05   0.201712E+05   0.115994E+00   0.115972E+00   0.104643E+03   0.210093E+05   0.213307E+05   0.210093E+05  -0.900759E-02   0.210788E+05   0.210123E+05   0.111599E+00
   0.481044E+00   0.211688E+05   0.198140E+05   0.111407E+00   0.111386E+00   0.100660E+03   0.206407E+05   0.209565E+05   0.206407E+05  -0.884955E-02   0.207090E+05   0.206434E+05   0.108909E+00
   0.486459E+00   0.208023E+05   0.194678E+05   0.107051E+00   0.107031E+00   0.968486E+02   0.202828E+05   0.205932E+05   0.202828E+05  -0.869611E-02   0.203500E+05   0.202853E+05   0.106211E+00
   0.491874E+00   0.204470E+05   0.191334E+05   0.102917E+00   0.102898E+00   0.932473E+02   0.199361E+05   0.202412E+05   0.199361E+05  -0.854747E-02   0.200022E+05   0.199385E+05   0.103441E+00
   0.497289E+00   0.201031E+05   0.188113E+05   0.989937E-01   0.989753E-01   0.898144E+02   0.196008E+05   0.199007E+05   0.196008E+05  -0.840368E-02   0.196657E+05   0.196031E+05   0.100589E+00
   0.502704E+00   0.197705E+05   0.185011E+05   0.952705E-01   0.952528E-01   0.865388E+02   0.192766E+05   0.195716E+05   0.192766E+05  -0.826470E-02   0.193405E+05   0.192790E+05   0.976910E-01
   0.508119E+00   0.194484E+05   0.182017E+05   0.917330E-01   0.917159E-01   0.834424E+02   0.189629E+05   0.192531E+05   0.189629E+05  -0.813018E-02   0.190257E+05   0.189654E+05   0.948127E-01
   0.513534E+00   0.191354E+05   0.179111E+05   0.883649E-01   0.883485E-01   0.804740E+02   0.186580E+05   0.189436E+05   0.186580E+05  -0.799947E-02   0.187198E+05   0.186606E+05   0.920241E-01
   0.518949E+00   0.188301E+05   0.176273E+05   0.851512E-01   0.851354E-01   0.776416E+02   0.183606E+05   0.186416E+05   0.183606E+05  -0.787196E-02   0.184214E+05   0.183633E+05   0.893832E-01
   0.524364E+00   0.185316E+05   0.173491E+05   0.820804E-01   0.820651E-01   0.749343E+02   0.180697E+05   0.183463E+05   0.180697E+05  -0.774725E-02   0.181296E+05   0.180725E+05   0.869233E-01
   0.529779E+00   0.182396E+05   0.170761E+05   0.791438E-01   0.791290E-01   0.723364E+02   0.177850E+05   0.180573E+05   0.177850E+05  -0.762517E-02   0.178439E+05   0.177877E+05   0.846491E-01
   0.535194E+00   0.179536E+05   0.168080E+05   0.763340E-01   0.763198E-01   0.698431E+02   0.175061E+05   0.177741E+05   0.175061E+05  -0.750559E-02   0.175641E+05   0.175088E+05   0.825398E-01
   0.540609E+00   0.176736E+05   0.165449E+05   0.736448E-01   0.736311E-01   0.674607E+02   0.172329E+05   0.174967E+05   0.172329E+05  -0.738846E-02   0.172900E+05   0.172355E+05   0.805582E-01
   0.546024E+00   0.173997E+05   0.162873E+05   0.710715E-01   0.710583E-01   0.651716E+02   0.169656E+05   0.172254E+05   0.169656E+05  -0.727388E-02   0.170219E+05   0.169681E+05   0.786616E-01
   0.551439E+00   0.171324E+05   0.160360E+05   0.686111E-01   0.685984E-01   0.629776E+02   0.167048E+05   0.169606E+05   0.167048E+05  -0.716205E-02   0.167602E+05   0.167072E+05   0.768125E-01
   0.556854E+00   0.168721E+05   0.157915E+05   0.662602E-01   0.662478E-01   0.608913E+02   0.164508E+05   0.167028E+05   0.164508E+05  -0.705316E-02   0.165054E+05   0.164531E+05   0.749850E-01
   0.562269E+00   0.166186E+05   0.155539E+05   0.640131E-01   0.640012E-01   0.588731E+02   0.162036E+05   0.164518E+05   0.162036E+05  -0.694715E-02   0.162574E+05   0.162058E+05   0.731675E-01
   0.567684E+00   0.163716E+05   0.153229E+05   0.618643E-01   0.618528E-01   0.569602E+02   0.159627E+05   0.162072E+05   0.159627E+05  -0.684390E-02   0.160157E+05   0.159650E+05   0.713634E-01
   0.573099E+00   0.161308E+05   0.150980E+05   0.598082E-01   0.597971E-01   0.551191E+02   0.157280E+05   0.159689E+05   0.157280E+05  -0.674326E-02   0.157802E+05   0.157303E+05   0.695864E-01
   0.578514E+00   0.158959E+05   0.148789E+05   0.578397E-01   0.578289E-01   0.533485E+02   0.154991E+05   0.157366E+05   0.154991E+05  -0.664513E-02   0.155506E+05   0.155014E+05   0.678541E-01
   0.629782E+00   0.139114E+05   0.130214E+05   0.427122E-01   0.427042E-01   0.397158E+02   0.135641E+05   0.137720E+05   0.135641E+05  -0.581549E-02   0.136092E+05   0.135661E+05   0.545494E-01
   0.769218E+00   0.101224E+05   0.947549E+04   0.208324E-01   0.208285E-01   0.196560E+02   0.986965E+04   0.100211E+05   0.986965E+04  -0.423154E-02   0.990253E+04   0.987129E+04   0.324351E-01
   0.939525E+00   0.732908E+04   0.686081E+04   0.101106E-01   0.101087E-01   0.964421E+01   0.714600E+04   0.725570E+04   0.714600E+04  -0.306379E-02   0.716984E+04   0.714724E+04   0.192131E-01
   0.114754E+01   0.528305E+04   0.494558E+04   0.488529E-02   0.488438E-02   0.469452E+01   0.515105E+04   0.523017E+04   0.515105E+04  -0.220847E-02   0.516826E+04   0.515197E+04   0.113337E-01
   0.140161E+01   0.379276E+04   0.355053E+04   0.235093E-02   0.235050E-02   0.227133E+01   0.369799E+04   0.375480E+04   0.369799E+04  -0.158549E-02   0.371035E+04   0.369866E+04   0.665999E-02
   0.171193E+01   0.271277E+04   0.253954E+04   0.112714E-02   0.112693E-02   0.109285E+01   0.264498E+04   0.268562E+04   0.264498E+04  -0.113402E-02   0.265383E+04   0.264547E+04   0.389998E-02
   0.209095E+01   0.193376E+04   0.181029E+04   0.538578E-03   0.538478E-03   0.523463E+00   0.188544E+04   0.191441E+04   0.188544E+04  -0.808366E-03   0.189174E+04   0.188578E+04   0.227673E-02
   0.255389E+01   0.137418E+04   0.128645E+04   0.256549E-03   0.256502E-03   0.249756E+00   0.133984E+04   0.136043E+04   0.133984E+04  -0.574446E-03   0.134432E+04   0.134008E+04   0.132549E-02
   0.311933E+01   0.973770E+03   0.911600E+03   0.121861E-03   0.121838E-03   0.118777E+00   0.949434E+03   0.964028E+03   0.949434E+03  -0.407063E-03   0.952611E+03   0.949604E+03   0.769926E-03
   0.380996E+01   0.688224E+03   0.644283E+03   0.577324E-04   0.577216E-04   0.563068E-01   0.671024E+03   0.681339E+03   0.671024E+03  -0.287696E-03   0.673270E+03   0.671141E+03   0.446392E-03
   0.465350E+01   0.485244E+03   0.454259E+03   0.272854E-04   0.272803E-04   0.266397E-01   0.473116E+03   0.480389E+03   0.473116E+03  -0.202845E-03   0.474700E+03   0.473194E+03   0.258481E-03
   0.568379E+01   0.341369E+03   0.319566E+03   0.128669E-04   0.128645E-04   0.125597E-01   0.332836E+03   0.337952E+03   0.332836E+03  -0.142701E-03   0.333951E+03   0.332886E+03   0.149585E-03
   0.694221E+01   0.239659E+03   0.224346E+03   0.605511E-05   0.605399E-05   0.591660E-02   0.233668E+03   0.237259E+03   0.233668E+03  -0.100183E-03   0.234450E+03   0.233698E+03   0.865964E-04
   0.847923E+01   0.167933E+03   0.157197E+03   0.284409E-05   0.284356E-05   0.277737E-02   0.163734E+03   0.166251E+03   0.163734E+03  -0.701997E-04   0.164283E+03   0.163750E+03   0.502133E-04
   0.103566E+02   0.117466E+03   0.109948E+03   0.133350E-05   0.133325E-05   0.130345E-02   0.114527E+03   0.116288E+03   0.114527E+03  -0.491026E-04   0.114912E+03   0.114533E+03   0.292146E-04
   0.126495E+02   0.820294E+02   0.767719E+02   0.624195E-06   0.624079E-06   0.609767E-03   0.799761E+02   0.812056E+02   0.799761E+02  -0.342891E-04   0.802451E+02   0.799744E+02   0.170955E-04
   0.154502E+02   0.571952E+02   0.535211E+02   0.291726E-06   0.291671E-06   0.285075E-03   0.557622E+02   0.566194E+02   0.557622E+02  -0.239076E-04   0.559503E+02   0.557550E+02   0.100940E-04
   0.188709E+02   0.398219E+02   0.372553E+02   0.136142E-06   0.136117E-06   0.132890E-03   0.388229E+02   0.394197E+02   0.388229E+02  -0.166450E-04   0.389544E+02   0.388117E+02   0.603897E-05
   0.230489E+02   0.276884E+02   0.258948E+02   0.634469E-07   0.634351E-07   0.618920E-04   0.269924E+02   0.274073E+02   0.269924E+02  -0.115728E-04   0.270843E+02   0.269781E+02   0.367992E-05
   0.281520E+02   0.192273E+02   0.179725E+02   0.295294E-07   0.295239E-07   0.288992E-04   0.187426E+02   0.190307E+02   0.187426E+02  -0.803573E-05   0.188069E+02   0.187260E+02   0.229750E-05
   0.343849E+02   0.133356E+02   0.124556E+02   0.137259E-07   0.137234E-07   0.134078E-04   0.129979E+02   0.131977E+02   0.129979E+02  -0.557275E-05   0.130431E+02   0.129795E+02   0.147841E-05
   0.419979E+02   0.923854E+01   0.861889E+01   0.637208E-08   0.637090E-08   0.624029E-05   0.900305E+01   0.914144E+01   0.900305E+01  -0.385999E-05   0.903496E+01   0.898315E+01   0.985339E-06
   0.512963E+02   0.639301E+01   0.595390E+01   0.295438E-08   0.295383E-08   0.288344E-05   0.622845E+01   0.632420E+01   0.622845E+01  -0.267040E-05   0.625114E+01   0.620734E+01   0.681995E-06
   0.626535E+02   0.441904E+01   0.410492E+01   0.136797E-08   0.136772E-08   0.133955E-05   0.430366E+01   0.436982E+01   0.430366E+01  -0.184516E-05   0.431996E+01   0.428153E+01   0.490015E-06
   0.765251E+02   0.305118E+01   0.282342E+01   0.632501E-09   0.632384E-09   0.619609E-06   0.296983E+01   0.301549E+01   0.296983E+01  -0.127329E-05   0.298173E+01   0.294683E+01   0.364224E-06
   0.934680E+02   0.210430E+01   0.193612E+01   0.291967E-09   0.291913E-09   0.284870E-06   0.204648E+01   0.207794E+01   0.204648E+01  -0.877414E-06   0.205534E+01   0.202275E+01   0.278459E-06
   0.114162E+03   0.144947E+01   0.132235E+01   0.134511E-09   0.134487E-09   0.131852E-06   0.140791E+01   0.142955E+01   0.140791E+01  -0.603628E-06   0.141466E+01   0.138358E+01   0.217452E-06
