#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.412636E+06   0.409306E+06   0.514606E+00   0.501831E+00   0.312279E+05   0.406356E+06   0.412114E+06   0.406356E+06  -0.184204E-01   0.351838E+06   0.351746E+06   0.974767E-01
   0.286103E+00   0.399989E+06   0.396656E+06   0.480070E+00   0.468152E+00   0.294555E+05   0.393873E+06   0.399467E+06   0.393873E+06  -0.178545E-01   0.341035E+06   0.340944E+06   0.947823E-01
   0.291518E+00   0.388266E+06   0.384965E+06   0.448802E+00   0.437659E+00   0.278333E+05   0.382308E+06   0.387749E+06   0.382308E+06  -0.173303E-01   0.331027E+06   0.330937E+06   0.914624E-01
   0.296933E+00   0.377633E+06   0.374406E+06   0.420701E+00   0.410255E+00   0.263629E+05   0.371825E+06   0.377128E+06   0.371825E+06  -0.168551E-01   0.321955E+06   0.321868E+06   0.874678E-01
   0.302348E+00   0.368053E+06   0.364938E+06   0.395450E+00   0.385631E+00   0.250316E+05   0.362387E+06   0.367565E+06   0.362387E+06  -0.164272E-01   0.313787E+06   0.313703E+06   0.829814E-01
   0.307763E+00   0.359312E+06   0.356333E+06   0.372578E+00   0.363326E+00   0.238157E+05   0.353780E+06   0.358845E+06   0.353780E+06  -0.160371E-01   0.306339E+06   0.306258E+06   0.783231E-01
   0.313178E+00   0.351125E+06   0.348285E+06   0.351595E+00   0.342864E+00   0.226892E+05   0.345721E+06   0.350680E+06   0.345721E+06  -0.156718E-01   0.299365E+06   0.299287E+06   0.738444E-01
   0.318593E+00   0.343232E+06   0.340520E+06   0.332097E+00   0.323849E+00   0.216300E+05   0.337951E+06   0.342807E+06   0.337951E+06  -0.153196E-01   0.292640E+06   0.292565E+06   0.698341E-01
   0.324008E+00   0.335433E+06   0.332823E+06   0.313780E+00   0.305987E+00   0.206216E+05   0.330270E+06   0.335024E+06   0.330270E+06  -0.149714E-01   0.285992E+06   0.285920E+06   0.664550E-01
   0.329423E+00   0.327601E+06   0.325064E+06   0.296446E+00   0.289083E+00   0.196536E+05   0.322554E+06   0.327203E+06   0.322554E+06  -0.146216E-01   0.279314E+06   0.279243E+06   0.637239E-01
   0.334838E+00   0.319706E+06   0.317215E+06   0.280002E+00   0.273047E+00   0.187222E+05   0.314771E+06   0.319316E+06   0.314771E+06  -0.142688E-01   0.272578E+06   0.272508E+06   0.615338E-01
   0.340253E+00   0.311824E+06   0.309360E+06   0.264456E+00   0.257887E+00   0.178300E+05   0.306999E+06   0.311438E+06   0.306999E+06  -0.139165E-01   0.265850E+06   0.265782E+06   0.597032E-01
   0.345668E+00   0.304096E+06   0.301652E+06   0.249866E+00   0.243659E+00   0.169830E+05   0.299378E+06   0.303713E+06   0.299378E+06  -0.135710E-01   0.259254E+06   0.259187E+06   0.580321E-01
   0.351083E+00   0.296667E+06   0.294245E+06   0.236284E+00   0.230414E+00   0.161867E+05   0.292053E+06   0.296288E+06   0.292053E+06  -0.132390E-01   0.252913E+06   0.252847E+06   0.563501E-01
   0.356498E+00   0.289632E+06   0.287242E+06   0.223711E+00   0.218154E+00   0.154435E+05   0.285118E+06   0.289258E+06   0.285118E+06  -0.129246E-01   0.246910E+06   0.246845E+06   0.545491E-01
   0.361913E+00   0.283028E+06   0.280685E+06   0.212107E+00   0.206837E+00   0.147524E+05   0.278611E+06   0.282661E+06   0.278611E+06  -0.126296E-01   0.241277E+06   0.241213E+06   0.525964E-01
   0.367328E+00   0.276849E+06   0.274564E+06   0.201396E+00   0.196392E+00   0.141100E+05   0.272525E+06   0.276491E+06   0.272525E+06  -0.123537E-01   0.236009E+06   0.235946E+06   0.505279E-01
   0.372743E+00   0.271050E+06   0.268832E+06   0.191483E+00   0.186725E+00   0.135114E+05   0.266814E+06   0.270702E+06   0.266814E+06  -0.120949E-01   0.231065E+06   0.231005E+06   0.484243E-01
   0.378158E+00   0.265546E+06   0.263397E+06   0.182256E+00   0.177727E+00   0.129500E+05   0.261396E+06   0.265210E+06   0.261396E+06  -0.118493E-01   0.226375E+06   0.226316E+06   0.463806E-01
   0.383573E+00   0.260238E+06   0.258155E+06   0.173600E+00   0.169287E+00   0.124190E+05   0.256170E+06   0.259912E+06   0.256170E+06  -0.116124E-01   0.221851E+06   0.221794E+06   0.444787E-01
   0.388988E+00   0.255038E+06   0.253012E+06   0.165423E+00   0.161312E+00   0.119126E+05   0.251049E+06   0.254720E+06   0.251049E+06  -0.113802E-01   0.217419E+06   0.217363E+06   0.427698E-01
   0.394403E+00   0.249897E+06   0.247918E+06   0.157662E+00   0.153745E+00   0.114275E+05   0.245987E+06   0.249587E+06   0.245987E+06  -0.111507E-01   0.213035E+06   0.212981E+06   0.412674E-01
   0.399818E+00   0.244806E+06   0.242864E+06   0.150289E+00   0.146554E+00   0.109623E+05   0.240971E+06   0.244502E+06   0.240971E+06  -0.109234E-01   0.208694E+06   0.208640E+06   0.399500E-01
   0.405233E+00   0.239781E+06   0.237869E+06   0.143290E+00   0.139729E+00   0.105166E+05   0.236020E+06   0.239481E+06   0.236020E+06  -0.106989E-01   0.204407E+06   0.204354E+06   0.387714E-01
   0.410648E+00   0.234854E+06   0.232968E+06   0.136663E+00   0.133266E+00   0.100910E+05   0.231165E+06   0.234559E+06   0.231165E+06  -0.104789E-01   0.200204E+06   0.200152E+06   0.376753E-01
   0.416063E+00   0.230068E+06   0.228208E+06   0.130410E+00   0.127169E+00   0.968646E+04   0.226449E+06   0.229777E+06   0.226449E+06  -0.102651E-01   0.196121E+06   0.196070E+06   0.366108E-01
   0.421478E+00   0.225462E+06   0.223628E+06   0.124531E+00   0.121436E+00   0.930346E+04   0.221911E+06   0.225174E+06   0.221911E+06  -0.100594E-01   0.192192E+06   0.192141E+06   0.355422E-01
   0.426893E+00   0.221056E+06   0.219254E+06   0.119015E+00   0.116057E+00   0.894190E+04   0.217571E+06   0.220774E+06   0.217571E+06  -0.986266E-02   0.188435E+06   0.188385E+06   0.344543E-01
   0.432308E+00   0.216853E+06   0.215086E+06   0.113842E+00   0.111013E+00   0.860074E+04   0.213432E+06   0.216576E+06   0.213432E+06  -0.967501E-02   0.184851E+06   0.184802E+06   0.333507E-01
   0.437723E+00   0.212833E+06   0.211104E+06   0.108981E+00   0.106273E+00   0.827829E+04   0.209473E+06   0.212562E+06   0.209473E+06  -0.949557E-02   0.181424E+06   0.181376E+06   0.322488E-01
   0.443138E+00   0.208966E+06   0.207277E+06   0.104400E+00   0.101805E+00   0.797251E+04   0.205667E+06   0.208701E+06   0.205667E+06  -0.932301E-02   0.178128E+06   0.178081E+06   0.311730E-01
   0.448553E+00   0.205222E+06   0.203571E+06   0.100067E+00   0.975793E-01   0.768144E+04   0.201981E+06   0.204963E+06   0.201981E+06  -0.915593E-02   0.174937E+06   0.174891E+06   0.301470E-01
   0.453968E+00   0.201575E+06   0.199959E+06   0.959550E-01   0.935699E-01   0.740344E+04   0.198390E+06   0.201322E+06   0.198390E+06  -0.899315E-02   0.171827E+06   0.171783E+06   0.291875E-01
   0.459383E+00   0.198003E+06   0.196419E+06   0.920435E-01   0.897555E-01   0.713717E+04   0.194873E+06   0.197755E+06   0.194873E+06  -0.883372E-02   0.168782E+06   0.168738E+06   0.283013E-01
   0.464798E+00   0.194493E+06   0.192937E+06   0.883151E-01   0.861198E-01   0.688165E+04   0.191416E+06   0.194249E+06   0.191416E+06  -0.867704E-02   0.165789E+06   0.165746E+06   0.274843E-01
   0.470213E+00   0.191043E+06   0.189512E+06   0.847597E-01   0.826528E-01   0.663636E+04   0.188019E+06   0.190803E+06   0.188019E+06  -0.852303E-02   0.162848E+06   0.162805E+06   0.267253E-01
   0.475629E+00   0.187665E+06   0.186157E+06   0.813734E-01   0.793505E-01   0.640123E+04   0.184692E+06   0.187428E+06   0.184692E+06  -0.837220E-02   0.159967E+06   0.159925E+06   0.260092E-01
   0.481044E+00   0.184372E+06   0.182886E+06   0.781537E-01   0.762109E-01   0.617636E+04   0.181449E+06   0.184139E+06   0.181449E+06  -0.822520E-02   0.157159E+06   0.157118E+06   0.253206E-01
   0.486459E+00   0.181176E+06   0.179712E+06   0.750964E-01   0.732295E-01   0.596163E+04   0.178301E+06   0.180946E+06   0.178301E+06  -0.808250E-02   0.154433E+06   0.154393E+06   0.246474E-01
   0.491874E+00   0.178079E+06   0.176638E+06   0.721946E-01   0.703998E-01   0.575673E+04   0.175251E+06   0.177853E+06   0.175251E+06  -0.794425E-02   0.151792E+06   0.151752E+06   0.239822E-01
   0.497289E+00   0.175082E+06   0.173666E+06   0.694410E-01   0.677146E-01   0.556129E+04   0.172301E+06   0.174860E+06   0.172301E+06  -0.781052E-02   0.149238E+06   0.149199E+06   0.233239E-01
   0.502704E+00   0.172186E+06   0.170794E+06   0.668276E-01   0.651662E-01   0.537489E+04   0.169450E+06   0.171968E+06   0.169450E+06  -0.768127E-02   0.146769E+06   0.146730E+06   0.226755E-01
   0.508119E+00   0.169383E+06   0.168016E+06   0.643446E-01   0.627449E-01   0.519690E+04   0.166690E+06   0.169169E+06   0.166690E+06  -0.755616E-02   0.144379E+06   0.144341E+06   0.220431E-01
   0.513534E+00   0.166659E+06   0.165316E+06   0.619806E-01   0.604396E-01   0.502658E+04   0.164008E+06   0.166449E+06   0.164008E+06  -0.743461E-02   0.142057E+06   0.142020E+06   0.214326E-01
   0.518949E+00   0.164002E+06   0.162683E+06   0.597250E-01   0.582401E-01   0.486324E+04   0.161392E+06   0.163795E+06   0.161392E+06  -0.731602E-02   0.139792E+06   0.139755E+06   0.208488E-01
   0.524364E+00   0.161403E+06   0.160106E+06   0.575698E-01   0.561385E-01   0.470636E+04   0.158834E+06   0.161200E+06   0.158834E+06  -0.720005E-02   0.137576E+06   0.137540E+06   0.202945E-01
   0.529779E+00   0.158859E+06   0.157583E+06   0.555090E-01   0.541288E-01   0.455558E+04   0.156329E+06   0.158659E+06   0.156329E+06  -0.708652E-02   0.135407E+06   0.135372E+06   0.197694E-01
   0.535194E+00   0.156368E+06   0.155111E+06   0.535373E-01   0.522061E-01   0.441058E+04   0.153876E+06   0.156171E+06   0.153876E+06  -0.697532E-02   0.133283E+06   0.133248E+06   0.192710E-01
   0.540609E+00   0.153927E+06   0.152689E+06   0.516502E-01   0.503660E-01   0.427112E+04   0.151474E+06   0.153733E+06   0.151474E+06  -0.686641E-02   0.131203E+06   0.131168E+06   0.187950E-01
   0.546024E+00   0.151540E+06   0.150320E+06   0.498446E-01   0.486053E-01   0.413704E+04   0.149123E+06   0.151349E+06   0.149123E+06  -0.675986E-02   0.129167E+06   0.129133E+06   0.183368E-01
   0.551439E+00   0.149210E+06   0.148008E+06   0.481183E-01   0.469218E-01   0.400825E+04   0.146829E+06   0.149022E+06   0.146829E+06  -0.665588E-02   0.127181E+06   0.127148E+06   0.178923E-01
   0.556854E+00   0.146942E+06   0.145756E+06   0.464687E-01   0.453132E-01   0.388465E+04   0.144596E+06   0.146756E+06   0.144596E+06  -0.655463E-02   0.125247E+06   0.125214E+06   0.174589E-01
   0.562269E+00   0.144733E+06   0.143565E+06   0.448920E-01   0.437758E-01   0.376600E+04   0.142421E+06   0.144550E+06   0.142421E+06  -0.645606E-02   0.123363E+06   0.123331E+06   0.170350E-01
   0.567684E+00   0.142581E+06   0.141431E+06   0.433843E-01   0.423055E-01   0.365206E+04   0.140303E+06   0.142401E+06   0.140303E+06  -0.636005E-02   0.121529E+06   0.121498E+06   0.166206E-01
   0.573099E+00   0.140484E+06   0.139352E+06   0.419417E-01   0.408987E-01   0.354258E+04   0.138239E+06   0.140307E+06   0.138239E+06  -0.626648E-02   0.119742E+06   0.119710E+06   0.162166E-01
   0.578514E+00   0.138440E+06   0.137324E+06   0.405605E-01   0.395519E-01   0.343733E+04   0.136226E+06   0.138265E+06   0.136226E+06  -0.617524E-02   0.117999E+06   0.117968E+06   0.158247E-01
   0.629782E+00   0.121154E+06   0.120178E+06   0.299480E-01   0.292032E-01   0.261241E+04   0.119211E+06   0.121001E+06   0.119211E+06  -0.540391E-02   0.103263E+06   0.103236E+06   0.127363E-01
   0.769218E+00   0.881527E+05   0.874431E+05   0.146029E-01   0.142397E-01   0.135316E+04   0.867309E+05   0.880415E+05   0.867309E+05  -0.393157E-02   0.751319E+05   0.751122E+05   0.760853E-02
   0.939525E+00   0.638246E+05   0.633109E+05   0.708585E-02   0.690957E-02   0.690426E+03   0.627908E+05   0.637441E+05   0.627908E+05  -0.284635E-02   0.543955E+05   0.543812E+05   0.453318E-02
   0.114754E+01   0.460060E+05   0.456358E+05   0.342328E-02   0.333811E-02   0.347477E+03   0.452586E+05   0.459480E+05   0.452586E+05  -0.205160E-02   0.392085E+05   0.391981E+05   0.269630E-02
   0.140161E+01   0.330278E+05   0.327620E+05   0.164721E-02   0.160622E-02   0.172728E+03   0.324901E+05   0.329862E+05   0.324901E+05  -0.147280E-02   0.281474E+05   0.281399E+05   0.160350E-02
   0.171193E+01   0.236229E+05   0.234327E+05   0.789685E-03   0.770034E-03   0.849282E+02   0.232377E+05   0.235931E+05   0.232377E+05  -0.105338E-02   0.201320E+05   0.201265E+05   0.955481E-03
   0.209095E+01   0.168392E+05   0.167035E+05   0.377313E-03   0.367923E-03   0.413660E+02   0.165643E+05   0.168179E+05   0.165643E+05  -0.750870E-03   0.143506E+05   0.143466E+05   0.572057E-03
   0.255389E+01   0.119663E+05   0.118698E+05   0.179724E-03   0.175252E-03   0.199871E+02   0.117708E+05   0.119512E+05   0.117708E+05  -0.533579E-03   0.101978E+05   0.101949E+05   0.345378E-03
   0.311933E+01   0.847951E+04   0.841103E+04   0.853665E-04   0.832421E-04   0.959288E+01   0.834089E+04   0.846878E+04   0.834089E+04  -0.378098E-03   0.722632E+04   0.722410E+04   0.211257E-03
   0.380996E+01   0.599298E+04   0.594447E+04   0.404419E-04   0.394355E-04   0.457856E+01   0.589496E+04   0.598538E+04   0.589496E+04  -0.267223E-03   0.510726E+04   0.510557E+04   0.131644E-03
   0.465350E+01   0.422544E+04   0.419111E+04   0.191132E-04   0.186375E-04   0.217526E+01   0.415629E+04   0.422006E+04   0.415629E+04  -0.188408E-03   0.360093E+04   0.359961E+04   0.840919E-04
   0.568379E+01   0.297258E+04   0.294830E+04   0.901293E-05   0.878865E-05   0.102952E+01   0.292391E+04   0.296877E+04   0.292391E+04  -0.132543E-03   0.253323E+04   0.253217E+04   0.553962E-04
   0.694221E+01   0.208689E+04   0.206971E+04   0.424131E-05   0.413578E-05   0.485704E+00   0.205270E+04   0.208420E+04   0.205270E+04  -0.930502E-04   0.177844E+04   0.177755E+04   0.378112E-04
   0.847923E+01   0.146231E+04   0.145013E+04   0.199206E-05   0.194250E-05   0.228525E+00   0.143832E+04   0.146040E+04   0.143832E+04  -0.652002E-04   0.124616E+04   0.124539E+04   0.268015E-04
   0.103566E+02   0.102284E+04   0.101417E+04   0.933953E-06   0.910718E-06   0.107270E+00   0.100604E+04   0.102148E+04   0.100604E+04  -0.456044E-04   0.871637E+03   0.870950E+03   0.197133E-04
   0.126495E+02   0.714257E+03   0.708050E+03   0.437135E-06   0.426262E-06   0.502507E-01   0.702502E+03   0.713284E+03   0.702502E+03  -0.318449E-04   0.608662E+03   0.608023E+03   0.149925E-04
   0.154502E+02   0.498000E+03   0.493511E+03   0.204274E-06   0.199195E-06   0.234969E-01   0.489779E+03   0.497297E+03   0.489779E+03  -0.222020E-04   0.424365E+03   0.423755E+03   0.117268E-04
   0.188709E+02   0.346713E+03   0.343421E+03   0.953121E-07   0.929430E-07   0.109688E-01   0.340963E+03   0.346197E+03   0.340963E+03  -0.154561E-04   0.295436E+03   0.294840E+03   0.937709E-05
   0.230489E+02   0.241053E+03   0.238590E+03   0.444060E-07   0.433029E-07   0.511256E-02   0.237028E+03   0.240667E+03   0.237028E+03  -0.107447E-04   0.205390E+03   0.204799E+03   0.762228E-05
   0.281520E+02   0.167372E+03   0.165483E+03   0.206586E-07   0.201459E-07   0.237950E-02   0.164550E+03   0.167076E+03   0.164550E+03  -0.745917E-05   0.142598E+03   0.142004E+03   0.626806E-05
   0.343849E+02   0.116065E+03   0.114570E+03   0.959648E-08   0.935865E-08   0.110595E-02   0.114080E+03   0.115831E+03   0.114080E+03  -0.517131E-05   0.988726E+02   0.982712E+02   0.519443E-05
   0.419979E+02   0.803861E+02   0.791594E+02   0.445083E-08   0.434075E-08   0.513303E-03   0.789815E+02   0.801938E+02   0.789815E+02  -0.358028E-05   0.684654E+02   0.678537E+02   0.432517E-05
   0.512963E+02   0.556053E+02   0.545602E+02   0.206070E-08   0.200989E-08   0.237889E-03   0.546034E+02   0.554416E+02   0.546034E+02  -0.247521E-05   0.473458E+02   0.467222E+02   0.361010E-05
   0.626535E+02   0.384142E+02   0.374906E+02   0.952174E-09   0.928806E-09   0.110078E-03   0.376909E+02   0.382695E+02   0.376909E+02  -0.170855E-05   0.326943E+02   0.320582E+02   0.301485E-05
   0.765251E+02   0.265011E+02   0.256579E+02   0.438887E-09   0.428190E-09   0.508440E-04   0.259704E+02   0.263690E+02   0.259704E+02  -0.117725E-05   0.225408E+02   0.218928E+02   0.251475E-05
   0.934680E+02   0.182541E+02   0.174637E+02   0.201665E-09   0.196800E-09   0.234353E-04   0.178562E+02   0.181303E+02   0.178562E+02  -0.809432E-06   0.155117E+02   0.148534E+02   0.209139E-05
   0.114162E+03   0.125505E+02   0.117954E+02   0.922811E-10   0.900889E-10   0.107730E-04   0.122442E+02   0.124322E+02   0.122442E+02  -0.555040E-06   0.106503E+02   0.998502E+01   0.173047E-05
