#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.625675E-04   0.100264E+07   0.100264E+07   0.133581E+07   0.133578E+07   0.100330E+07   0.100266E+07   0.100264E+07   0.101102E+07  -0.601290E+00   0.100068E+07   0.100068E+07   0.677025E+00
   0.690835E-04   0.100263E+07   0.100263E+07   0.133557E+07   0.133553E+07   0.100329E+07   0.100265E+07   0.100263E+07   0.101102E+07  -0.601286E+00   0.100068E+07   0.100068E+07   0.747523E+00
   0.762780E-04   0.100263E+07   0.100263E+07   0.133529E+07   0.133524E+07   0.100328E+07   0.100265E+07   0.100263E+07   0.101101E+07  -0.601282E+00   0.100067E+07   0.100067E+07   0.825360E+00
   0.842218E-04   0.100262E+07   0.100262E+07   0.133494E+07   0.133488E+07   0.100327E+07   0.100264E+07   0.100262E+07   0.101100E+07  -0.601276E+00   0.100066E+07   0.100066E+07   0.911299E+00
   0.929929E-04   0.100262E+07   0.100262E+07   0.133451E+07   0.133445E+07   0.100326E+07   0.100264E+07   0.100262E+07   0.101099E+07  -0.601270E+00   0.100066E+07   0.100066E+07   0.100618E+01
   0.102677E-03   0.100261E+07   0.100261E+07   0.133400E+07   0.133391E+07   0.100324E+07   0.100263E+07   0.100261E+07   0.101098E+07  -0.601262E+00   0.100065E+07   0.100065E+07   0.111094E+01
   0.113370E-03   0.100260E+07   0.100260E+07   0.133337E+07   0.133327E+07   0.100322E+07   0.100262E+07   0.100260E+07   0.101096E+07  -0.601253E+00   0.100064E+07   0.100064E+07   0.122659E+01
   0.125177E-03   0.100258E+07   0.100258E+07   0.133260E+07   0.133248E+07   0.100320E+07   0.100260E+07   0.100258E+07   0.101094E+07  -0.601241E+00   0.100062E+07   0.100062E+07   0.135428E+01
   0.138213E-03   0.100257E+07   0.100257E+07   0.133166E+07   0.133151E+07   0.100317E+07   0.100258E+07   0.100257E+07   0.101092E+07  -0.601227E+00   0.100061E+07   0.100061E+07   0.149524E+01
   0.152607E-03   0.100255E+07   0.100255E+07   0.133052E+07   0.133034E+07   0.100313E+07   0.100256E+07   0.100255E+07   0.101089E+07  -0.601209E+00   0.100059E+07   0.100059E+07   0.165086E+01
   0.168500E-03   0.100252E+07   0.100252E+07   0.132913E+07   0.132891E+07   0.100309E+07   0.100254E+07   0.100252E+07   0.101086E+07  -0.601188E+00   0.100056E+07   0.100056E+07   0.182266E+01
   0.186048E-03   0.100249E+07   0.100249E+07   0.132744E+07   0.132717E+07   0.100303E+07   0.100251E+07   0.100249E+07   0.101082E+07  -0.601163E+00   0.100053E+07   0.100053E+07   0.201230E+01
   0.205424E-03   0.100246E+07   0.100245E+07   0.132538E+07   0.132506E+07   0.100297E+07   0.100247E+07   0.100246E+07   0.101077E+07  -0.601131E+00   0.100050E+07   0.100050E+07   0.222162E+01
   0.226817E-03   0.100241E+07   0.100241E+07   0.132287E+07   0.132248E+07   0.100288E+07   0.100243E+07   0.100241E+07   0.101071E+07  -0.601093E+00   0.100046E+07   0.100045E+07   0.245267E+01
   0.250438E-03   0.100236E+07   0.100236E+07   0.131982E+07   0.131934E+07   0.100279E+07   0.100237E+07   0.100236E+07   0.101064E+07  -0.601047E+00   0.100040E+07   0.100040E+07   0.270766E+01
   0.276520E-03   0.100230E+07   0.100229E+07   0.131611E+07   0.131553E+07   0.100266E+07   0.100231E+07   0.100230E+07   0.101055E+07  -0.600990E+00   0.100034E+07   0.100034E+07   0.298906E+01
   0.305317E-03   0.100222E+07   0.100221E+07   0.131160E+07   0.131089E+07   0.100252E+07   0.100223E+07   0.100222E+07   0.101044E+07  -0.600921E+00   0.100026E+07   0.100026E+07   0.329957E+01
   0.337113E-03   0.100212E+07   0.100211E+07   0.130612E+07   0.130526E+07   0.100234E+07   0.100213E+07   0.100212E+07   0.101030E+07  -0.600837E+00   0.100016E+07   0.100016E+07   0.364214E+01
   0.372221E-03   0.100200E+07   0.100199E+07   0.129946E+07   0.129843E+07   0.100212E+07   0.100201E+07   0.100200E+07   0.101014E+07  -0.600735E+00   0.100005E+07   0.100004E+07   0.402003E+01
   0.410985E-03   0.100186E+07   0.100185E+07   0.129140E+07   0.129014E+07   0.100186E+07   0.100186E+07   0.100186E+07   0.100994E+07  -0.600610E+00   0.999903E+06   0.999901E+06   0.443679E+01
   0.453786E-03   0.100169E+07   0.100167E+07   0.128162E+07   0.128010E+07   0.100153E+07   0.100168E+07   0.100169E+07   0.100970E+07  -0.600459E+00   0.999730E+06   0.999727E+06   0.489629E+01
   0.501045E-03   0.100148E+07   0.100145E+07   0.126979E+07   0.126796E+07   0.100114E+07   0.100146E+07   0.100147E+07   0.100941E+07  -0.600275E+00   0.999518E+06   0.999516E+06   0.540278E+01
   0.553225E-03   0.100122E+07   0.100119E+07   0.125551E+07   0.125331E+07   0.100066E+07   0.100120E+07   0.100122E+07   0.100906E+07  -0.600052E+00   0.999261E+06   0.999258E+06   0.596085E+01
   0.610839E-03   0.100091E+07   0.100087E+07   0.123829E+07   0.123566E+07   0.100008E+07   0.100088E+07   0.100090E+07   0.100862E+07  -0.599781E+00   0.998948E+06   0.998944E+06   0.657548E+01
   0.674453E-03   0.100053E+07   0.100048E+07   0.121759E+07   0.121445E+07   0.999370E+06   0.100049E+07   0.100052E+07   0.100810E+07  -0.599452E+00   0.998568E+06   0.998563E+06   0.725203E+01
   0.744692E-03   0.100007E+07   0.100001E+07   0.119279E+07   0.118905E+07   0.998508E+06   0.100001E+07   0.100006E+07   0.100747E+07  -0.599054E+00   0.998105E+06   0.998099E+06   0.799626E+01
   0.822246E-03   0.999506E+06   0.999439E+06   0.116317E+07   0.115875E+07   0.997460E+06   0.999434E+06   0.999495E+06   0.100671E+07  -0.598572E+00   0.997543E+06   0.997535E+06   0.881430E+01
   0.907877E-03   0.998826E+06   0.998745E+06   0.112798E+07   0.112279E+07   0.996188E+06   0.998735E+06   0.998813E+06   0.100579E+07  -0.597990E+00   0.996861E+06   0.996851E+06   0.971262E+01
   0.100243E-02   0.998003E+06   0.997904E+06   0.108640E+07   0.108036E+07   0.994645E+06   0.997887E+06   0.997987E+06   0.100468E+07  -0.597289E+00   0.996033E+06   0.996022E+06   0.106980E+02
   0.110682E-02   0.997007E+06   0.996886E+06   0.103761E+07   0.103066E+07   0.992774E+06   0.996862E+06   0.996988E+06   0.100334E+07  -0.596446E+00   0.995031E+06   0.995017E+06   0.117775E+02
   0.122209E-02   0.995804E+06   0.995657E+06   0.980865E+06   0.972979E+06   0.990510E+06   0.995623E+06   0.995781E+06   0.100175E+07  -0.595435E+00   0.993818E+06   0.993801E+06   0.129582E+02
   0.134936E-02   0.994355E+06   0.994175E+06   0.915571E+06   0.906773E+06   0.987737E+06   0.994129E+06   0.994326E+06   0.999844E+06  -0.594227E+00   0.992352E+06   0.992332E+06   0.142473E+02
   0.148988E-02   0.992612E+06   0.992393E+06   0.841434E+06   0.831836E+06   0.984388E+06   0.992332E+06   0.992577E+06   0.997581E+06  -0.592789E+00   0.990586E+06   0.990561E+06   0.156517E+02
   0.164504E-02   0.990521E+06   0.990254E+06   0.758647E+06   0.748474E+06   0.980376E+06   0.990176E+06   0.990478E+06   0.994905E+06  -0.591087E+00   0.988462E+06   0.988432E+06   0.171781E+02
   0.181636E-02   0.988021E+06   0.987696E+06   0.668108E+06   0.657728E+06   0.975576E+06   0.987598E+06   0.987969E+06   0.991760E+06  -0.589082E+00   0.985915E+06   0.985879E+06   0.188328E+02
   0.200552E-02   0.985043E+06   0.984648E+06   0.571664E+06   0.561612E+06   0.969839E+06   0.984527E+06   0.984980E+06   0.988086E+06  -0.586738E+00   0.982873E+06   0.982829E+06   0.206211E+02
   0.221438E-02   0.981513E+06   0.981032E+06   0.472322E+06   0.463291E+06   0.963008E+06   0.980885E+06   0.981437E+06   0.983824E+06  -0.584014E+00   0.979252E+06   0.979199E+06   0.225479E+02
   0.244500E-02   0.977350E+06   0.976765E+06   0.374338E+06   0.367123E+06   0.954905E+06   0.976588E+06   0.977257E+06   0.978917E+06  -0.580878E+00   0.974966E+06   0.974901E+06   0.246174E+02
   0.269962E-02   0.972469E+06   0.971757E+06   0.283052E+06   0.278420E+06   0.945335E+06   0.971547E+06   0.972356E+06   0.973310E+06  -0.577296E+00   0.969919E+06   0.969842E+06   0.268336E+02
   0.298077E-02   0.966782E+06   0.965917E+06   0.204304E+06   0.202771E+06   0.934097E+06   0.965670E+06   0.966644E+06   0.966946E+06  -0.573242E+00   0.964016E+06   0.963924E+06   0.292006E+02
   0.329119E-02   0.960203E+06   0.959153E+06   0.143304E+06   0.144852E+06   0.920983E+06   0.958867E+06   0.960036E+06   0.959767E+06  -0.568692E+00   0.957165E+06   0.957054E+06   0.317239E+02
   0.363395E-02   0.952649E+06   0.951375E+06   0.103002E+06   0.106816E+06   0.905788E+06   0.951050E+06   0.952447E+06   0.951702E+06  -0.563624E+00   0.949277E+06   0.949144E+06   0.344110E+02
   0.401240E-02   0.944040E+06   0.942495E+06   0.823572E+05   0.867916E+05   0.888322E+06   0.942133E+06   0.943794E+06   0.942658E+06  -0.558006E+00   0.940276E+06   0.940117E+06   0.372722E+02
   0.443026E-02   0.934299E+06   0.932426E+06   0.754515E+05   0.784548E+05   0.868423E+06   0.932037E+06   0.934001E+06   0.932516E+06  -0.551793E+00   0.930094E+06   0.929904E+06   0.403206E+02
   0.489163E-02   0.923349E+06   0.921082E+06   0.727271E+05   0.728396E+05   0.845966E+06   0.920682E+06   0.922988E+06   0.921137E+06  -0.544918E+00   0.918673E+06   0.918446E+06   0.435706E+02
   0.540106E-02   0.911111E+06   0.908370E+06   0.651366E+05   0.626651E+05   0.820885E+06   0.907986E+06   0.910675E+06   0.908389E+06  -0.537300E+00   0.905951E+06   0.905680E+06   0.470347E+02
   0.596354E-02   0.897500E+06   0.894190E+06   0.498311E+05   0.471242E+05   0.793188E+06   0.893866E+06   0.896974E+06   0.894173E+06  -0.528853E+00   0.891857E+06   0.891534E+06   0.507209E+02
   0.658460E-02   0.882429E+06   0.878438E+06   0.328035E+05   0.325052E+05   0.762976E+06   0.878236E+06   0.881794E+06   0.878441E+06  -0.519511E+00   0.876302E+06   0.875919E+06   0.546300E+02
   0.727033E-02   0.865811E+06   0.861006E+06   0.233630E+05   0.254036E+05   0.730451E+06   0.861017E+06   0.865047E+06   0.861167E+06  -0.509236E+00   0.859192E+06   0.858737E+06   0.587570E+02
   0.802749E-02   0.847571E+06   0.841797E+06   0.227864E+05   0.226296E+05   0.695916E+06   0.842139E+06   0.846652E+06   0.842282E+06  -0.498008E+00   0.840438E+06   0.839898E+06   0.630924E+02
   0.886349E-02   0.827644E+06   0.820722E+06   0.215329E+05   0.181076E+05   0.659737E+06   0.821548E+06   0.826543E+06   0.821676E+06  -0.485789E+00   0.819996E+06   0.819357E+06   0.676204E+02
   0.978655E-02   0.805976E+06   0.797699E+06   0.143061E+05   0.144483E+05   0.622294E+06   0.799199E+06   0.804659E+06   0.799289E+06  -0.472537E+00   0.797818E+06   0.797064E+06   0.723114E+02
   0.108057E-01   0.782522E+06   0.772655E+06   0.974602E+04   0.114916E+05   0.583925E+06   0.775053E+06   0.780953E+06   0.775118E+06  -0.458226E+00   0.773865E+06   0.772977E+06   0.771155E+02
   0.119311E-01   0.757253E+06   0.745534E+06   0.104301E+05   0.910727E+04   0.544916E+06   0.749087E+06   0.755389E+06   0.749150E+06  -0.442849E+00   0.748106E+06   0.747064E+06   0.819619E+02
   0.131736E-01   0.730152E+06   0.716294E+06   0.714054E+04   0.719050E+04   0.505539E+06   0.721288E+06   0.727948E+06   0.721333E+06  -0.426396E+00   0.720528E+06   0.719310E+06   0.867549E+02
   0.145456E-01   0.701219E+06   0.684918E+06   0.521130E+04   0.565324E+04   0.466122E+06   0.691664E+06   0.698626E+06   0.691698E+06  -0.408866E+00   0.691136E+06   0.689720E+06   0.913615E+02
   0.160604E-01   0.670473E+06   0.651420E+06   0.500128E+04   0.442393E+04   0.427050E+06   0.660244E+06   0.667442E+06   0.660274E+06  -0.390280E+00   0.659952E+06   0.658315E+06   0.956087E+02
   0.177329E-01   0.637963E+06   0.615864E+06   0.302817E+04   0.344442E+04   0.388598E+06   0.627086E+06   0.634447E+06   0.627106E+06  -0.370669E+00   0.627030E+06   0.625154E+06   0.992773E+02
   0.195797E-01   0.603773E+06   0.578381E+06   0.292508E+04   0.266650E+04   0.350715E+06   0.592277E+06   0.599733E+06   0.592295E+06  -0.350086E+00   0.592456E+06   0.590326E+06   0.102096E+03
   0.216188E-01   0.568259E+06   0.539413E+06   0.205720E+04   0.205165E+04   0.310895E+06   0.556101E+06   0.563670E+06   0.556114E+06  -0.328696E+00   0.556549E+06   0.554159E+06   0.103748E+03
   0.238702E-01   0.531230E+06   0.498914E+06   0.139114E+04   0.156765E+04   0.273338E+06   0.518521E+06   0.526089E+06   0.518531E+06  -0.306479E+00   0.519196E+06   0.516554E+06   0.103867E+03
   0.263561E-01   0.493238E+06   0.457648E+06   0.127818E+04   0.118940E+04   0.237748E+06   0.480095E+06   0.487576E+06   0.480103E+06  -0.283763E+00   0.480963E+06   0.478096E+06   0.102078E+03
   0.291009E-01   0.454737E+06   0.416358E+06   0.100785E+04   0.895952E+03   0.204944E+06   0.441335E+06   0.448632E+06   0.441341E+06  -0.260850E+00   0.442357E+06   0.439317E+06   0.980217E+02
   0.321315E-01   0.416543E+06   0.376215E+06   0.744915E+03   0.670514E+03   0.174789E+06   0.403081E+06   0.410127E+06   0.403085E+06  -0.238237E+00   0.404225E+06   0.401094E+06   0.914287E+02
   0.354778E-01   0.379472E+06   0.338433E+06   0.636137E+03   0.499144E+03   0.147386E+06   0.366190E+06   0.372943E+06   0.366193E+06  -0.216431E+00   0.367417E+06   0.364309E+06   0.822036E+02
   0.391725E-01   0.344419E+06   0.304280E+06   0.479547E+03   0.370415E+03   0.123220E+06   0.331602E+06   0.338034E+06   0.331605E+06  -0.195987E+00   0.332865E+06   0.329921E+06   0.705355E+02
   0.432520E-01   0.312324E+06   0.274938E+06   0.313441E+03   0.274939E+03   0.102762E+06   0.300280E+06   0.306376E+06   0.300282E+06  -0.177474E+00   0.301532E+06   0.298905E+06   0.570075E+02
   0.475772E-01   0.284784E+06   0.251768E+06   0.207069E+03   0.207035E+03   0.861453E+05   0.273741E+06   0.279532E+06   0.273743E+06  -0.161788E+00   0.274954E+06   0.272763E+06   0.432098E+02
   0.519024E-01   0.262945E+06   0.235065E+06   0.160741E+03   0.160715E+03   0.733353E+05   0.252965E+06   0.258509E+06   0.252966E+06  -0.149508E+00   0.254124E+06   0.252407E+06   0.310420E+02
   0.562276E-01   0.245108E+06   0.222378E+06   0.127844E+03   0.127823E+03   0.633589E+05   0.236158E+06   0.241492E+06   0.236159E+06  -0.139574E+00   0.237260E+06   0.235988E+06   0.212289E+02
   0.605528E-01   0.229982E+06   0.211779E+06   0.103583E+03   0.103566E+03   0.552679E+05   0.221941E+06   0.227086E+06   0.221942E+06  -0.131171E+00   0.222992E+06   0.222084E+06   0.140749E+02
   0.648780E-01   0.216633E+06   0.201897E+06   0.850865E+02   0.850722E+02   0.484958E+05   0.209324E+06   0.214289E+06   0.209325E+06  -0.123714E+00   0.210335E+06   0.209678E+06   0.951243E+01
   0.692032E-01   0.204224E+06   0.191690E+06   0.705209E+02   0.705090E+02   0.427068E+05   0.197453E+06   0.202230E+06   0.197454E+06  -0.116698E+00   0.198436E+06   0.197906E+06   0.718966E+01
   0.735284E-01   0.192170E+06   0.180601E+06   0.587416E+02   0.587317E+02   0.375754E+05   0.185756E+06   0.190330E+06   0.185756E+06  -0.109784E+00   0.186721E+06   0.186206E+06   0.657440E+01
   0.778536E-01   0.180259E+06   0.168637E+06   0.490683E+02   0.490600E+02   0.330032E+05   0.174056E+06   0.178410E+06   0.174057E+06  -0.102869E+00   0.175009E+06   0.174423E+06   0.705838E+01
   0.821788E-01   0.168596E+06   0.156248E+06   0.410909E+02   0.410840E+02   0.289550E+05   0.162510E+06   0.166632E+06   0.162510E+06  -0.960452E-01   0.163450E+06   0.162745E+06   0.805296E+01
   0.865040E-01   0.157454E+06   0.144102E+06   0.345343E+02   0.345285E+02   0.253950E+05   0.151439E+06   0.155329E+06   0.151439E+06  -0.895022E-01   0.152367E+06   0.151531E+06   0.906492E+01
   0.908292E-01   0.147097E+06   0.132833E+06   0.291782E+02   0.291733E+02   0.223248E+05   0.141160E+06   0.144828E+06   0.141160E+06  -0.834272E-01   0.142070E+06   0.141127E+06   0.974438E+01
   0.961876E-01   0.135660E+06   0.120809E+06   0.239225E+02   0.239185E+02   0.191516E+05   0.129880E+06   0.133298E+06   0.129880E+06  -0.767604E-01   0.130760E+06   0.129750E+06   0.985390E+01
   0.101546E+00   0.126009E+06   0.111423E+06   0.199028E+02   0.198994E+02   0.165996E+05   0.120482E+06   0.123689E+06   0.120483E+06  -0.712063E-01   0.121325E+06   0.120338E+06   0.911948E+01
   0.106904E+00   0.118216E+06   0.104734E+06   0.168447E+02   0.168418E+02   0.145907E+05   0.113032E+06   0.116071E+06   0.113032E+06  -0.668032E-01   0.113831E+06   0.112948E+06   0.774661E+01
   0.112263E+00   0.112042E+06   0.100252E+06   0.144956E+02   0.144932E+02   0.129934E+05   0.107256E+06   0.110166E+06   0.107256E+06  -0.633895E-01   0.108010E+06   0.107283E+06   0.607663E+01
   0.117621E+00   0.106988E+06   0.970951E+05   0.126352E+02   0.126330E+02   0.116944E+05   0.102608E+06   0.105414E+06   0.102608E+06  -0.606422E-01   0.103319E+06   0.102759E+06   0.446450E+01
   0.122980E+00   0.102500E+06   0.943232E+05   0.110958E+02   0.110939E+02   0.105774E+05   0.984857E+05   0.101199E+06   0.984858E+05  -0.582059E-01   0.991597E+05   0.987425E+05   0.318391E+01
   0.128338E+00   0.981454E+05   0.912161E+05   0.976907E+01   0.976741E+01   0.957509E+04   0.944241E+05   0.970430E+05   0.944241E+05  -0.558054E-01   0.950672E+05   0.947422E+05   0.237626E+01
   0.133696E+00   0.936789E+05   0.873998E+05   0.859467E+01   0.859321E+01   0.864612E+04   0.901639E+05   0.926800E+05   0.901639E+05  -0.532876E-01   0.907825E+05   0.904912E+05   0.204509E+01
   0.139055E+00   0.890381E+05   0.828502E+05   0.754521E+01   0.754393E+01   0.777937E+04   0.856501E+05   0.880537E+05   0.856502E+05  -0.506199E-01   0.862494E+05   0.859404E+05   0.208557E+01
   0.144413E+00   0.843035E+05   0.778160E+05   0.661208E+01   0.661096E+01   0.697848E+04   0.809871E+05   0.832714E+05   0.809871E+05  -0.478640E-01   0.815700E+05   0.812108E+05   0.233378E+01
   0.149771E+00   0.796404E+05   0.726968E+05   0.579433E+01   0.579335E+01   0.625139E+04   0.763714E+05   0.785357E+05   0.763715E+05  -0.451361E-01   0.769385E+05   0.765205E+05   0.261930E+01
   0.155130E+00   0.752519E+05   0.679253E+05   0.509213E+01   0.509127E+01   0.560993E+04   0.720360E+05   0.740863E+05   0.720361E+05  -0.425738E-01   0.725862E+05   0.721221E+05   0.280742E+01
   0.160488E+00   0.713341E+05   0.638650E+05   0.450276E+01   0.450199E+01   0.505745E+04   0.681970E+05   0.701459E+05   0.681970E+05  -0.403049E-01   0.687285E+05   0.682457E+05   0.282314E+01
   0.165847E+00   0.680058E+05   0.607080E+05   0.401702E+01   0.401634E+01   0.459595E+04   0.649810E+05   0.668448E+05   0.649810E+05  -0.384042E-01   0.654924E+05   0.650231E+05   0.265563E+01
   0.171205E+00   0.652526E+05   0.584158E+05   0.361806E+01   0.361745E+01   0.421118E+04   0.623698E+05   0.641649E+05   0.623698E+05  -0.368610E-01   0.628604E+05   0.624324E+05   0.234658E+01
   0.176563E+00   0.629489E+05   0.567640E+05   0.328529E+01   0.328474E+01   0.388686E+04   0.602260E+05   0.619650E+05   0.602260E+05  -0.355940E-01   0.606960E+05   0.603258E+05   0.196790E+01
   0.181922E+00   0.609341E+05   0.554559E+05   0.299989E+01   0.299938E+01   0.360404E+04   0.583721E+05   0.600625E+05   0.583721E+05  -0.344983E-01   0.588225E+05   0.585130E+05   0.159677E+01
   0.187280E+00   0.590594E+05   0.542113E+05   0.274726E+01   0.274679E+01   0.334942E+04   0.566431E+05   0.582881E+05   0.566431E+05  -0.334765E-01   0.570761E+05   0.568176E+05   0.129507E+01
   0.192639E+00   0.571958E+05   0.528066E+05   0.251678E+01   0.251635E+01   0.311191E+04   0.548991E+05   0.564975E+05   0.548991E+05  -0.324457E-01   0.553169E+05   0.550917E+05   0.109723E+01
   0.197997E+00   0.552518E+05   0.511106E+05   0.230182E+01   0.230143E+01   0.288472E+04   0.530447E+05   0.545930E+05   0.530447E+05  -0.313498E-01   0.534496E+05   0.532370E+05   0.100738E+01
   0.203355E+00   0.532062E+05   0.491192E+05   0.210025E+01   0.209989E+01   0.266707E+04   0.510622E+05   0.525560E+05   0.510623E+05  -0.301781E-01   0.514557E+05   0.512381E+05   0.100420E+01
   0.208714E+00   0.511105E+05   0.469441E+05   0.191325E+01   0.191293E+01   0.246015E+04   0.490108E+05   0.504476E+05   0.490108E+05  -0.289657E-01   0.493939E+05   0.491601E+05   0.105123E+01
   0.214072E+00   0.490482E+05   0.447506E+05   0.174302E+01   0.174272E+01   0.226867E+04   0.469843E+05   0.483645E+05   0.469843E+05  -0.277680E-01   0.473574E+05   0.471045E+05   0.110877E+01
   0.219430E+00   0.470965E+05   0.426950E+05   0.159096E+01   0.159069E+01   0.209466E+04   0.450698E+05   0.463963E+05   0.450698E+05  -0.266366E-01   0.454329E+05   0.451654E+05   0.114416E+01
   0.224789E+00   0.453137E+05   0.408929E+05   0.145734E+01   0.145709E+01   0.194030E+04   0.433328E+05   0.446104E+05   0.433328E+05  -0.256099E-01   0.436854E+05   0.434128E+05   0.113811E+01
   0.230147E+00   0.437341E+05   0.394041E+05   0.134132E+01   0.134109E+01   0.180460E+04   0.418104E+05   0.430453E+05   0.418105E+05  -0.247102E-01   0.421523E+05   0.418859E+05   0.108649E+01
   0.235506E+00   0.423592E+05   0.382222E+05   0.124093E+01   0.124072E+01   0.168641E+04   0.405030E+05   0.417011E+05   0.405030E+05  -0.239375E-01   0.408340E+05   0.405835E+05   0.998179E+00
   0.240864E+00   0.411558E+05   0.372803E+05   0.115331E+01   0.115312E+01   0.158246E+04   0.393728E+05   0.405392E+05   0.393728E+05  -0.232696E-01   0.396932E+05   0.394647E+05   0.890204E+00
   0.246222E+00   0.400690E+05   0.364770E+05   0.107537E+01   0.107518E+01   0.148906E+04   0.383595E+05   0.394976E+05   0.383595E+05  -0.226707E-01   0.386698E+05   0.384647E+05   0.781857E+00
   0.251581E+00   0.390402E+05   0.357074E+05   0.100434E+01   0.100417E+01   0.140319E+04   0.373989E+05   0.385100E+05   0.373990E+05  -0.221030E-01   0.376999E+05   0.375151E+05   0.689454E+00
   0.256939E+00   0.380194E+05   0.348879E+05   0.938167E+00   0.938008E+00   0.132198E+04   0.364374E+05   0.375212E+05   0.364374E+05  -0.215347E-01   0.367298E+05   0.365593E+05   0.622936E+00
   0.262297E+00   0.369764E+05   0.339725E+05   0.875645E+00   0.875496E+00   0.124433E+04   0.354429E+05   0.364985E+05   0.354429E+05  -0.209470E-01   0.357276E+05   0.355642E+05   0.584661E+00
   0.267656E+00   0.359059E+05   0.329603E+05   0.816397E+00   0.816258E+00   0.116945E+04   0.344112E+05   0.354372E+05   0.344112E+05  -0.203372E-01   0.346889E+05   0.345262E+05   0.570253E+00
   0.273014E+00   0.348239E+05   0.318865E+05   0.760625E+00   0.760496E+00   0.109828E+04   0.333608E+05   0.343566E+05   0.333608E+05  -0.197164E-01   0.336319E+05   0.334658E+05   0.570930E+00
