#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.173629E+06   0.170440E+06   0.723679E+00   0.675973E+00   0.186488E+05   0.168500E+06   0.173122E+06   0.168500E+06  -0.184644E-01   0.168115E+06   0.167981E+06   0.197103E+00
   0.283731E+00   0.168279E+06   0.165077E+06   0.674948E+00   0.630449E+00   0.176167E+05   0.163276E+06   0.167769E+06   0.163276E+06  -0.178920E-01   0.162911E+06   0.162777E+06   0.192940E+00
   0.289089E+00   0.163281E+06   0.160096E+06   0.630698E+00   0.589112E+00   0.166671E+05   0.158402E+06   0.162774E+06   0.158402E+06  -0.173579E-01   0.158055E+06   0.157922E+06   0.187300E+00
   0.294448E+00   0.158722E+06   0.155594E+06   0.590867E+00   0.551902E+00   0.158034E+05   0.153963E+06   0.158224E+06   0.153963E+06  -0.168714E-01   0.153632E+06   0.153502E+06   0.179850E+00
   0.299806E+00   0.154612E+06   0.151581E+06   0.555103E+00   0.518493E+00   0.150213E+05   0.149967E+06   0.154129E+06   0.149967E+06  -0.164335E-01   0.149650E+06   0.149524E+06   0.170875E+00
   0.305165E+00   0.150883E+06   0.147977E+06   0.522815E+00   0.488331E+00   0.143089E+05   0.146348E+06   0.150420E+06   0.146348E+06  -0.160369E-01   0.146043E+06   0.145923E+06   0.161082E+00
   0.310523E+00   0.147426E+06   0.144656E+06   0.493333E+00   0.460789E+00   0.136517E+05   0.142996E+06   0.146986E+06   0.142996E+06  -0.156696E-01   0.142703E+06   0.142588E+06   0.151340E+00
   0.315881E+00   0.144129E+06   0.141487E+06   0.466051E+00   0.435304E+00   0.130358E+05   0.139799E+06   0.143709E+06   0.139799E+06  -0.153193E-01   0.139517E+06   0.139407E+06   0.142436E+00
   0.321240E+00   0.140897E+06   0.138363E+06   0.440496E+00   0.411432E+00   0.124502E+05   0.136662E+06   0.140494E+06   0.136662E+06  -0.149756E-01   0.136391E+06   0.136285E+06   0.134892E+00
   0.326598E+00   0.137662E+06   0.135208E+06   0.416336E+00   0.388863E+00   0.118875E+05   0.133520E+06   0.137272E+06   0.133520E+06  -0.146312E-01   0.133259E+06   0.133156E+06   0.128884E+00
   0.331956E+00   0.134397E+06   0.131996E+06   0.393396E+00   0.367435E+00   0.113441E+05   0.130345E+06   0.134015E+06   0.130345E+06  -0.142833E-01   0.130094E+06   0.129993E+06   0.124260E+00
   0.337315E+00   0.131120E+06   0.128750E+06   0.371651E+00   0.347123E+00   0.108209E+05   0.127155E+06   0.130743E+06   0.127155E+06  -0.139338E-01   0.126915E+06   0.126815E+06   0.120640E+00
   0.342673E+00   0.127884E+06   0.125533E+06   0.351172E+00   0.327993E+00   0.103211E+05   0.124003E+06   0.127510E+06   0.124003E+06  -0.135884E-01   0.123773E+06   0.123674E+06   0.117542E+00
   0.348032E+00   0.124748E+06   0.122415E+06   0.332039E+00   0.310122E+00   0.984858E+04   0.120950E+06   0.124377E+06   0.120950E+06  -0.132538E-01   0.120729E+06   0.120631E+06   0.114512E+00
   0.353390E+00   0.121760E+06   0.119453E+06   0.314286E+00   0.293539E+00   0.940565E+04   0.118042E+06   0.121393E+06   0.118042E+06  -0.129352E-01   0.117830E+06   0.117733E+06   0.111222E+00
   0.358748E+00   0.118947E+06   0.116678E+06   0.297885E+00   0.278219E+00   0.899277E+04   0.115307E+06   0.118586E+06   0.115307E+06  -0.126354E-01   0.115102E+06   0.115008E+06   0.107520E+00
   0.364107E+00   0.116315E+06   0.114098E+06   0.282757E+00   0.264088E+00   0.860893E+04   0.112750E+06   0.115962E+06   0.112750E+06  -0.123553E-01   0.112553E+06   0.112461E+06   0.103432E+00
   0.369465E+00   0.113852E+06   0.111696E+06   0.268780E+00   0.251033E+00   0.825154E+04   0.110360E+06   0.113509E+06   0.110360E+06  -0.120933E-01   0.110170E+06   0.110080E+06   0.991179E-01
   0.374823E+00   0.111528E+06   0.109438E+06   0.255803E+00   0.238912E+00   0.791701E+04   0.108105E+06   0.111195E+06   0.108105E+06  -0.118462E-01   0.107921E+06   0.107834E+06   0.948035E-01
   0.380182E+00   0.109300E+06   0.107275E+06   0.243664E+00   0.227573E+00   0.760118E+04   0.105944E+06   0.108978E+06   0.105944E+06  -0.116095E-01   0.105766E+06   0.105682E+06   0.907118E-01
   0.385540E+00   0.107130E+06   0.105164E+06   0.232222E+00   0.216885E+00   0.730046E+04   0.103840E+06   0.106818E+06   0.103840E+06  -0.113789E-01   0.103668E+06   0.103585E+06   0.870091E-01
   0.390899E+00   0.104993E+06   0.103077E+06   0.221378E+00   0.206757E+00   0.701234E+04   0.101766E+06   0.104689E+06   0.101766E+06  -0.111516E-01   0.101599E+06   0.101519E+06   0.837754E-01
   0.396257E+00   0.102878E+06   0.101001E+06   0.211073E+00   0.197132E+00   0.673554E+04   0.997114E+05   0.102579E+06   0.997114E+05  -0.109265E-01   0.995503E+05   0.994716E+05   0.809982E-01
   0.401615E+00   0.100784E+06   0.989385E+05   0.201277E+00   0.187982E+00   0.646952E+04   0.976768E+05   0.100490E+06   0.976768E+05  -0.107035E-01   0.975210E+05   0.974436E+05   0.785907E-01
   0.406974E+00   0.987209E+05   0.969016E+05   0.191982E+00   0.179300E+00   0.621451E+04   0.956722E+05   0.984315E+05   0.956722E+05  -0.104839E-01   0.955216E+05   0.954453E+05   0.764248E-01
   0.412332E+00   0.967075E+05   0.949118E+05   0.183192E+00   0.171090E+00   0.597115E+04   0.937154E+05   0.964218E+05   0.937154E+05  -0.102694E-01   0.935698E+05   0.934945E+05   0.743681E-01
   0.417691E+00   0.947620E+05   0.929910E+05   0.174914E+00   0.163358E+00   0.574008E+04   0.918250E+05   0.944803E+05   0.918250E+05  -0.100623E-01   0.916842E+05   0.916101E+05   0.723145E-01
   0.423049E+00   0.928968E+05   0.911536E+05   0.167141E+00   0.156098E+00   0.552146E+04   0.900133E+05   0.926194E+05   0.900133E+05  -0.986375E-02   0.898770E+05   0.898041E+05   0.702017E-01
   0.428407E+00   0.911146E+05   0.894032E+05   0.159848E+00   0.149286E+00   0.531491E+04   0.882832E+05   0.908424E+05   0.882832E+05  -0.967417E-02   0.881511E+05   0.880796E+05   0.680160E-01
   0.433766E+00   0.894117E+05   0.877354E+05   0.153000E+00   0.142890E+00   0.511964E+04   0.866309E+05   0.891450E+05   0.866309E+05  -0.949310E-02   0.865027E+05   0.864326E+05   0.657855E-01
   0.439124E+00   0.877796E+05   0.861404E+05   0.146556E+00   0.136871E+00   0.493464E+04   0.850478E+05   0.875188E+05   0.850478E+05  -0.931962E-02   0.849233E+05   0.848548E+05   0.635650E-01
   0.444482E+00   0.862066E+05   0.846044E+05   0.140473E+00   0.131190E+00   0.475879E+04   0.835222E+05   0.859517E+05   0.835222E+05  -0.915245E-02   0.834014E+05   0.833344E+05   0.614168E-01
   0.449841E+00   0.846792E+05   0.831125E+05   0.134710E+00   0.125808E+00   0.459092E+04   0.820411E+05   0.844300E+05   0.820411E+05  -0.899014E-02   0.819236E+05   0.818580E+05   0.593932E-01
   0.455199E+00   0.831861E+05   0.816517E+05   0.129231E+00   0.120691E+00   0.443008E+04   0.805927E+05   0.829420E+05   0.805927E+05  -0.883143E-02   0.804786E+05   0.804143E+05   0.575248E-01
   0.460558E+00   0.817198E+05   0.802142E+05   0.124010E+00   0.115814E+00   0.427559E+04   0.791702E+05   0.814803E+05   0.791702E+05  -0.867555E-02   0.790592E+05   0.789961E+05   0.558175E-01
   0.465916E+00   0.802783E+05   0.787981E+05   0.119029E+00   0.111162E+00   0.412708E+04   0.777713E+05   0.800428E+05   0.777713E+05  -0.852226E-02   0.776635E+05   0.776015E+05   0.542546E-01
   0.471274E+00   0.788639E+05   0.774065E+05   0.114281E+00   0.106727E+00   0.398441E+04   0.763984E+05   0.786320E+05   0.763984E+05  -0.837182E-02   0.762937E+05   0.762326E+05   0.528043E-01
   0.476633E+00   0.774810E+05   0.760450E+05   0.109760E+00   0.102505E+00   0.384760E+04   0.750562E+05   0.772526E+05   0.750562E+05  -0.822473E-02   0.749543E+05   0.748942E+05   0.514290E-01
   0.481991E+00   0.761345E+05   0.747193E+05   0.105461E+00   0.984898E-01   0.371664E+04   0.737492E+05   0.759093E+05   0.737492E+05  -0.808151E-02   0.736501E+05   0.735909E+05   0.500939E-01
   0.487350E+00   0.748278E+05   0.734339E+05   0.101378E+00   0.946768E-01   0.359149E+04   0.724811E+05   0.746060E+05   0.724811E+05  -0.794256E-02   0.723848E+05   0.723265E+05   0.487745E-01
   0.492708E+00   0.735630E+05   0.721913E+05   0.975038E-01   0.910580E-01   0.347197E+04   0.712541E+05   0.733448E+05   0.712541E+05  -0.780810E-02   0.711603E+05   0.711029E+05   0.474598E-01
   0.498066E+00   0.723410E+05   0.709923E+05   0.938275E-01   0.876245E-01   0.335794E+04   0.700688E+05   0.721264E+05   0.700688E+05  -0.767820E-02   0.699774E+05   0.699210E+05   0.461519E-01
   0.503425E+00   0.711592E+05   0.698342E+05   0.903365E-01   0.843641E-01   0.324902E+04   0.689227E+05   0.709484E+05   0.689227E+05  -0.755262E-02   0.688338E+05   0.687783E+05   0.448618E-01
   0.508783E+00   0.700128E+05   0.687115E+05   0.870154E-01   0.812623E-01   0.314481E+04   0.678112E+05   0.698058E+05   0.678112E+05  -0.743082E-02   0.677244E+05   0.676700E+05   0.436048E-01
   0.514141E+00   0.688968E+05   0.676187E+05   0.838495E-01   0.783056E-01   0.304488E+04   0.667292E+05   0.686935E+05   0.667292E+05  -0.731225E-02   0.666446E+05   0.665911E+05   0.423959E-01
   0.519500E+00   0.678078E+05   0.665517E+05   0.808273E-01   0.754830E-01   0.294893E+04   0.656732E+05   0.676080E+05   0.656732E+05  -0.719654E-02   0.655908E+05   0.655382E+05   0.412460E-01
   0.524858E+00   0.667429E+05   0.655077E+05   0.779387E-01   0.727852E-01   0.285666E+04   0.646407E+05   0.665464E+05   0.646407E+05  -0.708339E-02   0.645602E+05   0.645085E+05   0.401599E-01
   0.530217E+00   0.656998E+05   0.644840E+05   0.751746E-01   0.702037E-01   0.276785E+04   0.636291E+05   0.655064E+05   0.636291E+05  -0.697254E-02   0.635506E+05   0.634997E+05   0.391350E-01
   0.535575E+00   0.646769E+05   0.634793E+05   0.725277E-01   0.677317E-01   0.268230E+04   0.626371E+05   0.644864E+05   0.626371E+05  -0.686384E-02   0.625605E+05   0.625104E+05   0.381635E-01
   0.540933E+00   0.636749E+05   0.624947E+05   0.699934E-01   0.653648E-01   0.259992E+04   0.616653E+05   0.634871E+05   0.616653E+05  -0.675734E-02   0.615905E+05   0.615411E+05   0.372351E-01
   0.546292E+00   0.626958E+05   0.615324E+05   0.675688E-01   0.631005E-01   0.252068E+04   0.607157E+05   0.625107E+05   0.607157E+05  -0.665329E-02   0.606427E+05   0.605940E+05   0.363393E-01
   0.551650E+00   0.617410E+05   0.605942E+05   0.652508E-01   0.609356E-01   0.244452E+04   0.597898E+05   0.615586E+05   0.597898E+05  -0.655183E-02   0.597186E+05   0.596705E+05   0.354674E-01
   0.557009E+00   0.608108E+05   0.596806E+05   0.630347E-01   0.588659E-01   0.237134E+04   0.588878E+05   0.606310E+05   0.588878E+05  -0.645298E-02   0.588182E+05   0.587709E+05   0.346136E-01
   0.562367E+00   0.599045E+05   0.587909E+05   0.609153E-01   0.568865E-01   0.230100E+04   0.580090E+05   0.597273E+05   0.580090E+05  -0.635669E-02   0.579410E+05   0.578944E+05   0.337757E-01
   0.567725E+00   0.590216E+05   0.579247E+05   0.588878E-01   0.549931E-01   0.223339E+04   0.571531E+05   0.588471E+05   0.571531E+05  -0.626290E-02   0.570867E+05   0.570408E+05   0.329550E-01
   0.573084E+00   0.581616E+05   0.570813E+05   0.569478E-01   0.531813E-01   0.216838E+04   0.563195E+05   0.579898E+05   0.563195E+05  -0.617155E-02   0.562545E+05   0.562093E+05   0.321547E-01
   0.578442E+00   0.573231E+05   0.562591E+05   0.550900E-01   0.514462E-01   0.210582E+04   0.555067E+05   0.571538E+05   0.555067E+05  -0.608248E-02   0.554432E+05   0.553986E+05   0.313787E-01
   0.629704E+00   0.501499E+05   0.492189E+05   0.406567E-01   0.379670E-01   0.160841E+04   0.485538E+05   0.500018E+05   0.485538E+05  -0.532057E-02   0.485020E+05   0.484630E+05   0.252315E-01
   0.769122E+00   0.364696E+05   0.357931E+05   0.198075E-01   0.184965E-01   0.842596E+03   0.352992E+05   0.363620E+05   0.352992E+05  -0.386812E-02   0.352668E+05   0.352384E+05   0.150255E-01
   0.939408E+00   0.263916E+05   0.259021E+05   0.960424E-02   0.896837E-02   0.434468E+03   0.255393E+05   0.263137E+05   0.255393E+05  -0.279863E-02   0.255188E+05   0.254982E+05   0.891475E-02
   0.114740E+01   0.190161E+05   0.186635E+05   0.463733E-02   0.433023E-02   0.220776E+03   0.183993E+05   0.189600E+05   0.183993E+05  -0.201622E-02   0.183860E+05   0.183712E+05   0.527168E-02
   0.140143E+01   0.136456E+05   0.133926E+05   0.223009E-02   0.208238E-02   0.110670E+03   0.132015E+05   0.136053E+05   0.132015E+05  -0.144664E-02   0.131928E+05   0.131821E+05   0.310884E-02
   0.171171E+01   0.975657E+04   0.957568E+04   0.106866E-02   0.997872E-03   0.548054E+02   0.943836E+04   0.972780E+04   0.943836E+04  -0.103427E-02   0.943251E+04   0.942482E+04   0.183045E-02
   0.209069E+01   0.695282E+04   0.682390E+04   0.510431E-03   0.476616E-03   0.268493E+02   0.672569E+04   0.693231E+04   0.672569E+04  -0.737008E-03   0.672172E+04   0.671619E+04   0.107734E-02
   0.255358E+01   0.493949E+04   0.484789E+04   0.243055E-03   0.226952E-03   0.130311E+02   0.477795E+04   0.492492E+04   0.477795E+04  -0.523572E-03   0.477523E+04   0.477125E+04   0.634838E-03
   0.311895E+01   0.349923E+04   0.343431E+04   0.115412E-03   0.107766E-03   0.627501E+01   0.338469E+04   0.348890E+04   0.338469E+04  -0.370898E-03   0.338282E+04   0.337995E+04   0.375345E-03
   0.380949E+01   0.247260E+04   0.242670E+04   0.546634E-04   0.510417E-04   0.300217E+01   0.239162E+04   0.246529E+04   0.239162E+04  -0.262076E-03   0.239032E+04   0.238824E+04   0.223328E-03
   0.465292E+01   0.174294E+04   0.171056E+04   0.258282E-04   0.241170E-04   0.142865E+01   0.168584E+04   0.173779E+04   0.168584E+04  -0.184736E-03   0.168494E+04   0.168341E+04   0.134220E-03
   0.568309E+01   0.122594E+04   0.120313E+04   0.121772E-04   0.113705E-04   0.676927E+00   0.118575E+04   0.122231E+04   0.118575E+04  -0.129936E-03   0.118513E+04   0.118399E+04   0.818796E-04
   0.694134E+01   0.860517E+03   0.844471E+03   0.572939E-05   0.534982E-05   0.319587E+00   0.832302E+03   0.857964E+03   0.832302E+03  -0.912045E-04   0.831870E+03   0.831001E+03   0.509894E-04
   0.847817E+01   0.602877E+03   0.591598E+03   0.269057E-05   0.251234E-05   0.150435E+00   0.583102E+03   0.601083E+03   0.583102E+03  -0.638969E-04   0.582804E+03   0.582125E+03   0.326154E-04
   0.103553E+02   0.421633E+03   0.413705E+03   0.126128E-05   0.117774E-05   0.706345E-01   0.407795E+03   0.420371E+03   0.407795E+03  -0.446866E-04   0.407591E+03   0.407043E+03   0.215526E-04
   0.126479E+02   0.294391E+03   0.288815E+03   0.590275E-06   0.551188E-06   0.330936E-01   0.284722E+03   0.293503E+03   0.284722E+03  -0.312002E-04   0.284583E+03   0.284125E+03   0.147742E-04
   0.154482E+02   0.205234E+03   0.201304E+03   0.275816E-06   0.257558E-06   0.154757E-01   0.198487E+03   0.204609E+03   0.198487E+03  -0.217504E-04   0.198393E+03   0.197995E+03   0.105217E-04
   0.188685E+02   0.142872E+03   0.140092E+03   0.128688E-06   0.120173E-06   0.722473E-02   0.138168E+03   0.142430E+03   0.138168E+03  -0.151406E-04   0.138107E+03   0.137747E+03   0.777244E-05
   0.230461E+02   0.993246E+02   0.973456E+02   0.599568E-07   0.559925E-07   0.336764E-02   0.960473E+02   0.990098E+02   0.960473E+02  -0.105250E-04   0.960085E+02   0.956731E+02   0.593075E-05
   0.281485E+02   0.689611E+02   0.675394E+02   0.278954E-07   0.260529E-07   0.156750E-02   0.666783E+02   0.687350E+02   0.666783E+02  -0.730668E-05   0.666554E+02   0.663343E+02   0.464805E-05
   0.343807E+02   0.478207E+02   0.467855E+02   0.129606E-07   0.121059E-07   0.728618E-03   0.462301E+02   0.476560E+02   0.462301E+02  -0.506594E-05   0.462182E+02   0.459045E+02   0.371888E-05
   0.419926E+02   0.331213E+02   0.323533E+02   0.601305E-08   0.561747E-08   0.338221E-03   0.320117E+02   0.329991E+02   0.320117E+02  -0.350788E-05   0.320077E+02   0.316964E+02   0.302069E-05
   0.512900E+02   0.229130E+02   0.223293E+02   0.278550E-08   0.260290E-08   0.156801E-03   0.221374E+02   0.228202E+02   0.221374E+02  -0.242583E-05   0.221389E+02   0.218269E+02   0.247914E-05
   0.626457E+02   0.158321E+02   0.153749E+02   0.128817E-08   0.120417E-08   0.725889E-04   0.152878E+02   0.157594E+02   0.152878E+02  -0.167526E-05   0.152933E+02   0.149785E+02   0.204805E-05
   0.765156E+02   0.109257E+02   0.105550E+02   0.594528E-09   0.556070E-09   0.335550E-04   0.105416E+02   0.108668E+02   0.105416E+02  -0.115516E-05   0.105500E+02   0.102312E+02   0.169781E-05
   0.934564E+02   0.752960E+01   0.721784E+01   0.273717E-09   0.256221E-09   0.154831E-04   0.725619E+01   0.748000E+01   0.725619E+01  -0.795140E-06   0.726658E+01   0.694349E+01   0.140871E-05
   0.114148E+03   0.518108E+01   0.490946E+01   0.125618E-09   0.117731E-09   0.712901E-05   0.498413E+01   0.513787E+01   0.498413E+01  -0.546166E-06   0.499598E+01   0.466906E+01   0.116706E-05
