#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.477928E+06   0.474618E+06   0.309640E+00   0.301539E+00   0.982611E+05   0.466057E+06   0.477401E+06   0.466057E+06  -0.166122E-01   0.357691E+06   0.357619E+06   0.760033E-01
   0.283731E+00   0.463144E+06   0.459823E+06   0.288692E+00   0.281136E+00   0.932411E+05   0.451564E+06   0.462616E+06   0.451564E+06  -0.160956E-01   0.346589E+06   0.346518E+06   0.740670E-01
   0.289089E+00   0.449344E+06   0.446041E+06   0.269676E+00   0.262615E+00   0.886029E+05   0.438041E+06   0.448819E+06   0.438041E+06  -0.156136E-01   0.336230E+06   0.336160E+06   0.716952E-01
   0.294448E+00   0.436767E+06   0.433524E+06   0.252563E+00   0.245948E+00   0.843731E+05   0.425723E+06   0.436251E+06   0.425723E+06  -0.151746E-01   0.326795E+06   0.326726E+06   0.687831E-01
   0.299806E+00   0.425440E+06   0.422297E+06   0.237201E+00   0.230986E+00   0.805344E+05   0.414635E+06   0.424940E+06   0.414635E+06  -0.147793E-01   0.318301E+06   0.318235E+06   0.654217E-01
   0.305165E+00   0.415174E+06   0.412160E+06   0.223335E+00   0.217481E+00   0.770308E+05   0.404591E+06   0.414694E+06   0.404591E+06  -0.144213E-01   0.310609E+06   0.310544E+06   0.618337E-01
   0.310523E+00   0.405663E+06   0.402790E+06   0.210677E+00   0.205153E+00   0.737883E+05   0.395290E+06   0.405206E+06   0.395290E+06  -0.140898E-01   0.303484E+06   0.303423E+06   0.582931E-01
   0.315881E+00   0.396592E+06   0.393851E+06   0.198967E+00   0.193749E+00   0.707366E+05   0.386419E+06   0.396156E+06   0.386419E+06  -0.137736E-01   0.296689E+06   0.296630E+06   0.550471E-01
   0.321240E+00   0.387694E+06   0.385065E+06   0.188004E+00   0.183071E+00   0.678195E+05   0.377717E+06   0.387276E+06   0.377717E+06  -0.134634E-01   0.290023E+06   0.289966E+06   0.522589E-01
   0.326598E+00   0.378784E+06   0.376237E+06   0.177643E+00   0.172981E+00   0.649985E+05   0.369002E+06   0.378378E+06   0.369002E+06  -0.131528E-01   0.283345E+06   0.283289E+06   0.499807E-01
   0.331956E+00   0.369784E+06   0.367292E+06   0.167809E+00   0.163404E+00   0.622569E+05   0.360198E+06   0.369388E+06   0.360198E+06  -0.128390E-01   0.276598E+06   0.276543E+06   0.481612E-01
   0.337315E+00   0.360747E+06   0.358287E+06   0.158492E+00   0.154330E+00   0.596005E+05   0.351357E+06   0.360356E+06   0.351357E+06  -0.125238E-01   0.269821E+06   0.269768E+06   0.466771E-01
   0.342673E+00   0.351818E+06   0.349379E+06   0.149721E+00   0.145788E+00   0.570495E+05   0.342622E+06   0.351430E+06   0.342622E+06  -0.122125E-01   0.263126E+06   0.263073E+06   0.453746E-01
   0.348032E+00   0.343168E+06   0.340748E+06   0.141528E+00   0.137810E+00   0.546270E+05   0.334161E+06   0.342783E+06   0.334161E+06  -0.119109E-01   0.256640E+06   0.256587E+06   0.441089E-01
   0.353390E+00   0.334929E+06   0.332536E+06   0.133929E+00   0.130409E+00   0.523480E+05   0.326104E+06   0.334548E+06   0.326104E+06  -0.116237E-01   0.250463E+06   0.250411E+06   0.427750E-01
   0.358748E+00   0.327175E+06   0.324822E+06   0.126910E+00   0.123573E+00   0.502177E+05   0.318525E+06   0.326801E+06   0.318525E+06  -0.113536E-01   0.244652E+06   0.244602E+06   0.413244E-01
   0.364107E+00   0.319926E+06   0.317626E+06   0.120436E+00   0.117270E+00   0.482318E+05   0.311442E+06   0.319560E+06   0.311442E+06  -0.111011E-01   0.239222E+06   0.239172E+06   0.397652E-01
   0.369465E+00   0.313146E+06   0.310910E+06   0.114457E+00   0.111447E+00   0.463784E+05   0.304819E+06   0.312790E+06   0.304819E+06  -0.108650E-01   0.234144E+06   0.234096E+06   0.381479E-01
   0.374823E+00   0.306749E+06   0.304581E+06   0.108907E+00   0.106042E+00   0.446387E+05   0.298571E+06   0.306404E+06   0.298571E+06  -0.106423E-01   0.229354E+06   0.229307E+06   0.365437E-01
   0.380182E+00   0.300619E+06   0.298518E+06   0.103716E+00   0.100987E+00   0.429909E+05   0.292586E+06   0.300284E+06   0.292586E+06  -0.104290E-01   0.224764E+06   0.224719E+06   0.350224E-01
   0.385540E+00   0.294648E+06   0.292609E+06   0.988247E-01   0.962236E-01   0.414157E+05   0.286756E+06   0.294324E+06   0.286756E+06  -0.102212E-01   0.220294E+06   0.220250E+06   0.336358E-01
   0.390899E+00   0.288766E+06   0.286778E+06   0.941906E-01   0.917108E-01   0.399002E+05   0.281013E+06   0.288449E+06   0.281013E+06  -0.100165E-01   0.215890E+06   0.215847E+06   0.324081E-01
   0.396257E+00   0.282940E+06   0.280993E+06   0.897881E-01   0.874238E-01   0.384376E+05   0.275323E+06   0.282630E+06   0.275323E+06  -0.981369E-02   0.211526E+06   0.211484E+06   0.313347E-01
   0.401615E+00   0.277171E+06   0.275256E+06   0.856043E-01   0.833497E-01   0.370261E+05   0.269690E+06   0.276866E+06   0.269690E+06  -0.961289E-02   0.207205E+06   0.207164E+06   0.303869E-01
   0.406974E+00   0.271488E+06   0.269600E+06   0.816351E-01   0.794846E-01   0.356675E+05   0.264140E+06   0.271188E+06   0.264140E+06  -0.941508E-02   0.202949E+06   0.202908E+06   0.295235E-01
   0.412332E+00   0.265940E+06   0.264077E+06   0.778829E-01   0.758308E-01   0.343663E+05   0.258724E+06   0.265644E+06   0.258724E+06  -0.922201E-02   0.198794E+06   0.198753E+06   0.287019E-01
   0.417691E+00   0.260581E+06   0.258744E+06   0.743501E-01   0.723907E-01   0.331268E+05   0.253492E+06   0.260289E+06   0.253492E+06  -0.903552E-02   0.194780E+06   0.194740E+06   0.278883E-01
   0.423049E+00   0.255444E+06   0.253636E+06   0.710333E-01   0.691609E-01   0.319510E+05   0.248478E+06   0.255156E+06   0.248478E+06  -0.885679E-02   0.190933E+06   0.190894E+06   0.270629E-01
   0.428407E+00   0.250537E+06   0.248762E+06   0.679219E-01   0.661312E-01   0.308372E+05   0.243689E+06   0.250255E+06   0.243689E+06  -0.868612E-02   0.187259E+06   0.187221E+06   0.262209E-01
   0.433766E+00   0.245850E+06   0.244111E+06   0.650008E-01   0.632867E-01   0.297816E+05   0.239117E+06   0.245573E+06   0.239117E+06  -0.852313E-02   0.183751E+06   0.183714E+06   0.253710E-01
   0.439124E+00   0.241359E+06   0.239658E+06   0.622526E-01   0.606108E-01   0.287790E+05   0.234736E+06   0.241088E+06   0.234736E+06  -0.836698E-02   0.180390E+06   0.180353E+06   0.245306E-01
   0.444482E+00   0.237031E+06   0.235369E+06   0.596592E-01   0.580854E-01   0.278234E+05   0.230514E+06   0.236766E+06   0.230514E+06  -0.821651E-02   0.177151E+06   0.177115E+06   0.237190E-01
   0.449841E+00   0.232828E+06   0.231203E+06   0.572025E-01   0.556933E-01   0.269086E+05   0.226416E+06   0.232570E+06   0.226416E+06  -0.807043E-02   0.174006E+06   0.173971E+06   0.229526E-01
   0.455199E+00   0.228719E+06   0.227127E+06   0.548672E-01   0.534194E-01   0.260294E+05   0.222409E+06   0.228466E+06   0.222409E+06  -0.792760E-02   0.170931E+06   0.170897E+06   0.222406E-01
   0.460558E+00   0.224684E+06   0.223122E+06   0.526422E-01   0.512528E-01   0.251821E+05   0.218474E+06   0.224435E+06   0.218474E+06  -0.778732E-02   0.167911E+06   0.167877E+06   0.215845E-01
   0.465916E+00   0.220716E+06   0.219180E+06   0.505204E-01   0.491868E-01   0.243649E+05   0.214604E+06   0.220472E+06   0.214604E+06  -0.764940E-02   0.164942E+06   0.164908E+06   0.209786E-01
   0.471274E+00   0.216822E+06   0.215310E+06   0.484979E-01   0.472175E-01   0.235776E+05   0.210807E+06   0.216582E+06   0.210807E+06  -0.751405E-02   0.162027E+06   0.161995E+06   0.204127E-01
   0.476633E+00   0.213016E+06   0.211526E+06   0.465725E-01   0.453428E-01   0.228203E+05   0.207095E+06   0.212778E+06   0.207095E+06  -0.738173E-02   0.159178E+06   0.159146E+06   0.198745E-01
   0.481991E+00   0.209309E+06   0.207840E+06   0.447422E-01   0.435606E-01   0.220935E+05   0.203480E+06   0.209075E+06   0.203480E+06  -0.725290E-02   0.156404E+06   0.156372E+06   0.193528E-01
   0.487350E+00   0.205712E+06   0.204266E+06   0.430042E-01   0.418683E-01   0.213972E+05   0.199974E+06   0.205482E+06   0.199974E+06  -0.712791E-02   0.153712E+06   0.153681E+06   0.188397E-01
   0.492708E+00   0.202231E+06   0.200808E+06   0.413549E-01   0.402625E-01   0.207307E+05   0.196581E+06   0.202005E+06   0.196581E+06  -0.700697E-02   0.151108E+06   0.151077E+06   0.183316E-01
   0.498066E+00   0.198868E+06   0.197469E+06   0.397904E-01   0.387391E-01   0.200932E+05   0.193303E+06   0.198646E+06   0.193303E+06  -0.689015E-02   0.148592E+06   0.148562E+06   0.178290E-01
   0.503425E+00   0.195617E+06   0.194242E+06   0.383049E-01   0.372928E-01   0.194830E+05   0.190135E+06   0.195398E+06   0.190135E+06  -0.677720E-02   0.146159E+06   0.146130E+06   0.173354E-01
   0.508783E+00   0.192463E+06   0.191113E+06   0.368920E-01   0.359170E-01   0.188978E+05   0.187062E+06   0.192248E+06   0.187062E+06  -0.666766E-02   0.143800E+06   0.143771E+06   0.168555E-01
   0.514141E+00   0.189393E+06   0.188067E+06   0.355453E-01   0.346058E-01   0.183354E+05   0.184070E+06   0.189182E+06   0.184070E+06  -0.656104E-02   0.141504E+06   0.141475E+06   0.163938E-01
   0.519500E+00   0.186397E+06   0.185094E+06   0.342599E-01   0.333543E-01   0.177939E+05   0.181151E+06   0.186190E+06   0.181151E+06  -0.645699E-02   0.139263E+06   0.139235E+06   0.159537E-01
   0.524858E+00   0.183468E+06   0.182186E+06   0.330315E-01   0.321583E-01   0.172721E+05   0.178297E+06   0.183264E+06   0.178297E+06  -0.635526E-02   0.137071E+06   0.137044E+06   0.155365E-01
   0.530217E+00   0.180598E+06   0.179336E+06   0.318563E-01   0.310140E-01   0.167685E+05   0.175501E+06   0.180397E+06   0.175501E+06  -0.625560E-02   0.134925E+06   0.134897E+06   0.151413E-01
   0.535575E+00   0.177783E+06   0.176541E+06   0.307311E-01   0.299184E-01   0.162822E+05   0.172759E+06   0.177586E+06   0.172759E+06  -0.615787E-02   0.132819E+06   0.132792E+06   0.147655E-01
   0.540933E+00   0.175026E+06   0.173802E+06   0.296539E-01   0.288696E-01   0.158127E+05   0.170073E+06   0.174831E+06   0.170073E+06  -0.606213E-02   0.130757E+06   0.130731E+06   0.144055E-01
   0.546292E+00   0.172332E+06   0.171125E+06   0.286235E-01   0.278664E-01   0.153602E+05   0.167449E+06   0.172140E+06   0.167449E+06  -0.596859E-02   0.128742E+06   0.128716E+06   0.140581E-01
   0.551650E+00   0.169705E+06   0.168516E+06   0.276386E-01   0.269074E-01   0.149243E+05   0.164890E+06   0.169516E+06   0.164890E+06  -0.587739E-02   0.126777E+06   0.126751E+06   0.137203E-01
   0.557009E+00   0.167146E+06   0.165974E+06   0.266970E-01   0.259907E-01   0.145045E+05   0.162398E+06   0.166960E+06   0.162398E+06  -0.578855E-02   0.124863E+06   0.124838E+06   0.133904E-01
   0.562367E+00   0.164653E+06   0.163498E+06   0.257967E-01   0.251141E-01   0.141003E+05   0.159970E+06   0.164469E+06   0.159970E+06  -0.570200E-02   0.122998E+06   0.122973E+06   0.130674E-01
   0.567725E+00   0.162224E+06   0.161086E+06   0.249355E-01   0.242756E-01   0.137109E+05   0.157605E+06   0.162043E+06   0.157605E+06  -0.561771E-02   0.121182E+06   0.121158E+06   0.127517E-01
   0.573084E+00   0.159859E+06   0.158738E+06   0.241116E-01   0.234734E-01   0.133357E+05   0.155302E+06   0.159681E+06   0.155302E+06  -0.553561E-02   0.119413E+06   0.119389E+06   0.124443E-01
   0.578442E+00   0.157552E+06   0.156449E+06   0.233226E-01   0.227053E-01   0.129740E+05   0.153056E+06   0.157377E+06   0.153056E+06  -0.545557E-02   0.117689E+06   0.117665E+06   0.121464E-01
   0.629704E+00   0.137823E+06   0.136857E+06   0.171974E-01   0.167418E-01   0.100689E+05   0.133852E+06   0.137670E+06   0.133852E+06  -0.477104E-02   0.102937E+06   0.102916E+06   0.977630E-02
   0.769122E+00   0.100207E+06   0.995055E+05   0.836370E-02   0.814170E-02   0.546831E+04   0.972643E+05   0.100096E+06   0.972643E+05  -0.346691E-02   0.748224E+05   0.748071E+05   0.584110E-02
   0.939408E+00   0.725055E+05   0.719976E+05   0.404973E-02   0.394208E-02   0.291730E+04   0.703450E+05   0.724247E+05   0.703450E+05  -0.250739E-02   0.541268E+05   0.541157E+05   0.348204E-02
   0.114740E+01   0.522374E+05   0.518714E+05   0.195326E-02   0.190128E-02   0.153100E+04   0.506637E+05   0.521792E+05   0.506637E+05  -0.180587E-02   0.389902E+05   0.389821E+05   0.207349E-02
   0.140143E+01   0.374815E+05   0.372188E+05   0.938544E-03   0.913547E-03   0.791103E+03   0.363431E+05   0.374397E+05   0.363431E+05  -0.129542E-02   0.279731E+05   0.279672E+05   0.123535E-02
   0.171171E+01   0.267978E+05   0.266099E+05   0.449472E-03   0.437493E-03   0.402966E+03   0.259790E+05   0.267679E+05   0.259790E+05  -0.926002E-03   0.199980E+05   0.199937E+05   0.738285E-03
   0.209069E+01   0.190961E+05   0.189621E+05   0.214584E-03   0.208862E-03   0.202542E+03   0.185101E+05   0.190748E+05   0.185101E+05  -0.659779E-03   0.142497E+05   0.142465E+05   0.443970E-03
   0.255358E+01   0.135661E+05   0.134708E+05   0.102145E-03   0.994205E-04   0.100562E+03   0.131485E+05   0.135509E+05   0.131485E+05  -0.468667E-03   0.101227E+05   0.101203E+05   0.269730E-03
   0.311895E+01   0.961026E+04   0.954262E+04   0.484904E-04   0.471968E-04   0.493797E+02   0.931374E+04   0.959950E+04   0.931374E+04  -0.331981E-03   0.717071E+04   0.716895E+04   0.166404E-03
   0.380949E+01   0.679063E+04   0.674270E+04   0.229627E-04   0.223500E-04   0.240129E+02   0.658076E+04   0.678300E+04   0.658076E+04  -0.234566E-03   0.506672E+04   0.506537E+04   0.104871E-03
   0.465292E+01   0.478669E+04   0.475276E+04   0.108483E-04   0.105588E-04   0.115786E+02   0.463858E+04   0.478129E+04   0.463858E+04  -0.165339E-03   0.357145E+04   0.357038E+04   0.679339E-04
   0.568309E+01   0.336679E+04   0.334277E+04   0.511415E-05   0.497766E-05   0.554315E+01   0.326251E+04   0.336297E+04   0.326251E+04  -0.116290E-03   0.251200E+04   0.251112E+04   0.454884E-04
   0.694134E+01   0.236322E+04   0.234620E+04   0.240601E-05   0.234180E-05   0.263773E+01   0.228996E+04   0.236051E+04   0.228996E+04  -0.816238E-04   0.176320E+04   0.176246E+04   0.316009E-04
   0.847817E+01   0.165565E+04   0.164356E+04   0.112980E-05   0.109964E-05   0.124893E+01   0.160428E+04   0.165373E+04   0.160428E+04  -0.571834E-04   0.123527E+04   0.123461E+04   0.227977E-04
   0.103553E+02   0.115789E+04   0.114927E+04   0.529580E-06   0.515448E-06   0.588919E+00   0.112193E+04   0.115652E+04   0.112193E+04  -0.399905E-04   0.863881E+03   0.863282E+03   0.170435E-04
   0.126479E+02   0.808447E+03   0.802241E+03   0.247817E-06   0.241205E-06   0.276757E+00   0.783307E+03   0.807459E+03   0.783307E+03  -0.279204E-04   0.603153E+03   0.602588E+03   0.131445E-04
   0.154482E+02   0.563594E+03   0.559079E+03   0.115782E-06   0.112693E-06   0.129695E+00   0.546037E+03   0.562875E+03   0.546037E+03  -0.194631E-04   0.420464E+03   0.419919E+03   0.103977E-04
   0.188685E+02   0.392329E+03   0.388990E+03   0.540104E-07   0.525699E-07   0.606337E-01   0.380077E+03   0.391798E+03   0.380077E+03  -0.135475E-04   0.292681E+03   0.292144E+03   0.838625E-05
   0.230461E+02   0.272733E+03   0.270208E+03   0.251570E-07   0.244863E-07   0.282892E-01   0.264183E+03   0.272331E+03   0.264183E+03  -0.941661E-05   0.203447E+03   0.202911E+03   0.686002E-05
   0.281485E+02   0.189344E+03   0.187381E+03   0.116998E-07   0.113881E-07   0.131748E-01   0.183376E+03   0.189032E+03   0.183376E+03  -0.653630E-05   0.141229E+03   0.140688E+03   0.566645E-05
   0.343807E+02   0.131285E+03   0.129706E+03   0.543263E-08   0.528804E-08   0.612558E-02   0.127113E+03   0.131034E+03   0.127113E+03  -0.453085E-05   0.979098E+02   0.973602E+02   0.471022E-05
   0.419926E+02   0.909145E+02   0.895972E+02   0.251824E-08   0.245131E-08   0.284357E-02   0.879910E+02   0.907049E+02   0.879910E+02  -0.313637E-05   0.677878E+02   0.672277E+02   0.392984E-05
   0.512900E+02   0.628783E+02   0.617368E+02   0.116502E-08   0.113413E-08   0.131793E-02   0.608208E+02   0.626967E+02   0.608208E+02  -0.216791E-05   0.468686E+02   0.462969E+02   0.328413E-05
   0.626457E+02   0.434307E+02   0.424060E+02   0.537716E-09   0.523503E-09   0.609795E-03   0.419731E+02   0.432677E+02   0.419731E+02  -0.149610E-05   0.323573E+02   0.317739E+02   0.274430E-05
   0.765156E+02   0.299551E+02   0.290070E+02   0.247453E-09   0.240945E-09   0.281613E-03   0.289125E+02   0.298043E+02   0.289125E+02  -0.103056E-05   0.223020E+02   0.217075E+02   0.228932E-05
   0.934564E+02   0.206272E+02   0.197292E+02   0.113438E-09   0.110476E-09   0.129759E-03   0.198714E+02   0.204843E+02   0.198714E+02  -0.708301E-06   0.153413E+02   0.147377E+02   0.190317E-05
   0.114148E+03   0.141765E+02   0.133122E+02   0.517318E-10   0.503956E-10   0.596197E-04   0.136189E+02   0.140390E+02   0.136189E+02  -0.485437E-06   0.105277E+02   0.991817E+01   0.157328E-05
