#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.168949E+05   0.140915E+05   0.715213E+00   0.714817E+00   0.280004E+03   0.159637E+05   0.164489E+05   0.159638E+05  -0.194260E-01   0.160528E+05   0.158084E+05   0.118612E+01
   0.283731E+00   0.163882E+05   0.135785E+05   0.667001E+00   0.666633E+00   0.262569E+03   0.154707E+05   0.159412E+05   0.154707E+05  -0.188261E-01   0.155591E+05   0.153093E+05   0.118926E+01
   0.289089E+00   0.159116E+05   0.131189E+05   0.623272E+00   0.622928E+00   0.246658E+03   0.150106E+05   0.154673E+05   0.150106E+05  -0.182662E-01   0.150978E+05   0.148469E+05   0.117215E+01
   0.294448E+00   0.154720E+05   0.127294E+05   0.583975E+00   0.583652E+00   0.232315E+03   0.145915E+05   0.150357E+05   0.145915E+05  -0.177561E-01   0.146767E+05   0.144302E+05   0.113083E+01
   0.299806E+00   0.150703E+05   0.124104E+05   0.548749E+00   0.548446E+00   0.219309E+03   0.142142E+05   0.146472E+05   0.142142E+05  -0.172970E-01   0.142969E+05   0.140598E+05   0.106864E+01
   0.305165E+00   0.147016E+05   0.121477E+05   0.516987E+00   0.516701E+00   0.207609E+03   0.138725E+05   0.142953E+05   0.138725E+05  -0.168812E-01   0.139523E+05   0.137278E+05   0.993993E+00
   0.310523E+00   0.143573E+05   0.119188E+05   0.487998E+00   0.487728E+00   0.196723E+03   0.135560E+05   0.139693E+05   0.135561E+05  -0.164961E-01   0.136329E+05   0.134220E+05   0.917305E+00
   0.315881E+00   0.140288E+05   0.117006E+05   0.461161E+00   0.460906E+00   0.186766E+03   0.132542E+05   0.136584E+05   0.132542E+05  -0.161288E-01   0.133282E+05   0.131299E+05   0.848048E+00
   0.321240E+00   0.137089E+05   0.114741E+05   0.435991E+00   0.435749E+00   0.177274E+03   0.129579E+05   0.133533E+05   0.129579E+05  -0.157683E-01   0.130296E+05   0.128411E+05   0.792610E+00
   0.326598E+00   0.133918E+05   0.112276E+05   0.412153E+00   0.411925E+00   0.168241E+03   0.126610E+05   0.130475E+05   0.126610E+05  -0.154070E-01   0.127308E+05   0.125487E+05   0.753339E+00
   0.331956E+00   0.130752E+05   0.109584E+05   0.389483E+00   0.389267E+00   0.159627E+03   0.123610E+05   0.127384E+05   0.123610E+05  -0.150419E-01   0.124293E+05   0.122503E+05   0.728735E+00
   0.337315E+00   0.127600E+05   0.106725E+05   0.367967E+00   0.367764E+00   0.151361E+03   0.120595E+05   0.124279E+05   0.120595E+05  -0.146750E-01   0.121268E+05   0.119484E+05   0.714505E+00
   0.342673E+00   0.124500E+05   0.103817E+05   0.347691E+00   0.347499E+00   0.143664E+03   0.117615E+05   0.121209E+05   0.117615E+05  -0.143124E-01   0.118279E+05   0.116491E+05   0.705085E+00
   0.348032E+00   0.121497E+05   0.100993E+05   0.328747E+00   0.328565E+00   0.136252E+03   0.114728E+05   0.118235E+05   0.114728E+05  -0.139610E-01   0.115383E+05   0.113592E+05   0.695191E+00
   0.353390E+00   0.118626E+05   0.983587E+04   0.311177E+00   0.311005E+00   0.129470E+03   0.111978E+05   0.115402E+05   0.111978E+05  -0.136264E-01   0.112623E+05   0.110842E+05   0.680999E+00
   0.358748E+00   0.115907E+05   0.959762E+04   0.294958E+00   0.294795E+00   0.123152E+03   0.109390E+05   0.112736E+05   0.109390E+05  -0.133115E-01   0.110024E+05   0.108269E+05   0.660766E+00
   0.364107E+00   0.113345E+05   0.938582E+04   0.280012E+00   0.279857E+00   0.117255E+03   0.106972E+05   0.110245E+05   0.106972E+05  -0.130172E-01   0.107591E+05   0.105880E+05   0.634815E+00
   0.369465E+00   0.110932E+05   0.919729E+04   0.266214E+00   0.266067E+00   0.111875E+03   0.104711E+05   0.107916E+05   0.104711E+05  -0.127421E-01   0.105314E+05   0.103660E+05   0.605041E+00
   0.374823E+00   0.108644E+05   0.902543E+04   0.253407E+00   0.253267E+00   0.106749E+03   0.102578E+05   0.105718E+05   0.102578E+05  -0.124825E-01   0.103165E+05   0.101572E+05   0.574147E+00
   0.380182E+00   0.106448E+05   0.886211E+04   0.241425E+00   0.241291E+00   0.102058E+03   0.100534E+05   0.103612E+05   0.100534E+05  -0.122338E-01   0.101106E+05   0.995724E+04   0.544835E+00
   0.385540E+00   0.104316E+05   0.870003E+04   0.230125E+00   0.229997E+00   0.975207E+02   0.985425E+04   0.101561E+05   0.985425E+04  -0.119915E-01   0.991003E+04   0.976187E+04   0.519157E+00
   0.390899E+00   0.102224E+05   0.853449E+04   0.219407E+00   0.219285E+00   0.932187E+02   0.965799E+04   0.995388E+04   0.965799E+04  -0.117526E-01   0.971253E+04   0.956840E+04   0.498138E+00
   0.396257E+00   0.100165E+05   0.836382E+04   0.209212E+00   0.209096E+00   0.891807E+02   0.946353E+04   0.975354E+04   0.946354E+04  -0.115160E-01   0.951702E+04   0.937573E+04   0.481710E+00
   0.401615E+00   0.981355E+04   0.818903E+04   0.199514E+00   0.199403E+00   0.852390E+02   0.927093E+04   0.955510E+04   0.927093E+04  -0.112816E-01   0.932351E+04   0.918410E+04   0.468925E+00
   0.406974E+00   0.961430E+04   0.801311E+04   0.190306E+00   0.190201E+00   0.815454E+02   0.908115E+04   0.935956E+04   0.908115E+04  -0.110507E-01   0.913291E+04   0.899483E+04   0.458336E+00
   0.412332E+00   0.941998E+04   0.784023E+04   0.181598E+00   0.181497E+00   0.779807E+02   0.889586E+04   0.916866E+04   0.889587E+04  -0.108252E-01   0.894684E+04   0.880997E+04   0.448418E+00
   0.417691E+00   0.923202E+04   0.767441E+04   0.173398E+00   0.173302E+00   0.746681E+02   0.871686E+04   0.898422E+04   0.871686E+04  -0.106074E-01   0.876703E+04   0.863163E+04   0.437940E+00
   0.423049E+00   0.905132E+04   0.751834E+04   0.165701E+00   0.165609E+00   0.715292E+02   0.854529E+04   0.880743E+04   0.854529E+04  -0.103986E-01   0.859461E+04   0.846115E+04   0.426183E+00
   0.428407E+00   0.887806E+04   0.737289E+04   0.158482E+00   0.158394E+00   0.685472E+02   0.838143E+04   0.863860E+04   0.838143E+04  -0.101992E-01   0.842985E+04   0.829888E+04   0.413008E+00
   0.433766E+00   0.871193E+04   0.723736E+04   0.151706E+00   0.151622E+00   0.657859E+02   0.822493E+04   0.847734E+04   0.822493E+04  -0.100088E-01   0.827239E+04   0.814435E+04   0.398763E+00
   0.439124E+00   0.855230E+04   0.710994E+04   0.145331E+00   0.145251E+00   0.631412E+02   0.807498E+04   0.832283E+04   0.807498E+04  -0.982629E-02   0.812147E+04   0.799662E+04   0.384110E+00
   0.444482E+00   0.839827E+04   0.698817E+04   0.139314E+00   0.139237E+00   0.606713E+02   0.793047E+04   0.817393E+04   0.793047E+04  -0.965044E-02   0.797601E+04   0.785434E+04   0.369805E+00
   0.449841E+00   0.824877E+04   0.686952E+04   0.133612E+00   0.133538E+00   0.582844E+02   0.779015E+04   0.802935E+04   0.779015E+04  -0.947969E-02   0.783478E+04   0.771608E+04   0.356493E+00
   0.455199E+00   0.810287E+04   0.675196E+04   0.128189E+00   0.128118E+00   0.560491E+02   0.765293E+04   0.788795E+04   0.765294E+04  -0.931271E-02   0.769672E+04   0.758062E+04   0.344572E+00
   0.460558E+00   0.795994E+04   0.663439E+04   0.123018E+00   0.122950E+00   0.538950E+02   0.751814E+04   0.774906E+04   0.751815E+04  -0.914869E-02   0.756116E+04   0.744724E+04   0.334142E+00
   0.465916E+00   0.781977E+04   0.651673E+04   0.118083E+00   0.118018E+00   0.518092E+02   0.738559E+04   0.761247E+04   0.738559E+04  -0.898738E-02   0.742789E+04   0.731579E+04   0.325036E+00
   0.471274E+00   0.768247E+04   0.639974E+04   0.113378E+00   0.113315E+00   0.498628E+02   0.725549E+04   0.747840E+04   0.725549E+04  -0.882906E-02   0.729712E+04   0.718657E+04   0.316904E+00
   0.476633E+00   0.754837E+04   0.628459E+04   0.108896E+00   0.108836E+00   0.479609E+02   0.712827E+04   0.734731E+04   0.712827E+04  -0.867426E-02   0.716927E+04   0.706014E+04   0.309318E+00
   0.481991E+00   0.741776E+04   0.617252E+04   0.104635E+00   0.104577E+00   0.461922E+02   0.700439E+04   0.721966E+04   0.700440E+04  -0.852352E-02   0.704477E+04   0.693706E+04   0.301888E+00
   0.487350E+00   0.729091E+04   0.606449E+04   0.100589E+00   0.100533E+00   0.444618E+02   0.688420E+04   0.709579E+04   0.688420E+04  -0.837725E-02   0.692394E+04   0.681776E+04   0.294338E+00
   0.492708E+00   0.716794E+04   0.596103E+04   0.967491E-01   0.966955E-01   0.428374E+02   0.676788E+04   0.697593E+04   0.676788E+04  -0.823571E-02   0.680698E+04   0.670248E+04   0.286546E+00
   0.498066E+00   0.704892E+04   0.586225E+04   0.931066E-01   0.930550E-01   0.413129E+02   0.665551E+04   0.686013E+04   0.665551E+04  -0.809897E-02   0.669397E+04   0.659127E+04   0.278545E+00
   0.503425E+00   0.693366E+04   0.576769E+04   0.896479E-01   0.895983E-01   0.398110E+02   0.654686E+04   0.674817E+04   0.654686E+04  -0.796675E-02   0.658467E+04   0.648388E+04   0.270473E+00
   0.508783E+00   0.682177E+04   0.567650E+04   0.863577E-01   0.863099E-01   0.384353E+02   0.644148E+04   0.663956E+04   0.644148E+04  -0.783851E-02   0.647865E+04   0.637978E+04   0.262525E+00
   0.514141E+00   0.671282E+04   0.558781E+04   0.832210E-01   0.831750E-01   0.370763E+02   0.633889E+04   0.653384E+04   0.633889E+04  -0.771367E-02   0.637543E+04   0.627843E+04   0.254890E+00
   0.519500E+00   0.660655E+04   0.550094E+04   0.802262E-01   0.801818E-01   0.358096E+02   0.623876E+04   0.643066E+04   0.623876E+04  -0.759183E-02   0.627471E+04   0.617945E+04   0.247709E+00
   0.524858E+00   0.650274E+04   0.541541E+04   0.773631E-01   0.773203E-01   0.345773E+02   0.614085E+04   0.632976E+04   0.614085E+04  -0.747268E-02   0.617623E+04   0.608258E+04   0.241048E+00
   0.530217E+00   0.640116E+04   0.533095E+04   0.746229E-01   0.745816E-01   0.333919E+02   0.604492E+04   0.623090E+04   0.604492E+04  -0.735595E-02   0.607975E+04   0.598756E+04   0.234893E+00
   0.535575E+00   0.630164E+04   0.524755E+04   0.719983E-01   0.719584E-01   0.322871E+02   0.595084E+04   0.613394E+04   0.595084E+04  -0.724146E-02   0.598516E+04   0.589430E+04   0.229167E+00
   0.540933E+00   0.620421E+04   0.516545E+04   0.694850E-01   0.694465E-01   0.311820E+02   0.585867E+04   0.603895E+04   0.585867E+04  -0.712930E-02   0.589248E+04   0.580289E+04   0.223757E+00
   0.546292E+00   0.610902E+04   0.508512E+04   0.670804E-01   0.670433E-01   0.301493E+02   0.576860E+04   0.594613E+04   0.576860E+04  -0.701970E-02   0.580193E+04   0.571355E+04   0.218546E+00
   0.551650E+00   0.601619E+04   0.500692E+04   0.647814E-01   0.647456E-01   0.291517E+02   0.568078E+04   0.585562E+04   0.568078E+04  -0.691283E-02   0.571363E+04   0.562647E+04   0.213437E+00
   0.557009E+00   0.592568E+04   0.493102E+04   0.625835E-01   0.625489E-01   0.282009E+02   0.559522E+04   0.576744E+04   0.559522E+04  -0.680871E-02   0.562759E+04   0.554168E+04   0.208370E+00
   0.562367E+00   0.583744E+04   0.485743E+04   0.604817E-01   0.604482E-01   0.272898E+02   0.551186E+04   0.568153E+04   0.551186E+04  -0.670727E-02   0.554375E+04   0.545911E+04   0.203327E+00
   0.567725E+00   0.575143E+04   0.478607E+04   0.584711E-01   0.584387E-01   0.264023E+02   0.543066E+04   0.559785E+04   0.543066E+04  -0.660846E-02   0.546209E+04   0.537874E+04   0.198327E+00
   0.573084E+00   0.566760E+04   0.471681E+04   0.565473E-01   0.565160E-01   0.255777E+02   0.535157E+04   0.551634E+04   0.535157E+04  -0.651223E-02   0.538254E+04   0.530049E+04   0.193414E+00
   0.578442E+00   0.558585E+04   0.464940E+04   0.547048E-01   0.546746E-01   0.247651E+02   0.527446E+04   0.543686E+04   0.527446E+04  -0.641839E-02   0.530497E+04   0.522420E+04   0.188636E+00
   0.629704E+00   0.488722E+04   0.406779E+04   0.403854E-01   0.403630E-01   0.184660E+02   0.461466E+04   0.475685E+04   0.461467E+04  -0.561550E-02   0.464141E+04   0.457073E+04   0.151648E+00
   0.769122E+00   0.355443E+04   0.295900E+04   0.196877E-01   0.196768E-01   0.917847E+01   0.335616E+04   0.345971E+04   0.335616E+04  -0.408405E-02   0.337567E+04   0.332436E+04   0.901217E-01
   0.939408E+00   0.257243E+04   0.214162E+04   0.955061E-02   0.954532E-02   0.451133E+01   0.242889E+04   0.250389E+04   0.242889E+04  -0.295566E-02   0.244303E+04   0.240593E+04   0.533549E-01
   0.114740E+01   0.185365E+04   0.154328E+04   0.461302E-02   0.461046E-02   0.220181E+01   0.175019E+04   0.180427E+04   0.175019E+04  -0.212977E-02   0.176040E+04   0.173368E+04   0.314585E-01
   0.140143E+01   0.133019E+04   0.110751E+04   0.221895E-02   0.221772E-02   0.106721E+01   0.125594E+04   0.129477E+04   0.125594E+04  -0.152833E-02   0.126328E+04   0.124411E+04   0.184739E-01
   0.171171E+01   0.951117E+03   0.791916E+03   0.106352E-02   0.106293E-02   0.513399E+00   0.898023E+03   0.925789E+03   0.898023E+03  -0.109279E-02   0.903268E+03   0.889570E+03   0.108112E-01
   0.209069E+01   0.677807E+03   0.564366E+03   0.508038E-03   0.507757E-03   0.246248E+00   0.639969E+03   0.659760E+03   0.639969E+03  -0.778765E-03   0.643708E+03   0.633947E+03   0.630677E-02
   0.255358E+01   0.481541E+03   0.400955E+03   0.241938E-03   0.241804E-03   0.117494E+00   0.454659E+03   0.468721E+03   0.454659E+03  -0.553265E-03   0.457315E+03   0.450382E+03   0.366829E-02
   0.311895E+01   0.341136E+03   0.284050E+03   0.114889E-03   0.114825E-03   0.558320E-01   0.322091E+03   0.332054E+03   0.322091E+03  -0.391946E-03   0.323974E+03   0.319061E+03   0.212803E-02
   0.380949E+01   0.241052E+03   0.200716E+03   0.544182E-04   0.543881E-04   0.265023E-01   0.227595E+03   0.234635E+03   0.227595E+03  -0.276956E-03   0.228925E+03   0.225452E+03   0.123170E-02
   0.465292E+01   0.169920E+03   0.141487E+03   0.257133E-04   0.256991E-04   0.125303E-01   0.160434E+03   0.165397E+03   0.160434E+03  -0.195228E-03   0.161371E+03   0.158921E+03   0.711468E-03
   0.568309E+01   0.119517E+03   0.995173E+02   0.121234E-04   0.121167E-04   0.592192E-02   0.112845E+03   0.116336E+03   0.112845E+03  -0.137319E-03   0.113505E+03   0.111779E+03   0.410308E-03
   0.694134E+01   0.838931E+02   0.698527E+02   0.570425E-05   0.570109E-05   0.278928E-02   0.792090E+02   0.816594E+02   0.792090E+02  -0.963878E-04   0.796722E+02   0.784579E+02   0.236338E-03
   0.847817E+01   0.587759E+02   0.489372E+02   0.267886E-05   0.267737E-05   0.131040E-02   0.554939E+02   0.572107E+02   0.554939E+02  -0.675295E-04   0.558187E+02   0.549649E+02   0.136042E-03
   0.103553E+02   0.411066E+02   0.342233E+02   0.125584E-05   0.125515E-05   0.614509E-03   0.388109E+02   0.400115E+02   0.388109E+02  -0.472281E-04   0.390381E+02   0.384379E+02   0.783127E-04
   0.126479E+02   0.287019E+02   0.238932E+02   0.587764E-06   0.587438E-06   0.286614E-03   0.270985E+02   0.279368E+02   0.270985E+02  -0.329756E-04   0.272574E+02   0.268349E+02   0.451267E-04
   0.154482E+02   0.200101E+02   0.166548E+02   0.274665E-06   0.274513E-06   0.133268E-03   0.188918E+02   0.194763E+02   0.188918E+02  -0.229891E-04   0.190028E+02   0.187048E+02   0.260654E-04
   0.188685E+02   0.139306E+02   0.115918E+02   0.128166E-06   0.128095E-06   0.622977E-04   0.131516E+02   0.135585E+02   0.131516E+02  -0.160039E-04   0.132291E+02   0.130180E+02   0.151191E-04
   0.230461E+02   0.968519E+01   0.805607E+01   0.597241E-07   0.596910E-07   0.291669E-04   0.914316E+01   0.942601E+01   0.914316E+01  -0.111261E-04   0.919727E+01   0.904665E+01   0.882940E-05
   0.281485E+02   0.672515E+01   0.559071E+01   0.277943E-07   0.277790E-07   0.135742E-04   0.634828E+01   0.654467E+01   0.634828E+01  -0.772509E-05   0.638610E+01   0.627756E+01   0.520911E-05
   0.343807E+02   0.466426E+01   0.387412E+01   0.129186E-07   0.129114E-07   0.631582E-05   0.440236E+01   0.453855E+01   0.440236E+01  -0.535714E-05   0.442884E+01   0.434948E+01   0.311847E-05
   0.419926E+02   0.323129E+01   0.268044E+01   0.599701E-08   0.599370E-08   0.293848E-05   0.304932E+01   0.314366E+01   0.304932E+01  -0.371066E-05   0.306793E+01   0.300873E+01   0.190450E-05
   0.512900E+02   0.223617E+01   0.185140E+01   0.278044E-08   0.277891E-08   0.135670E-05   0.210969E+01   0.217496E+01   0.210969E+01  -0.256724E-05   0.212284E+01   0.207752E+01   0.119354E-05
   0.626457E+02   0.154593E+01   0.127624E+01   0.128746E-08   0.128675E-08   0.625490E-06   0.145792E+01   0.150302E+01   0.145792E+01  -0.177411E-05   0.146729E+01   0.143150E+01   0.771869E-06
   0.765156E+02   0.106768E+01   0.877650E+00   0.595322E-09   0.594995E-09   0.286799E-06   0.100631E+01   0.103745E+01   0.100631E+01  -0.122456E-05   0.101307E+01   0.983773E+00   0.517246E-06
   0.934564E+02   0.736654E+00   0.601680E+00   0.274848E-09   0.274698E-09   0.133514E-06   0.693719E+00   0.715180E+00   0.693719E+00  -0.844173E-06   0.698671E+00   0.673787E+00   0.359706E-06
   0.114148E+03   0.507754E+00   0.410785E+00   0.126658E-09   0.126589E-09   0.607427E-07   0.477553E+00   0.492327E+00   0.477553E+00  -0.581125E-06   0.481263E+00   0.459369E+00   0.259120E-06
