#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.267706E+05   0.238624E+05   0.711073E+00   0.710895E+00   0.670008E+03   0.255399E+05   0.263079E+05   0.255399E+05  -0.192021E-01   0.257321E+05   0.255394E+05   0.733242E+00
   0.283731E+00   0.259597E+05   0.230429E+05   0.663215E+00   0.663048E+00   0.629069E+03   0.247508E+05   0.254957E+05   0.247508E+05  -0.186088E-01   0.249389E+05   0.247420E+05   0.735166E+00
   0.289089E+00   0.251990E+05   0.222989E+05   0.619777E+00   0.619622E+00   0.591793E+03   0.240144E+05   0.247377E+05   0.240144E+05  -0.180552E-01   0.241982E+05   0.240005E+05   0.724580E+00
   0.294448E+00   0.245003E+05   0.216521E+05   0.580706E+00   0.580560E+00   0.557887E+03   0.233436E+05   0.240472E+05   0.233436E+05  -0.175508E-01   0.235229E+05   0.233286E+05   0.699034E+00
   0.299806E+00   0.238651E+05   0.211035E+05   0.545651E+00   0.545514E+00   0.527305E+03   0.227398E+05   0.234257E+05   0.227398E+05  -0.170969E-01   0.229144E+05   0.227275E+05   0.660594E+00
   0.305165E+00   0.232845E+05   0.206344E+05   0.514021E+00   0.513891E+00   0.499689E+03   0.221930E+05   0.228629E+05   0.221930E+05  -0.166858E-01   0.223628E+05   0.221858E+05   0.614458E+00
   0.310523E+00   0.227439E+05   0.202151E+05   0.485142E+00   0.485021E+00   0.474142E+03   0.216865E+05   0.223416E+05   0.216865E+05  -0.163050E-01   0.218517E+05   0.216855E+05   0.567063E+00
   0.315881E+00   0.222282E+05   0.198150E+05   0.458412E+00   0.458297E+00   0.450463E+03   0.212034E+05   0.218443E+05   0.212034E+05  -0.159418E-01   0.213642E+05   0.212078E+05   0.524260E+00
   0.321240E+00   0.217246E+05   0.194091E+05   0.433356E+00   0.433247E+00   0.428007E+03   0.207294E+05   0.213562E+05   0.207294E+05  -0.155853E-01   0.208860E+05   0.207374E+05   0.489995E+00
   0.326598E+00   0.212239E+05   0.189816E+05   0.409647E+00   0.409544E+00   0.406712E+03   0.202542E+05   0.208671E+05   0.202543E+05  -0.152281E-01   0.204073E+05   0.202637E+05   0.465721E+00
   0.331956E+00   0.207217E+05   0.185282E+05   0.387114E+00   0.387017E+00   0.386195E+03   0.197740E+05   0.203727E+05   0.197741E+05  -0.148671E-01   0.199238E+05   0.197826E+05   0.450509E+00
   0.337315E+00   0.202202E+05   0.180563E+05   0.365741E+00   0.365650E+00   0.366680E+03   0.192916E+05   0.198760E+05   0.192916E+05  -0.145043E-01   0.194383E+05   0.192976E+05   0.441707E+00
   0.342673E+00   0.197262E+05   0.175813E+05   0.345605E+00   0.345518E+00   0.348150E+03   0.188147E+05   0.193850E+05   0.188147E+05  -0.141458E-01   0.189585E+05   0.188175E+05   0.435878E+00
   0.348032E+00   0.192476E+05   0.171205E+05   0.326791E+00   0.326708E+00   0.330664E+03   0.183527E+05   0.189092E+05   0.183527E+05  -0.137984E-01   0.184936E+05   0.183525E+05   0.429756E+00
   0.353390E+00   0.187906E+05   0.166876E+05   0.309336E+00   0.309259E+00   0.314440E+03   0.179126E+05   0.184561E+05   0.179126E+05  -0.134676E-01   0.180508E+05   0.179103E+05   0.420979E+00
   0.358748E+00   0.183588E+05   0.162905E+05   0.293216E+00   0.293143E+00   0.299288E+03   0.174986E+05   0.180297E+05   0.174986E+05  -0.131563E-01   0.176339E+05   0.174955E+05   0.408470E+00
   0.364107E+00   0.179530E+05   0.159309E+05   0.278353E+00   0.278284E+00   0.285353E+03   0.171117E+05   0.176313E+05   0.171117E+05  -0.128654E-01   0.172440E+05   0.171091E+05   0.392428E+00
   0.369465E+00   0.175716E+05   0.156048E+05   0.264626E+00   0.264560E+00   0.272321E+03   0.167499E+05   0.172587E+05   0.167499E+05  -0.125934E-01   0.168793E+05   0.167488E+05   0.374025E+00
   0.374823E+00   0.172107E+05   0.153035E+05   0.251883E+00   0.251819E+00   0.260228E+03   0.164086E+05   0.169072E+05   0.164086E+05  -0.123368E-01   0.165351E+05   0.164095E+05   0.354930E+00
   0.380182E+00   0.168645E+05   0.150161E+05   0.239960E+00   0.239899E+00   0.248840E+03   0.160815E+05   0.165704E+05   0.160815E+05  -0.120909E-01   0.162053E+05   0.160844E+05   0.336813E+00
   0.385540E+00   0.165279E+05   0.147329E+05   0.228718E+00   0.228661E+00   0.238063E+03   0.157629E+05   0.162423E+05   0.157629E+05  -0.118513E-01   0.158841E+05   0.157673E+05   0.320942E+00
   0.390899E+00   0.161973E+05   0.144476E+05   0.218060E+00   0.218005E+00   0.227791E+03   0.154489E+05   0.159189E+05   0.154489E+05  -0.116152E-01   0.155676E+05   0.154540E+05   0.307949E+00
   0.396257E+00   0.158711E+05   0.141579E+05   0.207926E+00   0.207874E+00   0.217938E+03   0.151378E+05   0.155985E+05   0.151378E+05  -0.113813E-01   0.152542E+05   0.151428E+05   0.297793E+00
   0.401615E+00   0.155491E+05   0.138648E+05   0.198288E+00   0.198239E+00   0.208601E+03   0.148296E+05   0.152811E+05   0.148296E+05  -0.111496E-01   0.149438E+05   0.148339E+05   0.289889E+00
   0.406974E+00   0.152325E+05   0.135721E+05   0.189140E+00   0.189093E+00   0.199594E+03   0.145260E+05   0.149684E+05   0.145260E+05  -0.109213E-01   0.146381E+05   0.145293E+05   0.283341E+00
   0.412332E+00   0.149237E+05   0.132853E+05   0.180489E+00   0.180444E+00   0.191116E+03   0.142295E+05   0.146630E+05   0.142295E+05  -0.106984E-01   0.143396E+05   0.142317E+05   0.277208E+00
   0.417691E+00   0.146251E+05   0.130094E+05   0.172342E+00   0.172299E+00   0.183067E+03   0.139431E+05   0.143680E+05   0.139431E+05  -0.104831E-01   0.140513E+05   0.139445E+05   0.270730E+00
   0.423049E+00   0.143383E+05   0.127481E+05   0.164692E+00   0.164651E+00   0.175486E+03   0.136686E+05   0.140853E+05   0.136686E+05  -0.102767E-01   0.137748E+05   0.136696E+05   0.263461E+00
   0.428407E+00   0.140636E+05   0.125023E+05   0.157516E+00   0.157477E+00   0.168334E+03   0.134065E+05   0.138153E+05   0.134065E+05  -0.100796E-01   0.135107E+05   0.134074E+05   0.255317E+00
   0.433766E+00   0.138007E+05   0.122712E+05   0.150779E+00   0.150741E+00   0.161604E+03   0.131561E+05   0.135573E+05   0.131561E+05  -0.989136E-02   0.132583E+05   0.131574E+05   0.246511E+00
   0.439124E+00   0.135482E+05   0.120523E+05   0.144440E+00   0.144404E+00   0.155274E+03   0.129162E+05   0.133102E+05   0.129162E+05  -0.971100E-02   0.130165E+05   0.129181E+05   0.237454E+00
   0.444482E+00   0.133047E+05   0.118425E+05   0.138457E+00   0.138422E+00   0.149218E+03   0.126850E+05   0.130721E+05   0.126850E+05  -0.953718E-02   0.127835E+05   0.126875E+05   0.228611E+00
   0.449841E+00   0.130684E+05   0.116382E+05   0.132787E+00   0.132753E+00   0.143523E+03   0.124605E+05   0.128408E+05   0.124605E+05  -0.936840E-02   0.125572E+05   0.124636E+05   0.220383E+00
   0.455199E+00   0.128375E+05   0.114369E+05   0.127394E+00   0.127362E+00   0.138036E+03   0.122410E+05   0.126147E+05   0.122410E+05  -0.920335E-02   0.123359E+05   0.122444E+05   0.213014E+00
   0.460558E+00   0.126112E+05   0.112368E+05   0.122254E+00   0.122224E+00   0.132824E+03   0.120253E+05   0.123926E+05   0.120253E+05  -0.904122E-02   0.121187E+05   0.120289E+05   0.206566E+00
   0.465916E+00   0.123891E+05   0.110380E+05   0.117351E+00   0.117321E+00   0.127812E+03   0.118133E+05   0.121741E+05   0.118133E+05  -0.888177E-02   0.119050E+05   0.118166E+05   0.200937E+00
   0.471274E+00   0.121713E+05   0.108412E+05   0.112674E+00   0.112646E+00   0.123023E+03   0.116051E+05   0.119597E+05   0.116051E+05  -0.872529E-02   0.116954E+05   0.116082E+05   0.195910E+00
   0.476633E+00   0.119585E+05   0.106480E+05   0.108221E+00   0.108194E+00   0.118457E+03   0.114016E+05   0.117500E+05   0.114016E+05  -0.857227E-02   0.114904E+05   0.114043E+05   0.191220E+00
   0.481991E+00   0.117513E+05   0.104599E+05   0.103987E+00   0.103961E+00   0.114074E+03   0.112034E+05   0.115459E+05   0.112034E+05  -0.842327E-02   0.112907E+05   0.112058E+05   0.186626E+00
   0.487350E+00   0.115501E+05   0.102782E+05   0.999661E-01   0.999409E-01   0.109931E+03   0.110111E+05   0.113478E+05   0.110111E+05  -0.827870E-02   0.110970E+05   0.110133E+05   0.181958E+00
   0.492708E+00   0.113552E+05   0.101035E+05   0.961498E-01   0.961257E-01   0.105955E+03   0.108251E+05   0.111561E+05   0.108251E+05  -0.813880E-02   0.109095E+05   0.108271E+05   0.177142E+00
   0.498066E+00   0.111667E+05   0.993598E+04   0.925292E-01   0.925059E-01   0.102211E+03   0.106453E+05   0.109709E+05   0.106453E+05  -0.800364E-02   0.107284E+05   0.106474E+05   0.172196E+00
   0.503425E+00   0.109842E+05   0.977500E+04   0.890911E-01   0.890687E-01   0.985980E+02   0.104715E+05   0.107918E+05   0.104715E+05  -0.787297E-02   0.105532E+05   0.104738E+05   0.167206E+00
   0.508783E+00   0.108071E+05   0.961942E+04   0.858202E-01   0.857987E-01   0.951912E+02   0.103029E+05   0.106181E+05   0.103029E+05  -0.774621E-02   0.103833E+05   0.103054E+05   0.162293E+00
   0.514141E+00   0.106346E+05   0.946804E+04   0.827021E-01   0.826813E-01   0.919221E+02   0.101388E+05   0.104490E+05   0.101388E+05  -0.762282E-02   0.102179E+05   0.101414E+05   0.157573E+00
   0.519500E+00   0.104664E+05   0.931996E+04   0.797251E-01   0.797051E-01   0.887826E+02   0.997862E+04   0.102840E+05   0.997862E+04  -0.750240E-02   0.100565E+05   0.998141E+04   0.153134E+00
   0.524858E+00   0.103020E+05   0.917454E+04   0.768794E-01   0.768601E-01   0.857905E+02   0.982199E+04   0.101226E+05   0.982199E+04  -0.738464E-02   0.989867E+04   0.982484E+04   0.149016E+00
   0.530217E+00   0.101411E+05   0.903137E+04   0.741559E-01   0.741373E-01   0.829015E+02   0.966853E+04   0.996453E+04   0.966854E+04  -0.726926E-02   0.974404E+04   0.967136E+04   0.145212E+00
   0.535575E+00   0.998336E+04   0.889033E+04   0.715476E-01   0.715297E-01   0.801476E+02   0.951803E+04   0.980947E+04   0.951803E+04  -0.715611E-02   0.959240E+04   0.952077E+04   0.141672E+00
   0.540933E+00   0.982892E+04   0.875177E+04   0.690500E-01   0.690327E-01   0.774748E+02   0.937059E+04   0.965755E+04   0.937059E+04  -0.704525E-02   0.944384E+04   0.937321E+04   0.138327E+00
   0.546292E+00   0.967802E+04   0.861625E+04   0.666605E-01   0.666438E-01   0.749461E+02   0.922651E+04   0.950910E+04   0.922651E+04  -0.693692E-02   0.929868E+04   0.922900E+04   0.135106E+00
   0.551650E+00   0.953086E+04   0.848425E+04   0.643759E-01   0.643597E-01   0.724974E+02   0.908602E+04   0.936435E+04   0.908602E+04  -0.683130E-02   0.915713E+04   0.908842E+04   0.131947E+00
   0.557009E+00   0.938743E+04   0.835595E+04   0.621916E-01   0.621760E-01   0.701564E+02   0.894915E+04   0.922333E+04   0.894915E+04  -0.672839E-02   0.901921E+04   0.895148E+04   0.128815E+00
   0.562367E+00   0.924761E+04   0.823133E+04   0.601027E-01   0.600876E-01   0.679164E+02   0.881580E+04   0.908593E+04   0.881580E+04  -0.662814E-02   0.888484E+04   0.881812E+04   0.125697E+00
   0.567725E+00   0.911136E+04   0.811029E+04   0.581045E-01   0.580899E-01   0.657644E+02   0.868592E+04   0.895210E+04   0.868592E+04  -0.653048E-02   0.875395E+04   0.868825E+04   0.122607E+00
   0.573084E+00   0.897860E+04   0.799265E+04   0.561924E-01   0.561782E-01   0.637079E+02   0.855941E+04   0.882175E+04   0.855941E+04  -0.643537E-02   0.862646E+04   0.856178E+04   0.119569E+00
   0.578442E+00   0.884913E+04   0.787807E+04   0.543611E-01   0.543475E-01   0.617191E+02   0.843605E+04   0.869465E+04   0.843605E+04  -0.634262E-02   0.850215E+04   0.843847E+04   0.116616E+00
   0.629704E+00   0.774231E+04   0.689259E+04   0.401305E-01   0.401204E-01   0.461887E+02   0.738065E+04   0.760713E+04   0.738065E+04  -0.554912E-02   0.743860E+04   0.738288E+04   0.937500E-01
   0.769122E+00   0.563091E+04   0.501349E+04   0.195623E-01   0.195574E-01   0.231289E+02   0.536765E+04   0.553268E+04   0.536765E+04  -0.403565E-02   0.540996E+04   0.536951E+04   0.557153E-01
   0.939408E+00   0.407520E+04   0.362850E+04   0.948934E-02   0.948696E-02   0.114494E+02   0.388453E+04   0.400413E+04   0.388453E+04  -0.292057E-02   0.391524E+04   0.388599E+04   0.329864E-01
   0.114740E+01   0.293651E+04   0.261469E+04   0.458329E-02   0.458213E-02   0.561299E+01   0.279905E+04   0.288531E+04   0.279905E+04  -0.210446E-02   0.282122E+04   0.280015E+04   0.194500E-01
   0.140143E+01   0.210726E+04   0.187636E+04   0.220460E-02   0.220405E-02   0.272791E+01   0.200859E+04   0.207053E+04   0.200859E+04  -0.151015E-02   0.202452E+04   0.200940E+04   0.114228E-01
   0.171171E+01   0.150674E+04   0.134166E+04   0.105662E-02   0.105636E-02   0.131734E+01   0.143617E+04   0.148047E+04   0.143617E+04  -0.107978E-02   0.144757E+04   0.143676E+04   0.668554E-02
   0.209069E+01   0.107376E+04   0.956140E+03   0.504740E-03   0.504613E-03   0.632815E+00   0.102347E+04   0.105505E+04   0.102347E+04  -0.769491E-03   0.103160E+04   0.102390E+04   0.390068E-02
   0.255358E+01   0.762845E+03   0.679286E+03   0.240365E-03   0.240305E-03   0.302385E+00   0.727108E+03   0.749551E+03   0.727108E+03  -0.546674E-03   0.732885E+03   0.727414E+03   0.226936E-02
   0.311895E+01   0.540418E+03   0.481226E+03   0.114142E-03   0.114113E-03   0.144021E+00   0.515100E+03   0.531001E+03   0.515100E+03  -0.387276E-03   0.519193E+03   0.515316E+03   0.131697E-02
   0.380949E+01   0.381869E+03   0.340043E+03   0.540639E-04   0.540503E-04   0.682877E-01   0.363977E+03   0.375215E+03   0.363977E+03  -0.273655E-03   0.366871E+03   0.364128E+03   0.762677E-03
   0.465292E+01   0.269183E+03   0.239698E+03   0.255458E-04   0.255394E-04   0.322933E-01   0.256570E+03   0.264492E+03   0.256570E+03  -0.192901E-03   0.258610E+03   0.256673E+03   0.440901E-03
   0.568309E+01   0.189336E+03   0.168595E+03   0.120444E-04   0.120414E-04   0.152453E-01   0.180464E+03   0.186037E+03   0.180464E+03  -0.135682E-03   0.181900E+03   0.180534E+03   0.254576E-03
   0.694134E+01   0.132901E+03   0.118339E+03   0.566706E-05   0.566563E-05   0.718064E-02   0.126673E+03   0.130584E+03   0.126673E+03  -0.952386E-04   0.127681E+03   0.126718E+03   0.146898E-03
   0.847817E+01   0.931110E+02   0.829050E+02   0.266138E-05   0.266071E-05   0.337188E-02   0.887470E+02   0.914873E+02   0.887470E+02  -0.667241E-04   0.894532E+02   0.887747E+02   0.847814E-04
   0.103553E+02   0.651196E+02   0.579776E+02   0.124764E-05   0.124733E-05   0.158211E-02   0.620668E+02   0.639833E+02   0.620668E+02  -0.466647E-04   0.625611E+02   0.620821E+02   0.489948E-04
   0.126479E+02   0.454683E+02   0.404771E+02   0.583924E-06   0.583777E-06   0.739135E-03   0.433361E+02   0.446742E+02   0.433361E+02  -0.325821E-04   0.436815E+02   0.433425E+02   0.283939E-04
   0.154482E+02   0.316990E+02   0.282144E+02   0.272869E-06   0.272800E-06   0.345210E-03   0.302117E+02   0.311446E+02   0.302117E+02  -0.227146E-04   0.304528E+02   0.302117E+02   0.165365E-04
   0.188685E+02   0.220679E+02   0.196370E+02   0.127327E-06   0.127295E-06   0.161608E-03   0.210317E+02   0.216812E+02   0.210317E+02  -0.158126E-04   0.211999E+02   0.210271E+02   0.970630E-05
   0.230461E+02   0.153424E+02   0.136471E+02   0.593321E-07   0.593172E-07   0.752182E-04   0.146212E+02   0.150727E+02   0.146212E+02  -0.109929E-04   0.147386E+02   0.146132E+02   0.576369E-05
   0.281485E+02   0.106532E+02   0.947055E+01   0.276113E-07   0.276044E-07   0.350201E-04   0.101516E+02   0.104650E+02   0.101516E+02  -0.763243E-05   0.102334E+02   0.101409E+02   0.347913E-05
   0.343807E+02   0.738835E+01   0.656246E+01   0.128331E-07   0.128299E-07   0.162999E-04   0.703958E+01   0.725695E+01   0.703958E+01  -0.529268E-05   0.709671E+01   0.702703E+01   0.214695E-05
   0.419926E+02   0.511825E+01   0.454024E+01   0.595709E-08   0.595559E-08   0.755242E-05   0.487573E+01   0.502629E+01   0.487573E+01  -0.366580E-05   0.491571E+01   0.486169E+01   0.136253E-05
   0.512900E+02   0.354178E+01   0.313573E+01   0.276174E-08   0.276105E-08   0.349388E-05   0.337302E+01   0.347718E+01   0.337302E+01  -0.253600E-05   0.340109E+01   0.335781E+01   0.894059E-06
   0.626457E+02   0.244829E+01   0.216136E+01   0.127868E-08   0.127836E-08   0.162402E-05   0.233067E+01   0.240264E+01   0.233067E+01  -0.175231E-05   0.235049E+01   0.231450E+01   0.608688E-06
   0.765156E+02   0.169063E+01   0.148610E+01   0.591175E-09   0.591028E-09   0.751614E-06   0.160843E+01   0.165809E+01   0.160843E+01  -0.120929E-05   0.162254E+01   0.159147E+01   0.430219E-06
   0.934564E+02   0.116621E+01   0.101857E+01   0.272875E-09   0.272808E-09   0.344709E-06   0.110849E+01   0.114272E+01   0.110849E+01  -0.833417E-06   0.111867E+01   0.109089E+01   0.314846E-06
   0.114148E+03   0.803573E+00   0.695187E+00   0.125710E-09   0.125679E-09   0.158869E-06   0.762776E+00   0.786330E+00   0.762776E+00  -0.573491E-06   0.770233E+00   0.744665E+00   0.237284E-06
