#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.501045E-03   0.150162E+07   0.150160E+07   0.185201E+07   0.184924E+07   0.150091E+07   0.150160E+07   0.150162E+07   0.150936E+07  -0.599705E+00   0.149921E+07   0.149921E+07   0.387840E+01
   0.553225E-03   0.150118E+07   0.150114E+07   0.181997E+07   0.181667E+07   0.150019E+07   0.150114E+07   0.150117E+07   0.150877E+07  -0.599456E+00   0.149877E+07   0.149876E+07   0.427617E+01
   0.610839E-03   0.150063E+07   0.150059E+07   0.178160E+07   0.177769E+07   0.149931E+07   0.150058E+07   0.150062E+07   0.150805E+07  -0.599153E+00   0.149822E+07   0.149822E+07   0.471330E+01
   0.674453E-03   0.149997E+07   0.149992E+07   0.173584E+07   0.173122E+07   0.149824E+07   0.149991E+07   0.149996E+07   0.150718E+07  -0.598787E+00   0.149756E+07   0.149756E+07   0.519324E+01
   0.744692E-03   0.149916E+07   0.149910E+07   0.168152E+07   0.167611E+07   0.149695E+07   0.149909E+07   0.149915E+07   0.150613E+07  -0.598345E+00   0.149676E+07   0.149675E+07   0.571955E+01
   0.822246E-03   0.149819E+07   0.149812E+07   0.161743E+07   0.161116E+07   0.149537E+07   0.149809E+07   0.149818E+07   0.150486E+07  -0.597812E+00   0.149578E+07   0.149578E+07   0.629593E+01
   0.907877E-03   0.149701E+07   0.149692E+07   0.154237E+07   0.153518E+07   0.149347E+07   0.149689E+07   0.149700E+07   0.150335E+07  -0.597172E+00   0.149460E+07   0.149460E+07   0.692613E+01
   0.100243E-02   0.149559E+07   0.149548E+07   0.145526E+07   0.144714E+07   0.149116E+07   0.149544E+07   0.149557E+07   0.150153E+07  -0.596403E+00   0.149318E+07   0.149317E+07   0.761390E+01
   0.110682E-02   0.149387E+07   0.149374E+07   0.135530E+07   0.134629E+07   0.148836E+07   0.149368E+07   0.149385E+07   0.149935E+07  -0.595484E+00   0.149145E+07   0.149144E+07   0.836286E+01
   0.122209E-02   0.149180E+07   0.149165E+07   0.124218E+07   0.123243E+07   0.148499E+07   0.149158E+07   0.149178E+07   0.149677E+07  -0.594390E+00   0.148937E+07   0.148936E+07   0.917649E+01
   0.134936E-02   0.148933E+07   0.148914E+07   0.111639E+07   0.110616E+07   0.148090E+07   0.148904E+07   0.148930E+07   0.149371E+07  -0.593094E+00   0.148687E+07   0.148685E+07   0.100580E+02
   0.148988E-02   0.148636E+07   0.148613E+07   0.979537E+06   0.969233E+06   0.147596E+07   0.148602E+07   0.148633E+07   0.149011E+07  -0.591565E+00   0.148387E+07   0.148385E+07   0.110101E+02
   0.164504E-02   0.148283E+07   0.148255E+07   0.834695E+06   0.824905E+06   0.147008E+07   0.148241E+07   0.148279E+07   0.148589E+07  -0.589775E+00   0.148029E+07   0.148026E+07   0.120356E+02
   0.181636E-02   0.147864E+07   0.147830E+07   0.686716E+06   0.678169E+06   0.146306E+07   0.147812E+07   0.147859E+07   0.148099E+07  -0.587692E+00   0.147602E+07   0.147599E+07   0.131367E+02
   0.200552E-02   0.147369E+07   0.147328E+07   0.542266E+06   0.535766E+06   0.145473E+07   0.147306E+07   0.147363E+07   0.147533E+07  -0.585286E+00   0.147096E+07   0.147092E+07   0.143157E+02
   0.221438E-02   0.146789E+07   0.146739E+07   0.409469E+06   0.405737E+06   0.144487E+07   0.146712E+07   0.146781E+07   0.146883E+07  -0.582531E+00   0.146500E+07   0.146495E+07   0.155755E+02
   0.244500E-02   0.146111E+07   0.146050E+07   0.296870E+06   0.296300E+06   0.143325E+07   0.146018E+07   0.146101E+07   0.146142E+07  -0.579400E+00   0.145802E+07   0.145797E+07   0.169200E+02
   0.269962E-02   0.145325E+07   0.145251E+07   0.211586E+06   0.213950E+06   0.141965E+07   0.145213E+07   0.145313E+07   0.145302E+07  -0.575868E+00   0.144991E+07   0.144984E+07   0.183547E+02
   0.298077E-02   0.144421E+07   0.144331E+07   0.156814E+06   0.161043E+06   0.140380E+07   0.144286E+07   0.144406E+07   0.144352E+07  -0.571909E+00   0.144055E+07   0.144047E+07   0.198872E+02
   0.329119E-02   0.143386E+07   0.143277E+07   0.129464E+06   0.133718E+06   0.138546E+07   0.143224E+07   0.143369E+07   0.143279E+07  -0.567487E+00   0.142983E+07   0.142974E+07   0.215274E+02
   0.363395E-02   0.142211E+07   0.142079E+07   0.119454E+06   0.121718E+06   0.136436E+07   0.142018E+07   0.142190E+07   0.142068E+07  -0.562556E+00   0.141766E+07   0.141755E+07   0.232858E+02
   0.401240E-02   0.140884E+07   0.140723E+07   0.112527E+06   0.111737E+06   0.134028E+07   0.140654E+07   0.140858E+07   0.140701E+07  -0.557054E+00   0.140394E+07   0.140381E+07   0.251725E+02
   0.443026E-02   0.139392E+07   0.139198E+07   0.971423E+05   0.942497E+05   0.131298E+07   0.139120E+07   0.139361E+07   0.139160E+07  -0.550907E+00   0.138856E+07   0.138841E+07   0.271945E+02
   0.489163E-02   0.137722E+07   0.137487E+07   0.722902E+05   0.700424E+05   0.128229E+07   0.137402E+07   0.137685E+07   0.137432E+07  -0.544039E+00   0.137141E+07   0.137122E+07   0.293556E+02
   0.540106E-02   0.135862E+07   0.135578E+07   0.487696E+05   0.493570E+05   0.124807E+07   0.135487E+07   0.135817E+07   0.135508E+07  -0.536391E+00   0.135233E+07   0.135210E+07   0.316580E+02
   0.596354E-02   0.133796E+07   0.133453E+07   0.381282E+05   0.403619E+05   0.121030E+07   0.133361E+07   0.133742E+07   0.133377E+07  -0.527915E+00   0.133117E+07   0.133091E+07   0.341055E+02
   0.658460E-02   0.131512E+07   0.131099E+07   0.374138E+05   0.351583E+05   0.116907E+07   0.131011E+07   0.131447E+07   0.131027E+07  -0.518574E+00   0.130780E+07   0.130748E+07   0.367032E+02
   0.727033E-02   0.128998E+07   0.128501E+07   0.322037E+05   0.282696E+05   0.112456E+07   0.128426E+07   0.128919E+07   0.128439E+07  -0.508313E+00   0.128210E+07   0.128173E+07   0.394519E+02
   0.802749E-02   0.126242E+07   0.125645E+07   0.208697E+05   0.226767E+05   0.107708E+07   0.125596E+07   0.126147E+07   0.125605E+07  -0.497082E+00   0.125398E+07   0.125354E+07   0.423430E+02
   0.886349E-02   0.123235E+07   0.122520E+07   0.168734E+05   0.181414E+05   0.102696E+07   0.122510E+07   0.123122E+07   0.122517E+07  -0.484848E+00   0.122334E+07   0.122282E+07   0.453621E+02
   0.978655E-02   0.119969E+07   0.119114E+07   0.165596E+05   0.144708E+05   0.974579E+06   0.119163E+07   0.119833E+07   0.119170E+07  -0.471585E+00   0.119010E+07   0.118948E+07   0.484914E+02
   0.108057E-01   0.116437E+07   0.115418E+07   0.103972E+05   0.115070E+05   0.920248E+06   0.115549E+07   0.116274E+07   0.115553E+07  -0.457267E+00   0.115420E+07   0.115348E+07   0.516984E+02
   0.119311E-01   0.112634E+07   0.111424E+07   0.951025E+04   0.911817E+04   0.864270E+06   0.111663E+07   0.112442E+07   0.111667E+07  -0.441878E+00   0.111562E+07   0.111476E+07   0.549341E+02
   0.131736E-01   0.108559E+07   0.107129E+07   0.719385E+04   0.719785E+04   0.806999E+06   0.107504E+07   0.108331E+07   0.107507E+07  -0.425413E+00   0.107431E+07   0.107332E+07   0.581354E+02
   0.145456E-01   0.104211E+07   0.102530E+07   0.573163E+04   0.565818E+04   0.748908E+06   0.103074E+07   0.103944E+07   0.103077E+07  -0.407874E+00   0.103030E+07   0.102914E+07   0.612121E+02
   0.160604E-01   0.995943E+06   0.976295E+06   0.419924E+04   0.442736E+04   0.690527E+06   0.983770E+06   0.992817E+06   0.983788E+06  -0.389281E+00   0.983627E+06   0.982286E+06   0.640496E+02
   0.177329E-01   0.947154E+06   0.924374E+06   0.385259E+04   0.344661E+04   0.632197E+06   0.934212E+06   0.943530E+06   0.934227E+06  -0.369666E+00   0.934363E+06   0.932825E+06   0.664998E+02
   0.195797E-01   0.895875E+06   0.869708E+06   0.244700E+04   0.266796E+04   0.573890E+06   0.882199E+06   0.891712E+06   0.882210E+06  -0.349081E+00   0.882642E+06   0.880897E+06   0.683823E+02
   0.216188E-01   0.842610E+06   0.812895E+06   0.189156E+04   0.205263E+04   0.512642E+06   0.828148E+06   0.837883E+06   0.828156E+06  -0.327691E+00   0.828912E+06   0.826954E+06   0.694834E+02
   0.238702E-01   0.787126E+06   0.753849E+06   0.161026E+04   0.156831E+04   0.454405E+06   0.772032E+06   0.781832E+06   0.772039E+06  -0.305484E+00   0.773065E+06   0.770901E+06   0.695597E+02
   0.263561E-01   0.730250E+06   0.693618E+06   0.129980E+04   0.118984E+04   0.398754E+06   0.714675E+06   0.724422E+06   0.714680E+06  -0.282786E+00   0.715935E+06   0.713587E+06   0.683582E+02
   0.291009E-01   0.672688E+06   0.633204E+06   0.116572E+04   0.896191E+03   0.346498E+06   0.656832E+06   0.666407E+06   0.656836E+06  -0.259897E+00   0.658279E+06   0.655790E+06   0.656396E+02
   0.321315E-01   0.615672E+06   0.574206E+06   0.695159E+03   0.670619E+03   0.297832E+06   0.599760E+06   0.609076E+06   0.599763E+06  -0.237314E+00   0.601357E+06   0.598793E+06   0.612231E+02
   0.354778E-01   0.560439E+06   0.518269E+06   0.525523E+03   0.499158E+03   0.253337E+06   0.544739E+06   0.553730E+06   0.544742E+06  -0.215542E+00   0.546439E+06   0.543893E+06   0.550448E+02
   0.391725E-01   0.508344E+06   0.467133E+06   0.434641E+03   0.370354E+03   0.213819E+06   0.493168E+06   0.501787E+06   0.493170E+06  -0.195136E+00   0.494919E+06   0.492508E+06   0.472313E+02
   0.432520E-01   0.460799E+06   0.422458E+06   0.281473E+03   0.274811E+03   0.179915E+06   0.446475E+06   0.454700E+06   0.446476E+06  -0.176660E+00   0.448232E+06   0.446080E+06   0.381729E+02
   0.475772E-01   0.420159E+06   0.386346E+06   0.207014E+03   0.206856E+03   0.152029E+06   0.406915E+06   0.414780E+06   0.406916E+06  -0.161006E+00   0.408649E+06   0.406855E+06   0.289342E+02
   0.519024E-01   0.388056E+06   0.359551E+06   0.160632E+03   0.160509E+03   0.130563E+06   0.375950E+06   0.383521E+06   0.375950E+06  -0.148754E+00   0.377645E+06   0.376238E+06   0.207871E+02
   0.562276E-01   0.361911E+06   0.338718E+06   0.127700E+03   0.127602E+03   0.113650E+06   0.350901E+06   0.358221E+06   0.350902E+06  -0.138842E+00   0.352552E+06   0.351510E+06   0.142167E+02
   0.605528E-01   0.339756E+06   0.321224E+06   0.103423E+03   0.103344E+03   0.998039E+05   0.329714E+06   0.336808E+06   0.329715E+06  -0.130459E+00   0.331325E+06   0.330581E+06   0.942664E+01
   0.648780E-01   0.320172E+06   0.305198E+06   0.849251E+02   0.848602E+02   0.881673E+05   0.310917E+06   0.317790E+06   0.310918E+06  -0.123022E+00   0.312493E+06   0.311955E+06   0.637167E+01
   0.692032E-01   0.301901E+06   0.289174E+06   0.703677E+02   0.703139E+02   0.780860E+05   0.293238E+06   0.299876E+06   0.293238E+06  -0.116026E+00   0.294784E+06   0.294349E+06   0.481622E+01
   0.735284E-01   0.284074E+06   0.272317E+06   0.586035E+02   0.585586E+02   0.690877E+05   0.275825E+06   0.282203E+06   0.275825E+06  -0.109136E+00   0.277343E+06   0.276921E+06   0.440399E+01
   0.778536E-01   0.266390E+06   0.254555E+06   0.489482E+02   0.489106E+02   0.610091E+05   0.258416E+06   0.264507E+06   0.258417E+06  -0.102248E+00   0.259905E+06   0.259425E+06   0.472773E+01
   0.821788E-01   0.249031E+06   0.236427E+06   0.409887E+02   0.409573E+02   0.537803E+05   0.241242E+06   0.247026E+06   0.241242E+06  -0.954526E-01   0.242698E+06   0.242120E+06   0.539334E+01
   0.865040E-01   0.232427E+06   0.218771E+06   0.344486E+02   0.344222E+02   0.473874E+05   0.224781E+06   0.230254E+06   0.224781E+06  -0.889394E-01   0.226200E+06   0.225515E+06   0.607062E+01
   0.908292E-01   0.216997E+06   0.202390E+06   0.291062E+02   0.290839E+02   0.418436E+05   0.209501E+06   0.214674E+06   0.209501E+06  -0.828934E-01   0.210878E+06   0.210105E+06   0.652532E+01
   0.961876E-01   0.199990E+06   0.184770E+06   0.238629E+02   0.238446E+02   0.360686E+05   0.192735E+06   0.197568E+06   0.192735E+06  -0.762595E-01   0.194056E+06   0.193228E+06   0.659843E+01
   0.101546E+00   0.185693E+06   0.170747E+06   0.198512E+02   0.198359E+02   0.314161E+05   0.178769E+06   0.183315E+06   0.178769E+06  -0.707335E-01   0.180030E+06   0.179222E+06   0.610659E+01
   0.106904E+00   0.174211E+06   0.160408E+06   0.167975E+02   0.167846E+02   0.277291E+05   0.167696E+06   0.172015E+06   0.167696E+06  -0.663525E-01   0.168900E+06   0.168178E+06   0.518734E+01
   0.112263E+00   0.165173E+06   0.153119E+06   0.144509E+02   0.144398E+02   0.248010E+05   0.159112E+06   0.163256E+06   0.159112E+06  -0.629557E-01   0.160263E+06   0.159667E+06   0.406920E+01
   0.117621E+00   0.157813E+06   0.147717E+06   0.125921E+02   0.125825E+02   0.224049E+05   0.152202E+06   0.156207E+06   0.152202E+06  -0.602218E-01   0.153306E+06   0.152847E+06   0.298981E+01
   0.122980E+00   0.151280E+06   0.142951E+06   0.110547E+02   0.110462E+02   0.203395E+05   0.146075E+06   0.149955E+06   0.146075E+06  -0.577976E-01   0.147137E+06   0.146795E+06   0.213240E+01
   0.128338E+00   0.144912E+06   0.137864E+06   0.973066E+01   0.972317E+01   0.184753E+05   0.140040E+06   0.143791E+06   0.140040E+06  -0.554096E-01   0.141063E+06   0.140797E+06   0.159161E+01
   0.133696E+00   0.138337E+06   0.131952E+06   0.855965E+01   0.855306E+01   0.167362E+05   0.133712E+06   0.137321E+06   0.133712E+06  -0.529057E-01   0.134700E+06   0.134462E+06   0.136984E+01
   0.139055E+00   0.131464E+06   0.125164E+06   0.751409E+01   0.750830E+01   0.151061E+05   0.127009E+06   0.130462E+06   0.127009E+06  -0.502537E-01   0.127964E+06   0.127711E+06   0.139689E+01
   0.144413E+00   0.124425E+06   0.117807E+06   0.658493E+01   0.657986E+01   0.135887E+05   0.120087E+06   0.123373E+06   0.120087E+06  -0.475147E-01   0.121009E+06   0.120715E+06   0.156300E+01
   0.149771E+00   0.117482E+06   0.110386E+06   0.577087E+01   0.576643E+01   0.122078E+05   0.113236E+06   0.116353E+06   0.113236E+06  -0.448040E-01   0.114125E+06   0.113783E+06   0.175410E+01
   0.155130E+00   0.110950E+06   0.103455E+06   0.507176E+01   0.506786E+01   0.109814E+05   0.106802E+06   0.109758E+06   0.106802E+06  -0.422582E-01   0.107657E+06   0.107277E+06   0.188001E+01
   0.160488E+00   0.105134E+06   0.974892E+05   0.448480E+01   0.448135E+01   0.992687E+04   0.101105E+06   0.103918E+06   0.101105E+06  -0.400040E-01   0.101928E+06   0.101532E+06   0.189049E+01
   0.165847E+00   0.100213E+06   0.927448E+05   0.400078E+01   0.399770E+01   0.904132E+04   0.963320E+05   0.990252E+05   0.963320E+05  -0.381156E-01   0.971237E+05   0.967393E+05   0.177832E+01
   0.171205E+00   0.961657E+05   0.891732E+05   0.360300E+01   0.360023E+01   0.830400E+04   0.924568E+05   0.950532E+05   0.924568E+05  -0.365823E-01   0.932197E+05   0.928691E+05   0.157138E+01
   0.176563E+00   0.927980E+05   0.864784E+05   0.327107E+01   0.326855E+01   0.768052E+04   0.892751E+05   0.917926E+05   0.892751E+05  -0.353234E-01   0.900116E+05   0.897083E+05   0.131783E+01
   0.181922E+00   0.898623E+05   0.842715E+05   0.298636E+01   0.298405E+01   0.713681E+04   0.865235E+05   0.889729E+05   0.865235E+05  -0.342347E-01   0.872358E+05   0.869822E+05   0.106935E+01
   0.187280E+00   0.871292E+05   0.821871E+05   0.273441E+01   0.273230E+01   0.664590E+04   0.839576E+05   0.863429E+05   0.839576E+05  -0.332194E-01   0.846477E+05   0.844360E+05   0.867341E+00
   0.192639E+00   0.844006E+05   0.799295E+05   0.250470E+01   0.250277E+01   0.618618E+04   0.813696E+05   0.836893E+05   0.813696E+05  -0.321955E-01   0.820392E+05   0.818547E+05   0.734874E+00
   0.197997E+00   0.815380E+05   0.773195E+05   0.229062E+01   0.228885E+01   0.574593E+04   0.786185E+05   0.808669E+05   0.786185E+05  -0.311069E-01   0.792684E+05   0.790943E+05   0.674698E+00
   0.203355E+00   0.785113E+05   0.743451E+05   0.208999E+01   0.208838E+01   0.532095E+04   0.756777E+05   0.778485E+05   0.756777E+05  -0.299434E-01   0.763083E+05   0.761300E+05   0.672559E+00
   0.208714E+00   0.754008E+05   0.711494E+05   0.190395E+01   0.190248E+01   0.491721E+04   0.726351E+05   0.747244E+05   0.726351E+05  -0.287395E-01   0.732465E+05   0.730550E+05   0.704028E+00
   0.214072E+00   0.723362E+05   0.679466E+05   0.173461E+01   0.173328E+01   0.454140E+04   0.696297E+05   0.716379E+05   0.696297E+05  -0.275503E-01   0.702222E+05   0.700150E+05   0.742531E+00
   0.219430E+00   0.694375E+05   0.649386E+05   0.158334E+01   0.158212E+01   0.420039E+04   0.667906E+05   0.687217E+05   0.667906E+05  -0.264270E-01   0.673646E+05   0.671455E+05   0.766211E+00
   0.224789E+00   0.667949E+05   0.622749E+05   0.145037E+01   0.144925E+01   0.389631E+04   0.642147E+05   0.660758E+05   0.642147E+05  -0.254078E-01   0.647708E+05   0.645475E+05   0.762152E+00
   0.230147E+00   0.644612E+05   0.600342E+05   0.133487E+01   0.133384E+01   0.362955E+04   0.619572E+05   0.637569E+05   0.619572E+05  -0.245146E-01   0.624963E+05   0.622781E+05   0.727581E+00
   0.235506E+00   0.624380E+05   0.582099E+05   0.123488E+01   0.123393E+01   0.339663E+04   0.600183E+05   0.617653E+05   0.600183E+05  -0.237474E-01   0.605415E+05   0.603363E+05   0.668446E+00
   0.240864E+00   0.606737E+05   0.567151E+05   0.114759E+01   0.114670E+01   0.319170E+04   0.583423E+05   0.600439E+05   0.583423E+05  -0.230843E-01   0.588507E+05   0.586635E+05   0.596149E+00
   0.246222E+00   0.590840E+05   0.554173E+05   0.106992E+01   0.106910E+01   0.300763E+04   0.568397E+05   0.585006E+05   0.568397E+05  -0.224897E-01   0.573344E+05   0.571664E+05   0.523604E+00
   0.251581E+00   0.575784E+05   0.541783E+05   0.999166E+00   0.998394E+00   0.283768E+04   0.554152E+05   0.570375E+05   0.554152E+05  -0.219261E-01   0.558971E+05   0.557457E+05   0.461735E+00
   0.256939E+00   0.560806E+05   0.528870E+05   0.933272E+00   0.932551E+00   0.267714E+04   0.539894E+05   0.555726E+05   0.539894E+05  -0.213619E-01   0.544590E+05   0.543193E+05   0.417195E+00
   0.262297E+00   0.545447E+05   0.514814E+05   0.871040E+00   0.870367E+00   0.252270E+04   0.525149E+05   0.540574E+05   0.525149E+05  -0.207785E-01   0.529727E+05   0.528388E+05   0.391563E+00
   0.267656E+00   0.529632E+05   0.499585E+05   0.812093E+00   0.811465E+00   0.237412E+04   0.509854E+05   0.524852E+05   0.509854E+05  -0.201733E-01   0.514315E+05   0.512983E+05   0.381911E+00
   0.273014E+00   0.513613E+05   0.483635E+05   0.756620E+00   0.756036E+00   0.223199E+04   0.494282E+05   0.508844E+05   0.494282E+05  -0.195572E-01   0.498629E+05   0.497268E+05   0.382358E+00
