#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.108703E+06   0.105581E+06   0.789188E+00   0.693081E+00   0.837218E+04   0.105219E+06   0.108206E+06   0.105219E+06  -0.186619E-01   0.105948E+06   0.105805E+06   0.263780E+00
   0.283731E+00   0.105361E+06   0.102227E+06   0.736083E+00   0.646437E+00   0.789530E+04   0.101961E+06   0.104862E+06   0.101961E+06  -0.180840E-01   0.102671E+06   0.102528E+06   0.259761E+00
   0.289089E+00   0.102238E+06   0.991200E+05   0.687861E+00   0.604082E+00   0.745724E+04   0.989207E+05   0.101742E+06   0.989207E+05  -0.175448E-01   0.996136E+05   0.994713E+05   0.253139E+00
   0.294448E+00   0.993868E+05   0.963247E+05   0.644455E+00   0.565956E+00   0.705934E+04   0.961515E+05   0.988996E+05   0.961515E+05  -0.170537E-01   0.968282E+05   0.966889E+05   0.243361E+00
   0.299806E+00   0.968135E+05   0.938460E+05   0.605483E+00   0.531725E+00   0.669934E+04   0.936591E+05   0.963414E+05   0.936591E+05  -0.166116E-01   0.943208E+05   0.941862E+05   0.230898E+00
   0.305165E+00   0.944771E+05   0.916316E+05   0.570299E+00   0.500821E+00   0.637179E+04   0.914016E+05   0.940244E+05   0.914016E+05  -0.162112E-01   0.920496E+05   0.919209E+05   0.216926E+00
   0.310523E+00   0.923102E+05   0.895973E+05   0.538171E+00   0.472601E+00   0.606993E+04   0.893109E+05   0.918786E+05   0.893109E+05  -0.158404E-01   0.899461E+05   0.898236E+05   0.202893E+00
   0.315881E+00   0.902432E+05   0.876564E+05   0.508439E+00   0.446486E+00   0.578758E+04   0.873168E+05   0.898316E+05   0.873168E+05  -0.154867E-01   0.879396E+05   0.878229E+05   0.190112E+00
   0.321240E+00   0.882176E+05   0.857367E+05   0.480586E+00   0.422022E+00   0.551964E+04   0.853602E+05   0.878229E+05   0.853602E+05  -0.151397E-01   0.859709E+05   0.858588E+05   0.179463E+00
   0.326598E+00   0.861920E+05   0.837898E+05   0.454249E+00   0.398891E+00   0.526279E+04   0.833996E+05   0.858098E+05   0.833996E+05  -0.147920E-01   0.839982E+05   0.838895E+05   0.171249E+00
   0.331956E+00   0.841491E+05   0.817985E+05   0.429239E+00   0.376925E+00   0.501533E+04   0.814184E+05   0.837751E+05   0.814184E+05  -0.144406E-01   0.820049E+05   0.818982E+05   0.165238E+00
   0.337315E+00   0.821000E+05   0.797798E+05   0.405530E+00   0.356103E+00   0.477761E+04   0.794282E+05   0.817308E+05   0.794282E+05  -0.140876E-01   0.800023E+05   0.798969E+05   0.160808E+00
   0.342673E+00   0.800765E+05   0.777753E+05   0.383198E+00   0.336491E+00   0.455096E+04   0.774614E+05   0.797104E+05   0.774614E+05  -0.137388E-01   0.780234E+05   0.779186E+05   0.157170E+00
   0.348032E+00   0.781159E+05   0.758325E+05   0.362334E+00   0.318168E+00   0.433707E+04   0.755558E+05   0.777526E+05   0.755558E+05  -0.134008E-01   0.761059E+05   0.760020E+05   0.153573E+00
   0.353390E+00   0.762474E+05   0.739891E+05   0.342974E+00   0.301166E+00   0.413678E+04   0.737411E+05   0.758881E+05   0.737411E+05  -0.130789E-01   0.742797E+05   0.741770E+05   0.149478E+00
   0.358748E+00   0.744874E+05   0.722663E+05   0.325088E+00   0.285458E+00   0.395035E+04   0.720339E+05   0.741340E+05   0.720339E+05  -0.127761E-01   0.725616E+05   0.724607E+05   0.144636E+00
   0.364107E+00   0.728400E+05   0.706690E+05   0.308590E+00   0.270969E+00   0.377716E+04   0.704384E+05   0.724946E+05   0.704384E+05  -0.124931E-01   0.709557E+05   0.708572E+05   0.139090E+00
   0.369465E+00   0.712976E+05   0.691865E+05   0.293348E+00   0.257584E+00   0.361613E+04   0.689465E+05   0.709617E+05   0.689465E+05  -0.122285E-01   0.694540E+05   0.693584E+05   0.133106E+00
   0.374823E+00   0.698411E+05   0.677949E+05   0.279196E+00   0.245155E+00   0.346549E+04   0.675392E+05   0.695156E+05   0.675392E+05  -0.119789E-01   0.680374E+05   0.679448E+05   0.127060E+00
   0.380182E+00   0.684453E+05   0.664628E+05   0.265957E+00   0.233528E+00   0.332348E+04   0.661907E+05   0.681299E+05   0.661907E+05  -0.117397E-01   0.666799E+05   0.665902E+05   0.121325E+00
   0.385540E+00   0.670862E+05   0.651616E+05   0.253477E+00   0.222569E+00   0.318845E+04   0.648772E+05   0.667800E+05   0.648772E+05  -0.115068E-01   0.653577E+05   0.652706E+05   0.116183E+00
   0.390899E+00   0.657479E+05   0.638721E+05   0.241649E+00   0.212182E+00   0.305929E+04   0.635826E+05   0.654495E+05   0.635826E+05  -0.112772E-01   0.640545E+05   0.639696E+05   0.111769E+00
   0.396257E+00   0.644235E+05   0.625867E+05   0.230409E+00   0.202310E+00   0.293537E+04   0.623001E+05   0.641313E+05   0.623001E+05  -0.110497E-01   0.627635E+05   0.626803E+05   0.108067E+00
   0.401615E+00   0.631130E+05   0.613068E+05   0.219722E+00   0.192926E+00   0.281649E+04   0.610300E+05   0.628256E+05   0.610300E+05  -0.108244E-01   0.614849E+05   0.614030E+05   0.104939E+00
   0.406974E+00   0.618224E+05   0.600414E+05   0.209580E+00   0.184020E+00   0.270269E+04   0.597785E+05   0.615391E+05   0.597785E+05  -0.106025E-01   0.602251E+05   0.601443E+05   0.102174E+00
   0.412332E+00   0.605627E+05   0.588048E+05   0.199990E+00   0.175599E+00   0.259422E+04   0.585568E+05   0.602831E+05   0.585568E+05  -0.103858E-01   0.589953E+05   0.589155E+05   0.995567E-01
   0.417691E+00   0.593455E+05   0.576117E+05   0.190959E+00   0.167668E+00   0.249135E+04   0.573767E+05   0.590696E+05   0.573767E+05  -0.101765E-01   0.578072E+05   0.577284E+05   0.969115E-01
   0.423049E+00   0.581781E+05   0.564715E+05   0.182478E+00   0.160221E+00   0.239412E+04   0.562455E+05   0.579066E+05   0.562455E+05  -0.997585E-02   0.566683E+05   0.565909E+05   0.941365E-01
   0.428407E+00   0.570625E+05   0.553869E+05   0.174520E+00   0.153233E+00   0.230236E+04   0.551653E+05   0.567959E+05   0.551653E+05  -0.978426E-02   0.555808E+05   0.555048E+05   0.912098E-01
   0.433766E+00   0.559962E+05   0.543550E+05   0.167048E+00   0.146671E+00   0.221566E+04   0.541336E+05   0.557351E+05   0.541336E+05  -0.960128E-02   0.545420E+05   0.544676E+05   0.881791E-01
   0.439124E+00   0.549740E+05   0.533691E+05   0.160017E+00   0.140497E+00   0.213363E+04   0.531452E+05   0.547187E+05   0.531452E+05  -0.942597E-02   0.535467E+05   0.534740E+05   0.851360E-01
   0.444482E+00   0.539887E+05   0.524202E+05   0.153380E+00   0.134669E+00   0.205570E+04   0.521927E+05   0.537392E+05   0.521927E+05  -0.925703E-02   0.525876E+05   0.525166E+05   0.821849E-01
   0.449841E+00   0.530321E+05   0.514982E+05   0.147091E+00   0.129147E+00   0.198142E+04   0.512678E+05   0.527881E+05   0.512678E+05  -0.909299E-02   0.516563E+05   0.515868E+05   0.794140E-01
   0.455199E+00   0.520970E+05   0.505948E+05   0.141112E+00   0.123897E+00   0.191031E+04   0.503634E+05   0.518580E+05   0.503634E+05  -0.893259E-02   0.507456E+05   0.506776E+05   0.768760E-01
   0.460558E+00   0.511789E+05   0.497049E+05   0.135414E+00   0.118893E+00   0.184209E+04   0.494751E+05   0.509444E+05   0.494751E+05  -0.877503E-02   0.498511E+05   0.497843E+05   0.745823E-01
   0.465916E+00   0.502765E+05   0.488274E+05   0.129978E+00   0.114120E+00   0.177657E+04   0.486016E+05   0.500459E+05   0.486016E+05  -0.862010E-02   0.489715E+05   0.489058E+05   0.725069E-01
   0.471274E+00   0.493911E+05   0.479643E+05   0.124796E+00   0.109570E+00   0.171373E+04   0.477442E+05   0.491641E+05   0.477442E+05  -0.846804E-02   0.481081E+05   0.480434E+05   0.705986E-01
   0.476633E+00   0.485255E+05   0.471196E+05   0.119861E+00   0.105237E+00   0.165350E+04   0.469060E+05   0.483018E+05   0.469060E+05  -0.831937E-02   0.472640E+05   0.472003E+05   0.687958E-01
   0.481991E+00   0.476826E+05   0.462972E+05   0.115169E+00   0.101117E+00   0.159592E+04   0.460898E+05   0.474622E+05   0.460898E+05  -0.817460E-02   0.464420E+05   0.463792E+05   0.670421E-01
   0.487350E+00   0.468647E+05   0.455000E+05   0.110713E+00   0.972042E-01   0.154093E+04   0.452978E+05   0.466476E+05   0.452978E+05  -0.803414E-02   0.456445E+05   0.455827E+05   0.652977E-01
   0.492708E+00   0.460728E+05   0.447299E+05   0.106484E+00   0.934906E-01   0.148848E+04   0.445315E+05   0.458592E+05   0.445315E+05  -0.789822E-02   0.448728E+05   0.448119E+05   0.635447E-01
   0.498066E+00   0.453076E+05   0.439873E+05   0.102471E+00   0.899672E-01   0.143846E+04   0.437912E+05   0.450976E+05   0.437912E+05  -0.776692E-02   0.441272E+05   0.440673E+05   0.617869E-01
   0.503425E+00   0.445676E+05   0.432704E+05   0.986604E-01   0.866212E-01   0.139073E+04   0.430754E+05   0.443612E+05   0.430754E+05  -0.763997E-02   0.434063E+05   0.433475E+05   0.600433E-01
   0.508783E+00   0.438497E+05   0.425757E+05   0.950351E-01   0.834380E-01   0.134510E+04   0.423812E+05   0.436470E+05   0.423812E+05  -0.751684E-02   0.427071E+05   0.426494E+05   0.583398E-01
   0.514141E+00   0.431508E+05   0.418994E+05   0.915793E-01   0.804036E-01   0.130138E+04   0.417054E+05   0.429517E+05   0.417054E+05  -0.739697E-02   0.420264E+05   0.419698E+05   0.567019E-01
   0.519500E+00   0.424687E+05   0.412390E+05   0.882801E-01   0.775068E-01   0.125943E+04   0.410458E+05   0.422731E+05   0.410458E+05  -0.728000E-02   0.413622E+05   0.413065E+05   0.551485E-01
   0.524858E+00   0.418019E+05   0.405926E+05   0.851267E-01   0.747380E-01   0.121914E+04   0.404009E+05   0.416095E+05   0.404009E+05  -0.716561E-02   0.407126E+05   0.406578E+05   0.536879E-01
   0.530217E+00   0.411487E+05   0.399584E+05   0.821091E-01   0.720884E-01   0.118039E+04   0.397691E+05   0.409594E+05   0.397691E+05  -0.705354E-02   0.400762E+05   0.400222E+05   0.523169E-01
   0.535575E+00   0.405083E+05   0.393358E+05   0.792193E-01   0.695511E-01   0.114309E+04   0.391494E+05   0.403218E+05   0.391494E+05  -0.694364E-02   0.394521E+05   0.393989E+05   0.510233E-01
   0.540933E+00   0.398809E+05   0.387255E+05   0.764525E-01   0.671217E-01   0.110721E+04   0.385424E+05   0.396971E+05   0.385424E+05  -0.683597E-02   0.388406E+05   0.387883E+05   0.497905E-01
   0.546292E+00   0.392679E+05   0.381289E+05   0.738054E-01   0.647975E-01   0.107271E+04   0.379492E+05   0.390867E+05   0.379492E+05  -0.673076E-02   0.382431E+05   0.381915E+05   0.486014E-01
   0.551650E+00   0.386701E+05   0.375473E+05   0.712745E-01   0.625754E-01   0.103959E+04   0.373708E+05   0.384915E+05   0.373708E+05  -0.662818E-02   0.376606E+05   0.376097E+05   0.474420E-01
   0.557009E+00   0.380876E+05   0.369811E+05   0.688549E-01   0.604509E-01   0.100779E+04   0.368073E+05   0.379116E+05   0.368073E+05  -0.652824E-02   0.370930E+05   0.370429E+05   0.463032E-01
   0.562367E+00   0.375201E+05   0.364299E+05   0.665408E-01   0.584191E-01   0.977247E+03   0.362584E+05   0.373467E+05   0.362584E+05  -0.643088E-02   0.365401E+05   0.364906E+05   0.451817E-01
   0.567725E+00   0.369672E+05   0.358934E+05   0.643271E-01   0.564755E-01   0.947901E+03   0.357237E+05   0.367964E+05   0.357237E+05  -0.633605E-02   0.360015E+05   0.359528E+05   0.440799E-01
   0.573084E+00   0.364287E+05   0.353711E+05   0.622088E-01   0.546156E-01   0.919716E+03   0.352029E+05   0.362604E+05   0.352029E+05  -0.624368E-02   0.354769E+05   0.354289E+05   0.430035E-01
   0.578442E+00   0.359035E+05   0.348619E+05   0.601802E-01   0.528345E-01   0.892606E+03   0.346952E+05   0.357378E+05   0.346952E+05  -0.615362E-02   0.349654E+05   0.349182E+05   0.419590E-01
   0.629704E+00   0.314116E+05   0.305001E+05   0.444188E-01   0.389962E-01   0.677837E+03   0.303513E+05   0.312666E+05   0.303513E+05  -0.538318E-02   0.305893E+05   0.305480E+05   0.337320E-01
   0.769122E+00   0.228440E+05   0.221817E+05   0.216457E-01   0.190024E-01   0.350481E+03   0.220687E+05   0.227386E+05   0.220687E+05  -0.391416E-02   0.222441E+05   0.222141E+05   0.200676E-01
   0.939408E+00   0.165318E+05   0.160527E+05   0.104974E-01   0.921528E-02   0.178512E+03   0.159685E+05   0.164556E+05   0.159685E+05  -0.283222E-02   0.160967E+05   0.160750E+05   0.118912E-01
   0.114740E+01   0.119121E+05   0.115669E+05   0.506931E-02   0.445005E-02   0.896878E+02   0.115051E+05   0.118572E+05   0.115051E+05  -0.204057E-02   0.115981E+05   0.115824E+05   0.701899E-02
   0.140143E+01   0.854803E+04   0.830037E+04   0.243808E-02   0.214021E-02   0.445011E+02   0.825536E+04   0.850863E+04   0.825536E+04  -0.146419E-02   0.832243E+04   0.831118E+04   0.412823E-02
   0.171171E+01   0.611192E+04   0.593487E+04   0.116842E-02   0.102566E-02   0.218428E+02   0.590237E+04   0.608376E+04   0.590237E+04  -0.104686E-02   0.595049E+04   0.594243E+04   0.242114E-02
   0.209069E+01   0.435558E+04   0.422940E+04   0.558108E-03   0.489914E-03   0.106217E+02   0.420609E+04   0.433550E+04   0.420609E+04  -0.746003E-03   0.424047E+04   0.423471E+04   0.141681E-02
   0.255358E+01   0.309435E+04   0.300471E+04   0.265768E-03   0.233293E-03   0.512451E+01   0.298808E+04   0.308009E+04   0.298808E+04  -0.529973E-03   0.301254E+04   0.300843E+04   0.827848E-03
   0.311895E+01   0.219210E+04   0.212860E+04   0.126201E-03   0.110780E-03   0.245623E+01   0.211678E+04   0.218200E+04   0.211678E+04  -0.375438E-03   0.213413E+04   0.213120E+04   0.483474E-03
   0.380949E+01   0.154897E+04   0.150409E+04   0.597744E-04   0.524703E-04   0.117107E+01   0.149573E+04   0.154183E+04   0.149573E+04  -0.265287E-03   0.150800E+04   0.150591E+04   0.282601E-03
   0.465292E+01   0.109188E+04   0.106023E+04   0.282436E-04   0.247924E-04   0.555857E+00   0.105434E+04   0.108685E+04   0.105434E+04  -0.187001E-03   0.106300E+04   0.106150E+04   0.165609E-03
   0.568309E+01   0.767999E+03   0.745727E+03   0.133162E-04   0.116891E-04   0.262904E+00   0.741589E+03   0.764455E+03   0.741589E+03  -0.131530E-03   0.747679E+03   0.746601E+03   0.975367E-04
   0.694134E+01   0.539079E+03   0.523433E+03   0.626534E-05   0.549979E-05   0.123963E+00   0.520538E+03   0.536590E+03   0.520538E+03  -0.923239E-04   0.524815E+03   0.524033E+03   0.579156E-04
   0.847817E+01   0.377679E+03   0.366703E+03   0.294230E-05   0.258281E-05   0.583025E-01   0.364686E+03   0.375933E+03   0.364686E+03  -0.646816E-04   0.367684E+03   0.367110E+03   0.348165E-04
   0.103553E+02   0.264137E+03   0.256446E+03   0.137931E-05   0.121080E-05   0.273587E-01   0.255047E+03   0.262914E+03   0.255047E+03  -0.452359E-04   0.257145E+03   0.256716E+03   0.213001E-04
   0.126479E+02   0.184426E+03   0.179039E+03   0.645531E-06   0.566675E-06   0.128125E-01   0.178076E+03   0.183569E+03   0.178076E+03  -0.315841E-04   0.179542E+03   0.179214E+03   0.133402E-04
   0.154482E+02   0.128573E+03   0.124801E+03   0.301647E-06   0.264805E-06   0.599017E-02   0.124144E+03   0.127973E+03   0.124144E+03  -0.220184E-04   0.125167E+03   0.124908E+03   0.860557E-05
   0.188685E+02   0.895061E+02   0.868628E+02   0.140748E-06   0.123562E-06   0.279608E-02   0.864200E+02   0.890856E+02   0.864200E+02  -0.153277E-04   0.871332E+02   0.869224E+02   0.574757E-05
   0.230461E+02   0.622254E+02   0.603695E+02   0.655806E-07   0.575765E-07   0.130315E-02   0.600770E+02   0.619301E+02   0.600770E+02  -0.106554E-04   0.605740E+02   0.603954E+02   0.398679E-05
   0.281485E+02   0.432040E+02   0.418966E+02   0.305155E-07   0.267934E-07   0.606556E-03   0.417095E+02   0.429960E+02   0.417095E+02  -0.739770E-05   0.420557E+02   0.418985E+02   0.287257E-05
   0.343807E+02   0.299605E+02   0.290343E+02   0.141804E-07   0.124524E-07   0.281938E-03   0.289211E+02   0.298132E+02   0.289211E+02  -0.512952E-05   0.291624E+02   0.290191E+02   0.214392E-05
   0.419926E+02   0.207520E+02   0.200903E+02   0.658075E-08   0.577991E-08   0.130902E-03   0.200290E+02   0.206468E+02   0.200290E+02  -0.355239E-05   0.201973E+02   0.200627E+02   0.164910E-05
   0.512900E+02   0.143571E+02   0.138785E+02   0.304968E-08   0.267931E-08   0.606947E-04   0.138536E+02   0.142810E+02   0.138536E+02  -0.245712E-05   0.139714E+02   0.138418E+02   0.129940E-05
   0.626457E+02   0.992129E+01   0.956919E+01   0.141116E-08   0.124031E-08   0.281053E-04   0.957008E+01   0.986527E+01   0.957008E+01  -0.169737E-05   0.965278E+01   0.952580E+01   0.104241E-05
   0.765156E+02   0.684774E+01   0.658283E+01   0.651861E-09   0.573300E-09   0.129962E-04   0.660195E+01   0.680560E+01   0.660195E+01  -0.117094E-05   0.666038E+01   0.653440E+01   0.846726E-06
   0.934564E+02   0.472028E+01   0.451532E+01   0.300499E-09   0.264531E-09   0.600023E-05   0.454740E+01   0.468767E+01   0.454740E+01  -0.806539E-06   0.458905E+01   0.446309E+01   0.693120E-06
   0.114148E+03   0.324909E+01   0.308532E+01   0.138172E-09   0.121802E-09   0.276574E-05   0.312660E+01   0.322304E+01   0.312660E+01  -0.554541E-06   0.315665E+01   0.303025E+01   0.569500E-06
