#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.535500E+06   0.532180E+06   0.138643E+00   0.132641E+00   0.118008E+06   0.522495E+06   0.534972E+06   0.522495E+06  -0.158565E-01   0.355321E+06   0.355261E+06   0.652246E-01
   0.283731E+00   0.518929E+06   0.515597E+06   0.129202E+00   0.123604E+00   0.112049E+06   0.506240E+06   0.518399E+06   0.506240E+06  -0.153632E-01   0.344289E+06   0.344229E+06   0.635511E-01
   0.289089E+00   0.503461E+06   0.500148E+06   0.120636E+00   0.115405E+00   0.106541E+06   0.491073E+06   0.502934E+06   0.491073E+06  -0.149030E-01   0.333995E+06   0.333936E+06   0.615088E-01
   0.294448E+00   0.489365E+06   0.486112E+06   0.112931E+00   0.108030E+00   0.101516E+06   0.477258E+06   0.488848E+06   0.477258E+06  -0.144837E-01   0.324618E+06   0.324561E+06   0.590085E-01
   0.299806E+00   0.476670E+06   0.473518E+06   0.106016E+00   0.101412E+00   0.969553E+05   0.464822E+06   0.476169E+06   0.464822E+06  -0.141063E-01   0.316178E+06   0.316123E+06   0.561277E-01
   0.305165E+00   0.465166E+06   0.462143E+06   0.997770E-01   0.954406E-01   0.927915E+05   0.453558E+06   0.464685E+06   0.453558E+06  -0.137644E-01   0.308534E+06   0.308480E+06   0.530557E-01
   0.310523E+00   0.454509E+06   0.451626E+06   0.940835E-01   0.899915E-01   0.889367E+05   0.443125E+06   0.454050E+06   0.443125E+06  -0.134478E-01   0.301454E+06   0.301402E+06   0.500253E-01
   0.315881E+00   0.444343E+06   0.441594E+06   0.888192E-01   0.849534E-01   0.853066E+05   0.433176E+06   0.443906E+06   0.433176E+06  -0.131459E-01   0.294701E+06   0.294652E+06   0.472468E-01
   0.321240E+00   0.434373E+06   0.431735E+06   0.838924E-01   0.802385E-01   0.818340E+05   0.423417E+06   0.433953E+06   0.423417E+06  -0.128497E-01   0.288077E+06   0.288029E+06   0.448586E-01
   0.326598E+00   0.424387E+06   0.421832E+06   0.792390E-01   0.757855E-01   0.784729E+05   0.413642E+06   0.423980E+06   0.413642E+06  -0.125531E-01   0.281441E+06   0.281395E+06   0.429051E-01
   0.331956E+00   0.414301E+06   0.411801E+06   0.748249E-01   0.715616E-01   0.752034E+05   0.403769E+06   0.413904E+06   0.403769E+06  -0.122535E-01   0.274737E+06   0.274692E+06   0.413425E-01
   0.337315E+00   0.404173E+06   0.401706E+06   0.706448E-01   0.675619E-01   0.720325E+05   0.393854E+06   0.403781E+06   0.393854E+06  -0.119526E-01   0.268004E+06   0.267959E+06   0.400659E-01
   0.342673E+00   0.394167E+06   0.391720E+06   0.667114E-01   0.637983E-01   0.689854E+05   0.384060E+06   0.393778E+06   0.384060E+06  -0.116553E-01   0.261351E+06   0.261307E+06   0.389443E-01
   0.348032E+00   0.384473E+06   0.382045E+06   0.630393E-01   0.602848E-01   0.660898E+05   0.374571E+06   0.384086E+06   0.374571E+06  -0.113674E-01   0.254907E+06   0.254863E+06   0.378546E-01
   0.353390E+00   0.375239E+06   0.372838E+06   0.596343E-01   0.570270E-01   0.633645E+05   0.365537E+06   0.374857E+06   0.365537E+06  -0.110932E-01   0.248770E+06   0.248727E+06   0.367077E-01
   0.358748E+00   0.366550E+06   0.364190E+06   0.564902E-01   0.540190E-01   0.608160E+05   0.357038E+06   0.366175E+06   0.357038E+06  -0.108353E-01   0.242996E+06   0.242954E+06   0.354621E-01
   0.364107E+00   0.358427E+06   0.356120E+06   0.535916E-01   0.512459E-01   0.584396E+05   0.349095E+06   0.358060E+06   0.349095E+06  -0.105942E-01   0.237601E+06   0.237560E+06   0.341247E-01
   0.369465E+00   0.350830E+06   0.348586E+06   0.509151E-01   0.486853E-01   0.562209E+05   0.341668E+06   0.350473E+06   0.341668E+06  -0.103688E-01   0.232556E+06   0.232516E+06   0.327386E-01
   0.374823E+00   0.343661E+06   0.341486E+06   0.484313E-01   0.463091E-01   0.541376E+05   0.334662E+06   0.343315E+06   0.334662E+06  -0.101562E-01   0.227796E+06   0.227758E+06   0.313642E-01
   0.380182E+00   0.336792E+06   0.334685E+06   0.461092E-01   0.440877E-01   0.521635E+05   0.327951E+06   0.336457E+06   0.327951E+06  -0.995255E-02   0.223237E+06   0.223199E+06   0.300608E-01
   0.385540E+00   0.330102E+06   0.328056E+06   0.439219E-01   0.419952E-01   0.502754E+05   0.321414E+06   0.329777E+06   0.321414E+06  -0.975417E-02   0.218795E+06   0.218759E+06   0.288725E-01
   0.390899E+00   0.323511E+06   0.321516E+06   0.418503E-01   0.400136E-01   0.484576E+05   0.314973E+06   0.323193E+06   0.314973E+06  -0.955871E-02   0.214419E+06   0.214383E+06   0.278197E-01
   0.396257E+00   0.316982E+06   0.315029E+06   0.398831E-01   0.381319E-01   0.467022E+05   0.308594E+06   0.316672E+06   0.308594E+06  -0.936511E-02   0.210084E+06   0.210049E+06   0.268985E-01
   0.401615E+00   0.310518E+06   0.308597E+06   0.380143E-01   0.363444E-01   0.450070E+05   0.302277E+06   0.310212E+06   0.302277E+06  -0.917342E-02   0.205791E+06   0.205757E+06   0.260845E-01
   0.406974E+00   0.304150E+06   0.302256E+06   0.362420E-01   0.346492E-01   0.433744E+05   0.296055E+06   0.303849E+06   0.296055E+06  -0.898458E-02   0.201562E+06   0.201528E+06   0.253425E-01
   0.412332E+00   0.297934E+06   0.296065E+06   0.345672E-01   0.330472E-01   0.418098E+05   0.289982E+06   0.297636E+06   0.289982E+06  -0.880028E-02   0.197434E+06   0.197401E+06   0.246365E-01
   0.417691E+00   0.291928E+06   0.290085E+06   0.329907E-01   0.315395E-01   0.403189E+05   0.284115E+06   0.291635E+06   0.284115E+06  -0.862224E-02   0.193447E+06   0.193414E+06   0.239376E-01
   0.423049E+00   0.286172E+06   0.284358E+06   0.315111E-01   0.301243E-01   0.389040E+05   0.278493E+06   0.285883E+06   0.278493E+06  -0.845163E-02   0.189625E+06   0.189593E+06   0.232289E-01
   0.428407E+00   0.280674E+06   0.278893E+06   0.301235E-01   0.287972E-01   0.375633E+05   0.273125E+06   0.280390E+06   0.273125E+06  -0.828871E-02   0.185976E+06   0.185944E+06   0.225064E-01
   0.433766E+00   0.275422E+06   0.273678E+06   0.288211E-01   0.275516E-01   0.362921E+05   0.267998E+06   0.275144E+06   0.267998E+06  -0.813311E-02   0.182490E+06   0.182459E+06   0.217775E-01
   0.439124E+00   0.270390E+06   0.268684E+06   0.275961E-01   0.263801E-01   0.350844E+05   0.263086E+06   0.270118E+06   0.263086E+06  -0.798405E-02   0.179151E+06   0.179121E+06   0.210568E-01
   0.444482E+00   0.265540E+06   0.263873E+06   0.264404E-01   0.252748E-01   0.339328E+05   0.258353E+06   0.265275E+06   0.258353E+06  -0.784042E-02   0.175934E+06   0.175904E+06   0.203610E-01
   0.449841E+00   0.260832E+06   0.259201E+06   0.253459E-01   0.242282E-01   0.328299E+05   0.253758E+06   0.260572E+06   0.253758E+06  -0.770097E-02   0.172810E+06   0.172780E+06   0.197039E-01
   0.455199E+00   0.256228E+06   0.254631E+06   0.243059E-01   0.232336E-01   0.317693E+05   0.249265E+06   0.255974E+06   0.249265E+06  -0.756463E-02   0.169755E+06   0.169726E+06   0.190932E-01
   0.460558E+00   0.251706E+06   0.250139E+06   0.233152E-01   0.222862E-01   0.307468E+05   0.244853E+06   0.251457E+06   0.244853E+06  -0.743073E-02   0.166755E+06   0.166727E+06   0.185303E-01
   0.465916E+00   0.247261E+06   0.245720E+06   0.223707E-01   0.213830E-01   0.297602E+05   0.240515E+06   0.247016E+06   0.240515E+06  -0.729908E-02   0.163805E+06   0.163777E+06   0.180102E-01
   0.471274E+00   0.242898E+06   0.241381E+06   0.214707E-01   0.205224E-01   0.288092E+05   0.236258E+06   0.242656E+06   0.236258E+06  -0.716988E-02   0.160910E+06   0.160883E+06   0.175243E-01
   0.476633E+00   0.238632E+06   0.237138E+06   0.206141E-01   0.197034E-01   0.278941E+05   0.232096E+06   0.238395E+06   0.232096E+06  -0.704358E-02   0.158080E+06   0.158053E+06   0.170622E-01
   0.481991E+00   0.234479E+06   0.233006E+06   0.198000E-01   0.189249E-01   0.270154E+05   0.228044E+06   0.234245E+06   0.228044E+06  -0.692061E-02   0.155324E+06   0.155297E+06   0.166143E-01
   0.487350E+00   0.230449E+06   0.228998E+06   0.190272E-01   0.181860E-01   0.261732E+05   0.224113E+06   0.230218E+06   0.224113E+06  -0.680131E-02   0.152650E+06   0.152624E+06   0.161738E-01
   0.492708E+00   0.226549E+06   0.225121E+06   0.182940E-01   0.174849E-01   0.253669E+05   0.220309E+06   0.226322E+06   0.220309E+06  -0.668587E-02   0.150063E+06   0.150037E+06   0.157377E-01
   0.498066E+00   0.222781E+06   0.221378E+06   0.175986E-01   0.168200E-01   0.245954E+05   0.216635E+06   0.222558E+06   0.216635E+06  -0.657437E-02   0.147564E+06   0.147539E+06   0.153065E-01
   0.503425E+00   0.219138E+06   0.217759E+06   0.169385E-01   0.161889E-01   0.238567E+05   0.213082E+06   0.218919E+06   0.213082E+06  -0.646656E-02   0.145148E+06   0.145123E+06   0.148831E-01
   0.508783E+00   0.215605E+06   0.214251E+06   0.163108E-01   0.155887E-01   0.231480E+05   0.209637E+06   0.215389E+06   0.209637E+06  -0.636201E-02   0.142804E+06   0.142780E+06   0.144715E-01
   0.514141E+00   0.212165E+06   0.210835E+06   0.157126E-01   0.150168E-01   0.224665E+05   0.206284E+06   0.211954E+06   0.206284E+06  -0.626024E-02   0.140523E+06   0.140499E+06   0.140754E-01
   0.519500E+00   0.208808E+06   0.207501E+06   0.151418E-01   0.144711E-01   0.218103E+05   0.203011E+06   0.208600E+06   0.203011E+06  -0.616093E-02   0.138297E+06   0.138274E+06   0.136979E-01
   0.524858E+00   0.205526E+06   0.204241E+06   0.145964E-01   0.139497E-01   0.211775E+05   0.199812E+06   0.205322E+06   0.199812E+06  -0.606383E-02   0.136120E+06   0.136097E+06   0.133399E-01
   0.530217E+00   0.202311E+06   0.201045E+06   0.140748E-01   0.134509E-01   0.205667E+05   0.196677E+06   0.202109E+06   0.196677E+06  -0.596871E-02   0.133988E+06   0.133965E+06   0.130008E-01
   0.535575E+00   0.199158E+06   0.197911E+06   0.135754E-01   0.129735E-01   0.199766E+05   0.193604E+06   0.198959E+06   0.193604E+06  -0.587543E-02   0.131897E+06   0.131874E+06   0.126782E-01
   0.540933E+00   0.196069E+06   0.194840E+06   0.130975E-01   0.125166E-01   0.194069E+05   0.190593E+06   0.195873E+06   0.190593E+06  -0.578406E-02   0.129848E+06   0.129826E+06   0.123692E-01
   0.546292E+00   0.193050E+06   0.191839E+06   0.126404E-01   0.120797E-01   0.188573E+05   0.187651E+06   0.192858E+06   0.187651E+06  -0.569478E-02   0.127847E+06   0.127825E+06   0.120710E-01
   0.551650E+00   0.190107E+06   0.188914E+06   0.122035E-01   0.116620E-01   0.183278E+05   0.184783E+06   0.189917E+06   0.184783E+06  -0.560774E-02   0.125895E+06   0.125874E+06   0.117811E-01
   0.557009E+00   0.187240E+06   0.186064E+06   0.117860E-01   0.112629E-01   0.178178E+05   0.181989E+06   0.187053E+06   0.181989E+06  -0.552295E-02   0.123994E+06   0.123973E+06   0.114979E-01
   0.562367E+00   0.184447E+06   0.183288E+06   0.113868E-01   0.108813E-01   0.173264E+05   0.179267E+06   0.184262E+06   0.179267E+06  -0.544035E-02   0.122142E+06   0.122121E+06   0.112207E-01
   0.567725E+00   0.181726E+06   0.180584E+06   0.110051E-01   0.105164E-01   0.168529E+05   0.176616E+06   0.181544E+06   0.176616E+06  -0.535990E-02   0.120338E+06   0.120317E+06   0.109499E-01
   0.573084E+00   0.179076E+06   0.177951E+06   0.106399E-01   0.101673E-01   0.163967E+05   0.174034E+06   0.178897E+06   0.174034E+06  -0.528155E-02   0.118581E+06   0.118561E+06   0.106861E-01
   0.578442E+00   0.176492E+06   0.175384E+06   0.102903E-01   0.983317E-02   0.159566E+05   0.171517E+06   0.176315E+06   0.171517E+06  -0.520515E-02   0.116868E+06   0.116848E+06   0.104305E-01
   0.629704E+00   0.154388E+06   0.153419E+06   0.757843E-02   0.724103E-02   0.124165E+05   0.149991E+06   0.154234E+06   0.149991E+06  -0.455187E-02   0.102216E+06   0.102199E+06   0.839656E-02
   0.769122E+00   0.112248E+06   0.111544E+06   0.367640E-02   0.351202E-02   0.678442E+04   0.108983E+06   0.112136E+06   0.108983E+06  -0.330740E-02   0.742944E+05   0.742816E+05   0.501928E-02
   0.939408E+00   0.812154E+05   0.807058E+05   0.177653E-02   0.169682E-02   0.364073E+04   0.788156E+05   0.811343E+05   0.788156E+05  -0.239187E-02   0.537425E+05   0.537332E+05   0.299435E-02
   0.114740E+01   0.585114E+05   0.581442E+05   0.855491E-03   0.817004E-03   0.192147E+04   0.567615E+05   0.584530E+05   0.567615E+05  -0.172258E-02   0.387120E+05   0.387052E+05   0.178502E-02
   0.140143E+01   0.419827E+05   0.417191E+05   0.410559E-03   0.392051E-03   0.998260E+03   0.407157E+05   0.419407E+05   0.407157E+05  -0.123563E-02   0.277728E+05   0.277679E+05   0.106517E-02
   0.171171E+01   0.300156E+05   0.298271E+05   0.196434E-03   0.187565E-03   0.511136E+03   0.291037E+05   0.299856E+05   0.291037E+05  -0.883231E-03   0.198544E+05   0.198508E+05   0.638032E-03
   0.209069E+01   0.213890E+05   0.212545E+05   0.937147E-04   0.894785E-04   0.258188E+03   0.207360E+05   0.213676E+05   0.207360E+05  -0.629290E-03   0.141472E+05   0.141445E+05   0.384918E-03
   0.255358E+01   0.151949E+05   0.150992E+05   0.445864E-04   0.425692E-04   0.128791E+03   0.147293E+05   0.151797E+05   0.147293E+05  -0.447001E-03   0.100497E+05   0.100477E+05   0.234894E-03
   0.311895E+01   0.107641E+05   0.106962E+05   0.211581E-04   0.202003E-04   0.635169E+02   0.104334E+05   0.107533E+05   0.104334E+05  -0.316630E-03   0.711898E+04   0.711748E+04   0.145775E-03
   0.380949E+01   0.760589E+04   0.755776E+04   0.100166E-04   0.956299E-05   0.310102E+02   0.737181E+04   0.759823E+04   0.737181E+04  -0.223718E-03   0.503014E+04   0.502898E+04   0.925695E-04
   0.465292E+01   0.536136E+04   0.532727E+04   0.473121E-05   0.451687E-05   0.150051E+02   0.519613E+04   0.535593E+04   0.519613E+04  -0.157690E-03   0.354566E+04   0.354473E+04   0.605173E-04
   0.568309E+01   0.377098E+04   0.374683E+04   0.223005E-05   0.212900E-05   0.720534E+01   0.365464E+04   0.376714E+04   0.365464E+04  -0.110910E-03   0.249384E+04   0.249308E+04   0.409449E-04
   0.694134E+01   0.264692E+04   0.262979E+04   0.104901E-05   0.100147E-05   0.343738E+01   0.256518E+04   0.264420E+04   0.256518E+04  -0.778474E-04   0.175045E+04   0.174979E+04   0.287561E-04
   0.847817E+01   0.185441E+04   0.184222E+04   0.492530E-06   0.470207E-06   0.163089E+01   0.179709E+04   0.185247E+04   0.179709E+04  -0.545376E-04   0.122633E+04   0.122575E+04   0.209658E-04
   0.103553E+02   0.129690E+04   0.128818E+04   0.230840E-06   0.220376E-06   0.770266E+00   0.125677E+04   0.129551E+04   0.125677E+04  -0.381400E-04   0.857631E+03   0.857091E+03   0.158237E-04
   0.126479E+02   0.905496E+03   0.899204E+03   0.108005E-06   0.103109E-06   0.362423E+00   0.877443E+03   0.904495E+03   0.877443E+03  -0.266284E-04   0.598787E+03   0.598273E+03   0.123014E-04
   0.154482E+02   0.631248E+03   0.626649E+03   0.504505E-07   0.481635E-07   0.169993E+00   0.611656E+03   0.630516E+03   0.611656E+03  -0.185623E-04   0.417419E+03   0.416919E+03   0.979238E-05
   0.188685E+02   0.439422E+03   0.436000E+03   0.235277E-07   0.224611E-07   0.795256E-01   0.425748E+03   0.438878E+03   0.425748E+03  -0.129205E-04   0.290559E+03   0.290065E+03   0.793570E-05
   0.230461E+02   0.305468E+03   0.302860E+03   0.109542E-07   0.104576E-07   0.371205E-01   0.295926E+03   0.305053E+03   0.295926E+03  -0.898069E-05   0.201970E+03   0.201475E+03   0.651398E-05
   0.281485E+02   0.212068E+03   0.210021E+03   0.509140E-08   0.486058E-08   0.172931E-01   0.205407E+03   0.211742E+03   0.205407E+03  -0.623364E-05   0.140202E+03   0.139701E+03   0.539379E-05
   0.343807E+02   0.147039E+03   0.145374E+03   0.236199E-08   0.225491E-08   0.804206E-02   0.142382E+03   0.146774E+03   0.142382E+03  -0.432098E-05   0.971954E+02   0.966860E+02   0.449112E-05
   0.419926E+02   0.101821E+03   0.100417E+03   0.109340E-08   0.104383E-08   0.373371E-02   0.985581E+02   0.101598E+03   0.985581E+02  -0.299101E-05   0.672911E+02   0.667714E+02   0.375124E-05
   0.512900E+02   0.704192E+02   0.691887E+02   0.504832E-09   0.481945E-09   0.173059E-02   0.681223E+02   0.702234E+02   0.681223E+02  -0.206735E-05   0.465229E+02   0.459921E+02   0.313709E-05
   0.626457E+02   0.486366E+02   0.475210E+02   0.232310E-09   0.221777E-09   0.800743E-03   0.470091E+02   0.484591E+02   0.470091E+02  -0.142662E-05   0.321164E+02   0.315744E+02   0.262246E-05
   0.765156E+02   0.335430E+02   0.325024E+02   0.106431E-09   0.101605E-09   0.369781E-03   0.323788E+02   0.333775E+02   0.323788E+02  -0.982621E-06   0.221336E+02   0.215813E+02   0.218797E-05
   0.934564E+02   0.230951E+02   0.221031E+02   0.484647E-10   0.462671E-10   0.170367E-03   0.222510E+02   0.229373E+02   0.222510E+02  -0.675265E-06   0.152231E+02   0.146624E+02   0.181873E-05
   0.114148E+03   0.158699E+02   0.149106E+02   0.218814E-10   0.208890E-10   0.782650E-04   0.152470E+02   0.157173E+02   0.152470E+02  -0.462711E-06   0.104442E+02   0.987821E+01   0.150293E-05
