#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.318951E+06   0.315684E+06   0.597336E+00   0.579038E+00   0.510882E+05   0.310432E+06   0.318432E+06   0.310432E+06  -0.179012E-01   0.289952E+06   0.289847E+06   0.117801E+00
   0.283731E+00   0.309099E+06   0.305820E+06   0.557054E+00   0.539987E+00   0.483830E+05   0.300792E+06   0.308577E+06   0.300792E+06  -0.173453E-01   0.280963E+06   0.280859E+06   0.114920E+00
   0.289089E+00   0.299900E+06   0.296639E+06   0.520478E+00   0.504529E+00   0.458878E+05   0.291797E+06   0.299381E+06   0.291797E+06  -0.168266E-01   0.272576E+06   0.272473E+06   0.111315E+00
   0.294448E+00   0.291515E+06   0.288312E+06   0.487558E+00   0.472614E+00   0.436149E+05   0.283603E+06   0.291005E+06   0.283603E+06  -0.163541E-01   0.264936E+06   0.264835E+06   0.106814E+00
   0.299806E+00   0.283960E+06   0.280857E+06   0.458000E+00   0.443960E+00   0.415537E+05   0.276228E+06   0.283466E+06   0.276228E+06  -0.159288E-01   0.258059E+06   0.257962E+06   0.101567E+00
   0.305165E+00   0.277111E+06   0.274136E+06   0.431317E+00   0.418093E+00   0.396741E+05   0.269548E+06   0.276638E+06   0.269548E+06  -0.155436E-01   0.251830E+06   0.251737E+06   0.959361E-01
   0.310523E+00   0.270766E+06   0.267928E+06   0.406953E+00   0.394474E+00   0.379367E+05   0.263361E+06   0.270314E+06   0.263361E+06  -0.151868E-01   0.246061E+06   0.245972E+06   0.903684E-01
   0.315881E+00   0.264713E+06   0.262007E+06   0.384411E+00   0.372622E+00   0.363046E+05   0.257461E+06   0.264282E+06   0.257461E+06  -0.148466E-01   0.240559E+06   0.240473E+06   0.852678E-01
   0.321240E+00   0.258776E+06   0.256181E+06   0.363299E+00   0.352155E+00   0.347481E+05   0.251672E+06   0.258363E+06   0.251672E+06  -0.145128E-01   0.235161E+06   0.235078E+06   0.809013E-01
   0.326598E+00   0.252832E+06   0.250319E+06   0.343342E+00   0.332809E+00   0.332471E+05   0.245874E+06   0.252432E+06   0.245874E+06  -0.141784E-01   0.229753E+06   0.229673E+06   0.773553E-01
   0.331956E+00   0.246830E+06   0.244370E+06   0.324396E+00   0.314443E+00   0.317925E+05   0.240016E+06   0.246439E+06   0.240016E+06  -0.138406E-01   0.224289E+06   0.224210E+06   0.745479E-01
   0.337315E+00   0.240804E+06   0.238376E+06   0.306440E+00   0.297037E+00   0.303869E+05   0.234133E+06   0.240418E+06   0.234133E+06  -0.135014E-01   0.218800E+06   0.218722E+06   0.722792E-01
   0.342673E+00   0.234850E+06   0.232442E+06   0.289532E+00   0.280645E+00   0.290404E+05   0.228320E+06   0.234467E+06   0.228320E+06  -0.131662E-01   0.213376E+06   0.213300E+06   0.702993E-01
   0.348032E+00   0.229082E+06   0.226693E+06   0.273736E+00   0.265334E+00   0.277641E+05   0.222689E+06   0.228702E+06   0.222689E+06  -0.128415E-01   0.208122E+06   0.208046E+06   0.683726E-01
   0.353390E+00   0.223587E+06   0.221224E+06   0.259081E+00   0.251127E+00   0.265653E+05   0.217327E+06   0.223211E+06   0.217327E+06  -0.125322E-01   0.203118E+06   0.203043E+06   0.663285E-01
   0.358748E+00   0.218415E+06   0.216092E+06   0.245542E+00   0.238004E+00   0.254461E+05   0.212283E+06   0.218045E+06   0.212283E+06  -0.122414E-01   0.198411E+06   0.198337E+06   0.640881E-01
   0.364107E+00   0.213579E+06   0.211308E+06   0.233055E+00   0.225899E+00   0.244039E+05   0.207568E+06   0.213218E+06   0.207568E+06  -0.119695E-01   0.194011E+06   0.193940E+06   0.616646E-01
   0.369465E+00   0.209055E+06   0.206847E+06   0.221519E+00   0.214716E+00   0.234323E+05   0.203160E+06   0.208704E+06   0.203160E+06  -0.117153E-01   0.189897E+06   0.189828E+06   0.591405E-01
   0.374823E+00   0.204786E+06   0.202646E+06   0.210809E+00   0.204334E+00   0.225213E+05   0.199002E+06   0.204445E+06   0.199002E+06  -0.114755E-01   0.186017E+06   0.185949E+06   0.566320E-01
   0.380182E+00   0.200695E+06   0.198621E+06   0.200791E+00   0.194623E+00   0.216598E+05   0.195018E+06   0.200365E+06   0.195018E+06  -0.112458E-01   0.182299E+06   0.182233E+06   0.542530E-01
   0.385540E+00   0.196711E+06   0.194698E+06   0.191349E+00   0.185470E+00   0.208376E+05   0.191138E+06   0.196391E+06   0.191138E+06  -0.110220E-01   0.178677E+06   0.178613E+06   0.520884E-01
   0.390899E+00   0.192786E+06   0.190823E+06   0.182402E+00   0.176798E+00   0.200480E+05   0.187314E+06   0.192473E+06   0.187314E+06  -0.108016E-01   0.175108E+06   0.175045E+06   0.501782E-01
   0.396257E+00   0.188898E+06   0.186977E+06   0.173900E+00   0.168557E+00   0.192875E+05   0.183527E+06   0.188593E+06   0.183527E+06  -0.105832E-01   0.171572E+06   0.171511E+06   0.485150E-01
   0.401615E+00   0.185050E+06   0.183160E+06   0.165820E+00   0.160724E+00   0.185551E+05   0.179776E+06   0.184749E+06   0.179776E+06  -0.103669E-01   0.168071E+06   0.168011E+06   0.470528E-01
   0.406974E+00   0.181258E+06   0.179395E+06   0.158152E+00   0.153292E+00   0.178513E+05   0.176081E+06   0.180962E+06   0.176081E+06  -0.101538E-01   0.164621E+06   0.164562E+06   0.457245E-01
   0.412332E+00   0.177558E+06   0.175718E+06   0.150902E+00   0.146264E+00   0.171783E+05   0.172475E+06   0.177265E+06   0.172475E+06  -0.994584E-02   0.161254E+06   0.161196E+06   0.444613E-01
   0.417691E+00   0.173982E+06   0.172168E+06   0.144076E+00   0.139647E+00   0.165382E+05   0.168991E+06   0.173693E+06   0.168991E+06  -0.974494E-02   0.158001E+06   0.157944E+06   0.432080E-01
   0.423049E+00   0.170554E+06   0.168769E+06   0.137665E+00   0.133433E+00   0.159317E+05   0.165652E+06   0.170270E+06   0.165652E+06  -0.955240E-02   0.154884E+06   0.154827E+06   0.419323E-01
   0.428407E+00   0.167280E+06   0.165527E+06   0.131651E+00   0.127604E+00   0.153579E+05   0.162464E+06   0.167001E+06   0.162464E+06  -0.936855E-02   0.151906E+06   0.151851E+06   0.406268E-01
   0.433766E+00   0.164152E+06   0.162435E+06   0.126004E+00   0.122130E+00   0.148146E+05   0.159419E+06   0.163879E+06   0.159419E+06  -0.919295E-02   0.149063E+06   0.149008E+06   0.393056E-01
   0.439124E+00   0.161155E+06   0.159476E+06   0.120691E+00   0.116980E+00   0.142992E+05   0.156502E+06   0.160888E+06   0.156502E+06  -0.902473E-02   0.146339E+06   0.146285E+06   0.379970E-01
   0.444482E+00   0.158266E+06   0.156625E+06   0.115676E+00   0.112119E+00   0.138085E+05   0.153690E+06   0.158005E+06   0.153690E+06  -0.886262E-02   0.143713E+06   0.143661E+06   0.367328E-01
   0.449841E+00   0.155461E+06   0.153857E+06   0.110925E+00   0.107513E+00   0.133394E+05   0.150961E+06   0.155206E+06   0.150961E+06  -0.870524E-02   0.141164E+06   0.141113E+06   0.355396E-01
   0.455199E+00   0.152719E+06   0.151147E+06   0.106408E+00   0.103135E+00   0.128891E+05   0.148293E+06   0.152469E+06   0.148293E+06  -0.855135E-02   0.138672E+06   0.138622E+06   0.344328E-01
   0.460558E+00   0.150026E+06   0.148484E+06   0.102103E+00   0.989629E-01   0.124559E+05   0.145672E+06   0.149780E+06   0.145672E+06  -0.840021E-02   0.136224E+06   0.136175E+06   0.334149E-01
   0.465916E+00   0.147378E+06   0.145862E+06   0.979982E-01   0.949837E-01   0.120386E+05   0.143094E+06   0.147137E+06   0.143094E+06  -0.825159E-02   0.133817E+06   0.133769E+06   0.324769E-01
   0.471274E+00   0.144779E+06   0.143287E+06   0.940847E-01   0.911903E-01   0.116372E+05   0.140565E+06   0.144542E+06   0.140565E+06  -0.810575E-02   0.131454E+06   0.131407E+06   0.316020E-01
   0.476633E+00   0.142239E+06   0.140768E+06   0.903586E-01   0.875786E-01   0.112516E+05   0.138092E+06   0.142005E+06   0.138092E+06  -0.796316E-02   0.129145E+06   0.129098E+06   0.307706E-01
   0.481991E+00   0.139765E+06   0.138316E+06   0.868159E-01   0.841448E-01   0.108820E+05   0.135685E+06   0.139534E+06   0.135685E+06  -0.782433E-02   0.126896E+06   0.126850E+06   0.299644E-01
   0.487350E+00   0.137365E+06   0.135937E+06   0.834515E-01   0.808837E-01   0.105282E+05   0.133349E+06   0.137137E+06   0.133349E+06  -0.768963E-02   0.124714E+06   0.124668E+06   0.291706E-01
   0.492708E+00   0.135041E+06   0.133637E+06   0.802586E-01   0.777889E-01   0.101900E+05   0.131089E+06   0.134818E+06   0.131089E+06  -0.755930E-02   0.122602E+06   0.122558E+06   0.283834E-01
   0.498066E+00   0.132797E+06   0.131416E+06   0.772294E-01   0.748527E-01   0.986682E+04   0.128906E+06   0.132577E+06   0.128906E+06  -0.743339E-02   0.120562E+06   0.120519E+06   0.276037E-01
   0.503425E+00   0.130627E+06   0.129270E+06   0.743530E-01   0.720647E-01   0.955783E+04   0.126795E+06   0.130411E+06   0.126795E+06  -0.731167E-02   0.118590E+06   0.118547E+06   0.268372E-01
   0.508783E+00   0.128522E+06   0.127189E+06   0.716166E-01   0.694124E-01   0.926178E+04   0.124747E+06   0.128310E+06   0.124747E+06  -0.719361E-02   0.116678E+06   0.116635E+06   0.260915E-01
   0.514141E+00   0.126472E+06   0.125163E+06   0.690083E-01   0.668843E-01   0.897755E+04   0.122755E+06   0.126264E+06   0.122755E+06  -0.707870E-02   0.114816E+06   0.114774E+06   0.253742E-01
   0.519500E+00   0.124472E+06   0.123186E+06   0.665185E-01   0.644710E-01   0.870423E+04   0.120810E+06   0.124268E+06   0.120810E+06  -0.696655E-02   0.112999E+06   0.112958E+06   0.246908E-01
   0.524858E+00   0.122517E+06   0.121252E+06   0.641389E-01   0.621645E-01   0.844110E+04   0.118908E+06   0.122316E+06   0.118908E+06  -0.685690E-02   0.111222E+06   0.111182E+06   0.240435E-01
   0.530217E+00   0.120601E+06   0.119356E+06   0.618620E-01   0.599576E-01   0.818746E+04   0.117045E+06   0.120403E+06   0.117045E+06  -0.674948E-02   0.109481E+06   0.109442E+06   0.234309E-01
   0.535575E+00   0.118723E+06   0.117496E+06   0.596817E-01   0.578443E-01   0.794282E+04   0.115219E+06   0.118528E+06   0.115219E+06  -0.664413E-02   0.107774E+06   0.107735E+06   0.228488E-01
   0.540933E+00   0.116882E+06   0.115674E+06   0.575943E-01   0.558211E-01   0.770693E+04   0.113429E+06   0.116690E+06   0.113429E+06  -0.654094E-02   0.106102E+06   0.106063E+06   0.222915E-01
   0.546292E+00   0.115084E+06   0.113893E+06   0.555974E-01   0.538855E-01   0.747975E+04   0.111680E+06   0.114895E+06   0.111680E+06  -0.644010E-02   0.104468E+06   0.104430E+06   0.217537E-01
   0.551650E+00   0.113331E+06   0.112156E+06   0.536883E-01   0.520351E-01   0.726115E+04   0.109976E+06   0.113144E+06   0.109976E+06  -0.634179E-02   0.102875E+06   0.102837E+06   0.212307E-01
   0.557009E+00   0.111622E+06   0.110465E+06   0.518631E-01   0.502661E-01   0.705086E+04   0.108315E+06   0.111438E+06   0.108315E+06  -0.624602E-02   0.101322E+06   0.101286E+06   0.207195E-01
   0.562367E+00   0.109958E+06   0.108817E+06   0.501177E-01   0.485744E-01   0.684850E+04   0.106697E+06   0.109777E+06   0.106697E+06  -0.615271E-02   0.998103E+05   0.997741E+05   0.202189E-01
   0.567725E+00   0.108337E+06   0.107213E+06   0.484481E-01   0.469561E-01   0.665378E+04   0.105121E+06   0.108158E+06   0.105121E+06  -0.606184E-02   0.983375E+05   0.983018E+05   0.197292E-01
   0.573084E+00   0.106758E+06   0.105651E+06   0.468506E-01   0.454077E-01   0.646635E+04   0.103586E+06   0.106582E+06   0.103586E+06  -0.597333E-02   0.969030E+05   0.968679E+05   0.192524E-01
   0.578442E+00   0.105218E+06   0.104128E+06   0.453208E-01   0.439250E-01   0.628582E+04   0.102090E+06   0.105045E+06   0.102090E+06  -0.588704E-02   0.955044E+05   0.954698E+05   0.187902E-01
   0.629704E+00   0.920467E+05   0.910932E+05   0.334383E-01   0.324080E-01   0.484242E+04   0.892903E+05   0.918950E+05   0.892903E+05  -0.514896E-02   0.835404E+05   0.835100E+05   0.151165E-01
   0.769122E+00   0.669309E+05   0.662380E+05   0.162822E-01   0.157802E-01   0.258629E+04   0.648987E+05   0.668207E+05   0.648987E+05  -0.374241E-02   0.607334E+05   0.607113E+05   0.901762E-02
   0.939408E+00   0.484316E+05   0.479303E+05   0.789166E-02   0.764817E-02   0.135811E+04   0.469457E+05   0.483519E+05   0.469457E+05  -0.270715E-02   0.439404E+05   0.439244E+05   0.536342E-02
   0.114740E+01   0.348950E+05   0.345338E+05   0.380922E-02   0.369164E-02   0.702099E+03   0.338161E+05   0.348375E+05   0.338161E+05  -0.195002E-02   0.316555E+05   0.316439E+05   0.318314E-02
   0.140143E+01   0.250389E+05   0.247797E+05   0.183142E-02   0.177487E-02   0.357639E+03   0.242604E+05   0.249977E+05   0.242604E+05  -0.139899E-02   0.227126E+05   0.227042E+05   0.188721E-02
   0.171171E+01   0.179023E+05   0.177170E+05   0.877465E-03   0.850363E-03   0.179724E+03   0.173434E+05   0.178728E+05   0.173434E+05  -0.100012E-02   0.162381E+05   0.162320E+05   0.111988E-02
   0.209069E+01   0.127575E+05   0.126253E+05   0.419054E-03   0.406108E-03   0.892008E+02   0.123580E+05   0.127365E+05   0.123580E+05  -0.712631E-03   0.115710E+05   0.115666E+05   0.666649E-03
   0.255358E+01   0.906317E+04   0.896922E+04   0.199525E-03   0.193360E-03   0.437790E+02   0.877880E+04   0.904822E+04   0.877880E+04  -0.506233E-03   0.822006E+04   0.821681E+04   0.399300E-03
   0.311895E+01   0.642045E+04   0.635382E+04   0.947357E-04   0.918085E-04   0.212767E+02   0.621870E+04   0.640985E+04   0.621870E+04  -0.358604E-03   0.582306E+04   0.582066E+04   0.241605E-03
   0.380949E+01   0.453674E+04   0.448958E+04   0.448680E-04   0.434817E-04   0.102546E+02   0.439402E+04   0.452924E+04   0.439402E+04  -0.253383E-03   0.411455E+04   0.411275E+04   0.148425E-03
   0.465292E+01   0.319795E+04   0.316462E+04   0.211992E-04   0.205441E-04   0.490769E+01   0.309727E+04   0.319265E+04   0.309727E+04  -0.178605E-03   0.290032E+04   0.289894E+04   0.931127E-04
   0.568309E+01   0.224934E+04   0.222580E+04   0.999450E-05   0.968568E-05   0.233525E+01   0.217847E+04   0.224559E+04   0.217847E+04  -0.125622E-03   0.203997E+04   0.203888E+04   0.600263E-04
   0.694134E+01   0.157886E+04   0.156224E+04   0.470230E-05   0.455701E-05   0.110593E+01   0.152909E+04   0.157622E+04   0.152909E+04  -0.881754E-04   0.143189E+04   0.143100E+04   0.399889E-04
   0.847817E+01   0.110614E+04   0.109440E+04   0.220819E-05   0.213997E-05   0.521724E+00   0.107125E+04   0.110427E+04   0.107125E+04  -0.617740E-04   0.100316E+04   0.100242E+04   0.276380E-04
   0.103553E+02   0.773595E+03   0.765276E+03   0.103512E-05   0.100315E-05   0.245347E+00   0.749172E+03   0.772272E+03   0.749172E+03  -0.432013E-04   0.701567E+03   0.700912E+03   0.198401E-04
   0.126479E+02   0.540132E+03   0.534212E+03   0.484420E-06   0.469459E-06   0.115071E+00   0.523060E+03   0.539190E+03   0.523060E+03  -0.301625E-04   0.489833E+03   0.489237E+03   0.147647E-04
   0.154482E+02   0.376547E+03   0.372305E+03   0.226344E-06   0.219355E-06   0.538497E-01   0.364627E+03   0.375872E+03   0.364627E+03  -0.210264E-04   0.341473E+03   0.340915E+03   0.113410E-04
   0.188685E+02   0.262126E+03   0.259053E+03   0.105599E-06   0.102340E-06   0.251510E-01   0.253810E+03   0.261638E+03   0.253810E+03  -0.146360E-04   0.237702E+03   0.237164E+03   0.893998E-05
   0.230461E+02   0.182225E+03   0.179964E+03   0.491948E-07   0.476777E-07   0.117268E-01   0.176424E+03   0.181865E+03   0.176424E+03  -0.101736E-04   0.165236E+03   0.164708E+03   0.718916E-05
   0.281485E+02   0.126514E+03   0.124815E+03   0.228851E-07   0.221802E-07   0.545906E-02   0.122466E+03   0.126244E+03   0.122466E+03  -0.706208E-05   0.114710E+03   0.114184E+03   0.586582E-05
   0.343807E+02   0.877252E+02   0.864142E+02   0.106306E-07   0.103036E-07   0.253757E-02   0.848981E+02   0.875166E+02   0.848981E+02  -0.489568E-05   0.795309E+02   0.790011E+02   0.483432E-05
   0.419926E+02   0.607543E+02   0.597090E+02   0.493057E-08   0.477929E-08   0.117785E-02   0.587752E+02   0.605880E+02   0.587752E+02  -0.338929E-05   0.550695E+02   0.545328E+02   0.401009E-05
   0.512900E+02   0.420239E+02   0.411596E+02   0.228303E-08   0.221322E-08   0.545909E-03   0.406331E+02   0.418864E+02   0.406331E+02  -0.234312E-05   0.380817E+02   0.375359E+02   0.333873E-05
   0.626457E+02   0.290314E+02   0.282893E+02   0.105510E-08   0.102301E-08   0.252630E-03   0.280482E+02   0.289133E+02   0.280482E+02  -0.161741E-05   0.262977E+02   0.257418E+02   0.278391E-05
   0.765156E+02   0.200288E+02   0.193686E+02   0.486481E-09   0.471803E-09   0.116703E-03   0.193276E+02   0.199238E+02   0.193276E+02  -0.111453E-05   0.181322E+02   0.175664E+02   0.232030E-05
   0.934564E+02   0.137972E+02   0.131915E+02   0.223647E-09   0.216979E-09   0.537999E-04   0.132909E+02   0.137008E+02   0.132909E+02  -0.766424E-06   0.124800E+02   0.119052E+02   0.192942E-05
   0.114148E+03   0.948778E+01   0.891882E+01   0.102421E-09   0.994209E-10   0.247380E-04   0.911609E+01   0.939727E+01   0.911609E+01  -0.525683E-06   0.857110E+01   0.798997E+01   0.159729E-05
