#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.342808E+06   0.339532E+06   0.567450E+00   0.551375E+00   0.574500E+05   0.333764E+06   0.342287E+06   0.333764E+06  -0.177655E-01   0.305755E+06   0.305655E+06   0.109776E+00
   0.283731E+00   0.332216E+06   0.328928E+06   0.529173E+00   0.514179E+00   0.544258E+05   0.323396E+06   0.331693E+06   0.323396E+06  -0.172137E-01   0.296274E+06   0.296175E+06   0.107066E+00
   0.289089E+00   0.322327E+06   0.319057E+06   0.494419E+00   0.480407E+00   0.516356E+05   0.313723E+06   0.321807E+06   0.313723E+06  -0.166988E-01   0.287428E+06   0.287330E+06   0.103691E+00
   0.294448E+00   0.313313E+06   0.310102E+06   0.463138E+00   0.450010E+00   0.490934E+05   0.304911E+06   0.312802E+06   0.304911E+06  -0.162298E-01   0.279370E+06   0.279275E+06   0.994942E-01
   0.299806E+00   0.305192E+06   0.302081E+06   0.435053E+00   0.422719E+00   0.467877E+05   0.296980E+06   0.304697E+06   0.296980E+06  -0.158076E-01   0.272117E+06   0.272025E+06   0.946121E-01
   0.305165E+00   0.297831E+06   0.294848E+06   0.409699E+00   0.398081E+00   0.446848E+05   0.289796E+06   0.297356E+06   0.289796E+06  -0.154252E-01   0.265548E+06   0.265459E+06   0.893793E-01
   0.310523E+00   0.291010E+06   0.288166E+06   0.386550E+00   0.375587E+00   0.427405E+05   0.283143E+06   0.290558E+06   0.283143E+06  -0.150711E-01   0.259463E+06   0.259378E+06   0.842076E-01
   0.315881E+00   0.284505E+06   0.281792E+06   0.365132E+00   0.354775E+00   0.409135E+05   0.276798E+06   0.284073E+06   0.276798E+06  -0.147333E-01   0.253660E+06   0.253579E+06   0.794691E-01
   0.321240E+00   0.278124E+06   0.275522E+06   0.345073E+00   0.335283E+00   0.391704E+05   0.270573E+06   0.277710E+06   0.270573E+06  -0.144020E-01   0.247967E+06   0.247888E+06   0.754094E-01
   0.326598E+00   0.271735E+06   0.269215E+06   0.326112E+00   0.316859E+00   0.374888E+05   0.264337E+06   0.271334E+06   0.264337E+06  -0.140701E-01   0.242263E+06   0.242186E+06   0.721080E-01
   0.331956E+00   0.265283E+06   0.262817E+06   0.308112E+00   0.299368E+00   0.358583E+05   0.258038E+06   0.264891E+06   0.258038E+06  -0.137348E-01   0.236500E+06   0.236425E+06   0.694891E-01
   0.337315E+00   0.258805E+06   0.256371E+06   0.291053E+00   0.282792E+00   0.342821E+05   0.251712E+06   0.258418E+06   0.251712E+06  -0.133981E-01   0.230712E+06   0.230638E+06   0.673683E-01
   0.342673E+00   0.252405E+06   0.249992E+06   0.274989E+00   0.267183E+00   0.327715E+05   0.245461E+06   0.252021E+06   0.245461E+06  -0.130653E-01   0.224992E+06   0.224919E+06   0.655149E-01
   0.348032E+00   0.246205E+06   0.243810E+06   0.259983E+00   0.252602E+00   0.313392E+05   0.239406E+06   0.245824E+06   0.239406E+06  -0.127430E-01   0.219450E+06   0.219378E+06   0.637120E-01
   0.353390E+00   0.240298E+06   0.237930E+06   0.246061E+00   0.239074E+00   0.299936E+05   0.233640E+06   0.239921E+06   0.233640E+06  -0.124361E-01   0.214173E+06   0.214102E+06   0.618022E-01
   0.358748E+00   0.234739E+06   0.232410E+06   0.233200E+00   0.226577E+00   0.287370E+05   0.228216E+06   0.234368E+06   0.228216E+06  -0.121474E-01   0.209209E+06   0.209139E+06   0.597127E-01
   0.364107E+00   0.229541E+06   0.227265E+06   0.221337E+00   0.215050E+00   0.275666E+05   0.223146E+06   0.229179E+06   0.223146E+06  -0.118776E-01   0.204569E+06   0.204501E+06   0.574557E-01
   0.369465E+00   0.224679E+06   0.222465E+06   0.210378E+00   0.204402E+00   0.264753E+05   0.218406E+06   0.224326E+06   0.218406E+06  -0.116253E-01   0.200231E+06   0.200164E+06   0.551072E-01
   0.374823E+00   0.220090E+06   0.217945E+06   0.200204E+00   0.194516E+00   0.254519E+05   0.213935E+06   0.219749E+06   0.213935E+06  -0.113873E-01   0.196138E+06   0.196074E+06   0.527741E-01
   0.380182E+00   0.215693E+06   0.213614E+06   0.190687E+00   0.185269E+00   0.244838E+05   0.209651E+06   0.215363E+06   0.209651E+06  -0.111593E-01   0.192217E+06   0.192154E+06   0.505616E-01
   0.385540E+00   0.211411E+06   0.209393E+06   0.181718E+00   0.176555E+00   0.235597E+05   0.205479E+06   0.211090E+06   0.205479E+06  -0.109372E-01   0.188398E+06   0.188337E+06   0.485476E-01
   0.390899E+00   0.207192E+06   0.205225E+06   0.173220E+00   0.168297E+00   0.226720E+05   0.201368E+06   0.206879E+06   0.201368E+06  -0.107183E-01   0.184634E+06   0.184574E+06   0.467691E-01
   0.396257E+00   0.203014E+06   0.201088E+06   0.165144E+00   0.160450E+00   0.218166E+05   0.197295E+06   0.202708E+06   0.197295E+06  -0.105016E-01   0.180905E+06   0.180847E+06   0.452190E-01
   0.401615E+00   0.198877E+06   0.196983E+06   0.157469E+00   0.152992E+00   0.209926E+05   0.193262E+06   0.198576E+06   0.193262E+06  -0.102869E-01   0.177213E+06   0.177155E+06   0.438550E-01
   0.406974E+00   0.194802E+06   0.192934E+06   0.150185E+00   0.145916E+00   0.202005E+05   0.189290E+06   0.194505E+06   0.189290E+06  -0.100755E-01   0.173575E+06   0.173519E+06   0.426151E-01
   0.412332E+00   0.190824E+06   0.188981E+06   0.143299E+00   0.139225E+00   0.194430E+05   0.185412E+06   0.190531E+06   0.185412E+06  -0.986905E-02   0.170024E+06   0.169968E+06   0.414357E-01
   0.417691E+00   0.186981E+06   0.185163E+06   0.136815E+00   0.132925E+00   0.187223E+05   0.181666E+06   0.186692E+06   0.181666E+06  -0.966967E-02   0.166594E+06   0.166539E+06   0.402662E-01
   0.423049E+00   0.183297E+06   0.181507E+06   0.130726E+00   0.127009E+00   0.180392E+05   0.178076E+06   0.183012E+06   0.178076E+06  -0.947858E-02   0.163306E+06   0.163252E+06   0.390766E-01
   0.428407E+00   0.179778E+06   0.178021E+06   0.125014E+00   0.121459E+00   0.173928E+05   0.174648E+06   0.179498E+06   0.174648E+06  -0.929611E-02   0.160166E+06   0.160114E+06   0.378600E-01
   0.433766E+00   0.176416E+06   0.174695E+06   0.119651E+00   0.116247E+00   0.167808E+05   0.171374E+06   0.176142E+06   0.171374E+06  -0.912184E-02   0.157168E+06   0.157116E+06   0.366297E-01
   0.439124E+00   0.173194E+06   0.171511E+06   0.114604E+00   0.111344E+00   0.162000E+05   0.168237E+06   0.172927E+06   0.168237E+06  -0.895489E-02   0.154295E+06   0.154244E+06   0.354114E-01
   0.444482E+00   0.170090E+06   0.168445E+06   0.109841E+00   0.106716E+00   0.156470E+05   0.165215E+06   0.169828E+06   0.165215E+06  -0.879401E-02   0.151527E+06   0.151477E+06   0.342347E-01
   0.449841E+00   0.167075E+06   0.165466E+06   0.105329E+00   0.102332E+00   0.151182E+05   0.162280E+06   0.166819E+06   0.162280E+06  -0.863781E-02   0.148839E+06   0.148790E+06   0.331239E-01
   0.455199E+00   0.164128E+06   0.162552E+06   0.101039E+00   0.981637E-01   0.146105E+05   0.159411E+06   0.163877E+06   0.159411E+06  -0.848508E-02   0.146211E+06   0.146163E+06   0.320932E-01
   0.460558E+00   0.161233E+06   0.159687E+06   0.969506E-01   0.941918E-01   0.141219E+05   0.156593E+06   0.160987E+06   0.156593E+06  -0.833508E-02   0.143629E+06   0.143582E+06   0.311448E-01
   0.465916E+00   0.158387E+06   0.156867E+06   0.930517E-01   0.904037E-01   0.136512E+05   0.153822E+06   0.158145E+06   0.153822E+06  -0.818759E-02   0.141091E+06   0.141045E+06   0.302704E-01
   0.471274E+00   0.155594E+06   0.154098E+06   0.893349E-01   0.867924E-01   0.131982E+05   0.151103E+06   0.155356E+06   0.151103E+06  -0.804286E-02   0.138600E+06   0.138554E+06   0.294546E-01
   0.476633E+00   0.152864E+06   0.151389E+06   0.857962E-01   0.833542E-01   0.127631E+05   0.148444E+06   0.152629E+06   0.148444E+06  -0.790135E-02   0.136164E+06   0.136120E+06   0.286792E-01
   0.481991E+00   0.150205E+06   0.148752E+06   0.824317E-01   0.800853E-01   0.123458E+05   0.145856E+06   0.149974E+06   0.145856E+06  -0.776357E-02   0.133792E+06   0.133749E+06   0.279275E-01
   0.487350E+00   0.147625E+06   0.146194E+06   0.792366E-01   0.769810E-01   0.119464E+05   0.143344E+06   0.147397E+06   0.143344E+06  -0.762990E-02   0.131492E+06   0.131448E+06   0.271874E-01
   0.492708E+00   0.145128E+06   0.143720E+06   0.762044E-01   0.740350E-01   0.115645E+05   0.140914E+06   0.144904E+06   0.140914E+06  -0.750055E-02   0.129265E+06   0.129223E+06   0.264538E-01
   0.498066E+00   0.142716E+06   0.141331E+06   0.733276E-01   0.712399E-01   0.111995E+05   0.138567E+06   0.142495E+06   0.138567E+06  -0.737561E-02   0.127114E+06   0.127072E+06   0.257274E-01
   0.503425E+00   0.140383E+06   0.139023E+06   0.705960E-01   0.685859E-01   0.108505E+05   0.136297E+06   0.140167E+06   0.136297E+06  -0.725481E-02   0.125035E+06   0.124994E+06   0.250134E-01
   0.508783E+00   0.138121E+06   0.136785E+06   0.679974E-01   0.660612E-01   0.105160E+05   0.134096E+06   0.137908E+06   0.134096E+06  -0.713765E-02   0.123018E+06   0.122977E+06   0.243188E-01
   0.514141E+00   0.135918E+06   0.134606E+06   0.655204E-01   0.636546E-01   0.101949E+05   0.131954E+06   0.135709E+06   0.131954E+06  -0.702361E-02   0.121054E+06   0.121015E+06   0.236507E-01
   0.519500E+00   0.133769E+06   0.132479E+06   0.631560E-01   0.613574E-01   0.988597E+04   0.129863E+06   0.133564E+06   0.129863E+06  -0.691232E-02   0.119138E+06   0.119099E+06   0.230142E-01
   0.524858E+00   0.131667E+06   0.130399E+06   0.608963E-01   0.591619E-01   0.958853E+04   0.127819E+06   0.131465E+06   0.127819E+06  -0.680350E-02   0.117265E+06   0.117227E+06   0.224111E-01
   0.530217E+00   0.129608E+06   0.128360E+06   0.587340E-01   0.570612E-01   0.930178E+04   0.125816E+06   0.129410E+06   0.125816E+06  -0.669690E-02   0.115429E+06   0.115392E+06   0.218403E-01
   0.535575E+00   0.127589E+06   0.126360E+06   0.566636E-01   0.550496E-01   0.902514E+04   0.123852E+06   0.127394E+06   0.123852E+06  -0.659236E-02   0.113629E+06   0.113592E+06   0.212977E-01
   0.540933E+00   0.125611E+06   0.124400E+06   0.546814E-01   0.531238E-01   0.875835E+04   0.121928E+06   0.125419E+06   0.121928E+06  -0.648995E-02   0.111866E+06   0.111829E+06   0.207782E-01
   0.546292E+00   0.123679E+06   0.122484E+06   0.527851E-01   0.512814E-01   0.850137E+04   0.120048E+06   0.123489E+06   0.120048E+06  -0.638989E-02   0.110143E+06   0.110107E+06   0.202769E-01
   0.551650E+00   0.121794E+06   0.120617E+06   0.509723E-01   0.495201E-01   0.825405E+04   0.118215E+06   0.121607E+06   0.118215E+06  -0.629233E-02   0.108463E+06   0.108428E+06   0.197895E-01
   0.557009E+00   0.119958E+06   0.118798E+06   0.492392E-01   0.478363E-01   0.801610E+04   0.116430E+06   0.119774E+06   0.116430E+06  -0.619729E-02   0.106826E+06   0.106791E+06   0.193130E-01
   0.562367E+00   0.118169E+06   0.117026E+06   0.475818E-01   0.462261E-01   0.778709E+04   0.114690E+06   0.117987E+06   0.114690E+06  -0.610470E-02   0.105232E+06   0.105198E+06   0.188465E-01
   0.567725E+00   0.116427E+06   0.115301E+06   0.459964E-01   0.446858E-01   0.756669E+04   0.112996E+06   0.116248E+06   0.112996E+06  -0.601452E-02   0.103679E+06   0.103645E+06   0.183903E-01
   0.573084E+00   0.114730E+06   0.113621E+06   0.444794E-01   0.432120E-01   0.735451E+04   0.111346E+06   0.114553E+06   0.111346E+06  -0.592669E-02   0.102167E+06   0.102133E+06   0.179460E-01
   0.578442E+00   0.113075E+06   0.111983E+06   0.430268E-01   0.418007E-01   0.715010E+04   0.109737E+06   0.112901E+06   0.109737E+06  -0.584106E-02   0.100692E+06   0.100659E+06   0.175154E-01
   0.629704E+00   0.989195E+05   0.979636E+05   0.317441E-01   0.308391E-01   0.551467E+04   0.959772E+05   0.987674E+05   0.959772E+05  -0.510865E-02   0.880768E+05   0.880479E+05   0.140920E-01
   0.769122E+00   0.719273E+05   0.712327E+05   0.154557E-01   0.150147E-01   0.295306E+04   0.697563E+05   0.718168E+05   0.697563E+05  -0.371297E-02   0.640297E+05   0.640086E+05   0.840859E-02
   0.939408E+00   0.520465E+05   0.515439E+05   0.749045E-02   0.727658E-02   0.155455E+04   0.504581E+05   0.519665E+05   0.504581E+05  -0.268577E-02   0.463244E+05   0.463090E+05   0.500301E-02
   0.114740E+01   0.374992E+05   0.371370E+05   0.361534E-02   0.351206E-02   0.805534E+03   0.363453E+05   0.374415E+05   0.363453E+05  -0.193458E-02   0.333725E+05   0.333613E+05   0.297084E-02
   0.140143E+01   0.269074E+05   0.266475E+05   0.173812E-02   0.168845E-02   0.411237E+03   0.260745E+05   0.268660E+05   0.260745E+05  -0.138789E-02   0.239442E+05   0.239361E+05   0.176273E-02
   0.171171E+01   0.192382E+05   0.190523E+05   0.832732E-03   0.808928E-03   0.207088E+03   0.186401E+05   0.192086E+05   0.186401E+05  -0.992168E-03   0.171185E+05   0.171127E+05   0.104722E-02
   0.209069E+01   0.137094E+05   0.135769E+05   0.397680E-03   0.386310E-03   0.102978E+03   0.132818E+05   0.136883E+05   0.132818E+05  -0.706961E-03   0.121983E+05   0.121941E+05   0.624428E-03
   0.255358E+01   0.973939E+04   0.964519E+04   0.189344E-03   0.183930E-03   0.506269E+02   0.943495E+04   0.972441E+04   0.943495E+04  -0.502202E-03   0.866563E+04   0.866251E+04   0.374889E-03
   0.311895E+01   0.689949E+04   0.683267E+04   0.899006E-04   0.873297E-04   0.246410E+02   0.668347E+04   0.688886E+04   0.668347E+04  -0.355746E-03   0.613868E+04   0.613637E+04   0.227572E-03
   0.380949E+01   0.487522E+04   0.482792E+04   0.425777E-04   0.413600E-04   0.118908E+02   0.472240E+04   0.486770E+04   0.472240E+04  -0.251363E-03   0.433756E+04   0.433582E+04   0.140414E-03
   0.465292E+01   0.343655E+04   0.340311E+04   0.201169E-04   0.195416E-04   0.569637E+01   0.332873E+04   0.343123E+04   0.332873E+04  -0.177181E-03   0.305751E+04   0.305617E+04   0.885813E-04
   0.568309E+01   0.241715E+04   0.239353E+04   0.948418E-05   0.921295E-05   0.271263E+01   0.234126E+04   0.241340E+04   0.234126E+04  -0.124620E-03   0.215053E+04   0.214947E+04   0.574956E-04
   0.694134E+01   0.169665E+04   0.167997E+04   0.446218E-05   0.433457E-05   0.128540E+01   0.164335E+04   0.169400E+04   0.164335E+04  -0.874719E-04   0.150949E+04   0.150862E+04   0.386021E-04
   0.847817E+01   0.118867E+04   0.117686E+04   0.209542E-05   0.203550E-05   0.606654E+00   0.115130E+04   0.118679E+04   0.115130E+04  -0.612810E-04   0.105753E+04   0.105679E+04   0.269001E-04
   0.103553E+02   0.831310E+03   0.822938E+03   0.982259E-06   0.954174E-06   0.285374E+00   0.805152E+03   0.829978E+03   0.805152E+03  -0.428564E-04   0.739587E+03   0.738930E+03   0.194667E-04
   0.126479E+02   0.580428E+03   0.574460E+03   0.459677E-06   0.446536E-06   0.133874E+00   0.562143E+03   0.579478E+03   0.562143E+03  -0.299216E-04   0.516377E+03   0.515775E+03   0.145931E-04
   0.154482E+02   0.404638E+03   0.400351E+03   0.214781E-06   0.208643E-06   0.626580E-01   0.391871E+03   0.403956E+03   0.391871E+03  -0.208584E-04   0.359977E+03   0.359409E+03   0.112787E-04
   0.188685E+02   0.281681E+03   0.278564E+03   0.100204E-06   0.973413E-07   0.292680E-01   0.272772E+03   0.281185E+03   0.272772E+03  -0.145191E-04   0.250581E+03   0.250032E+03   0.893462E-05
   0.230461E+02   0.195818E+03   0.193514E+03   0.466806E-07   0.453481E-07   0.136472E-01   0.189604E+03   0.195451E+03   0.189604E+03  -0.100922E-04   0.174188E+03   0.173647E+03   0.721165E-05
   0.281485E+02   0.135950E+03   0.134209E+03   0.217151E-07   0.210959E-07   0.635334E-02   0.131614E+03   0.135673E+03   0.131614E+03  -0.700552E-05   0.120924E+03   0.120382E+03   0.590015E-05
   0.343807E+02   0.942676E+02   0.929135E+02   0.100868E-07   0.979958E-08   0.295330E-02   0.912381E+02   0.940522E+02   0.912381E+02  -0.485640E-05   0.838377E+02   0.832917E+02   0.487191E-05
   0.419926E+02   0.652844E+02   0.641955E+02   0.467813E-08   0.454524E-08   0.137082E-02   0.631630E+02   0.651112E+02   0.631630E+02  -0.336203E-05   0.580505E+02   0.574966E+02   0.404654E-05
   0.512900E+02   0.451565E+02   0.442477E+02   0.216599E-08   0.210467E-08   0.635347E-03   0.436651E+02   0.450119E+02   0.436651E+02  -0.232420E-05   0.401419E+02   0.395781E+02   0.337194E-05
   0.626457E+02   0.311946E+02   0.304072E+02   0.100091E-08   0.972716E-09   0.294001E-03   0.301397E+02   0.310693E+02   0.301397E+02  -0.160427E-05   0.277191E+02   0.271447E+02   0.281303E-05
   0.765156E+02   0.215203E+02   0.208140E+02   0.461426E-09   0.448529E-09   0.135808E-03   0.207674E+02   0.214079E+02   0.207674E+02  -0.110540E-05   0.191111E+02   0.185262E+02   0.234510E-05
   0.934564E+02   0.148237E+02   0.141712E+02   0.212082E-09   0.206222E-09   0.626001E-04   0.142794E+02   0.147199E+02   0.142794E+02  -0.760063E-06   0.131524E+02   0.125583E+02   0.195002E-05
   0.114148E+03   0.101927E+02   0.957641E+01   0.970927E-10   0.944556E-10   0.287803E-04   0.979263E+01   0.100947E+02   0.979263E+01  -0.521240E-06   0.903159E+01   0.843108E+01   0.161393E-05
