#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.273014E+00   0.610092E+06   0.606781E+06  -0.790301E-01  -0.837219E-01   0.145734E+06   0.595686E+06   0.609565E+06   0.595686E+06  -0.154058E-01   0.347586E+06   0.347537E+06   0.572575E-01
   0.278373E+00   0.591045E+06   0.587716E+06  -0.737512E-01  -0.781228E-01   0.138389E+06   0.576987E+06   0.590516E+06   0.576987E+06  -0.149222E-01   0.336698E+06   0.336649E+06   0.558946E-01
   0.283731E+00   0.572750E+06   0.569409E+06  -0.688918E-01  -0.729691E-01   0.131478E+06   0.559031E+06   0.572218E+06   0.559031E+06  -0.144578E-01   0.326241E+06   0.326192E+06   0.544536E-01
   0.289089E+00   0.555672E+06   0.552350E+06  -0.644717E-01  -0.682818E-01   0.125088E+06   0.542276E+06   0.555144E+06   0.542276E+06  -0.140245E-01   0.316483E+06   0.316436E+06   0.526994E-01
   0.294448E+00   0.540110E+06   0.536849E+06  -0.604875E-01  -0.640570E-01   0.119256E+06   0.527014E+06   0.539591E+06   0.527014E+06  -0.136298E-01   0.307595E+06   0.307549E+06   0.505561E-01
   0.299806E+00   0.526096E+06   0.522935E+06  -0.569057E-01  -0.602592E-01   0.113961E+06   0.513277E+06   0.525593E+06   0.513277E+06  -0.132745E-01   0.299595E+06   0.299550E+06   0.480898E-01
   0.305165E+00   0.513396E+06   0.510366E+06  -0.536680E-01  -0.568265E-01   0.109127E+06   0.500832E+06   0.512914E+06   0.500832E+06  -0.129527E-01   0.292348E+06   0.292305E+06   0.454616E-01
   0.310523E+00   0.501632E+06   0.498742E+06  -0.507077E-01  -0.536881E-01   0.104651E+06   0.489308E+06   0.501172E+06   0.489308E+06  -0.126546E-01   0.285637E+06   0.285596E+06   0.428696E-01
   0.315881E+00   0.490411E+06   0.487654E+06  -0.479644E-01  -0.507801E-01   0.100433E+06   0.478317E+06   0.489972E+06   0.478317E+06  -0.123704E-01   0.279236E+06   0.279197E+06   0.404928E-01
   0.321240E+00   0.479404E+06   0.476760E+06  -0.453906E-01  -0.480519E-01   0.963952E+05   0.467536E+06   0.478984E+06   0.467536E+06  -0.120916E-01   0.272957E+06   0.272919E+06   0.384491E-01
   0.326598E+00   0.468381E+06   0.465820E+06  -0.429531E-01  -0.454685E-01   0.924839E+05   0.456739E+06   0.467974E+06   0.456739E+06  -0.118123E-01   0.266668E+06   0.266630E+06   0.367760E-01
   0.331956E+00   0.457247E+06   0.454741E+06  -0.406346E-01  -0.430113E-01   0.886759E+05   0.445832E+06   0.456849E+06   0.445832E+06  -0.115303E-01   0.260313E+06   0.260277E+06   0.354363E-01
   0.337315E+00   0.446067E+06   0.443593E+06  -0.384331E-01  -0.406785E-01   0.849796E+05   0.434881E+06   0.445673E+06   0.434881E+06  -0.112470E-01   0.253932E+06   0.253896E+06   0.343405E-01
   0.342673E+00   0.435021E+06   0.432567E+06  -0.363565E-01  -0.384782E-01   0.814251E+05   0.424062E+06   0.434630E+06   0.424062E+06  -0.109672E-01   0.247626E+06   0.247591E+06   0.333771E-01
   0.348032E+00   0.424318E+06   0.421885E+06  -0.344137E-01  -0.364198E-01   0.780455E+05   0.413582E+06   0.423931E+06   0.413582E+06  -0.106962E-01   0.241518E+06   0.241483E+06   0.324413E-01
   0.353390E+00   0.414125E+06   0.411719E+06  -0.326087E-01  -0.345076E-01   0.748632E+05   0.403603E+06   0.413742E+06   0.403603E+06  -0.104381E-01   0.235702E+06   0.235667E+06   0.314571E-01
   0.358748E+00   0.404534E+06   0.402167E+06  -0.309391E-01  -0.327390E-01   0.718863E+05   0.394215E+06   0.404157E+06   0.394215E+06  -0.101953E-01   0.230230E+06   0.230196E+06   0.303893E-01
   0.364107E+00   0.395567E+06   0.393254E+06  -0.293975E-01  -0.311059E-01   0.691096E+05   0.385442E+06   0.395199E+06   0.385442E+06  -0.996844E-02   0.225116E+06   0.225083E+06   0.292437E-01
   0.369465E+00   0.387181E+06   0.384932E+06  -0.279718E-01  -0.295958E-01   0.665166E+05   0.377239E+06   0.386823E+06   0.377239E+06  -0.975629E-02   0.220335E+06   0.220302E+06   0.280570E-01
   0.374823E+00   0.379269E+06   0.377088E+06  -0.266467E-01  -0.281923E-01   0.640809E+05   0.369501E+06   0.378922E+06   0.369501E+06  -0.955617E-02   0.215824E+06   0.215793E+06   0.268806E-01
   0.380182E+00   0.371687E+06   0.369574E+06  -0.254057E-01  -0.268780E-01   0.617719E+05   0.362088E+06   0.371351E+06   0.362088E+06  -0.936444E-02   0.211503E+06   0.211472E+06   0.257650E-01
   0.385540E+00   0.364303E+06   0.362251E+06  -0.242347E-01  -0.256378E-01   0.595624E+05   0.354868E+06   0.363976E+06   0.354868E+06  -0.917771E-02   0.207294E+06   0.207264E+06   0.247476E-01
   0.390899E+00   0.357027E+06   0.355027E+06  -0.231236E-01  -0.244612E-01   0.574340E+05   0.347754E+06   0.356709E+06   0.347754E+06  -0.899374E-02   0.203146E+06   0.203117E+06   0.238459E-01
   0.396257E+00   0.349821E+06   0.347862E+06  -0.220665E-01  -0.233418E-01   0.553773E+05   0.340708E+06   0.349509E+06   0.340708E+06  -0.881152E-02   0.199038E+06   0.199009E+06   0.230565E-01
   0.401615E+00   0.342685E+06   0.340760E+06  -0.210603E-01  -0.222765E-01   0.533899E+05   0.333732E+06   0.342379E+06   0.333732E+06  -0.863109E-02   0.194970E+06   0.194942E+06   0.223586E-01
   0.406974E+00   0.335656E+06   0.333757E+06  -0.201044E-01  -0.212644E-01   0.514748E+05   0.326860E+06   0.335354E+06   0.326860E+06  -0.845336E-02   0.190962E+06   0.190934E+06   0.217222E-01
   0.412332E+00   0.328794E+06   0.326921E+06  -0.191996E-01  -0.203065E-01   0.496387E+05   0.320153E+06   0.328496E+06   0.320153E+06  -0.827990E-02   0.187050E+06   0.187023E+06   0.211166E-01
   0.417691E+00   0.322166E+06   0.320318E+06  -0.183466E-01  -0.194035E-01   0.478882E+05   0.313674E+06   0.321872E+06   0.313674E+06  -0.811234E-02   0.183271E+06   0.183244E+06   0.205172E-01
   0.423049E+00   0.315812E+06   0.313993E+06  -0.175449E-01  -0.185548E-01   0.462263E+05   0.307465E+06   0.315522E+06   0.307465E+06  -0.795176E-02   0.179650E+06   0.179623E+06   0.199097E-01
   0.428407E+00   0.309743E+06   0.307958E+06  -0.167920E-01  -0.177578E-01   0.446511E+05   0.301536E+06   0.309459E+06   0.301536E+06  -0.779843E-02   0.176191E+06   0.176165E+06   0.192906E-01
   0.433766E+00   0.303947E+06   0.302198E+06  -0.160844E-01  -0.170089E-01   0.431571E+05   0.295874E+06   0.303668E+06   0.295874E+06  -0.765198E-02   0.172888E+06   0.172863E+06   0.186662E-01
   0.439124E+00   0.298392E+06   0.296682E+06  -0.154180E-01  -0.163036E-01   0.417372E+05   0.290449E+06   0.298120E+06   0.290449E+06  -0.751169E-02   0.169724E+06   0.169699E+06   0.180491E-01
   0.444482E+00   0.293040E+06   0.291368E+06  -0.147885E-01  -0.156374E-01   0.403828E+05   0.285222E+06   0.292774E+06   0.285222E+06  -0.737651E-02   0.166675E+06   0.166651E+06   0.174532E-01
   0.449841E+00   0.287843E+06   0.286208E+06  -0.141916E-01  -0.150056E-01   0.390851E+05   0.280148E+06   0.287583E+06   0.280148E+06  -0.724527E-02   0.163714E+06   0.163691E+06   0.168904E-01
   0.455199E+00   0.282762E+06   0.281161E+06  -0.136235E-01  -0.144044E-01   0.378367E+05   0.275186E+06   0.282507E+06   0.275186E+06  -0.711696E-02   0.160820E+06   0.160797E+06   0.163673E-01
   0.460558E+00   0.277771E+06   0.276200E+06  -0.130817E-01  -0.138310E-01   0.366325E+05   0.270313E+06   0.277521E+06   0.270313E+06  -0.699094E-02   0.157977E+06   0.157954E+06   0.158850E-01
   0.465916E+00   0.272864E+06   0.271320E+06  -0.125644E-01  -0.132837E-01   0.354701E+05   0.265523E+06   0.272618E+06   0.265523E+06  -0.686704E-02   0.155182E+06   0.155159E+06   0.154393E-01
   0.471274E+00   0.268049E+06   0.266528E+06  -0.120708E-01  -0.127614E-01   0.343490E+05   0.260822E+06   0.267807E+06   0.260822E+06  -0.674546E-02   0.152438E+06   0.152416E+06   0.150228E-01
   0.476633E+00   0.263341E+06   0.261842E+06  -0.116005E-01  -0.122637E-01   0.332699E+05   0.256226E+06   0.263102E+06   0.256226E+06  -0.662660E-02   0.149756E+06   0.149735E+06   0.146266E-01
   0.481991E+00   0.258757E+06   0.257280E+06  -0.111529E-01  -0.117902E-01   0.322333E+05   0.251751E+06   0.258522E+06   0.251751E+06  -0.651087E-02   0.147145E+06   0.147124E+06   0.142426E-01
   0.487350E+00   0.254309E+06   0.252854E+06  -0.107275E-01  -0.113401E-01   0.312394E+05   0.247410E+06   0.254077E+06   0.247410E+06  -0.639860E-02   0.144611E+06   0.144590E+06   0.138651E-01
   0.492708E+00   0.250004E+06   0.248573E+06  -0.103235E-01  -0.109127E-01   0.302875E+05   0.243209E+06   0.249777E+06   0.243209E+06  -0.628996E-02   0.142160E+06   0.142139E+06   0.134914E-01
   0.498066E+00   0.245846E+06   0.244439E+06  -0.993992E-02  -0.105069E-01   0.293764E+05   0.239152E+06   0.245622E+06   0.239152E+06  -0.618503E-02   0.139792E+06   0.139771E+06   0.131219E-01
   0.503425E+00   0.241825E+06   0.240443E+06  -0.957541E-02  -0.101213E-01   0.285038E+05   0.235229E+06   0.241605E+06   0.235229E+06  -0.608358E-02   0.137502E+06   0.137482E+06   0.127592E-01
   0.508783E+00   0.237926E+06   0.236568E+06  -0.922839E-02  -0.975419E-02   0.276663E+05   0.231425E+06   0.237710E+06   0.231425E+06  -0.598519E-02   0.135282E+06   0.135262E+06   0.124065E-01
   0.514141E+00   0.234129E+06   0.232796E+06  -0.889738E-02  -0.940405E-02   0.268607E+05   0.227722E+06   0.233917E+06   0.227722E+06  -0.588942E-02   0.133120E+06   0.133101E+06   0.120672E-01
   0.519500E+00   0.230425E+06   0.229114E+06  -0.858117E-02  -0.906958E-02   0.260847E+05   0.224108E+06   0.230216E+06   0.224108E+06  -0.579596E-02   0.131011E+06   0.130992E+06   0.117438E-01
   0.524858E+00   0.226802E+06   0.225513E+06  -0.827873E-02  -0.874969E-02   0.253362E+05   0.220575E+06   0.226597E+06   0.220575E+06  -0.570459E-02   0.128949E+06   0.128930E+06   0.114371E-01
   0.530217E+00   0.223253E+06   0.221985E+06  -0.798914E-02  -0.844340E-02   0.246133E+05   0.217114E+06   0.223051E+06   0.217114E+06  -0.561508E-02   0.126928E+06   0.126910E+06   0.111465E-01
   0.535575E+00   0.219773E+06   0.218523E+06  -0.771164E-02  -0.814990E-02   0.239148E+05   0.213720E+06   0.219574E+06   0.213720E+06  -0.552730E-02   0.124947E+06   0.124928E+06   0.108700E-01
   0.540933E+00   0.216364E+06   0.215132E+06  -0.744578E-02  -0.786873E-02   0.232400E+05   0.210395E+06   0.216168E+06   0.210395E+06  -0.544132E-02   0.123006E+06   0.122988E+06   0.106052E-01
   0.546292E+00   0.213033E+06   0.211819E+06  -0.719127E-02  -0.759957E-02   0.225889E+05   0.207147E+06   0.212840E+06   0.207147E+06  -0.535731E-02   0.121109E+06   0.121092E+06   0.103496E-01
   0.551650E+00   0.209785E+06   0.208588E+06  -0.694780E-02  -0.734209E-02   0.219614E+05   0.203980E+06   0.209594E+06   0.203980E+06  -0.527540E-02   0.119260E+06   0.119243E+06   0.101011E-01
   0.557009E+00   0.206620E+06   0.205441E+06  -0.671489E-02  -0.709579E-02   0.213568E+05   0.200895E+06   0.206433E+06   0.200895E+06  -0.519561E-02   0.117459E+06   0.117442E+06   0.985844E-02
   0.562367E+00   0.203537E+06   0.202375E+06  -0.649202E-02  -0.686011E-02   0.207741E+05   0.197889E+06   0.203352E+06   0.197889E+06  -0.511789E-02   0.115704E+06   0.115687E+06   0.962092E-02
   0.567725E+00   0.200534E+06   0.199390E+06  -0.627870E-02  -0.663454E-02   0.202124E+05   0.194962E+06   0.200352E+06   0.194962E+06  -0.504218E-02   0.113995E+06   0.113978E+06   0.938881E-02
   0.573084E+00   0.197610E+06   0.196482E+06  -0.607447E-02  -0.641858E-02   0.196710E+05   0.192112E+06   0.197430E+06   0.192112E+06  -0.496846E-02   0.112330E+06   0.112314E+06   0.916285E-02
   0.578442E+00   0.194758E+06   0.193648E+06  -0.587877E-02  -0.621167E-02   0.191487E+05   0.189332E+06   0.194581E+06   0.189332E+06  -0.489657E-02   0.110707E+06   0.110691E+06   0.894385E-02
   0.629704E+00   0.170364E+06   0.169393E+06  -0.435454E-02  -0.460022E-02   0.149402E+05   0.165564E+06   0.170210E+06   0.165564E+06  -0.428187E-02   0.968252E+05   0.968111E+05   0.720082E-02
   0.769122E+00   0.123859E+06   0.123153E+06  -0.213733E-02  -0.225702E-02   0.821420E+04   0.120290E+06   0.123747E+06   0.120290E+06  -0.311099E-02   0.703721E+05   0.703617E+05   0.430649E-02
   0.939408E+00   0.896148E+05   0.891039E+05  -0.104249E-02  -0.110053E-02   0.443485E+04   0.869872E+05   0.895335E+05   0.869872E+05  -0.224969E-02   0.509030E+05   0.508955E+05   0.257087E-02
   0.114740E+01   0.645616E+05   0.641934E+05  -0.505688E-03  -0.533708E-03   0.235447E+04   0.626435E+05   0.645030E+05   0.626435E+05  -0.162011E-02   0.366654E+05   0.366600E+05   0.153409E-02
   0.140143E+01   0.463231E+05   0.460589E+05  -0.244049E-03  -0.257524E-03   0.123027E+04   0.449331E+05   0.462811E+05   0.449331E+05  -0.116208E-02   0.263039E+05   0.262999E+05   0.916764E-03
   0.171171E+01   0.331185E+05   0.329295E+05  -0.117263E-03  -0.123720E-03   0.633445E+03   0.321174E+05   0.330885E+05   0.321174E+05  -0.830631E-03   0.188039E+05   0.188009E+05   0.550272E-03
   0.209069E+01   0.236000E+05   0.234651E+05  -0.561217E-04  -0.592057E-04   0.321687E+03   0.228826E+05   0.235785E+05   0.228826E+05  -0.591798E-03   0.133984E+05   0.133963E+05   0.332941E-03
   0.255358E+01   0.167655E+05   0.166695E+05  -0.267635E-04  -0.282320E-04   0.161289E+03   0.162538E+05   0.167502E+05   0.162538E+05  -0.420362E-03   0.951776E+04   0.951614E+04   0.203987E-03
   0.311895E+01   0.118766E+05   0.118085E+05  -0.127222E-04  -0.134195E-04   0.799295E+02   0.115131E+05   0.118658E+05   0.115131E+05  -0.297757E-03   0.674210E+04   0.674086E+04   0.127262E-03
   0.380949E+01   0.839200E+04   0.834370E+04  -0.603054E-05  -0.636079E-05   0.391988E+02   0.813462E+04   0.838432E+04   0.813462E+04  -0.210380E-03   0.476382E+04   0.476285E+04   0.813534E-04
   0.465292E+01   0.591547E+04   0.588125E+04  -0.285110E-05  -0.300713E-05   0.190452E+02   0.573376E+04   0.591003E+04   0.573376E+04  -0.148289E-03   0.335791E+04   0.335714E+04   0.536078E-04
   0.568309E+01   0.416072E+04   0.413646E+04  -0.134482E-05  -0.141838E-05   0.917869E+01   0.403276E+04   0.415686E+04   0.403276E+04  -0.104297E-03   0.236179E+04   0.236114E+04   0.365909E-04
   0.694134E+01   0.292048E+04   0.290326E+04  -0.632974E-06  -0.667584E-06   0.439260E+01   0.283057E+04   0.291774E+04   0.283057E+04  -0.732052E-04   0.165776E+04   0.165719E+04   0.259322E-04
   0.847817E+01   0.204606E+04   0.203379E+04  -0.297353E-06  -0.313605E-06   0.208961E+01   0.198301E+04   0.204411E+04   0.198301E+04  -0.512852E-04   0.116139E+04   0.116089E+04   0.190707E-04
   0.103553E+02   0.143093E+04   0.142213E+04  -0.139444E-06  -0.147061E-06   0.989043E+00   0.138678E+04   0.142953E+04   0.138678E+04  -0.358655E-04   0.812211E+03   0.811742E+03   0.145034E-04
   0.126479E+02   0.999074E+03   0.992705E+03  -0.652884E-07  -0.688527E-07   0.466150E+00   0.968212E+03   0.998061E+03   0.968212E+03  -0.250402E-04   0.567073E+03   0.566626E+03   0.113461E-04
   0.154482E+02   0.696482E+03   0.691807E+03  -0.305253E-07  -0.321903E-07   0.218930E+00   0.674927E+03   0.695738E+03   0.674927E+03  -0.174552E-04   0.395309E+03   0.394872E+03   0.907643E-05
   0.188685E+02   0.484830E+03   0.481334E+03  -0.142542E-07  -0.150307E-07   0.102518E+00   0.469787E+03   0.484274E+03   0.469787E+03  -0.121498E-04   0.275167E+03   0.274733E+03   0.738255E-05
   0.230461E+02   0.337031E+03   0.334349E+03  -0.664922E-08  -0.701078E-08   0.478861E-01   0.326534E+03   0.336604E+03   0.326534E+03  -0.844494E-05   0.191270E+03   0.190833E+03   0.607601E-05
   0.281485E+02   0.233978E+03   0.231856E+03  -0.309915E-08  -0.326720E-08   0.223194E-01   0.226651E+03   0.233641E+03   0.226651E+03  -0.586172E-05   0.132772E+03   0.132330E+03   0.504052E-05
   0.343807E+02   0.162228E+03   0.160487E+03  -0.144372E-08  -0.152169E-08   0.103830E-01   0.157105E+03   0.161951E+03   0.157105E+03  -0.406311E-05   0.920430E+02   0.915927E+02   0.420232E-05
   0.419926E+02   0.112337E+03   0.110854E+03  -0.672441E-09  -0.708541E-09   0.482164E-02   0.108747E+03   0.112101E+03   0.108747E+03  -0.281246E-05   0.637221E+02   0.632623E+02   0.351299E-05
   0.512900E+02   0.776893E+02   0.763785E+02  -0.313312E-09  -0.329984E-09   0.223515E-02   0.751625E+02   0.774807E+02   0.751625E+02  -0.194388E-05   0.440536E+02   0.435837E+02   0.293941E-05
   0.626457E+02   0.536552E+02   0.524577E+02  -0.146135E-09  -0.153810E-09   0.103427E-02   0.518650E+02   0.534647E+02   0.518650E+02  -0.134135E-05   0.304099E+02   0.299300E+02   0.245793E-05
   0.765156E+02   0.370016E+02   0.358774E+02  -0.682961E-10  -0.718137E-10   0.477626E-03   0.357210E+02   0.368227E+02   0.357210E+02  -0.923828E-06   0.209556E+02   0.204665E+02   0.205090E-05
   0.934564E+02   0.254736E+02   0.243969E+02  -0.320215E-10  -0.336246E-10   0.220044E-03   0.245453E+02   0.253023E+02   0.245453E+02  -0.634798E-06   0.144111E+02   0.139145E+02   0.170465E-05
   0.114148E+03   0.175016E+02   0.164568E+02  -0.150864E-10  -0.158111E-10   0.101074E-03   0.168167E+02   0.173354E+02   0.168167E+02  -0.434918E-06   0.988509E+01   0.938404E+01   0.140827E-05
