#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.449572E+06   0.446268E+06   0.378613E+00   0.369271E+00   0.890464E+05   0.438274E+06   0.449046E+06   0.438274E+06  -0.169186E-01   0.352978E+06   0.352901E+06   0.819047E-01
   0.283731E+00   0.435668E+06   0.432352E+06   0.353025E+00   0.344312E+00   0.844701E+05   0.424648E+06   0.435141E+06   0.424648E+06  -0.163925E-01   0.342025E+06   0.341948E+06   0.798273E-01
   0.289089E+00   0.422689E+06   0.419392E+06   0.329796E+00   0.321653E+00   0.802431E+05   0.411934E+06   0.422164E+06   0.411934E+06  -0.159017E-01   0.331805E+06   0.331729E+06   0.772769E-01
   0.294448E+00   0.410860E+06   0.407623E+06   0.308890E+00   0.301261E+00   0.763887E+05   0.400353E+06   0.410345E+06   0.400353E+06  -0.154547E-01   0.322495E+06   0.322421E+06   0.741396E-01
   0.299806E+00   0.400206E+06   0.397068E+06   0.290122E+00   0.282955E+00   0.728913E+05   0.389928E+06   0.399707E+06   0.389928E+06  -0.150523E-01   0.314115E+06   0.314043E+06   0.705142E-01
   0.305165E+00   0.390550E+06   0.387541E+06   0.273181E+00   0.266430E+00   0.696995E+05   0.380485E+06   0.390071E+06   0.380485E+06  -0.146877E-01   0.306525E+06   0.306456E+06   0.666421E-01
   0.310523E+00   0.381604E+06   0.378735E+06   0.257714E+00   0.251344E+00   0.667462E+05   0.371740E+06   0.381148E+06   0.371740E+06  -0.143502E-01   0.299496E+06   0.299430E+06   0.628202E-01
   0.315881E+00   0.373071E+06   0.370335E+06   0.243406E+00   0.237388E+00   0.639674E+05   0.363400E+06   0.372636E+06   0.363400E+06  -0.140282E-01   0.292792E+06   0.292728E+06   0.593166E-01
   0.321240E+00   0.364702E+06   0.362077E+06   0.230008E+00   0.224320E+00   0.613122E+05   0.355219E+06   0.364284E+06   0.355219E+06  -0.137124E-01   0.286214E+06   0.286153E+06   0.563083E-01
   0.326598E+00   0.356321E+06   0.353779E+06   0.217346E+00   0.211969E+00   0.587457E+05   0.347025E+06   0.355916E+06   0.347025E+06  -0.133961E-01   0.279625E+06   0.279565E+06   0.538520E-01
   0.331956E+00   0.347856E+06   0.345368E+06   0.205327E+00   0.200246E+00   0.562525E+05   0.338747E+06   0.347460E+06   0.338747E+06  -0.130765E-01   0.272968E+06   0.272910E+06   0.518921E-01
   0.337315E+00   0.339356E+06   0.336901E+06   0.193938E+00   0.189138E+00   0.538379E+05   0.330434E+06   0.338965E+06   0.330434E+06  -0.127556E-01   0.266282E+06   0.266224E+06   0.502953E-01
   0.342673E+00   0.330958E+06   0.328523E+06   0.183215E+00   0.178680E+00   0.515201E+05   0.322221E+06   0.330571E+06   0.322221E+06  -0.124386E-01   0.259676E+06   0.259619E+06   0.488947E-01
   0.348032E+00   0.322822E+06   0.320406E+06   0.173200E+00   0.168911E+00   0.493197E+05   0.314266E+06   0.322438E+06   0.314266E+06  -0.121315E-01   0.253275E+06   0.253219E+06   0.475334E-01
   0.353390E+00   0.315072E+06   0.312684E+06   0.163909E+00   0.159849E+00   0.472501E+05   0.306690E+06   0.314692E+06   0.306690E+06  -0.118390E-01   0.247181E+06   0.247125E+06   0.460977E-01
   0.358748E+00   0.307779E+06   0.305430E+06   0.155326E+00   0.151479E+00   0.453159E+05   0.299564E+06   0.307406E+06   0.299564E+06  -0.115640E-01   0.241447E+06   0.241393E+06   0.445351E-01
   0.364107E+00   0.300961E+06   0.298665E+06   0.147411E+00   0.143759E+00   0.435132E+05   0.292904E+06   0.300596E+06   0.292904E+06  -0.113069E-01   0.236088E+06   0.236035E+06   0.428542E-01
   0.369465E+00   0.294583E+06   0.292351E+06   0.140100E+00   0.136628E+00   0.418311E+05   0.286676E+06   0.294228E+06   0.286676E+06  -0.110665E-01   0.231078E+06   0.231026E+06   0.411100E-01
   0.374823E+00   0.288566E+06   0.286402E+06   0.133313E+00   0.130008E+00   0.402523E+05   0.280802E+06   0.288221E+06   0.280802E+06  -0.108397E-01   0.226352E+06   0.226301E+06   0.393794E-01
   0.380182E+00   0.282799E+06   0.280703E+06   0.126964E+00   0.123817E+00   0.387574E+05   0.275174E+06   0.282466E+06   0.275174E+06  -0.106224E-01   0.221823E+06   0.221774E+06   0.377383E-01
   0.385540E+00   0.277183E+06   0.275148E+06   0.120982E+00   0.117982E+00   0.373288E+05   0.269692E+06   0.276860E+06   0.269692E+06  -0.104108E-01   0.217412E+06   0.217365E+06   0.362428E-01
   0.390899E+00   0.271650E+06   0.269666E+06   0.115314E+00   0.112455E+00   0.359547E+05   0.264292E+06   0.271334E+06   0.264292E+06  -0.102024E-01   0.213066E+06   0.213020E+06   0.349192E-01
   0.396257E+00   0.266170E+06   0.264226E+06   0.109930E+00   0.107203E+00   0.346290E+05   0.258942E+06   0.265861E+06   0.258942E+06  -0.999584E-02   0.208761E+06   0.208715E+06   0.337624E-01
   0.401615E+00   0.260744E+06   0.258833E+06   0.104812E+00   0.102212E+00   0.333500E+05   0.253645E+06   0.260440E+06   0.253645E+06  -0.979136E-02   0.204497E+06   0.204452E+06   0.327416E-01
   0.406974E+00   0.255398E+06   0.253514E+06   0.999564E-01   0.974761E-01   0.321194E+05   0.248426E+06   0.255098E+06   0.248426E+06  -0.958992E-02   0.200296E+06   0.200252E+06   0.318119E-01
   0.412332E+00   0.250180E+06   0.248320E+06   0.953661E-01   0.929994E-01   0.309410E+05   0.243333E+06   0.249884E+06   0.243333E+06  -0.939330E-02   0.196196E+06   0.196153E+06   0.309273E-01
   0.417691E+00   0.245139E+06   0.243305E+06   0.910440E-01   0.887842E-01   0.298188E+05   0.238413E+06   0.244847E+06   0.238413E+06  -0.920338E-02   0.192235E+06   0.192193E+06   0.300511E-01
   0.423049E+00   0.240307E+06   0.238502E+06   0.869859E-01   0.848265E-01   0.287544E+05   0.233698E+06   0.240019E+06   0.233698E+06  -0.902137E-02   0.188439E+06   0.188397E+06   0.291619E-01
   0.428407E+00   0.235691E+06   0.233919E+06   0.831790E-01   0.811137E-01   0.277464E+05   0.229196E+06   0.235409E+06   0.229196E+06  -0.884756E-02   0.184814E+06   0.184773E+06   0.282544E-01
   0.433766E+00   0.231282E+06   0.229546E+06   0.796047E-01   0.776279E-01   0.267913E+05   0.224896E+06   0.231006E+06   0.224896E+06  -0.868157E-02   0.181352E+06   0.181312E+06   0.273383E-01
   0.439124E+00   0.227057E+06   0.225360E+06   0.762420E-01   0.743484E-01   0.258842E+05   0.220776E+06   0.226787E+06   0.220776E+06  -0.852254E-02   0.178035E+06   0.177996E+06   0.264321E-01
   0.444482E+00   0.222986E+06   0.221327E+06   0.730685E-01   0.712534E-01   0.250199E+05   0.216807E+06   0.222722E+06   0.216807E+06  -0.836931E-02   0.174839E+06   0.174801E+06   0.255570E-01
   0.449841E+00   0.219033E+06   0.217410E+06   0.700621E-01   0.683215E-01   0.241926E+05   0.212953E+06   0.218775E+06   0.212953E+06  -0.822054E-02   0.171736E+06   0.171698E+06   0.247306E-01
   0.455199E+00   0.215168E+06   0.213579E+06   0.672042E-01   0.655344E-01   0.233976E+05   0.209185E+06   0.214915E+06   0.209185E+06  -0.807508E-02   0.168702E+06   0.168665E+06   0.239631E-01
   0.460558E+00   0.211372E+06   0.209812E+06   0.644811E-01   0.628787E-01   0.226317E+05   0.205484E+06   0.211124E+06   0.205484E+06  -0.793222E-02   0.165721E+06   0.165685E+06   0.232560E-01
   0.465916E+00   0.207639E+06   0.206106E+06   0.618842E-01   0.603461E-01   0.218933E+05   0.201845E+06   0.207396E+06   0.201845E+06  -0.779175E-02   0.162791E+06   0.162755E+06   0.226031E-01
   0.471274E+00   0.203977E+06   0.202467E+06   0.594088E-01   0.579320E-01   0.211820E+05   0.198274E+06   0.203737E+06   0.198274E+06  -0.765391E-02   0.159915E+06   0.159880E+06   0.219934E-01
   0.476633E+00   0.200396E+06   0.198908E+06   0.570521E-01   0.556338E-01   0.204980E+05   0.194783E+06   0.200159E+06   0.194783E+06  -0.751915E-02   0.157103E+06   0.157069E+06   0.214136E-01
   0.481991E+00   0.196909E+06   0.195443E+06   0.548116E-01   0.534488E-01   0.198416E+05   0.191384E+06   0.196675E+06   0.191384E+06  -0.738794E-02   0.154366E+06   0.154331E+06   0.208516E-01
   0.487350E+00   0.193525E+06   0.192082E+06   0.526841E-01   0.513740E-01   0.192129E+05   0.188087E+06   0.193296E+06   0.188087E+06  -0.726065E-02   0.151710E+06   0.151676E+06   0.202988E-01
   0.492708E+00   0.190251E+06   0.188831E+06   0.506652E-01   0.494052E-01   0.186112E+05   0.184896E+06   0.190025E+06   0.184896E+06  -0.713748E-02   0.149139E+06   0.149106E+06   0.197512E-01
   0.498066E+00   0.187088E+06   0.185691E+06   0.487499E-01   0.475374E-01   0.180358E+05   0.181814E+06   0.186866E+06   0.181814E+06  -0.701850E-02   0.146656E+06   0.146624E+06   0.192096E-01
   0.503425E+00   0.184029E+06   0.182657E+06   0.469313E-01   0.457639E-01   0.174852E+05   0.178834E+06   0.183811E+06   0.178834E+06  -0.690347E-02   0.144256E+06   0.144224E+06   0.186776E-01
   0.508783E+00   0.181062E+06   0.179715E+06   0.452014E-01   0.440769E-01   0.169572E+05   0.175944E+06   0.180848E+06   0.175944E+06  -0.679191E-02   0.141928E+06   0.141896E+06   0.181602E-01
   0.514141E+00   0.178174E+06   0.176851E+06   0.435527E-01   0.424691E-01   0.164498E+05   0.173131E+06   0.177964E+06   0.173131E+06  -0.668332E-02   0.139662E+06   0.139631E+06   0.176625E-01
   0.519500E+00   0.175356E+06   0.174055E+06   0.419789E-01   0.409343E-01   0.159614E+05   0.170386E+06   0.175149E+06   0.170386E+06  -0.657735E-02   0.137450E+06   0.137420E+06   0.171881E-01
   0.524858E+00   0.172600E+06   0.171321E+06   0.404749E-01   0.394676E-01   0.154908E+05   0.167702E+06   0.172397E+06   0.167702E+06  -0.647374E-02   0.135287E+06   0.135258E+06   0.167385E-01
   0.530217E+00   0.169900E+06   0.168641E+06   0.390358E-01   0.380643E-01   0.150368E+05   0.165072E+06   0.169700E+06   0.165072E+06  -0.637223E-02   0.133169E+06   0.133139E+06   0.163126E-01
   0.535575E+00   0.167253E+06   0.166013E+06   0.376580E-01   0.367207E-01   0.145984E+05   0.162494E+06   0.167056E+06   0.162494E+06  -0.627270E-02   0.131091E+06   0.131062E+06   0.159076E-01
   0.540933E+00   0.164659E+06   0.163437E+06   0.363389E-01   0.354344E-01   0.141754E+05   0.159968E+06   0.164465E+06   0.159968E+06  -0.617519E-02   0.129056E+06   0.129027E+06   0.155198E-01
   0.546292E+00   0.162125E+06   0.160920E+06   0.350772E-01   0.342039E-01   0.137675E+05   0.157500E+06   0.161933E+06   0.157500E+06  -0.607992E-02   0.127067E+06   0.127039E+06   0.151454E-01
   0.551650E+00   0.159654E+06   0.158466E+06   0.338710E-01   0.330276E-01   0.133748E+05   0.155094E+06   0.159465E+06   0.155094E+06  -0.598704E-02   0.125128E+06   0.125101E+06   0.147815E-01
   0.557009E+00   0.157247E+06   0.156076E+06   0.327179E-01   0.319032E-01   0.129967E+05   0.152750E+06   0.157060E+06   0.152750E+06  -0.589655E-02   0.123239E+06   0.123212E+06   0.144259E-01
   0.562367E+00   0.154901E+06   0.153748E+06   0.316152E-01   0.308279E-01   0.126326E+05   0.150466E+06   0.154718E+06   0.150466E+06  -0.580840E-02   0.121399E+06   0.121372E+06   0.140778E-01
   0.567725E+00   0.152617E+06   0.151481E+06   0.305605E-01   0.297994E-01   0.122820E+05   0.148242E+06   0.152436E+06   0.148242E+06  -0.572255E-02   0.119607E+06   0.119580E+06   0.137376E-01
   0.573084E+00   0.150391E+06   0.149273E+06   0.295514E-01   0.288154E-01   0.119442E+05   0.146076E+06   0.150213E+06   0.146076E+06  -0.563893E-02   0.117861E+06   0.117835E+06   0.134063E-01
   0.578442E+00   0.148222E+06   0.147120E+06   0.285851E-01   0.278731E-01   0.116186E+05   0.143964E+06   0.148046E+06   0.143964E+06  -0.555741E-02   0.116159E+06   0.116133E+06   0.130853E-01
   0.629704E+00   0.129662E+06   0.128698E+06   0.210819E-01   0.205564E-01   0.900540E+04   0.125903E+06   0.129509E+06   0.125903E+06  -0.486019E-02   0.101601E+06   0.101578E+06   0.105311E-01
   0.769122E+00   0.942751E+05   0.935745E+05   0.102570E-01   0.100009E-01   0.487641E+04   0.914921E+05   0.941637E+05   0.914921E+05  -0.353184E-02   0.738530E+05   0.738365E+05   0.629043E-02
   0.939408E+00   0.682140E+05   0.677071E+05   0.496807E-02   0.484390E-02   0.259426E+04   0.661724E+05   0.681334E+05   0.661724E+05  -0.255443E-02   0.534268E+05   0.534148E+05   0.374847E-02
   0.114740E+01   0.491460E+05   0.487807E+05   0.239680E-02   0.233684E-02   0.135784E+04   0.476598E+05   0.490879E+05   0.476598E+05  -0.183979E-02   0.384866E+05   0.384779E+05   0.223090E-02
   0.140143E+01   0.352636E+05   0.350014E+05   0.115189E-02   0.112305E-02   0.699834E+03   0.341889E+05   0.352219E+05   0.341889E+05  -0.131978E-02   0.276121E+05   0.276058E+05   0.132806E-02
   0.171171E+01   0.252122E+05   0.250247E+05   0.551724E-03   0.537906E-03   0.355608E+03   0.244395E+05   0.251824E+05   0.244395E+05  -0.943430E-03   0.197401E+05   0.197355E+05   0.792756E-03
   0.209069E+01   0.179663E+05   0.178326E+05   0.263430E-03   0.256830E-03   0.178327E+03   0.174134E+05   0.179450E+05   0.174134E+05  -0.672204E-03   0.140660E+05   0.140627E+05   0.475932E-03
   0.255358E+01   0.127635E+05   0.126684E+05   0.125406E-03   0.122264E-03   0.883482E+02   0.123695E+05   0.127483E+05   0.123695E+05  -0.477497E-03   0.999227E+04   0.998976E+04   0.288480E-03
   0.311895E+01   0.904171E+04   0.897421E+04   0.595367E-04   0.580444E-04   0.432970E+02   0.876205E+04   0.903097E+04   0.876205E+04  -0.338238E-03   0.707836E+04   0.707648E+04   0.177419E-03
   0.380949E+01   0.638890E+04   0.634108E+04   0.281949E-04   0.274881E-04   0.210179E+02   0.619098E+04   0.638129E+04   0.619098E+04  -0.238988E-03   0.500148E+04   0.500004E+04   0.111365E-03
   0.465292E+01   0.450352E+04   0.446968E+04   0.133206E-04   0.129867E-04   0.101190E+02   0.436385E+04   0.449813E+04   0.436385E+04  -0.168456E-03   0.352548E+04   0.352434E+04   0.717855E-04
   0.568309E+01   0.316762E+04   0.314367E+04   0.627979E-05   0.612235E-05   0.483813E+01   0.306929E+04   0.316381E+04   0.306929E+04  -0.118483E-03   0.247966E+04   0.247874E+04   0.477961E-04
   0.694134E+01   0.222342E+04   0.220646E+04   0.295446E-05   0.288039E-05   0.229983E+01   0.215434E+04   0.222072E+04   0.215434E+04  -0.831632E-04   0.174051E+04   0.173973E+04   0.330041E-04
   0.847817E+01   0.155771E+04   0.154567E+04   0.138736E-05   0.135258E-05   0.108804E+01   0.150927E+04   0.155579E+04   0.150927E+04  -0.582620E-04   0.121937E+04   0.121869E+04   0.236685E-04
   0.103553E+02   0.108940E+04   0.108082E+04   0.650322E-06   0.634020E-06   0.512730E+00   0.105549E+04   0.108803E+04   0.105549E+04  -0.407449E-04   0.852765E+03   0.852144E+03   0.175985E-04
   0.126479E+02   0.760624E+03   0.754464E+03   0.304326E-06   0.296698E-06   0.240839E+00   0.736921E+03   0.759644E+03   0.736921E+03  -0.284471E-04   0.595392E+03   0.594810E+03   0.135098E-04
   0.154482E+02   0.530256E+03   0.525785E+03   0.142187E-06   0.138624E-06   0.112824E+00   0.513703E+03   0.529545E+03   0.513703E+03  -0.198303E-04   0.415055E+03   0.414495E+03   0.106472E-04
   0.188685E+02   0.369123E+03   0.365827E+03   0.663309E-07   0.646693E-07   0.527340E-01   0.357571E+03   0.368599E+03   0.357571E+03  -0.138032E-04   0.288917E+03   0.288366E+03   0.856328E-05
   0.230461E+02   0.256602E+03   0.254120E+03   0.308975E-07   0.301239E-07   0.245994E-01   0.248541E+03   0.256207E+03   0.248541E+03  -0.959436E-05   0.200832E+03   0.200283E+03   0.699037E-05
   0.281485E+02   0.178146E+03   0.176227E+03   0.143708E-07   0.140113E-07   0.114551E-01   0.172520E+03   0.177841E+03   0.172520E+03  -0.665973E-05   0.139415E+03   0.138862E+03   0.576566E-05
   0.343807E+02   0.123522E+03   0.121987E+03   0.667380E-08   0.650704E-08   0.532565E-02   0.119589E+03   0.123278E+03   0.119589E+03  -0.461646E-05   0.966531E+02   0.960924E+02   0.478785E-05
   0.419926E+02   0.855396E+02   0.842675E+02   0.309419E-08   0.301701E-08   0.247214E-02   0.827839E+02   0.853372E+02   0.827839E+02  -0.319568E-05   0.669189E+02   0.663479E+02   0.399191E-05
   0.512900E+02   0.591621E+02   0.580666E+02   0.143190E-08   0.139627E-08   0.114576E-02   0.572228E+02   0.589878E+02   0.572228E+02  -0.220895E-05   0.462690E+02   0.456864E+02   0.333457E-05
   0.626457E+02   0.408650E+02   0.398873E+02   0.661189E-09   0.644802E-09   0.530140E-03   0.394914E+02   0.407094E+02   0.394914E+02  -0.152447E-05   0.319446E+02   0.313502E+02   0.278578E-05
   0.765156E+02   0.281867E+02   0.272865E+02   0.304476E-09   0.296973E-09   0.244834E-03   0.272044E+02   0.280435E+02   0.272044E+02  -0.105016E-05   0.220188E+02   0.214131E+02   0.232372E-05
   0.934564E+02   0.194106E+02   0.185613E+02   0.139715E-09   0.136302E-09   0.112820E-03   0.186988E+02   0.192755E+02   0.186988E+02  -0.721822E-06   0.151478E+02   0.145328E+02   0.193188E-05
   0.114148E+03   0.133416E+02   0.125264E+02   0.638080E-10   0.622690E-10   0.518418E-04   0.128166E+02   0.132120E+02   0.128166E+02  -0.494756E-06   0.103961E+02   0.977506E+01   0.159734E-05
