#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278373E+00   0.127097E+06   0.123952E+06   0.764642E+00   0.689146E+00   0.109650E+05   0.123136E+06   0.126596E+06   0.123136E+06  -0.186023E-01   0.123774E+06   0.123632E+06   0.242934E+00
   0.283731E+00   0.123186E+06   0.120029E+06   0.713179E+00   0.642758E+00   0.103461E+05   0.119322E+06   0.122684E+06   0.119322E+06  -0.180261E-01   0.119945E+06   0.119803E+06   0.238612E+00
   0.289089E+00   0.119532E+06   0.116391E+06   0.666447E+00   0.600635E+00   0.977735E+04   0.115763E+06   0.119032E+06   0.115763E+06  -0.174884E-01   0.116372E+06   0.116231E+06   0.232143E+00
   0.294448E+00   0.116197E+06   0.113113E+06   0.624381E+00   0.562718E+00   0.926047E+04   0.112521E+06   0.115706E+06   0.112521E+06  -0.169987E-01   0.113117E+06   0.112979E+06   0.223060E+00
   0.299806E+00   0.113188E+06   0.110199E+06   0.586612E+00   0.528674E+00   0.879273E+04   0.109603E+06   0.112713E+06   0.109603E+06  -0.165579E-01   0.110187E+06   0.110054E+06   0.211763E+00
   0.305165E+00   0.110458E+06   0.107592E+06   0.552514E+00   0.497938E+00   0.836695E+04   0.106961E+06   0.110002E+06   0.106961E+06  -0.161586E-01   0.107533E+06   0.107405E+06   0.199241E+00
   0.310523E+00   0.107926E+06   0.105193E+06   0.521378E+00   0.469872E+00   0.797451E+04   0.104513E+06   0.107491E+06   0.104513E+06  -0.157889E-01   0.105075E+06   0.104953E+06   0.186715E+00
   0.315881E+00   0.105510E+06   0.102905E+06   0.492565E+00   0.443901E+00   0.760712E+04   0.102179E+06   0.105096E+06   0.102179E+06  -0.154362E-01   0.102731E+06   0.102614E+06   0.175290E+00
   0.321240E+00   0.103143E+06   0.100644E+06   0.465573E+00   0.419572E+00   0.725832E+04   0.998880E+05   0.102745E+06   0.998880E+05  -0.150901E-01   0.100430E+06   0.100318E+06   0.165703E+00
   0.326598E+00   0.100775E+06   0.983550E+05   0.440052E+00   0.396569E+00   0.692366E+04   0.975929E+05   0.100390E+06   0.975929E+05  -0.147434E-01   0.981253E+05   0.980166E+05   0.158207E+00
   0.331956E+00   0.983856E+05   0.960179E+05   0.415818E+00   0.374727E+00   0.660107E+04   0.952738E+05   0.980089E+05   0.952738E+05  -0.143931E-01   0.957961E+05   0.956895E+05   0.152600E+00
   0.337315E+00   0.959888E+05   0.936517E+05   0.392845E+00   0.354021E+00   0.629087E+04   0.929441E+05   0.956170E+05   0.929441E+05  -0.140411E-01   0.934562E+05   0.933509E+05   0.148354E+00
   0.342673E+00   0.936217E+05   0.913037E+05   0.371208E+00   0.334521E+00   0.599498E+04   0.906420E+05   0.932530E+05   0.906420E+05  -0.136933E-01   0.911439E+05   0.910395E+05   0.144800E+00
   0.348032E+00   0.913282E+05   0.890282E+05   0.350993E+00   0.316301E+00   0.571556E+04   0.884115E+05   0.909623E+05   0.884115E+05  -0.133564E-01   0.889034E+05   0.887999E+05   0.141305E+00
   0.353390E+00   0.891426E+05   0.868679E+05   0.332235E+00   0.299396E+00   0.545384E+04   0.862874E+05   0.887807E+05   0.862874E+05  -0.130355E-01   0.867696E+05   0.866674E+05   0.137410E+00
   0.358748E+00   0.870843E+05   0.848470E+05   0.314906E+00   0.283778E+00   0.521011E+04   0.842892E+05   0.867284E+05   0.842892E+05  -0.127336E-01   0.847621E+05   0.846618E+05   0.132906E+00
   0.364107E+00   0.851581E+05   0.829713E+05   0.298921E+00   0.269371E+00   0.498363E+04   0.824216E+05   0.848102E+05   0.824216E+05  -0.124515E-01   0.828859E+05   0.827879E+05   0.127828E+00
   0.369465E+00   0.833550E+05   0.812286E+05   0.284153E+00   0.256061E+00   0.477295E+04   0.806754E+05   0.830167E+05   0.806754E+05  -0.121877E-01   0.811314E+05   0.810362E+05   0.122401E+00
   0.374823E+00   0.816526E+05   0.795915E+05   0.270441E+00   0.243703E+00   0.457584E+04   0.790281E+05   0.813247E+05   0.790281E+05  -0.119388E-01   0.794762E+05   0.793840E+05   0.116941E+00
   0.380182E+00   0.800210E+05   0.780242E+05   0.257614E+00   0.232143E+00   0.438995E+04   0.774498E+05   0.797033E+05   0.774498E+05  -0.117004E-01   0.778903E+05   0.778009E+05   0.111763E+00
   0.385540E+00   0.784324E+05   0.764938E+05   0.245523E+00   0.221246E+00   0.421308E+04   0.759124E+05   0.781240E+05   0.759124E+05  -0.114681E-01   0.763454E+05   0.762585E+05   0.107102E+00
   0.390899E+00   0.768679E+05   0.749784E+05   0.234064E+00   0.210918E+00   0.404384E+04   0.743972E+05   0.765673E+05   0.743972E+05  -0.112392E-01   0.748229E+05   0.747381E+05   0.103071E+00
   0.396257E+00   0.753193E+05   0.734691E+05   0.223174E+00   0.201104E+00   0.388137E+04   0.728962E+05   0.750250E+05   0.728962E+05  -0.110125E-01   0.733146E+05   0.732315E+05   0.996556E-01
   0.401615E+00   0.737868E+05   0.719674E+05   0.212821E+00   0.191774E+00   0.372546E+04   0.714096E+05   0.734973E+05   0.714096E+05  -0.107879E-01   0.718207E+05   0.717390E+05   0.967369E-01
   0.406974E+00   0.722775E+05   0.704835E+05   0.202996E+00   0.182920E+00   0.357609E+04   0.699449E+05   0.719921E+05   0.699449E+05  -0.105666E-01   0.703489E+05   0.702683E+05   0.941371E-01
   0.412332E+00   0.708043E+05   0.690336E+05   0.193705E+00   0.174548E+00   0.343371E+04   0.685151E+05   0.705226E+05   0.685151E+05  -0.103506E-01   0.689120E+05   0.688325E+05   0.916725E-01
   0.417691E+00   0.693808E+05   0.676343E+05   0.184956E+00   0.166663E+00   0.329860E+04   0.671339E+05   0.691029E+05   0.671339E+05  -0.101420E-01   0.675239E+05   0.674455E+05   0.891951E-01
   0.423049E+00   0.680157E+05   0.662967E+05   0.176740E+00   0.159259E+00   0.317089E+04   0.658101E+05   0.677422E+05   0.658101E+05  -0.994197E-02   0.661935E+05   0.661164E+05   0.866183E-01
   0.428407E+00   0.667113E+05   0.650235E+05   0.169031E+00   0.152312E+00   0.305027E+04   0.645459E+05   0.664428E+05   0.645459E+05  -0.975099E-02   0.649229E+05   0.648472E+05   0.839235E-01
   0.433766E+00   0.654646E+05   0.638115E+05   0.161793E+00   0.145789E+00   0.293633E+04   0.633385E+05   0.652016E+05   0.633385E+05  -0.956858E-02   0.637093E+05   0.636352E+05   0.811504E-01
   0.439124E+00   0.642696E+05   0.626531E+05   0.154981E+00   0.139650E+00   0.282845E+04   0.621817E+05   0.640125E+05   0.621817E+05  -0.939383E-02   0.625465E+05   0.624741E+05   0.783763E-01
   0.444482E+00   0.631178E+05   0.615379E+05   0.148552E+00   0.133857E+00   0.272597E+04   0.610669E+05   0.628665E+05   0.610669E+05  -0.922542E-02   0.614260E+05   0.613552E+05   0.756888E-01
   0.449841E+00   0.619995E+05   0.604545E+05   0.142460E+00   0.128367E+00   0.262822E+04   0.599846E+05   0.617537E+05   0.599846E+05  -0.906191E-02   0.603380E+05   0.602688E+05   0.731619E-01
   0.455199E+00   0.609063E+05   0.593932E+05   0.136669E+00   0.123147E+00   0.253462E+04   0.589262E+05   0.606656E+05   0.589262E+05  -0.890202E-02   0.592741E+05   0.592063E+05   0.708395E-01
   0.460558E+00   0.598329E+05   0.583482E+05   0.131149E+00   0.118173E+00   0.244479E+04   0.578866E+05   0.595967E+05   0.578866E+05  -0.874496E-02   0.582291E+05   0.581625E+05   0.687305E-01
   0.465916E+00   0.587778E+05   0.573181E+05   0.125883E+00   0.113428E+00   0.235850E+04   0.568643E+05   0.585456E+05   0.568643E+05  -0.859053E-02   0.572015E+05   0.571360E+05   0.668126E-01
   0.471274E+00   0.577425E+05   0.563054E+05   0.120864E+00   0.108905E+00   0.227568E+04   0.558610E+05   0.575139E+05   0.558610E+05  -0.843896E-02   0.561929E+05   0.561285E+05   0.650420E-01
   0.476633E+00   0.567304E+05   0.553143E+05   0.116084E+00   0.104598E+00   0.219630E+04   0.548800E+05   0.565051E+05   0.548800E+05  -0.829076E-02   0.552068E+05   0.551433E+05   0.633665E-01
   0.481991E+00   0.557448E+05   0.543492E+05   0.111539E+00   0.100502E+00   0.212038E+04   0.539249E+05   0.555228E+05   0.539249E+05  -0.814646E-02   0.542466E+05   0.541840E+05   0.617381E-01
   0.487350E+00   0.547884E+05   0.534138E+05   0.107223E+00   0.966126E-01   0.204785E+04   0.529981E+05   0.545697E+05   0.529981E+05  -0.800646E-02   0.533149E+05   0.532532E+05   0.601231E-01
   0.492708E+00   0.538626E+05   0.525099E+05   0.103126E+00   0.929211E-01   0.197865E+04   0.521013E+05   0.536474E+05   0.521013E+05  -0.787098E-02   0.524133E+05   0.523527E+05   0.585060E-01
   0.498066E+00   0.529679E+05   0.516380E+05   0.992391E-01   0.894186E-01   0.191264E+04   0.512350E+05   0.527563E+05   0.512350E+05  -0.774010E-02   0.515423E+05   0.514827E+05   0.568901E-01
   0.503425E+00   0.521027E+05   0.507961E+05   0.955481E-01   0.860926E-01   0.184965E+04   0.503974E+05   0.518949E+05   0.503974E+05  -0.761357E-02   0.507002E+05   0.506416E+05   0.552910E-01
   0.508783E+00   0.512634E+05   0.499802E+05   0.920366E-01   0.829283E-01   0.178939E+04   0.495850E+05   0.510593E+05   0.495850E+05  -0.749084E-02   0.498834E+05   0.498259E+05   0.537306E-01
   0.514141E+00   0.504463E+05   0.491859E+05   0.886893E-01   0.799120E-01   0.173166E+04   0.487942E+05   0.502458E+05   0.487942E+05  -0.737136E-02   0.490883E+05   0.490318E+05   0.522301E-01
   0.519500E+00   0.496490E+05   0.484104E+05   0.854937E-01   0.770325E-01   0.167624E+04   0.480224E+05   0.494519E+05   0.480224E+05  -0.725477E-02   0.483123E+05   0.482567E+05   0.508053E-01
   0.524858E+00   0.488694E+05   0.476513E+05   0.824394E-01   0.742802E-01   0.162301E+04   0.472677E+05   0.486756E+05   0.472677E+05  -0.714076E-02   0.475534E+05   0.474988E+05   0.494629E-01
   0.530217E+00   0.481057E+05   0.469068E+05   0.795166E-01   0.716465E-01   0.157177E+04   0.465283E+05   0.479150E+05   0.465283E+05  -0.702906E-02   0.468100E+05   0.467562E+05   0.482000E-01
   0.535575E+00   0.473569E+05   0.461760E+05   0.767177E-01   0.691245E-01   0.152247E+04   0.458032E+05   0.471690E+05   0.458032E+05  -0.691952E-02   0.460809E+05   0.460280E+05   0.470060E-01
   0.540933E+00   0.466234E+05   0.454596E+05   0.740379E-01   0.667097E-01   0.147501E+04   0.450928E+05   0.464383E+05   0.450928E+05  -0.681221E-02   0.453667E+05   0.453145E+05   0.458667E-01
   0.546292E+00   0.459066E+05   0.447594E+05   0.714740E-01   0.643995E-01   0.142938E+04   0.443987E+05   0.457241E+05   0.443987E+05  -0.670734E-02   0.446687E+05   0.446173E+05   0.447677E-01
   0.551650E+00   0.452077E+05   0.440768E+05   0.690228E-01   0.621907E-01   0.138555E+04   0.437219E+05   0.450278E+05   0.437219E+05  -0.660510E-02   0.439882E+05   0.439375E+05   0.436969E-01
   0.557009E+00   0.445268E+05   0.434122E+05   0.666793E-01   0.600790E-01   0.134346E+04   0.430626E+05   0.443494E+05   0.430626E+05  -0.650549E-02   0.433252E+05   0.432752E+05   0.426466E-01
   0.562367E+00   0.438632E+05   0.427651E+05   0.644380E-01   0.580594E-01   0.130302E+04   0.424203E+05   0.436885E+05   0.424203E+05  -0.640846E-02   0.426792E+05   0.426300E+05   0.416138E-01
   0.567725E+00   0.432169E+05   0.421352E+05   0.622940E-01   0.561275E-01   0.126417E+04   0.417946E+05   0.430448E+05   0.417946E+05  -0.631394E-02   0.420501E+05   0.420016E+05   0.406004E-01
   0.573084E+00   0.425872E+05   0.415219E+05   0.602424E-01   0.542789E-01   0.122684E+04   0.411852E+05   0.424178E+05   0.411852E+05  -0.622188E-02   0.414373E+05   0.413895E+05   0.396111E-01
   0.578442E+00   0.419733E+05   0.409241E+05   0.582776E-01   0.525085E-01   0.119093E+04   0.405911E+05   0.418064E+05   0.405911E+05  -0.613212E-02   0.408398E+05   0.407927E+05   0.386516E-01
   0.629704E+00   0.367216E+05   0.358035E+05   0.430130E-01   0.387542E-01   0.906073E+03   0.355083E+05   0.365756E+05   0.355083E+05  -0.536425E-02   0.357280E+05   0.356869E+05   0.310748E-01
   0.769122E+00   0.267053E+05   0.260382E+05   0.209590E-01   0.188832E-01   0.470490E+03   0.258173E+05   0.265992E+05   0.258173E+05  -0.390024E-02   0.259802E+05   0.259503E+05   0.184927E-01
   0.939408E+00   0.193260E+05   0.188434E+05   0.101639E-01   0.915699E-02   0.240590E+03   0.186805E+05   0.192492E+05   0.186805E+05  -0.282207E-02   0.188000E+05   0.187783E+05   0.109621E-01
   0.114740E+01   0.139254E+05   0.135777E+05   0.490804E-02   0.442173E-02   0.121316E+03   0.134587E+05   0.138701E+05   0.134587E+05  -0.203321E-02   0.135456E+05   0.135300E+05   0.647404E-02
   0.140143E+01   0.999269E+04   0.974322E+04   0.236045E-02   0.212653E-02   0.603894E+02   0.965699E+04   0.995300E+04   0.965699E+04  -0.145889E-02   0.971983E+04   0.970860E+04   0.381068E-02
   0.171171E+01   0.714484E+04   0.696649E+04   0.113119E-02   0.101908E-02   0.297232E+02   0.690441E+04   0.711647E+04   0.690441E+04  -0.104305E-02   0.694957E+04   0.694152E+04   0.223746E-02
   0.209069E+01   0.509165E+04   0.496456E+04   0.540317E-03   0.486765E-03   0.144865E+02   0.492012E+04   0.507144E+04   0.492012E+04  -0.743285E-03   0.495241E+04   0.494664E+04   0.131152E-02
   0.255358E+01   0.361728E+04   0.352698E+04   0.257293E-03   0.231791E-03   0.700165E+01   0.349532E+04   0.360291E+04   0.349532E+04  -0.528040E-03   0.351832E+04   0.351419E+04   0.768221E-03
   0.311895E+01   0.256256E+04   0.249858E+04   0.122175E-03   0.110065E-03   0.336054E+01   0.247610E+04   0.255238E+04   0.247610E+04  -0.374067E-03   0.249243E+04   0.248947E+04   0.450277E-03
   0.380949E+01   0.181074E+04   0.176552E+04   0.578675E-04   0.521317E-04   0.160385E+01   0.174963E+04   0.180354E+04   0.174963E+04  -0.264317E-03   0.176117E+04   0.175905E+04   0.264588E-03
   0.465292E+01   0.127640E+04   0.124451E+04   0.273425E-04   0.246323E-04   0.761848E+00   0.123331E+04   0.127133E+04   0.123331E+04  -0.186317E-03   0.124145E+04   0.123993E+04   0.156237E-03
   0.568309E+01   0.897784E+03   0.875336E+03   0.128913E-04   0.116135E-04   0.360508E+00   0.867466E+03   0.894212E+03   0.867466E+03  -0.131049E-03   0.873201E+03   0.872089E+03   0.930185E-04
   0.694134E+01   0.630179E+03   0.614404E+03   0.606539E-05   0.546424E-05   0.170048E+00   0.608893E+03   0.627669E+03   0.608893E+03  -0.919858E-04   0.612921E+03   0.612102E+03   0.560716E-04
   0.847817E+01   0.441503E+03   0.430432E+03   0.284839E-05   0.256610E-05   0.799943E-01   0.426586E+03   0.439742E+03   0.426586E+03  -0.644446E-04   0.429410E+03   0.428797E+03   0.344022E-04
   0.103553E+02   0.308774E+03   0.301010E+03   0.133528E-05   0.120296E-05   0.375436E-01   0.298337E+03   0.307538E+03   0.298337E+03  -0.450700E-04   0.300314E+03   0.299844E+03   0.216124E-04
   0.126479E+02   0.215591E+03   0.210149E+03   0.624917E-06   0.563001E-06   0.175847E-01   0.208301E+03   0.214725E+03   0.208301E+03  -0.314681E-04   0.209683E+03   0.209311E+03   0.139872E-04
   0.154482E+02   0.150300E+03   0.146483E+03   0.292010E-06   0.263085E-06   0.822179E-02   0.145214E+03   0.149692E+03   0.145214E+03  -0.219375E-04   0.146179E+03   0.145874E+03   0.937354E-05
   0.188685E+02   0.104631E+03   0.101950E+03   0.136249E-06   0.122758E-06   0.383785E-02   0.101087E+03   0.104204E+03   0.101087E+03  -0.152712E-04   0.101760E+03   0.101501E+03   0.652414E-05
   0.230461E+02   0.727400E+02   0.708514E+02   0.634825E-07   0.572001E-07   0.178884E-02   0.702720E+02   0.724395E+02   0.702720E+02  -0.106160E-04   0.707422E+02   0.705135E+02   0.471636E-05
   0.281485E+02   0.505042E+02   0.491674E+02   0.295380E-07   0.266172E-07   0.832599E-03   0.487867E+02   0.502915E+02   0.487867E+02  -0.737023E-05   0.491149E+02   0.489058E+02   0.353095E-05
   0.343807E+02   0.350226E+02   0.340691E+02   0.137253E-07   0.123698E-07   0.387022E-03   0.338275E+02   0.348709E+02   0.338275E+02  -0.511034E-05   0.340570E+02   0.338600E+02   0.272382E-05
   0.419926E+02   0.242579E+02   0.235702E+02   0.636893E-08   0.574108E-08   0.179671E-03   0.234259E+02   0.241485E+02   0.234259E+02  -0.353897E-05   0.235869E+02   0.233967E+02   0.215198E-05
   0.512900E+02   0.167822E+02   0.162783E+02   0.295110E-08   0.266097E-08   0.833054E-04   0.162023E+02   0.167021E+02   0.162023E+02  -0.244769E-05   0.163157E+02   0.161289E+02   0.173089E-05
   0.626457E+02   0.115968E+02   0.112196E+02   0.136526E-08   0.123159E-08   0.385737E-04   0.111916E+02   0.115368E+02   0.111916E+02  -0.169072E-05   0.112720E+02   0.110862E+02   0.140978E-05
   0.765156E+02   0.800378E+01   0.771389E+01   0.630462E-09   0.569109E-09   0.178358E-04   0.771955E+01   0.795766E+01   0.771955E+01  -0.116620E-05   0.777718E+01   0.759084E+01   0.115756E-05
   0.934564E+02   0.551676E+01   0.528672E+01   0.290500E-09   0.262487E-09   0.823320E-05   0.531618E+01   0.548016E+01   0.531618E+01  -0.803119E-06   0.535808E+01   0.517038E+01   0.954657E-06
   0.114148E+03   0.379693E+01   0.360792E+01   0.133483E-09   0.120787E-09   0.379335E-05   0.365415E+01   0.376686E+01   0.365415E+01  -0.552035E-06   0.368518E+01   0.349588E+01   0.788282E-06
