#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.531461E+06   0.528106E+06   0.244407E+00   0.237157E+00   0.490718E+05   0.523651E+06   0.530936E+06   0.523651E+06  -0.172159E-01   0.378471E+06   0.378403E+06   0.722727E-01
   0.286103E+00   0.515166E+06   0.511807E+06   0.227984E+00   0.221220E+00   0.463414E+05   0.507560E+06   0.514639E+06   0.507560E+06  -0.166869E-01   0.366849E+06   0.366781E+06   0.702424E-01
   0.291518E+00   0.500063E+06   0.496736E+06   0.213116E+00   0.206792E+00   0.438398E+05   0.492652E+06   0.499541E+06   0.492652E+06  -0.161968E-01   0.356080E+06   0.356014E+06   0.677648E-01
   0.296933E+00   0.486366E+06   0.483114E+06   0.199755E+00   0.193828E+00   0.415707E+05   0.479139E+06   0.485856E+06   0.479139E+06  -0.157525E-01   0.346320E+06   0.346255E+06   0.648042E-01
   0.302348E+00   0.474027E+06   0.470888E+06   0.187751E+00   0.182179E+00   0.395150E+05   0.466973E+06   0.473535E+06   0.466973E+06  -0.153525E-01   0.337532E+06   0.337469E+06   0.614930E-01
   0.307763E+00   0.462770E+06   0.459768E+06   0.176878E+00   0.171628E+00   0.376362E+05   0.455879E+06   0.462299E+06   0.455879E+06  -0.149878E-01   0.329518E+06   0.329458E+06   0.580620E-01
   0.313178E+00   0.452227E+06   0.449366E+06   0.166904E+00   0.161950E+00   0.358939E+05   0.445491E+06   0.451778E+06   0.445491E+06  -0.146463E-01   0.322014E+06   0.321956E+06   0.547650E-01
   0.318593E+00   0.442062E+06   0.439329E+06   0.157637E+00   0.152957E+00   0.342536E+05   0.435475E+06   0.441634E+06   0.435475E+06  -0.143170E-01   0.314779E+06   0.314723E+06   0.518103E-01
   0.324008E+00   0.432018E+06   0.429388E+06   0.148932E+00   0.144510E+00   0.326898E+05   0.425575E+06   0.431606E+06   0.425575E+06  -0.139915E-01   0.307627E+06   0.307573E+06   0.493153E-01
   0.329423E+00   0.421930E+06   0.419374E+06   0.140695E+00   0.136517E+00   0.311862E+05   0.415629E+06   0.421530E+06   0.415629E+06  -0.136645E-01   0.300441E+06   0.300389E+06   0.472915E-01
   0.334838E+00   0.411761E+06   0.409250E+06   0.132882E+00   0.128936E+00   0.297371E+05   0.405598E+06   0.411367E+06   0.405598E+06  -0.133347E-01   0.293194E+06   0.293143E+06   0.456612E-01
   0.340253E+00   0.401606E+06   0.399123E+06   0.125496E+00   0.121769E+00   0.283469E+05   0.395580E+06   0.401217E+06   0.395580E+06  -0.130053E-01   0.285956E+06   0.285906E+06   0.442930E-01
   0.345668E+00   0.391651E+06   0.389187E+06   0.118565E+00   0.115043E+00   0.270255E+05   0.385758E+06   0.391265E+06   0.385758E+06  -0.126824E-01   0.278860E+06   0.278810E+06   0.430421E-01
   0.351083E+00   0.382080E+06   0.379640E+06   0.112113E+00   0.108783E+00   0.257820E+05   0.376317E+06   0.381698E+06   0.376317E+06  -0.123721E-01   0.272039E+06   0.271990E+06   0.417855E-01
   0.356498E+00   0.373017E+06   0.370609E+06   0.106142E+00   0.102988E+00   0.246203E+05   0.367379E+06   0.372640E+06   0.367379E+06  -0.120782E-01   0.265580E+06   0.265532E+06   0.404448E-01
   0.361913E+00   0.364511E+06   0.362150E+06   0.100630E+00   0.976401E-01   0.235391E+05   0.358992E+06   0.364141E+06   0.358992E+06  -0.118025E-01   0.259521E+06   0.259473E+06   0.389964E-01
   0.367328E+00   0.356553E+06   0.354250E+06   0.955435E-01   0.927043E-01   0.225336E+05   0.351148E+06   0.356192E+06   0.351148E+06  -0.115446E-01   0.253853E+06   0.253807E+06   0.374663E-01
   0.372743E+00   0.349083E+06   0.346848E+06   0.908361E-01   0.881365E-01   0.215959E+05   0.343787E+06   0.348733E+06   0.343787E+06  -0.113026E-01   0.248534E+06   0.248490E+06   0.359126E-01
   0.378158E+00   0.341996E+06   0.339831E+06   0.864546E-01   0.838850E-01   0.207159E+05   0.336805E+06   0.341657E+06   0.336805E+06  -0.110730E-01   0.243489E+06   0.243445E+06   0.344040E-01
   0.383573E+00   0.335160E+06   0.333060E+06   0.823448E-01   0.798971E-01   0.198827E+05   0.330069E+06   0.334831E+06   0.330069E+06  -0.108516E-01   0.238622E+06   0.238580E+06   0.329995E-01
   0.388988E+00   0.328462E+06   0.326421E+06   0.784620E-01   0.761296E-01   0.190874E+05   0.323470E+06   0.328143E+06   0.323470E+06  -0.106346E-01   0.233853E+06   0.233812E+06   0.317360E-01
   0.394403E+00   0.321842E+06   0.319847E+06   0.747778E-01   0.725548E-01   0.183247E+05   0.316945E+06   0.321529E+06   0.316945E+06  -0.104201E-01   0.229138E+06   0.229098E+06   0.306231E-01
   0.399818E+00   0.315284E+06   0.313327E+06   0.712774E-01   0.691583E-01   0.175922E+05   0.310481E+06   0.314977E+06   0.310481E+06  -0.102076E-01   0.224467E+06   0.224428E+06   0.296451E-01
   0.405233E+00   0.308811E+06   0.306884E+06   0.679549E-01   0.659344E-01   0.168899E+05   0.304100E+06   0.308509E+06   0.304100E+06  -0.999780E-02   0.219856E+06   0.219817E+06   0.287684E-01
   0.410648E+00   0.302465E+06   0.300564E+06   0.648092E-01   0.628821E-01   0.162187E+05   0.297844E+06   0.302167E+06   0.297844E+06  -0.979212E-02   0.215335E+06   0.215296E+06   0.279525E-01
   0.416063E+00   0.296300E+06   0.294425E+06   0.618413E-01   0.600023E-01   0.155799E+05   0.291767E+06   0.296006E+06   0.291767E+06  -0.959232E-02   0.210943E+06   0.210905E+06   0.271603E-01
   0.421478E+00   0.290366E+06   0.288519E+06   0.590510E-01   0.572949E-01   0.149748E+05   0.285918E+06   0.290077E+06   0.285918E+06  -0.940002E-02   0.206716E+06   0.206679E+06   0.263662E-01
   0.426893E+00   0.284692E+06   0.282876E+06   0.564334E-01   0.547550E-01   0.144031E+05   0.280326E+06   0.284408E+06   0.280326E+06  -0.921617E-02   0.202674E+06   0.202638E+06   0.255591E-01
   0.432308E+00   0.279278E+06   0.277498E+06   0.539784E-01   0.523730E-01   0.138634E+05   0.274991E+06   0.278999E+06   0.274991E+06  -0.904079E-02   0.198819E+06   0.198783E+06   0.247414E-01
   0.437723E+00   0.274101E+06   0.272359E+06   0.516718E-01   0.501348E-01   0.133529E+05   0.269890E+06   0.273828E+06   0.269890E+06  -0.887308E-02   0.195132E+06   0.195097E+06   0.239260E-01
   0.443138E+00   0.269121E+06   0.267419E+06   0.494978E-01   0.480254E-01   0.128685E+05   0.264984E+06   0.268854E+06   0.264984E+06  -0.871180E-02   0.191587E+06   0.191552E+06   0.231302E-01
   0.448553E+00   0.264299E+06   0.262635E+06   0.474416E-01   0.460303E-01   0.124070E+05   0.260234E+06   0.264038E+06   0.260234E+06  -0.855564E-02   0.188154E+06   0.188120E+06   0.223711E-01
   0.453968E+00   0.259602E+06   0.257973E+06   0.454908E-01   0.441374E-01   0.119659E+05   0.255607E+06   0.259346E+06   0.255607E+06  -0.840349E-02   0.184809E+06   0.184776E+06   0.216610E-01
   0.459383E+00   0.255001E+06   0.253405E+06   0.436349E-01   0.423367E-01   0.115431E+05   0.251074E+06   0.254751E+06   0.251074E+06  -0.825449E-02   0.181534E+06   0.181501E+06   0.210044E-01
   0.464798E+00   0.250481E+06   0.248913E+06   0.418660E-01   0.406204E-01   0.111370E+05   0.246620E+06   0.250235E+06   0.246620E+06  -0.810806E-02   0.178314E+06   0.178283E+06   0.203985E-01
   0.470213E+00   0.246038E+06   0.244495E+06   0.401793E-01   0.389838E-01   0.107468E+05   0.242242E+06   0.245796E+06   0.242242E+06  -0.796412E-02   0.175150E+06   0.175119E+06   0.198351E-01
   0.475629E+00   0.241686E+06   0.240166E+06   0.385729E-01   0.374251E-01   0.103726E+05   0.237954E+06   0.241448E+06   0.237954E+06  -0.782315E-02   0.172051E+06   0.172020E+06   0.193032E-01
   0.481044E+00   0.237445E+06   0.235948E+06   0.370456E-01   0.359432E-01   0.100144E+05   0.233776E+06   0.237211E+06   0.233776E+06  -0.768577E-02   0.169031E+06   0.169000E+06   0.187918E-01
   0.486459E+00   0.233328E+06   0.231853E+06   0.355953E-01   0.345361E-01   0.967208E+04   0.229719E+06   0.233097E+06   0.229719E+06  -0.755240E-02   0.166098E+06   0.166069E+06   0.182920E-01
   0.491874E+00   0.229339E+06   0.227887E+06   0.342189E-01   0.332005E-01   0.934526E+04   0.225789E+06   0.229112E+06   0.225789E+06  -0.742320E-02   0.163258E+06   0.163228E+06   0.177986E-01
   0.497289E+00   0.225480E+06   0.224053E+06   0.329128E-01   0.319333E-01   0.903333E+04   0.221988E+06   0.225257E+06   0.221988E+06  -0.729822E-02   0.160510E+06   0.160481E+06   0.173105E-01
   0.502704E+00   0.221750E+06   0.220348E+06   0.316733E-01   0.307306E-01   0.873564E+04   0.218313E+06   0.221531E+06   0.218313E+06  -0.717742E-02   0.157854E+06   0.157826E+06   0.168301E-01
   0.508119E+00   0.218140E+06   0.216762E+06   0.304956E-01   0.295880E-01   0.845124E+04   0.214757E+06   0.217924E+06   0.214757E+06  -0.706050E-02   0.155284E+06   0.155256E+06   0.163616E-01
   0.513534E+00   0.214632E+06   0.213279E+06   0.293744E-01   0.285001E-01   0.817892E+04   0.211302E+06   0.214420E+06   0.211302E+06  -0.694690E-02   0.152786E+06   0.152759E+06   0.159095E-01
   0.518949E+00   0.211209E+06   0.209880E+06   0.283047E-01   0.274622E-01   0.791759E+04   0.207931E+06   0.211001E+06   0.207931E+06  -0.683608E-02   0.150349E+06   0.150322E+06   0.154770E-01
   0.524364E+00   0.207863E+06   0.206556E+06   0.272827E-01   0.264706E-01   0.766643E+04   0.204634E+06   0.207658E+06   0.204634E+06  -0.672769E-02   0.147966E+06   0.147940E+06   0.150662E-01
   0.529779E+00   0.204586E+06   0.203300E+06   0.263054E-01   0.255223E-01   0.742487E+04   0.201407E+06   0.204385E+06   0.201407E+06  -0.662159E-02   0.145634E+06   0.145607E+06   0.146770E-01
   0.535194E+00   0.201377E+06   0.200111E+06   0.253704E-01   0.246151E-01   0.719244E+04   0.198246E+06   0.201179E+06   0.198246E+06  -0.651767E-02   0.143349E+06   0.143323E+06   0.143073E-01
   0.540609E+00   0.198234E+06   0.196987E+06   0.244756E-01   0.237470E-01   0.696874E+04   0.195150E+06   0.198039E+06   0.195150E+06  -0.641589E-02   0.141111E+06   0.141085E+06   0.139541E-01
   0.546024E+00   0.195160E+06   0.193930E+06   0.236195E-01   0.229163E-01   0.675353E+04   0.192122E+06   0.194967E+06   0.192122E+06  -0.631632E-02   0.138921E+06   0.138896E+06   0.136141E-01
   0.551439E+00   0.192159E+06   0.190947E+06   0.228009E-01   0.221220E-01   0.654670E+04   0.189166E+06   0.191969E+06   0.189166E+06  -0.621914E-02   0.136785E+06   0.136760E+06   0.132843E-01
   0.556854E+00   0.189237E+06   0.188043E+06   0.220187E-01   0.213632E-01   0.634808E+04   0.186288E+06   0.189050E+06   0.186288E+06  -0.612453E-02   0.134704E+06   0.134680E+06   0.129628E-01
   0.562269E+00   0.186392E+06   0.185216E+06   0.212712E-01   0.206379E-01   0.615732E+04   0.183486E+06   0.186208E+06   0.183486E+06  -0.603241E-02   0.132679E+06   0.132655E+06   0.126484E-01
   0.567684E+00   0.183622E+06   0.182463E+06   0.205564E-01   0.199443E-01   0.597404E+04   0.180757E+06   0.183440E+06   0.180757E+06  -0.594269E-02   0.130706E+06   0.130682E+06   0.123412E-01
   0.573099E+00   0.180921E+06   0.179780E+06   0.198724E-01   0.192807E-01   0.579782E+04   0.178097E+06   0.180742E+06   0.178097E+06  -0.585525E-02   0.128783E+06   0.128760E+06   0.120417E-01
   0.578514E+00   0.178287E+06   0.177163E+06   0.192176E-01   0.186454E-01   0.562833E+04   0.175504E+06   0.178111E+06   0.175504E+06  -0.576998E-02   0.126908E+06   0.126886E+06   0.117512E-01
   0.629782E+00   0.156025E+06   0.155041E+06   0.141870E-01   0.137645E-01   0.429638E+04   0.153579E+06   0.155871E+06   0.153579E+06  -0.504918E-02   0.111058E+06   0.111038E+06   0.946107E-02
   0.769218E+00   0.113524E+06   0.112809E+06   0.691545E-02   0.670936E-02   0.224774E+04   0.111731E+06   0.113412E+06   0.111731E+06  -0.367336E-02   0.808020E+05   0.807874E+05   0.565800E-02
   0.939525E+00   0.821933E+05   0.816756E+05   0.335479E-02   0.325478E-02   0.115779E+04   0.808883E+05   0.821122E+05   0.808883E+05  -0.265934E-02   0.584997E+05   0.584890E+05   0.337635E-02
   0.114754E+01   0.592462E+05   0.588731E+05   0.162045E-02   0.157213E-02   0.587905E+03   0.583018E+05   0.591878E+05   0.583018E+05  -0.191677E-02   0.421663E+05   0.421585E+05   0.201284E-02
   0.140161E+01   0.425328E+05   0.422648E+05   0.779620E-03   0.756366E-03   0.294654E+03   0.418529E+05   0.424908E+05   0.418529E+05  -0.137598E-02   0.302705E+05   0.302649E+05   0.120106E-02
   0.171193E+01   0.304212E+05   0.302294E+05   0.373720E-03   0.362571E-03   0.145956E+03   0.299339E+05   0.303912E+05   0.299339E+05  -0.984127E-03   0.216504E+05   0.216463E+05   0.719140E-03
   0.209095E+01   0.216852E+05   0.215484E+05   0.178551E-03   0.173224E-03   0.715550E+02   0.213373E+05   0.216637E+05   0.213373E+05  -0.701499E-03   0.154329E+05   0.154299E+05   0.433518E-03
   0.255389E+01   0.154099E+05   0.153126E+05   0.850444E-04   0.825070E-04   0.347660E+02   0.151625E+05   0.153947E+05   0.151625E+05  -0.498492E-03   0.109669E+05   0.109646E+05   0.264240E-03
   0.311933E+01   0.109197E+05   0.108506E+05   0.403934E-04   0.391881E-04   0.167626E+02   0.107442E+05   0.109089E+05   0.107442E+05  -0.353234E-03   0.777124E+04   0.776953E+04   0.163714E-03
   0.380996E+01   0.771761E+04   0.766861E+04   0.191356E-04   0.185646E-04   0.802989E+01   0.759350E+04   0.770993E+04   0.759350E+04  -0.249649E-03   0.549237E+04   0.549105E+04   0.103727E-03
   0.465350E+01   0.544141E+04   0.540670E+04   0.904341E-05   0.877356E-05   0.382582E+01   0.535384E+04   0.543597E+04   0.535384E+04  -0.176017E-03   0.387245E+04   0.387140E+04   0.676252E-04
   0.568379E+01   0.382800E+04   0.380341E+04   0.426436E-05   0.413712E-05   0.181458E+01   0.376636E+04   0.382415E+04   0.376636E+04  -0.123825E-03   0.272424E+04   0.272337E+04   0.456092E-04
   0.694221E+01   0.268744E+04   0.266999E+04   0.200667E-05   0.194680E-05   0.857418E+00   0.264413E+04   0.268470E+04   0.264413E+04  -0.869302E-04   0.191253E+04   0.191179E+04   0.319258E-04
   0.847923E+01   0.188311E+04   0.187070E+04   0.942462E-06   0.914342E-06   0.403870E+00   0.185273E+04   0.188117E+04   0.185273E+04  -0.609117E-04   0.134011E+04   0.133945E+04   0.232025E-04
   0.103566E+02   0.131717E+04   0.130829E+04   0.441841E-06   0.428658E-06   0.189729E+00   0.129589E+04   0.131578E+04   0.129589E+04  -0.426046E-04   0.937351E+03   0.936743E+03   0.174619E-04
   0.126495E+02   0.919789E+03   0.913385E+03   0.206789E-06   0.200620E-06   0.889264E-01   0.904897E+03   0.918786E+03   0.904897E+03  -0.297500E-04   0.654545E+03   0.653970E+03   0.135430E-04
   0.154502E+02   0.641298E+03   0.636619E+03   0.966232E-07   0.937411E-07   0.415970E-01   0.630881E+03   0.640565E+03   0.630881E+03  -0.207413E-04   0.456351E+03   0.455793E+03   0.107609E-04
   0.188709E+02   0.446474E+03   0.442995E+03   0.450767E-07   0.437324E-07   0.194230E-01   0.439187E+03   0.445929E+03   0.439187E+03  -0.144390E-04   0.317699E+03   0.317147E+03   0.870877E-05
   0.230489E+02   0.310407E+03   0.307758E+03   0.209966E-07   0.203707E-07   0.905451E-02   0.305305E+03   0.309992E+03   0.305305E+03  -0.100374E-04   0.220863E+03   0.220311E+03   0.714173E-05
   0.281520E+02   0.215522E+03   0.213445E+03   0.976487E-08   0.947391E-08   0.421460E-02   0.211943E+03   0.215197E+03   0.211943E+03  -0.696799E-05   0.153336E+03   0.152777E+03   0.590983E-05
   0.343849E+02   0.149450E+03   0.147764E+03   0.453385E-08   0.439885E-08   0.195892E-02   0.146931E+03   0.149186E+03   0.146931E+03  -0.483059E-05   0.106313E+03   0.105745E+03   0.491883E-05
   0.419979E+02   0.103503E+03   0.102082E+03   0.210127E-08   0.203877E-08   0.909180E-03   0.101719E+03   0.103280E+03   0.101719E+03  -0.334418E-05   0.736122E+02   0.730330E+02   0.410759E-05
   0.512963E+02   0.715905E+02   0.703473E+02   0.971821E-09   0.942963E-09   0.421335E-03   0.703163E+02   0.713957E+02   0.703163E+02  -0.231177E-05   0.508997E+02   0.503081E+02   0.343482E-05
   0.626535E+02   0.494517E+02   0.483259E+02   0.448321E-09   0.435041E-09   0.194941E-03   0.485304E+02   0.492753E+02   0.485304E+02  -0.159552E-05   0.351429E+02   0.345388E+02   0.287145E-05
   0.765251E+02   0.341100E+02   0.330606E+02   0.206151E-09   0.200067E-09   0.900252E-04   0.334324E+02   0.339455E+02   0.334324E+02  -0.109914E-05   0.242235E+02   0.236078E+02   0.239606E-05
   0.934680E+02   0.234893E+02   0.224896E+02   0.943887E-10   0.916176E-10   0.414819E-04   0.229799E+02   0.233326E+02   0.229799E+02  -0.755503E-06   0.166640E+02   0.160387E+02   0.199225E-05
   0.114162E+03   0.161440E+02   0.151775E+02   0.429649E-10   0.417136E-10   0.190609E-04   0.157508E+02   0.159926E+02   0.157508E+02  -0.517834E-06   0.114357E+02   0.108043E+02   0.164702E-05
