#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.454568E-03   0.394669E+07   0.394652E+07   0.442605E+07   0.440174E+07   0.394260E+07   0.394660E+07   0.394666E+07   0.395367E+07  -0.598239E+00   0.392643E+07   0.392603E+07   0.414403E+03
   0.501929E-03   0.394535E+07   0.394515E+07   0.425909E+07   0.423034E+07   0.394017E+07   0.394524E+07   0.394532E+07   0.395205E+07  -0.597979E+00   0.392510E+07   0.392463E+07   0.448591E+03
   0.554224E-03   0.394374E+07   0.394349E+07   0.406374E+07   0.402997E+07   0.393723E+07   0.394360E+07   0.394370E+07   0.395009E+07  -0.597667E+00   0.392349E+07   0.392293E+07   0.483511E+03
   0.611968E-03   0.394179E+07   0.394149E+07   0.383730E+07   0.379795E+07   0.393366E+07   0.394162E+07   0.394174E+07   0.394774E+07  -0.597292E+00   0.392154E+07   0.392088E+07   0.518431E+03
   0.675728E-03   0.393943E+07   0.393908E+07   0.357785E+07   0.353244E+07   0.392933E+07   0.393922E+07   0.393937E+07   0.394492E+07  -0.596842E+00   0.391919E+07   0.391840E+07   0.552358E+03
   0.746132E-03   0.393659E+07   0.393617E+07   0.328478E+07   0.323302E+07   0.392410E+07   0.393633E+07   0.393652E+07   0.394156E+07  -0.596305E+00   0.391635E+07   0.391543E+07   0.584005E+03
   0.823870E-03   0.393317E+07   0.393269E+07   0.295961E+07   0.290144E+07   0.391778E+07   0.393286E+07   0.393309E+07   0.393757E+07  -0.595665E+00   0.391292E+07   0.391186E+07   0.611768E+03
   0.909708E-03   0.392907E+07   0.392851E+07   0.260676E+07   0.254255E+07   0.391016E+07   0.392870E+07   0.392898E+07   0.393284E+07  -0.594909E+00   0.390881E+07   0.390760E+07   0.633745E+03
   0.100449E-02   0.392418E+07   0.392353E+07   0.223452E+07   0.216512E+07   0.390100E+07   0.392373E+07   0.392407E+07   0.392727E+07  -0.594017E+00   0.390388E+07   0.390251E+07   0.647809E+03
   0.110915E-02   0.391835E+07   0.391761E+07   0.185560E+07   0.178244E+07   0.389001E+07   0.391780E+07   0.391823E+07   0.392074E+07  -0.592973E+00   0.389800E+07   0.389648E+07   0.651771E+03
   0.122471E-02   0.391143E+07   0.391060E+07   0.148721E+07   0.141231E+07   0.387687E+07   0.391078E+07   0.391130E+07   0.391312E+07  -0.591757E+00   0.389101E+07   0.388935E+07   0.643669E+03
   0.135231E-02   0.390327E+07   0.390235E+07   0.114988E+07   0.107569E+07   0.386111E+07   0.390249E+07   0.390313E+07   0.390429E+07  -0.590350E+00   0.388274E+07   0.388097E+07   0.622180E+03
   0.149320E-02   0.389369E+07   0.389269E+07   0.864582E+06   0.793619E+06   0.384239E+07   0.389276E+07   0.389353E+07   0.389411E+07  -0.588733E+00   0.387300E+07   0.387115E+07   0.587152E+03
   0.164878E-02   0.388250E+07   0.388142E+07   0.647884E+06   0.582186E+06   0.382032E+07   0.388139E+07   0.388233E+07   0.388239E+07  -0.586884E+00   0.386161E+07   0.385973E+07   0.540140E+03
   0.182056E-02   0.386950E+07   0.386835E+07   0.505732E+06   0.446255E+06   0.379440E+07   0.386819E+07   0.386932E+07   0.386897E+07  -0.584779E+00   0.384836E+07   0.384650E+07   0.484749E+03
   0.201024E-02   0.385449E+07   0.385328E+07   0.428169E+06   0.374455E+06   0.376409E+07   0.385293E+07   0.385430E+07   0.385359E+07  -0.582391E+00   0.383306E+07   0.383126E+07   0.426480E+03
   0.221969E-02   0.383724E+07   0.383597E+07   0.388949E+06   0.339493E+06   0.372883E+07   0.383541E+07   0.383704E+07   0.383600E+07  -0.579683E+00   0.381549E+07   0.381376E+07   0.371754E+03
   0.245096E-02   0.381752E+07   0.381617E+07   0.354218E+06   0.307724E+06   0.368806E+07   0.381536E+07   0.381731E+07   0.381590E+07  -0.576612E+00   0.379543E+07   0.379375E+07   0.326065E+03
   0.270632E-02   0.379507E+07   0.379360E+07   0.300136E+06   0.257060E+06   0.364118E+07   0.379252E+07   0.379484E+07   0.379297E+07  -0.573129E+00   0.377264E+07   0.377098E+07   0.291780E+03
   0.298829E-02   0.376960E+07   0.376797E+07   0.229530E+06   0.192335E+06   0.358766E+07   0.376660E+07   0.376934E+07   0.376694E+07  -0.569183E+00   0.374683E+07   0.374516E+07   0.266906E+03
   0.329963E-02   0.374081E+07   0.373897E+07   0.169219E+06   0.140065E+06   0.352702E+07   0.373729E+07   0.374052E+07   0.373754E+07  -0.564726E+00   0.371770E+07   0.371599E+07   0.246289E+03
   0.364342E-02   0.370838E+07   0.370628E+07   0.139773E+06   0.117479E+06   0.345890E+07   0.370428E+07   0.370805E+07   0.370449E+07  -0.559715E+00   0.368492E+07   0.368319E+07   0.225299E+03
   0.402302E-02   0.367200E+07   0.366961E+07   0.126473E+06   0.100346E+06   0.338311E+07   0.366726E+07   0.367162E+07   0.366745E+07  -0.554104E+00   0.364816E+07   0.364644E+07   0.203200E+03
   0.444218E-02   0.363135E+07   0.362862E+07   0.100562E+06   0.813764E+05   0.329967E+07   0.362591E+07   0.363092E+07   0.362606E+07  -0.547843E+00   0.360712E+07   0.360542E+07   0.182488E+03
   0.490500E-02   0.358611E+07   0.358297E+07   0.704558E+05   0.658976E+05   0.320876E+07   0.357992E+07   0.358562E+07   0.358003E+07  -0.540882E+00   0.356150E+07   0.355980E+07   0.164893E+03
   0.541605E-02   0.353599E+07   0.353234E+07   0.604356E+05   0.532775E+05   0.311075E+07   0.352900E+07   0.353542E+07   0.352909E+07  -0.533178E+00   0.351100E+07   0.350929E+07   0.149812E+03
   0.598034E-02   0.348070E+07   0.347643E+07   0.509877E+05   0.429997E+05   0.300604E+07   0.347286E+07   0.348003E+07   0.347294E+07  -0.524690E+00   0.345533E+07   0.345362E+07   0.136302E+03
   0.660342E-02   0.341998E+07   0.341498E+07   0.367293E+05   0.346394E+05   0.289503E+07   0.341127E+07   0.341919E+07   0.341132E+07  -0.515377E+00   0.339426E+07   0.339254E+07   0.123625E+03
   0.729143E-02   0.335358E+07   0.334772E+07   0.356652E+05   0.278470E+05   0.277798E+07   0.334397E+07   0.335266E+07   0.334403E+07  -0.505205E+00   0.332754E+07   0.332582E+07   0.112032E+03
   0.805111E-02   0.328130E+07   0.327440E+07   0.253649E+05   0.223367E+05   0.265513E+07   0.327076E+07   0.328022E+07   0.327080E+07  -0.494141E+00   0.325495E+07   0.325322E+07   0.102351E+03
   0.888995E-02   0.320292E+07   0.319480E+07   0.226001E+05   0.178731E+05   0.252682E+07   0.319144E+07   0.320165E+07   0.319148E+07  -0.482154E+00   0.317631E+07   0.317456E+07   0.934587E+02
   0.981618E-02   0.311827E+07   0.310870E+07   0.165850E+05   0.142634E+05   0.239366E+07   0.310584E+07   0.311677E+07   0.310586E+07  -0.469218E+00   0.309142E+07   0.308966E+07   0.856050E+02
   0.108389E-01   0.302717E+07   0.301590E+07   0.129496E+05   0.113495E+05   0.225633E+07   0.301378E+07   0.302541E+07   0.301380E+07  -0.455307E+00   0.300013E+07   0.299834E+07   0.787457E+02
   0.119682E-01   0.292945E+07   0.291620E+07   0.115967E+05   0.900170E+04   0.211509E+07   0.291510E+07   0.292738E+07   0.291511E+07  -0.440397E+00   0.290226E+07   0.290043E+07   0.726203E+02
   0.132152E-01   0.282530E+07   0.280977E+07   0.731614E+04   0.711451E+04   0.196319E+07   0.280987E+07   0.282287E+07   0.280988E+07  -0.424498E+00   0.279791E+07   0.279604E+07   0.673149E+02
   0.145920E-01   0.271385E+07   0.269570E+07   0.629658E+04   0.559995E+04   0.181137E+07   0.269740E+07   0.271100E+07   0.269741E+07  -0.407506E+00   0.268634E+07   0.268442E+07   0.625721E+02
   0.161124E-01   0.259535E+07   0.257428E+07   0.445299E+04   0.438814E+04   0.165794E+07   0.257793E+07   0.259205E+07   0.257793E+07  -0.389456E+00   0.256778E+07   0.256580E+07   0.583741E+02
   0.177911E-01   0.246973E+07   0.244541E+07   0.331198E+04   0.342129E+04   0.150586E+07   0.245140E+07   0.246592E+07   0.245141E+07  -0.370341E+00   0.244217E+07   0.244013E+07   0.545852E+02
   0.196447E-01   0.233755E+07   0.230972E+07   0.270420E+04   0.265289E+04   0.135601E+07   0.231841E+07   0.233319E+07   0.231842E+07  -0.350248E+00   0.231010E+07   0.230799E+07   0.510916E+02
   0.216915E-01   0.219928E+07   0.216778E+07   0.252729E+04   0.204463E+04   0.120862E+07   0.217944E+07   0.219435E+07   0.217944E+07  -0.329253E+00   0.217206E+07   0.216988E+07   0.477715E+02
   0.239515E-01   0.205576E+07   0.202058E+07   0.177147E+04   0.156547E+04   0.106549E+07   0.203536E+07   0.205025E+07   0.203536E+07  -0.307486E+00   0.202887E+07   0.202663E+07   0.445063E+02
   0.264470E-01   0.190843E+07   0.186980E+07   0.139397E+04   0.119030E+04   0.929190E+06   0.188766E+07   0.190237E+07   0.188766E+07  -0.285172E+00   0.188204E+07   0.187975E+07   0.411524E+02
   0.292025E-01   0.175942E+07   0.171788E+07   0.960835E+03   0.898753E+03   0.801725E+06   0.173853E+07   0.175291E+07   0.173853E+07  -0.262643E+00   0.173373E+07   0.173142E+07   0.375926E+02
   0.322450E-01   0.161151E+07   0.156797E+07   0.744142E+03   0.674192E+03   0.683789E+06   0.159076E+07   0.160469E+07   0.159076E+07  -0.240319E+00   0.158672E+07   0.158443E+07   0.337406E+02
   0.356046E-01   0.146812E+07   0.142393E+07   0.605923E+03   0.503063E+03   0.577688E+06   0.144784E+07   0.146120E+07   0.144784E+07  -0.218727E+00   0.144447E+07   0.144225E+07   0.295458E+02
   0.393142E-01   0.133309E+07   0.128999E+07   0.438252E+03   0.374192E+03   0.484333E+06   0.131360E+07   0.132633E+07   0.131360E+07  -0.198448E+00   0.131082E+07   0.130875E+07   0.250345E+02
   0.434103E-01   0.121006E+07   0.117004E+07   0.300311E+03   0.278314E+03   0.404143E+06   0.119170E+07   0.120379E+07   0.119170E+07  -0.180032E+00   0.118941E+07   0.118755E+07   0.203282E+02
   0.477513E-01   0.110518E+07   0.106996E+07   0.232462E+03   0.209952E+03   0.339013E+06   0.108816E+07   0.109966E+07   0.108816E+07  -0.164389E+00   0.108625E+07   0.108466E+07   0.158345E+02
   0.520924E-01   0.102250E+07   0.992865E+06   0.180692E+03   0.163186E+03   0.289216E+06   0.100684E+07   0.101785E+07   0.100684E+07  -0.152104E+00   0.100522E+07   0.100390E+07   0.120141E+02
   0.564334E-01   0.955178E+06   0.931104E+06   0.143835E+03   0.129893E+03   0.249976E+06   0.940799E+06   0.951405E+06   0.940799E+06  -0.142128E+00   0.939406E+06   0.938341E+06   0.896450E+01
   0.607744E-01   0.898006E+06   0.878783E+06   0.116613E+03   0.105304E+03   0.218151E+06   0.884760E+06   0.894994E+06   0.884760E+06  -0.133662E+00   0.883547E+06   0.882690E+06   0.670643E+01
   0.651155E-01   0.847188E+06   0.831642E+06   0.958389E+02   0.865411E+02   0.191536E+06   0.834875E+06   0.844752E+06   0.834875E+06  -0.126125E+00   0.833818E+06   0.833108E+06   0.518557E+01
   0.694565E-01   0.799499E+06   0.786250E+06   0.794816E+02   0.717681E+02   0.168647E+06   0.787915E+06   0.797423E+06   0.787915E+06  -0.119031E+00   0.786999E+06   0.786372E+06   0.428665E+01
   0.737975E-01   0.752652E+06   0.740362E+06   0.662570E+02   0.598251E+02   0.148452E+06   0.741620E+06   0.750727E+06   0.741620E+06  -0.112037E+00   0.740834E+06   0.740235E+06   0.385756E+01
   0.781386E-01   0.705932E+06   0.693510E+06   0.553989E+02   0.500199E+02   0.130465E+06   0.695313E+06   0.703985E+06   0.695313E+06  -0.105042E+00   0.694649E+06   0.694035E+06   0.373525E+01
   0.824796E-01   0.659921E+06   0.646661E+06   0.464450E+02   0.419346E+02   0.114499E+06   0.649627E+06   0.657843E+06   0.649628E+06  -0.981399E-01   0.649074E+06   0.648420E+06   0.376726E+01
   0.868206E-01   0.615861E+06   0.601485E+06   0.390844E+02   0.352883E+02   0.100502E+06   0.605850E+06   0.613608E+06   0.605850E+06  -0.915264E-01   0.605394E+06   0.604695E+06   0.382797E+01
   0.911617E-01   0.574948E+06   0.559578E+06   0.330674E+02   0.298553E+02   0.884173E+05   0.565219E+06   0.572540E+06   0.565220E+06  -0.853883E-01   0.564847E+06   0.564113E+06   0.382852E+01
   0.965767E-01   0.529677E+06   0.513686E+06   0.271189E+02   0.244842E+02   0.758330E+05   0.520347E+06   0.527171E+06   0.520347E+06  -0.786093E-01   0.520057E+06   0.519310E+06   0.367445E+01
   0.101992E+00   0.491843E+06   0.476186E+06   0.225664E+02   0.203736E+02   0.657426E+05   0.482984E+06   0.489390E+06   0.482984E+06  -0.729649E-01   0.482754E+06   0.482038E+06   0.333838E+01
   0.107407E+00   0.461672E+06   0.447268E+06   0.190977E+02   0.172416E+02   0.577733E+05   0.453342E+06   0.459415E+06   0.453342E+06  -0.684868E-01   0.453152E+06   0.452503E+06   0.287047E+01
   0.112822E+00   0.438065E+06   0.425540E+06   0.164272E+02   0.148303E+02   0.514512E+05   0.430286E+06   0.436102E+06   0.430286E+06  -0.650037E-01   0.430123E+06   0.429564E+06   0.235358E+01
   0.118237E+00   0.418865E+06   0.408413E+06   0.143076E+02   0.129164E+02   0.462761E+05   0.411618E+06   0.417227E+06   0.411618E+06  -0.621835E-01   0.411474E+06   0.411008E+06   0.187210E+01
   0.123652E+00   0.401726E+06   0.393116E+06   0.125520E+02   0.113312E+02   0.418300E+05   0.394955E+06   0.400377E+06   0.394955E+06  -0.596663E-01   0.394828E+06   0.394440E+06   0.148912E+01
   0.129067E+00   0.384844E+06   0.377536E+06   0.110394E+02   0.996556E+01   0.378298E+05   0.378469E+06   0.383699E+06   0.378469E+06  -0.571756E-01   0.378358E+06   0.378023E+06   0.123467E+01
   0.134482E+00   0.367239E+06   0.360569E+06   0.970293E+01   0.875898E+01   0.341279E+05   0.361173E+06   0.366194E+06   0.361173E+06  -0.545627E-01   0.361082E+06   0.360769E+06   0.110505E+01
   0.139897E+00   0.348746E+06   0.342110E+06   0.851224E+01   0.768406E+01   0.306816E+05   0.342912E+06   0.347706E+06   0.342913E+06  -0.518041E-01   0.342842E+06   0.342527E+06   0.107070E+01
   0.145312E+00   0.329804E+06   0.322797E+06   0.745723E+01   0.673166E+01   0.275047E+05   0.324152E+06   0.328706E+06   0.324152E+06  -0.489699E-01   0.324102E+06   0.323770E+06   0.108877E+01
   0.150727E+00   0.311184E+06   0.303666E+06   0.653561E+01   0.589969E+01   0.246329E+05   0.305691E+06   0.310006E+06   0.305691E+06  -0.461810E-01   0.305661E+06   0.305307E+06   0.111631E+01
   0.156142E+00   0.293785E+06   0.285867E+06   0.574619E+01   0.518707E+01   0.221044E+05   0.288455E+06   0.292544E+06   0.288455E+06  -0.435771E-01   0.288441E+06   0.288072E+06   0.112063E+01
   0.161557E+00   0.278432E+06   0.270398E+06   0.508475E+01   0.458997E+01   0.199409E+05   0.273283E+06   0.277173E+06   0.273283E+06  -0.412852E-01   0.273281E+06   0.272912E+06   0.108479E+01
   0.166972E+00   0.265573E+06   0.257774E+06   0.453962E+01   0.409784E+01   0.181307E+05   0.260628E+06   0.264351E+06   0.260628E+06  -0.393732E-01   0.260633E+06   0.260279E+06   0.100791E+01
   0.172387E+00   0.255074E+06   0.247818E+06   0.409083E+01   0.369269E+01   0.166228E+05   0.250348E+06   0.253937E+06   0.250348E+06  -0.378204E-01   0.250358E+06   0.250031E+06   0.901479E+00
   0.177802E+00   0.246339E+06   0.239816E+06   0.371472E+01   0.335314E+01   0.153439E+05   0.241839E+06   0.245316E+06   0.241839E+06  -0.365349E-01   0.241850E+06   0.241557E+06   0.783563E+00
   0.183217E+00   0.238673E+06   0.232918E+06   0.339064E+01   0.306057E+01   0.142251E+05   0.234391E+06   0.237771E+06   0.234391E+06  -0.354096E-01   0.234403E+06   0.234143E+06   0.672755E+00
   0.188632E+00   0.231442E+06   0.226348E+06   0.310275E+01   0.280069E+01   0.132117E+05   0.227356E+06   0.230644E+06   0.227356E+06  -0.343469E-01   0.227370E+06   0.227138E+06   0.583229E+00
   0.194047E+00   0.224117E+06   0.219482E+06   0.283965E+01   0.256318E+01   0.122637E+05   0.220199E+06   0.223391E+06   0.220199E+06  -0.332656E-01   0.220214E+06   0.220001E+06   0.521940E+00
   0.199462E+00   0.216362E+06   0.211951E+06   0.259452E+01   0.234190E+01   0.113577E+05   0.212582E+06   0.215671E+06   0.212582E+06  -0.321149E-01   0.212600E+06   0.212395E+06   0.488287E+00
   0.204877E+00   0.208159E+06   0.203768E+06   0.236550E+01   0.213517E+01   0.104899E+05   0.204493E+06   0.207471E+06   0.204493E+06  -0.308929E-01   0.204515E+06   0.204310E+06   0.475784E+00
   0.210292E+00   0.199772E+06   0.195270E+06   0.215411E+01   0.194436E+01   0.967152E+04   0.196203E+06   0.199067E+06   0.196203E+06  -0.296405E-01   0.196230E+06   0.196020E+06   0.474824E+00
   0.215707E+00   0.191570E+06   0.186921E+06   0.196256E+01   0.177146E+01   0.891673E+04   0.188090E+06   0.190841E+06   0.188090E+06  -0.284150E-01   0.188121E+06   0.187905E+06   0.475609E+00
   0.221122E+00   0.183881E+06   0.179132E+06   0.179208E+01   0.161758E+01   0.823534E+04   0.180492E+06   0.183137E+06   0.180492E+06  -0.272672E-01   0.180526E+06   0.180307E+06   0.470525E+00
   0.226537E+00   0.176945E+06   0.172200E+06   0.164267E+01   0.148271E+01   0.763141E+04   0.173653E+06   0.176202E+06   0.173653E+06  -0.262339E-01   0.173689E+06   0.173472E+06   0.455527E+00
   0.231952E+00   0.170877E+06   0.166259E+06   0.151301E+01   0.136567E+01   0.710290E+04   0.167688E+06   0.170153E+06   0.167688E+06  -0.253328E-01   0.167725E+06   0.167515E+06   0.430363E+00
   0.237367E+00   0.165638E+06   0.161254E+06   0.140055E+01   0.126416E+01   0.664132E+04   0.162557E+06   0.164951E+06   0.162557E+06  -0.245577E-01   0.162594E+06   0.162396E+06   0.397812E+00
   0.242782E+00   0.161057E+06   0.156969E+06   0.130193E+01   0.117514E+01   0.623349E+04   0.158085E+06   0.160416E+06   0.158085E+06  -0.238820E-01   0.158122E+06   0.157936E+06   0.362332E+00
   0.248197E+00   0.156891E+06   0.153110E+06   0.121374E+01   0.109553E+01   0.586536E+04   0.154024E+06   0.156298E+06   0.154024E+06  -0.232685E-01   0.154060E+06   0.153888E+06   0.328579E+00
   0.253612E+00   0.152892E+06   0.149379E+06   0.113301E+01   0.102266E+01   0.552445E+04   0.150121E+06   0.152341E+06   0.150121E+06  -0.226789E-01   0.150157E+06   0.149997E+06   0.300182E+00
   0.259027E+00   0.148860E+06   0.145545E+06   0.105758E+01   0.954573E+00   0.520132E+04   0.146176E+06   0.148341E+06   0.146176E+06  -0.220830E-01   0.146212E+06   0.146060E+06   0.279030E+00
   0.264443E+00   0.144695E+06   0.141495E+06   0.986316E+00   0.890244E+00   0.489131E+04   0.142088E+06   0.144194E+06   0.142088E+06  -0.214653E-01   0.142123E+06   0.141976E+06   0.265136E+00
   0.269858E+00   0.140410E+06   0.137253E+06   0.918991E+00   0.829475E+00   0.459423E+04   0.137869E+06   0.139916E+06   0.137869E+06  -0.208281E-01   0.137906E+06   0.137760E+06   0.256985E+00
   0.275273E+00   0.136096E+06   0.132936E+06   0.855920E+00   0.772547E+00   0.431233E+04   0.133616E+06   0.135601E+06   0.133616E+06  -0.201855E-01   0.133653E+06   0.133507E+06   0.252181E+00
