#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.384913E+06   0.381591E+06   0.558950E+00   0.544346E+00   0.276028E+05   0.378998E+06   0.384392E+06   0.378998E+06  -0.186180E-01   0.337747E+06   0.337649E+06   0.104828E+00
   0.286103E+00   0.373117E+06   0.369791E+06   0.521442E+00   0.507817E+00   0.260288E+05   0.367356E+06   0.372596E+06   0.367356E+06  -0.180461E-01   0.327378E+06   0.327281E+06   0.101947E+00
   0.291518E+00   0.362183E+06   0.358889E+06   0.487483E+00   0.474745E+00   0.245885E+05   0.356571E+06   0.361667E+06   0.356571E+06  -0.175162E-01   0.317771E+06   0.317675E+06   0.983854E-01
   0.296933E+00   0.352265E+06   0.349045E+06   0.456964E+00   0.445023E+00   0.232832E+05   0.346794E+06   0.351760E+06   0.346794E+06  -0.170360E-01   0.309063E+06   0.308970E+06   0.940891E-01
   0.302348E+00   0.343328E+06   0.340220E+06   0.429540E+00   0.418315E+00   0.221016E+05   0.337992E+06   0.342841E+06   0.337992E+06  -0.166036E-01   0.301222E+06   0.301133E+06   0.892566E-01
   0.307763E+00   0.335174E+06   0.332201E+06   0.404699E+00   0.394122E+00   0.210227E+05   0.329966E+06   0.334708E+06   0.329966E+06  -0.162093E-01   0.294073E+06   0.293986E+06   0.842355E-01
   0.313178E+00   0.327536E+06   0.324703E+06   0.381910E+00   0.371929E+00   0.200233E+05   0.322450E+06   0.327092E+06   0.322450E+06  -0.158401E-01   0.287378E+06   0.287295E+06   0.794070E-01
   0.318593E+00   0.320173E+06   0.317467E+06   0.360733E+00   0.351305E+00   0.190838E+05   0.315203E+06   0.319749E+06   0.315203E+06  -0.154841E-01   0.280923E+06   0.280843E+06   0.750848E-01
   0.324008E+00   0.312898E+06   0.310294E+06   0.340840E+00   0.331931E+00   0.181898E+05   0.308040E+06   0.312490E+06   0.308040E+06  -0.151322E-01   0.274542E+06   0.274465E+06   0.714458E-01
   0.329423E+00   0.305592E+06   0.303061E+06   0.322013E+00   0.313595E+00   0.173318E+05   0.300843E+06   0.305196E+06   0.300843E+06  -0.147787E-01   0.268131E+06   0.268056E+06   0.685082E-01
   0.334838E+00   0.298228E+06   0.295743E+06   0.304153E+00   0.296202E+00   0.165067E+05   0.293585E+06   0.297839E+06   0.293585E+06  -0.144221E-01   0.261665E+06   0.261591E+06   0.661564E-01
   0.340253E+00   0.290876E+06   0.288418E+06   0.287267E+00   0.279757E+00   0.157165E+05   0.286336E+06   0.290491E+06   0.286336E+06  -0.140660E-01   0.255207E+06   0.255134E+06   0.641934E-01
   0.345668E+00   0.283668E+06   0.281229E+06   0.271421E+00   0.264325E+00   0.149666E+05   0.279229E+06   0.283286E+06   0.279229E+06  -0.137169E-01   0.248875E+06   0.248804E+06   0.624024E-01
   0.351083E+00   0.276739E+06   0.274322E+06   0.256668E+00   0.249958E+00   0.142618E+05   0.272398E+06   0.276360E+06   0.272398E+06  -0.133813E-01   0.242789E+06   0.242718E+06   0.605985E-01
   0.356498E+00   0.270177E+06   0.267792E+06   0.243012E+00   0.236659E+00   0.136040E+05   0.265930E+06   0.269803E+06   0.265930E+06  -0.130636E-01   0.237026E+06   0.236957E+06   0.586645E-01
   0.361913E+00   0.264017E+06   0.261678E+06   0.230407E+00   0.224383E+00   0.129925E+05   0.259861E+06   0.263650E+06   0.259861E+06  -0.127654E-01   0.231619E+06   0.231551E+06   0.565649E-01
   0.367328E+00   0.258253E+06   0.255973E+06   0.218773E+00   0.213053E+00   0.124243E+05   0.254184E+06   0.257896E+06   0.254184E+06  -0.124866E-01   0.226562E+06   0.226495E+06   0.543387E-01
   0.372743E+00   0.252843E+06   0.250630E+06   0.208006E+00   0.202568E+00   0.118948E+05   0.248858E+06   0.252496E+06   0.248858E+06  -0.122250E-01   0.221816E+06   0.221752E+06   0.520734E-01
   0.378158E+00   0.247709E+06   0.245565E+06   0.197984E+00   0.192807E+00   0.113983E+05   0.243805E+06   0.247373E+06   0.243805E+06  -0.119767E-01   0.217314E+06   0.217251E+06   0.498722E-01
   0.383573E+00   0.242757E+06   0.240678E+06   0.188583E+00   0.183651E+00   0.109288E+05   0.238931E+06   0.242431E+06   0.238931E+06  -0.117373E-01   0.212971E+06   0.212910E+06   0.478240E-01
   0.388988E+00   0.237906E+06   0.235885E+06   0.179700E+00   0.175001E+00   0.104813E+05   0.234156E+06   0.237589E+06   0.234156E+06  -0.115027E-01   0.208716E+06   0.208657E+06   0.459845E-01
   0.394403E+00   0.233111E+06   0.231136E+06   0.171271E+00   0.166792E+00   0.100526E+05   0.229434E+06   0.232801E+06   0.229434E+06  -0.112707E-01   0.204509E+06   0.204451E+06   0.443683E-01
   0.399818E+00   0.228362E+06   0.226425E+06   0.163262E+00   0.158992E+00   0.964154E+04   0.224756E+06   0.228058E+06   0.224756E+06  -0.110410E-01   0.200341E+06   0.200284E+06   0.429523E-01
   0.405233E+00   0.223674E+06   0.221767E+06   0.155659E+00   0.151588E+00   0.924790E+04   0.220138E+06   0.223375E+06   0.220138E+06  -0.108141E-01   0.196226E+06   0.196170E+06   0.416862E-01
   0.410648E+00   0.219079E+06   0.217197E+06   0.148460E+00   0.144578E+00   0.887212E+04   0.215610E+06   0.218784E+06   0.215610E+06  -0.105917E-01   0.192191E+06   0.192136E+06   0.405092E-01
   0.416063E+00   0.214615E+06   0.212758E+06   0.141668E+00   0.137963E+00   0.851494E+04   0.211212E+06   0.214324E+06   0.211212E+06  -0.103756E-01   0.188272E+06   0.188218E+06   0.393658E-01
   0.421478E+00   0.210317E+06   0.208489E+06   0.135282E+00   0.131744E+00   0.817687E+04   0.206979E+06   0.210031E+06   0.206979E+06  -0.101677E-01   0.184500E+06   0.184447E+06   0.382177E-01
   0.426893E+00   0.206208E+06   0.204411E+06   0.129291E+00   0.125909E+00   0.785776E+04   0.202932E+06   0.205926E+06   0.202932E+06  -0.996886E-02   0.180894E+06   0.180841E+06   0.370481E-01
   0.432308E+00   0.202287E+06   0.200525E+06   0.123672E+00   0.120437E+00   0.755672E+04   0.199071E+06   0.202011E+06   0.199071E+06  -0.977920E-02   0.177453E+06   0.177402E+06   0.358609E-01
   0.437723E+00   0.198537E+06   0.196813E+06   0.118392E+00   0.115295E+00   0.727224E+04   0.195379E+06   0.198267E+06   0.195379E+06  -0.959785E-02   0.174163E+06   0.174113E+06   0.346751E-01
   0.443138E+00   0.194930E+06   0.193245E+06   0.113415E+00   0.110448E+00   0.700250E+04   0.191829E+06   0.194666E+06   0.191829E+06  -0.942343E-02   0.170999E+06   0.170950E+06   0.335173E-01
   0.448553E+00   0.191438E+06   0.189790E+06   0.108708E+00   0.105864E+00   0.674578E+04   0.188391E+06   0.191180E+06   0.188391E+06  -0.925456E-02   0.167936E+06   0.167888E+06   0.324130E-01
   0.453968E+00   0.188035E+06   0.186423E+06   0.104242E+00   0.101515E+00   0.650063E+04   0.185042E+06   0.187783E+06   0.185042E+06  -0.909003E-02   0.164951E+06   0.164904E+06   0.313806E-01
   0.459383E+00   0.184703E+06   0.183123E+06   0.999925E-01   0.973769E-01   0.626588E+04   0.181762E+06   0.184456E+06   0.181762E+06  -0.892889E-02   0.162028E+06   0.161982E+06   0.304273E-01
   0.464798E+00   0.181429E+06   0.179877E+06   0.959424E-01   0.934328E-01   0.604065E+04   0.178538E+06   0.181186E+06   0.178538E+06  -0.877053E-02   0.159155E+06   0.159109E+06   0.295488E-01
   0.470213E+00   0.178211E+06   0.176684E+06   0.920803E-01   0.896716E-01   0.582446E+04   0.175369E+06   0.177972E+06   0.175369E+06  -0.861487E-02   0.156331E+06   0.156286E+06   0.287329E-01
   0.475629E+00   0.175060E+06   0.173555E+06   0.884017E-01   0.860892E-01   0.561728E+04   0.172266E+06   0.174824E+06   0.172266E+06  -0.846242E-02   0.153565E+06   0.153521E+06   0.279632E-01
   0.481044E+00   0.171989E+06   0.170506E+06   0.849043E-01   0.826832E-01   0.541918E+04   0.169242E+06   0.171756E+06   0.169242E+06  -0.831385E-02   0.150870E+06   0.150827E+06   0.272232E-01
   0.486459E+00   0.169007E+06   0.167547E+06   0.815831E-01   0.794489E-01   0.523003E+04   0.166305E+06   0.168778E+06   0.166305E+06  -0.816961E-02   0.148253E+06   0.148211E+06   0.264995E-01
   0.491874E+00   0.166118E+06   0.164680E+06   0.784308E-01   0.763790E-01   0.504956E+04   0.163461E+06   0.165893E+06   0.163461E+06  -0.802988E-02   0.145718E+06   0.145676E+06   0.257844E-01
   0.497289E+00   0.163323E+06   0.161909E+06   0.754395E-01   0.734660E-01   0.487746E+04   0.160709E+06   0.163101E+06   0.160709E+06  -0.789471E-02   0.143266E+06   0.143225E+06   0.250764E-01
   0.502704E+00   0.160621E+06   0.159232E+06   0.726006E-01   0.707013E-01   0.471333E+04   0.158050E+06   0.160404E+06   0.158050E+06  -0.776407E-02   0.140896E+06   0.140855E+06   0.243790E-01
   0.508119E+00   0.158006E+06   0.156642E+06   0.699033E-01   0.680745E-01   0.455664E+04   0.155476E+06   0.157793E+06   0.155476E+06  -0.763763E-02   0.138602E+06   0.138562E+06   0.236986E-01
   0.513534E+00   0.155465E+06   0.154126E+06   0.673352E-01   0.655736E-01   0.440672E+04   0.152975E+06   0.155256E+06   0.152975E+06  -0.751476E-02   0.136373E+06   0.136334E+06   0.230418E-01
   0.518949E+00   0.152987E+06   0.151670E+06   0.648849E-01   0.631874E-01   0.426297E+04   0.150535E+06   0.152780E+06   0.150535E+06  -0.739491E-02   0.134198E+06   0.134160E+06   0.224139E-01
   0.524364E+00   0.150562E+06   0.149269E+06   0.625437E-01   0.609074E-01   0.412492E+04   0.148149E+06   0.150360E+06   0.148149E+06  -0.727769E-02   0.132072E+06   0.132034E+06   0.218176E-01
   0.529779E+00   0.148189E+06   0.146916E+06   0.603049E-01   0.587272E-01   0.399226E+04   0.145813E+06   0.147990E+06   0.145813E+06  -0.716294E-02   0.129990E+06   0.129952E+06   0.212530E-01
   0.535194E+00   0.145865E+06   0.144612E+06   0.581630E-01   0.566413E-01   0.386470E+04   0.143525E+06   0.145669E+06   0.143525E+06  -0.705054E-02   0.127950E+06   0.127914E+06   0.207171E-01
   0.540609E+00   0.143589E+06   0.142354E+06   0.561131E-01   0.546449E-01   0.374204E+04   0.141284E+06   0.143395E+06   0.141284E+06  -0.694046E-02   0.125953E+06   0.125917E+06   0.202053E-01
   0.546024E+00   0.141362E+06   0.140145E+06   0.541516E-01   0.527347E-01   0.362413E+04   0.139092E+06   0.141171E+06   0.139092E+06  -0.683277E-02   0.123999E+06   0.123963E+06   0.197126E-01
   0.551439E+00   0.139189E+06   0.137989E+06   0.522761E-01   0.509083E-01   0.351088E+04   0.136952E+06   0.139001E+06   0.136952E+06  -0.672767E-02   0.122092E+06   0.122057E+06   0.192348E-01
   0.556854E+00   0.137072E+06   0.135890E+06   0.504841E-01   0.491632E-01   0.340221E+04   0.134869E+06   0.136887E+06   0.134869E+06  -0.662533E-02   0.120236E+06   0.120201E+06   0.187688E-01
   0.562269E+00   0.135012E+06   0.133847E+06   0.487713E-01   0.474952E-01   0.329791E+04   0.132841E+06   0.134830E+06   0.132841E+06  -0.652570E-02   0.118428E+06   0.118394E+06   0.183129E-01
   0.567684E+00   0.133005E+06   0.131858E+06   0.471334E-01   0.459002E-01   0.319775E+04   0.130866E+06   0.132825E+06   0.130866E+06  -0.642866E-02   0.116667E+06   0.116633E+06   0.178672E-01
   0.573099E+00   0.131049E+06   0.129919E+06   0.455662E-01   0.443739E-01   0.310153E+04   0.128940E+06   0.130872E+06   0.128940E+06  -0.633408E-02   0.114951E+06   0.114918E+06   0.174328E-01
   0.578514E+00   0.129142E+06   0.128029E+06   0.440657E-01   0.429127E-01   0.300904E+04   0.127063E+06   0.128967E+06   0.127063E+06  -0.624186E-02   0.113278E+06   0.113245E+06   0.170112E-01
   0.629782E+00   0.113017E+06   0.112043E+06   0.325367E-01   0.316852E-01   0.228458E+04   0.111192E+06   0.112864E+06   0.111192E+06  -0.546224E-02   0.991316E+05   0.991030E+05   0.136902E-01
   0.769218E+00   0.822325E+05   0.815245E+05   0.158657E-01   0.154504E-01   0.118063E+04   0.808979E+05   0.821216E+05   0.808979E+05  -0.397404E-02   0.721266E+05   0.721057E+05   0.817614E-02
   0.939525E+00   0.595383E+05   0.590259E+05   0.769876E-02   0.749723E-02   0.601095E+03   0.585682E+05   0.594580E+05   0.585682E+05  -0.287711E-02   0.522199E+05   0.522047E+05   0.486946E-02
   0.114754E+01   0.429165E+05   0.425471E+05   0.371945E-02   0.362208E-02   0.301915E+03   0.422152E+05   0.428586E+05   0.422152E+05  -0.207379E-02   0.376404E+05   0.376294E+05   0.289465E-02
   0.140161E+01   0.308099E+05   0.305447E+05   0.178974E-02   0.174288E-02   0.149809E+03   0.303054E+05   0.307683E+05   0.303054E+05  -0.148873E-02   0.270218E+05   0.270138E+05   0.172002E-02
   0.171193E+01   0.220366E+05   0.218468E+05   0.858024E-03   0.835558E-03   0.735434E+02   0.216752E+05   0.220068E+05   0.216752E+05  -0.106478E-02   0.193270E+05   0.193211E+05   0.102366E-02
   0.209095E+01   0.157084E+05   0.155730E+05   0.409968E-03   0.399234E-03   0.357730E+02   0.154505E+05   0.156872E+05   0.154505E+05  -0.758995E-03   0.137768E+05   0.137725E+05   0.611813E-03
   0.255389E+01   0.111627E+05   0.110665E+05   0.195280E-03   0.190167E-03   0.172659E+02   0.109794E+05   0.111477E+05   0.109794E+05  -0.539353E-03   0.979005E+04   0.978693E+04   0.368481E-03
   0.311933E+01   0.791010E+04   0.784180E+04   0.927555E-04   0.903267E-04   0.827967E+01   0.778009E+04   0.789939E+04   0.778009E+04  -0.382190E-03   0.693736E+04   0.693503E+04   0.224637E-03
   0.380996E+01   0.559054E+04   0.554217E+04   0.439425E-04   0.427919E-04   0.394916E+01   0.549862E+04   0.558296E+04   0.549862E+04  -0.270115E-03   0.490303E+04   0.490127E+04   0.139367E-03
   0.465350E+01   0.394169E+04   0.390748E+04   0.207676E-04   0.202239E-04   0.187532E+01   0.387685E+04   0.393633E+04   0.387685E+04  -0.190447E-03   0.345694E+04   0.345557E+04   0.885338E-04
   0.568379E+01   0.277296E+04   0.274878E+04   0.979312E-05   0.953671E-05   0.887246E+00   0.272732E+04   0.276917E+04   0.272732E+04  -0.133977E-03   0.243193E+04   0.243084E+04   0.579408E-04
   0.694221E+01   0.194676E+04   0.192965E+04   0.460847E-05   0.448781E-05   0.418474E+00   0.191469E+04   0.194407E+04   0.191469E+04  -0.940575E-04   0.170732E+04   0.170642E+04   0.392621E-04
   0.847923E+01   0.136411E+04   0.135200E+04   0.216451E-05   0.210785E-05   0.196857E+00   0.134162E+04   0.136221E+04   0.134162E+04  -0.659061E-04   0.119633E+04   0.119555E+04   0.276239E-04
   0.103566E+02   0.954154E+03   0.945542E+03   0.101481E-05   0.988246E-06   0.923945E-01   0.938401E+03   0.952804E+03   0.938401E+03  -0.460981E-04   0.836786E+03   0.836092E+03   0.201758E-04
   0.126495E+02   0.666296E+03   0.660140E+03   0.474982E-06   0.462552E-06   0.432783E-01   0.655273E+03   0.665331E+03   0.655273E+03  -0.321897E-04   0.584327E+03   0.583686E+03   0.152498E-04
   0.154502E+02   0.464561E+03   0.460121E+03   0.221962E-06   0.216155E-06   0.202354E-01   0.456852E+03   0.463865E+03   0.456852E+03  -0.224425E-04   0.407399E+03   0.406790E+03   0.118676E-04
   0.188709E+02   0.323433E+03   0.320189E+03   0.103566E-06   0.100858E-06   0.944599E-02   0.318043E+03   0.322925E+03   0.318043E+03  -0.156236E-04   0.283626E+03   0.283033E+03   0.945228E-05
   0.230489E+02   0.224868E+03   0.222453E+03   0.482526E-07   0.469916E-07   0.440264E-02   0.221096E+03   0.224490E+03   0.221096E+03  -0.108611E-04   0.197181E+03   0.196594E+03   0.766084E-05
   0.281520E+02   0.156135E+03   0.154294E+03   0.224487E-07   0.218626E-07   0.204910E-02   0.153491E+03   0.155847E+03   0.153491E+03  -0.754010E-05   0.136899E+03   0.136312E+03   0.628646E-05
   0.343849E+02   0.108274E+03   0.106827E+03   0.104285E-07   0.101566E-07   0.952373E-03   0.106414E+03   0.108047E+03   0.106414E+03  -0.522749E-05   0.949228E+02   0.943288E+02   0.520201E-05
   0.419979E+02   0.749910E+02   0.738132E+02   0.483703E-08   0.471120E-08   0.442026E-03   0.736755E+02   0.748064E+02   0.736755E+02  -0.361925E-05   0.657315E+02   0.651280E+02   0.432717E-05
   0.512963E+02   0.518744E+02   0.508791E+02   0.223972E-08   0.218165E-08   0.204865E-03   0.509366E+02   0.517184E+02   0.509366E+02  -0.250221E-05   0.454566E+02   0.448418E+02   0.360947E-05
   0.626535E+02   0.358378E+02   0.349649E+02   0.103504E-08   0.100833E-08   0.947995E-04   0.351613E+02   0.357010E+02   0.351613E+02  -0.172727E-05   0.313910E+02   0.307641E+02   0.301321E-05
   0.765251E+02   0.247248E+02   0.239333E+02   0.477180E-09   0.464957E-09   0.437900E-04   0.242289E+02   0.246008E+02   0.242289E+02  -0.119022E-05   0.216437E+02   0.210051E+02   0.251300E-05
   0.934680E+02   0.170317E+02   0.162938E+02   0.219327E-09   0.213770E-09   0.201857E-04   0.166603E+02   0.169160E+02   0.166603E+02  -0.818423E-06   0.148957E+02   0.142470E+02   0.209003E-05
   0.114162E+03   0.117111E+02   0.110092E+02   0.100409E-09   0.979057E-10   0.928045E-05   0.114257E+02   0.116011E+02   0.114257E+02  -0.561280E-06   0.102287E+02   0.957298E+01   0.172978E-05
