#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.561652E+06   0.558291E+06   0.150158E+00   0.143925E+00   0.542291E+05   0.553462E+06   0.561125E+06   0.553462E+06  -0.167963E-01   0.375151E+06   0.375089E+06   0.669600E-01
   0.286103E+00   0.544429E+06   0.541065E+06   0.140054E+00   0.134239E+00   0.512272E+05   0.536453E+06   0.543902E+06   0.536453E+06  -0.162801E-01   0.363629E+06   0.363568E+06   0.650741E-01
   0.291518E+00   0.528467E+06   0.525135E+06   0.130908E+00   0.125472E+00   0.484763E+05   0.520696E+06   0.527945E+06   0.520696E+06  -0.158019E-01   0.352955E+06   0.352895E+06   0.627762E-01
   0.296933E+00   0.513991E+06   0.510735E+06   0.122690E+00   0.117594E+00   0.459805E+05   0.506413E+06   0.513481E+06   0.506413E+06  -0.153685E-01   0.343279E+06   0.343221E+06   0.600335E-01
   0.302348E+00   0.500951E+06   0.497808E+06   0.115307E+00   0.110517E+00   0.437192E+05   0.493554E+06   0.500459E+06   0.493554E+06  -0.149782E-01   0.334568E+06   0.334511E+06   0.569680E-01
   0.307763E+00   0.489055E+06   0.486048E+06   0.108621E+00   0.104107E+00   0.416521E+05   0.481827E+06   0.488584E+06   0.481827E+06  -0.146223E-01   0.326624E+06   0.326569E+06   0.537928E-01
   0.313178E+00   0.477913E+06   0.475048E+06   0.102488E+00   0.982285E-01   0.397348E+05   0.470847E+06   0.477464E+06   0.470847E+06  -0.142891E-01   0.319186E+06   0.319133E+06   0.507418E-01
   0.318593E+00   0.467172E+06   0.464434E+06   0.967901E-01   0.927666E-01   0.379291E+05   0.460260E+06   0.466743E+06   0.460260E+06  -0.139678E-01   0.312014E+06   0.311963E+06   0.480073E-01
   0.324008E+00   0.456557E+06   0.453923E+06   0.914386E-01   0.876369E-01   0.362069E+05   0.449796E+06   0.456144E+06   0.449796E+06  -0.136503E-01   0.304924E+06   0.304875E+06   0.456973E-01
   0.329423E+00   0.445896E+06   0.443336E+06   0.863752E-01   0.827833E-01   0.345505E+05   0.439282E+06   0.445495E+06   0.439282E+06  -0.133312E-01   0.297801E+06   0.297754E+06   0.438225E-01
   0.334838E+00   0.435148E+06   0.432634E+06   0.815729E-01   0.781801E-01   0.329534E+05   0.428680E+06   0.434754E+06   0.428680E+06  -0.130094E-01   0.290618E+06   0.290571E+06   0.423111E-01
   0.340253E+00   0.424416E+06   0.421929E+06   0.770335E-01   0.738290E-01   0.314206E+05   0.418091E+06   0.424026E+06   0.418091E+06  -0.126881E-01   0.283443E+06   0.283397E+06   0.410418E-01
   0.345668E+00   0.413895E+06   0.411428E+06   0.727743E-01   0.697464E-01   0.299632E+05   0.407710E+06   0.413508E+06   0.407710E+06  -0.123731E-01   0.276409E+06   0.276363E+06   0.398811E-01
   0.351083E+00   0.403780E+06   0.401336E+06   0.688097E-01   0.659463E-01   0.285914E+05   0.397731E+06   0.403397E+06   0.397731E+06  -0.120702E-01   0.269647E+06   0.269602E+06   0.387154E-01
   0.356498E+00   0.394202E+06   0.391791E+06   0.651406E-01   0.624295E-01   0.273095E+05   0.388283E+06   0.393824E+06   0.388283E+06  -0.117835E-01   0.263245E+06   0.263201E+06   0.374725E-01
   0.361913E+00   0.385213E+06   0.382847E+06   0.617543E-01   0.591838E-01   0.261163E+05   0.379419E+06   0.384842E+06   0.379419E+06  -0.115145E-01   0.257238E+06   0.257195E+06   0.361306E-01
   0.367328E+00   0.376802E+06   0.374496E+06   0.586293E-01   0.561885E-01   0.250064E+05   0.371128E+06   0.376441E+06   0.371128E+06  -0.112629E-01   0.251620E+06   0.251578E+06   0.347134E-01
   0.372743E+00   0.368909E+06   0.366670E+06   0.557376E-01   0.534168E-01   0.239711E+05   0.363348E+06   0.368558E+06   0.363348E+06  -0.110268E-01   0.246348E+06   0.246308E+06   0.332749E-01
   0.378158E+00   0.361419E+06   0.359250E+06   0.530462E-01   0.508372E-01   0.229994E+05   0.355968E+06   0.361079E+06   0.355968E+06  -0.108028E-01   0.241347E+06   0.241307E+06   0.318783E-01
   0.383573E+00   0.354194E+06   0.352092E+06   0.505219E-01   0.484177E-01   0.220791E+05   0.348849E+06   0.353865E+06   0.348849E+06  -0.105868E-01   0.236523E+06   0.236484E+06   0.305779E-01
   0.388988E+00   0.347117E+06   0.345072E+06   0.481372E-01   0.461321E-01   0.212005E+05   0.341874E+06   0.346796E+06   0.341874E+06  -0.103751E-01   0.231796E+06   0.231758E+06   0.294078E-01
   0.394403E+00   0.340119E+06   0.338122E+06   0.458747E-01   0.439636E-01   0.203575E+05   0.334977E+06   0.339806E+06   0.334977E+06  -0.101658E-01   0.227122E+06   0.227085E+06   0.283769E-01
   0.399818E+00   0.333189E+06   0.331230E+06   0.437251E-01   0.419034E-01   0.195478E+05   0.328145E+06   0.332882E+06   0.328145E+06  -0.995845E-02   0.222492E+06   0.222456E+06   0.274706E-01
   0.405233E+00   0.326348E+06   0.324419E+06   0.416849E-01   0.399480E-01   0.187712E+05   0.321401E+06   0.326046E+06   0.321401E+06  -0.975377E-02   0.217921E+06   0.217885E+06   0.266580E-01
   0.410648E+00   0.319642E+06   0.317738E+06   0.397534E-01   0.380968E-01   0.180288E+05   0.314788E+06   0.319344E+06   0.314788E+06  -0.955310E-02   0.213440E+06   0.213405E+06   0.259015E-01
   0.416063E+00   0.313127E+06   0.311249E+06   0.379313E-01   0.363504E-01   0.173222E+05   0.308365E+06   0.312832E+06   0.308365E+06  -0.935816E-02   0.209086E+06   0.209052E+06   0.251671E-01
   0.421478E+00   0.306856E+06   0.305005E+06   0.362182E-01   0.347085E-01   0.166525E+05   0.302183E+06   0.306566E+06   0.302183E+06  -0.917055E-02   0.204896E+06   0.204862E+06   0.244311E-01
   0.426893E+00   0.300859E+06   0.299041E+06   0.346113E-01   0.331684E-01   0.160199E+05   0.296272E+06   0.300574E+06   0.296272E+06  -0.899118E-02   0.200890E+06   0.200857E+06   0.236833E-01
   0.432308E+00   0.295138E+06   0.293355E+06   0.331043E-01   0.317241E-01   0.154224E+05   0.290634E+06   0.294858E+06   0.290634E+06  -0.882006E-02   0.197068E+06   0.197036E+06   0.229259E-01
   0.437723E+00   0.289666E+06   0.287922E+06   0.316884E-01   0.303671E-01   0.148573E+05   0.285242E+06   0.289393E+06   0.285242E+06  -0.865644E-02   0.193414E+06   0.193382E+06   0.221706E-01
   0.443138E+00   0.284403E+06   0.282698E+06   0.303540E-01   0.290882E-01   0.143208E+05   0.280057E+06   0.284136E+06   0.280057E+06  -0.849909E-02   0.189900E+06   0.189868E+06   0.214336E-01
   0.448553E+00   0.279308E+06   0.277641E+06   0.290920E-01   0.278787E-01   0.138098E+05   0.275037E+06   0.279047E+06   0.275037E+06  -0.834673E-02   0.186497E+06   0.186466E+06   0.207306E-01
   0.453968E+00   0.274344E+06   0.272713E+06   0.278947E-01   0.267313E-01   0.133212E+05   0.270146E+06   0.274088E+06   0.270146E+06  -0.819830E-02   0.183182E+06   0.183152E+06   0.200728E-01
   0.459383E+00   0.269482E+06   0.267883E+06   0.267557E-01   0.256397E-01   0.128527E+05   0.265355E+06   0.269231E+06   0.265355E+06  -0.805293E-02   0.179935E+06   0.179905E+06   0.194646E-01
   0.464798E+00   0.264704E+06   0.263134E+06   0.256702E-01   0.245994E-01   0.124027E+05   0.260648E+06   0.264458E+06   0.260648E+06  -0.791006E-02   0.176744E+06   0.176715E+06   0.189033E-01
   0.470213E+00   0.260009E+06   0.258464E+06   0.246351E-01   0.236074E-01   0.119702E+05   0.256021E+06   0.259767E+06   0.256021E+06  -0.776963E-02   0.173607E+06   0.173579E+06   0.183812E-01
   0.475629E+00   0.255410E+06   0.253888E+06   0.236494E-01   0.226627E-01   0.115552E+05   0.251489E+06   0.255172E+06   0.251489E+06  -0.763210E-02   0.170535E+06   0.170507E+06   0.178883E-01
   0.481044E+00   0.250928E+06   0.249429E+06   0.227122E-01   0.217646E-01   0.111580E+05   0.247072E+06   0.250693E+06   0.247072E+06  -0.749807E-02   0.167542E+06   0.167514E+06   0.174143E-01
   0.486459E+00   0.246577E+06   0.245100E+06   0.218224E-01   0.209118E-01   0.107784E+05   0.242785E+06   0.246346E+06   0.242785E+06  -0.736795E-02   0.164635E+06   0.164608E+06   0.169512E-01
   0.491874E+00   0.242362E+06   0.240908E+06   0.209779E-01   0.201025E-01   0.104159E+05   0.238631E+06   0.242134E+06   0.238631E+06  -0.724189E-02   0.161819E+06   0.161793E+06   0.164940E-01
   0.497289E+00   0.238284E+06   0.236854E+06   0.201766E-01   0.193345E-01   0.100698E+05   0.234613E+06   0.238060E+06   0.234613E+06  -0.711996E-02   0.159096E+06   0.159069E+06   0.160418E-01
   0.502704E+00   0.234342E+06   0.232937E+06   0.194162E-01   0.186058E-01   0.973949E+04   0.230730E+06   0.234122E+06   0.230730E+06  -0.700211E-02   0.156463E+06   0.156437E+06   0.155967E-01
   0.508119E+00   0.230527E+06   0.229147E+06   0.186937E-01   0.179134E-01   0.942385E+04   0.226971E+06   0.230310E+06   0.226971E+06  -0.688804E-02   0.153915E+06   0.153890E+06   0.151628E-01
   0.513534E+00   0.226819E+06   0.225464E+06   0.180059E-01   0.172543E-01   0.912159E+04   0.223319E+06   0.226607E+06   0.223319E+06  -0.677721E-02   0.151440E+06   0.151415E+06   0.147439E-01
   0.518949E+00   0.223202E+06   0.221871E+06   0.173498E-01   0.166255E-01   0.883147E+04   0.219756E+06   0.222994E+06   0.219756E+06  -0.666909E-02   0.149024E+06   0.149000E+06   0.143433E-01
   0.524364E+00   0.219665E+06   0.218357E+06   0.167228E-01   0.160247E-01   0.855258E+04   0.216272E+06   0.219460E+06   0.216272E+06  -0.656335E-02   0.146662E+06   0.146638E+06   0.139628E-01
   0.529779E+00   0.216203E+06   0.214915E+06   0.161234E-01   0.154502E-01   0.828432E+04   0.212861E+06   0.216001E+06   0.212861E+06  -0.645984E-02   0.144350E+06   0.144326E+06   0.136021E-01
   0.535194E+00   0.212812E+06   0.211544E+06   0.155499E-01   0.149006E-01   0.802615E+04   0.209520E+06   0.212613E+06   0.209520E+06  -0.635845E-02   0.142085E+06   0.142062E+06   0.132596E-01
   0.540609E+00   0.209490E+06   0.208241E+06   0.150011E-01   0.143747E-01   0.777764E+04   0.206248E+06   0.209295E+06   0.206248E+06  -0.625915E-02   0.139867E+06   0.139844E+06   0.129324E-01
   0.546024E+00   0.206241E+06   0.205010E+06   0.144760E-01   0.138715E-01   0.753851E+04   0.203047E+06   0.206048E+06   0.203047E+06  -0.616201E-02   0.137697E+06   0.137674E+06   0.126173E-01
   0.551439E+00   0.203070E+06   0.201856E+06   0.139740E-01   0.133904E-01   0.730866E+04   0.199923E+06   0.202880E+06   0.199923E+06  -0.606721E-02   0.135579E+06   0.135556E+06   0.123117E-01
   0.556854E+00   0.199982E+06   0.198786E+06   0.134943E-01   0.129307E-01   0.708791E+04   0.196881E+06   0.199795E+06   0.196881E+06  -0.597490E-02   0.133517E+06   0.133495E+06   0.120138E-01
   0.562269E+00   0.196976E+06   0.195797E+06   0.130359E-01   0.124914E-01   0.687586E+04   0.193920E+06   0.196791E+06   0.193920E+06  -0.588503E-02   0.131509E+06   0.131487E+06   0.117225E-01
   0.567684E+00   0.194048E+06   0.192887E+06   0.125975E-01   0.120714E-01   0.667209E+04   0.191036E+06   0.193866E+06   0.191036E+06  -0.579749E-02   0.129554E+06   0.129532E+06   0.114379E-01
   0.573099E+00   0.191194E+06   0.190051E+06   0.121781E-01   0.116694E-01   0.647615E+04   0.188225E+06   0.191015E+06   0.188225E+06  -0.571218E-02   0.127648E+06   0.127627E+06   0.111605E-01
   0.578514E+00   0.188411E+06   0.187285E+06   0.117766E-01   0.112847E-01   0.628765E+04   0.185484E+06   0.188234E+06   0.185484E+06  -0.562900E-02   0.125789E+06   0.125768E+06   0.108913E-01
   0.629782E+00   0.164884E+06   0.163899E+06   0.869227E-02   0.832900E-02   0.480536E+04   0.162312E+06   0.164729E+06   0.162312E+06  -0.492579E-02   0.110079E+06   0.110061E+06   0.876945E-02
   0.769218E+00   0.119969E+06   0.119253E+06   0.423554E-02   0.405838E-02   0.252084E+04   0.118083E+06   0.119857E+06   0.118083E+06  -0.358356E-02   0.800888E+05   0.800754E+05   0.524573E-02
   0.939525E+00   0.868597E+05   0.863412E+05   0.205418E-02   0.196820E-02   0.130184E+04   0.854862E+05   0.867784E+05   0.854862E+05  -0.259431E-02   0.579830E+05   0.579733E+05   0.313150E-02
   0.114754E+01   0.626097E+05   0.622359E+05   0.992025E-03   0.950484E-03   0.662686E+03   0.616155E+05   0.625511E+05   0.616155E+05  -0.186989E-02   0.417938E+05   0.417867E+05   0.186789E-02
   0.140161E+01   0.449474E+05   0.446790E+05   0.477206E-03   0.457216E-03   0.332908E+03   0.442315E+05   0.449053E+05   0.442315E+05  -0.134232E-02   0.300030E+05   0.299979E+05   0.111545E-02
   0.171193E+01   0.321482E+05   0.319561E+05   0.228730E-03   0.219146E-03   0.165261E+03   0.316350E+05   0.321181E+05   0.316350E+05  -0.960050E-03   0.214590E+05   0.214553E+05   0.668640E-03
   0.209095E+01   0.229162E+05   0.227791E+05   0.109271E-03   0.104692E-03   0.811780E+02   0.225498E+05   0.228947E+05   0.225498E+05  -0.684335E-03   0.152965E+05   0.152937E+05   0.403721E-03
   0.255389E+01   0.162847E+05   0.161872E+05   0.520434E-04   0.498621E-04   0.395097E+02   0.160241E+05   0.162695E+05   0.160241E+05  -0.486294E-03   0.108699E+05   0.108678E+05   0.246620E-03
   0.311933E+01   0.115396E+05   0.114703E+05   0.247179E-04   0.236818E-04   0.190781E+02   0.113547E+05   0.115287E+05   0.113547E+05  -0.344590E-03   0.770254E+04   0.770096E+04   0.153246E-03
   0.380996E+01   0.815572E+04   0.810662E+04   0.117093E-04   0.112184E-04   0.915040E+01   0.802498E+04   0.814803E+04   0.802498E+04  -0.243540E-03   0.544381E+04   0.544259E+04   0.974564E-04
   0.465350E+01   0.575030E+04   0.571551E+04   0.553360E-05   0.530163E-05   0.436403E+01   0.565806E+04   0.574485E+04   0.565806E+04  -0.171709E-03   0.383821E+04   0.383723E+04   0.638220E-04
   0.568379E+01   0.404530E+04   0.402065E+04   0.260926E-05   0.249988E-05   0.207146E+01   0.398037E+04   0.404144E+04   0.398037E+04  -0.120795E-03   0.270015E+04   0.269934E+04   0.432608E-04
   0.694221E+01   0.283999E+04   0.282249E+04   0.122780E-05   0.117633E-05   0.979374E+00   0.279437E+04   0.283725E+04   0.279437E+04  -0.848027E-04   0.189562E+04   0.189492E+04   0.304405E-04
   0.847923E+01   0.199001E+04   0.197755E+04   0.576630E-06   0.552456E-06   0.461517E+00   0.195801E+04   0.198806E+04   0.195801E+04  -0.594210E-04   0.132826E+04   0.132764E+04   0.222345E-04
   0.103566E+02   0.139194E+04   0.138302E+04   0.270318E-06   0.258986E-06   0.216878E+00   0.136952E+04   0.139054E+04   0.136952E+04  -0.415618E-04   0.929060E+03   0.928486E+03   0.168085E-04
   0.126495E+02   0.972000E+03   0.965551E+03   0.126504E-06   0.121200E-06   0.101674E+00   0.956311E+03   0.970989E+03   0.956311E+03  -0.290218E-04   0.648755E+03   0.648209E+03   0.130849E-04
   0.154502E+02   0.677699E+03   0.672977E+03   0.591028E-07   0.566252E-07   0.475671E-01   0.666726E+03   0.676959E+03   0.666726E+03  -0.202336E-04   0.452313E+03   0.451781E+03   0.104274E-04
   0.188709E+02   0.471816E+03   0.468293E+03   0.275680E-07   0.264124E-07   0.222130E-01   0.464139E+03   0.471264E+03   0.464139E+03  -0.140856E-04   0.314887E+03   0.314361E+03   0.845751E-05
   0.230489E+02   0.328024E+03   0.325332E+03   0.128379E-07   0.122998E-07   0.103559E-01   0.322650E+03   0.327602E+03   0.322650E+03  -0.979168E-05   0.218907E+03   0.218379E+03   0.694677E-05
   0.281520E+02   0.227753E+03   0.225632E+03   0.596829E-08   0.571814E-08   0.482056E-02   0.223983E+03   0.227421E+03   0.223983E+03  -0.679736E-05   0.151977E+03   0.151442E+03   0.575496E-05
   0.343849E+02   0.157930E+03   0.156200E+03   0.276955E-08   0.265349E-08   0.224063E-02   0.155276E+03   0.157659E+03   0.155276E+03  -0.471226E-05   0.105370E+03   0.104826E+03   0.479364E-05
   0.419979E+02   0.109375E+03   0.107908E+03   0.128252E-08   0.122878E-08   0.103994E-02   0.107495E+03   0.109145E+03   0.107495E+03  -0.326222E-05   0.729580E+02   0.724031E+02   0.400510E-05
   0.512963E+02   0.756504E+02   0.743608E+02   0.592422E-09   0.567607E-09   0.481932E-03   0.743077E+02   0.754483E+02   0.743077E+02  -0.225507E-05   0.504462E+02   0.498793E+02   0.335020E-05
   0.626535E+02   0.522548E+02   0.510816E+02   0.272792E-09   0.261370E-09   0.222973E-03   0.512838E+02   0.520710E+02   0.512838E+02  -0.155634E-05   0.348286E+02   0.342497E+02   0.280121E-05
   0.765251E+02   0.360421E+02   0.349444E+02   0.125092E-09   0.119857E-09   0.102967E-03   0.353278E+02   0.358701E+02   0.353278E+02  -0.107212E-05   0.240056E+02   0.234155E+02   0.233759E-05
   0.934680E+02   0.248184E+02   0.237696E+02   0.570384E-10   0.546538E-10   0.474433E-04   0.242813E+02   0.246540E+02   0.242813E+02  -0.736882E-06   0.165129E+02   0.159136E+02   0.194354E-05
   0.114162E+03   0.170561E+02   0.160400E+02   0.258030E-10   0.247257E-10   0.217977E-04   0.166414E+02   0.168968E+02   0.166414E+02  -0.505028E-06   0.113308E+02   0.107258E+02   0.160649E-05
