#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.346200E+05   0.316382E+05   0.734025E+00   0.733902E+00   0.328937E+03   0.336400E+05   0.341528E+05   0.336400E+05  -0.198819E-01   0.337260E+05   0.335513E+05   0.584060E+00
   0.286103E+00   0.335729E+05   0.305886E+05   0.684771E+00   0.684657E+00   0.308167E+03   0.326081E+05   0.331052E+05   0.326081E+05  -0.192720E-01   0.326927E+05   0.325151E+05   0.582561E+00
   0.291518E+00   0.325979E+05   0.296418E+05   0.640195E+00   0.640088E+00   0.289125E+03   0.316520E+05   0.321347E+05   0.316520E+05  -0.187069E-01   0.317349E+05   0.315578E+05   0.570158E+00
   0.296933E+00   0.317079E+05   0.288176E+05   0.600156E+00   0.600056E+00   0.271989E+03   0.307853E+05   0.312550E+05   0.307853E+05  -0.181947E-01   0.308661E+05   0.306934E+05   0.546095E+00
   0.302348E+00   0.309003E+05   0.281092E+05   0.564195E+00   0.564101E+00   0.256654E+03   0.300050E+05   0.304629E+05   0.300050E+05  -0.177335E-01   0.300834E+05   0.299182E+05   0.512970E+00
   0.307763E+00   0.301592E+05   0.274881E+05   0.531631E+00   0.531543E+00   0.242538E+03   0.292935E+05   0.297406E+05   0.292935E+05  -0.173130E-01   0.293693E+05   0.292133E+05   0.475428E+00
   0.313178E+00   0.294634E+05   0.269167E+05   0.501759E+00   0.501675E+00   0.229655E+03   0.286272E+05   0.290643E+05   0.286272E+05  -0.169192E-01   0.287004E+05   0.285540E+05   0.438596E+00
   0.318593E+00   0.287934E+05   0.263603E+05   0.473991E+00   0.473912E+00   0.217644E+03   0.279847E+05   0.284121E+05   0.279847E+05  -0.165395E-01   0.280556E+05   0.279175E+05   0.406714E+00
   0.324008E+00   0.281343E+05   0.257930E+05   0.447893E+00   0.447818E+00   0.206177E+03   0.273496E+05   0.277674E+05   0.273496E+05  -0.161641E-01   0.274185E+05   0.272865E+05   0.382257E+00
   0.329423E+00   0.274762E+05   0.252006E+05   0.423180E+00   0.423110E+00   0.195406E+03   0.267115E+05   0.271196E+05   0.267115E+05  -0.157869E-01   0.267787E+05   0.266503E+05   0.365665E+00
   0.334838E+00   0.268162E+05   0.245825E+05   0.399724E+00   0.399657E+00   0.185080E+03   0.260678E+05   0.264662E+05   0.260678E+05  -0.154065E-01   0.261337E+05   0.260068E+05   0.355612E+00
   0.340253E+00   0.261596E+05   0.239511E+05   0.377540E+00   0.377477E+00   0.175240E+03   0.254248E+05   0.258135E+05   0.254248E+05  -0.150265E-01   0.254896E+05   0.253628E+05   0.349650E+00
   0.345668E+00   0.255168E+05   0.233264E+05   0.356717E+00   0.356658E+00   0.166057E+03   0.247945E+05   0.251735E+05   0.247945E+05  -0.146540E-01   0.248582E+05   0.247311E+05   0.345000E+00
   0.351083E+00   0.248984E+05   0.227283E+05   0.337333E+00   0.337276E+00   0.157408E+03   0.241885E+05   0.245584E+05   0.241885E+05  -0.142958E-01   0.242511E+05   0.241242E+05   0.339282E+00
   0.356498E+00   0.243114E+05   0.221703E+05   0.319393E+00   0.319340E+00   0.149375E+03   0.236147E+05   0.239759E+05   0.236147E+05  -0.139567E-01   0.236762E+05   0.235504E+05   0.330999E+00
   0.361913E+00   0.237584E+05   0.216583E+05   0.302839E+00   0.302789E+00   0.141993E+03   0.230763E+05   0.234293E+05   0.230763E+05  -0.136385E-01   0.231365E+05   0.230132E+05   0.319721E+00
   0.367328E+00   0.232391E+05   0.211911E+05   0.287564E+00   0.287516E+00   0.135102E+03   0.225728E+05   0.229182E+05   0.225728E+05  -0.133409E-01   0.226315E+05   0.225118E+05   0.305968E+00
   0.372743E+00   0.227501E+05   0.207616E+05   0.273430E+00   0.273384E+00   0.128721E+03   0.221003E+05   0.224385E+05   0.221003E+05  -0.130617E-01   0.221576E+05   0.220420E+05   0.290896E+00
   0.378158E+00   0.222853E+05   0.203585E+05   0.260274E+00   0.260230E+00   0.122815E+03   0.216520E+05   0.219834E+05   0.216520E+05  -0.127967E-01   0.217079E+05   0.215967E+05   0.275883E+00
   0.383573E+00   0.218372E+05   0.199689E+05   0.247930E+00   0.247889E+00   0.117182E+03   0.212196E+05   0.215444E+05   0.212196E+05  -0.125412E-01   0.212741E+05   0.211669E+05   0.262154E+00
   0.388988E+00   0.213990E+05   0.195821E+05   0.236266E+00   0.236226E+00   0.111897E+03   0.207959E+05   0.211143E+05   0.207959E+05  -0.122907E-01   0.208491E+05   0.207453E+05   0.250508E+00
   0.394403E+00   0.209670E+05   0.191925E+05   0.225193E+00   0.225156E+00   0.106882E+03   0.203769E+05   0.206889E+05   0.203769E+05  -0.120431E-01   0.204291E+05   0.203277E+05   0.241196E+00
   0.399818E+00   0.205403E+05   0.187995E+05   0.214669E+00   0.214633E+00   0.102032E+03   0.199619E+05   0.202675E+05   0.199619E+05  -0.117978E-01   0.200130E+05   0.199133E+05   0.233964E+00
   0.405233E+00   0.201201E+05   0.184062E+05   0.204677E+00   0.204643E+00   0.974857E+02   0.195521E+05   0.198515E+05   0.195521E+05  -0.115556E-01   0.196023E+05   0.195038E+05   0.228203E+00
   0.410648E+00   0.197085E+05   0.180180E+05   0.195215E+00   0.195182E+00   0.931372E+02   0.191503E+05   0.194436E+05   0.191503E+05  -0.113182E-01   0.191997E+05   0.191021E+05   0.223155E+00
   0.416063E+00   0.193087E+05   0.176410E+05   0.186287E+00   0.186256E+00   0.890009E+02   0.187600E+05   0.190473E+05   0.187600E+05  -0.110875E-01   0.188086E+05   0.187118E+05   0.218119E+00
   0.421478E+00   0.189234E+05   0.172805E+05   0.177893E+00   0.177864E+00   0.851564E+02   0.183843E+05   0.186659E+05   0.183843E+05  -0.108654E-01   0.184320E+05   0.183365E+05   0.212605E+00
   0.426893E+00   0.185543E+05   0.169395E+05   0.170020E+00   0.169991E+00   0.815062E+02   0.180251E+05   0.183013E+05   0.180251E+05  -0.106531E-01   0.180720E+05   0.179781E+05   0.206403E+00
   0.432308E+00   0.182015E+05   0.166182E+05   0.162636E+00   0.162608E+00   0.780752E+02   0.176824E+05   0.179534E+05   0.176824E+05  -0.104506E-01   0.177284E+05   0.176365E+05   0.199576E+00
   0.437723E+00   0.178635E+05   0.163142E+05   0.155698E+00   0.155672E+00   0.748701E+02   0.173548E+05   0.176208E+05   0.173548E+05  -0.102570E-01   0.173998E+05   0.173101E+05   0.192388E+00
   0.443138E+00   0.175382E+05   0.160236E+05   0.149159E+00   0.149134E+00   0.718202E+02   0.170397E+05   0.173008E+05   0.170397E+05  -0.100707E-01   0.170838E+05   0.169964E+05   0.185202E+00
   0.448553E+00   0.172231E+05   0.157425E+05   0.142974E+00   0.142950E+00   0.689279E+02   0.167345E+05   0.169911E+05   0.167345E+05  -0.989040E-02   0.167778E+05   0.166926E+05   0.178372E+00
   0.453968E+00   0.169163E+05   0.154674E+05   0.137105E+00   0.137082E+00   0.662003E+02   0.164372E+05   0.166892E+05   0.164372E+05  -0.971470E-02   0.164797E+05   0.163964E+05   0.172157E+00
   0.459383E+00   0.166162E+05   0.151959E+05   0.131521E+00   0.131499E+00   0.635734E+02   0.161461E+05   0.163936E+05   0.161461E+05  -0.954262E-02   0.161878E+05   0.161062E+05   0.166672E+00
   0.464798E+00   0.163217E+05   0.149267E+05   0.126197E+00   0.126176E+00   0.610744E+02   0.158599E+05   0.161031E+05   0.158599E+05  -0.937350E-02   0.159009E+05   0.158207E+05   0.161888E+00
   0.470213E+00   0.160326E+05   0.146602E+05   0.121119E+00   0.121099E+00   0.587028E+02   0.155786E+05   0.158175E+05   0.155786E+05  -0.920726E-02   0.156189E+05   0.155399E+05   0.157667E+00
   0.475629E+00   0.157497E+05   0.143979E+05   0.116283E+00   0.116263E+00   0.564122E+02   0.153031E+05   0.155378E+05   0.153031E+05  -0.904443E-02   0.153428E+05   0.152648E+05   0.153805E+00
   0.481044E+00   0.154740E+05   0.141420E+05   0.111684E+00   0.111665E+00   0.542582E+02   0.150347E+05   0.152652E+05   0.150347E+05  -0.888575E-02   0.150737E+05   0.149967E+05   0.150097E+00
   0.486459E+00   0.152062E+05   0.138942E+05   0.107317E+00   0.107299E+00   0.521940E+02   0.147740E+05   0.150006E+05   0.147740E+05  -0.873169E-02   0.148124E+05   0.147365E+05   0.146379E+00
   0.491874E+00   0.149466E+05   0.136551E+05   0.103173E+00   0.103155E+00   0.502256E+02   0.145215E+05   0.147442E+05   0.145215E+05  -0.858244E-02   0.145592E+05   0.144845E+05   0.142561E+00
   0.497289E+00   0.146952E+05   0.134252E+05   0.992399E-01   0.992233E-01   0.483756E+02   0.142772E+05   0.144962E+05   0.142772E+05  -0.843807E-02   0.143143E+05   0.142409E+05   0.138630E+00
   0.502704E+00   0.144521E+05   0.132040E+05   0.955077E-01   0.954917E-01   0.465926E+02   0.140411E+05   0.142565E+05   0.140411E+05  -0.829853E-02   0.140776E+05   0.140055E+05   0.134636E+00
   0.508119E+00   0.142165E+05   0.129908E+05   0.919616E-01   0.919462E-01   0.449134E+02   0.138126E+05   0.140245E+05   0.138126E+05  -0.816346E-02   0.138484E+05   0.137777E+05   0.130669E+00
   0.513534E+00   0.139877E+05   0.127839E+05   0.885854E-01   0.885706E-01   0.433107E+02   0.135905E+05   0.137990E+05   0.135905E+05  -0.803222E-02   0.136258E+05   0.135564E+05   0.126826E+00
   0.518949E+00   0.137644E+05   0.125818E+05   0.853638E-01   0.853496E-01   0.417680E+02   0.133739E+05   0.135791E+05   0.133739E+05  -0.790419E-02   0.134086E+05   0.133404E+05   0.123186E+00
   0.524364E+00   0.135462E+05   0.123835E+05   0.822855E-01   0.822717E-01   0.403063E+02   0.131620E+05   0.133640E+05   0.131620E+05  -0.777898E-02   0.131961E+05   0.131292E+05   0.119796E+00
   0.529779E+00   0.133326E+05   0.121888E+05   0.793416E-01   0.793284E-01   0.389003E+02   0.129546E+05   0.131534E+05   0.129546E+05  -0.765639E-02   0.129882E+05   0.129223E+05   0.116662E+00
   0.535194E+00   0.131236E+05   0.119973E+05   0.765249E-01   0.765121E-01   0.375472E+02   0.127514E+05   0.129471E+05   0.127514E+05  -0.753633E-02   0.127845E+05   0.127197E+05   0.113754E+00
   0.540609E+00   0.129190E+05   0.118093E+05   0.738289E-01   0.738166E-01   0.362580E+02   0.125525E+05   0.127451E+05   0.125525E+05  -0.741872E-02   0.125851E+05   0.125211E+05   0.111023E+00
   0.546024E+00   0.127189E+05   0.116252E+05   0.712492E-01   0.712373E-01   0.350218E+02   0.123578E+05   0.125475E+05   0.123578E+05  -0.730367E-02   0.123899E+05   0.123268E+05   0.108410E+00
   0.551439E+00   0.125235E+05   0.114455E+05   0.687826E-01   0.687711E-01   0.338293E+02   0.121678E+05   0.123546E+05   0.121678E+05  -0.719139E-02   0.121995E+05   0.121373E+05   0.105861E+00
   0.556854E+00   0.123332E+05   0.112709E+05   0.664258E-01   0.664147E-01   0.327057E+02   0.119828E+05   0.121668E+05   0.119828E+05  -0.708206E-02   0.120140E+05   0.119527E+05   0.103342E+00
   0.562269E+00   0.121479E+05   0.111012E+05   0.641732E-01   0.641625E-01   0.316237E+02   0.118027E+05   0.119839E+05   0.118027E+05  -0.697562E-02   0.118334E+05   0.117730E+05   0.100838E+00
   0.567684E+00   0.119674E+05   0.109364E+05   0.620191E-01   0.620087E-01   0.305711E+02   0.116273E+05   0.118058E+05   0.116273E+05  -0.687195E-02   0.116576E+05   0.115981E+05   0.983511E-01
   0.573099E+00   0.117913E+05   0.107760E+05   0.599579E-01   0.599478E-01   0.295935E+02   0.114563E+05   0.116322E+05   0.114563E+05  -0.677090E-02   0.114862E+05   0.114276E+05   0.959020E-01
   0.578514E+00   0.116196E+05   0.106197E+05   0.579845E-01   0.579748E-01   0.286239E+02   0.112896E+05   0.114630E+05   0.112896E+05  -0.667237E-02   0.113190E+05   0.112613E+05   0.935145E-01
   0.629782E+00   0.101690E+05   0.929399E+04   0.428193E-01   0.428122E-01   0.212710E+02   0.988015E+04   0.100319E+05   0.988015E+04  -0.583934E-02   0.990588E+04   0.985544E+04   0.751778E-01
   0.769218E+00   0.739933E+04   0.676324E+04   0.208849E-01   0.208814E-01   0.104980E+02   0.718915E+04   0.729965E+04   0.718915E+04  -0.424892E-02   0.720791E+04   0.717127E+04   0.446998E-01
   0.939525E+00   0.535743E+04   0.489702E+04   0.101362E-01   0.101345E-01   0.513590E+01   0.520524E+04   0.528528E+04   0.520524E+04  -0.307639E-02   0.521883E+04   0.519233E+04   0.264771E-01
   0.114754E+01   0.386181E+04   0.353001E+04   0.489766E-02   0.489684E-02   0.249606E+01   0.375210E+04   0.380982E+04   0.375210E+04  -0.221756E-02   0.376191E+04   0.374282E+04   0.156180E-01
   0.140161E+01   0.277244E+04   0.253428E+04   0.235690E-02   0.235650E-02   0.120576E+01   0.269368E+04   0.273512E+04   0.269368E+04  -0.159201E-02   0.270072E+04   0.268702E+04   0.917681E-02
   0.171193E+01   0.198299E+04   0.181267E+04   0.113000E-02   0.112981E-02   0.579605E+00   0.192665E+04   0.195630E+04   0.192665E+04  -0.113868E-02   0.193169E+04   0.192189E+04   0.537317E-02
   0.209095E+01   0.141354E+04   0.129215E+04   0.539947E-03   0.539857E-03   0.277362E+00   0.137339E+04   0.139452E+04   0.137339E+04  -0.811695E-03   0.137698E+04   0.136999E+04   0.313621E-02
   0.255389E+01   0.100450E+04   0.918240E+03   0.257202E-03   0.257159E-03   0.132246E+00   0.975964E+03   0.990985E+03   0.975964E+03  -0.576812E-03   0.978519E+03   0.973551E+03   0.182541E-02
   0.311933E+01   0.711808E+03   0.650684E+03   0.122171E-03   0.122150E-03   0.628808E-01   0.691586E+03   0.702230E+03   0.691586E+03  -0.408739E-03   0.693396E+03   0.689873E+03   0.105990E-02
   0.380996E+01   0.503079E+03   0.459878E+03   0.578792E-04   0.578696E-04   0.298306E-01   0.488787E+03   0.496310E+03   0.488787E+03  -0.288881E-03   0.490067E+03   0.487573E+03   0.614170E-03
   0.465350E+01   0.354705E+03   0.324243E+03   0.273548E-04   0.273503E-04   0.140943E-01   0.344627E+03   0.349931E+03   0.344627E+03  -0.203681E-03   0.345530E+03   0.343768E+03   0.355333E-03
   0.568379E+01   0.249535E+03   0.228101E+03   0.128997E-04   0.128975E-04   0.664767E-02   0.242444E+03   0.246176E+03   0.242444E+03  -0.143289E-03   0.243080E+03   0.241836E+03   0.205378E-03
   0.694221E+01   0.175187E+03   0.160135E+03   0.607053E-05   0.606951E-05   0.313099E-02   0.170208E+03   0.172828E+03   0.170208E+03  -0.100596E-03   0.170655E+03   0.169777E+03   0.118677E-03
   0.847923E+01   0.122757E+03   0.112204E+03   0.285133E-05   0.285085E-05   0.147030E-02   0.119267E+03   0.121103E+03   0.119267E+03  -0.704890E-04   0.119580E+03   0.118960E+03   0.686303E-04
   0.103566E+02   0.858657E+02   0.784792E+02   0.133689E-05   0.133667E-05   0.688680E-03   0.834241E+02   0.847082E+02   0.834241E+02  -0.493051E-04   0.836436E+02   0.832046E+02   0.397732E-04
   0.126495E+02   0.599624E+02   0.547983E+02   0.625785E-06   0.625680E-06   0.323320E-03   0.582565E+02   0.591532E+02   0.582565E+02  -0.344306E-04   0.584101E+02   0.580982E+02   0.231426E-04
   0.154502E+02   0.418091E+02   0.382021E+02   0.292469E-06   0.292420E-06   0.150849E-03   0.406187E+02   0.412439E+02   0.406187E+02  -0.240063E-04   0.407262E+02   0.405030E+02   0.135551E-04
   0.188709E+02   0.291097E+02   0.265917E+02   0.136489E-06   0.136466E-06   0.707497E-04   0.282798E+02   0.287151E+02   0.282798E+02  -0.167138E-04   0.283551E+02   0.281938E+02   0.801983E-05
   0.230489E+02   0.202403E+02   0.184826E+02   0.636088E-07   0.635981E-07   0.327019E-04   0.196622E+02   0.199649E+02   0.196622E+02  -0.116207E-04   0.197150E+02   0.195968E+02   0.481434E-05
   0.281520E+02   0.140554E+02   0.128277E+02   0.296048E-07   0.295998E-07   0.152502E-04   0.136529E+02   0.138630E+02   0.136529E+02  -0.806910E-05   0.136900E+02   0.136016E+02   0.294825E-05
   0.343849E+02   0.974874E+01   0.888980E+01   0.137610E-07   0.137587E-07   0.711326E-05   0.946840E+01   0.961414E+01   0.946840E+01  -0.559599E-05   0.949461E+01   0.942672E+01   0.185287E-05
   0.419979E+02   0.675387E+01   0.615115E+01   0.638842E-08   0.638735E-08   0.328049E-05   0.655848E+01   0.665943E+01   0.655848E+01  -0.387617E-05   0.657712E+01   0.652333E+01   0.120191E-05
   0.512963E+02   0.467386E+01   0.424887E+01   0.296198E-08   0.296149E-08   0.152250E-05   0.453743E+01   0.460727E+01   0.453743E+01  -0.268170E-05   0.455083E+01   0.450665E+01   0.808231E-06
   0.626535E+02   0.323095E+01   0.292905E+01   0.137151E-08   0.137128E-08   0.708029E-06   0.313538E+01   0.318364E+01   0.313538E+01  -0.185307E-05   0.314517E+01   0.310748E+01   0.564445E-06
   0.765251E+02   0.223109E+01   0.201429E+01   0.634146E-09   0.634041E-09   0.329495E-06   0.216381E+01   0.219712E+01   0.216381E+01  -0.127885E-05   0.217110E+01   0.213776E+01   0.408819E-06
   0.934680E+02   0.153896E+01   0.138091E+01   0.292734E-09   0.292686E-09   0.149988E-06   0.149124E+01   0.151420E+01   0.149124E+01  -0.881350E-06   0.149681E+01   0.146635E+01   0.305760E-06
   0.114162E+03   0.106031E+01   0.942766E+00   0.134870E-09   0.134848E-09   0.705871E-07   0.102610E+01   0.104189E+01   0.102610E+01  -0.606442E-06   0.103048E+01   0.100194E+01   0.234628E-06
