#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.759387E+05   0.728398E+05   0.871007E+00   0.728540E+00   0.146135E+04   0.743339E+05   0.754531E+05   0.743339E+05  -0.196911E-01   0.745901E+05   0.744574E+05   0.296691E+00
   0.286103E+00   0.736249E+05   0.705217E+05   0.812592E+00   0.679683E+00   0.137126E+04   0.720530E+05   0.731386E+05   0.720530E+05  -0.190869E-01   0.723026E+05   0.721685E+05   0.294306E+00
   0.291518E+00   0.714760E+05   0.684014E+05   0.759710E+00   0.635451E+00   0.128921E+04   0.699398E+05   0.709942E+05   0.699398E+05  -0.185271E-01   0.701830E+05   0.700496E+05   0.287174E+00
   0.296933E+00   0.695215E+05   0.665156E+05   0.712193E+00   0.595705E+00   0.121504E+04   0.680244E+05   0.690505E+05   0.680244E+05  -0.180197E-01   0.682612E+05   0.681311E+05   0.274961E+00
   0.302348E+00   0.677552E+05   0.648535E+05   0.669500E+00   0.559992E+00   0.114809E+04   0.662999E+05   0.673005E+05   0.662999E+05  -0.175629E-01   0.665307E+05   0.664060E+05   0.258823E+00
   0.307763E+00   0.661396E+05   0.633641E+05   0.630832E+00   0.527645E+00   0.108724E+04   0.647273E+05   0.657047E+05   0.647273E+05  -0.171463E-01   0.649523E+05   0.648342E+05   0.240815E+00
   0.313178E+00   0.646248E+05   0.619801E+05   0.595357E+00   0.497970E+00   0.103101E+04   0.632547E+05   0.642104E+05   0.632547E+05  -0.167562E-01   0.634743E+05   0.633629E+05   0.223210E+00
   0.318593E+00   0.631653E+05   0.606396E+05   0.562386E+00   0.470389E+00   0.978430E+03   0.618348E+05   0.627695E+05   0.618348E+05  -0.163801E-01   0.620492E+05   0.619437E+05   0.207881E+00
   0.324008E+00   0.617258E+05   0.592960E+05   0.531407E+00   0.444475E+00   0.928738E+03   0.604312E+05   0.613451E+05   0.604312E+05  -0.160082E-01   0.606406E+05   0.605395E+05   0.195921E+00
   0.329423E+00   0.602838E+05   0.579221E+05   0.502080E+00   0.419945E+00   0.881323E+03   0.590208E+05   0.599137E+05   0.590208E+05  -0.156346E-01   0.592255E+05   0.591271E+05   0.187516E+00
   0.334838E+00   0.588334E+05   0.565146E+05   0.474253E+00   0.396670E+00   0.835996E+03   0.575983E+05   0.584701E+05   0.575983E+05  -0.152578E-01   0.577984E+05   0.577013E+05   0.182068E+00
   0.340253E+00   0.573874E+05   0.550940E+05   0.447939E+00   0.374661E+00   0.792884E+03   0.561774E+05   0.570280E+05   0.561774E+05  -0.148814E-01   0.563731E+05   0.562763E+05   0.178484E+00
   0.345668E+00   0.559707E+05   0.536952E+05   0.423243E+00   0.354006E+00   0.752177E+03   0.547843E+05   0.556141E+05   0.547843E+05  -0.145124E-01   0.549756E+05   0.548790E+05   0.175527E+00
   0.351083E+00   0.546083E+05   0.523532E+05   0.400250E+00   0.334775E+00   0.714044E+03   0.534451E+05   0.542549E+05   0.534451E+05  -0.141576E-01   0.536322E+05   0.535359E+05   0.172138E+00
   0.356498E+00   0.533167E+05   0.510915E+05   0.378968E+00   0.316975E+00   0.678639E+03   0.521771E+05   0.529680E+05   0.521771E+05  -0.138217E-01   0.523602E+05   0.522649E+05   0.167652E+00
   0.361913E+00   0.521025E+05   0.499199E+05   0.359326E+00   0.300545E+00   0.645798E+03   0.509874E+05   0.517605E+05   0.509874E+05  -0.135066E-01   0.511664E+05   0.510731E+05   0.161875E+00
   0.367328E+00   0.509646E+05   0.488365E+05   0.341197E+00   0.285382E+00   0.615358E+03   0.498746E+05   0.506311E+05   0.498746E+05  -0.132118E-01   0.500498E+05   0.499591E+05   0.155038E+00
   0.372743E+00   0.498951E+05   0.478293E+05   0.324421E+00   0.271348E+00   0.587100E+03   0.488304E+05   0.495714E+05   0.488304E+05  -0.129352E-01   0.490019E+05   0.489143E+05   0.147653E+00
   0.378158E+00   0.488796E+05   0.468783E+05   0.308804E+00   0.258286E+00   0.560693E+03   0.478398E+05   0.485660E+05   0.478398E+05  -0.126728E-01   0.480078E+05   0.479232E+05   0.140332E+00
   0.383573E+00   0.479001E+05   0.459600E+05   0.294153E+00   0.246031E+00   0.535791E+03   0.468843E+05   0.475961E+05   0.468843E+05  -0.124197E-01   0.470488E+05   0.469671E+05   0.133615E+00
   0.388988E+00   0.469414E+05   0.450549E+05   0.280310E+00   0.234451E+00   0.512179E+03   0.459480E+05   0.466458E+05   0.459480E+05  -0.121716E-01   0.461092E+05   0.460299E+05   0.127854E+00
   0.394403E+00   0.459948E+05   0.441524E+05   0.267171E+00   0.223462E+00   0.489669E+03   0.450221E+05   0.457061E+05   0.450221E+05  -0.119264E-01   0.451801E+05   0.451027E+05   0.123157E+00
   0.399818E+00   0.450584E+05   0.432507E+05   0.254685E+00   0.213018E+00   0.468140E+03   0.441049E+05   0.447751E+05   0.441049E+05  -0.116834E-01   0.442598E+05   0.441838E+05   0.119410E+00
   0.405233E+00   0.441349E+05   0.423550E+05   0.242831E+00   0.203104E+00   0.447647E+03   0.431994E+05   0.438560E+05   0.431994E+05  -0.114435E-01   0.433513E+05   0.432762E+05   0.116338E+00
   0.410648E+00   0.432299E+05   0.414740E+05   0.231607E+00   0.193716E+00   0.428163E+03   0.423115E+05   0.429548E+05   0.423115E+05  -0.112083E-01   0.424605E+05   0.423862E+05   0.113605E+00
   0.416063E+00   0.423508E+05   0.406183E+05   0.221016E+00   0.184858E+00   0.409682E+03   0.414490E+05   0.420793E+05   0.414490E+05  -0.109799E-01   0.415952E+05   0.415217E+05   0.110898E+00
   0.421478E+00   0.415042E+05   0.397973E+05   0.211058E+00   0.176529E+00   0.392252E+03   0.406189E+05   0.412367E+05   0.406189E+05  -0.107600E-01   0.407623E+05   0.406897E+05   0.107998E+00
   0.426893E+00   0.406939E+05   0.390162E+05   0.201717E+00   0.168716E+00   0.375878E+03   0.398252E+05   0.404310E+05   0.398252E+05  -0.105497E-01   0.399659E+05   0.398946E+05   0.104812E+00
   0.432308E+00   0.399202E+05   0.382753E+05   0.192955E+00   0.161388E+00   0.360442E+03   0.390680E+05   0.396625E+05   0.390680E+05  -0.103491E-01   0.392061E+05   0.391362E+05   0.101367E+00
   0.437723E+00   0.391798E+05   0.375703E+05   0.184723E+00   0.154502E+00   0.345895E+03   0.383440E+05   0.389276E+05   0.383440E+05  -0.101573E-01   0.384795E+05   0.384113E+05   0.977797E-01
   0.443138E+00   0.384673E+05   0.368942E+05   0.176963E+00   0.148011E+00   0.332169E+03   0.376476E+05   0.382208E+05   0.376476E+05  -0.997287E-02   0.377807E+05   0.377142E+05   0.942108E-01
   0.448553E+00   0.377773E+05   0.362397E+05   0.169624E+00   0.141872E+00   0.319119E+03   0.369734E+05   0.375364E+05   0.369734E+05  -0.979427E-02   0.371041E+05   0.370392E+05   0.908165E-01
   0.453968E+00   0.371054E+05   0.356007E+05   0.162659E+00   0.136047E+00   0.306695E+03   0.363165E+05   0.368696E+05   0.363165E+05  -0.962026E-02   0.364449E+05   0.363814E+05   0.877105E-01
   0.459383E+00   0.364476E+05   0.349727E+05   0.156033E+00   0.130505E+00   0.294855E+03   0.356732E+05   0.362165E+05   0.356732E+05  -0.944983E-02   0.357993E+05   0.357371E+05   0.849430E-01
   0.464798E+00   0.358017E+05   0.343530E+05   0.149716E+00   0.125222E+00   0.283531E+03   0.350409E+05   0.355747E+05   0.350409E+05  -0.928234E-02   0.351648E+05   0.351037E+05   0.825004E-01
   0.470213E+00   0.351671E+05   0.337418E+05   0.143693E+00   0.120183E+00   0.272676E+03   0.344193E+05   0.349438E+05   0.344193E+05  -0.911769E-02   0.345411E+05   0.344810E+05   0.803194E-01
   0.475629E+00   0.345458E+05   0.331418E+05   0.137955E+00   0.115384E+00   0.262329E+03   0.338106E+05   0.343258E+05   0.338106E+05  -0.895643E-02   0.339303E+05   0.338710E+05   0.783099E-01
   0.481044E+00   0.339404E+05   0.325569E+05   0.132499E+00   0.110821E+00   0.252461E+03   0.332173E+05   0.337236E+05   0.332173E+05  -0.879928E-02   0.333350E+05   0.332765E+05   0.763797E-01
   0.486459E+00   0.333525E+05   0.319897E+05   0.127319E+00   0.106488E+00   0.243052E+03   0.326414E+05   0.331389E+05   0.326414E+05  -0.864671E-02   0.327571E+05   0.326994E+05   0.744560E-01
   0.491874E+00   0.327827E+05   0.314412E+05   0.122402E+00   0.102376E+00   0.234110E+03   0.320834E+05   0.325725E+05   0.320834E+05  -0.849889E-02   0.321972E+05   0.321404E+05   0.724978E-01
   0.497289E+00   0.322313E+05   0.309121E+05   0.117736E+00   0.984730E-01   0.225602E+03   0.315436E+05   0.320246E+05   0.315436E+05  -0.835591E-02   0.316556E+05   0.315997E+05   0.704991E-01
   0.502704E+00   0.316982E+05   0.304018E+05   0.113307E+00   0.947691E-01   0.217502E+03   0.310219E+05   0.314950E+05   0.310219E+05  -0.821772E-02   0.311320E+05   0.310772E+05   0.684824E-01
   0.508119E+00   0.311819E+05   0.299088E+05   0.109100E+00   0.912500E-01   0.209791E+03   0.305170E+05   0.309824E+05   0.305170E+05  -0.808395E-02   0.306253E+05   0.305715E+05   0.664866E-01
   0.513534E+00   0.306803E+05   0.294300E+05   0.105094E+00   0.878993E-01   0.202442E+03   0.300263E+05   0.304844E+05   0.300263E+05  -0.795398E-02   0.301329E+05   0.300801E+05   0.645546E-01
   0.518949E+00   0.301909E+05   0.289627E+05   0.101272E+00   0.847023E-01   0.195397E+03   0.295477E+05   0.299985E+05   0.295477E+05  -0.782719E-02   0.296526E+05   0.296007E+05   0.627212E-01
   0.524364E+00   0.297125E+05   0.285050E+05   0.976192E-01   0.816474E-01   0.188661E+03   0.290795E+05   0.295233E+05   0.290795E+05  -0.770318E-02   0.291828E+05   0.291318E+05   0.610065E-01
   0.529779E+00   0.292442E+05   0.280562E+05   0.941266E-01   0.787262E-01   0.182205E+03   0.286213E+05   0.290580E+05   0.286213E+05  -0.758178E-02   0.287229E+05   0.286728E+05   0.594128E-01
   0.535194E+00   0.287857E+05   0.276159E+05   0.907848E-01   0.759311E-01   0.176005E+03   0.281724E+05   0.286024E+05   0.281724E+05  -0.746287E-02   0.282725E+05   0.282231E+05   0.579272E-01
   0.540609E+00   0.283366E+05   0.271841E+05   0.875864E-01   0.732560E-01   0.170063E+03   0.277327E+05   0.281560E+05   0.277327E+05  -0.734641E-02   0.278313E+05   0.277826E+05   0.565264E-01
   0.546024E+00   0.278974E+05   0.267615E+05   0.845260E-01   0.706963E-01   0.164370E+03   0.273026E+05   0.277194E+05   0.273026E+05  -0.723247E-02   0.273997E+05   0.273517E+05   0.551839E-01
   0.551439E+00   0.274687E+05   0.263491E+05   0.815998E-01   0.682489E-01   0.158908E+03   0.268828E+05   0.272933E+05   0.268828E+05  -0.712128E-02   0.269785E+05   0.269312E+05   0.538766E-01
   0.556854E+00   0.270513E+05   0.259478E+05   0.788037E-01   0.659102E-01   0.153676E+03   0.264741E+05   0.268784E+05   0.264741E+05  -0.701300E-02   0.265683E+05   0.265217E+05   0.525884E-01
   0.562269E+00   0.266448E+05   0.255576E+05   0.761312E-01   0.636750E-01   0.148683E+03   0.260762E+05   0.264744E+05   0.260762E+05  -0.690759E-02   0.261690E+05   0.261230E+05   0.513120E-01
   0.567684E+00   0.262487E+05   0.251779E+05   0.735756E-01   0.615375E-01   0.143878E+03   0.256886E+05   0.260809E+05   0.256886E+05  -0.680492E-02   0.257801E+05   0.257348E+05   0.500493E-01
   0.573099E+00   0.258627E+05   0.248081E+05   0.711301E-01   0.594921E-01   0.139284E+03   0.253108E+05   0.256974E+05   0.253108E+05  -0.670485E-02   0.254010E+05   0.253564E+05   0.488083E-01
   0.578514E+00   0.254862E+05   0.244477E+05   0.687888E-01   0.575338E-01   0.134872E+03   0.249425E+05   0.253235E+05   0.249425E+05  -0.660727E-02   0.250313E+05   0.249874E+05   0.475998E-01
   0.629782E+00   0.223044E+05   0.213956E+05   0.507972E-01   0.424858E-01   0.100707E+03   0.218283E+05   0.221620E+05   0.218283E+05  -0.578232E-02   0.219062E+05   0.218678E+05   0.382664E-01
   0.769218E+00   0.162295E+05   0.155688E+05   0.247754E-01   0.207216E-01   0.501781E+02   0.158828E+05   0.161259E+05   0.158828E+05  -0.420735E-02   0.159396E+05   0.159118E+05   0.227585E-01
   0.939525E+00   0.117508E+05   0.112726E+05   0.120242E-01   0.100567E-01   0.247395E+02   0.114996E+05   0.116759E+05   0.114996E+05  -0.304626E-02   0.115409E+05   0.115207E+05   0.134823E-01
   0.114754E+01   0.847036E+04   0.812576E+04   0.580984E-02   0.485917E-02   0.120917E+02   0.828924E+04   0.841637E+04   0.828924E+04  -0.219582E-02   0.831904E+04   0.830450E+04   0.795366E-02
   0.140161E+01   0.608097E+04   0.583362E+04   0.279584E-02   0.233835E-02   0.586640E+01   0.595090E+04   0.604221E+04   0.595090E+04  -0.157640E-02   0.597232E+04   0.596188E+04   0.467395E-02
   0.171193E+01   0.434941E+04   0.417252E+04   0.134044E-02   0.112110E-02   0.282849E+01   0.425636E+04   0.432169E+04   0.425636E+04  -0.112751E-02   0.427169E+04   0.426423E+04   0.273702E-02
   0.209095E+01   0.310041E+04   0.297433E+04   0.640498E-03   0.535691E-03   0.135688E+01   0.303408E+04   0.308066E+04   0.303408E+04  -0.803729E-03   0.304501E+04   0.303969E+04   0.159779E-02
   0.255389E+01   0.220324E+04   0.211364E+04   0.305098E-03   0.255173E-03   0.648029E+00   0.215609E+04   0.218920E+04   0.215609E+04  -0.571150E-03   0.216386E+04   0.216008E+04   0.930171E-03
   0.311933E+01   0.156125E+04   0.149777E+04   0.144921E-03   0.121207E-03   0.308399E+00   0.152784E+04   0.155130E+04   0.152784E+04  -0.404726E-03   0.153335E+04   0.153067E+04   0.540241E-03
   0.380996E+01   0.110344E+04   0.105856E+04   0.686573E-04   0.574225E-04   0.146295E+00   0.107982E+04   0.109640E+04   0.107982E+04  -0.286045E-03   0.108372E+04   0.108181E+04   0.313168E-03
   0.465350E+01   0.777995E+03   0.746350E+03   0.324487E-04   0.271390E-04   0.691956E-01   0.761344E+03   0.773037E+03   0.761344E+03  -0.201680E-03   0.764091E+03   0.762747E+03   0.181286E-03
   0.568379E+01   0.547319E+03   0.525049E+03   0.153017E-04   0.127979E-04   0.326489E-01   0.535603E+03   0.543829E+03   0.535603E+03  -0.141882E-03   0.537536E+03   0.536587E+03   0.104865E-03
   0.694221E+01   0.384246E+03   0.368603E+03   0.720092E-05   0.602261E-05   0.153687E-01   0.376020E+03   0.381795E+03   0.376020E+03  -0.996079E-04   0.377378E+03   0.376707E+03   0.606666E-04
   0.847923E+01   0.269248E+03   0.258277E+03   0.338227E-05   0.282882E-05   0.722161E-02   0.263482E+03   0.267529E+03   0.263482E+03  -0.697965E-04   0.264434E+03   0.263959E+03   0.351427E-04
   0.103566E+02   0.188332E+03   0.180649E+03   0.158583E-05   0.132634E-05   0.338574E-02   0.184298E+03   0.187128E+03   0.184298E+03  -0.488206E-04   0.184964E+03   0.184627E+03   0.204165E-04
   0.126495E+02   0.131517E+03   0.126140E+03   0.742307E-06   0.620846E-06   0.158565E-02   0.128698E+03   0.130674E+03   0.128698E+03  -0.340921E-04   0.129164E+03   0.128923E+03   0.119219E-04
   0.154502E+02   0.916998E+02   0.879398E+02   0.346925E-06   0.290161E-06   0.740768E-03   0.897325E+02   0.911106E+02   0.897325E+02  -0.237702E-04   0.900578E+02   0.898850E+02   0.701819E-05
   0.188709E+02   0.638451E+02   0.612154E+02   0.161902E-06   0.135413E-06   0.345988E-03   0.624735E+02   0.634330E+02   0.624735E+02  -0.165493E-04   0.627006E+02   0.625749E+02   0.418148E-05
   0.230489E+02   0.443912E+02   0.425505E+02   0.754510E-07   0.631072E-07   0.161220E-03   0.434356E+02   0.441027E+02   0.434356E+02  -0.115061E-04   0.435941E+02   0.435011E+02   0.253401E-05
   0.281520E+02   0.308254E+02   0.295345E+02   0.351158E-07   0.293715E-07   0.750235E-04   0.301599E+02   0.306231E+02   0.301599E+02  -0.798936E-05   0.302706E+02   0.302001E+02   0.157095E-05
   0.343849E+02   0.213790E+02   0.204706E+02   0.163223E-07   0.136527E-07   0.348838E-04   0.209155E+02   0.212367E+02   0.209155E+02  -0.554051E-05   0.209929E+02   0.209380E+02   0.100232E-05
   0.419979E+02   0.148101E+02   0.141672E+02   0.757719E-08   0.633820E-08   0.161949E-04   0.144868E+02   0.147093E+02   0.144868E+02  -0.383757E-05   0.145411E+02   0.144969E+02   0.661640E-06
   0.512963E+02   0.102477E+02   0.978885E+01   0.351297E-08   0.293875E-08   0.750311E-05   0.100219E+02   0.101758E+02   0.100219E+02  -0.265481E-05   0.100602E+02   0.100231E+02   0.453363E-06
   0.626535E+02   0.708278E+01   0.675121E+01   0.162651E-08   0.136078E-08   0.347670E-05   0.692447E+01   0.703082E+01   0.692447E+01  -0.183430E-05   0.695163E+01   0.691942E+01   0.322584E-06
   0.765251E+02   0.488961E+01   0.464594E+01   0.751965E-09   0.629214E-09   0.160966E-05   0.477804E+01   0.485142E+01   0.477804E+01  -0.126570E-05   0.479751E+01   0.476853E+01   0.237687E-06
   0.934680E+02   0.337140E+01   0.318832E+01   0.347063E-09   0.290475E-09   0.742014E-06   0.329215E+01   0.334271E+01   0.329215E+01  -0.872092E-06   0.330631E+01   0.327945E+01   0.180390E-06
   0.114162E+03   0.232145E+01   0.218007E+01   0.159860E-09   0.133841E-09   0.343073E-06   0.226452E+01   0.229930E+01   0.226452E+01  -0.599872E-06   0.227502E+01   0.224955E+01   0.140051E-06
