#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.154358E+06   0.151156E+06   0.775835E+00   0.714761E+00   0.539136E+04   0.151612E+06   0.153856E+06   0.151612E+06  -0.195075E-01   0.151244E+06   0.151100E+06   0.225096E+00
   0.286103E+00   0.149639E+06   0.146432E+06   0.723805E+00   0.666826E+00   0.506866E+04   0.146958E+06   0.149136E+06   0.146958E+06  -0.189087E-01   0.146603E+06   0.146460E+06   0.219966E+00
   0.291518E+00   0.145261E+06   0.142084E+06   0.676697E+00   0.623426E+00   0.477421E+04   0.142646E+06   0.144763E+06   0.142646E+06  -0.183540E-01   0.142304E+06   0.142162E+06   0.212856E+00
   0.296933E+00   0.141286E+06   0.138180E+06   0.634362E+00   0.584423E+00   0.450793E+04   0.138738E+06   0.140799E+06   0.138738E+06  -0.178512E-01   0.138406E+06   0.138268E+06   0.203616E+00
   0.302348E+00   0.137700E+06   0.134702E+06   0.596320E+00   0.549374E+00   0.426722E+04   0.135220E+06   0.137230E+06   0.135220E+06  -0.173984E-01   0.134897E+06   0.134764E+06   0.192782E+00
   0.307763E+00   0.134425E+06   0.131558E+06   0.561861E+00   0.517626E+00   0.404787E+04   0.132011E+06   0.133976E+06   0.132011E+06  -0.169856E-01   0.131696E+06   0.131570E+06   0.181298E+00
   0.313178E+00   0.131356E+06   0.128624E+06   0.530248E+00   0.488501E+00   0.384523E+04   0.129007E+06   0.130928E+06   0.129007E+06  -0.165990E-01   0.128700E+06   0.128578E+06   0.170201E+00
   0.318593E+00   0.128399E+06   0.125790E+06   0.500867E+00   0.461433E+00   0.365533E+04   0.126110E+06   0.127990E+06   0.126110E+06  -0.162263E-01   0.125810E+06   0.125694E+06   0.160346E+00
   0.324008E+00   0.125478E+06   0.122968E+06   0.473266E+00   0.436003E+00   0.347521E+04   0.123246E+06   0.125085E+06   0.123246E+06  -0.158578E-01   0.122954E+06   0.122842E+06   0.152223E+00
   0.329423E+00   0.122549E+06   0.120109E+06   0.447141E+00   0.411935E+00   0.330309E+04   0.120369E+06   0.122166E+06   0.120369E+06  -0.154876E-01   0.120084E+06   0.119975E+06   0.145895E+00
   0.334838E+00   0.119598E+06   0.117202E+06   0.422356E+00   0.389100E+00   0.313822E+04   0.117467E+06   0.119222E+06   0.117467E+06  -0.151142E-01   0.117190E+06   0.117082E+06   0.141065E+00
   0.340253E+00   0.116653E+06   0.114283E+06   0.398920E+00   0.367510E+00   0.298088E+04   0.114568E+06   0.116281E+06   0.114568E+06  -0.147413E-01   0.114299E+06   0.114193E+06   0.137210E+00
   0.345668E+00   0.113767E+06   0.111415E+06   0.376926E+00   0.347248E+00   0.283203E+04   0.111726E+06   0.113398E+06   0.111726E+06  -0.143756E-01   0.111464E+06   0.111359E+06   0.133751E+00
   0.351083E+00   0.110992E+06   0.108661E+06   0.356449E+00   0.328383E+00   0.269252E+04   0.108995E+06   0.110627E+06   0.108995E+06  -0.140241E-01   0.108740E+06   0.108636E+06   0.130191E+00
   0.356498E+00   0.108363E+06   0.106063E+06   0.337495E+00   0.310920E+00   0.256262E+04   0.106408E+06   0.108002E+06   0.106408E+06  -0.136913E-01   0.106160E+06   0.106058E+06   0.126217E+00
   0.361913E+00   0.105893E+06   0.103638E+06   0.319999E+00   0.294802E+00   0.244204E+04   0.103981E+06   0.105540E+06   0.103981E+06  -0.133790E-01   0.103739E+06   0.103639E+06   0.121737E+00
   0.367328E+00   0.103581E+06   0.101383E+06   0.303851E+00   0.279925E+00   0.233022E+04   0.101711E+06   0.103237E+06   0.101711E+06  -0.130870E-01   0.101475E+06   0.101377E+06   0.116856E+00
   0.372743E+00   0.101410E+06   0.992760E+05   0.288905E+00   0.266156E+00   0.222621E+04   0.995812E+05   0.101076E+06   0.995812E+05  -0.128129E-01   0.993503E+05   0.992556E+05   0.111811E+00
   0.378158E+00   0.993496E+05   0.972820E+05   0.274994E+00   0.253339E+00   0.212888E+04   0.975605E+05   0.990256E+05   0.975605E+05  -0.125529E-01   0.973346E+05   0.972426E+05   0.106882E+00
   0.383573E+00   0.973619E+05   0.953577E+05   0.261943E+00   0.241316E+00   0.203704E+04   0.956113E+05   0.970479E+05   0.956113E+05  -0.123021E-01   0.953901E+05   0.953009E+05   0.102313E+00
   0.388988E+00   0.954154E+05   0.934665E+05   0.249611E+00   0.229955E+00   0.194974E+04   0.937014E+05   0.951100E+05   0.937014E+05  -0.120564E-01   0.934850E+05   0.933981E+05   0.982593E-01
   0.394403E+00   0.934920E+05   0.915886E+05   0.237909E+00   0.219174E+00   0.186633E+04   0.918129E+05   0.931938E+05   0.918129E+05  -0.118134E-01   0.916011E+05   0.915162E+05   0.947649E-01
   0.399818E+00   0.915880E+05   0.897205E+05   0.226789E+00   0.208930E+00   0.178656E+04   0.899420E+05   0.912954E+05   0.899420E+05  -0.115726E-01   0.897350E+05   0.896515E+05   0.917709E-01
   0.405233E+00   0.897093E+05   0.878704E+05   0.216233E+00   0.199205E+00   0.171039E+04   0.880949E+05   0.894211E+05   0.880949E+05  -0.113350E-01   0.878925E+05   0.878104E+05   0.891453E-01
   0.410648E+00   0.878678E+05   0.860535E+05   0.206237E+00   0.189996E+00   0.163784E+04   0.862840E+05   0.875835E+05   0.862840E+05  -0.111020E-01   0.860861E+05   0.860051E+05   0.867269E-01
   0.416063E+00   0.860788E+05   0.842888E+05   0.196806E+00   0.181307E+00   0.156902E+04   0.845248E+05   0.857983E+05   0.845248E+05  -0.108756E-01   0.843313E+05   0.842515E+05   0.843681E-01
   0.421478E+00   0.843564E+05   0.825929E+05   0.187938E+00   0.173138E+00   0.150401E+04   0.828315E+05   0.840801E+05   0.828315E+05  -0.106578E-01   0.826423E+05   0.825637E+05   0.819660E-01
   0.426893E+00   0.827089E+05   0.809755E+05   0.179619E+00   0.165474E+00   0.144278E+04   0.812127E+05   0.824373E+05   0.812127E+05  -0.104495E-01   0.810274E+05   0.809502E+05   0.794765E-01
   0.432308E+00   0.811364E+05   0.794369E+05   0.171816E+00   0.158285E+00   0.138509E+04   0.796683E+05   0.808701E+05   0.796683E+05  -0.102507E-01   0.794868E+05   0.794112E+05   0.769108E-01
   0.437723E+00   0.796321E+05   0.779693E+05   0.164484E+00   0.151530E+00   0.133066E+04   0.781916E+05   0.793715E+05   0.781916E+05  -0.100607E-01   0.780136E+05   0.779396E+05   0.743213E-01
   0.443138E+00   0.781850E+05   0.765597E+05   0.157573E+00   0.145163E+00   0.127914E+04   0.767713E+05   0.779303E+05   0.767713E+05  -0.987800E-02   0.765968E+05   0.765245E+05   0.717805E-01
   0.448553E+00   0.767837E+05   0.751951E+05   0.151036E+00   0.139141E+00   0.123022E+04   0.753962E+05   0.765348E+05   0.753962E+05  -0.970106E-02   0.752249E+05   0.751542E+05   0.693590E-01
   0.453968E+00   0.754187E+05   0.738642E+05   0.144834E+00   0.133427E+00   0.118356E+04   0.740564E+05   0.751751E+05   0.740564E+05  -0.952867E-02   0.738884E+05   0.738191E+05   0.671076E-01
   0.459383E+00   0.740823E+05   0.725585E+05   0.138932E+00   0.127991E+00   0.113899E+04   0.727442E+05   0.738435E+05   0.727442E+05  -0.935984E-02   0.725793E+05   0.725114E+05   0.650471E-01
   0.464798E+00   0.727693E+05   0.712725E+05   0.133307E+00   0.122809E+00   0.109631E+04   0.714546E+05   0.725347E+05   0.714546E+05  -0.919390E-02   0.712928E+05   0.712260E+05   0.631683E-01
   0.470213E+00   0.714790E+05   0.700064E+05   0.127943E+00   0.117867E+00   0.105543E+04   0.701869E+05   0.712483E+05   0.701869E+05  -0.903080E-02   0.700282E+05   0.699625E+05   0.614394E-01
   0.475629E+00   0.702155E+05   0.687650E+05   0.122834E+00   0.113160E+00   0.101632E+04   0.689454E+05   0.699882E+05   0.689454E+05  -0.887105E-02   0.687897E+05   0.687250E+05   0.598172E-01
   0.481044E+00   0.689843E+05   0.675549E+05   0.117976E+00   0.108684E+00   0.978995E+03   0.677354E+05   0.687603E+05   0.677354E+05  -0.871537E-02   0.675826E+05   0.675189E+05   0.582579E-01
   0.486459E+00   0.677888E+05   0.663807E+05   0.113363E+00   0.104435E+00   0.943416E+03   0.665608E+05   0.675681E+05   0.665608E+05  -0.856423E-02   0.664108E+05   0.663480E+05   0.567265E-01
   0.491874E+00   0.666303E+05   0.652443E+05   0.108984E+00   0.100401E+00   0.909518E+03   0.654227E+05   0.664131E+05   0.654227E+05  -0.841780E-02   0.652755E+05   0.652137E+05   0.552027E-01
   0.497289E+00   0.655095E+05   0.641465E+05   0.104829E+00   0.965730E-01   0.877249E+03   0.643219E+05   0.652959E+05   0.643219E+05  -0.827616E-02   0.641773E+05   0.641166E+05   0.536829E-01
   0.502704E+00   0.644260E+05   0.630867E+05   0.100886E+00   0.929401E-01   0.846521E+03   0.632580E+05   0.642161E+05   0.632580E+05  -0.813926E-02   0.631159E+05   0.630562E+05   0.521772E-01
   0.508119E+00   0.633770E+05   0.620617E+05   0.971392E-01   0.894883E-01   0.817222E+03   0.622281E+05   0.631709E+05   0.622281E+05  -0.800675E-02   0.620884E+05   0.620298E+05   0.507030E-01
   0.513534E+00   0.623577E+05   0.610660E+05   0.935718E-01   0.862019E-01   0.789233E+03   0.612275E+05   0.621553E+05   0.612275E+05  -0.787800E-02   0.610901E+05   0.610326E+05   0.492789E-01
   0.518949E+00   0.613634E+05   0.600944E+05   0.901680E-01   0.830662E-01   0.762448E+03   0.602513E+05   0.611645E+05   0.602513E+05  -0.775240E-02   0.601162E+05   0.600597E+05   0.479199E-01
   0.524364E+00   0.603911E+05   0.591436E+05   0.869157E-01   0.800700E-01   0.736758E+03   0.592966E+05   0.601956E+05   0.592966E+05  -0.762956E-02   0.591638E+05   0.591082E+05   0.466343E-01
   0.529779E+00   0.594393E+05   0.582119E+05   0.838056E-01   0.772048E-01   0.712108E+03   0.583619E+05   0.592470E+05   0.583619E+05  -0.750930E-02   0.582314E+05   0.581766E+05   0.454225E-01
   0.535194E+00   0.585072E+05   0.572987E+05   0.808300E-01   0.744635E-01   0.688449E+03   0.574465E+05   0.583179E+05   0.574465E+05  -0.739152E-02   0.573181E+05   0.572642E+05   0.442773E-01
   0.540609E+00   0.575944E+05   0.564036E+05   0.779821E-01   0.718399E-01   0.665738E+03   0.565499E+05   0.574078E+05   0.565499E+05  -0.727615E-02   0.564235E+05   0.563705E+05   0.431870E-01
   0.546024E+00   0.567014E+05   0.555278E+05   0.752570E-01   0.693294E-01   0.643928E+03   0.556727E+05   0.565175E+05   0.556727E+05  -0.716328E-02   0.555484E+05   0.554961E+05   0.421384E-01
   0.551439E+00   0.558299E+05   0.546731E+05   0.726514E-01   0.669291E-01   0.623016E+03   0.548166E+05   0.556486E+05   0.548166E+05  -0.705314E-02   0.546944E+05   0.546428E+05   0.411205E-01
   0.556854E+00   0.549812E+05   0.538412E+05   0.701617E-01   0.646354E-01   0.602982E+03   0.539831E+05   0.548026E+05   0.539831E+05  -0.694589E-02   0.538628E+05   0.538120E+05   0.401254E-01
   0.562269E+00   0.541549E+05   0.530317E+05   0.677821E-01   0.624432E-01   0.583777E+03   0.531716E+05   0.539789E+05   0.531716E+05  -0.684147E-02   0.530532E+05   0.530031E+05   0.391490E-01
   0.567684E+00   0.533500E+05   0.522436E+05   0.655065E-01   0.603468E-01   0.565359E+03   0.523811E+05   0.531766E+05   0.523811E+05  -0.673976E-02   0.522646E+05   0.522153E+05   0.381916E-01
   0.573099E+00   0.525654E+05   0.514759E+05   0.633290E-01   0.583408E-01   0.547687E+03   0.516108E+05   0.523947E+05   0.516108E+05  -0.664064E-02   0.514960E+05   0.514474E+05   0.372565E-01
   0.578514E+00   0.518003E+05   0.507274E+05   0.612442E-01   0.564202E-01   0.530727E+03   0.508595E+05   0.516322E+05   0.508595E+05  -0.654399E-02   0.507465E+05   0.506987E+05   0.363484E-01
   0.629782E+00   0.453331E+05   0.443941E+05   0.452247E-01   0.416624E-01   0.398724E+03   0.445088E+05   0.451860E+05   0.445088E+05  -0.572685E-02   0.444104E+05   0.443686E+05   0.292293E-01
   0.769218E+00   0.329857E+05   0.323032E+05   0.220563E-01   0.203189E-01   0.201282E+03   0.323847E+05   0.328788E+05   0.323847E+05  -0.416687E-02   0.323139E+05   0.322834E+05   0.174099E-01
   0.939525E+00   0.238829E+05   0.233889E+05   0.107041E-01   0.986086E-02   0.100330E+03   0.234471E+05   0.238055E+05   0.234471E+05  -0.301688E-02   0.233962E+05   0.233741E+05   0.103299E-01
   0.114754E+01   0.172155E+05   0.168595E+05   0.517188E-02   0.476443E-02   0.494657E+02   0.169010E+05   0.171597E+05   0.169010E+05  -0.217462E-02   0.168645E+05   0.168486E+05   0.610690E-02
   0.140161E+01   0.123592E+05   0.121036E+05   0.248879E-02   0.229272E-02   0.241612E+02   0.121332E+05   0.123191E+05   0.121332E+05  -0.156116E-02   0.121071E+05   0.120957E+05   0.359958E-02
   0.171193E+01   0.883987E+04   0.865710E+04   0.119321E-02   0.109921E-02   0.117089E+02   0.867818E+04   0.881123E+04   0.867818E+04  -0.111660E-02   0.865956E+04   0.865132E+04   0.211715E-02
   0.209095E+01   0.630137E+04   0.617108E+04   0.570142E-03   0.525224E-03   0.563759E+01   0.618607E+04   0.628096E+04   0.618607E+04  -0.795949E-03   0.617283E+04   0.616691E+04   0.124387E-02
   0.255389E+01   0.447792E+04   0.438532E+04   0.271582E-03   0.250186E-03   0.269967E+01   0.439596E+04   0.446341E+04   0.439596E+04  -0.565619E-03   0.438656E+04   0.438232E+04   0.730960E-03
   0.311933E+01   0.317313E+04   0.310750E+04   0.129000E-03   0.118837E-03   0.128707E+01   0.311504E+04   0.316285E+04   0.311504E+04  -0.400806E-03   0.310839E+04   0.310534E+04   0.430417E-03
   0.380996E+01   0.224265E+04   0.219624E+04   0.611143E-04   0.562996E-04   0.611289E+00   0.220159E+04   0.223538E+04   0.220159E+04  -0.283273E-03   0.219689E+04   0.219468E+04   0.254557E-03
   0.465350E+01   0.158122E+04   0.154847E+04   0.288836E-04   0.266081E-04   0.289407E+00   0.155226E+04   0.157609E+04   0.155226E+04  -0.199726E-03   0.154895E+04   0.154734E+04   0.151691E-03
   0.568379E+01   0.111238E+04   0.108932E+04   0.136204E-04   0.125474E-04   0.136626E+00   0.109201E+04   0.110877E+04   0.109201E+04  -0.140506E-03   0.108968E+04   0.108850E+04   0.914549E-04
   0.694221E+01   0.780949E+03   0.764734E+03   0.640963E-05   0.590473E-05   0.643452E-01   0.766640E+03   0.778408E+03   0.766640E+03  -0.986418E-04   0.765009E+03   0.764124E+03   0.560728E-04
   0.847923E+01   0.547223E+03   0.535832E+03   0.301055E-05   0.277342E-05   0.302390E-01   0.537191E+03   0.545438E+03   0.537191E+03  -0.691192E-04   0.536051E+03   0.535373E+03   0.351705E-04
   0.103566E+02   0.382768E+03   0.374770E+03   0.141151E-05   0.130034E-05   0.141834E-01   0.375746E+03   0.381514E+03   0.375746E+03  -0.483464E-04   0.374951E+03   0.374417E+03   0.227065E-04
   0.126495E+02   0.267294E+03   0.261677E+03   0.660686E-06   0.608663E-06   0.664079E-02   0.262386E+03   0.266414E+03   0.262386E+03  -0.337606E-04   0.261833E+03   0.261397E+03   0.151700E-04
   0.154502E+02   0.186368E+03   0.182419E+03   0.308762E-06   0.284458E-06   0.310415E-02   0.182941E+03   0.185750E+03   0.182941E+03  -0.235386E-04   0.182558E+03   0.182189E+03   0.105229E-04
   0.188709E+02   0.129755E+03   0.126972E+03   0.144081E-06   0.132744E-06   0.144876E-02   0.127364E+03   0.129319E+03   0.127364E+03  -0.163876E-04   0.127100E+03   0.126775E+03   0.758214E-05
   0.230489E+02   0.902165E+02   0.882453E+02   0.671380E-07   0.618588E-07   0.675180E-03   0.885482E+02   0.899076E+02   0.885482E+02  -0.113933E-04   0.883677E+02   0.880711E+02   0.566050E-05
   0.281520E+02   0.626447E+02   0.612390E+02   0.312414E-07   0.287872E-07   0.314248E-03   0.614806E+02   0.624244E+02   0.614806E+02  -0.791057E-05   0.613582E+02   0.610793E+02   0.435740E-05
   0.343849E+02   0.434456E+02   0.424325E+02   0.145176E-07   0.133788E-07   0.146101E-03   0.426323E+02   0.432868E+02   0.426323E+02  -0.548541E-05   0.425505E+02   0.422817E+02   0.343815E-05
   0.419979E+02   0.300944E+02   0.293532E+02   0.673681E-08   0.620948E-08   0.678132E-04   0.295250E+02   0.299783E+02   0.295250E+02  -0.379892E-05   0.294715E+02   0.292075E+02   0.276403E-05
   0.512963E+02   0.208216E+02   0.202681E+02   0.312154E-08   0.287798E-08   0.314416E-04   0.204213E+02   0.207348E+02   0.204213E+02  -0.262757E-05   0.203875E+02   0.201248E+02   0.225193E-05
   0.626535E+02   0.143888E+02   0.139646E+02   0.144403E-08   0.133190E-08   0.145615E-04   0.141058E+02   0.143224E+02   0.141058E+02  -0.181496E-05   0.140857E+02   0.138220E+02   0.185106E-05
   0.765251E+02   0.993118E+01   0.959563E+01   0.666749E-09   0.615347E-09   0.673309E-05   0.972924E+01   0.987860E+01   0.972924E+01  -0.125184E-05   0.971880E+01   0.945263E+01   0.152957E-05
   0.934680E+02   0.684538E+01   0.657044E+01   0.307148E-09   0.283722E-09   0.310745E-05   0.669944E+01   0.680229E+01   0.669944E+01  -0.862003E-06   0.669571E+01   0.642646E+01   0.126678E-05
   0.114162E+03   0.471129E+01   0.447775E+01   0.141077E-09   0.130491E-09   0.143169E-05   0.460401E+01   0.467470E+01   0.460401E+01  -0.592388E-06   0.460496E+01   0.433271E+01   0.104874E-05
