#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280688E+00   0.296166E+05   0.266638E+05   0.734813E+00   0.734654E+00   0.243209E+03   0.287151E+05   0.291539E+05   0.287152E+05  -0.199251E-01   0.287749E+05   0.285858E+05   0.685634E+00
   0.286103E+00   0.287227E+05   0.257680E+05   0.685493E+00   0.685344E+00   0.227636E+03   0.278343E+05   0.282597E+05   0.278343E+05  -0.193138E-01   0.278937E+05   0.277013E+05   0.683878E+00
   0.291518E+00   0.278898E+05   0.249633E+05   0.640863E+00   0.640724E+00   0.213623E+03   0.270182E+05   0.274312E+05   0.270182E+05  -0.187475E-01   0.270766E+05   0.268849E+05   0.669319E+00
   0.296933E+00   0.271286E+05   0.242672E+05   0.600782E+00   0.600652E+00   0.200893E+03   0.262784E+05   0.266802E+05   0.262784E+05  -0.182342E-01   0.263354E+05   0.261483E+05   0.641071E+00
   0.302348E+00   0.264372E+05   0.236737E+05   0.564790E+00   0.564667E+00   0.189413E+03   0.256124E+05   0.260041E+05   0.256124E+05  -0.177721E-01   0.256675E+05   0.254885E+05   0.602184E+00
   0.307763E+00   0.258020E+05   0.231570E+05   0.532200E+00   0.532085E+00   0.179084E+03   0.250050E+05   0.253876E+05   0.250050E+05  -0.173506E-01   0.250580E+05   0.248892E+05   0.558110E+00
   0.313178E+00   0.252055E+05   0.226832E+05   0.502305E+00   0.502197E+00   0.169430E+03   0.244363E+05   0.248102E+05   0.244363E+05  -0.169560E-01   0.244871E+05   0.243286E+05   0.514871E+00
   0.318593E+00   0.246312E+05   0.222211E+05   0.474515E+00   0.474412E+00   0.160512E+03   0.238879E+05   0.242535E+05   0.238879E+05  -0.165755E-01   0.239368E+05   0.237873E+05   0.477443E+00
   0.324008E+00   0.240666E+05   0.217473E+05   0.448393E+00   0.448296E+00   0.152093E+03   0.233458E+05   0.237032E+05   0.233458E+05  -0.161993E-01   0.233931E+05   0.232502E+05   0.448731E+00
   0.329423E+00   0.235034E+05   0.212492E+05   0.423653E+00   0.423561E+00   0.144006E+03   0.228011E+05   0.231502E+05   0.228011E+05  -0.158213E-01   0.228472E+05   0.227083E+05   0.429253E+00
   0.334838E+00   0.229391E+05   0.207266E+05   0.400170E+00   0.400083E+00   0.136414E+03   0.222516E+05   0.225924E+05   0.222516E+05  -0.154401E-01   0.222970E+05   0.221596E+05   0.417453E+00
   0.340253E+00   0.223780E+05   0.201907E+05   0.377957E+00   0.377875E+00   0.129130E+03   0.217028E+05   0.220353E+05   0.217028E+05  -0.150593E-01   0.217476E+05   0.216103E+05   0.410455E+00
   0.345668E+00   0.218289E+05   0.196597E+05   0.357108E+00   0.357031E+00   0.122294E+03   0.211647E+05   0.214890E+05   0.211647E+05  -0.146859E-01   0.212090E+05   0.210714E+05   0.404998E+00
   0.351083E+00   0.213006E+05   0.191516E+05   0.337699E+00   0.337626E+00   0.115947E+03   0.206475E+05   0.209638E+05   0.206475E+05  -0.143270E-01   0.206912E+05   0.205537E+05   0.398286E+00
   0.356498E+00   0.207988E+05   0.186788E+05   0.319739E+00   0.319669E+00   0.109982E+03   0.201577E+05   0.204666E+05   0.201577E+05  -0.139872E-01   0.202007E+05   0.200645E+05   0.388563E+00
   0.361913E+00   0.203259E+05   0.182464E+05   0.303166E+00   0.303101E+00   0.104521E+03   0.196982E+05   0.200001E+05   0.196982E+05  -0.136683E-01   0.197403E+05   0.196067E+05   0.375323E+00
   0.367328E+00   0.198815E+05   0.178535E+05   0.287876E+00   0.287814E+00   0.994487E+02   0.192683E+05   0.195637E+05   0.192683E+05  -0.133700E-01   0.193094E+05   0.191797E+05   0.359179E+00
   0.372743E+00   0.194628E+05   0.174937E+05   0.273728E+00   0.273669E+00   0.947138E+02   0.188650E+05   0.191543E+05   0.188650E+05  -0.130902E-01   0.189050E+05   0.187799E+05   0.341484E+00
   0.378158E+00   0.190648E+05   0.171566E+05   0.260560E+00   0.260503E+00   0.903489E+02   0.184824E+05   0.187658E+05   0.184824E+05  -0.128247E-01   0.185212E+05   0.184008E+05   0.323860E+00
   0.383573E+00   0.186810E+05   0.168306E+05   0.248205E+00   0.248151E+00   0.862078E+02   0.181133E+05   0.183910E+05   0.181133E+05  -0.125686E-01   0.181510E+05   0.180350E+05   0.307743E+00
   0.388988E+00   0.183059E+05   0.165063E+05   0.236529E+00   0.236477E+00   0.822753E+02   0.177516E+05   0.180239E+05   0.177516E+05  -0.123176E-01   0.177884E+05   0.176760E+05   0.294071E+00
   0.394403E+00   0.179362E+05   0.161786E+05   0.225444E+00   0.225396E+00   0.785826E+02   0.173940E+05   0.176608E+05   0.173940E+05  -0.120694E-01   0.174300E+05   0.173203E+05   0.283140E+00
   0.399818E+00   0.175713E+05   0.158471E+05   0.214909E+00   0.214862E+00   0.750164E+02   0.170397E+05   0.173011E+05   0.170397E+05  -0.118236E-01   0.170751E+05   0.169671E+05   0.274651E+00
   0.405233E+00   0.172119E+05   0.155145E+05   0.204905E+00   0.204860E+00   0.716277E+02   0.166899E+05   0.169459E+05   0.166899E+05  -0.115809E-01   0.167247E+05   0.166180E+05   0.267888E+00
   0.410648E+00   0.168601E+05   0.151859E+05   0.195431E+00   0.195389E+00   0.684538E+02   0.163469E+05   0.165978E+05   0.163469E+05  -0.113429E-01   0.163812E+05   0.162755E+05   0.261962E+00
   0.416063E+00   0.165183E+05   0.148667E+05   0.186493E+00   0.186452E+00   0.653845E+02   0.160137E+05   0.162595E+05   0.160137E+05  -0.111117E-01   0.160475E+05   0.159428E+05   0.256051E+00
   0.421478E+00   0.161889E+05   0.145619E+05   0.178089E+00   0.178051E+00   0.625434E+02   0.156931E+05   0.159339E+05   0.156931E+05  -0.108892E-01   0.157263E+05   0.156229E+05   0.249578E+00
   0.426893E+00   0.158732E+05   0.142740E+05   0.170207E+00   0.170170E+00   0.598779E+02   0.153865E+05   0.156226E+05   0.153865E+05  -0.106765E-01   0.154191E+05   0.153175E+05   0.242297E+00
   0.432308E+00   0.155714E+05   0.140034E+05   0.162815E+00   0.162780E+00   0.573211E+02   0.150940E+05   0.153257E+05   0.150940E+05  -0.104735E-01   0.151260E+05   0.150264E+05   0.234283E+00
   0.437723E+00   0.152821E+05   0.137478E+05   0.155870E+00   0.155836E+00   0.549821E+02   0.148143E+05   0.150417E+05   0.148143E+05  -0.102794E-01   0.148456E+05   0.147485E+05   0.225844E+00
   0.443138E+00   0.150036E+05   0.135037E+05   0.149325E+00   0.149292E+00   0.527239E+02   0.145453E+05   0.147686E+05   0.145453E+05  -0.100928E-01   0.145760E+05   0.144813E+05   0.217409E+00
   0.448553E+00   0.147339E+05   0.132676E+05   0.143133E+00   0.143102E+00   0.505861E+02   0.142848E+05   0.145042E+05   0.142848E+05  -0.991205E-02   0.143149E+05   0.142226E+05   0.209391E+00
   0.453968E+00   0.144714E+05   0.130364E+05   0.137258E+00   0.137228E+00   0.485948E+02   0.140311E+05   0.142465E+05   0.140311E+05  -0.973597E-02   0.140605E+05   0.139704E+05   0.202095E+00
   0.459383E+00   0.142146E+05   0.128080E+05   0.131667E+00   0.131639E+00   0.466382E+02   0.137825E+05   0.139942E+05   0.137825E+05  -0.956351E-02   0.138114E+05   0.137231E+05   0.195656E+00
   0.464798E+00   0.139627E+05   0.125811E+05   0.126338E+00   0.126310E+00   0.448132E+02   0.135383E+05   0.137462E+05   0.135383E+05  -0.939402E-02   0.135667E+05   0.134799E+05   0.190040E+00
   0.470213E+00   0.137154E+05   0.123562E+05   0.121254E+00   0.121228E+00   0.430659E+02   0.132982E+05   0.135024E+05   0.132982E+05  -0.922742E-02   0.133261E+05   0.132406E+05   0.185084E+00
   0.475629E+00   0.134734E+05   0.121347E+05   0.116412E+00   0.116387E+00   0.413709E+02   0.130630E+05   0.132637E+05   0.130630E+05  -0.906424E-02   0.130905E+05   0.130061E+05   0.180551E+00
   0.481044E+00   0.132377E+05   0.119186E+05   0.111808E+00   0.111784E+00   0.397992E+02   0.128338E+05   0.130310E+05   0.128338E+05  -0.890521E-02   0.128609E+05   0.127776E+05   0.176198E+00
   0.486459E+00   0.130087E+05   0.117093E+05   0.107437E+00   0.107413E+00   0.382774E+02   0.126113E+05   0.128051E+05   0.126113E+05  -0.875082E-02   0.126380E+05   0.125558E+05   0.171834E+00
   0.491874E+00   0.127866E+05   0.115076E+05   0.103287E+00   0.103265E+00   0.368236E+02   0.123958E+05   0.125862E+05   0.123958E+05  -0.860124E-02   0.124220E+05   0.123411E+05   0.167352E+00
   0.497289E+00   0.125716E+05   0.113138E+05   0.993503E-01   0.993288E-01   0.354688E+02   0.121872E+05   0.123745E+05   0.121872E+05  -0.845656E-02   0.122131E+05   0.121335E+05   0.162737E+00
   0.502704E+00   0.123635E+05   0.111276E+05   0.956140E-01   0.955932E-01   0.341559E+02   0.119857E+05   0.121699E+05   0.119857E+05  -0.831671E-02   0.120111E+05   0.119330E+05   0.158049E+00
   0.508119E+00   0.121620E+05   0.109481E+05   0.920641E-01   0.920442E-01   0.329116E+02   0.117906E+05   0.119718E+05   0.117906E+05  -0.818135E-02   0.118156E+05   0.117390E+05   0.153392E+00
   0.513534E+00   0.119662E+05   0.107740E+05   0.886843E-01   0.886651E-01   0.317467E+02   0.116011E+05   0.117793E+05   0.116011E+05  -0.804983E-02   0.116256E+05   0.115504E+05   0.148881E+00
   0.518949E+00   0.117751E+05   0.106039E+05   0.854593E-01   0.854407E-01   0.306037E+02   0.114162E+05   0.115916E+05   0.114162E+05  -0.792152E-02   0.114403E+05   0.113665E+05   0.144608E+00
   0.524364E+00   0.115884E+05   0.104370E+05   0.823775E-01   0.823597E-01   0.295276E+02   0.112353E+05   0.114080E+05   0.112353E+05  -0.779603E-02   0.112590E+05   0.111865E+05   0.140628E+00
   0.529779E+00   0.114057E+05   0.102729E+05   0.794304E-01   0.794132E-01   0.285059E+02   0.110583E+05   0.112282E+05   0.110583E+05  -0.767318E-02   0.110816E+05   0.110103E+05   0.136948E+00
   0.535194E+00   0.112270E+05   0.101115E+05   0.766105E-01   0.765939E-01   0.274977E+02   0.108849E+05   0.110522E+05   0.108849E+05  -0.755285E-02   0.109078E+05   0.108376E+05   0.133536E+00
   0.540609E+00   0.110519E+05   0.995290E+04   0.739116E-01   0.738955E-01   0.265639E+02   0.107150E+05   0.108797E+05   0.107150E+05  -0.743499E-02   0.107376E+05   0.106684E+05   0.130330E+00
   0.546024E+00   0.108807E+05   0.979756E+04   0.713289E-01   0.713135E-01   0.256510E+02   0.105488E+05   0.107110E+05   0.105488E+05  -0.731969E-02   0.105711E+05   0.105028E+05   0.127261E+00
   0.551439E+00   0.107136E+05   0.964603E+04   0.688596E-01   0.688446E-01   0.247709E+02   0.103867E+05   0.105463E+05   0.103867E+05  -0.720716E-02   0.104087E+05   0.103413E+05   0.124270E+00
   0.556854E+00   0.105509E+05   0.949874E+04   0.665001E-01   0.664857E-01   0.239579E+02   0.102288E+05   0.103860E+05   0.102288E+05  -0.709760E-02   0.102504E+05   0.101840E+05   0.121313E+00
   0.562269E+00   0.103924E+05   0.935574E+04   0.642450E-01   0.642310E-01   0.231450E+02   0.100750E+05   0.102299E+05   0.100750E+05  -0.699092E-02   0.100964E+05   0.100310E+05   0.118373E+00
   0.567684E+00   0.102379E+05   0.921682E+04   0.620885E-01   0.620750E-01   0.223891E+02   0.992529E+04   0.100779E+05   0.992529E+04  -0.688702E-02   0.994632E+04   0.988189E+04   0.115454E+00
   0.573099E+00   0.100873E+05   0.908171E+04   0.600250E-01   0.600120E-01   0.216635E+02   0.977935E+04   0.992970E+04   0.977935E+04  -0.678575E-02   0.980006E+04   0.973664E+04   0.112579E+00
   0.578514E+00   0.994039E+04   0.895011E+04   0.580494E-01   0.580368E-01   0.209479E+02   0.963704E+04   0.978521E+04   0.963704E+04  -0.668700E-02   0.965744E+04   0.959502E+04   0.109776E+00
   0.629782E+00   0.869941E+04   0.783280E+04   0.428674E-01   0.428581E-01   0.155607E+02   0.843389E+04   0.856361E+04   0.843389E+04  -0.585216E-02   0.845177E+04   0.839714E+04   0.882504E-01
   0.769218E+00   0.632998E+04   0.570000E+04   0.209085E-01   0.209039E-01   0.766863E+01   0.613682E+04   0.623126E+04   0.613682E+04  -0.425825E-02   0.614984E+04   0.611017E+04   0.524720E-01
   0.939525E+00   0.458317E+04   0.412719E+04   0.101476E-01   0.101454E-01   0.374456E+01   0.444331E+04   0.451172E+04   0.444331E+04  -0.308315E-02   0.445275E+04   0.442405E+04   0.310804E-01
   0.114754E+01   0.330370E+04   0.297509E+04   0.490321E-02   0.490215E-02   0.181938E+01   0.320289E+04   0.325221E+04   0.320289E+04  -0.222244E-02   0.320970E+04   0.318902E+04   0.183329E-01
   0.140161E+01   0.237177E+04   0.213589E+04   0.235957E-02   0.235906E-02   0.878678E+00   0.229939E+04   0.233481E+04   0.229939E+04  -0.159551E-02   0.230428E+04   0.228944E+04   0.107717E-01
   0.171193E+01   0.169640E+04   0.152772E+04   0.113129E-02   0.113104E-02   0.421775E+00   0.164464E+04   0.166997E+04   0.164464E+04  -0.114119E-02   0.164814E+04   0.163752E+04   0.630668E-02
   0.209095E+01   0.120926E+04   0.108903E+04   0.540561E-03   0.540444E-03   0.202141E+00   0.117236E+04   0.119042E+04   0.117236E+04  -0.813482E-03   0.117485E+04   0.116729E+04   0.368081E-02
   0.255389E+01   0.859331E+03   0.773898E+03   0.257494E-03   0.257438E-03   0.963721E-01   0.833108E+03   0.845943E+03   0.833108E+03  -0.578082E-03   0.834881E+03   0.829504E+03   0.214215E-02
   0.311933E+01   0.608937E+03   0.548401E+03   0.122310E-03   0.122283E-03   0.457936E-01   0.590355E+03   0.599451E+03   0.590355E+03  -0.409639E-03   0.591612E+03   0.587799E+03   0.124361E-02
   0.380996E+01   0.430374E+03   0.387589E+03   0.579451E-04   0.579326E-04   0.217077E-01   0.417241E+03   0.423670E+03   0.417241E+03  -0.289518E-03   0.418130E+03   0.415432E+03   0.720447E-03
   0.465350E+01   0.303443E+03   0.273275E+03   0.273860E-04   0.273801E-04   0.102466E-01   0.294183E+03   0.298715E+03   0.294183E+03  -0.204129E-03   0.294809E+03   0.292903E+03   0.416670E-03
   0.568379E+01   0.213472E+03   0.192246E+03   0.129144E-04   0.129116E-04   0.484466E-02   0.206957E+03   0.210146E+03   0.206957E+03  -0.143604E-03   0.207398E+03   0.206053E+03   0.240701E-03
   0.694221E+01   0.149869E+03   0.134963E+03   0.607744E-05   0.607613E-05   0.228305E-02   0.145294E+03   0.147533E+03   0.145294E+03  -0.100818E-03   0.145604E+03   0.144656E+03   0.138978E-03
   0.847923E+01   0.105016E+03   0.945671E+02   0.285458E-05   0.285396E-05   0.106980E-02   0.101810E+03   0.103379E+03   0.101810E+03  -0.706444E-04   0.102027E+03   0.101358E+03   0.802761E-04
   0.103566E+02   0.734565E+02   0.661431E+02   0.133842E-05   0.133813E-05   0.501925E-03   0.712132E+02   0.723105E+02   0.712132E+02  -0.494138E-04   0.713657E+02   0.708929E+02   0.464426E-04
   0.126495E+02   0.512968E+02   0.461845E+02   0.626499E-06   0.626363E-06   0.234598E-03   0.497295E+02   0.504957E+02   0.497295E+02  -0.345066E-04   0.498363E+02   0.495011E+02   0.269562E-04
   0.154502E+02   0.357670E+02   0.321971E+02   0.292803E-06   0.292740E-06   0.109791E-03   0.346734E+02   0.352076E+02   0.346734E+02  -0.240593E-04   0.347482E+02   0.345093E+02   0.157327E-04
   0.188709E+02   0.249029E+02   0.224117E+02   0.136645E-06   0.136616E-06   0.511158E-04   0.241406E+02   0.245125E+02   0.241406E+02  -0.167508E-04   0.241931E+02   0.240213E+02   0.926172E-05
   0.230489E+02   0.173154E+02   0.155772E+02   0.636816E-07   0.636678E-07   0.237859E-04   0.167844E+02   0.170430E+02   0.167844E+02  -0.116465E-04   0.168213E+02   0.166962E+02   0.552185E-05
   0.281520E+02   0.120244E+02   0.108112E+02   0.296388E-07   0.296323E-07   0.110883E-04   0.116547E+02   0.118343E+02   0.116547E+02  -0.808703E-05   0.116807E+02   0.115880E+02   0.335099E-05
   0.343849E+02   0.834011E+01   0.749226E+01   0.137769E-07   0.137739E-07   0.514419E-05   0.808271E+01   0.820725E+01   0.808271E+01  -0.560848E-05   0.810119E+01   0.803082E+01   0.208200E-05
   0.419979E+02   0.577808E+01   0.518408E+01   0.639582E-08   0.639444E-08   0.239872E-05   0.559873E+01   0.568500E+01   0.559873E+01  -0.388488E-05   0.561197E+01   0.555698E+01   0.133225E-05
   0.512963E+02   0.399869E+01   0.358080E+01   0.296544E-08   0.296480E-08   0.111517E-05   0.387352E+01   0.393320E+01   0.387352E+01  -0.268778E-05   0.388313E+01   0.383864E+01   0.882409E-06
   0.626535E+02   0.276431E+01   0.246843E+01   0.137313E-08   0.137283E-08   0.510898E-06   0.267670E+01   0.271795E+01   0.267670E+01  -0.185733E-05   0.268381E+01   0.264645E+01   0.606715E-06
   0.765251E+02   0.190897E+01   0.169745E+01   0.634909E-09   0.634773E-09   0.241158E-06   0.184736E+01   0.187582E+01   0.184736E+01  -0.128185E-05   0.185274E+01   0.182017E+01   0.432971E-06
   0.934680E+02   0.131687E+01   0.116361E+01   0.293095E-09   0.293033E-09   0.108722E-06   0.127324E+01   0.129285E+01   0.127324E+01  -0.883480E-06   0.127744E+01   0.124807E+01   0.319626E-06
   0.114162E+03   0.907402E+00   0.794330E+00   0.135042E-09   0.135013E-09   0.513616E-07   0.876183E+00   0.889684E+00   0.876183E+00  -0.607971E-06   0.879570E+00   0.852341E+00   0.242656E-06
