#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.221051E+06   0.217786E+06   0.788736E+00   0.746663E+00   0.000000E+00   0.220547E+06   0.220547E+06   0.220547E+06  -0.205844E-01   0.216197E+06   0.216060E+06   0.184230E+00
   0.286362E+00   0.214320E+06   0.211049E+06   0.736010E+00   0.696750E+00   0.000000E+00   0.213815E+06   0.213815E+06   0.213815E+06  -0.199561E-01   0.209598E+06   0.209462E+06   0.179651E+00
   0.291777E+00   0.208053E+06   0.204808E+06   0.688175E+00   0.651467E+00   0.000000E+00   0.207552E+06   0.207552E+06   0.207552E+06  -0.193716E-01   0.203459E+06   0.203325E+06   0.173789E+00
   0.297192E+00   0.202344E+06   0.199166E+06   0.645112E+00   0.610701E+00   0.000000E+00   0.201853E+06   0.201853E+06   0.201853E+06  -0.188397E-01   0.197873E+06   0.197742E+06   0.166466E+00
   0.302608E+00   0.197184E+06   0.194111E+06   0.606374E+00   0.574029E+00   0.000000E+00   0.196709E+06   0.196709E+06   0.196709E+06  -0.183596E-01   0.192830E+06   0.192704E+06   0.158006E+00
   0.308023E+00   0.192473E+06   0.189530E+06   0.571288E+00   0.540814E+00   0.000000E+00   0.192019E+06   0.192019E+06   0.192019E+06  -0.179218E-01   0.188232E+06   0.188111E+06   0.149042E+00
   0.313438E+00   0.188076E+06   0.185270E+06   0.539147E+00   0.510388E+00   0.000000E+00   0.187643E+06   0.187643E+06   0.187643E+06  -0.175134E-01   0.183942E+06   0.183826E+06   0.140309E+00
   0.318853E+00   0.183858E+06   0.181179E+06   0.509335E+00   0.482166E+00   0.000000E+00   0.183445E+06   0.183445E+06   0.183445E+06  -0.171215E-01   0.179826E+06   0.179715E+06   0.132432E+00
   0.324269E+00   0.179708E+06   0.177132E+06   0.481368E+00   0.455690E+00   0.000000E+00   0.179310E+06   0.179310E+06   0.179310E+06  -0.167357E-01   0.175773E+06   0.175665E+06   0.125791E+00
   0.329684E+00   0.175548E+06   0.173048E+06   0.454911E+00   0.430645E+00   0.000000E+00   0.175162E+06   0.175162E+06   0.175162E+06  -0.163485E-01   0.171707E+06   0.171602E+06   0.120465E+00
   0.335099E+00   0.171359E+06   0.168908E+06   0.429815E+00   0.406888E+00   0.000000E+00   0.170981E+06   0.170981E+06   0.170981E+06  -0.159582E-01   0.167608E+06   0.167505E+06   0.116275E+00
   0.340514E+00   0.167177E+06   0.164755E+06   0.406083E+00   0.384422E+00   0.000000E+00   0.166804E+06   0.166804E+06   0.166804E+06  -0.155684E-01   0.163513E+06   0.163412E+06   0.112868E+00
   0.345930E+00   0.163070E+06   0.160667E+06   0.383786E+00   0.363314E+00   0.000000E+00   0.162699E+06   0.162699E+06   0.162699E+06  -0.151853E-01   0.159490E+06   0.159390E+06   0.109833E+00
   0.351345E+00   0.159104E+06   0.156722E+06   0.362984E+00   0.343622E+00   0.000000E+00   0.158737E+06   0.158737E+06   0.158737E+06  -0.148154E-01   0.155606E+06   0.155507E+06   0.106802E+00
   0.356760E+00   0.155333E+06   0.152981E+06   0.343694E+00   0.325361E+00   0.000000E+00   0.154970E+06   0.154970E+06   0.154970E+06  -0.144639E-01   0.151913E+06   0.151816E+06   0.103529E+00
   0.362175E+00   0.151787E+06   0.149478E+06   0.325877E+00   0.308494E+00   0.000000E+00   0.151431E+06   0.151431E+06   0.151431E+06  -0.141336E-01   0.148444E+06   0.148349E+06   0.999255E-01
   0.367591E+00   0.148471E+06   0.146217E+06   0.309436E+00   0.292930E+00   0.000000E+00   0.148123E+06   0.148123E+06   0.148123E+06  -0.138248E-01   0.145202E+06   0.145108E+06   0.960446E-01
   0.373006E+00   0.145357E+06   0.143167E+06   0.294219E+00   0.278525E+00   0.000000E+00   0.145019E+06   0.145019E+06   0.145019E+06  -0.135351E-01   0.142159E+06   0.142068E+06   0.920383E-01
   0.378421E+00   0.142400E+06   0.140278E+06   0.280052E+00   0.265114E+00   0.000000E+00   0.142073E+06   0.142073E+06   0.142073E+06  -0.132601E-01   0.139270E+06   0.139182E+06   0.880999E-01
   0.383836E+00   0.139554E+06   0.137496E+06   0.266772E+00   0.252542E+00   0.000000E+00   0.139236E+06   0.139236E+06   0.139236E+06  -0.129954E-01   0.136490E+06   0.136404E+06   0.844087E-01
   0.389252E+00   0.136778E+06   0.134778E+06   0.254246E+00   0.240684E+00   0.000000E+00   0.136469E+06   0.136469E+06   0.136469E+06  -0.127371E-01   0.133777E+06   0.133694E+06   0.810876E-01
   0.394667E+00   0.134042E+06   0.132090E+06   0.242373E+00   0.229444E+00   0.000000E+00   0.133741E+06   0.133741E+06   0.133741E+06  -0.124825E-01   0.131103E+06   0.131021E+06   0.781804E-01
   0.400082E+00   0.131332E+06   0.129419E+06   0.231087E+00   0.218760E+00   0.000000E+00   0.131037E+06   0.131037E+06   0.131037E+06  -0.122301E-01   0.128452E+06   0.128372E+06   0.756546E-01
   0.405497E+00   0.128652E+06   0.126769E+06   0.220363E+00   0.208608E+00   0.000000E+00   0.128361E+06   0.128361E+06   0.128361E+06  -0.119804E-01   0.125829E+06   0.125751E+06   0.734233E-01
   0.410913E+00   0.126023E+06   0.124165E+06   0.210204E+00   0.198991E+00   0.000000E+00   0.125736E+06   0.125736E+06   0.125736E+06  -0.117354E-01   0.123256E+06   0.123179E+06   0.713753E-01
   0.416328E+00   0.123468E+06   0.121635E+06   0.200617E+00   0.189915E+00   0.000000E+00   0.123185E+06   0.123185E+06   0.123185E+06  -0.114973E-01   0.120756E+06   0.120679E+06   0.694027E-01
   0.421743E+00   0.121005E+06   0.119198E+06   0.191594E+00   0.181374E+00   0.000000E+00   0.120726E+06   0.120726E+06   0.120726E+06  -0.112678E-01   0.118345E+06   0.118269E+06   0.674239E-01
   0.427158E+00   0.118640E+06   0.116864E+06   0.183117E+00   0.173349E+00   0.000000E+00   0.118366E+06   0.118366E+06   0.118366E+06  -0.110475E-01   0.116032E+06   0.115958E+06   0.653972E-01
   0.432574E+00   0.116380E+06   0.114637E+06   0.175159E+00   0.165816E+00   0.000000E+00   0.116111E+06   0.116111E+06   0.116111E+06  -0.108371E-01   0.113821E+06   0.113749E+06   0.633233E-01
   0.437989E+00   0.114221E+06   0.112515E+06   0.167686E+00   0.158741E+00   0.000000E+00   0.113958E+06   0.113958E+06   0.113958E+06  -0.106361E-01   0.111710E+06   0.111639E+06   0.612352E-01
   0.443404E+00   0.112149E+06   0.110481E+06   0.160649E+00   0.152080E+00   0.000000E+00   0.111892E+06   0.111892E+06   0.111892E+06  -0.104433E-01   0.109685E+06   0.109616E+06   0.591819E-01
   0.448819E+00   0.110145E+06   0.108514E+06   0.153995E+00   0.145780E+00   0.000000E+00   0.109893E+06   0.109893E+06   0.109893E+06  -0.102567E-01   0.107725E+06   0.107658E+06   0.572127E-01
   0.454235E+00   0.108191E+06   0.106596E+06   0.147680E+00   0.139802E+00   0.000000E+00   0.107945E+06   0.107945E+06   0.107945E+06  -0.100749E-01   0.105816E+06   0.105749E+06   0.553663E-01
   0.459650E+00   0.106281E+06   0.104717E+06   0.141675E+00   0.134118E+00   0.000000E+00   0.106039E+06   0.106039E+06   0.106039E+06  -0.989703E-02   0.103948E+06   0.103883E+06   0.536624E-01
   0.465065E+00   0.104407E+06   0.102872E+06   0.135956E+00   0.128703E+00   0.000000E+00   0.104171E+06   0.104171E+06   0.104171E+06  -0.972260E-02   0.102116E+06   0.102052E+06   0.520991E-01
   0.470480E+00   0.102567E+06   0.101057E+06   0.130502E+00   0.123541E+00   0.000000E+00   0.102334E+06   0.102334E+06   0.102334E+06  -0.955118E-02   0.100315E+06   0.100252E+06   0.506558E-01
   0.475896E+00   0.100761E+06   0.992739E+05   0.125302E+00   0.118618E+00   0.000000E+00   0.100531E+06   0.100531E+06   0.100531E+06  -0.938294E-02   0.985484E+05   0.984864E+05   0.493021E-01
   0.481311E+00   0.989973E+05   0.975321E+05   0.120353E+00   0.113933E+00   0.000000E+00   0.987711E+05   0.987711E+05   0.987711E+05  -0.921865E-02   0.968229E+05   0.967619E+05   0.480067E-01
   0.486726E+00   0.972846E+05   0.958410E+05   0.115653E+00   0.109484E+00   0.000000E+00   0.970618E+05   0.970618E+05   0.970618E+05  -0.905912E-02   0.951473E+05   0.950872E+05   0.467433E-01
   0.492141E+00   0.956257E+05   0.942043E+05   0.111193E+00   0.105261E+00   0.000000E+00   0.954064E+05   0.954064E+05   0.954064E+05  -0.890461E-02   0.935245E+05   0.934654E+05   0.454947E-01
   0.497557E+00   0.940195E+05   0.926212E+05   0.106958E+00   0.101253E+00   0.000000E+00   0.938037E+05   0.938037E+05   0.938037E+05  -0.875502E-02   0.919535E+05   0.918953E+05   0.442547E-01
   0.502972E+00   0.924649E+05   0.910906E+05   0.102937E+00   0.974461E-01   0.000000E+00   0.922528E+05   0.922528E+05   0.922528E+05  -0.861028E-02   0.904332E+05   0.903760E+05   0.430280E-01
   0.508387E+00   0.909602E+05   0.896102E+05   0.991164E-01   0.938293E-01   0.000000E+00   0.907519E+05   0.907519E+05   0.907519E+05  -0.847019E-02   0.889618E+05   0.889057E+05   0.418259E-01
   0.513802E+00   0.895000E+05   0.881742E+05   0.954808E-01   0.903877E-01   0.000000E+00   0.892954E+05   0.892954E+05   0.892954E+05  -0.833425E-02   0.875341E+05   0.874789E+05   0.406616E-01
   0.519218E+00   0.880769E+05   0.867744E+05   0.920132E-01   0.871050E-01   0.000000E+00   0.878759E+05   0.878759E+05   0.878759E+05  -0.820176E-02   0.861425E+05   0.860883E+05   0.395462E-01
   0.524633E+00   0.866852E+05   0.854050E+05   0.886998E-01   0.839684E-01   0.000000E+00   0.864877E+05   0.864877E+05   0.864877E+05  -0.807219E-02   0.847817E+05   0.847284E+05   0.384865E-01
   0.530048E+00   0.853232E+05   0.840638E+05   0.855314E-01   0.809690E-01   0.000000E+00   0.851289E+05   0.851289E+05   0.851289E+05  -0.794537E-02   0.834497E+05   0.833972E+05   0.374840E-01
   0.535463E+00   0.839900E+05   0.827500E+05   0.825005E-01   0.780998E-01   0.000000E+00   0.837986E+05   0.837986E+05   0.837986E+05  -0.782122E-02   0.821457E+05   0.820940E+05   0.365352E-01
   0.540879E+00   0.826842E+05   0.814626E+05   0.795996E-01   0.753536E-01   0.000000E+00   0.824957E+05   0.824957E+05   0.824957E+05  -0.769961E-02   0.808685E+05   0.808176E+05   0.356318E-01
   0.546294E+00   0.814060E+05   0.802020E+05   0.768228E-01   0.727250E-01   0.000000E+00   0.812201E+05   0.812201E+05   0.812201E+05  -0.758056E-02   0.796181E+05   0.795679E+05   0.347645E-01
   0.551709E+00   0.801575E+05   0.789707E+05   0.741668E-01   0.702106E-01   0.000000E+00   0.799743E+05   0.799743E+05   0.799743E+05  -0.746428E-02   0.783968E+05   0.783474E+05   0.339247E-01
   0.557124E+00   0.789411E+05   0.777714E+05   0.716282E-01   0.678074E-01   0.000000E+00   0.787606E+05   0.787606E+05   0.787606E+05  -0.735100E-02   0.772071E+05   0.771584E+05   0.331061E-01
   0.562540E+00   0.777569E+05   0.766043E+05   0.692018E-01   0.655104E-01   0.000000E+00   0.775791E+05   0.775791E+05   0.775791E+05  -0.724072E-02   0.760488E+05   0.760008E+05   0.323050E-01
   0.567955E+00   0.766031E+05   0.754676E+05   0.668811E-01   0.633135E-01   0.000000E+00   0.764279E+05   0.764279E+05   0.764279E+05  -0.713328E-02   0.749204E+05   0.748731E+05   0.315204E-01
   0.573370E+00   0.754785E+05   0.743601E+05   0.646603E-01   0.612112E-01   0.000000E+00   0.753059E+05   0.753059E+05   0.753059E+05  -0.702856E-02   0.738205E+05   0.737739E+05   0.307541E-01
   0.578785E+00   0.743823E+05   0.732808E+05   0.625345E-01   0.591988E-01   0.000000E+00   0.742123E+05   0.742123E+05   0.742123E+05  -0.692649E-02   0.727485E+05   0.727026E+05   0.300092E-01
   0.630078E+00   0.651092E+05   0.641453E+05   0.461891E-01   0.437253E-01   0.000000E+00   0.649604E+05   0.649604E+05   0.649604E+05  -0.606298E-02   0.636791E+05   0.636389E+05   0.241375E-01
   0.769579E+00   0.473989E+05   0.466979E+05   0.225398E-01   0.213375E-01   0.000000E+00   0.472908E+05   0.472908E+05   0.472908E+05  -0.441381E-02   0.463580E+05   0.463287E+05   0.143960E-01
   0.939966E+00   0.343339E+05   0.338263E+05   0.109443E-01   0.103605E-01   0.000000E+00   0.342556E+05   0.342556E+05   0.342556E+05  -0.319719E-02   0.335799E+05   0.335587E+05   0.855450E-02
   0.114808E+01   0.247584E+05   0.243924E+05   0.529014E-02   0.500795E-02   0.000000E+00   0.247019E+05   0.247019E+05   0.247019E+05  -0.230551E-02   0.242146E+05   0.241993E+05   0.506703E-02
   0.140226E+01   0.177806E+05   0.175177E+05   0.254667E-02   0.241083E-02   0.000000E+00   0.177400E+05   0.177400E+05   0.177400E+05  -0.165574E-02   0.173901E+05   0.173790E+05   0.299446E-02
   0.171273E+01   0.127217E+05   0.125336E+05   0.122139E-02   0.115624E-02   0.000000E+00   0.126927E+05   0.126927E+05   0.126927E+05  -0.118465E-02   0.124423E+05   0.124343E+05   0.176764E-02
   0.209193E+01   0.907110E+04   0.893699E+04   0.583783E-03   0.552643E-03   0.000000E+00   0.905040E+04   0.905040E+04   0.905040E+04  -0.844706E-03   0.887189E+04   0.886613E+04   0.104386E-02
   0.255509E+01   0.644789E+04   0.635254E+04   0.278157E-03   0.263320E-03   0.000000E+00   0.643318E+04   0.643318E+04   0.643318E+04  -0.600431E-03   0.630629E+04   0.630212E+04   0.617924E-03
   0.312080E+01   0.457017E+04   0.450255E+04   0.132155E-03   0.125106E-03   0.000000E+00   0.455974E+04   0.455974E+04   0.455974E+04  -0.425576E-03   0.446981E+04   0.446678E+04   0.367650E-03
   0.381175E+01   0.323076E+04   0.318291E+04   0.626234E-04   0.592831E-04   0.000000E+00   0.322337E+04   0.322337E+04   0.322337E+04  -0.300849E-03   0.315980E+04   0.315758E+04   0.220634E-03
   0.465568E+01   0.227836E+04   0.224457E+04   0.296028E-04   0.280239E-04   0.000000E+00   0.227315E+04   0.227315E+04   0.227315E+04  -0.212161E-03   0.222832E+04   0.222667E+04   0.134155E-03
   0.568646E+01   0.160312E+04   0.157930E+04   0.139622E-04   0.132176E-04   0.000000E+00   0.159945E+04   0.159945E+04   0.159945E+04  -0.149282E-03   0.156791E+04   0.156666E+04   0.831047E-04
   0.694546E+01   0.112567E+04   0.110889E+04   0.657162E-05   0.622115E-05   0.000000E+00   0.112308E+04   0.112308E+04   0.112308E+04  -0.104821E-03   0.110094E+04   0.109997E+04   0.527696E-04
   0.848320E+01   0.788900E+03   0.777086E+03   0.308712E-05   0.292249E-05   0.000000E+00   0.787077E+03   0.787077E+03   0.787077E+03  -0.734606E-04   0.771565E+03   0.770791E+03   0.345538E-04
   0.103614E+02   0.551897E+03   0.543574E+03   0.144761E-05   0.137043E-05   0.000000E+00   0.550612E+03   0.550612E+03   0.550612E+03  -0.513906E-04   0.539766E+03   0.539124E+03   0.234444E-04
   0.126554E+02   0.385452E+03   0.379580E+03   0.677673E-06   0.641549E-06   0.000000E+00   0.384546E+03   0.384546E+03   0.384546E+03  -0.358910E-04   0.376976E+03   0.376424E+03   0.165219E-04
   0.154574E+02   0.268787E+03   0.264629E+03   0.316736E-06   0.299858E-06   0.000000E+00   0.268145E+03   0.268145E+03   0.268145E+03  -0.250269E-04   0.262872E+03   0.262378E+03   0.120861E-04
   0.188797E+02   0.187159E+03   0.184199E+03   0.147816E-06   0.139943E-06   0.000000E+00   0.186702E+03   0.186702E+03   0.186702E+03  -0.174256E-04   0.183036E+03   0.182580E+03   0.914601E-05
   0.230597E+02   0.130142E+03   0.128016E+03   0.688835E-07   0.652174E-07   0.000000E+00   0.129814E+03   0.129814E+03   0.129814E+03  -0.121160E-04   0.127270E+03   0.126836E+03   0.712160E-05
   0.281652E+02   0.903765E+02   0.888298E+02   0.320552E-07   0.303510E-07   0.000000E+00   0.901378E+02   0.901378E+02   0.901378E+02  -0.841288E-05   0.883773E+02   0.879553E+02   0.567164E-05
   0.344011E+02   0.626832E+02   0.615379E+02   0.148960E-07   0.141054E-07   0.000000E+00   0.625064E+02   0.625064E+02   0.625064E+02  -0.583394E-05   0.612915E+02   0.608741E+02   0.459327E-05
   0.420176E+02   0.434229E+02   0.425547E+02   0.691213E-08   0.654617E-08   0.000000E+00   0.432889E+02   0.432889E+02   0.432889E+02  -0.404031E-05   0.424537E+02   0.420359E+02   0.376409E-05
   0.513204E+02   0.300445E+02   0.293668E+02   0.320244E-08   0.303352E-08   0.000000E+00   0.299399E+02   0.299399E+02   0.299399E+02  -0.279440E-05   0.293685E+02   0.289471E+02   0.310867E-05
   0.626829E+02   0.207627E+02   0.202152E+02   0.148116E-08   0.140346E-08   0.000000E+00   0.206782E+02   0.206782E+02   0.206782E+02  -0.192997E-05   0.202901E+02   0.198630E+02   0.257917E-05
   0.765610E+02   0.143302E+02   0.138712E+02   0.683655E-09   0.648086E-09   0.000000E+00   0.142593E+02   0.142593E+02   0.142593E+02  -0.133087E-05   0.139983E+02   0.135647E+02   0.214414E-05
   0.935118E+02   0.987680E+01   0.947782E+01   0.314762E-09   0.298587E-09   0.000000E+00   0.981523E+01   0.981523E+01   0.981523E+01  -0.916089E-06   0.964231E+01   0.920212E+01   0.178206E-05
   0.114216E+03   0.679666E+01   0.643827E+01   0.144451E-09   0.137166E-09   0.000000E+00   0.674135E+01   0.674135E+01   0.674135E+01  -0.629194E-06   0.662945E+01   0.618368E+01   0.147753E-05
