#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.275532E+00   0.676529E+06   0.673155E+06  -0.708354E-01  -0.760209E-01   0.000000E+00   0.676009E+06   0.676009E+06   0.676009E+06  -0.174832E-01   0.391265E+06   0.391213E+06   0.607550E-01
   0.280947E+00   0.655624E+06   0.652234E+06  -0.660249E-01  -0.708582E-01   0.000000E+00   0.655101E+06   0.655101E+06   0.655101E+06  -0.169425E-01   0.379164E+06   0.379112E+06   0.592092E-01
   0.286362E+00   0.635629E+06   0.632233E+06  -0.616125E-01  -0.661226E-01   0.000000E+00   0.635105E+06   0.635105E+06   0.635105E+06  -0.164253E-01   0.367591E+06   0.367540E+06   0.575454E-01
   0.291777E+00   0.617022E+06   0.613654E+06  -0.576089E-01  -0.618259E-01   0.000000E+00   0.616502E+06   0.616502E+06   0.616502E+06  -0.159442E-01   0.356824E+06   0.356774E+06   0.555571E-01
   0.297192E+00   0.600084E+06   0.596786E+06  -0.540041E-01  -0.579572E-01   0.000000E+00   0.599575E+06   0.599575E+06   0.599575E+06  -0.155064E-01   0.347027E+06   0.346978E+06   0.531973E-01
   0.302608E+00   0.584788E+06   0.581599E+06  -0.507608E-01  -0.544766E-01   0.000000E+00   0.584296E+06   0.584296E+06   0.584296E+06  -0.151113E-01   0.338183E+06   0.338136E+06   0.505529E-01
   0.308023E+00   0.570835E+06   0.567780E+06  -0.478231E-01  -0.513238E-01   0.000000E+00   0.570364E+06   0.570364E+06   0.570364E+06  -0.147509E-01   0.330119E+06   0.330073E+06   0.477949E-01
   0.313438E+00   0.557814E+06   0.554901E+06  -0.451318E-01  -0.484356E-01   0.000000E+00   0.557365E+06   0.557365E+06   0.557365E+06  -0.144148E-01   0.322596E+06   0.322552E+06   0.451205E-01
   0.318853E+00   0.545325E+06   0.542542E+06  -0.426357E-01  -0.457568E-01   0.000000E+00   0.544895E+06   0.544895E+06   0.544895E+06  -0.140923E-01   0.315378E+06   0.315336E+06   0.426979E-01
   0.324269E+00   0.533027E+06   0.530352E+06  -0.402942E-01  -0.432439E-01   0.000000E+00   0.532614E+06   0.532614E+06   0.532614E+06  -0.137747E-01   0.308270E+06   0.308229E+06   0.406275E-01
   0.329684E+00   0.520694E+06   0.518096E+06  -0.380795E-01  -0.408671E-01   0.000000E+00   0.520293E+06   0.520293E+06   0.520293E+06  -0.134560E-01   0.301139E+06   0.301099E+06   0.389287E-01
   0.335099E+00   0.508265E+06   0.505719E+06  -0.359790E-01  -0.386128E-01   0.000000E+00   0.507872E+06   0.507872E+06   0.507872E+06  -0.131348E-01   0.293950E+06   0.293911E+06   0.375505E-01
   0.340514E+00   0.495853E+06   0.493337E+06  -0.339927E-01  -0.364810E-01   0.000000E+00   0.495465E+06   0.495465E+06   0.495465E+06  -0.128139E-01   0.286769E+06   0.286730E+06   0.363964E-01
   0.345930E+00   0.483658E+06   0.481163E+06  -0.321265E-01  -0.344783E-01   0.000000E+00   0.483273E+06   0.483273E+06   0.483273E+06  -0.124986E-01   0.279713E+06   0.279674E+06   0.353540E-01
   0.351345E+00   0.471885E+06   0.469411E+06  -0.303855E-01  -0.326098E-01   0.000000E+00   0.471503E+06   0.471503E+06   0.471503E+06  -0.121942E-01   0.272900E+06   0.272862E+06   0.343230E-01
   0.356760E+00   0.460692E+06   0.458249E+06  -0.287709E-01  -0.308770E-01   0.000000E+00   0.460315E+06   0.460315E+06   0.460315E+06  -0.119048E-01   0.266424E+06   0.266387E+06   0.332366E-01
   0.362175E+00   0.450173E+06   0.447775E+06  -0.272795E-01  -0.292764E-01   0.000000E+00   0.449803E+06   0.449803E+06   0.449803E+06  -0.116330E-01   0.260340E+06   0.260304E+06   0.320703E-01
   0.367591E+00   0.440338E+06   0.437998E+06  -0.259031E-01  -0.277993E-01   0.000000E+00   0.439977E+06   0.439977E+06   0.439977E+06  -0.113788E-01   0.254653E+06   0.254618E+06   0.308387E-01
   0.373006E+00   0.431107E+06   0.428834E+06  -0.246292E-01  -0.264321E-01   0.000000E+00   0.430757E+06   0.430757E+06   0.430757E+06  -0.111404E-01   0.249317E+06   0.249282E+06   0.295825E-01
   0.378421E+00   0.422346E+06   0.420142E+06  -0.234431E-01  -0.251592E-01   0.000000E+00   0.422006E+06   0.422006E+06   0.422006E+06  -0.109141E-01   0.244252E+06   0.244218E+06   0.283536E-01
   0.383836E+00   0.413911E+06   0.411774E+06  -0.223313E-01  -0.239660E-01   0.000000E+00   0.413581E+06   0.413581E+06   0.413581E+06  -0.106962E-01   0.239375E+06   0.239343E+06   0.272000E-01
   0.389252E+00   0.405682E+06   0.403605E+06  -0.212826E-01  -0.228406E-01   0.000000E+00   0.405361E+06   0.405361E+06   0.405361E+06  -0.104836E-01   0.234618E+06   0.234586E+06   0.261545E-01
   0.394667E+00   0.397570E+06   0.395543E+06  -0.202887E-01  -0.217739E-01   0.000000E+00   0.397257E+06   0.397257E+06   0.397257E+06  -0.102740E-01   0.229928E+06   0.229897E+06   0.252280E-01
   0.400082E+00   0.389532E+06   0.387544E+06  -0.193440E-01  -0.207601E-01   0.000000E+00   0.389225E+06   0.389225E+06   0.389225E+06  -0.100663E-01   0.225279E+06   0.225248E+06   0.244110E-01
   0.405497E+00   0.381580E+06   0.379624E+06  -0.184464E-01  -0.197967E-01   0.000000E+00   0.381278E+06   0.381278E+06   0.381278E+06  -0.986075E-02   0.220679E+06   0.220649E+06   0.236795E-01
   0.410913E+00   0.373778E+06   0.371849E+06  -0.175960E-01  -0.188841E-01   0.000000E+00   0.373480E+06   0.373480E+06   0.373480E+06  -0.965907E-02   0.216166E+06   0.216136E+06   0.230029E-01
   0.416328E+00   0.366197E+06   0.364294E+06  -0.167936E-01  -0.180229E-01   0.000000E+00   0.365904E+06   0.365904E+06   0.365904E+06  -0.946312E-02   0.211780E+06   0.211751E+06   0.223519E-01
   0.421743E+00   0.358887E+06   0.357011E+06  -0.160384E-01  -0.172124E-01   0.000000E+00   0.358598E+06   0.358598E+06   0.358598E+06  -0.927418E-02   0.207552E+06   0.207523E+06   0.217041E-01
   0.427158E+00   0.351874E+06   0.350029E+06  -0.153287E-01  -0.164509E-01   0.000000E+00   0.351589E+06   0.351589E+06   0.351589E+06  -0.909292E-02   0.203495E+06   0.203467E+06   0.210480E-01
   0.432574E+00   0.345170E+06   0.343361E+06  -0.146626E-01  -0.157359E-01   0.000000E+00   0.344891E+06   0.344891E+06   0.344891E+06  -0.891969E-02   0.199619E+06   0.199591E+06   0.203837E-01
   0.437989E+00   0.338768E+06   0.336997E+06  -0.140370E-01  -0.150645E-01   0.000000E+00   0.338495E+06   0.338495E+06   0.338495E+06  -0.875427E-02   0.195916E+06   0.195890E+06   0.197200E-01
   0.443404E+00   0.332626E+06   0.330893E+06  -0.134479E-01  -0.144323E-01   0.000000E+00   0.332358E+06   0.332358E+06   0.332358E+06  -0.859556E-02   0.192365E+06   0.192338E+06   0.190701E-01
   0.448819E+00   0.326682E+06   0.324989E+06  -0.128908E-01  -0.138345E-01   0.000000E+00   0.326421E+06   0.326421E+06   0.326421E+06  -0.844201E-02   0.188928E+06   0.188902E+06   0.184470E-01
   0.454235E+00   0.320890E+06   0.319233E+06  -0.123622E-01  -0.132672E-01   0.000000E+00   0.320634E+06   0.320634E+06   0.320634E+06  -0.829236E-02   0.185579E+06   0.185554E+06   0.178609E-01
   0.459650E+00   0.315225E+06   0.313601E+06  -0.118595E-01  -0.127276E-01   0.000000E+00   0.314974E+06   0.314974E+06   0.314974E+06  -0.814597E-02   0.182303E+06   0.182278E+06   0.173170E-01
   0.465065E+00   0.309669E+06   0.308075E+06  -0.113807E-01  -0.122138E-01   0.000000E+00   0.309423E+06   0.309423E+06   0.309423E+06  -0.800240E-02   0.179090E+06   0.179066E+06   0.168145E-01
   0.470480E+00   0.304210E+06   0.302641E+06  -0.109242E-01  -0.117239E-01   0.000000E+00   0.303968E+06   0.303968E+06   0.303968E+06  -0.786131E-02   0.175933E+06   0.175909E+06   0.163475E-01
   0.475896E+00   0.298852E+06   0.297307E+06  -0.104890E-01  -0.112568E-01   0.000000E+00   0.298613E+06   0.298613E+06   0.298613E+06  -0.772284E-02   0.172834E+06   0.172810E+06   0.159076E-01
   0.481311E+00   0.293620E+06   0.292098E+06  -0.100747E-01  -0.108122E-01   0.000000E+00   0.293385E+06   0.293385E+06   0.293385E+06  -0.758762E-02   0.169807E+06   0.169784E+06   0.154862E-01
   0.486726E+00   0.288539E+06   0.287040E+06  -0.968131E-02  -0.103900E-01   0.000000E+00   0.288308E+06   0.288308E+06   0.288308E+06  -0.745631E-02   0.166869E+06   0.166846E+06   0.150762E-01
   0.492141E+00   0.283618E+06   0.282142E+06  -0.930792E-02  -0.998929E-02   0.000000E+00   0.283390E+06   0.283390E+06   0.283390E+06  -0.732913E-02   0.164023E+06   0.164000E+06   0.146726E-01
   0.497557E+00   0.278854E+06   0.277402E+06  -0.895345E-02  -0.960886E-02   0.000000E+00   0.278630E+06   0.278630E+06   0.278630E+06  -0.720602E-02   0.161267E+06   0.161245E+06   0.142739E-01
   0.502972E+00   0.274243E+06   0.272816E+06  -0.861683E-02  -0.924760E-02   0.000000E+00   0.274023E+06   0.274023E+06   0.274023E+06  -0.708688E-02   0.158601E+06   0.158579E+06   0.138810E-01
   0.508387E+00   0.269781E+06   0.268379E+06  -0.829701E-02  -0.890437E-02   0.000000E+00   0.269565E+06   0.269565E+06   0.269565E+06  -0.697157E-02   0.156021E+06   0.155999E+06   0.134971E-01
   0.513802E+00   0.265451E+06   0.264074E+06  -0.799267E-02  -0.857775E-02   0.000000E+00   0.265239E+06   0.265239E+06   0.265239E+06  -0.685969E-02   0.153517E+06   0.153496E+06   0.131257E-01
   0.519218E+00   0.261231E+06   0.259878E+06  -0.770238E-02  -0.826622E-02   0.000000E+00   0.261022E+06   0.261022E+06   0.261022E+06  -0.675064E-02   0.151076E+06   0.151056E+06   0.127695E-01
   0.524633E+00   0.257104E+06   0.255774E+06  -0.742501E-02  -0.796855E-02   0.000000E+00   0.256899E+06   0.256899E+06   0.256899E+06  -0.664400E-02   0.148690E+06   0.148669E+06   0.124303E-01
   0.530048E+00   0.253064E+06   0.251756E+06  -0.715979E-02  -0.768391E-02   0.000000E+00   0.252862E+06   0.252862E+06   0.252862E+06  -0.653962E-02   0.146354E+06   0.146334E+06   0.121085E-01
   0.535463E+00   0.249110E+06   0.247822E+06  -0.690608E-02  -0.741162E-02   0.000000E+00   0.248911E+06   0.248911E+06   0.248911E+06  -0.643742E-02   0.144067E+06   0.144047E+06   0.118030E-01
   0.540879E+00   0.245237E+06   0.243968E+06  -0.666325E-02  -0.715102E-02   0.000000E+00   0.245041E+06   0.245041E+06   0.245041E+06  -0.633733E-02   0.141827E+06   0.141807E+06   0.115115E-01
   0.546294E+00   0.241445E+06   0.240195E+06  -0.643081E-02  -0.690156E-02   0.000000E+00   0.241252E+06   0.241252E+06   0.241252E+06  -0.623935E-02   0.139634E+06   0.139615E+06   0.112313E-01
   0.551709E+00   0.237742E+06   0.236509E+06  -0.620848E-02  -0.666295E-02   0.000000E+00   0.237552E+06   0.237552E+06   0.237552E+06  -0.614364E-02   0.137492E+06   0.137473E+06   0.109600E-01
   0.557124E+00   0.234134E+06   0.232919E+06  -0.599597E-02  -0.643490E-02   0.000000E+00   0.233946E+06   0.233946E+06   0.233946E+06  -0.605040E-02   0.135405E+06   0.135387E+06   0.106959E-01
   0.562540E+00   0.230622E+06   0.229424E+06  -0.579286E-02  -0.621692E-02   0.000000E+00   0.230437E+06   0.230437E+06   0.230437E+06  -0.595964E-02   0.133374E+06   0.133356E+06   0.104380E-01
   0.567955E+00   0.227199E+06   0.226020E+06  -0.559860E-02  -0.600843E-02   0.000000E+00   0.227017E+06   0.227017E+06   0.227017E+06  -0.587120E-02   0.131395E+06   0.131377E+06   0.101859E-01
   0.573370E+00   0.223864E+06   0.222702E+06  -0.541270E-02  -0.580892E-02   0.000000E+00   0.223685E+06   0.223685E+06   0.223685E+06  -0.578501E-02   0.129466E+06   0.129448E+06   0.994009E-02
   0.578785E+00   0.220613E+06   0.219469E+06  -0.523475E-02  -0.561794E-02   0.000000E+00   0.220436E+06   0.220436E+06   0.220436E+06  -0.570100E-02   0.127586E+06   0.127568E+06   0.970128E-02
   0.630078E+00   0.193110E+06   0.192109E+06  -0.386648E-02  -0.414952E-02   0.000000E+00   0.192955E+06   0.192955E+06   0.192955E+06  -0.499027E-02   0.111680E+06   0.111665E+06   0.781308E-02
   0.769579E+00   0.140582E+06   0.139854E+06  -0.188680E-02  -0.202492E-02   0.000000E+00   0.140470E+06   0.140470E+06   0.140470E+06  -0.363288E-02   0.813023E+05   0.812911E+05   0.467880E-02
   0.939966E+00   0.101832E+06   0.101305E+06  -0.916143E-03  -0.983207E-03   0.000000E+00   0.101751E+06   0.101751E+06   0.101751E+06  -0.263152E-02   0.588922E+05   0.588840E+05   0.279663E-02
   0.114808E+01   0.734319E+05   0.730515E+05  -0.442839E-03  -0.475256E-03   0.000000E+00   0.733732E+05   0.733732E+05   0.733732E+05  -0.189760E-02   0.424675E+05   0.424615E+05   0.167080E-02
   0.140226E+01   0.527361E+05   0.524629E+05  -0.213184E-03  -0.228789E-03   0.000000E+00   0.526940E+05   0.526940E+05   0.526940E+05  -0.136279E-02   0.304986E+05   0.304943E+05   0.999850E-03
   0.171273E+01   0.377318E+05   0.375362E+05  -0.102244E-03  -0.109729E-03   0.000000E+00   0.377016E+05   0.377016E+05   0.377016E+05  -0.975051E-03   0.218212E+05   0.218180E+05   0.601033E-03
   0.209193E+01   0.269043E+05   0.267647E+05  -0.488699E-04  -0.524471E-04   0.000000E+00   0.268828E+05   0.268828E+05   0.268828E+05  -0.695252E-03   0.155594E+05   0.155571E+05   0.364272E-03
   0.255509E+01   0.191241E+05   0.190247E+05  -0.232856E-04  -0.249901E-04   0.000000E+00   0.191087E+05   0.191087E+05   0.191087E+05  -0.494196E-03   0.110599E+05   0.110581E+05   0.223645E-03
   0.312080E+01   0.135548E+05   0.134842E+05  -0.110636E-04  -0.118734E-04   0.000000E+00   0.135439E+05   0.135439E+05   0.135439E+05  -0.350278E-03   0.783909E+04   0.783773E+04   0.139877E-03
   0.381175E+01   0.958220E+04   0.953209E+04  -0.524282E-05  -0.562654E-05   0.000000E+00   0.957447E+04   0.957447E+04   0.957447E+04  -0.247618E-03   0.554160E+04   0.554054E+04   0.896792E-04
   0.465568E+01   0.675745E+04   0.672190E+04  -0.247850E-05  -0.265989E-05   0.000000E+00   0.675196E+04   0.675196E+04   0.675196E+04  -0.174622E-03   0.390797E+04   0.390711E+04   0.592929E-04
   0.568646E+01   0.475473E+04   0.472951E+04  -0.116910E-05  -0.125465E-05   0.000000E+00   0.475084E+04   0.475084E+04   0.475084E+04  -0.122868E-03   0.274975E+04   0.274903E+04   0.406164E-04
   0.694546E+01   0.333863E+04   0.332070E+04  -0.550336E-06  -0.590599E-06   0.000000E+00   0.333586E+04   0.333586E+04   0.333586E+04  -0.862732E-04   0.193078E+04   0.193015E+04   0.288894E-04
   0.848320E+01   0.233978E+04   0.232699E+04  -0.258582E-06  -0.277495E-06   0.000000E+00   0.233781E+04   0.233781E+04   0.233781E+04  -0.604612E-04   0.135312E+04   0.135256E+04   0.213177E-04
   0.103614E+02   0.163684E+04   0.162765E+04  -0.121292E-06  -0.130159E-06   0.000000E+00   0.163542E+04   0.163542E+04   0.163542E+04  -0.422958E-04   0.946589E+03   0.946064E+03   0.162607E-04
   0.126554E+02   0.114317E+04   0.113650E+04  -0.568066E-07  -0.609570E-07   0.000000E+00   0.114214E+04   0.114214E+04   0.114214E+04  -0.295385E-04   0.661087E+03   0.660584E+03   0.127524E-04
   0.154574E+02   0.797146E+03   0.792232E+03  -0.265689E-07  -0.285082E-07   0.000000E+00   0.796388E+03   0.796388E+03   0.796388E+03  -0.205965E-04   0.460969E+03   0.460477E+03   0.102214E-04
   0.188797E+02   0.555040E+03   0.551346E+03  -0.124119E-07  -0.133166E-07   0.000000E+00   0.554470E+03   0.554470E+03   0.554470E+03  -0.143399E-04   0.320952E+03   0.320462E+03   0.832647E-05
   0.230597E+02   0.385927E+03   0.383077E+03  -0.579288E-08  -0.621423E-08   0.000000E+00   0.385487E+03   0.385487E+03   0.385487E+03  -0.996961E-05   0.223148E+03   0.222654E+03   0.686077E-05
   0.281652E+02   0.267983E+03   0.265712E+03  -0.270183E-08  -0.289774E-08   0.000000E+00   0.267632E+03   0.267632E+03   0.267632E+03  -0.692160E-05   0.154936E+03   0.154436E+03   0.569653E-05
   0.344011E+02   0.185844E+03   0.183967E+03  -0.125976E-08  -0.135068E-08   0.000000E+00   0.185554E+03   0.185554E+03   0.185554E+03  -0.479886E-05   0.107431E+03   0.106921E+03   0.475246E-05
   0.420176E+02   0.128716E+03   0.127106E+03  -0.587482E-09  -0.629586E-09   0.000000E+00   0.128468E+03   0.128468E+03   0.128468E+03  -0.332247E-05   0.743912E+02   0.738706E+02   0.397503E-05
   0.513204E+02   0.890343E+02   0.876005E+02  -0.274197E-09  -0.293647E-09   0.000000E+00   0.888130E+02   0.888130E+02   0.888130E+02  -0.229691E-05   0.514407E+02   0.509084E+02   0.332752E-05
   0.626829E+02   0.615028E+02   0.601846E+02  -0.128201E-09  -0.137158E-09   0.000000E+00   0.612994E+02   0.612994E+02   0.612994E+02  -0.158535E-05   0.355171E+02   0.349733E+02   0.278361E-05
   0.765610E+02   0.424221E+02   0.411782E+02  -0.601203E-10  -0.642279E-10   0.000000E+00   0.422302E+02   0.422302E+02   0.422302E+02  -0.109217E-05   0.244810E+02   0.239265E+02   0.232359E-05
   0.935118E+02   0.292119E+02   0.280154E+02  -0.283245E-10  -0.301976E-10   0.000000E+00   0.290272E+02   0.290272E+02   0.290272E+02  -0.750713E-06   0.168401E+02   0.162769E+02   0.193216E-05
   0.114216E+03   0.200749E+02   0.189102E+02  -0.134342E-10  -0.142816E-10   0.000000E+00   0.198951E+02   0.198951E+02   0.198951E+02  -0.514535E-06   0.115550E+02   0.109865E+02   0.159707E-05
