#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.283600E-04   0.336508E+07   0.336508E+07   0.448422E+07   0.448416E+07   0.000000E+00   0.336508E+07   0.336508E+07   0.337484E+07  -0.599924E+00   0.335303E+07   0.335303E+07   0.248805E+02
   0.313157E-04   0.336508E+07   0.336508E+07   0.448366E+07   0.448358E+07   0.000000E+00   0.336508E+07   0.336508E+07   0.337483E+07  -0.599923E+00   0.335302E+07   0.335302E+07   0.274716E+02
   0.345794E-04   0.336507E+07   0.336507E+07   0.448296E+07   0.448287E+07   0.000000E+00   0.336507E+07   0.336507E+07   0.337482E+07  -0.599921E+00   0.335302E+07   0.335302E+07   0.303321E+02
   0.381832E-04   0.336507E+07   0.336506E+07   0.448212E+07   0.448200E+07   0.000000E+00   0.336507E+07   0.336507E+07   0.337482E+07  -0.599920E+00   0.335301E+07   0.335301E+07   0.334897E+02
   0.421626E-04   0.336506E+07   0.336506E+07   0.448110E+07   0.448095E+07   0.000000E+00   0.336506E+07   0.336506E+07   0.337481E+07  -0.599918E+00   0.335300E+07   0.335300E+07   0.369753E+02
   0.465567E-04   0.336505E+07   0.336505E+07   0.447985E+07   0.447967E+07   0.000000E+00   0.336505E+07   0.336505E+07   0.337479E+07  -0.599915E+00   0.335299E+07   0.335299E+07   0.408224E+02
   0.514088E-04   0.336503E+07   0.336503E+07   0.447832E+07   0.447811E+07   0.000000E+00   0.336503E+07   0.336503E+07   0.337478E+07  -0.599912E+00   0.335298E+07   0.335298E+07   0.450683E+02
   0.567666E-04   0.336502E+07   0.336502E+07   0.447646E+07   0.447620E+07   0.000000E+00   0.336502E+07   0.336502E+07   0.337476E+07  -0.599909E+00   0.335297E+07   0.335296E+07   0.497538E+02
   0.626827E-04   0.336500E+07   0.336500E+07   0.447420E+07   0.447388E+07   0.000000E+00   0.336500E+07   0.336500E+07   0.337473E+07  -0.599904E+00   0.335295E+07   0.335294E+07   0.549235E+02
   0.692154E-04   0.336498E+07   0.336498E+07   0.447144E+07   0.447105E+07   0.000000E+00   0.336498E+07   0.336498E+07   0.337471E+07  -0.599899E+00   0.335293E+07   0.335292E+07   0.606267E+02
   0.764290E-04   0.336495E+07   0.336495E+07   0.446807E+07   0.446760E+07   0.000000E+00   0.336495E+07   0.336495E+07   0.337467E+07  -0.599892E+00   0.335290E+07   0.335289E+07   0.669170E+02
   0.843944E-04   0.336492E+07   0.336491E+07   0.446398E+07   0.446340E+07   0.000000E+00   0.336492E+07   0.336492E+07   0.337463E+07  -0.599884E+00   0.335287E+07   0.335285E+07   0.738532E+02
   0.931898E-04   0.336488E+07   0.336487E+07   0.445898E+07   0.445828E+07   0.000000E+00   0.336488E+07   0.336488E+07   0.337458E+07  -0.599875E+00   0.335283E+07   0.335281E+07   0.814991E+02
   0.102902E-03   0.336483E+07   0.336482E+07   0.445290E+07   0.445205E+07   0.000000E+00   0.336483E+07   0.336483E+07   0.337451E+07  -0.599863E+00   0.335278E+07   0.335276E+07   0.899244E+02
   0.113626E-03   0.336477E+07   0.336476E+07   0.444550E+07   0.444446E+07   0.000000E+00   0.336477E+07   0.336477E+07   0.337444E+07  -0.599848E+00   0.335272E+07   0.335270E+07   0.992040E+02
   0.125468E-03   0.336469E+07   0.336468E+07   0.443649E+07   0.443522E+07   0.000000E+00   0.336469E+07   0.336469E+07   0.337434E+07  -0.599831E+00   0.335265E+07   0.335262E+07   0.109419E+03
   0.138544E-03   0.336460E+07   0.336459E+07   0.442553E+07   0.442398E+07   0.000000E+00   0.336460E+07   0.336460E+07   0.337423E+07  -0.599809E+00   0.335256E+07   0.335253E+07   0.120656E+03
   0.152983E-03   0.336449E+07   0.336448E+07   0.441220E+07   0.441032E+07   0.000000E+00   0.336449E+07   0.336449E+07   0.337409E+07  -0.599783E+00   0.335245E+07   0.335241E+07   0.133006E+03
   0.168927E-03   0.336436E+07   0.336434E+07   0.439599E+07   0.439371E+07   0.000000E+00   0.336436E+07   0.336436E+07   0.337392E+07  -0.599751E+00   0.335232E+07   0.335227E+07   0.146567E+03
   0.186533E-03   0.336420E+07   0.336418E+07   0.437631E+07   0.437354E+07   0.000000E+00   0.336419E+07   0.336419E+07   0.337371E+07  -0.599712E+00   0.335216E+07   0.335210E+07   0.161438E+03
   0.205973E-03   0.336400E+07   0.336397E+07   0.435243E+07   0.434906E+07   0.000000E+00   0.336399E+07   0.336399E+07   0.337346E+07  -0.599665E+00   0.335196E+07   0.335189E+07   0.177720E+03
   0.227439E-03   0.336376E+07   0.336373E+07   0.432347E+07   0.431938E+07   0.000000E+00   0.336375E+07   0.336375E+07   0.337315E+07  -0.599607E+00   0.335173E+07   0.335164E+07   0.195513E+03
   0.251143E-03   0.336346E+07   0.336343E+07   0.428841E+07   0.428346E+07   0.000000E+00   0.336346E+07   0.336346E+07   0.337278E+07  -0.599537E+00   0.335144E+07   0.335133E+07   0.214912E+03
   0.277316E-03   0.336310E+07   0.336306E+07   0.424602E+07   0.424004E+07   0.000000E+00   0.336310E+07   0.336310E+07   0.337233E+07  -0.599452E+00   0.335109E+07   0.335096E+07   0.236003E+03
   0.306218E-03   0.336267E+07   0.336261E+07   0.419488E+07   0.418766E+07   0.000000E+00   0.336266E+07   0.336266E+07   0.337178E+07  -0.599349E+00   0.335066E+07   0.335051E+07   0.258849E+03
   0.338132E-03   0.336214E+07   0.336207E+07   0.413331E+07   0.412462E+07   0.000000E+00   0.336213E+07   0.336213E+07   0.337111E+07  -0.599223E+00   0.335014E+07   0.334995E+07   0.283489E+03
   0.373371E-03   0.336149E+07   0.336141E+07   0.405939E+07   0.404896E+07   0.000000E+00   0.336148E+07   0.336148E+07   0.337030E+07  -0.599071E+00   0.334950E+07   0.334928E+07   0.309917E+03
   0.412284E-03   0.336071E+07   0.336061E+07   0.397096E+07   0.395848E+07   0.000000E+00   0.336069E+07   0.336069E+07   0.336932E+07  -0.598886E+00   0.334873E+07   0.334846E+07   0.338068E+03
   0.455251E-03   0.335976E+07   0.335964E+07   0.386561E+07   0.385074E+07   0.000000E+00   0.335974E+07   0.335974E+07   0.336814E+07  -0.598663E+00   0.334780E+07   0.334747E+07   0.367796E+03
   0.502697E-03   0.335860E+07   0.335847E+07   0.374076E+07   0.372313E+07   0.000000E+00   0.335858E+07   0.335858E+07   0.336670E+07  -0.598393E+00   0.334666E+07   0.334627E+07   0.398842E+03
   0.555088E-03   0.335720E+07   0.335704E+07   0.359374E+07   0.357296E+07   0.000000E+00   0.335718E+07   0.335718E+07   0.336498E+07  -0.598068E+00   0.334528E+07   0.334482E+07   0.430807E+03
   0.612938E-03   0.335551E+07   0.335532E+07   0.342196E+07   0.339767E+07   0.000000E+00   0.335548E+07   0.335548E+07   0.336291E+07  -0.597677E+00   0.334361E+07   0.334306E+07   0.463107E+03
   0.676818E-03   0.335347E+07   0.335324E+07   0.322320E+07   0.319506E+07   0.000000E+00   0.335343E+07   0.335343E+07   0.336042E+07  -0.597208E+00   0.334160E+07   0.334094E+07   0.494938E+03
   0.747355E-03   0.335100E+07   0.335073E+07   0.299596E+07   0.296371E+07   0.000000E+00   0.335096E+07   0.335096E+07   0.335745E+07  -0.596647E+00   0.333916E+07   0.333839E+07   0.525233E+03
   0.825244E-03   0.334804E+07   0.334771E+07   0.273998E+07   0.270353E+07   0.000000E+00   0.334799E+07   0.334799E+07   0.335392E+07  -0.595979E+00   0.333622E+07   0.333533E+07   0.552635E+03
   0.911250E-03   0.334448E+07   0.334410E+07   0.245694E+07   0.241643E+07   0.000000E+00   0.334442E+07   0.334442E+07   0.334973E+07  -0.595187E+00   0.333268E+07   0.333166E+07   0.575492E+03
   0.100622E-02   0.334022E+07   0.333978E+07   0.215118E+07   0.210705E+07   0.000000E+00   0.334015E+07   0.334015E+07   0.334480E+07  -0.594253E+00   0.332844E+07   0.332729E+07   0.591893E+03
   0.111109E-02   0.333515E+07   0.333464E+07   0.183044E+07   0.178352E+07   0.000000E+00   0.333507E+07   0.333507E+07   0.333901E+07  -0.593158E+00   0.332338E+07   0.332208E+07   0.599781E+03
   0.122688E-02   0.332913E+07   0.332855E+07   0.150636E+07   0.145788E+07   0.000000E+00   0.332904E+07   0.332904E+07   0.333227E+07  -0.591883E+00   0.331735E+07   0.331593E+07   0.597160E+03
   0.135475E-02   0.332202E+07   0.332137E+07   0.119437E+07   0.114590E+07   0.000000E+00   0.332192E+07   0.332192E+07   0.332447E+07  -0.590409E+00   0.331022E+07   0.330868E+07   0.582433E+03
   0.149594E-02   0.331367E+07   0.331295E+07   0.912464E+06   0.865754E+06   0.000000E+00   0.331356E+07   0.331356E+07   0.331550E+07  -0.588716E+00   0.330181E+07   0.330020E+07   0.554859E+03
   0.165184E-02   0.330391E+07   0.330312E+07   0.678466E+06   0.635044E+06   0.000000E+00   0.330379E+07   0.330379E+07   0.330523E+07  -0.586788E+00   0.329197E+07   0.329032E+07   0.515097E+03
   0.182399E-02   0.329259E+07   0.329173E+07   0.505548E+06   0.466272E+06   0.000000E+00   0.329246E+07   0.329246E+07   0.329353E+07  -0.584605E+00   0.328053E+07   0.327888E+07   0.465675E+03
   0.201409E-02   0.327954E+07   0.327862E+07   0.396821E+06   0.361455E+06   0.000000E+00   0.327940E+07   0.327940E+07   0.328023E+07  -0.582146E+00   0.326732E+07   0.326571E+07   0.411143E+03
   0.222400E-02   0.326459E+07   0.326359E+07   0.341160E+06   0.308326E+06   0.000000E+00   0.326443E+07   0.326443E+07   0.326515E+07  -0.579385E+00   0.325219E+07   0.325064E+07   0.357560E+03
   0.245578E-02   0.324756E+07   0.324647E+07   0.313911E+06   0.281755E+06   0.000000E+00   0.324739E+07   0.324739E+07   0.324804E+07  -0.576286E+00   0.323498E+07   0.323349E+07   0.311064E+03
   0.271172E-02   0.322826E+07   0.322705E+07   0.285844E+06   0.253400E+06   0.000000E+00   0.322807E+07   0.322807E+07   0.322867E+07  -0.572808E+00   0.321552E+07   0.321407E+07   0.275670E+03
   0.299433E-02   0.320650E+07   0.320514E+07   0.239172E+06   0.207607E+06   0.000000E+00   0.320629E+07   0.320629E+07   0.320678E+07  -0.568903E+00   0.319364E+07   0.319217E+07   0.251217E+03
   0.330639E-02   0.318206E+07   0.318049E+07   0.180524E+06   0.152692E+06   0.000000E+00   0.318182E+07   0.318182E+07   0.318219E+07  -0.564524E+00   0.316912E+07   0.316762E+07   0.233126E+03
   0.365098E-02   0.315472E+07   0.315290E+07   0.134704E+06   0.112344E+06   0.000000E+00   0.315443E+07   0.315443E+07   0.315471E+07  -0.559629E+00   0.314172E+07   0.314019E+07   0.215285E+03
   0.403148E-02   0.312423E+07   0.312212E+07   0.115786E+06   0.100219E+06   0.000000E+00   0.312390E+07   0.312390E+07   0.312414E+07  -0.554184E+00   0.311120E+07   0.310968E+07   0.194817E+03
   0.445164E-02   0.309037E+07   0.308792E+07   0.106121E+06   0.813145E+05   0.000000E+00   0.308999E+07   0.308999E+07   0.309020E+07  -0.548147E+00   0.307733E+07   0.307583E+07   0.174250E+03
   0.491559E-02   0.305290E+07   0.305004E+07   0.829401E+05   0.658895E+05   0.000000E+00   0.305246E+07   0.305246E+07   0.305262E+07  -0.541472E+00   0.303988E+07   0.303837E+07   0.157506E+03
   0.542788E-02   0.301158E+07   0.300822E+07   0.594354E+05   0.533131E+05   0.000000E+00   0.301106E+07   0.301106E+07   0.301118E+07  -0.534114E+00   0.299859E+07   0.299707E+07   0.144313E+03
   0.599357E-02   0.296616E+07   0.296220E+07   0.530390E+05   0.430676E+05   0.000000E+00   0.296555E+07   0.296555E+07   0.296566E+07  -0.526030E+00   0.295322E+07   0.295169E+07   0.131825E+03
   0.661821E-02   0.291642E+07   0.291173E+07   0.428007E+05   0.347306E+05   0.000000E+00   0.291570E+07   0.291570E+07   0.291578E+07  -0.517178E+00   0.290353E+07   0.290199E+07   0.119939E+03
   0.730796E-02   0.286211E+07   0.285656E+07   0.314758E+05   0.279542E+05   0.000000E+00   0.286125E+07   0.286125E+07   0.286132E+07  -0.507512E+00   0.284928E+07   0.284773E+07   0.109564E+03
   0.806958E-02   0.280298E+07   0.279642E+07   0.301295E+05   0.224525E+05   0.000000E+00   0.280197E+07   0.280197E+07   0.280203E+07  -0.496992E+00   0.279023E+07   0.278865E+07   0.100494E+03
   0.891059E-02   0.273882E+07   0.273104E+07   0.192960E+05   0.179923E+05   0.000000E+00   0.273762E+07   0.273762E+07   0.273766E+07  -0.485573E+00   0.272613E+07   0.272453E+07   0.926012E+02
   0.983924E-02   0.266938E+07   0.266017E+07   0.187796E+05   0.143812E+05   0.000000E+00   0.266796E+07   0.266796E+07   0.266800E+07  -0.473214E+00   0.265676E+07   0.265512E+07   0.853250E+02
   0.108647E-01   0.259445E+07   0.258356E+07   0.138694E+05   0.114625E+05   0.000000E+00   0.259277E+07   0.259277E+07   0.259280E+07  -0.459874E+00   0.258187E+07   0.258020E+07   0.791763E+02
   0.119970E-01   0.251379E+07   0.250095E+07   0.111692E+05   0.910748E+04   0.000000E+00   0.251181E+07   0.251181E+07   0.251183E+07  -0.445512E+00   0.250126E+07   0.249954E+07   0.736787E+02
   0.132473E-01   0.242723E+07   0.241213E+07   0.977879E+04   0.721102E+04   0.000000E+00   0.242490E+07   0.242490E+07   0.242492E+07  -0.430094E+00   0.241472E+07   0.241294E+07   0.688831E+02
   0.146279E-01   0.233459E+07   0.231691E+07   0.729453E+04   0.568718E+04   0.000000E+00   0.233186E+07   0.233186E+07   0.233187E+07  -0.413591E+00   0.232208E+07   0.232024E+07   0.646793E+02
   0.161524E-01   0.223578E+07   0.221520E+07   0.522754E+04   0.446575E+04   0.000000E+00   0.223261E+07   0.223261E+07   0.223262E+07  -0.395986E+00   0.222326E+07   0.222135E+07   0.609457E+02
   0.178358E-01   0.213082E+07   0.210703E+07   0.429896E+04   0.348951E+04   0.000000E+00   0.212715E+07   0.212715E+07   0.212716E+07  -0.377280E+00   0.211826E+07   0.211627E+07   0.575471E+02
   0.196946E-01   0.201987E+07   0.199262E+07   0.348749E+04   0.271186E+04   0.000000E+00   0.201567E+07   0.201567E+07   0.201568E+07  -0.357507E+00   0.200727E+07   0.200519E+07   0.543843E+02
   0.217472E-01   0.190336E+07   0.187248E+07   0.227650E+04   0.209488E+04   0.000000E+00   0.189860E+07   0.189860E+07   0.189860E+07  -0.336742E+00   0.189072E+07   0.188855E+07   0.513252E+02
   0.240136E-01   0.178205E+07   0.174753E+07   0.189031E+04   0.160776E+04   0.000000E+00   0.177672E+07   0.177672E+07   0.177672E+07  -0.315125E+00   0.176938E+07   0.176713E+07   0.482180E+02
   0.265163E-01   0.165713E+07   0.161919E+07   0.135312E+04   0.122545E+04   0.000000E+00   0.165128E+07   0.165128E+07   0.165128E+07  -0.292876E+00   0.164449E+07   0.164217E+07   0.449252E+02
   0.292798E-01   0.153039E+07   0.148954E+07   0.102586E+04   0.927595E+03   0.000000E+00   0.152408E+07   0.152408E+07   0.152408E+07  -0.270316E+00   0.151785E+07   0.151549E+07   0.413086E+02
   0.323313E-01   0.140417E+07   0.136133E+07   0.854954E+03   0.697580E+03   0.000000E+00   0.139756E+07   0.139756E+07   0.139756E+07  -0.247875E+00   0.139187E+07   0.138953E+07   0.372765E+02
   0.357009E-01   0.128143E+07   0.123791E+07   0.625540E+03   0.521810E+03   0.000000E+00   0.127471E+07   0.127471E+07   0.127472E+07  -0.226087E+00   0.126954E+07   0.126727E+07   0.327765E+02
   0.394216E-01   0.116545E+07   0.112296E+07   0.443496E+03   0.389067E+03   0.000000E+00   0.115889E+07   0.115889E+07   0.115889E+07  -0.205544E+00   0.115420E+07   0.115206E+07   0.278419E+02
   0.435300E-01   0.105938E+07   0.101989E+07   0.289468E+03   0.290017E+03   0.000000E+00   0.105329E+07   0.105329E+07   0.105329E+07  -0.186814E+00   0.104902E+07   0.104710E+07   0.226206E+02
   0.478830E-01   0.968610E+06   0.933813E+06   0.248606E+03   0.219201E+03   0.000000E+00   0.963240E+06   0.963240E+06   0.963240E+06  -0.170843E+00   0.959318E+06   0.957680E+06   0.175876E+02
   0.522360E-01   0.896768E+06   0.867444E+06   0.193515E+03   0.170624E+03   0.000000E+00   0.892242E+06   0.892242E+06   0.892243E+06  -0.158250E+00   0.888583E+06   0.887234E+06   0.132829E+02
   0.565890E-01   0.838078E+06   0.814213E+06   0.154211E+03   0.135967E+03   0.000000E+00   0.834394E+06   0.834394E+06   0.834395E+06  -0.147990E+00   0.830945E+06   0.829863E+06   0.983803E+01
   0.609421E-01   0.788463E+06   0.769370E+06   0.125188E+03   0.110376E+03   0.000000E+00   0.785517E+06   0.785517E+06   0.785517E+06  -0.139321E+00   0.782245E+06   0.781382E+06   0.729078E+01
   0.652951E-01   0.744072E+06   0.728605E+06   0.102973E+03   0.907890E+02   0.000000E+00   0.741685E+06   0.741685E+06   0.741685E+06  -0.131547E+00   0.738580E+06   0.737871E+06   0.558334E+01
   0.696481E-01   0.702193E+06   0.688998E+06   0.854382E+02   0.753288E+02   0.000000E+00   0.700156E+06   0.700156E+06   0.700157E+06  -0.124181E+00   0.697217E+06   0.696596E+06   0.458804E+01
   0.740011E-01   0.661195E+06   0.648958E+06   0.712663E+02   0.628338E+02   0.000000E+00   0.659306E+06   0.659306E+06   0.659307E+06  -0.116936E+00   0.656540E+06   0.655946E+06   0.413330E+01
   0.783541E-01   0.620570E+06   0.608216E+06   0.596472E+02   0.525898E+02   0.000000E+00   0.618664E+06   0.618664E+06   0.618664E+06  -0.109728E+00   0.616076E+06   0.615462E+06   0.403193E+01
   0.827071E-01   0.580698E+06   0.567528E+06   0.500699E+02   0.441461E+02   0.000000E+00   0.578665E+06   0.578665E+06   0.578665E+06  -0.102633E+00   0.576259E+06   0.575598E+06   0.410685E+01
   0.870601E-01   0.542451E+06   0.528187E+06   0.421854E+02   0.371948E+02   0.000000E+00   0.540249E+06   0.540249E+06   0.540250E+06  -0.958199E-01   0.538017E+06   0.537304E+06   0.421141E+01
   0.914131E-01   0.506782E+06   0.491541E+06   0.357241E+02   0.314983E+02   0.000000E+00   0.504430E+06   0.504430E+06   0.504430E+06  -0.894669E-01   0.502359E+06   0.501606E+06   0.424187E+01
   0.968283E-01   0.467285E+06   0.451430E+06   0.293392E+02   0.258689E+02   0.000000E+00   0.464838E+06   0.464838E+06   0.464838E+06  -0.824448E-01   0.462942E+06   0.462171E+06   0.409491E+01
   0.102244E+00   0.434256E+06   0.418717E+06   0.244461E+02   0.215547E+02   0.000000E+00   0.431858E+06   0.431858E+06   0.431858E+06  -0.765954E-01   0.430100E+06   0.429358E+06   0.373135E+01
   0.107659E+00   0.407872E+06   0.393552E+06   0.207117E+02   0.182619E+02   0.000000E+00   0.405662E+06   0.405662E+06   0.405662E+06  -0.719492E-01   0.404007E+06   0.403335E+06   0.320890E+01
   0.113074E+00   0.387068E+06   0.374586E+06   0.178267E+02   0.157180E+02   0.000000E+00   0.385142E+06   0.385142E+06   0.385142E+06  -0.683096E-01   0.383561E+06   0.382984E+06   0.262351E+01
   0.118489E+00   0.369996E+06   0.359552E+06   0.155293E+02   0.136922E+02   0.000000E+00   0.368384E+06   0.368384E+06   0.368384E+06  -0.653374E-01   0.366861E+06   0.366383E+06   0.207407E+01
   0.123905E+00   0.354779E+06   0.346157E+06   0.136267E+02   0.120145E+02   0.000000E+00   0.353448E+06   0.353448E+06   0.353448E+06  -0.626884E-01   0.351977E+06   0.351583E+06   0.163557E+01
   0.129320E+00   0.339941E+06   0.332620E+06   0.119918E+02   0.105730E+02   0.000000E+00   0.338811E+06   0.338811E+06   0.338811E+06  -0.600923E-01   0.337394E+06   0.337056E+06   0.134471E+01
   0.134735E+00   0.324565E+06   0.317896E+06   0.105493E+02   0.930113E+01   0.000000E+00   0.323536E+06   0.323536E+06   0.323536E+06  -0.573831E-01   0.322182E+06   0.321868E+06   0.119857E+01
   0.140150E+00   0.308408E+06   0.301794E+06   0.926299E+01   0.816702E+01   0.000000E+00   0.307388E+06   0.307388E+06   0.307388E+06  -0.545190E-01   0.306104E+06   0.305787E+06   0.116378E+01
   0.145566E+00   0.291842E+06   0.284879E+06   0.812197E+01   0.716106E+01   0.000000E+00   0.290768E+06   0.290768E+06   0.290768E+06  -0.515712E-01   0.289559E+06   0.289222E+06   0.119115E+01
   0.150981E+00   0.275576E+06   0.268114E+06   0.712502E+01   0.628213E+01   0.000000E+00   0.274425E+06   0.274425E+06   0.274425E+06  -0.486726E-01   0.273290E+06   0.272929E+06   0.123083E+01
   0.156396E+00   0.260371E+06   0.252508E+06   0.627041E+01   0.552867E+01   0.000000E+00   0.259158E+06   0.259158E+06   0.259158E+06  -0.459648E-01   0.258092E+06   0.257714E+06   0.124424E+01
   0.161811E+00   0.246880E+06   0.238889E+06   0.555217E+01   0.489542E+01   0.000000E+00   0.245647E+06   0.245647E+06   0.245647E+06  -0.435685E-01   0.244641E+06   0.244260E+06   0.121069E+01
   0.167227E+00   0.235481E+06   0.227704E+06   0.495783E+01   0.437139E+01   0.000000E+00   0.234280E+06   0.234280E+06   0.234280E+06  -0.415525E-01   0.233321E+06   0.232954E+06   0.112824E+01
   0.172642E+00   0.226113E+06   0.218858E+06   0.446739E+01   0.393894E+01   0.000000E+00   0.224993E+06   0.224993E+06   0.224993E+06  -0.399053E-01   0.224070E+06   0.223731E+06   0.100972E+01
   0.178057E+00   0.218326E+06   0.211785E+06   0.405666E+01   0.357677E+01   0.000000E+00   0.217317E+06   0.217317E+06   0.217317E+06  -0.385438E-01   0.216421E+06   0.216118E+06   0.876018E+00
   0.183472E+00   0.211510E+06   0.205727E+06   0.370312E+01   0.326503E+01   0.000000E+00   0.210617E+06   0.210617E+06   0.210617E+06  -0.373555E-01   0.209745E+06   0.209478E+06   0.748930E+00
   0.188888E+00   0.205094E+06   0.199973E+06   0.338923E+01   0.298825E+01   0.000000E+00   0.204303E+06   0.204303E+06   0.204303E+06  -0.362357E-01   0.203454E+06   0.203217E+06   0.645399E+00
   0.194303E+00   0.198624E+06   0.193972E+06   0.310273E+01   0.273564E+01   0.000000E+00   0.197906E+06   0.197906E+06   0.197906E+06  -0.351011E-01   0.197082E+06   0.196865E+06   0.574190E+00
   0.199718E+00   0.191824E+06   0.187410E+06   0.283640E+01   0.250082E+01   0.000000E+00   0.191143E+06   0.191143E+06   0.191143E+06  -0.339015E-01   0.190346E+06   0.190138E+06   0.535289E+00
   0.205133E+00   0.184661E+06   0.180281E+06   0.258789E+01   0.228172E+01   0.000000E+00   0.183985E+06   0.183985E+06   0.183985E+06  -0.326319E-01   0.183219E+06   0.183011E+06   0.521619E+00
   0.210549E+00   0.177326E+06   0.172847E+06   0.235829E+01   0.207929E+01   0.000000E+00   0.176635E+06   0.176635E+06   0.176635E+06  -0.313284E-01   0.175902E+06   0.175688E+06   0.522168E+00
   0.215964E+00   0.170122E+06   0.165499E+06   0.214973E+01   0.189541E+01   0.000000E+00   0.169409E+06   0.169409E+06   0.169409E+06  -0.300467E-01   0.168708E+06   0.168488E+06   0.525443E+00
   0.221379E+00   0.163340E+06   0.158613E+06   0.196369E+01   0.173139E+01   0.000000E+00   0.162611E+06   0.162611E+06   0.162611E+06  -0.288410E-01   0.161940E+06   0.161715E+06   0.522321E+00
   0.226794E+00   0.157198E+06   0.152466E+06   0.180032E+01   0.158735E+01   0.000000E+00   0.156468E+06   0.156468E+06   0.156468E+06  -0.277515E-01   0.155824E+06   0.155600E+06   0.507729E+00
   0.232210E+00   0.151800E+06   0.147183E+06   0.165827E+01   0.146211E+01   0.000000E+00   0.151088E+06   0.151088E+06   0.151088E+06  -0.267973E-01   0.150466E+06   0.150249E+06   0.480993E+00
   0.237625E+00   0.147119E+06   0.142724E+06   0.153487E+01   0.135330E+01   0.000000E+00   0.146441E+06   0.146441E+06   0.146441E+06  -0.259731E-01   0.145838E+06   0.145632E+06   0.445071E+00
   0.243040E+00   0.143018E+06   0.138911E+06   0.142662E+01   0.125785E+01   0.000000E+00   0.142384E+06   0.142384E+06   0.142384E+06  -0.252536E-01   0.141796E+06   0.141605E+06   0.405044E+00
   0.248455E+00   0.139300E+06   0.135497E+06   0.132995E+01   0.117261E+01   0.000000E+00   0.138713E+06   0.138713E+06   0.138713E+06  -0.246024E-01   0.138139E+06   0.137962E+06   0.366395E+00
   0.253871E+00   0.135753E+06   0.132222E+06   0.124166E+01   0.109476E+01   0.000000E+00   0.135208E+06   0.135208E+06   0.135208E+06  -0.239809E-01   0.134647E+06   0.134483E+06   0.333536E+00
   0.259286E+00   0.132200E+06   0.128872E+06   0.115935E+01   0.102219E+01   0.000000E+00   0.131687E+06   0.131687E+06   0.131687E+06  -0.233562E-01   0.131140E+06   0.130984E+06   0.308915E+00
   0.264701E+00   0.128543E+06   0.125337E+06   0.108166E+01   0.953693E+00   0.000000E+00   0.128048E+06   0.128048E+06   0.128048E+06  -0.227109E-01   0.127516E+06   0.127366E+06   0.292789E+00
   0.270116E+00   0.124783E+06   0.121628E+06   0.100828E+01   0.888996E+00   0.000000E+00   0.124296E+06   0.124296E+06   0.124296E+06  -0.220454E-01   0.123780E+06   0.123631E+06   0.283575E+00
   0.275532E+00   0.120993E+06   0.117840E+06   0.939479E+00   0.828334E+00   0.000000E+00   0.120506E+06   0.120506E+06   0.120506E+06  -0.213733E-01   0.120007E+06   0.119858E+06   0.278564E+00
