#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.385889E+05   0.355800E+05   0.775623E+00   0.775510E+00   0.000000E+00   0.381245E+05   0.381245E+05   0.381245E+05  -0.207940E-01   0.379772E+05   0.378081E+05   0.542792E+00
   0.286362E+00   0.374259E+05   0.344124E+05   0.723729E+00   0.723624E+00   0.000000E+00   0.369608E+05   0.369608E+05   0.369608E+05  -0.201593E-01   0.368193E+05   0.366471E+05   0.542111E+00
   0.291777E+00   0.363396E+05   0.333502E+05   0.676666E+00   0.676568E+00   0.000000E+00   0.358782E+05   0.358782E+05   0.358782E+05  -0.195688E-01   0.357415E+05   0.355694E+05   0.531860E+00
   0.297192E+00   0.353450E+05   0.324170E+05   0.634318E+00   0.634226E+00   0.000000E+00   0.348931E+05   0.348931E+05   0.348931E+05  -0.190315E-01   0.347604E+05   0.345920E+05   0.510903E+00
   0.302608E+00   0.344410E+05   0.316087E+05   0.596241E+00   0.596154E+00   0.000000E+00   0.340039E+05   0.340039E+05   0.340039E+05  -0.185465E-01   0.338741E+05   0.337126E+05   0.481256E+00
   0.308023E+00   0.336120E+05   0.308979E+05   0.561764E+00   0.561682E+00   0.000000E+00   0.331931E+05   0.331931E+05   0.331931E+05  -0.181043E-01   0.330657E+05   0.329130E+05   0.446970E+00
   0.313438E+00   0.328362E+05   0.302471E+05   0.530185E+00   0.530108E+00   0.000000E+00   0.324366E+05   0.324366E+05   0.324366E+05  -0.176917E-01   0.323112E+05   0.321678E+05   0.412720E+00
   0.318853E+00   0.320926E+05   0.296196E+05   0.500891E+00   0.500818E+00   0.000000E+00   0.317109E+05   0.317109E+05   0.317109E+05  -0.172959E-01   0.315876E+05   0.314523E+05   0.382528E+00
   0.324269E+00   0.313631E+05   0.289857E+05   0.473401E+00   0.473332E+00   0.000000E+00   0.309962E+05   0.309962E+05   0.309962E+05  -0.169061E-01   0.308752E+05   0.307461E+05   0.358898E+00
   0.329684E+00   0.306353E+05   0.283277E+05   0.447386E+00   0.447321E+00   0.000000E+00   0.302791E+05   0.302791E+05   0.302791E+05  -0.165150E-01   0.301608E+05   0.300356E+05   0.342492E+00
   0.335099E+00   0.299054E+05   0.276433E+05   0.422700E+00   0.422639E+00   0.000000E+00   0.295563E+05   0.295563E+05   0.295563E+05  -0.161207E-01   0.294410E+05   0.293175E+05   0.332318E+00
   0.340514E+00   0.291791E+05   0.269446E+05   0.399350E+00   0.399292E+00   0.000000E+00   0.288343E+05   0.288343E+05   0.288343E+05  -0.157269E-01   0.287221E+05   0.285989E+05   0.326262E+00
   0.345930E+00   0.284667E+05   0.262511E+05   0.377411E+00   0.377356E+00   0.000000E+00   0.281248E+05   0.281248E+05   0.281248E+05  -0.153399E-01   0.280159E+05   0.278924E+05   0.321804E+00
   0.351345E+00   0.277787E+05   0.255827E+05   0.356944E+00   0.356892E+00   0.000000E+00   0.274398E+05   0.274398E+05   0.274398E+05  -0.149663E-01   0.273340E+05   0.272106E+05   0.316685E+00
   0.356760E+00   0.271233E+05   0.249549E+05   0.337968E+00   0.337919E+00   0.000000E+00   0.267887E+05   0.267887E+05   0.267887E+05  -0.146112E-01   0.266857E+05   0.265633E+05   0.309398E+00
   0.362175E+00   0.265055E+05   0.243763E+05   0.320446E+00   0.320399E+00   0.000000E+00   0.261769E+05   0.261769E+05   0.261769E+05  -0.142775E-01   0.260764E+05   0.259561E+05   0.299393E+00
   0.367591E+00   0.259259E+05   0.238473E+05   0.304280E+00   0.304236E+00   0.000000E+00   0.256051E+05   0.256051E+05   0.256051E+05  -0.139656E-01   0.255066E+05   0.253897E+05   0.287011E+00
   0.373006E+00   0.253802E+05   0.233604E+05   0.289322E+00   0.289280E+00   0.000000E+00   0.250685E+05   0.250685E+05   0.250685E+05  -0.136729E-01   0.249719E+05   0.248589E+05   0.273224E+00
   0.378421E+00   0.248614E+05   0.229035E+05   0.275397E+00   0.275357E+00   0.000000E+00   0.245592E+05   0.245592E+05   0.245592E+05  -0.133952E-01   0.244643E+05   0.243555E+05   0.259274E+00
   0.383836E+00   0.243619E+05   0.224636E+05   0.262343E+00   0.262305E+00   0.000000E+00   0.240689E+05   0.240689E+05   0.240689E+05  -0.131278E-01   0.239756E+05   0.238708E+05   0.246319E+00
   0.389252E+00   0.238753E+05   0.220301E+05   0.250028E+00   0.249992E+00   0.000000E+00   0.235905E+05   0.235905E+05   0.235906E+05  -0.128668E-01   0.234989E+05   0.233974E+05   0.235167E+00
   0.394667E+00   0.233969E+05   0.215960E+05   0.238354E+00   0.238319E+00   0.000000E+00   0.231189E+05   0.231189E+05   0.231190E+05  -0.126096E-01   0.230291E+05   0.229301E+05   0.226142E+00
   0.400082E+00   0.229240E+05   0.211585E+05   0.227255E+00   0.227221E+00   0.000000E+00   0.226515E+05   0.226515E+05   0.226515E+05  -0.123547E-01   0.225635E+05   0.224663E+05   0.219092E+00
   0.405497E+00   0.224571E+05   0.207200E+05   0.216706E+00   0.216675E+00   0.000000E+00   0.221890E+05   0.221890E+05   0.221890E+05  -0.121024E-01   0.221029E+05   0.220069E+05   0.213510E+00
   0.410913E+00   0.219996E+05   0.202864E+05   0.206713E+00   0.206683E+00   0.000000E+00   0.217352E+05   0.217352E+05   0.217352E+05  -0.118549E-01   0.216510E+05   0.215559E+05   0.208720E+00
   0.416328E+00   0.215551E+05   0.198649E+05   0.197282E+00   0.197254E+00   0.000000E+00   0.212943E+05   0.212943E+05   0.212943E+05  -0.116144E-01   0.212119E+05   0.211177E+05   0.204063E+00
   0.421743E+00   0.211262E+05   0.194604E+05   0.188408E+00   0.188381E+00   0.000000E+00   0.208691E+05   0.208691E+05   0.208691E+05  -0.113825E-01   0.207885E+05   0.206954E+05   0.199045E+00
   0.427158E+00   0.207141E+05   0.190758E+05   0.180071E+00   0.180045E+00   0.000000E+00   0.204612E+05   0.204612E+05   0.204612E+05  -0.111600E-01   0.203823E+05   0.202907E+05   0.193422E+00
   0.432574E+00   0.203195E+05   0.187122E+05   0.172246E+00   0.172220E+00   0.000000E+00   0.200714E+05   0.200714E+05   0.200714E+05  -0.109474E-01   0.199940E+05   0.199042E+05   0.187202E+00
   0.437989E+00   0.199420E+05   0.183685E+05   0.164898E+00   0.164874E+00   0.000000E+00   0.196992E+05   0.196992E+05   0.196992E+05  -0.107444E-01   0.196231E+05   0.195354E+05   0.180595E+00
   0.443404E+00   0.195795E+05   0.180409E+05   0.157979E+00   0.157956E+00   0.000000E+00   0.193421E+05   0.193421E+05   0.193421E+05  -0.105496E-01   0.192673E+05   0.191817E+05   0.173920E+00
   0.448819E+00   0.192286E+05   0.177245E+05   0.151437E+00   0.151415E+00   0.000000E+00   0.189965E+05   0.189965E+05   0.189965E+05  -0.103611E-01   0.189230E+05   0.188396E+05   0.167507E+00
   0.454235E+00   0.188869E+05   0.174152E+05   0.145228E+00   0.145207E+00   0.000000E+00   0.186598E+05   0.186598E+05   0.186598E+05  -0.101775E-01   0.185875E+05   0.185060E+05   0.161615E+00
   0.459650E+00   0.185529E+05   0.171107E+05   0.139323E+00   0.139303E+00   0.000000E+00   0.183304E+05   0.183304E+05   0.183304E+05  -0.999781E-02   0.182593E+05   0.181796E+05   0.156377E+00
   0.465065E+00   0.182258E+05   0.168098E+05   0.133699E+00   0.133679E+00   0.000000E+00   0.180073E+05   0.180073E+05   0.180073E+05  -0.982160E-02   0.179375E+05   0.178592E+05   0.151798E+00
   0.470480E+00   0.179048E+05   0.165120E+05   0.128335E+00   0.128317E+00   0.000000E+00   0.176898E+05   0.176898E+05   0.176898E+05  -0.964844E-02   0.176212E+05   0.175442E+05   0.147770E+00
   0.475896E+00   0.175899E+05   0.162183E+05   0.123221E+00   0.123203E+00   0.000000E+00   0.173782E+05   0.173782E+05   0.173782E+05  -0.947849E-02   0.173109E+05   0.172348E+05   0.144116E+00
   0.481311E+00   0.172825E+05   0.159311E+05   0.118354E+00   0.118337E+00   0.000000E+00   0.170739E+05   0.170739E+05   0.170739E+05  -0.931253E-02   0.170079E+05   0.169328E+05   0.140648E+00
   0.486726E+00   0.169840E+05   0.156525E+05   0.113732E+00   0.113715E+00   0.000000E+00   0.167785E+05   0.167785E+05   0.167785E+05  -0.915137E-02   0.167136E+05   0.166395E+05   0.137204E+00
   0.492141E+00   0.166946E+05   0.153836E+05   0.109345E+00   0.109329E+00   0.000000E+00   0.164923E+05   0.164923E+05   0.164923E+05  -0.899528E-02   0.164285E+05   0.163556E+05   0.133686E+00
   0.497557E+00   0.164143E+05   0.151246E+05   0.105180E+00   0.105165E+00   0.000000E+00   0.162152E+05   0.162152E+05   0.162152E+05  -0.884418E-02   0.161526E+05   0.160808E+05   0.130063E+00
   0.502972E+00   0.161428E+05   0.148752E+05   0.101226E+00   0.101212E+00   0.000000E+00   0.159472E+05   0.159472E+05   0.159472E+05  -0.869795E-02   0.158855E+05   0.158150E+05   0.126370E+00
   0.508387E+00   0.158799E+05   0.146347E+05   0.974696E-01   0.974554E-01   0.000000E+00   0.156877E+05   0.156877E+05   0.156877E+05  -0.855644E-02   0.156270E+05   0.155578E+05   0.122679E+00
   0.513802E+00   0.156247E+05   0.144017E+05   0.938948E-01   0.938811E-01   0.000000E+00   0.154359E+05   0.154359E+05   0.154359E+05  -0.841912E-02   0.153762E+05   0.153083E+05   0.119081E+00
   0.519218E+00   0.153760E+05   0.141745E+05   0.904850E-01   0.904718E-01   0.000000E+00   0.151905E+05   0.151905E+05   0.151905E+05  -0.828528E-02   0.151317E+05   0.150651E+05   0.115653E+00
   0.524633E+00   0.151328E+05   0.139518E+05   0.872269E-01   0.872141E-01   0.000000E+00   0.149506E+05   0.149506E+05   0.149506E+05  -0.815440E-02   0.148927E+05   0.148272E+05   0.112446E+00
   0.530048E+00   0.148950E+05   0.137332E+05   0.841112E-01   0.840989E-01   0.000000E+00   0.147157E+05   0.147157E+05   0.147157E+05  -0.802628E-02   0.146587E+05   0.145943E+05   0.109476E+00
   0.535463E+00   0.146623E+05   0.135184E+05   0.811306E-01   0.811187E-01   0.000000E+00   0.144857E+05   0.144857E+05   0.144857E+05  -0.790086E-02   0.144296E+05   0.143662E+05   0.106724E+00
   0.540879E+00   0.144344E+05   0.133076E+05   0.782777E-01   0.782663E-01   0.000000E+00   0.142605E+05   0.142605E+05   0.142605E+05  -0.777801E-02   0.142053E+05   0.141428E+05   0.104148E+00
   0.546294E+00   0.142114E+05   0.131008E+05   0.755469E-01   0.755359E-01   0.000000E+00   0.140400E+05   0.140400E+05   0.140400E+05  -0.765775E-02   0.139857E+05   0.139240E+05   0.101695E+00
   0.551709E+00   0.139936E+05   0.128989E+05   0.729348E-01   0.729242E-01   0.000000E+00   0.138247E+05   0.138247E+05   0.138247E+05  -0.754029E-02   0.137711E+05   0.137104E+05   0.993145E-01
   0.557124E+00   0.137814E+05   0.127024E+05   0.704383E-01   0.704280E-01   0.000000E+00   0.136148E+05   0.136148E+05   0.136148E+05  -0.742586E-02   0.135622E+05   0.135022E+05   0.969699E-01
   0.562540E+00   0.135747E+05   0.125115E+05   0.680522E-01   0.680422E-01   0.000000E+00   0.134106E+05   0.134106E+05   0.134106E+05  -0.731446E-02   0.133587E+05   0.132997E+05   0.946417E-01
   0.567955E+00   0.133733E+05   0.123258E+05   0.657700E-01   0.657604E-01   0.000000E+00   0.132116E+05   0.132116E+05   0.132116E+05  -0.720592E-02   0.131605E+05   0.131023E+05   0.923291E-01
   0.573370E+00   0.131769E+05   0.121452E+05   0.635862E-01   0.635770E-01   0.000000E+00   0.130177E+05   0.130177E+05   0.130177E+05  -0.710013E-02   0.129673E+05   0.129100E+05   0.900455E-01
   0.578785E+00   0.129854E+05   0.119694E+05   0.614958E-01   0.614869E-01   0.000000E+00   0.128286E+05   0.128286E+05   0.128286E+05  -0.699702E-02   0.127789E+05   0.127226E+05   0.878122E-01
   0.630078E+00   0.113665E+05   0.104774E+05   0.454220E-01   0.454153E-01   0.000000E+00   0.112293E+05   0.112293E+05   0.112293E+05  -0.612473E-02   0.111858E+05   0.111365E+05   0.705828E-01
   0.769579E+00   0.827466E+04   0.762799E+04   0.221655E-01   0.221622E-01   0.000000E+00   0.817486E+04   0.817486E+04   0.817486E+04  -0.445876E-02   0.814320E+04   0.810736E+04   0.419906E-01
   0.939966E+00   0.599382E+04   0.552555E+04   0.107625E-01   0.107610E-01   0.000000E+00   0.592155E+04   0.592155E+04   0.592155E+04  -0.322975E-02   0.589861E+04   0.587267E+04   0.248835E-01
   0.114808E+01   0.432216E+04   0.398457E+04   0.520231E-02   0.520155E-02   0.000000E+00   0.427006E+04   0.427006E+04   0.427006E+04  -0.232899E-02   0.425352E+04   0.423482E+04   0.146839E-01
   0.140226E+01   0.310402E+04   0.286162E+04   0.250439E-02   0.250403E-02   0.000000E+00   0.306661E+04   0.306661E+04   0.306661E+04  -0.167260E-02   0.305473E+04   0.304130E+04   0.863126E-02
   0.171273E+01   0.222087E+04   0.204746E+04   0.120111E-02   0.120094E-02   0.000000E+00   0.219410E+04   0.219410E+04   0.219410E+04  -0.119672E-02   0.218560E+04   0.217600E+04   0.505561E-02
   0.209193E+01   0.158357E+04   0.145994E+04   0.574093E-03   0.574009E-03   0.000000E+00   0.156449E+04   0.156449E+04   0.156449E+04  -0.853309E-03   0.155843E+04   0.155158E+04   0.295187E-02
   0.255509E+01   0.112563E+04   0.103775E+04   0.273541E-03   0.273501E-03   0.000000E+00   0.111207E+04   0.111207E+04   0.111207E+04  -0.606547E-03   0.110776E+04   0.110289E+04   0.171871E-02
   0.312080E+01   0.797829E+03   0.735546E+03   0.129963E-03   0.129944E-03   0.000000E+00   0.788217E+03   0.788217E+03   0.788217E+03  -0.429912E-03   0.785163E+03   0.781708E+03   0.998300E-03
   0.381175E+01   0.564003E+03   0.519973E+03   0.615847E-04   0.615757E-04   0.000000E+00   0.557208E+03   0.557208E+03   0.557208E+03  -0.303914E-03   0.555049E+03   0.552603E+03   0.578697E-03
   0.465568E+01   0.397741E+03   0.366687E+03   0.291120E-04   0.291078E-04   0.000000E+00   0.392948E+03   0.392948E+03   0.392948E+03  -0.214323E-03   0.391426E+03   0.389697E+03   0.334957E-03
   0.568646E+01   0.279863E+03   0.258009E+03   0.137309E-04   0.137289E-04   0.000000E+00   0.276490E+03   0.276490E+03   0.276490E+03  -0.150804E-03   0.275420E+03   0.274198E+03   0.193704E-03
   0.694546E+01   0.196513E+03   0.181163E+03   0.646284E-05   0.646190E-05   0.000000E+00   0.194144E+03   0.194144E+03   0.194144E+03  -0.105891E-03   0.193393E+03   0.192530E+03   0.112008E-03
   0.848320E+01   0.137723E+03   0.126959E+03   0.303608E-05   0.303564E-05   0.000000E+00   0.136061E+03   0.136061E+03   0.136061E+03  -0.742111E-04   0.135535E+03   0.134925E+03   0.648315E-04
   0.103614E+02   0.963486E+02   0.888123E+02   0.142373E-05   0.142352E-05   0.000000E+00   0.951855E+02   0.951855E+02   0.951855E+02  -0.519164E-04   0.948178E+02   0.943855E+02   0.376177E-04
   0.126554E+02   0.672923E+02   0.620222E+02   0.666528E-06   0.666431E-06   0.000000E+00   0.664789E+02   0.664789E+02   0.664789E+02  -0.362592E-04   0.662225E+02   0.659148E+02   0.219255E-04
   0.154574E+02   0.469259E+02   0.432439E+02   0.311551E-06   0.311506E-06   0.000000E+00   0.463576E+02   0.463576E+02   0.463576E+02  -0.252845E-04   0.461792E+02   0.459586E+02   0.128723E-04
   0.188797E+02   0.326761E+02   0.301049E+02   0.145412E-06   0.145391E-06   0.000000E+00   0.322793E+02   0.322793E+02   0.322793E+02  -0.176059E-04   0.321555E+02   0.319956E+02   0.764027E-05
   0.230597E+02   0.227226E+02   0.209271E+02   0.677752E-07   0.677653E-07   0.000000E+00   0.224455E+02   0.224455E+02   0.224455E+02  -0.122423E-04   0.223599E+02   0.222422E+02   0.460623E-05
   0.281652E+02   0.157809E+02   0.145259E+02   0.315474E-07   0.315428E-07   0.000000E+00   0.155872E+02   0.155872E+02   0.155872E+02  -0.850162E-05   0.155283E+02   0.154397E+02   0.283655E-05
   0.344011E+02   0.109465E+02   0.100679E+02   0.146656E-07   0.146634E-07   0.000000E+00   0.108109E+02   0.108109E+02   0.108109E+02  -0.589653E-05   0.107706E+02   0.107021E+02   0.179497E-05
   0.420176E+02   0.758435E+01   0.696712E+01   0.680904E-08   0.680805E-08   0.000000E+00   0.748910E+01   0.748910E+01   0.748910E+01  -0.408473E-05   0.746166E+01   0.740697E+01   0.117372E-05
   0.513204E+02   0.524899E+01   0.481311E+01   0.315733E-08   0.315687E-08   0.000000E+00   0.518172E+01   0.518172E+01   0.518172E+01  -0.282623E-05   0.516328E+01   0.511797E+01   0.796165E-06
   0.626829E+02   0.362878E+01   0.331848E+01   0.146211E-08   0.146190E-08   0.000000E+00   0.358089E+01   0.358089E+01   0.358089E+01  -0.195310E-05   0.356870E+01   0.352971E+01   0.560897E-06
   0.765610E+02   0.250595E+01   0.228248E+01   0.676118E-09   0.676020E-09   0.000000E+00   0.247146E+01   0.247146E+01   0.247146E+01  -0.134799E-05   0.246362E+01   0.242885E+01   0.409566E-06
   0.935118E+02   0.172863E+01   0.156508E+01   0.312149E-09   0.312104E-09   0.000000E+00   0.170339E+01   0.170339E+01   0.170339E+01  -0.929067E-06   0.169857E+01   0.166658E+01   0.308482E-06
   0.114216E+03   0.119101E+01   0.106879E+01   0.143836E-09   0.143815E-09   0.000000E+00   0.117215E+01   0.117215E+01   0.117215E+01  -0.639319E-06   0.116943E+01   0.113928E+01   0.238078E-06
