#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.100013E+06   0.968665E+05   0.904012E+00   0.773706E+00   0.000000E+00   0.995277E+05   0.995277E+05   0.995277E+05  -0.207251E-01   0.992013E+05   0.990547E+05   0.290588E+00
   0.286362E+00   0.969764E+05   0.938229E+05   0.843568E+00   0.721977E+00   0.000000E+00   0.964898E+05   0.964898E+05   0.964898E+05  -0.200925E-01   0.961741E+05   0.960269E+05   0.286251E+00
   0.291777E+00   0.941464E+05   0.910173E+05   0.788736E+00   0.675050E+00   0.000000E+00   0.936635E+05   0.936635E+05   0.936635E+05  -0.195040E-01   0.933575E+05   0.932116E+05   0.278585E+00
   0.297192E+00   0.915648E+05   0.885001E+05   0.739378E+00   0.632807E+00   0.000000E+00   0.910918E+05   0.910918E+05   0.910918E+05  -0.189685E-01   0.907944E+05   0.906518E+05   0.267172E+00
   0.302608E+00   0.892278E+05   0.862642E+05   0.694983E+00   0.594810E+00   0.000000E+00   0.887704E+05   0.887704E+05   0.887704E+05  -0.184851E-01   0.884803E+05   0.883429E+05   0.252760E+00
   0.308023E+00   0.870918E+05   0.842534E+05   0.654776E+00   0.560397E+00   0.000000E+00   0.866537E+05   0.866537E+05   0.866537E+05  -0.180443E-01   0.863701E+05   0.862391E+05   0.236843E+00
   0.313438E+00   0.850965E+05   0.823904E+05   0.617945E+00   0.528873E+00   0.000000E+00   0.846789E+05   0.846789E+05   0.846789E+05  -0.176331E-01   0.844011E+05   0.842766E+05   0.221144E+00
   0.318853E+00   0.831832E+05   0.805995E+05   0.583783E+00   0.499634E+00   0.000000E+00   0.827844E+05   0.827844E+05   0.827844E+05  -0.172386E-01   0.825124E+05   0.823938E+05   0.207143E+00
   0.324269E+00   0.813018E+05   0.788186E+05   0.551731E+00   0.472201E+00   0.000000E+00   0.809186E+05   0.809186E+05   0.809186E+05  -0.168501E-01   0.806524E+05   0.805384E+05   0.195749E+00
   0.329684E+00   0.794186E+05   0.770084E+05   0.521408E+00   0.446249E+00   0.000000E+00   0.790466E+05   0.790466E+05   0.790466E+05  -0.164603E-01   0.787865E+05   0.786757E+05   0.187186E+00
   0.335099E+00   0.775244E+05   0.751611E+05   0.492643E+00   0.421630E+00   0.000000E+00   0.771597E+05   0.771597E+05   0.771597E+05  -0.160673E-01   0.769059E+05   0.767969E+05   0.181065E+00
   0.340514E+00   0.756350E+05   0.732997E+05   0.465438E+00   0.398348E+00   0.000000E+00   0.752746E+05   0.752746E+05   0.752746E+05  -0.156748E-01   0.750273E+05   0.749193E+05   0.176588E+00
   0.345930E+00   0.737799E+05   0.714634E+05   0.439879E+00   0.376473E+00   0.000000E+00   0.734224E+05   0.734224E+05   0.734224E+05  -0.152891E-01   0.731815E+05   0.730741E+05   0.172810E+00
   0.351345E+00   0.719886E+05   0.696920E+05   0.416034E+00   0.356066E+00   0.000000E+00   0.716341E+05   0.716341E+05   0.716341E+05  -0.149167E-01   0.713994E+05   0.712928E+05   0.168887E+00
   0.356760E+00   0.702844E+05   0.680163E+05   0.393922E+00   0.337142E+00   0.000000E+00   0.699343E+05   0.699343E+05   0.699343E+05  -0.145628E-01   0.697053E+05   0.696001E+05   0.164255E+00
   0.362175E+00   0.686810E+05   0.664539E+05   0.373501E+00   0.319665E+00   0.000000E+00   0.683373E+05   0.683373E+05   0.683373E+05  -0.142302E-01   0.681136E+05   0.680103E+05   0.158708E+00
   0.367591E+00   0.671800E+05   0.650061E+05   0.354658E+00   0.303537E+00   0.000000E+00   0.668445E+05   0.668445E+05   0.668445E+05  -0.139193E-01   0.666256E+05   0.665250E+05   0.152372E+00
   0.373006E+00   0.657696E+05   0.636577E+05   0.337219E+00   0.288612E+00   0.000000E+00   0.654437E+05   0.654437E+05   0.654437E+05  -0.136276E-01   0.652292E+05   0.651317E+05   0.145604E+00
   0.378421E+00   0.644300E+05   0.623833E+05   0.320983E+00   0.274716E+00   0.000000E+00   0.641142E+05   0.641142E+05   0.641142E+05  -0.133508E-01   0.639039E+05   0.638095E+05   0.138862E+00
   0.383836E+00   0.631404E+05   0.611564E+05   0.305763E+00   0.261689E+00   0.000000E+00   0.628342E+05   0.628342E+05   0.628342E+05  -0.130843E-01   0.626279E+05   0.625366E+05   0.132570E+00
   0.389252E+00   0.618830E+05   0.599548E+05   0.291407E+00   0.249403E+00   0.000000E+00   0.615854E+05   0.615854E+05   0.615854E+05  -0.128242E-01   0.613831E+05   0.612943E+05   0.127023E+00
   0.394667E+00   0.606447E+05   0.587628E+05   0.277799E+00   0.237756E+00   0.000000E+00   0.603542E+05   0.603542E+05   0.603542E+05  -0.125679E-01   0.601559E+05   0.600692E+05   0.122333E+00
   0.400082E+00   0.594186E+05   0.575737E+05   0.264864E+00   0.226685E+00   0.000000E+00   0.591339E+05   0.591339E+05   0.591339E+05  -0.123137E-01   0.589396E+05   0.588546E+05   0.118436E+00
   0.405497E+00   0.582068E+05   0.563911E+05   0.252571E+00   0.216165E+00   0.000000E+00   0.579266E+05   0.579266E+05   0.579266E+05  -0.120623E-01   0.577364E+05   0.576525E+05   0.115140E+00
   0.410913E+00   0.570182E+05   0.552274E+05   0.240927E+00   0.206199E+00   0.000000E+00   0.567418E+05   0.567418E+05   0.567418E+05  -0.118156E-01   0.565556E+05   0.564728E+05   0.112189E+00
   0.416328E+00   0.558634E+05   0.540963E+05   0.229938E+00   0.196794E+00   0.000000E+00   0.555907E+05   0.555907E+05   0.555907E+05  -0.115759E-01   0.554084E+05   0.553266E+05   0.109338E+00
   0.421743E+00   0.547496E+05   0.530078E+05   0.219596E+00   0.187943E+00   0.000000E+00   0.544808E+05   0.544808E+05   0.544808E+05  -0.113448E-01   0.543021E+05   0.542216E+05   0.106399E+00
   0.427158E+00   0.536803E+05   0.519673E+05   0.209879E+00   0.179627E+00   0.000000E+00   0.534160E+05   0.534160E+05   0.534160E+05  -0.111231E-01   0.532409E+05   0.531616E+05   0.103281E+00
   0.432574E+00   0.526577E+05   0.509772E+05   0.200759E+00   0.171821E+00   0.000000E+00   0.523983E+05   0.523983E+05   0.523983E+05  -0.109112E-01   0.522266E+05   0.521489E+05   0.999843E-01
   0.437989E+00   0.516805E+05   0.500353E+05   0.192194E+00   0.164491E+00   0.000000E+00   0.514266E+05   0.514266E+05   0.514266E+05  -0.107088E-01   0.512579E+05   0.511820E+05   0.965877E-01
   0.443404E+00   0.507425E+05   0.491341E+05   0.184129E+00   0.157588E+00   0.000000E+00   0.504943E+05   0.504943E+05   0.504943E+05  -0.105147E-01   0.503286E+05   0.502544E+05   0.932075E-01
   0.448819E+00   0.498348E+05   0.482626E+05   0.176502E+00   0.151061E+00   0.000000E+00   0.495922E+05   0.495922E+05   0.495922E+05  -0.103268E-01   0.494295E+05   0.493570E+05   0.899632E-01
   0.454235E+00   0.489505E+05   0.474123E+05   0.169265E+00   0.144866E+00   0.000000E+00   0.487131E+05   0.487131E+05   0.487131E+05  -0.101438E-01   0.485532E+05   0.484823E+05   0.869484E-01
   0.459650E+00   0.480858E+05   0.465784E+05   0.162382E+00   0.138976E+00   0.000000E+00   0.478532E+05   0.478532E+05   0.478532E+05  -0.996469E-02   0.476961E+05   0.476266E+05   0.842116E-01
   0.465065E+00   0.472382E+05   0.457582E+05   0.155827E+00   0.133365E+00   0.000000E+00   0.470098E+05   0.470098E+05   0.470098E+05  -0.978907E-02   0.468554E+05   0.467871E+05   0.817515E-01
   0.470480E+00   0.464056E+05   0.449499E+05   0.149576E+00   0.128015E+00   0.000000E+00   0.461810E+05   0.461810E+05   0.461810E+05  -0.961648E-02   0.460294E+05   0.459622E+05   0.795251E-01
   0.475896E+00   0.455887E+05   0.441550E+05   0.143616E+00   0.122915E+00   0.000000E+00   0.453675E+05   0.453675E+05   0.453675E+05  -0.944709E-02   0.452186E+05   0.451524E+05   0.774652E-01
   0.481311E+00   0.447912E+05   0.433784E+05   0.137944E+00   0.118060E+00   0.000000E+00   0.445731E+05   0.445731E+05   0.445731E+05  -0.928168E-02   0.444269E+05   0.443616E+05   0.755003E-01
   0.486726E+00   0.440166E+05   0.426246E+05   0.132557E+00   0.113450E+00   0.000000E+00   0.438018E+05   0.438018E+05   0.438018E+05  -0.912105E-02   0.436581E+05   0.435938E+05   0.735701E-01
   0.492141E+00   0.432662E+05   0.418957E+05   0.127444E+00   0.109074E+00   0.000000E+00   0.430547E+05   0.430547E+05   0.430547E+05  -0.896548E-02   0.429135E+05   0.428502E+05   0.716366E-01
   0.497557E+00   0.425395E+05   0.411913E+05   0.122590E+00   0.104920E+00   0.000000E+00   0.423314E+05   0.423314E+05   0.423314E+05  -0.881488E-02   0.421926E+05   0.421303E+05   0.696875E-01
   0.502972E+00   0.418361E+05   0.405109E+05   0.117982E+00   0.100975E+00   0.000000E+00   0.416316E+05   0.416316E+05   0.416316E+05  -0.866914E-02   0.414950E+05   0.414338E+05   0.677345E-01
   0.508387E+00   0.411551E+05   0.398534E+05   0.113603E+00   0.972278E-01   0.000000E+00   0.409542E+05   0.409542E+05   0.409542E+05  -0.852810E-02   0.408199E+05   0.407598E+05   0.658047E-01
   0.513802E+00   0.404943E+05   0.392159E+05   0.109436E+00   0.936616E-01   0.000000E+00   0.402970E+05   0.402970E+05   0.402970E+05  -0.839123E-02   0.401648E+05   0.401058E+05   0.639302E-01
   0.519218E+00   0.398502E+05   0.385943E+05   0.105462E+00   0.902601E-01   0.000000E+00   0.396564E+05   0.396564E+05   0.396564E+05  -0.825783E-02   0.395262E+05   0.394683E+05   0.621388E-01
   0.524633E+00   0.392204E+05   0.379859E+05   0.101664E+00   0.870098E-01   0.000000E+00   0.390299E+05   0.390299E+05   0.390299E+05  -0.812738E-02   0.389018E+05   0.388448E+05   0.604480E-01
   0.530048E+00   0.386041E+05   0.373897E+05   0.980325E-01   0.839018E-01   0.000000E+00   0.384167E+05   0.384167E+05   0.384167E+05  -0.799969E-02   0.382906E+05   0.382346E+05   0.588630E-01
   0.535463E+00   0.380009E+05   0.368053E+05   0.945586E-01   0.809287E-01   0.000000E+00   0.378164E+05   0.378164E+05   0.378164E+05  -0.787469E-02   0.376923E+05   0.376371E+05   0.573760E-01
   0.540879E+00   0.374102E+05   0.362323E+05   0.912337E-01   0.780830E-01   0.000000E+00   0.372284E+05   0.372284E+05   0.372284E+05  -0.775225E-02   0.371062E+05   0.370519E+05   0.559704E-01
   0.546294E+00   0.368319E+05   0.356710E+05   0.880511E-01   0.753591E-01   0.000000E+00   0.366528E+05   0.366528E+05   0.366528E+05  -0.763239E-02   0.365325E+05   0.364789E+05   0.546254E-01
   0.551709E+00   0.362672E+05   0.351228E+05   0.850068E-01   0.727536E-01   0.000000E+00   0.360906E+05   0.360906E+05   0.360906E+05  -0.751531E-02   0.359721E+05   0.359193E+05   0.533219E-01
   0.557124E+00   0.357169E+05   0.345890E+05   0.820971E-01   0.702634E-01   0.000000E+00   0.355428E+05   0.355428E+05   0.355428E+05  -0.740126E-02   0.354262E+05   0.353742E+05   0.520458E-01
   0.562540E+00   0.351812E+05   0.340697E+05   0.793161E-01   0.678832E-01   0.000000E+00   0.350096E+05   0.350096E+05   0.350096E+05  -0.729023E-02   0.348948E+05   0.348435E+05   0.507894E-01
   0.567955E+00   0.346591E+05   0.335642E+05   0.766562E-01   0.656068E-01   0.000000E+00   0.344901E+05   0.344901E+05   0.344901E+05  -0.718205E-02   0.343770E+05   0.343264E+05   0.495516E-01
   0.573370E+00   0.341502E+05   0.330718E+05   0.741109E-01   0.634283E-01   0.000000E+00   0.339838E+05   0.339838E+05   0.339838E+05  -0.707661E-02   0.338723E+05   0.338225E+05   0.483371E-01
   0.578785E+00   0.336542E+05   0.325921E+05   0.716744E-01   0.613430E-01   0.000000E+00   0.334903E+05   0.334903E+05   0.334903E+05  -0.697384E-02   0.333804E+05   0.333314E+05   0.471533E-01
   0.630078E+00   0.294586E+05   0.285292E+05   0.529400E-01   0.453091E-01   0.000000E+00   0.293152E+05   0.293152E+05   0.293152E+05  -0.610444E-02   0.292190E+05   0.291761E+05   0.379078E-01
   0.769579E+00   0.214455E+05   0.207696E+05   0.258341E-01   0.221103E-01   0.000000E+00   0.213412E+05   0.213412E+05   0.213412E+05  -0.444399E-02   0.212712E+05   0.212400E+05   0.225686E-01
   0.939966E+00   0.155343E+05   0.150448E+05   0.125439E-01   0.107357E-01   0.000000E+00   0.154588E+05   0.154588E+05   0.154588E+05  -0.321905E-02   0.154080E+05   0.153854E+05   0.133812E-01
   0.114808E+01   0.112019E+05   0.108490E+05   0.606334E-02   0.518935E-02   0.000000E+00   0.111474E+05   0.111474E+05   0.111474E+05  -0.232128E-02   0.111108E+05   0.110945E+05   0.790095E-02
   0.140226E+01   0.804477E+04   0.779140E+04   0.291889E-02   0.249816E-02   0.000000E+00   0.800566E+04   0.800566E+04   0.800566E+04  -0.166706E-02   0.797939E+04   0.796769E+04   0.464774E-02
   0.171273E+01   0.575589E+04   0.557463E+04   0.139991E-02   0.119812E-02   0.000000E+00   0.572791E+04   0.572791E+04   0.572791E+04  -0.119275E-02   0.570911E+04   0.570073E+04   0.272513E-02
   0.209193E+01   0.410419E+04   0.397496E+04   0.669110E-03   0.572663E-03   0.000000E+00   0.408424E+04   0.408424E+04   0.408424E+04  -0.850482E-03   0.407084E+04   0.406486E+04   0.159345E-02
   0.255509E+01   0.291733E+04   0.282547E+04   0.318813E-03   0.272859E-03   0.000000E+00   0.290315E+04   0.290315E+04   0.290315E+04  -0.604537E-03   0.289362E+04   0.288936E+04   0.929710E-03
   0.312080E+01   0.206776E+04   0.200265E+04   0.151472E-03   0.129639E-03   0.000000E+00   0.205771E+04   0.205771E+04   0.205771E+04  -0.428487E-03   0.205096E+04   0.204792E+04   0.541649E-03
   0.381175E+01   0.146175E+04   0.141571E+04   0.717771E-04   0.614311E-04   0.000000E+00   0.145464E+04   0.145464E+04   0.145464E+04  -0.302907E-03   0.144987E+04   0.144771E+04   0.315379E-03
   0.465568E+01   0.103084E+04   0.998366E+03   0.339301E-04   0.290395E-04   0.000000E+00   0.102583E+04   0.102583E+04   0.102583E+04  -0.213613E-03   0.102246E+04   0.102092E+04   0.183735E-03
   0.568646E+01   0.725329E+03   0.702472E+03   0.160033E-04   0.136967E-04   0.000000E+00   0.721802E+03   0.721802E+03   0.721802E+03  -0.150304E-03   0.719434E+03   0.718339E+03   0.107269E-03
   0.694546E+01   0.509308E+03   0.493247E+03   0.753239E-05   0.644672E-05   0.000000E+00   0.506829E+03   0.506829E+03   0.506829E+03  -0.105540E-03   0.505168E+03   0.504383E+03   0.628927E-04
   0.848320E+01   0.356938E+03   0.345670E+03   0.353851E-05   0.302851E-05   0.000000E+00   0.355199E+03   0.355199E+03   0.355199E+03  -0.739648E-04   0.354035E+03   0.353469E+03   0.371382E-04
   0.103614E+02   0.249707E+03   0.241811E+03   0.165932E-05   0.142018E-05   0.000000E+00   0.248488E+03   0.248488E+03   0.248488E+03  -0.517439E-04   0.247675E+03   0.247262E+03   0.221709E-04
   0.126554E+02   0.174400E+03   0.168872E+03   0.776811E-06   0.664865E-06   0.000000E+00   0.173547E+03   0.173547E+03   0.173547E+03  -0.361385E-04   0.172979E+03   0.172674E+03   0.134455E-04
   0.154574E+02   0.121615E+03   0.117746E+03   0.363093E-06   0.310774E-06   0.000000E+00   0.121018E+03   0.121018E+03   0.121018E+03  -0.252002E-04   0.120623E+03   0.120392E+03   0.833068E-05
   0.188797E+02   0.846834E+02   0.819745E+02   0.169464E-06   0.145049E-06   0.000000E+00   0.842653E+02   0.842653E+02   0.842653E+02  -0.175470E-04   0.839910E+02   0.838112E+02   0.530574E-05
   0.230597E+02   0.588863E+02   0.569873E+02   0.789819E-07   0.676059E-07   0.000000E+00   0.585932E+02   0.585932E+02   0.585932E+02  -0.122011E-04   0.584033E+02   0.582586E+02   0.349314E-05
   0.281652E+02   0.408948E+02   0.395600E+02   0.367614E-07   0.314685E-07   0.000000E+00   0.406888E+02   0.406888E+02   0.406888E+02  -0.847282E-05   0.405577E+02   0.404370E+02   0.238668E-05
   0.344011E+02   0.283652E+02   0.274229E+02   0.170878E-07   0.146289E-07   0.000000E+00   0.282198E+02   0.282198E+02   0.282198E+02  -0.587634E-05   0.281297E+02   0.280251E+02   0.169436E-05
   0.420176E+02   0.196511E+02   0.189813E+02   0.793250E-08   0.679198E-08   0.000000E+00   0.195477E+02   0.195477E+02   0.195477E+02  -0.407052E-05   0.194863E+02   0.193921E+02   0.124748E-05
   0.513204E+02   0.135983E+02   0.131172E+02   0.367748E-08   0.314940E-08   0.000000E+00   0.135240E+02   0.135240E+02   0.135240E+02  -0.281617E-05   0.134824E+02   0.133950E+02   0.948288E-06
   0.626829E+02   0.939890E+01   0.904833E+01   0.170245E-08   0.145843E-08   0.000000E+00   0.934480E+01   0.934480E+01   0.934480E+01  -0.194591E-05   0.931697E+01   0.923370E+01   0.739835E-06
   0.765610E+02   0.648865E+01   0.622812E+01   0.786881E-09   0.674409E-09   0.000000E+00   0.644844E+01   0.644844E+01   0.644844E+01  -0.134279E-05   0.643020E+01   0.634928E+01   0.588637E-06
   0.935118E+02   0.447387E+01   0.427534E+01   0.363030E-09   0.311355E-09   0.000000E+00   0.444323E+01   0.444323E+01   0.444323E+01  -0.925235E-06   0.443164E+01   0.435192E+01   0.474753E-06
   0.114216E+03   0.308038E+01   0.292449E+01   0.167108E-09   0.143467E-09   0.000000E+00   0.305632E+01   0.305632E+01   0.305632E+01  -0.636432E-06   0.304934E+01   0.297016E+01   0.386078E-06
