#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.176225E+05   0.147802E+05   0.773670E+00   0.773255E+00   0.000000E+00   0.171839E+05   0.171839E+05   0.171839E+05  -0.209089E-01   0.170519E+05   0.168005E+05   0.121001E+01
   0.286362E+00   0.170983E+05   0.142544E+05   0.721798E+00   0.721410E+00   0.000000E+00   0.166594E+05   0.166594E+05   0.166594E+05  -0.202707E-01   0.165332E+05   0.162773E+05   0.120854E+01
   0.291777E+00   0.166066E+05   0.137868E+05   0.674797E+00   0.674435E+00   0.000000E+00   0.161715E+05   0.161715E+05   0.161715E+05  -0.196770E-01   0.160500E+05   0.157942E+05   0.118571E+01
   0.297192E+00   0.161537E+05   0.133916E+05   0.632553E+00   0.632214E+00   0.000000E+00   0.157274E+05   0.157274E+05   0.157275E+05  -0.191367E-01   0.156096E+05   0.153593E+05   0.113899E+01
   0.302608E+00   0.157392E+05   0.130659E+05   0.594611E+00   0.594292E+00   0.000000E+00   0.153266E+05   0.153266E+05   0.153266E+05  -0.186490E-01   0.152112E+05   0.149711E+05   0.107288E+01
   0.308023E+00   0.153568E+05   0.127931E+05   0.560285E+00   0.559985E+00   0.000000E+00   0.149611E+05   0.149611E+05   0.149612E+05  -0.182043E-01   0.148474E+05   0.146205E+05   0.996424E+00
   0.313438E+00   0.149979E+05   0.125502E+05   0.528853E+00   0.528569E+00   0.000000E+00   0.146201E+05   0.146201E+05   0.146202E+05  -0.177894E-01   0.145078E+05   0.142945E+05   0.920044E+00
   0.318853E+00   0.146541E+05   0.123144E+05   0.499686E+00   0.499418E+00   0.000000E+00   0.142930E+05   0.142930E+05   0.142930E+05  -0.173914E-01   0.141821E+05   0.139810E+05   0.852716E+00
   0.324269E+00   0.143182E+05   0.120679E+05   0.472295E+00   0.472041E+00   0.000000E+00   0.139709E+05   0.139709E+05   0.139709E+05  -0.169994E-01   0.138617E+05   0.136699E+05   0.800024E+00
   0.329684E+00   0.139848E+05   0.118006E+05   0.446350E+00   0.446110E+00   0.000000E+00   0.136477E+05   0.136477E+05   0.136477E+05  -0.166061E-01   0.135409E+05   0.133547E+05   0.763450E+00
   0.335099E+00   0.136522E+05   0.115118E+05   0.421710E+00   0.421484E+00   0.000000E+00   0.133219E+05   0.133219E+05   0.133219E+05  -0.162097E-01   0.132179E+05   0.130343E+05   0.740775E+00
   0.340514E+00   0.133226E+05   0.112094E+05   0.398391E+00   0.398177E+00   0.000000E+00   0.129965E+05   0.129965E+05   0.129965E+05  -0.158137E-01   0.128956E+05   0.127124E+05   0.727290E+00
   0.345930E+00   0.129999E+05   0.109058E+05   0.376475E+00   0.376273E+00   0.000000E+00   0.126767E+05   0.126767E+05   0.126767E+05  -0.154246E-01   0.125790E+05   0.123955E+05   0.717366E+00
   0.351345E+00   0.126881E+05   0.106137E+05   0.356033E+00   0.355842E+00   0.000000E+00   0.123680E+05   0.123680E+05   0.123680E+05  -0.150490E-01   0.122733E+05   0.120899E+05   0.705967E+00
   0.356760E+00   0.123905E+05   0.103427E+05   0.337088E+00   0.336907E+00   0.000000E+00   0.120745E+05   0.120745E+05   0.120745E+05  -0.146919E-01   0.119825E+05   0.118005E+05   0.689730E+00
   0.362175E+00   0.121091E+05   0.100984E+05   0.319606E+00   0.319435E+00   0.000000E+00   0.117988E+05   0.117988E+05   0.117988E+05  -0.143564E-01   0.117090E+05   0.115302E+05   0.667427E+00
   0.367591E+00   0.118440E+05   0.988071E+04   0.303488E+00   0.303325E+00   0.000000E+00   0.115410E+05   0.115410E+05   0.115410E+05  -0.140428E-01   0.114531E+05   0.112791E+05   0.639822E+00
   0.373006E+00   0.115937E+05   0.968523E+04   0.288581E+00   0.288426E+00   0.000000E+00   0.112991E+05   0.112991E+05   0.112991E+05  -0.137485E-01   0.112127E+05   0.110447E+05   0.609081E+00
   0.378421E+00   0.113552E+05   0.950447E+04   0.274706E+00   0.274558E+00   0.000000E+00   0.110696E+05   0.110696E+05   0.110696E+05  -0.134692E-01   0.109845E+05   0.108228E+05   0.577974E+00
   0.383836E+00   0.111256E+05   0.933058E+04   0.261698E+00   0.261557E+00   0.000000E+00   0.108486E+05   0.108486E+05   0.108486E+05  -0.132003E-01   0.107648E+05   0.106090E+05   0.549087E+00
   0.389252E+00   0.109023E+05   0.915710E+04   0.249423E+00   0.249289E+00   0.000000E+00   0.106330E+05   0.106330E+05   0.106330E+05  -0.129379E-01   0.105506E+05   0.103997E+05   0.524223E+00
   0.394667E+00   0.106833E+05   0.897992E+04   0.237780E+00   0.237652E+00   0.000000E+00   0.104204E+05   0.104204E+05   0.104204E+05  -0.126793E-01   0.103396E+05   0.101924E+05   0.504103E+00
   0.400082E+00   0.104674E+05   0.879772E+04   0.226706E+00   0.226585E+00   0.000000E+00   0.102097E+05   0.102097E+05   0.102097E+05  -0.124229E-01   0.101305E+05   0.998605E+04   0.488387E+00
   0.405497E+00   0.102548E+05   0.861219E+04   0.216178E+00   0.216062E+00   0.000000E+00   0.100013E+05   0.100013E+05   0.100013E+05  -0.121693E-01   0.992388E+04   0.978116E+04   0.475946E+00
   0.410913E+00   0.100467E+05   0.842720E+04   0.206203E+00   0.206092E+00   0.000000E+00   0.979672E+04   0.979672E+04   0.979673E+04  -0.119204E-01   0.972115E+04   0.957976E+04   0.465273E+00
   0.416328E+00   0.984452E+04   0.824707E+04   0.196789E+00   0.196683E+00   0.000000E+00   0.959799E+04   0.959799E+04   0.959799E+04  -0.116786E-01   0.952417E+04   0.938412E+04   0.454894E+00
   0.421743E+00   0.964929E+04   0.807516E+04   0.187932E+00   0.187831E+00   0.000000E+00   0.940635E+04   0.940635E+04   0.940635E+04  -0.114454E-01   0.933417E+04   0.919579E+04   0.443711E+00
   0.427158E+00   0.946142E+04   0.791339E+04   0.179614E+00   0.179518E+00   0.000000E+00   0.922251E+04   0.922251E+04   0.922251E+04  -0.112217E-01   0.915182E+04   0.901562E+04   0.431177E+00
   0.432574E+00   0.928121E+04   0.776240E+04   0.171809E+00   0.171717E+00   0.000000E+00   0.904681E+04   0.904681E+04   0.904681E+04  -0.110079E-01   0.897745E+04   0.884396E+04   0.417312E+00
   0.437989E+00   0.910854E+04   0.762141E+04   0.164482E+00   0.164394E+00   0.000000E+00   0.887903E+04   0.887903E+04   0.887903E+04  -0.108038E-01   0.881087E+04   0.868047E+04   0.402581E+00
   0.443404E+00   0.894251E+04   0.748818E+04   0.157585E+00   0.157500E+00   0.000000E+00   0.871806E+04   0.871806E+04   0.871806E+04  -0.106079E-01   0.865100E+04   0.852387E+04   0.387699E+00
   0.448819E+00   0.878177E+04   0.735979E+04   0.151062E+00   0.150981E+00   0.000000E+00   0.856231E+04   0.856231E+04   0.856231E+04  -0.104184E-01   0.849631E+04   0.837238E+04   0.373401E+00
   0.454235E+00   0.862528E+04   0.723382E+04   0.144871E+00   0.144793E+00   0.000000E+00   0.841053E+04   0.841053E+04   0.841054E+04  -0.102337E-01   0.834560E+04   0.822458E+04   0.360263E+00
   0.459650E+00   0.847251E+04   0.710884E+04   0.138982E+00   0.138908E+00   0.000000E+00   0.826206E+04   0.826206E+04   0.826206E+04  -0.100530E-01   0.819821E+04   0.807972E+04   0.348587E+00
   0.465065E+00   0.832307E+04   0.698418E+04   0.133372E+00   0.133300E+00   0.000000E+00   0.811644E+04   0.811644E+04   0.811644E+04  -0.987586E-02   0.805371E+04   0.793734E+04   0.338379E+00
   0.470480E+00   0.817657E+04   0.685977E+04   0.128020E+00   0.127952E+00   0.000000E+00   0.797335E+04   0.797335E+04   0.797335E+04  -0.970174E-02   0.791176E+04   0.779716E+04   0.329399E+00
   0.475896E+00   0.803301E+04   0.673637E+04   0.122917E+00   0.122851E+00   0.000000E+00   0.783290E+04   0.783290E+04   0.783290E+04  -0.953085E-02   0.777247E+04   0.765941E+04   0.321256E+00
   0.481311E+00   0.789291E+04   0.661541E+04   0.118061E+00   0.117997E+00   0.000000E+00   0.769575E+04   0.769575E+04   0.769575E+04  -0.936398E-02   0.763646E+04   0.752486E+04   0.313525E+00
   0.486726E+00   0.775680E+04   0.649828E+04   0.113448E+00   0.113388E+00   0.000000E+00   0.756258E+04   0.756258E+04   0.756258E+04  -0.920193E-02   0.750436E+04   0.739428E+04   0.305849E+00
   0.492141E+00   0.762482E+04   0.638573E+04   0.109072E+00   0.109013E+00   0.000000E+00   0.743359E+04   0.743359E+04   0.743359E+04  -0.904498E-02   0.737641E+04   0.726795E+04   0.298006E+00
   0.497557E+00   0.749684E+04   0.627789E+04   0.104918E+00   0.104861E+00   0.000000E+00   0.730872E+04   0.730872E+04   0.730872E+04  -0.889304E-02   0.725250E+04   0.714582E+04   0.289930E+00
   0.502972E+00   0.737279E+04   0.617463E+04   0.100974E+00   0.100920E+00   0.000000E+00   0.718788E+04   0.718788E+04   0.718788E+04  -0.874601E-02   0.713257E+04   0.702780E+04   0.281696E+00
   0.508387E+00   0.725259E+04   0.607551E+04   0.972272E-01   0.971751E-01   0.000000E+00   0.707093E+04   0.707093E+04   0.707093E+04  -0.860371E-02   0.701649E+04   0.691368E+04   0.273469E+00
   0.513802E+00   0.713589E+04   0.597973E+04   0.936622E-01   0.936119E-01   0.000000E+00   0.695746E+04   0.695746E+04   0.695746E+04  -0.846563E-02   0.690384E+04   0.680298E+04   0.265447E+00
   0.519218E+00   0.702215E+04   0.588627E+04   0.902616E-01   0.902132E-01   0.000000E+00   0.684685E+04   0.684685E+04   0.684685E+04  -0.833105E-02   0.679405E+04   0.669506E+04   0.257805E+00
   0.524633E+00   0.691101E+04   0.579443E+04   0.870120E-01   0.869653E-01   0.000000E+00   0.673869E+04   0.673869E+04   0.673869E+04  -0.819944E-02   0.668669E+04   0.658945E+04   0.250656E+00
   0.530048E+00   0.680234E+04   0.570391E+04   0.839042E-01   0.838591E-01   0.000000E+00   0.663282E+04   0.663282E+04   0.663282E+04  -0.807062E-02   0.658163E+04   0.648597E+04   0.244034E+00
   0.535463E+00   0.669606E+04   0.561466E+04   0.809308E-01   0.808873E-01   0.000000E+00   0.652917E+04   0.652917E+04   0.652917E+04  -0.794451E-02   0.647879E+04   0.638458E+04   0.237899E+00
   0.540879E+00   0.659206E+04   0.552674E+04   0.780847E-01   0.780428E-01   0.000000E+00   0.642765E+04   0.642765E+04   0.642765E+04  -0.782099E-02   0.637807E+04   0.628521E+04   0.232157E+00
   0.546294E+00   0.649030E+04   0.544040E+04   0.753603E-01   0.753198E-01   0.000000E+00   0.632827E+04   0.632827E+04   0.632827E+04  -0.770006E-02   0.627948E+04   0.618790E+04   0.226689E+00
   0.551709E+00   0.639091E+04   0.535605E+04   0.727543E-01   0.727152E-01   0.000000E+00   0.623120E+04   0.623120E+04   0.623120E+04  -0.758195E-02   0.618318E+04   0.609286E+04   0.221383E+00
   0.557124E+00   0.629405E+04   0.527408E+04   0.702637E-01   0.702260E-01   0.000000E+00   0.613664E+04   0.613664E+04   0.613664E+04  -0.746688E-02   0.608936E+04   0.600030E+04   0.216157E+00
   0.562540E+00   0.619969E+04   0.519461E+04   0.678834E-01   0.678470E-01   0.000000E+00   0.604458E+04   0.604458E+04   0.604458E+04  -0.735487E-02   0.599801E+04   0.591025E+04   0.210967E+00
   0.567955E+00   0.610769E+04   0.511754E+04   0.656070E-01   0.655718E-01   0.000000E+00   0.595488E+04   0.595488E+04   0.595488E+04  -0.724573E-02   0.590901E+04   0.582256E+04   0.205811E+00
   0.573370E+00   0.601797E+04   0.504271E+04   0.634287E-01   0.633947E-01   0.000000E+00   0.586746E+04   0.586746E+04   0.586746E+04  -0.713936E-02   0.582225E+04   0.573714E+04   0.200721E+00
   0.578785E+00   0.593049E+04   0.496997E+04   0.613437E-01   0.613108E-01   0.000000E+00   0.578225E+04   0.578225E+04   0.578225E+04  -0.703568E-02   0.573768E+04   0.565390E+04   0.195742E+00
   0.630078E+00   0.519112E+04   0.435057E+04   0.453097E-01   0.452854E-01   0.000000E+00   0.506140E+04   0.506140E+04   0.506140E+04  -0.615856E-02   0.502238E+04   0.494907E+04   0.157334E+00
   0.769579E+00   0.377902E+04   0.316765E+04   0.221109E-01   0.220990E-01   0.000000E+00   0.368466E+04   0.368466E+04   0.368466E+04  -0.448339E-02   0.365624E+04   0.360297E+04   0.935956E-01
   0.939966E+00   0.273735E+04   0.229464E+04   0.107361E-01   0.107303E-01   0.000000E+00   0.266903E+04   0.266903E+04   0.266903E+04  -0.324760E-02   0.264843E+04   0.260988E+04   0.554609E-01
   0.114808E+01   0.197391E+04   0.165473E+04   0.518954E-02   0.518676E-02   0.000000E+00   0.192465E+04   0.192465E+04   0.192465E+04  -0.234186E-02   0.190979E+04   0.188201E+04   0.327246E-01
   0.140226E+01   0.141759E+04   0.118840E+04   0.249826E-02   0.249692E-02   0.000000E+00   0.138222E+04   0.138222E+04   0.138222E+04  -0.168184E-02   0.137155E+04   0.135160E+04   0.192329E-01
   0.171273E+01   0.101426E+04   0.850302E+03   0.119817E-02   0.119753E-02   0.000000E+00   0.988953E+03   0.988953E+03   0.988953E+03  -0.120333E-02   0.981316E+03   0.967050E+03   0.112629E-01
   0.209193E+01   0.723206E+03   0.606313E+03   0.572689E-03   0.572382E-03   0.000000E+00   0.705166E+03   0.705166E+03   0.705166E+03  -0.858025E-03   0.699719E+03   0.689549E+03   0.657408E-02
   0.255509E+01   0.514066E+03   0.430984E+03   0.272872E-03   0.272726E-03   0.000000E+00   0.501244E+03   0.501244E+03   0.501244E+03  -0.609899E-03   0.497372E+03   0.490143E+03   0.382591E-02
   0.312080E+01   0.364363E+03   0.305479E+03   0.129646E-03   0.129576E-03   0.000000E+00   0.355275E+03   0.355275E+03   0.355275E+03  -0.432288E-03   0.352531E+03   0.347406E+03   0.222066E-02
   0.381175E+01   0.257576E+03   0.215951E+03   0.614345E-04   0.614015E-04   0.000000E+00   0.251152E+03   0.251152E+03   0.251152E+03  -0.305594E-03   0.249212E+03   0.245587E+03   0.128592E-02
   0.465568E+01   0.181645E+03   0.152291E+03   0.290411E-04   0.290255E-04   0.000000E+00   0.177115E+03   0.177115E+03   0.177115E+03  -0.215508E-03   0.175747E+03   0.173188E+03   0.743133E-03
   0.568646E+01   0.127812E+03   0.107156E+03   0.136975E-04   0.136901E-04   0.000000E+00   0.124624E+03   0.124624E+03   0.124624E+03  -0.151638E-03   0.123661E+03   0.121858E+03   0.428748E-03
   0.694546E+01   0.897464E+02   0.752405E+02   0.644712E-05   0.644366E-05   0.000000E+00   0.875077E+02   0.875077E+02   0.875077E+02  -0.106477E-03   0.868319E+02   0.855629E+02   0.247063E-03
   0.848320E+01   0.628972E+02   0.527288E+02   0.302871E-05   0.302709E-05   0.000000E+00   0.613279E+02   0.613279E+02   0.613279E+02  -0.746220E-04   0.608545E+02   0.599619E+02   0.142274E-03
   0.103614E+02   0.440021E+02   0.368859E+02   0.142028E-05   0.141952E-05   0.000000E+00   0.429039E+02   0.429039E+02   0.429039E+02  -0.522042E-04   0.425728E+02   0.419450E+02   0.819357E-04
   0.126554E+02   0.307324E+02   0.257595E+02   0.664916E-06   0.664559E-06   0.000000E+00   0.299649E+02   0.299649E+02   0.299649E+02  -0.364604E-04   0.297339E+02   0.292918E+02   0.472366E-04
   0.154574E+02   0.214312E+02   0.179604E+02   0.310800E-06   0.310634E-06   0.000000E+00   0.208956E+02   0.208956E+02   0.208956E+02  -0.254251E-04   0.207347E+02   0.204227E+02   0.272982E-04
   0.188797E+02   0.149235E+02   0.125035E+02   0.145064E-06   0.144986E-06   0.000000E+00   0.145501E+02   0.145501E+02   0.145501E+02  -0.177041E-04   0.144383E+02   0.142171E+02   0.158440E-04
   0.230597E+02   0.103779E+02   0.869175E+01   0.676138E-07   0.675775E-07   0.000000E+00   0.101177E+02   0.101177E+02   0.101177E+02  -0.123109E-04   0.100402E+02   0.988231E+01   0.925970E-05
   0.281652E+02   0.720770E+01   0.603321E+01   0.314731E-07   0.314562E-07   0.000000E+00   0.702644E+01   0.702644E+01   0.702644E+01  -0.854957E-05   0.697290E+01   0.685900E+01   0.546817E-05
   0.344011E+02   0.499993E+01   0.418165E+01   0.146316E-07   0.146237E-07   0.000000E+00   0.487365E+01   0.487365E+01   0.487365E+01  -0.593011E-05   0.483678E+01   0.475340E+01   0.327748E-05
   0.420176E+02   0.346449E+01   0.289383E+01   0.679363E-08   0.679000E-08   0.000000E+00   0.337642E+01   0.337642E+01   0.337642E+01  -0.410833E-05   0.335115E+01   0.328887E+01   0.200460E-05
   0.513204E+02   0.239798E+01   0.199920E+01   0.315044E-08   0.314876E-08   0.000000E+00   0.233644E+01   0.233644E+01   0.233644E+01  -0.284291E-05   0.231924E+01   0.227148E+01   0.125855E-05
   0.626829E+02   0.165807E+01   0.137843E+01   0.145910E-08   0.145832E-08   0.000000E+00   0.161492E+01   0.161492E+01   0.161492E+01  -0.196498E-05   0.160332E+01   0.156551E+01   0.815607E-06
   0.765610E+02   0.114531E+01   0.948143E+00   0.674846E-09   0.674488E-09   0.000000E+00   0.111488E+01   0.111488E+01   0.111488E+01  -0.135656E-05   0.110718E+01   0.107617E+01   0.547796E-06
   0.935118E+02   0.790341E+00   0.650177E+00   0.311643E-09   0.311479E-09   0.000000E+00   0.768709E+00   0.768709E+00   0.768709E+00  -0.935343E-06   0.763708E+00   0.737303E+00   0.381829E-06
   0.114216E+03   0.544840E+00   0.444034E+00   0.143658E-09   0.143583E-09   0.000000E+00   0.529283E+00   0.529283E+00   0.529283E+00  -0.644016E-06   0.526154E+00   0.502870E+00   0.275661E-06
