#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.204327E+06   0.201073E+06   0.799939E+00   0.752973E+00   0.000000E+00   0.203824E+06   0.203824E+06   0.203824E+06  -0.206138E-01   0.200606E+06   0.200466E+06   0.195488E+00
   0.286362E+00   0.198106E+06   0.194846E+06   0.746464E+00   0.702638E+00   0.000000E+00   0.197603E+06   0.197603E+06   0.197603E+06  -0.199846E-01   0.194483E+06   0.194344E+06   0.190729E+00
   0.291777E+00   0.192314E+06   0.189080E+06   0.697949E+00   0.656972E+00   0.000000E+00   0.191815E+06   0.191815E+06   0.191815E+06  -0.193992E-01   0.188787E+06   0.188650E+06   0.184562E+00
   0.297192E+00   0.187037E+06   0.183870E+06   0.654274E+00   0.615861E+00   0.000000E+00   0.186548E+06   0.186548E+06   0.186548E+06  -0.188666E-01   0.183604E+06   0.183470E+06   0.176797E+00
   0.302608E+00   0.182267E+06   0.179204E+06   0.614986E+00   0.578880E+00   0.000000E+00   0.181794E+06   0.181794E+06   0.181794E+06  -0.183858E-01   0.178924E+06   0.178795E+06   0.167782E+00
   0.308023E+00   0.177912E+06   0.174979E+06   0.579402E+00   0.545385E+00   0.000000E+00   0.177460E+06   0.177460E+06   0.177460E+06  -0.179474E-01   0.174658E+06   0.174534E+06   0.158209E+00
   0.313438E+00   0.173847E+06   0.171050E+06   0.546805E+00   0.514701E+00   0.000000E+00   0.173415E+06   0.173415E+06   0.173415E+06  -0.175384E-01   0.170677E+06   0.170558E+06   0.148876E+00
   0.318853E+00   0.169948E+06   0.167277E+06   0.516570E+00   0.486241E+00   0.000000E+00   0.169536E+06   0.169536E+06   0.169536E+06  -0.171460E-01   0.166858E+06   0.166744E+06   0.140464E+00
   0.324269E+00   0.166111E+06   0.163544E+06   0.488205E+00   0.459542E+00   0.000000E+00   0.165715E+06   0.165715E+06   0.165715E+06  -0.167596E-01   0.163097E+06   0.162987E+06   0.133385E+00
   0.329684E+00   0.162265E+06   0.159774E+06   0.461373E+00   0.434285E+00   0.000000E+00   0.161881E+06   0.161881E+06   0.161881E+06  -0.163718E-01   0.159324E+06   0.159217E+06   0.127728E+00
   0.335099E+00   0.158394E+06   0.155951E+06   0.435921E+00   0.410327E+00   0.000000E+00   0.158017E+06   0.158017E+06   0.158017E+06  -0.159810E-01   0.155521E+06   0.155416E+06   0.123298E+00
   0.340514E+00   0.154529E+06   0.152115E+06   0.411851E+00   0.387671E+00   0.000000E+00   0.154156E+06   0.154156E+06   0.154156E+06  -0.155906E-01   0.151722E+06   0.151618E+06   0.119713E+00
   0.345930E+00   0.150732E+06   0.148338E+06   0.389237E+00   0.366384E+00   0.000000E+00   0.150363E+06   0.150363E+06   0.150363E+06  -0.152070E-01   0.147989E+06   0.147886E+06   0.116527E+00
   0.351345E+00   0.147067E+06   0.144693E+06   0.368140E+00   0.346526E+00   0.000000E+00   0.146701E+06   0.146701E+06   0.146701E+06  -0.148366E-01   0.144384E+06   0.144283E+06   0.113340E+00
   0.356760E+00   0.143581E+06   0.141237E+06   0.348575E+00   0.328110E+00   0.000000E+00   0.143220E+06   0.143220E+06   0.143220E+06  -0.144845E-01   0.140958E+06   0.140859E+06   0.109886E+00
   0.362175E+00   0.140304E+06   0.138003E+06   0.330505E+00   0.311101E+00   0.000000E+00   0.139949E+06   0.139949E+06   0.139949E+06  -0.141538E-01   0.137739E+06   0.137642E+06   0.106067E+00
   0.367591E+00   0.137239E+06   0.134992E+06   0.313831E+00   0.295405E+00   0.000000E+00   0.136892E+06   0.136892E+06   0.136892E+06  -0.138446E-01   0.134731E+06   0.134635E+06   0.101941E+00
   0.373006E+00   0.134360E+06   0.132177E+06   0.298398E+00   0.280879E+00   0.000000E+00   0.134023E+06   0.134023E+06   0.134023E+06  -0.135544E-01   0.131907E+06   0.131814E+06   0.976743E-01
   0.378421E+00   0.131627E+06   0.129512E+06   0.284030E+00   0.267354E+00   0.000000E+00   0.131300E+06   0.131300E+06   0.131300E+06  -0.132791E-01   0.129227E+06   0.129137E+06   0.934769E-01
   0.383836E+00   0.128996E+06   0.126945E+06   0.270561E+00   0.254676E+00   0.000000E+00   0.128679E+06   0.128679E+06   0.128679E+06  -0.130140E-01   0.126647E+06   0.126560E+06   0.895439E-01
   0.389252E+00   0.126429E+06   0.124436E+06   0.257857E+00   0.242718E+00   0.000000E+00   0.126122E+06   0.126122E+06   0.126122E+06  -0.127553E-01   0.124130E+06   0.124045E+06   0.860091E-01
   0.394667E+00   0.123901E+06   0.121956E+06   0.245815E+00   0.231383E+00   0.000000E+00   0.123600E+06   0.123600E+06   0.123600E+06  -0.125003E-01   0.121648E+06   0.121565E+06   0.829206E-01
   0.400082E+00   0.121396E+06   0.119489E+06   0.234369E+00   0.220609E+00   0.000000E+00   0.121101E+06   0.121101E+06   0.121101E+06  -0.122476E-01   0.119189E+06   0.119107E+06   0.802433E-01
   0.405497E+00   0.118918E+06   0.117042E+06   0.223493E+00   0.210371E+00   0.000000E+00   0.118629E+06   0.118629E+06   0.118629E+06  -0.119975E-01   0.116755E+06   0.116675E+06   0.778833E-01
   0.410913E+00   0.116488E+06   0.114637E+06   0.213189E+00   0.200673E+00   0.000000E+00   0.116202E+06   0.116202E+06   0.116202E+06  -0.117522E-01   0.114368E+06   0.114288E+06   0.757197E-01
   0.416328E+00   0.114127E+06   0.112300E+06   0.203466E+00   0.191520E+00   0.000000E+00   0.113845E+06   0.113845E+06   0.113845E+06  -0.115137E-01   0.112047E+06   0.111969E+06   0.736354E-01
   0.421743E+00   0.111850E+06   0.110050E+06   0.194316E+00   0.182907E+00   0.000000E+00   0.111572E+06   0.111572E+06   0.111572E+06  -0.112839E-01   0.109810E+06   0.109733E+06   0.715419E-01
   0.427158E+00   0.109665E+06   0.107894E+06   0.185718E+00   0.174814E+00   0.000000E+00   0.109391E+06   0.109391E+06   0.109391E+06  -0.110633E-01   0.107664E+06   0.107589E+06   0.693940E-01
   0.432574E+00   0.107575E+06   0.105839E+06   0.177647E+00   0.167217E+00   0.000000E+00   0.107307E+06   0.107307E+06   0.107307E+06  -0.108525E-01   0.105613E+06   0.105539E+06   0.671924E-01
   0.437989E+00   0.105580E+06   0.103879E+06   0.170068E+00   0.160083E+00   0.000000E+00   0.105317E+06   0.105317E+06   0.105317E+06  -0.106513E-01   0.103654E+06   0.103582E+06   0.649732E-01
   0.443404E+00   0.103665E+06   0.102002E+06   0.162931E+00   0.153365E+00   0.000000E+00   0.103408E+06   0.103408E+06   0.103408E+06  -0.104582E-01   0.101775E+06   0.101704E+06   0.627894E-01
   0.448819E+00   0.101811E+06   0.100186E+06   0.156182E+00   0.147012E+00   0.000000E+00   0.101561E+06   0.101561E+06   0.101561E+06  -0.102714E-01   0.999569E+05   0.998875E+05   0.606951E-01
   0.454235E+00   0.100006E+06   0.984159E+05   0.149778E+00   0.140984E+00   0.000000E+00   0.997604E+05   0.997604E+05   0.997604E+05  -0.100893E-01   0.981850E+05   0.981171E+05   0.587323E-01
   0.459650E+00   0.982397E+05   0.966817E+05   0.143687E+00   0.135251E+00   0.000000E+00   0.979993E+05   0.979993E+05   0.979993E+05  -0.991117E-02   0.964517E+05   0.963851E+05   0.569226E-01
   0.465065E+00   0.965081E+05   0.949784E+05   0.137887E+00   0.129791E+00   0.000000E+00   0.962720E+05   0.962720E+05   0.962720E+05  -0.973649E-02   0.947518E+05   0.946863E+05   0.552639E-01
   0.470480E+00   0.948070E+05   0.933023E+05   0.132355E+00   0.124585E+00   0.000000E+00   0.945747E+05   0.945747E+05   0.945747E+05  -0.956483E-02   0.930813E+05   0.930169E+05   0.537341E-01
   0.475896E+00   0.931375E+05   0.916556E+05   0.127082E+00   0.119620E+00   0.000000E+00   0.929088E+05   0.929088E+05   0.929088E+05  -0.939634E-02   0.914417E+05   0.913783E+05   0.523002E-01
   0.481311E+00   0.915074E+05   0.900472E+05   0.122063E+00   0.114896E+00   0.000000E+00   0.912821E+05   0.912821E+05   0.912821E+05  -0.923182E-02   0.898406E+05   0.897782E+05   0.509283E-01
   0.486726E+00   0.899244E+05   0.884857E+05   0.117296E+00   0.110409E+00   0.000000E+00   0.897024E+05   0.897024E+05   0.897024E+05  -0.907206E-02   0.882859E+05   0.882244E+05   0.495899E-01
   0.492141E+00   0.883910E+05   0.869744E+05   0.112772E+00   0.106151E+00   0.000000E+00   0.881724E+05   0.881724E+05   0.881724E+05  -0.891733E-02   0.867801E+05   0.867196E+05   0.482661E-01
   0.497557E+00   0.869063E+05   0.855128E+05   0.108477E+00   0.102108E+00   0.000000E+00   0.866912E+05   0.866912E+05   0.866912E+05  -0.876753E-02   0.853223E+05   0.852628E+05   0.469506E-01
   0.502972E+00   0.854693E+05   0.840997E+05   0.104399E+00   0.982696E-01   0.000000E+00   0.852580E+05   0.852580E+05   0.852580E+05  -0.862257E-02   0.839117E+05   0.838532E+05   0.456482E-01
   0.508387E+00   0.840785E+05   0.827331E+05   0.100524E+00   0.946223E-01   0.000000E+00   0.838708E+05   0.838708E+05   0.838708E+05  -0.848229E-02   0.825464E+05   0.824890E+05   0.443715E-01
   0.513802E+00   0.827288E+05   0.814074E+05   0.968370E-01   0.911516E-01   0.000000E+00   0.825248E+05   0.825248E+05   0.825248E+05  -0.834616E-02   0.812217E+05   0.811652E+05   0.431348E-01
   0.519218E+00   0.814132E+05   0.801152E+05   0.933201E-01   0.878412E-01   0.000000E+00   0.812129E+05   0.812129E+05   0.812129E+05  -0.821348E-02   0.799305E+05   0.798750E+05   0.419500E-01
   0.524633E+00   0.801269E+05   0.788509E+05   0.899597E-01   0.846780E-01   0.000000E+00   0.799299E+05   0.799299E+05   0.799299E+05  -0.808373E-02   0.786678E+05   0.786132E+05   0.408249E-01
   0.530048E+00   0.788679E+05   0.776127E+05   0.867463E-01   0.816533E-01   0.000000E+00   0.786742E+05   0.786742E+05   0.786742E+05  -0.795672E-02   0.774318E+05   0.773781E+05   0.397610E-01
   0.535463E+00   0.776355E+05   0.763997E+05   0.836723E-01   0.787598E-01   0.000000E+00   0.774448E+05   0.774448E+05   0.774448E+05  -0.783239E-02   0.762218E+05   0.761690E+05   0.387545E-01
   0.540879E+00   0.764285E+05   0.752111E+05   0.807302E-01   0.759904E-01   0.000000E+00   0.762406E+05   0.762406E+05   0.762406E+05  -0.771061E-02   0.750367E+05   0.749846E+05   0.377966E-01
   0.546294E+00   0.752470E+05   0.740471E+05   0.779140E-01   0.733396E-01   0.000000E+00   0.750618E+05   0.750618E+05   0.750618E+05  -0.759139E-02   0.738765E+05   0.738252E+05   0.368771E-01
   0.551709E+00   0.740930E+05   0.729102E+05   0.752202E-01   0.708039E-01   0.000000E+00   0.739105E+05   0.739105E+05   0.739105E+05  -0.747494E-02   0.727433E+05   0.726928E+05   0.359867E-01
   0.557124E+00   0.729687E+05   0.718029E+05   0.726456E-01   0.683804E-01   0.000000E+00   0.727888E+05   0.727888E+05   0.727888E+05  -0.736150E-02   0.716394E+05   0.715895E+05   0.351185E-01
   0.562540E+00   0.718741E+05   0.707253E+05   0.701847E-01   0.660641E-01   0.000000E+00   0.716968E+05   0.716968E+05   0.716968E+05  -0.725107E-02   0.705647E+05   0.705156E+05   0.342687E-01
   0.567955E+00   0.708076E+05   0.696759E+05   0.678311E-01   0.638486E-01   0.000000E+00   0.706329E+05   0.706329E+05   0.706329E+05  -0.714347E-02   0.695176E+05   0.694692E+05   0.334362E-01
   0.573370E+00   0.697680E+05   0.686534E+05   0.655788E-01   0.617285E-01   0.000000E+00   0.695960E+05   0.695960E+05   0.695960E+05  -0.703860E-02   0.684970E+05   0.684494E+05   0.326229E-01
   0.578785E+00   0.687547E+05   0.676570E+05   0.634228E-01   0.596991E-01   0.000000E+00   0.685853E+05   0.685853E+05   0.685853E+05  -0.693638E-02   0.675023E+05   0.674554E+05   0.318321E-01
   0.630078E+00   0.601832E+05   0.592226E+05   0.468452E-01   0.440948E-01   0.000000E+00   0.600350E+05   0.600350E+05   0.600350E+05  -0.607165E-02   0.590870E+05   0.590459E+05   0.256022E-01
   0.769579E+00   0.438129E+05   0.431142E+05   0.228599E-01   0.215178E-01   0.000000E+00   0.437051E+05   0.437051E+05   0.437051E+05  -0.442012E-02   0.430149E+05   0.429850E+05   0.152664E-01
   0.939966E+00   0.317363E+05   0.312304E+05   0.110997E-01   0.104480E-01   0.000000E+00   0.316582E+05   0.316582E+05   0.316582E+05  -0.320176E-02   0.311583E+05   0.311366E+05   0.906915E-02
   0.114808E+01   0.228852E+05   0.225205E+05   0.536528E-02   0.505028E-02   0.000000E+00   0.228289E+05   0.228289E+05   0.228289E+05  -0.230881E-02   0.224684E+05   0.224527E+05   0.536966E-02
   0.140226E+01   0.164353E+05   0.161734E+05   0.258285E-02   0.243120E-02   0.000000E+00   0.163949E+05   0.163949E+05   0.163949E+05  -0.165810E-02   0.161360E+05   0.161247E+05   0.317138E-02
   0.171273E+01   0.117592E+05   0.115718E+05   0.123874E-02   0.116601E-02   0.000000E+00   0.117303E+05   0.117303E+05   0.117303E+05  -0.118634E-02   0.115450E+05   0.115369E+05   0.187042E-02
   0.209193E+01   0.838481E+04   0.825117E+04   0.592075E-03   0.557314E-03   0.000000E+00   0.836418E+04   0.836418E+04   0.836418E+04  -0.845913E-03   0.823211E+04   0.822623E+04   0.110312E-02
   0.255509E+01   0.596006E+04   0.586505E+04   0.282108E-03   0.265545E-03   0.000000E+00   0.594540E+04   0.594540E+04   0.594540E+04  -0.601289E-03   0.585152E+04   0.584728E+04   0.651776E-03
   0.312080E+01   0.422441E+04   0.415703E+04   0.134033E-03   0.126164E-03   0.000000E+00   0.421401E+04   0.421401E+04   0.421401E+04  -0.426184E-03   0.414747E+04   0.414440E+04   0.386747E-03
   0.381175E+01   0.298633E+04   0.293866E+04   0.635129E-04   0.597842E-04   0.000000E+00   0.297897E+04   0.297897E+04   0.297897E+04  -0.301278E-03   0.293194E+04   0.292969E+04   0.231216E-03
   0.465568E+01   0.210599E+04   0.207233E+04   0.300234E-04   0.282608E-04   0.000000E+00   0.210079E+04   0.210079E+04   0.210079E+04  -0.212464E-03   0.206763E+04   0.206597E+04   0.139860E-03
   0.568646E+01   0.148184E+04   0.145811E+04   0.141606E-04   0.133293E-04   0.000000E+00   0.147817E+04   0.147817E+04   0.147817E+04  -0.149495E-03   0.145484E+04   0.145360E+04   0.860434E-04
   0.694546E+01   0.104051E+04   0.102380E+04   0.666498E-05   0.627375E-05   0.000000E+00   0.103793E+04   0.103793E+04   0.103793E+04  -0.104971E-03   0.102155E+04   0.102059E+04   0.541611E-04
   0.848320E+01   0.729215E+03   0.717462E+03   0.313098E-05   0.294721E-05   0.000000E+00   0.727401E+03   0.727401E+03   0.727401E+03  -0.735658E-04   0.715926E+03   0.715168E+03   0.350973E-04
   0.103614E+02   0.510142E+03   0.501871E+03   0.146818E-05   0.138202E-05   0.000000E+00   0.508866E+03   0.508866E+03   0.508866E+03  -0.514642E-04   0.500843E+03   0.500222E+03   0.235380E-04
   0.126554E+02   0.356291E+03   0.350462E+03   0.687305E-06   0.646979E-06   0.000000E+00   0.355391E+03   0.355391E+03   0.355391E+03  -0.359426E-04   0.349792E+03   0.349264E+03   0.163898E-04
   0.154574E+02   0.248452E+03   0.244333E+03   0.321240E-06   0.302398E-06   0.000000E+00   0.247816E+03   0.247816E+03   0.247816E+03  -0.250629E-04   0.243917E+03   0.243450E+03   0.118528E-04
   0.188797E+02   0.173000E+03   0.170075E+03   0.149918E-06   0.141129E-06   0.000000E+00   0.172549E+03   0.172549E+03   0.172549E+03  -0.174507E-04   0.169838E+03   0.169411E+03   0.887870E-05
   0.230597E+02   0.120297E+03   0.118204E+03   0.698643E-07   0.657714E-07   0.000000E+00   0.119974E+03   0.119974E+03   0.119974E+03  -0.121336E-04   0.118094E+03   0.117691E+03   0.685554E-05
   0.281652E+02   0.835399E+02   0.820258E+02   0.325121E-07   0.306095E-07   0.000000E+00   0.833063E+02   0.833063E+02   0.833063E+02  -0.842519E-05   0.820059E+02   0.816168E+02   0.542394E-05
   0.344011E+02   0.579418E+02   0.568287E+02   0.151087E-07   0.142260E-07   0.000000E+00   0.577700E+02   0.577700E+02   0.577700E+02  -0.584258E-05   0.568735E+02   0.564905E+02   0.437114E-05
   0.420176E+02   0.401388E+02   0.393027E+02   0.701107E-08   0.660244E-08   0.000000E+00   0.400098E+02   0.400098E+02   0.400098E+02  -0.404639E-05   0.393941E+02   0.390122E+02   0.356944E-05
   0.513204E+02   0.277726E+02   0.271272E+02   0.324845E-08   0.305981E-08   0.000000E+00   0.276730E+02   0.276730E+02   0.276730E+02  -0.279871E-05   0.272527E+02   0.268683E+02   0.294071E-05
   0.626829E+02   0.191931E+02   0.186783E+02   0.150255E-08   0.141577E-08   0.000000E+00   0.191136E+02   0.191136E+02   0.191136E+02  -0.193306E-05   0.188290E+02   0.184401E+02   0.243587E-05
   0.765610E+02   0.132472E+02   0.128215E+02   0.693612E-09   0.653873E-09   0.000000E+00   0.131815E+02   0.131815E+02   0.131815E+02  -0.133311E-05   0.129910E+02   0.125965E+02   0.202300E-05
   0.935118E+02   0.913082E+01   0.876557E+01   0.319401E-09   0.301322E-09   0.000000E+00   0.907445E+01   0.907445E+01   0.907445E+01  -0.917746E-06   0.894917E+01   0.854892E+01   0.168055E-05
   0.114216E+03   0.628374E+01   0.595951E+01   0.146617E-09   0.138469E-09   0.000000E+00   0.623370E+01   0.623370E+01   0.623370E+01  -0.630446E-06   0.615363E+01   0.574833E+01   0.139328E-05
