#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.727556E+05   0.696532E+05   0.886565E+00   0.775265E+00   0.000000E+00   0.722768E+05   0.722768E+05   0.722768E+05  -0.207462E-01   0.720781E+05   0.719473E+05   0.304051E+00
   0.286362E+00   0.705504E+05   0.674418E+05   0.827277E+00   0.723425E+00   0.000000E+00   0.700706E+05   0.700706E+05   0.700706E+05  -0.201130E-01   0.698789E+05   0.697462E+05   0.302793E+00
   0.291777E+00   0.684942E+05   0.654098E+05   0.773499E+00   0.676400E+00   0.000000E+00   0.680182E+05   0.680182E+05   0.680182E+05  -0.195239E-01   0.678326E+05   0.677002E+05   0.296569E+00
   0.297192E+00   0.666169E+05   0.635959E+05   0.725093E+00   0.634071E+00   0.000000E+00   0.661507E+05   0.661507E+05   0.661507E+05  -0.189878E-01   0.659703E+05   0.658408E+05   0.284787E+00
   0.302608E+00   0.649158E+05   0.619942E+05   0.681559E+00   0.596000E+00   0.000000E+00   0.644649E+05   0.644649E+05   0.644649E+05  -0.185039E-01   0.642888E+05   0.641645E+05   0.268503E+00
   0.308023E+00   0.633596E+05   0.605612E+05   0.642134E+00   0.561522E+00   0.000000E+00   0.629277E+05   0.629277E+05   0.629277E+05  -0.180627E-01   0.627553E+05   0.626376E+05   0.249835E+00
   0.313438E+00   0.619054E+05   0.592370E+05   0.606019E+00   0.529939E+00   0.000000E+00   0.614936E+05   0.614936E+05   0.614936E+05  -0.176510E-01   0.613245E+05   0.612136E+05   0.231231E+00
   0.318853E+00   0.605110E+05   0.579633E+05   0.572521E+00   0.500644E+00   0.000000E+00   0.601178E+05   0.601178E+05   0.601179E+05  -0.172561E-01   0.599520E+05   0.598472E+05   0.214797E+00
   0.324269E+00   0.591408E+05   0.566920E+05   0.541090E+00   0.473158E+00   0.000000E+00   0.587629E+05   0.587629E+05   0.587629E+05  -0.168672E-01   0.586004E+05   0.585002E+05   0.201837E+00
   0.329684E+00   0.577703E+05   0.553935E+05   0.511353E+00   0.447154E+00   0.000000E+00   0.574035E+05   0.574035E+05   0.574035E+05  -0.164770E-01   0.572446E+05   0.571474E+05   0.192696E+00
   0.335099E+00   0.563928E+05   0.540624E+05   0.483141E+00   0.422485E+00   0.000000E+00   0.560331E+05   0.560331E+05   0.560331E+05  -0.160837E-01   0.558782E+05   0.557824E+05   0.186847E+00
   0.340514E+00   0.550196E+05   0.527169E+05   0.456459E+00   0.399154E+00   0.000000E+00   0.546642E+05   0.546642E+05   0.546642E+05  -0.156907E-01   0.545134E+05   0.544180E+05   0.183183E+00
   0.345930E+00   0.536716E+05   0.513877E+05   0.431390E+00   0.377233E+00   0.000000E+00   0.533192E+05   0.533192E+05   0.533192E+05  -0.153047E-01   0.531724E+05   0.530769E+05   0.180378E+00
   0.351345E+00   0.523700E+05   0.501058E+05   0.408003E+00   0.356783E+00   0.000000E+00   0.520205E+05   0.520205E+05   0.520205E+05  -0.149319E-01   0.518777E+05   0.517824E+05   0.177250E+00
   0.356760E+00   0.511312E+05   0.488952E+05   0.386317E+00   0.337820E+00   0.000000E+00   0.507861E+05   0.507861E+05   0.507861E+05  -0.145776E-01   0.506469E+05   0.505524E+05   0.173006E+00
   0.362175E+00   0.499652E+05   0.477696E+05   0.366290E+00   0.320307E+00   0.000000E+00   0.496264E+05   0.496264E+05   0.496264E+05  -0.142447E-01   0.494904E+05   0.493976E+05   0.167360E+00
   0.367591E+00   0.488731E+05   0.467299E+05   0.347811E+00   0.304147E+00   0.000000E+00   0.485423E+05   0.485423E+05   0.485423E+05  -0.139335E-01   0.484092E+05   0.483189E+05   0.160488E+00
   0.373006E+00   0.478464E+05   0.457641E+05   0.330709E+00   0.289192E+00   0.000000E+00   0.475250E+05   0.475250E+05   0.475250E+05  -0.136415E-01   0.473946E+05   0.473073E+05   0.152901E+00
   0.378421E+00   0.468710E+05   0.448529E+05   0.314788E+00   0.275269E+00   0.000000E+00   0.465595E+05   0.465595E+05   0.465595E+05  -0.133644E-01   0.464315E+05   0.463474E+05   0.145247E+00
   0.383836E+00   0.459319E+05   0.439757E+05   0.299863E+00   0.262218E+00   0.000000E+00   0.456300E+05   0.456300E+05   0.456300E+05  -0.130976E-01   0.455044E+05   0.454232E+05   0.138132E+00
   0.389252E+00   0.450166E+05   0.431153E+05   0.285785E+00   0.249907E+00   0.000000E+00   0.447232E+05   0.447232E+05   0.447232E+05  -0.128373E-01   0.445998E+05   0.445212E+05   0.131978E+00
   0.394667E+00   0.441155E+05   0.422599E+05   0.272440E+00   0.238237E+00   0.000000E+00   0.438291E+05   0.438291E+05   0.438291E+05  -0.125806E-01   0.437082E+05   0.436315E+05   0.126954E+00
   0.400082E+00   0.432236E+05   0.414045E+05   0.259754E+00   0.227143E+00   0.000000E+00   0.429429E+05   0.429429E+05   0.429429E+05  -0.123263E-01   0.428245E+05   0.427492E+05   0.122978E+00
   0.405497E+00   0.423424E+05   0.405522E+05   0.247698E+00   0.216602E+00   0.000000E+00   0.420661E+05   0.420661E+05   0.420661E+05  -0.120746E-01   0.419502E+05   0.418759E+05   0.119783E+00
   0.410913E+00   0.414783E+05   0.397125E+05   0.236278E+00   0.206615E+00   0.000000E+00   0.412058E+05   0.412058E+05   0.412058E+05  -0.118276E-01   0.410923E+05   0.410187E+05   0.117015E+00
   0.416328E+00   0.406387E+05   0.388964E+05   0.225500E+00   0.197191E+00   0.000000E+00   0.403698E+05   0.403698E+05   0.403698E+05  -0.115877E-01   0.402588E+05   0.401860E+05   0.114327E+00
   0.421743E+00   0.398288E+05   0.381115E+05   0.215358E+00   0.188322E+00   0.000000E+00   0.395638E+05   0.395638E+05   0.395638E+05  -0.113563E-01   0.394551E+05   0.393831E+05   0.111460E+00
   0.427158E+00   0.390512E+05   0.373623E+05   0.205828E+00   0.179989E+00   0.000000E+00   0.387905E+05   0.387905E+05   0.387905E+05  -0.111344E-01   0.386840E+05   0.386132E+05   0.108287E+00
   0.432574E+00   0.383072E+05   0.366503E+05   0.196884E+00   0.172167E+00   0.000000E+00   0.380515E+05   0.380515E+05   0.380515E+05  -0.109223E-01   0.379470E+05   0.378776E+05   0.104810E+00
   0.437989E+00   0.375962E+05   0.359742E+05   0.188484E+00   0.164822E+00   0.000000E+00   0.373458E+05   0.373458E+05   0.373459E+05  -0.107197E-01   0.372432E+05   0.371754E+05   0.101140E+00
   0.443404E+00   0.369136E+05   0.353277E+05   0.180575E+00   0.157906E+00   0.000000E+00   0.366688E+05   0.366688E+05   0.366688E+05  -0.105254E-01   0.365680E+05   0.365018E+05   0.974435E-01
   0.448819E+00   0.362530E+05   0.347028E+05   0.173096E+00   0.151366E+00   0.000000E+00   0.360137E+05   0.360137E+05   0.360137E+05  -0.103373E-01   0.359146E+05   0.358501E+05   0.938930E-01
   0.454235E+00   0.356094E+05   0.340928E+05   0.165999E+00   0.145159E+00   0.000000E+00   0.353753E+05   0.353753E+05   0.353753E+05  -0.101541E-01   0.352779E+05   0.352149E+05   0.906229E-01
   0.459650E+00   0.349802E+05   0.334940E+05   0.159249E+00   0.139256E+00   0.000000E+00   0.347508E+05   0.347508E+05   0.347508E+05  -0.997483E-02   0.346551E+05   0.345934E+05   0.877040E-01
   0.465065E+00   0.343636E+05   0.329043E+05   0.152820E+00   0.133635E+00   0.000000E+00   0.341384E+05   0.341384E+05   0.341384E+05  -0.979903E-02   0.340443E+05   0.339837E+05   0.851371E-01
   0.470480E+00   0.337580E+05   0.323227E+05   0.146690E+00   0.128274E+00   0.000000E+00   0.335365E+05   0.335365E+05   0.335365E+05  -0.962627E-02   0.334441E+05   0.333845E+05   0.828650E-01
   0.475896E+00   0.331639E+05   0.317503E+05   0.140844E+00   0.123163E+00   0.000000E+00   0.329458E+05   0.329458E+05   0.329458E+05  -0.945670E-02   0.328551E+05   0.327962E+05   0.807955E-01
   0.481311E+00   0.325839E+05   0.311909E+05   0.135282E+00   0.118298E+00   0.000000E+00   0.323689E+05   0.323689E+05   0.323689E+05  -0.929113E-02   0.322798E+05   0.322218E+05   0.788288E-01
   0.486726E+00   0.320205E+05   0.306481E+05   0.129999E+00   0.113678E+00   0.000000E+00   0.318087E+05   0.318087E+05   0.318087E+05  -0.913034E-02   0.317212E+05   0.316640E+05   0.768806E-01
   0.492141E+00   0.314748E+05   0.301235E+05   0.124984E+00   0.109294E+00   0.000000E+00   0.312662E+05   0.312662E+05   0.312662E+05  -0.897461E-02   0.311802E+05   0.311238E+05   0.748986E-01
   0.497557E+00   0.309461E+05   0.296168E+05   0.120225E+00   0.105132E+00   0.000000E+00   0.307410E+05   0.307410E+05   0.307410E+05  -0.882385E-02   0.306564E+05   0.306010E+05   0.728673E-01
   0.502972E+00   0.304344E+05   0.291278E+05   0.115705E+00   0.101179E+00   0.000000E+00   0.302327E+05   0.302327E+05   0.302327E+05  -0.867796E-02   0.301496E+05   0.300951E+05   0.708037E-01
   0.508387E+00   0.299389E+05   0.286555E+05   0.111410E+00   0.974239E-01   0.000000E+00   0.297409E+05   0.297409E+05   0.297409E+05  -0.853678E-02   0.296590E+05   0.296056E+05   0.687466E-01
   0.513802E+00   0.294581E+05   0.281976E+05   0.107324E+00   0.938506E-01   0.000000E+00   0.292636E+05   0.292636E+05   0.292636E+05  -0.839977E-02   0.291830E+05   0.291306E+05   0.667424E-01
   0.519218E+00   0.289895E+05   0.277512E+05   0.103427E+00   0.904422E-01   0.000000E+00   0.287983E+05   0.287983E+05   0.287983E+05  -0.826624E-02   0.287191E+05   0.286676E+05   0.648318E-01
   0.524633E+00   0.285313E+05   0.273141E+05   0.997022E-01   0.871855E-01   0.000000E+00   0.283434E+05   0.283434E+05   0.283434E+05  -0.813565E-02   0.282654E+05   0.282148E+05   0.630412E-01
   0.530048E+00   0.280829E+05   0.268855E+05   0.961409E-01   0.840712E-01   0.000000E+00   0.278981E+05   0.278981E+05   0.278981E+05  -0.800784E-02   0.278213E+05   0.277715E+05   0.613785E-01
   0.535463E+00   0.276441E+05   0.264652E+05   0.927340E-01   0.810920E-01   0.000000E+00   0.274622E+05   0.274622E+05   0.274622E+05  -0.788270E-02   0.273866E+05   0.273375E+05   0.598339E-01
   0.540879E+00   0.272144E+05   0.260530E+05   0.894732E-01   0.782406E-01   0.000000E+00   0.270352E+05   0.270352E+05   0.270352E+05  -0.776014E-02   0.269608E+05   0.269124E+05   0.583851E-01
   0.546294E+00   0.267938E+05   0.256492E+05   0.863519E-01   0.755112E-01   0.000000E+00   0.266172E+05   0.266172E+05   0.266172E+05  -0.764015E-02   0.265439E+05   0.264962E+05   0.570039E-01
   0.551709E+00   0.263830E+05   0.252547E+05   0.833663E-01   0.729004E-01   0.000000E+00   0.262089E+05   0.262089E+05   0.262089E+05  -0.752296E-02   0.261368E+05   0.260898E+05   0.556642E-01
   0.557124E+00   0.259828E+05   0.248707E+05   0.805128E-01   0.704051E-01   0.000000E+00   0.258111E+05   0.258111E+05   0.258111E+05  -0.740879E-02   0.257401E+05   0.256938E+05   0.543462E-01
   0.562540E+00   0.255930E+05   0.244972E+05   0.777854E-01   0.680202E-01   0.000000E+00   0.254239E+05   0.254239E+05   0.254239E+05  -0.729765E-02   0.253540E+05   0.253083E+05   0.530399E-01
   0.567955E+00   0.252133E+05   0.241337E+05   0.751769E-01   0.657391E-01   0.000000E+00   0.250467E+05   0.250467E+05   0.250467E+05  -0.718936E-02   0.249777E+05   0.249328E+05   0.517445E-01
   0.573370E+00   0.248431E+05   0.237798E+05   0.726807E-01   0.635563E-01   0.000000E+00   0.246790E+05   0.246790E+05   0.246790E+05  -0.708381E-02   0.246110E+05   0.245668E+05   0.504671E-01
   0.578785E+00   0.244822E+05   0.234350E+05   0.702913E-01   0.614668E-01   0.000000E+00   0.243206E+05   0.243206E+05   0.243206E+05  -0.698094E-02   0.242536E+05   0.242100E+05   0.492187E-01
   0.630078E+00   0.214300E+05   0.205136E+05   0.519184E-01   0.454005E-01   0.000000E+00   0.212886E+05   0.212886E+05   0.212886E+05  -0.611065E-02   0.212300E+05   0.211919E+05   0.395626E-01
   0.769579E+00   0.156008E+05   0.149343E+05   0.253356E-01   0.221550E-01   0.000000E+00   0.154980E+05   0.154980E+05   0.154980E+05  -0.444851E-02   0.154553E+05   0.154276E+05   0.235394E-01
   0.939966E+00   0.113006E+05   0.108180E+05   0.123018E-01   0.107574E-01   0.000000E+00   0.112261E+05   0.112261E+05   0.112261E+05  -0.322233E-02   0.111952E+05   0.111751E+05   0.139504E-01
   0.114808E+01   0.814891E+04   0.780098E+04   0.594634E-02   0.519983E-02   0.000000E+00   0.809521E+04   0.809521E+04   0.809521E+04  -0.232364E-02   0.807292E+04   0.805846E+04   0.823268E-02
   0.140226E+01   0.585225E+04   0.560243E+04   0.286257E-02   0.250320E-02   0.000000E+00   0.581369E+04   0.581369E+04   0.581369E+04  -0.166875E-02   0.579769E+04   0.578730E+04   0.483954E-02
   0.171273E+01   0.418718E+04   0.400846E+04   0.137290E-02   0.120054E-02   0.000000E+00   0.415960E+04   0.415960E+04   0.415960E+04  -0.119396E-02   0.414814E+04   0.414071E+04   0.283490E-02
   0.209193E+01   0.298563E+04   0.285821E+04   0.656199E-03   0.573819E-03   0.000000E+00   0.296597E+04   0.296597E+04   0.296597E+04  -0.851348E-03   0.295780E+04   0.295250E+04   0.165541E-02
   0.255509E+01   0.212224E+04   0.203167E+04   0.312662E-03   0.273410E-03   0.000000E+00   0.210826E+04   0.210826E+04   0.210826E+04  -0.605153E-03   0.210246E+04   0.209869E+04   0.963983E-03
   0.312080E+01   0.150421E+04   0.144002E+04   0.148550E-03   0.129901E-03   0.000000E+00   0.149431E+04   0.149431E+04   0.149431E+04  -0.428924E-03   0.149019E+04   0.148752E+04   0.560025E-03
   0.381175E+01   0.106336E+04   0.101798E+04   0.703923E-04   0.615552E-04   0.000000E+00   0.105636E+04   0.105636E+04   0.105636E+04  -0.303215E-03   0.105345E+04   0.105156E+04   0.324723E-03
   0.465568E+01   0.749893E+03   0.717882E+03   0.332755E-04   0.290981E-04   0.000000E+00   0.744953E+03   0.744953E+03   0.744953E+03  -0.213830E-03   0.742903E+03   0.741563E+03   0.188026E-03
   0.568646E+01   0.527649E+03   0.505117E+03   0.156946E-04   0.137243E-04   0.000000E+00   0.524171E+03   0.524171E+03   0.524171E+03  -0.150457E-03   0.522729E+03   0.521782E+03   0.108796E-03
   0.694546E+01   0.370502E+03   0.354672E+03   0.738711E-05   0.645974E-05   0.000000E+00   0.368059E+03   0.368059E+03   0.368059E+03  -0.105647E-03   0.367047E+03   0.366378E+03   0.629618E-04
   0.848320E+01   0.259659E+03   0.248555E+03   0.347028E-05   0.303463E-05   0.000000E+00   0.257945E+03   0.257945E+03   0.257945E+03  -0.740402E-04   0.257236E+03   0.256763E+03   0.364868E-04
   0.103614E+02   0.181652E+03   0.173875E+03   0.162734E-05   0.142305E-05   0.000000E+00   0.180452E+03   0.180452E+03   0.180452E+03  -0.517967E-04   0.179957E+03   0.179621E+03   0.212079E-04
   0.126554E+02   0.126870E+03   0.121427E+03   0.761845E-06   0.666209E-06   0.000000E+00   0.126030E+03   0.126030E+03   0.126030E+03  -0.361755E-04   0.125685E+03   0.125445E+03   0.123920E-04
   0.154574E+02   0.884712E+02   0.846646E+02   0.356103E-06   0.311402E-06   0.000000E+00   0.878838E+02   0.878838E+02   0.878838E+02  -0.252260E-04   0.876435E+02   0.874708E+02   0.730110E-05
   0.188797E+02   0.616048E+02   0.589424E+02   0.166205E-06   0.145343E-06   0.000000E+00   0.611939E+02   0.611939E+02   0.611939E+02  -0.175650E-04   0.610272E+02   0.609014E+02   0.435487E-05
   0.230597E+02   0.428385E+02   0.409750E+02   0.774658E-07   0.677430E-07   0.000000E+00   0.425509E+02   0.425509E+02   0.425509E+02  -0.122138E-04   0.424356E+02   0.423424E+02   0.264289E-05
   0.281652E+02   0.297505E+02   0.284436E+02   0.360576E-07   0.315325E-07   0.000000E+00   0.295488E+02   0.295488E+02   0.295488E+02  -0.848164E-05   0.294694E+02   0.293986E+02   0.164142E-05
   0.344011E+02   0.206358E+02   0.197162E+02   0.167619E-07   0.146587E-07   0.000000E+00   0.204938E+02   0.204938E+02   0.204938E+02  -0.588252E-05   0.204395E+02   0.203842E+02   0.104955E-05
   0.420176E+02   0.142967E+02   0.136461E+02   0.778208E-08   0.680589E-08   0.000000E+00   0.141963E+02   0.141963E+02   0.141963E+02  -0.407488E-05   0.141593E+02   0.141146E+02   0.694517E-06
   0.513204E+02   0.989351E+01   0.942934E+01   0.360835E-08   0.315589E-08   0.000000E+00   0.982187E+01   0.982187E+01   0.982187E+01  -0.281926E-05   0.979702E+01   0.975954E+01   0.477117E-06
   0.626829E+02   0.683868E+01   0.650350E+01   0.167086E-08   0.146147E-08   0.000000E+00   0.678695E+01   0.678695E+01   0.678695E+01  -0.194812E-05   0.677052E+01   0.673787E+01   0.340339E-06
   0.765610E+02   0.472163E+01   0.447552E+01   0.772564E-09   0.675833E-09   0.000000E+00   0.468365E+01   0.468365E+01   0.468365E+01  -0.134439E-05   0.467307E+01   0.464362E+01   0.251340E-06
   0.935118E+02   0.325600E+01   0.307127E+01   0.356620E-09   0.312026E-09   0.000000E+00   0.322749E+01   0.322749E+01   0.322749E+01  -0.926414E-06   0.322097E+01   0.319362E+01   0.191121E-06
   0.114216E+03   0.224232E+01   0.209986E+01   0.164290E-09   0.143786E-09   0.000000E+00   0.222033E+01   0.222033E+01   0.222033E+01  -0.637322E-06   0.221664E+01   0.219066E+01   0.148615E-06
