#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.692154E-04   0.127706E+07   0.127706E+07   0.170063E+07   0.170059E+07   0.000000E+00   0.127706E+07   0.127706E+07   0.128675E+07  -0.601137E+00   0.127462E+07   0.127462E+07   0.594462E+00
   0.764290E-04   0.127705E+07   0.127705E+07   0.170016E+07   0.170010E+07   0.000000E+00   0.127705E+07   0.127705E+07   0.128674E+07  -0.601132E+00   0.127461E+07   0.127461E+07   0.656404E+00
   0.843944E-04   0.127704E+07   0.127704E+07   0.169959E+07   0.169952E+07   0.000000E+00   0.127704E+07   0.127704E+07   0.128672E+07  -0.601126E+00   0.127460E+07   0.127460E+07   0.724797E+00
   0.931898E-04   0.127703E+07   0.127703E+07   0.169889E+07   0.169880E+07   0.000000E+00   0.127703E+07   0.127703E+07   0.128671E+07  -0.601119E+00   0.127459E+07   0.127459E+07   0.800311E+00
   0.102902E-03   0.127702E+07   0.127702E+07   0.169803E+07   0.169793E+07   0.000000E+00   0.127702E+07   0.127702E+07   0.128669E+07  -0.601110E+00   0.127458E+07   0.127458E+07   0.883688E+00
   0.113626E-03   0.127700E+07   0.127700E+07   0.169699E+07   0.169686E+07   0.000000E+00   0.127700E+07   0.127700E+07   0.128667E+07  -0.601099E+00   0.127456E+07   0.127456E+07   0.975744E+00
   0.125468E-03   0.127698E+07   0.127698E+07   0.169572E+07   0.169556E+07   0.000000E+00   0.127698E+07   0.127698E+07   0.128664E+07  -0.601085E+00   0.127454E+07   0.127454E+07   0.107738E+01
   0.138544E-03   0.127696E+07   0.127695E+07   0.169417E+07   0.169398E+07   0.000000E+00   0.127696E+07   0.127696E+07   0.128661E+07  -0.601069E+00   0.127452E+07   0.127452E+07   0.118959E+01
   0.152983E-03   0.127693E+07   0.127692E+07   0.169229E+07   0.169206E+07   0.000000E+00   0.127693E+07   0.127693E+07   0.128657E+07  -0.601049E+00   0.127449E+07   0.127449E+07   0.131346E+01
   0.168927E-03   0.127689E+07   0.127689E+07   0.169000E+07   0.168972E+07   0.000000E+00   0.127689E+07   0.127689E+07   0.128652E+07  -0.601024E+00   0.127445E+07   0.127445E+07   0.145022E+01
   0.186533E-03   0.127685E+07   0.127684E+07   0.168720E+07   0.168686E+07   0.000000E+00   0.127685E+07   0.127685E+07   0.128646E+07  -0.600995E+00   0.127441E+07   0.127441E+07   0.160117E+01
   0.205973E-03   0.127679E+07   0.127679E+07   0.168380E+07   0.168339E+07   0.000000E+00   0.127679E+07   0.127679E+07   0.128639E+07  -0.600958E+00   0.127436E+07   0.127436E+07   0.176780E+01
   0.227439E-03   0.127673E+07   0.127672E+07   0.167967E+07   0.167916E+07   0.000000E+00   0.127673E+07   0.127673E+07   0.128630E+07  -0.600914E+00   0.127429E+07   0.127429E+07   0.195171E+01
   0.251143E-03   0.127665E+07   0.127664E+07   0.167464E+07   0.167402E+07   0.000000E+00   0.127665E+07   0.127665E+07   0.128619E+07  -0.600860E+00   0.127422E+07   0.127422E+07   0.215466E+01
   0.277316E-03   0.127655E+07   0.127654E+07   0.166852E+07   0.166777E+07   0.000000E+00   0.127655E+07   0.127655E+07   0.128606E+07  -0.600795E+00   0.127412E+07   0.127412E+07   0.237862E+01
   0.306218E-03   0.127643E+07   0.127642E+07   0.166109E+07   0.166018E+07   0.000000E+00   0.127643E+07   0.127643E+07   0.128589E+07  -0.600715E+00   0.127401E+07   0.127400E+07   0.262571E+01
   0.338132E-03   0.127629E+07   0.127628E+07   0.165207E+07   0.165097E+07   0.000000E+00   0.127629E+07   0.127629E+07   0.128570E+07  -0.600618E+00   0.127387E+07   0.127386E+07   0.289828E+01
   0.373371E-03   0.127611E+07   0.127610E+07   0.164114E+07   0.163981E+07   0.000000E+00   0.127611E+07   0.127611E+07   0.128546E+07  -0.600500E+00   0.127369E+07   0.127369E+07   0.319888E+01
   0.412284E-03   0.127590E+07   0.127588E+07   0.162789E+07   0.162629E+07   0.000000E+00   0.127590E+07   0.127590E+07   0.128517E+07  -0.600356E+00   0.127348E+07   0.127348E+07   0.353032E+01
   0.455251E-03   0.127564E+07   0.127562E+07   0.161188E+07   0.160994E+07   0.000000E+00   0.127564E+07   0.127564E+07   0.128482E+07  -0.600181E+00   0.127323E+07   0.127323E+07   0.389562E+01
   0.502697E-03   0.127533E+07   0.127530E+07   0.159255E+07   0.159022E+07   0.000000E+00   0.127532E+07   0.127532E+07   0.128439E+07  -0.599969E+00   0.127292E+07   0.127292E+07   0.429810E+01
   0.555088E-03   0.127494E+07   0.127491E+07   0.156926E+07   0.156648E+07   0.000000E+00   0.127494E+07   0.127494E+07   0.128387E+07  -0.599712E+00   0.127254E+07   0.127254E+07   0.474134E+01
   0.612938E-03   0.127448E+07   0.127444E+07   0.154130E+07   0.153798E+07   0.000000E+00   0.127447E+07   0.127447E+07   0.128325E+07  -0.599400E+00   0.127209E+07   0.127208E+07   0.522917E+01
   0.676818E-03   0.127391E+07   0.127387E+07   0.150782E+07   0.150388E+07   0.000000E+00   0.127390E+07   0.127390E+07   0.128249E+07  -0.599022E+00   0.127153E+07   0.127153E+07   0.576572E+01
   0.747355E-03   0.127322E+07   0.127317E+07   0.146790E+07   0.146326E+07   0.000000E+00   0.127322E+07   0.127322E+07   0.128157E+07  -0.598565E+00   0.127086E+07   0.127085E+07   0.635537E+01
   0.825244E-03   0.127239E+07   0.127232E+07   0.142055E+07   0.141512E+07   0.000000E+00   0.127238E+07   0.127238E+07   0.128046E+07  -0.598014E+00   0.127004E+07   0.127003E+07   0.700273E+01
   0.911250E-03   0.127138E+07   0.127130E+07   0.136473E+07   0.135844E+07   0.000000E+00   0.127137E+07   0.127137E+07   0.127913E+07  -0.597351E+00   0.126904E+07   0.126903E+07   0.771261E+01
   0.100622E-02   0.127016E+07   0.127006E+07   0.129942E+07   0.129221E+07   0.000000E+00   0.127015E+07   0.127015E+07   0.127754E+07  -0.596555E+00   0.126784E+07   0.126783E+07   0.848998E+01
   0.111109E-02   0.126869E+07   0.126857E+07   0.122371E+07   0.121558E+07   0.000000E+00   0.126867E+07   0.126867E+07   0.127563E+07  -0.595601E+00   0.126638E+07   0.126637E+07   0.933987E+01
   0.122688E-02   0.126692E+07   0.126677E+07   0.113696E+07   0.112798E+07   0.000000E+00   0.126690E+07   0.126690E+07   0.127336E+07  -0.594465E+00   0.126463E+07   0.126461E+07   0.102673E+02
   0.135475E-02   0.126479E+07   0.126461E+07   0.103900E+07   0.102930E+07   0.000000E+00   0.126477E+07   0.126477E+07   0.127066E+07  -0.593116E+00   0.126252E+07   0.126250E+07   0.112771E+02
   0.149594E-02   0.126225E+07   0.126203E+07   0.930347E+06   0.920203E+06   0.000000E+00   0.126221E+07   0.126221E+07   0.126749E+07  -0.591523E+00   0.125998E+07   0.125996E+07   0.123739E+02
   0.165184E-02   0.125921E+07   0.125894E+07   0.812521E+06   0.802366E+06   0.000000E+00   0.125917E+07   0.125917E+07   0.126377E+07  -0.589653E+00   0.125695E+07   0.125692E+07   0.135620E+02
   0.182399E-02   0.125560E+07   0.125527E+07   0.688358E+06   0.678784E+06   0.000000E+00   0.125555E+07   0.125555E+07   0.125945E+07  -0.587476E+00   0.125333E+07   0.125330E+07   0.148452E+02
   0.201409E-02   0.125133E+07   0.125093E+07   0.562220E+06   0.553962E+06   0.000000E+00   0.125127E+07   0.125127E+07   0.125446E+07  -0.584959E+00   0.124904E+07   0.124900E+07   0.162269E+02
   0.222400E-02   0.124632E+07   0.124583E+07   0.440018E+06   0.433870E+06   0.000000E+00   0.124624E+07   0.124624E+07   0.124874E+07  -0.582076E+00   0.124397E+07   0.124392E+07   0.177101E+02
   0.245578E-02   0.124046E+07   0.123987E+07   0.328833E+06   0.325484E+06   0.000000E+00   0.124037E+07   0.124037E+07   0.124224E+07  -0.578804E+00   0.123803E+07   0.123797E+07   0.192980E+02
   0.271172E-02   0.123367E+07   0.123295E+07   0.235939E+06   0.235723E+06   0.000000E+00   0.123356E+07   0.123356E+07   0.123491E+07  -0.575125E+00   0.123112E+07   0.123105E+07   0.209941E+02
   0.299433E-02   0.122586E+07   0.122498E+07   0.167127E+06   0.169730E+06   0.000000E+00   0.122572E+07   0.122572E+07   0.122668E+07  -0.571025E+00   0.122314E+07   0.122306E+07   0.228032E+02
   0.330639E-02   0.121693E+07   0.121587E+07   0.124515E+06   0.128783E+06   0.000000E+00   0.121677E+07   0.121677E+07   0.121749E+07  -0.566489E+00   0.121401E+07   0.121391E+07   0.247320E+02
   0.365098E-02   0.120682E+07   0.120553E+07   0.104611E+06   0.108665E+06   0.000000E+00   0.120662E+07   0.120662E+07   0.120722E+07  -0.561491E+00   0.120366E+07   0.120354E+07   0.267892E+02
   0.403148E-02   0.119544E+07   0.119389E+07   0.980090E+05   0.999093E+05   0.000000E+00   0.119520E+07   0.119520E+07   0.119577E+07  -0.555993E+00   0.119204E+07   0.119190E+07   0.289857E+02
   0.445164E-02   0.118274E+07   0.118085E+07   0.922934E+05   0.911831E+05   0.000000E+00   0.118245E+07   0.118245E+07   0.118297E+07  -0.549936E+00   0.117909E+07   0.117892E+07   0.313328E+02
   0.491559E-02   0.116862E+07   0.116634E+07   0.783442E+05   0.754213E+05   0.000000E+00   0.116827E+07   0.116827E+07   0.116871E+07  -0.543251E+00   0.116476E+07   0.116456E+07   0.338404E+02
   0.542788E-02   0.115301E+07   0.115025E+07   0.567943E+05   0.548545E+05   0.000000E+00   0.115258E+07   0.115258E+07   0.115290E+07  -0.535871E+00   0.114897E+07   0.114873E+07   0.365151E+02
   0.599357E-02   0.113581E+07   0.113248E+07   0.378988E+05   0.388065E+05   0.000000E+00   0.113529E+07   0.113529E+07   0.113551E+07  -0.527748E+00   0.113162E+07   0.113134E+07   0.393600E+02
   0.661821E-02   0.111694E+07   0.111292E+07   0.307162E+05   0.328542E+05   0.000000E+00   0.111632E+07   0.111632E+07   0.111650E+07  -0.518853E+00   0.111261E+07   0.111227E+07   0.423757E+02
   0.730796E-02   0.109630E+07   0.109146E+07   0.307227E+05   0.280378E+05   0.000000E+00   0.109556E+07   0.109556E+07   0.109572E+07  -0.509156E+00   0.109182E+07   0.109142E+07   0.455614E+02
   0.806958E-02   0.107382E+07   0.106801E+07   0.254892E+05   0.225280E+05   0.000000E+00   0.107293E+07   0.107293E+07   0.107307E+07  -0.498605E+00   0.106920E+07   0.106873E+07   0.489122E+02
   0.891059E-02   0.104942E+07   0.104245E+07   0.160537E+05   0.180590E+05   0.000000E+00   0.104835E+07   0.104835E+07   0.104844E+07  -0.487149E+00   0.104466E+07   0.104410E+07   0.524140E+02
   0.983924E-02   0.102300E+07   0.101467E+07   0.138507E+05   0.144380E+05   0.000000E+00   0.102172E+07   0.102172E+07   0.102180E+07  -0.474748E+00   0.101809E+07   0.101743E+07   0.560415E+02
   0.108647E-01   0.994490E+06   0.984561E+06   0.131968E+05   0.115097E+05   0.000000E+00   0.992958E+06   0.992958E+06   0.993029E+06  -0.461366E+00   0.989406E+06   0.988625E+06   0.597579E+02
   0.119970E-01   0.963804E+06   0.952013E+06   0.797715E+04   0.914667E+04   0.000000E+00   0.961984E+06   0.961984E+06   0.962033E+06  -0.446958E+00   0.958531E+06   0.957615E+06   0.635100E+02
   0.132473E-01   0.930874E+06   0.916932E+06   0.787445E+04   0.724274E+04   0.000000E+00   0.928722E+06   0.928722E+06   0.928765E+06  -0.431491E+00   0.925387E+06   0.924316E+06   0.672211E+02
   0.146279E-01   0.895640E+06   0.879242E+06   0.541750E+04   0.571265E+04   0.000000E+00   0.893109E+06   0.893109E+06   0.893141E+06  -0.414935E+00   0.889910E+06   0.888665E+06   0.707898E+02
   0.161524E-01   0.858068E+06   0.838904E+06   0.478098E+04   0.448591E+04   0.000000E+00   0.855110E+06   0.855110E+06   0.855137E+06  -0.397273E+00   0.852065E+06   0.850627E+06   0.740819E+02
   0.178358E-01   0.818162E+06   0.795935E+06   0.315257E+04   0.350532E+04   0.000000E+00   0.814731E+06   0.814731E+06   0.814750E+06  -0.378507E+00   0.811856E+06   0.810207E+06   0.769272E+02
   0.196946E-01   0.775984E+06   0.750446E+06   0.306953E+04   0.272408E+04   0.000000E+00   0.772042E+06   0.772042E+06   0.772059E+06  -0.358670E+00   0.769353E+06   0.767479E+06   0.791161E+02
   0.217472E-01   0.731687E+06   0.702678E+06   0.205215E+04   0.210424E+04   0.000000E+00   0.727210E+06   0.727210E+06   0.727222E+06  -0.337838E+00   0.724718E+06   0.722616E+06   0.804008E+02
   0.240136E-01   0.685549E+06   0.653054E+06   0.143797E+04   0.161483E+04   0.000000E+00   0.680534E+06   0.680534E+06   0.680543E+06  -0.316152E+00   0.678248E+06   0.675924E+06   0.805015E+02
   0.265163E-01   0.638014E+06   0.602230E+06   0.116813E+04   0.123073E+04   0.000000E+00   0.632492E+06   0.632492E+06   0.632498E+06  -0.293831E+00   0.630415E+06   0.627893E+06   0.791247E+02
   0.292798E-01   0.589730E+06   0.551145E+06   0.953290E+03   0.931493E+03   0.000000E+00   0.583775E+06   0.583775E+06   0.583781E+06  -0.271197E+00   0.581906E+06   0.579232E+06   0.759937E+02
   0.323313E-01   0.541573E+06   0.501033E+06   0.870657E+03   0.700438E+03   0.000000E+00   0.535316E+06   0.535316E+06   0.535321E+06  -0.248684E+00   0.533645E+06   0.530889E+06   0.708988E+02
   0.357009E-01   0.494630E+06   0.453380E+06   0.448227E+03   0.523909E+03   0.000000E+00   0.488264E+06   0.488264E+06   0.488267E+06  -0.226825E+00   0.486770E+06   0.484034E+06   0.637664E+02
   0.394216E-01   0.450126E+06   0.409786E+06   0.445823E+03   0.390618E+03   0.000000E+00   0.443900E+06   0.443900E+06   0.443902E+06  -0.206215E+00   0.442556E+06   0.439962E+06   0.547437E+02
   0.435300E-01   0.409250E+06   0.371681E+06   0.349064E+03   0.291185E+03   0.000000E+00   0.403452E+06   0.403452E+06   0.403454E+06  -0.187424E+00   0.402222E+06   0.399905E+06   0.442826E+02
   0.478830E-01   0.374082E+06   0.340899E+06   0.220140E+03   0.220113E+03   0.000000E+00   0.368961E+06   0.368961E+06   0.368962E+06  -0.171400E+00   0.367807E+06   0.365872E+06   0.336218E+02
   0.522360E-01   0.346093E+06   0.318058E+06   0.171388E+03   0.171367E+03   0.000000E+00   0.341766E+06   0.341766E+06   0.341767E+06  -0.158767E+00   0.340655E+06   0.339134E+06   0.242220E+02
   0.565890E-01   0.323139E+06   0.300258E+06   0.136606E+03   0.136589E+03   0.000000E+00   0.319608E+06   0.319608E+06   0.319609E+06  -0.148473E+00   0.318525E+06   0.317393E+06   0.166422E+02
   0.609421E-01   0.303719E+06   0.285359E+06   0.110917E+03   0.110904E+03   0.000000E+00   0.300886E+06   0.300886E+06   0.300887E+06  -0.139776E+00   0.299828E+06   0.299013E+06   0.111165E+02
   0.652951E-01   0.286397E+06   0.271490E+06   0.912474E+02   0.912362E+02   0.000000E+00   0.284097E+06   0.284097E+06   0.284097E+06  -0.131976E+00   0.283071E+06   0.282475E+06   0.759059E+01
   0.696481E-01   0.270154E+06   0.257428E+06   0.757145E+02   0.757053E+02   0.000000E+00   0.268190E+06   0.268190E+06   0.268190E+06  -0.124586E+00   0.267209E+06   0.266724E+06   0.579190E+01
   0.740011E-01   0.254361E+06   0.242578E+06   0.631549E+02   0.631472E+02   0.000000E+00   0.252542E+06   0.252542E+06   0.252543E+06  -0.117318E+00   0.251621E+06   0.251149E+06   0.530896E+01
   0.783541E-01   0.238805E+06   0.226947E+06   0.528541E+02   0.528476E+02   0.000000E+00   0.236975E+06   0.236975E+06   0.236975E+06  -0.110086E+00   0.236124E+06   0.235589E+06   0.567170E+01
   0.827071E-01   0.223599E+06   0.210998E+06   0.443617E+02   0.443562E+02   0.000000E+00   0.221654E+06   0.221654E+06   0.221654E+06  -0.102968E+00   0.220879E+06   0.220240E+06   0.642551E+01
   0.870601E-01   0.209040E+06   0.195428E+06   0.373700E+02   0.373655E+02   0.000000E+00   0.206939E+06   0.206939E+06   0.206940E+06  -0.961327E-01   0.206239E+06   0.205486E+06   0.718997E+01
   0.914131E-01   0.195461E+06   0.180936E+06   0.316413E+02   0.316374E+02   0.000000E+00   0.193219E+06   0.193219E+06   0.193219E+06  -0.897591E-01   0.192587E+06   0.191741E+06   0.769590E+01
   0.968283E-01   0.180384E+06   0.165284E+06   0.259822E+02   0.259790E+02   0.000000E+00   0.178054E+06   0.178054E+06   0.178054E+06  -0.827141E-01   0.177490E+06   0.176587E+06   0.775559E+01
   0.102244E+00   0.167706E+06   0.152900E+06   0.216479E+02   0.216452E+02   0.000000E+00   0.165421E+06   0.165421E+06   0.165421E+06  -0.768456E-01   0.164903E+06   0.164023E+06   0.716038E+01
   0.107659E+00   0.157495E+06   0.143833E+06   0.183420E+02   0.183397E+02   0.000000E+00   0.155387E+06   0.155387E+06   0.155387E+06  -0.721842E-01   0.154894E+06   0.154108E+06   0.607369E+01
   0.113074E+00   0.149368E+06   0.137435E+06   0.157893E+02   0.157874E+02   0.000000E+00   0.147526E+06   0.147526E+06   0.147527E+06  -0.685327E-01   0.147044E+06   0.146396E+06   0.476389E+01
   0.118489E+00   0.142652E+06   0.132642E+06   0.137570E+02   0.137553E+02   0.000000E+00   0.141107E+06   0.141107E+06   0.141107E+06  -0.655507E-01   0.140628E+06   0.140128E+06   0.350811E+01
   0.123905E+00   0.136665E+06   0.128379E+06   0.120736E+02   0.120721E+02   0.000000E+00   0.135386E+06   0.135386E+06   0.135386E+06  -0.628929E-01   0.134910E+06   0.134535E+06   0.251787E+01
   0.129320E+00   0.130867E+06   0.123820E+06   0.106262E+02   0.106249E+02   0.000000E+00   0.129779E+06   0.129779E+06   0.129779E+06  -0.602883E-01   0.129313E+06   0.129018E+06   0.189981E+01
   0.134735E+00   0.124919E+06   0.118500E+06   0.934822E+01   0.934708E+01   0.000000E+00   0.123929E+06   0.123929E+06   0.123929E+06  -0.575704E-01   0.123481E+06   0.123214E+06   0.165238E+01
   0.140150E+00   0.118723E+06   0.112371E+06   0.820790E+01   0.820690E+01   0.000000E+00   0.117743E+06   0.117743E+06   0.117743E+06  -0.546969E-01   0.117323E+06   0.117038E+06   0.169014E+01
   0.145566E+00   0.112407E+06   0.105736E+06   0.719601E+01   0.719513E+01   0.000000E+00   0.111377E+06   0.111377E+06   0.111377E+06  -0.517396E-01   0.110988E+06   0.110659E+06   0.188324E+01
   0.150981E+00   0.106218E+06   0.990851E+05   0.631182E+01   0.631105E+01   0.000000E+00   0.105117E+06   0.105117E+06   0.105117E+06  -0.488315E-01   0.104761E+06   0.104380E+06   0.209878E+01
   0.156396E+00   0.100427E+06   0.929219E+05   0.555402E+01   0.555335E+01   0.000000E+00   0.992691E+05   0.992691E+05   0.992691E+05  -0.461149E-01   0.989418E+05   0.985219E+05   0.223346E+01
   0.161811E+00   0.952707E+05   0.876460E+05   0.491743E+01   0.491683E+01   0.000000E+00   0.940940E+05   0.940940E+05   0.940940E+05  -0.437108E-01   0.937891E+05   0.933550E+05   0.223168E+01
   0.167227E+00   0.908856E+05   0.834628E+05   0.439098E+01   0.439045E+01   0.000000E+00   0.897400E+05   0.897400E+05   0.897401E+05  -0.416882E-01   0.894502E+05   0.890304E+05   0.208820E+01
   0.172642E+00   0.872525E+05   0.803205E+05   0.395682E+01   0.395634E+01   0.000000E+00   0.861827E+05   0.861827E+05   0.861827E+05  -0.400357E-01   0.859011E+05   0.855196E+05   0.183818E+01
   0.178057E+00   0.842079E+05   0.779497E+05   0.359340E+01   0.359296E+01   0.000000E+00   0.832420E+05   0.832420E+05   0.832421E+05  -0.386696E-01   0.829642E+05   0.826348E+05   0.153908E+01
   0.183472E+00   0.815310E+05   0.759893E+05   0.328061E+01   0.328021E+01   0.000000E+00   0.806758E+05   0.806758E+05   0.806758E+05  -0.374775E-01   0.803999E+05   0.801240E+05   0.125098E+01
   0.188888E+00   0.790158E+05   0.741011E+05   0.300284E+01   0.300247E+01   0.000000E+00   0.782573E+05   0.782573E+05   0.782573E+05  -0.363540E-01   0.779843E+05   0.777525E+05   0.102077E+01
   0.194303E+00   0.764966E+05   0.720276E+05   0.274916E+01   0.274883E+01   0.000000E+00   0.758069E+05   0.758069E+05   0.758070E+05  -0.352157E-01   0.755393E+05   0.753354E+05   0.873250E+00
   0.199718E+00   0.738704E+05   0.696316E+05   0.251321E+01   0.251290E+01   0.000000E+00   0.732163E+05   0.732163E+05   0.732163E+05  -0.340122E-01   0.729574E+05   0.727630E+05   0.809417E+00
   0.205133E+00   0.711227E+05   0.669215E+05   0.229292E+01   0.229264E+01   0.000000E+00   0.704743E+05   0.704743E+05   0.704743E+05  -0.327384E-01   0.702270E+05   0.700271E+05   0.810889E+00
   0.210549E+00   0.683213E+05   0.640307E+05   0.208934E+01   0.208908E+01   0.000000E+00   0.676591E+05   0.676591E+05   0.676592E+05  -0.314307E-01   0.674252E+05   0.672105E+05   0.848269E+00
   0.215964E+00   0.655738E+05   0.611511E+05   0.190440E+01   0.190417E+01   0.000000E+00   0.648912E+05   0.648912E+05   0.648912E+05  -0.301448E-01   0.646706E+05   0.644394E+05   0.890639E+00
   0.221379E+00   0.629846E+05   0.584663E+05   0.173947E+01   0.173925E+01   0.000000E+00   0.622872E+05   0.622872E+05   0.622873E+05  -0.289352E-01   0.620787E+05   0.618356E+05   0.913394E+00
   0.226794E+00   0.606321E+05   0.561100E+05   0.159468E+01   0.159448E+01   0.000000E+00   0.599342E+05   0.599342E+05   0.599342E+05  -0.278421E-01   0.597354E+05   0.594893E+05   0.902817E+00
   0.232210E+00   0.585545E+05   0.541413E+05   0.146885E+01   0.146867E+01   0.000000E+00   0.578734E+05   0.578734E+05   0.578734E+05  -0.268848E-01   0.576817E+05   0.574425E+05   0.857088E+00
   0.237625E+00   0.567422E+05   0.525386E+05   0.135959E+01   0.135942E+01   0.000000E+00   0.560935E+05   0.560935E+05   0.560935E+05  -0.260579E-01   0.559065E+05   0.556825E+05   0.784260E+00
   0.243040E+00   0.551462E+05   0.512155E+05   0.126377E+01   0.126361E+01   0.000000E+00   0.545396E+05   0.545396E+05   0.545396E+05  -0.253361E-01   0.543557E+05   0.541517E+05   0.698219E+00
   0.248455E+00   0.536955E+05   0.500526E+05   0.117820E+01   0.117806E+01   0.000000E+00   0.531333E+05   0.531333E+05   0.531333E+05  -0.246828E-01   0.529518E+05   0.527684E+05   0.614006E+00
   0.253871E+00   0.523134E+05   0.489275E+05   0.110005E+01   0.109991E+01   0.000000E+00   0.517909E+05   0.517909E+05   0.517909E+05  -0.240591E-01   0.516120E+05   0.514460E+05   0.543831E+00
   0.259286E+00   0.509345E+05   0.477425E+05   0.102716E+01   0.102703E+01   0.000000E+00   0.504419E+05   0.504419E+05   0.504419E+05  -0.234325E-01   0.502666E+05   0.501124E+05   0.494620E+00
   0.264701E+00   0.495225E+05   0.464489E+05   0.958335E+00   0.958218E+00   0.000000E+00   0.490482E+05   0.490482E+05   0.490482E+05  -0.227850E-01   0.488775E+05   0.487288E+05   0.467322E+00
   0.270116E+00   0.480777E+05   0.450540E+05   0.893305E+00   0.893196E+00   0.000000E+00   0.476110E+05   0.476110E+05   0.476110E+05  -0.221174E-01   0.474460E+05   0.472973E+05   0.457798E+00
   0.275532E+00   0.466255E+05   0.436051E+05   0.832317E+00   0.832216E+00   0.000000E+00   0.461594E+05   0.461594E+05   0.461594E+05  -0.214431E-01   0.460006E+05   0.458486E+05   0.458801E+00
