#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.325159E+06   0.321843E+06   0.703341E+00   0.680567E+00   0.000000E+00   0.324647E+06   0.324647E+06   0.324647E+06  -0.202855E-01   0.305080E+06   0.304963E+06   0.133338E+00
   0.286362E+00   0.315250E+06   0.311929E+06   0.656325E+00   0.635074E+00   0.000000E+00   0.314738E+06   0.314738E+06   0.314738E+06  -0.196663E-01   0.295768E+06   0.295652E+06   0.129786E+00
   0.291777E+00   0.306027E+06   0.302732E+06   0.613670E+00   0.593800E+00   0.000000E+00   0.305519E+06   0.305519E+06   0.305519E+06  -0.190903E-01   0.287105E+06   0.286991E+06   0.125414E+00
   0.297192E+00   0.297628E+06   0.294402E+06   0.575269E+00   0.556642E+00   0.000000E+00   0.297130E+06   0.297130E+06   0.297130E+06  -0.185661E-01   0.279222E+06   0.279111E+06   0.120104E+00
   0.302608E+00   0.290040E+06   0.286920E+06   0.540724E+00   0.523216E+00   0.000000E+00   0.289558E+06   0.289558E+06   0.289558E+06  -0.180930E-01   0.272106E+06   0.271999E+06   0.114071E+00
   0.308023E+00   0.283115E+06   0.280127E+06   0.509436E+00   0.492941E+00   0.000000E+00   0.282654E+06   0.282654E+06   0.282654E+06  -0.176616E-01   0.265618E+06   0.265514E+06   0.107732E+00
   0.313438E+00   0.276652E+06   0.273802E+06   0.480774E+00   0.465207E+00   0.000000E+00   0.276212E+06   0.276212E+06   0.276212E+06  -0.172591E-01   0.259564E+06   0.259465E+06   0.101572E+00
   0.318853E+00   0.270453E+06   0.267732E+06   0.454190E+00   0.439483E+00   0.000000E+00   0.270033E+06   0.270033E+06   0.270033E+06  -0.168729E-01   0.253757E+06   0.253661E+06   0.960033E-01
   0.324269E+00   0.264350E+06   0.261735E+06   0.429249E+00   0.415351E+00   0.000000E+00   0.263947E+06   0.263947E+06   0.263947E+06  -0.164926E-01   0.248037E+06   0.247945E+06   0.912737E-01
   0.329684E+00   0.258232E+06   0.255693E+06   0.405657E+00   0.392523E+00   0.000000E+00   0.257840E+06   0.257840E+06   0.257840E+06  -0.161111E-01   0.242299E+06   0.242209E+06   0.874337E-01
   0.335099E+00   0.252070E+06   0.249580E+06   0.383279E+00   0.370869E+00   0.000000E+00   0.251685E+06   0.251685E+06   0.251685E+06  -0.157265E-01   0.236515E+06   0.236427E+06   0.843612E-01
   0.340514E+00   0.245916E+06   0.243456E+06   0.362116E+00   0.350391E+00   0.000000E+00   0.245537E+06   0.245537E+06   0.245537E+06  -0.153423E-01   0.230737E+06   0.230650E+06   0.818219E-01
   0.345930E+00   0.239871E+06   0.237431E+06   0.342234E+00   0.331153E+00   0.000000E+00   0.239495E+06   0.239495E+06   0.239495E+06  -0.149648E-01   0.225059E+06   0.224974E+06   0.795421E-01
   0.351345E+00   0.234035E+06   0.231616E+06   0.323684E+00   0.313204E+00   0.000000E+00   0.233662E+06   0.233662E+06   0.233662E+06  -0.146003E-01   0.219578E+06   0.219494E+06   0.772777E-01
   0.356760E+00   0.228486E+06   0.226097E+06   0.306483E+00   0.296559E+00   0.000000E+00   0.228117E+06   0.228117E+06   0.228117E+06  -0.142538E-01   0.214368E+06   0.214285E+06   0.748659E-01
   0.362175E+00   0.223270E+06   0.220925E+06   0.290595E+00   0.281186E+00   0.000000E+00   0.222908E+06   0.222908E+06   0.222908E+06  -0.139283E-01   0.209473E+06   0.209391E+06   0.722471E-01
   0.367591E+00   0.218392E+06   0.216103E+06   0.275934E+00   0.267000E+00   0.000000E+00   0.218038E+06   0.218038E+06   0.218038E+06  -0.136241E-01   0.204897E+06   0.204817E+06   0.694566E-01
   0.373006E+00   0.213812E+06   0.211589E+06   0.262365E+00   0.253870E+00   0.000000E+00   0.213469E+06   0.213469E+06   0.213469E+06  -0.133386E-01   0.200603E+06   0.200526E+06   0.665948E-01
   0.378421E+00   0.209465E+06   0.207310E+06   0.249731E+00   0.241645E+00   0.000000E+00   0.209133E+06   0.209133E+06   0.209133E+06  -0.130676E-01   0.196527E+06   0.196452E+06   0.637888E-01
   0.383836E+00   0.205280E+06   0.203190E+06   0.237889E+00   0.230186E+00   0.000000E+00   0.204957E+06   0.204957E+06   0.204957E+06  -0.128067E-01   0.192604E+06   0.192531E+06   0.611568E-01
   0.389252E+00   0.201197E+06   0.199167E+06   0.226719E+00   0.219378E+00   0.000000E+00   0.200884E+06   0.200884E+06   0.200884E+06  -0.125522E-01   0.188776E+06   0.188705E+06   0.587792E-01
   0.394667E+00   0.197174E+06   0.195192E+06   0.216131E+00   0.209133E+00   0.000000E+00   0.196868E+06   0.196868E+06   0.196868E+06  -0.123013E-01   0.185002E+06   0.184932E+06   0.566842E-01
   0.400082E+00   0.193187E+06   0.191244E+06   0.206067E+00   0.199395E+00   0.000000E+00   0.192888E+06   0.192888E+06   0.192888E+06  -0.120525E-01   0.181261E+06   0.181193E+06   0.548492E-01
   0.405497E+00   0.189245E+06   0.187332E+06   0.196504E+00   0.190142E+00   0.000000E+00   0.188949E+06   0.188949E+06   0.188949E+06  -0.118065E-01   0.177561E+06   0.177494E+06   0.532162E-01
   0.410913E+00   0.185376E+06   0.183490E+06   0.187445E+00   0.181376E+00   0.000000E+00   0.185085E+06   0.185085E+06   0.185085E+06  -0.115650E-01   0.173929E+06   0.173863E+06   0.517110E-01
   0.416328E+00   0.181617E+06   0.179756E+06   0.178896E+00   0.173104E+00   0.000000E+00   0.181330E+06   0.181330E+06   0.181330E+06  -0.113304E-01   0.170401E+06   0.170336E+06   0.502621E-01
   0.421743E+00   0.177993E+06   0.176158E+06   0.170851E+00   0.165319E+00   0.000000E+00   0.177710E+06   0.177710E+06   0.177710E+06  -0.111041E-01   0.166998E+06   0.166934E+06   0.488150E-01
   0.427158E+00   0.174515E+06   0.172711E+06   0.163291E+00   0.158004E+00   0.000000E+00   0.174236E+06   0.174236E+06   0.174236E+06  -0.108871E-01   0.163734E+06   0.163672E+06   0.473420E-01
   0.432574E+00   0.171190E+06   0.169420E+06   0.156195E+00   0.151137E+00   0.000000E+00   0.170917E+06   0.170917E+06   0.170917E+06  -0.106797E-01   0.160615E+06   0.160554E+06   0.458434E-01
   0.437989E+00   0.168015E+06   0.166282E+06   0.149531E+00   0.144689E+00   0.000000E+00   0.167747E+06   0.167747E+06   0.167747E+06  -0.104816E-01   0.157636E+06   0.157576E+06   0.443409E-01
   0.443404E+00   0.164968E+06   0.163274E+06   0.143256E+00   0.138617E+00   0.000000E+00   0.164706E+06   0.164706E+06   0.164706E+06  -0.102916E-01   0.154779E+06   0.154720E+06   0.428667E-01
   0.448819E+00   0.162019E+06   0.160363E+06   0.137322E+00   0.132876E+00   0.000000E+00   0.161764E+06   0.161764E+06   0.161764E+06  -0.101078E-01   0.152014E+06   0.151956E+06   0.414532E-01
   0.454235E+00   0.159146E+06   0.157526E+06   0.131691E+00   0.127427E+00   0.000000E+00   0.158896E+06   0.158896E+06   0.158896E+06  -0.992859E-02   0.149319E+06   0.149262E+06   0.401255E-01
   0.459650E+00   0.156336E+06   0.154749E+06   0.126336E+00   0.122245E+00   0.000000E+00   0.156091E+06   0.156091E+06   0.156091E+06  -0.975332E-02   0.146683E+06   0.146627E+06   0.388967E-01
   0.465065E+00   0.153581E+06   0.152022E+06   0.121236E+00   0.117310E+00   0.000000E+00   0.153340E+06   0.153340E+06   0.153340E+06  -0.958142E-02   0.144098E+06   0.144043E+06   0.377649E-01
   0.470480E+00   0.150873E+06   0.149340E+06   0.116372E+00   0.112604E+00   0.000000E+00   0.150637E+06   0.150637E+06   0.150637E+06  -0.941249E-02   0.141557E+06   0.141503E+06   0.367163E-01
   0.475896E+00   0.148216E+06   0.146706E+06   0.111735E+00   0.108118E+00   0.000000E+00   0.147983E+06   0.147983E+06   0.147983E+06  -0.924669E-02   0.139064E+06   0.139011E+06   0.357304E-01
   0.481311E+00   0.145622E+06   0.144134E+06   0.107323E+00   0.103848E+00   0.000000E+00   0.145392E+06   0.145392E+06   0.145392E+06  -0.908479E-02   0.136629E+06   0.136577E+06   0.347865E-01
   0.486726E+00   0.143102E+06   0.141636E+06   0.103132E+00   0.997924E-01   0.000000E+00   0.142876E+06   0.142876E+06   0.142876E+06  -0.892757E-02   0.134264E+06   0.134213E+06   0.338670E-01
   0.492141E+00   0.140662E+06   0.139218E+06   0.991540E-01   0.959435E-01   0.000000E+00   0.140439E+06   0.140439E+06   0.140439E+06  -0.877530E-02   0.131974E+06   0.131924E+06   0.329605E-01
   0.497557E+00   0.138299E+06   0.136879E+06   0.953778E-01   0.922897E-01   0.000000E+00   0.138080E+06   0.138080E+06   0.138080E+06  -0.862789E-02   0.129757E+06   0.129708E+06   0.320626E-01
   0.502972E+00   0.136012E+06   0.134617E+06   0.917920E-01   0.888199E-01   0.000000E+00   0.135797E+06   0.135797E+06   0.135797E+06  -0.848525E-02   0.127612E+06   0.127563E+06   0.311763E-01
   0.508387E+00   0.133799E+06   0.132428E+06   0.883851E-01   0.855234E-01   0.000000E+00   0.133588E+06   0.133588E+06   0.133588E+06  -0.834719E-02   0.125536E+06   0.125488E+06   0.303091E-01
   0.513802E+00   0.131652E+06   0.130305E+06   0.851432E-01   0.823864E-01   0.000000E+00   0.131444E+06   0.131444E+06   0.131444E+06  -0.821323E-02   0.123521E+06   0.123474E+06   0.294697E-01
   0.519218E+00   0.129558E+06   0.128236E+06   0.820510E-01   0.793943E-01   0.000000E+00   0.129354E+06   0.129354E+06   0.129354E+06  -0.808266E-02   0.121557E+06   0.121511E+06   0.286652E-01
   0.524633E+00   0.127511E+06   0.126211E+06   0.790963E-01   0.765353E-01   0.000000E+00   0.127311E+06   0.127311E+06   0.127311E+06  -0.795498E-02   0.119637E+06   0.119592E+06   0.278998E-01
   0.530048E+00   0.125508E+06   0.124229E+06   0.762710E-01   0.738014E-01   0.000000E+00   0.125311E+06   0.125311E+06   0.125311E+06  -0.783000E-02   0.117758E+06   0.117713E+06   0.271747E-01
   0.535463E+00   0.123547E+06   0.122287E+06   0.735682E-01   0.711862E-01   0.000000E+00   0.123352E+06   0.123352E+06   0.123352E+06  -0.770764E-02   0.115917E+06   0.115873E+06   0.264872E-01
   0.540879E+00   0.121626E+06   0.120385E+06   0.709814E-01   0.686831E-01   0.000000E+00   0.121434E+06   0.121434E+06   0.121434E+06  -0.758780E-02   0.114115E+06   0.114072E+06   0.258319E-01
   0.546294E+00   0.119746E+06   0.118523E+06   0.685053E-01   0.662872E-01   0.000000E+00   0.119557E+06   0.119557E+06   0.119557E+06  -0.747048E-02   0.112351E+06   0.112308E+06   0.252023E-01
   0.551709E+00   0.117909E+06   0.116704E+06   0.661368E-01   0.639954E-01   0.000000E+00   0.117723E+06   0.117723E+06   0.117723E+06  -0.735589E-02   0.110627E+06   0.110585E+06   0.245927E-01
   0.557124E+00   0.116120E+06   0.114932E+06   0.638731E-01   0.618049E-01   0.000000E+00   0.115936E+06   0.115936E+06   0.115936E+06  -0.724426E-02   0.108948E+06   0.108907E+06   0.239990E-01
   0.562540E+00   0.114378E+06   0.113207E+06   0.617094E-01   0.597113E-01   0.000000E+00   0.114197E+06   0.114197E+06   0.114197E+06  -0.713558E-02   0.107314E+06   0.107273E+06   0.234186E-01
   0.567955E+00   0.112681E+06   0.111527E+06   0.596399E-01   0.577089E-01   0.000000E+00   0.112503E+06   0.112503E+06   0.112503E+06  -0.702970E-02   0.105722E+06   0.105681E+06   0.228509E-01
   0.573370E+00   0.111026E+06   0.109890E+06   0.576596E-01   0.557927E-01   0.000000E+00   0.110851E+06   0.110851E+06   0.110851E+06  -0.692650E-02   0.104170E+06   0.104130E+06   0.222967E-01
   0.578785E+00   0.109414E+06   0.108295E+06   0.557640E-01   0.539584E-01   0.000000E+00   0.109241E+06   0.109241E+06   0.109241E+06  -0.682591E-02   0.102657E+06   0.102618E+06   0.217583E-01
   0.630078E+00   0.957735E+05   0.947946E+05   0.411883E-01   0.398547E-01   0.000000E+00   0.956224E+05   0.956224E+05   0.956224E+05  -0.597494E-02   0.898589E+05   0.898246E+05   0.175073E-01
   0.769579E+00   0.697223E+05   0.690104E+05   0.200994E-01   0.194486E-01   0.000000E+00   0.696125E+05   0.696125E+05   0.696125E+05  -0.434972E-02   0.654166E+05   0.653917E+05   0.104537E-01
   0.939966E+00   0.505041E+05   0.499886E+05   0.975933E-02   0.944334E-02   0.000000E+00   0.504246E+05   0.504246E+05   0.504246E+05  -0.315077E-02   0.473853E+05   0.473671E+05   0.622207E-02
   0.114808E+01   0.364188E+05   0.360470E+05   0.471738E-02   0.456464E-02   0.000000E+00   0.363614E+05   0.363614E+05   0.363614E+05  -0.227203E-02   0.341698E+05   0.341566E+05   0.369434E-02
   0.140226E+01   0.261547E+05   0.258877E+05   0.227095E-02   0.219742E-02   0.000000E+00   0.261135E+05   0.261135E+05   0.261135E+05  -0.163169E-02   0.245395E+05   0.245300E+05   0.219095E-02
   0.171273E+01   0.187132E+05   0.185221E+05   0.108915E-02   0.105388E-02   0.000000E+00   0.186837E+05   0.186837E+05   0.186837E+05  -0.116745E-02   0.175576E+05   0.175507E+05   0.130001E-02
   0.209193E+01   0.133433E+05   0.132070E+05   0.520576E-03   0.503721E-03   0.000000E+00   0.133223E+05   0.133223E+05   0.133223E+05  -0.832439E-03   0.125193E+05   0.125143E+05   0.773473E-03
   0.255509E+01   0.948465E+04   0.938771E+04   0.248040E-03   0.240009E-03   0.000000E+00   0.946969E+04   0.946969E+04   0.946969E+04  -0.591711E-03   0.889893E+04   0.889525E+04   0.462808E-03
   0.312080E+01   0.672258E+04   0.665380E+04   0.117847E-03   0.114031E-03   0.000000E+00   0.671197E+04   0.671197E+04   0.671197E+04  -0.419396E-03   0.630743E+04   0.630472E+04   0.279564E-03
   0.381175E+01   0.475234E+04   0.470364E+04   0.558430E-04   0.540350E-04   0.000000E+00   0.474482E+04   0.474482E+04   0.474482E+04  -0.296479E-03   0.445885E+04   0.445682E+04   0.171311E-03
   0.465568E+01   0.335139E+04   0.331696E+04   0.263976E-04   0.255430E-04   0.000000E+00   0.334608E+04   0.334608E+04   0.334608E+04  -0.209079E-03   0.314442E+04   0.314287E+04   0.107103E-03
   0.568646E+01   0.235814E+04   0.233382E+04   0.124504E-04   0.120474E-04   0.000000E+00   0.235439E+04   0.235439E+04   0.235439E+04  -0.147113E-03   0.221250E+04   0.221128E+04   0.687443E-04
   0.694546E+01   0.165582E+04   0.163865E+04   0.586003E-05   0.567033E-05   0.000000E+00   0.165317E+04   0.165317E+04   0.165317E+04  -0.103298E-03   0.155355E+04   0.155257E+04   0.455626E-04
   0.848320E+01   0.116044E+04   0.114830E+04   0.275282E-05   0.266371E-05   0.000000E+00   0.115857E+04   0.115857E+04   0.115857E+04  -0.723928E-04   0.108876E+04   0.108793E+04   0.313156E-04
   0.103614E+02   0.811815E+03   0.803218E+03   0.129084E-05   0.124906E-05   0.000000E+00   0.810488E+03   0.810488E+03   0.810488E+03  -0.506432E-04   0.761661E+03   0.760942E+03   0.223557E-04
   0.126554E+02   0.566981E+03   0.560865E+03   0.604274E-06   0.584721E-06   0.000000E+00   0.566037E+03   0.566037E+03   0.566037E+03  -0.353687E-04   0.531945E+03   0.531294E+03   0.165524E-04
   0.154574E+02   0.395369E+03   0.390988E+03   0.282424E-06   0.273289E-06   0.000000E+00   0.394693E+03   0.394693E+03   0.394693E+03  -0.246623E-04   0.370929E+03   0.370321E+03   0.126593E-04
   0.188797E+02   0.275296E+03   0.272126E+03   0.131798E-06   0.127537E-06   0.000000E+00   0.274807E+03   0.274807E+03   0.274807E+03  -0.171713E-04   0.258271E+03   0.257688E+03   0.994489E-05
   0.230597E+02   0.191425E+03   0.189096E+03   0.614162E-07   0.594320E-07   0.000000E+00   0.191066E+03   0.191066E+03   0.191066E+03  -0.119387E-04   0.179578E+03   0.179006E+03   0.797670E-05
   0.281652E+02   0.132931E+03   0.131184E+03   0.285780E-07   0.276558E-07   0.000000E+00   0.132662E+03   0.132662E+03   0.132662E+03  -0.828933E-05   0.124695E+03   0.124127E+03   0.649651E-05
   0.344011E+02   0.921948E+02   0.908496E+02   0.132787E-07   0.128508E-07   0.000000E+00   0.919872E+02   0.919872E+02   0.919872E+02  -0.574780E-05   0.864732E+02   0.859018E+02   0.534754E-05
   0.420176E+02   0.638632E+02   0.627936E+02   0.616063E-08   0.596261E-08   0.000000E+00   0.636981E+02   0.636981E+02   0.636981E+02  -0.398016E-05   0.598902E+02   0.593117E+02   0.443245E-05
   0.513204E+02   0.441837E+02   0.433018E+02   0.285356E-08   0.276217E-08   0.000000E+00   0.440476E+02   0.440476E+02   0.440476E+02  -0.275230E-05   0.414249E+02   0.408369E+02   0.368892E-05
   0.626829E+02   0.305301E+02   0.297751E+02   0.131931E-08   0.127728E-08   0.000000E+00   0.304136E+02   0.304136E+02   0.304136E+02  -0.190039E-05   0.286136E+02   0.280149E+02   0.307560E-05
   0.765610E+02   0.210677E+02   0.203977E+02   0.608619E-09   0.589388E-09   0.000000E+00   0.209643E+02   0.209643E+02   0.209643E+02  -0.130995E-05   0.197347E+02   0.191251E+02   0.256381E-05
   0.935118E+02   0.145167E+02   0.139033E+02   0.279989E-09   0.271248E-09   0.000000E+00   0.144220E+02   0.144220E+02   0.144220E+02  -0.901155E-06   0.135875E+02   0.129681E+02   0.213282E-05
   0.114216E+03   0.998563E+01   0.941025E+01   0.128342E-09   0.124407E-09   0.000000E+00   0.989683E+01   0.989683E+01   0.989683E+01  -0.618401E-06   0.933568E+01   0.870885E+01   0.176698E-05
