#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.126976E+06   0.123793E+06   0.862849E+00   0.770875E+00   0.000000E+00   0.126485E+06   0.126485E+06   0.126485E+06  -0.207045E-01   0.125877E+06   0.125727E+06   0.264802E+00
   0.286362E+00   0.123117E+06   0.119927E+06   0.805162E+00   0.719339E+00   0.000000E+00   0.122624E+06   0.122624E+06   0.122624E+06  -0.200726E-01   0.122036E+06   0.121885E+06   0.259616E+00
   0.291777E+00   0.119521E+06   0.116356E+06   0.752830E+00   0.672585E+00   0.000000E+00   0.119033E+06   0.119033E+06   0.119033E+06  -0.194846E-01   0.118462E+06   0.118313E+06   0.251954E+00
   0.297192E+00   0.116243E+06   0.113143E+06   0.705720E+00   0.630497E+00   0.000000E+00   0.115764E+06   0.115764E+06   0.115764E+06  -0.189496E-01   0.115209E+06   0.115064E+06   0.241494E+00
   0.302608E+00   0.113277E+06   0.110280E+06   0.663344E+00   0.592638E+00   0.000000E+00   0.112814E+06   0.112814E+06   0.112814E+06  -0.184667E-01   0.112273E+06   0.112133E+06   0.228816E+00
   0.308023E+00   0.110567E+06   0.107697E+06   0.624965E+00   0.558349E+00   0.000000E+00   0.110124E+06   0.110124E+06   0.110124E+06  -0.180264E-01   0.109595E+06   0.109461E+06   0.215070E+00
   0.313438E+00   0.108037E+06   0.105300E+06   0.589808E+00   0.526938E+00   0.000000E+00   0.107614E+06   0.107614E+06   0.107614E+06  -0.176156E-01   0.107097E+06   0.106969E+06   0.201586E+00
   0.318853E+00   0.105610E+06   0.102997E+06   0.557198E+00   0.497804E+00   0.000000E+00   0.105207E+06   0.105207E+06   0.105207E+06  -0.172215E-01   0.104701E+06   0.104579E+06   0.189500E+00
   0.324269E+00   0.103223E+06   0.100712E+06   0.526604E+00   0.470470E+00   0.000000E+00   0.102836E+06   0.102836E+06   0.102836E+06  -0.168333E-01   0.102341E+06   0.102223E+06   0.179509E+00
   0.329684E+00   0.100833E+06   0.983953E+05   0.497662E+00   0.444613E+00   0.000000E+00   0.100457E+06   0.100457E+06   0.100457E+06  -0.164439E-01   0.999731E+05   0.998585E+05   0.171774E+00
   0.335099E+00   0.984274E+05   0.960374E+05   0.470207E+00   0.420085E+00   0.000000E+00   0.980586E+05   0.980586E+05   0.980586E+05  -0.160514E-01   0.975867E+05   0.974742E+05   0.165987E+00
   0.340514E+00   0.960275E+05   0.936656E+05   0.444243E+00   0.396889E+00   0.000000E+00   0.956630E+05   0.956630E+05   0.956630E+05  -0.156592E-01   0.952028E+05   0.950916E+05   0.161523E+00
   0.345930E+00   0.936706E+05   0.913278E+05   0.419849E+00   0.375095E+00   0.000000E+00   0.933091E+05   0.933091E+05   0.933091E+05  -0.152739E-01   0.928605E+05   0.927502E+05   0.157649E+00
   0.351345E+00   0.913949E+05   0.890723E+05   0.397091E+00   0.354764E+00   0.000000E+00   0.910365E+05   0.910365E+05   0.910365E+05  -0.149019E-01   0.905991E+05   0.904899E+05   0.153707E+00
   0.356760E+00   0.892302E+05   0.869364E+05   0.375987E+00   0.335910E+00   0.000000E+00   0.888762E+05   0.888762E+05   0.888762E+05  -0.145483E-01   0.884494E+05   0.883417E+05   0.149259E+00
   0.362175E+00   0.871943E+05   0.849419E+05   0.356496E+00   0.318496E+00   0.000000E+00   0.868467E+05   0.868467E+05   0.868467E+05  -0.142161E-01   0.864296E+05   0.863240E+05   0.144145E+00
   0.367591E+00   0.852888E+05   0.830903E+05   0.338510E+00   0.302428E+00   0.000000E+00   0.849495E+05   0.849495E+05   0.849495E+05  -0.139055E-01   0.845415E+05   0.844386E+05   0.138462E+00
   0.373006E+00   0.834989E+05   0.813631E+05   0.321864E+00   0.287556E+00   0.000000E+00   0.831693E+05   0.831693E+05   0.831693E+05  -0.136141E-01   0.827697E+05   0.826697E+05   0.132486E+00
   0.378421E+00   0.817991E+05   0.797292E+05   0.306367E+00   0.273710E+00   0.000000E+00   0.814797E+05   0.814797E+05   0.814797E+05  -0.133375E-01   0.810881E+05   0.809912E+05   0.126568E+00
   0.383836E+00   0.801627E+05   0.781563E+05   0.291840E+00   0.260731E+00   0.000000E+00   0.798530E+05   0.798530E+05   0.798530E+05  -0.130713E-01   0.794691E+05   0.793751E+05   0.121035E+00
   0.389252E+00   0.785669E+05   0.766169E+05   0.278137E+00   0.248489E+00   0.000000E+00   0.782660E+05   0.782660E+05   0.782660E+05  -0.128115E-01   0.778896E+05   0.777981E+05   0.116112E+00
   0.394667E+00   0.769951E+05   0.750919E+05   0.265148E+00   0.236885E+00   0.000000E+00   0.767014E+05   0.767014E+05   0.767014E+05  -0.125554E-01   0.763324E+05   0.762431E+05   0.111882E+00
   0.400082E+00   0.754384E+05   0.735726E+05   0.252802E+00   0.225855E+00   0.000000E+00   0.751505E+05   0.751505E+05   0.751505E+05  -0.123015E-01   0.747890E+05   0.747014E+05   0.108294E+00
   0.405497E+00   0.738995E+05   0.720633E+05   0.241070E+00   0.215373E+00   0.000000E+00   0.736161E+05   0.736161E+05   0.736161E+05  -0.120503E-01   0.732621E+05   0.731759E+05   0.105194E+00
   0.410913E+00   0.723900E+05   0.705789E+05   0.229956E+00   0.205444E+00   0.000000E+00   0.721105E+05   0.721105E+05   0.721105E+05  -0.118039E-01   0.717638E+05   0.716787E+05   0.102386E+00
   0.416328E+00   0.709234E+05   0.691362E+05   0.219468E+00   0.196074E+00   0.000000E+00   0.706476E+05   0.706476E+05   0.706476E+05  -0.115644E-01   0.703081E+05   0.702241E+05   0.996760E-01
   0.421743E+00   0.695089E+05   0.677474E+05   0.209597E+00   0.187255E+00   0.000000E+00   0.692370E+05   0.692370E+05   0.692370E+05  -0.113335E-01   0.689043E+05   0.688216E+05   0.969199E-01
   0.427158E+00   0.681512E+05   0.664188E+05   0.200323E+00   0.178970E+00   0.000000E+00   0.678838E+05   0.678838E+05   0.678838E+05  -0.111120E-01   0.675576E+05   0.674764E+05   0.940444E-01
   0.432574E+00   0.668529E+05   0.651533E+05   0.191617E+00   0.171192E+00   0.000000E+00   0.665906E+05   0.665906E+05   0.665906E+05  -0.109003E-01   0.662706E+05   0.661909E+05   0.910512E-01
   0.437989E+00   0.656124E+05   0.639486E+05   0.183442E+00   0.163889E+00   0.000000E+00   0.653556E+05   0.653556E+05   0.653556E+05  -0.106982E-01   0.650415E+05   0.649636E+05   0.879998E-01
   0.443404E+00   0.644218E+05   0.627952E+05   0.175745E+00   0.157011E+00   0.000000E+00   0.641708E+05   0.641708E+05   0.641708E+05  -0.105042E-01   0.638623E+05   0.637861E+05   0.849797E-01
   0.448819E+00   0.632698E+05   0.616798E+05   0.168465E+00   0.150508E+00   0.000000E+00   0.630244E+05   0.630244E+05   0.630244E+05  -0.103166E-01   0.627214E+05   0.626469E+05   0.820823E-01
   0.454235E+00   0.621473E+05   0.605917E+05   0.161557E+00   0.144336E+00   0.000000E+00   0.619072E+05   0.619072E+05   0.619072E+05  -0.101337E-01   0.616096E+05   0.615366E+05   0.793786E-01
   0.459650E+00   0.610496E+05   0.595252E+05   0.154988E+00   0.138467E+00   0.000000E+00   0.608143E+05   0.608143E+05   0.608143E+05  -0.995479E-02   0.605219E+05   0.604504E+05   0.769055E-01
   0.465065E+00   0.599735E+05   0.584767E+05   0.148731E+00   0.132877E+00   0.000000E+00   0.597425E+05   0.597425E+05   0.597425E+05  -0.977933E-02   0.594552E+05   0.593850E+05   0.746611E-01
   0.470480E+00   0.589164E+05   0.574442E+05   0.142765E+00   0.127547E+00   0.000000E+00   0.586892E+05   0.586892E+05   0.586892E+05  -0.960692E-02   0.584070E+05   0.583379E+05   0.726108E-01
   0.475896E+00   0.578792E+05   0.564292E+05   0.137076E+00   0.122465E+00   0.000000E+00   0.576554E+05   0.576554E+05   0.576554E+05  -0.943770E-02   0.573782E+05   0.573102E+05   0.707014E-01
   0.481311E+00   0.568664E+05   0.554376E+05   0.131662E+00   0.117628E+00   0.000000E+00   0.566459E+05   0.566459E+05   0.566459E+05  -0.927245E-02   0.563736E+05   0.563065E+05   0.688773E-01
   0.486726E+00   0.558829E+05   0.544752E+05   0.126521E+00   0.113034E+00   0.000000E+00   0.556656E+05   0.556656E+05   0.556656E+05  -0.911199E-02   0.553980E+05   0.553320E+05   0.670915E-01
   0.492141E+00   0.549301E+05   0.535440E+05   0.121641E+00   0.108675E+00   0.000000E+00   0.547162E+05   0.547162E+05   0.547162E+05  -0.895657E-02   0.544532E+05   0.543882E+05   0.653141E-01
   0.497557E+00   0.540075E+05   0.526440E+05   0.117008E+00   0.104536E+00   0.000000E+00   0.537970E+05   0.537970E+05   0.537970E+05  -0.880612E-02   0.535385E+05   0.534745E+05   0.635350E-01
   0.502972E+00   0.531144E+05   0.517743E+05   0.112609E+00   0.100606E+00   0.000000E+00   0.529076E+05   0.529076E+05   0.529076E+05  -0.866052E-02   0.526533E+05   0.525905E+05   0.617629E-01
   0.508387E+00   0.522500E+05   0.509336E+05   0.108430E+00   0.968720E-01   0.000000E+00   0.520468E+05   0.520468E+05   0.520468E+05  -0.851962E-02   0.517966E+05   0.517349E+05   0.600187E-01
   0.513802E+00   0.514111E+05   0.501182E+05   0.104453E+00   0.933188E-01   0.000000E+00   0.512115E+05   0.512115E+05   0.512115E+05  -0.838289E-02   0.509653E+05   0.509047E+05   0.583268E-01
   0.519218E+00   0.505934E+05   0.493233E+05   0.100659E+00   0.899297E-01   0.000000E+00   0.503974E+05   0.503974E+05   0.503974E+05  -0.824962E-02   0.501551E+05   0.500956E+05   0.567080E-01
   0.524633E+00   0.497939E+05   0.485455E+05   0.970346E-01   0.866913E-01   0.000000E+00   0.496012E+05   0.496012E+05   0.496012E+05  -0.811930E-02   0.493628E+05   0.493042E+05   0.551754E-01
   0.530048E+00   0.490115E+05   0.477834E+05   0.935685E-01   0.835947E-01   0.000000E+00   0.488220E+05   0.488220E+05   0.488220E+05  -0.799174E-02   0.485872E+05   0.485296E+05   0.537326E-01
   0.535463E+00   0.482457E+05   0.470365E+05   0.902528E-01   0.806324E-01   0.000000E+00   0.480591E+05   0.480591E+05   0.480591E+05  -0.786686E-02   0.478280E+05   0.477713E+05   0.523734E-01
   0.540879E+00   0.474957E+05   0.463044E+05   0.870793E-01   0.777972E-01   0.000000E+00   0.473118E+05   0.473118E+05   0.473118E+05  -0.774454E-02   0.470844E+05   0.470285E+05   0.510843E-01
   0.546294E+00   0.467615E+05   0.455874E+05   0.840416E-01   0.750833E-01   0.000000E+00   0.465803E+05   0.465803E+05   0.465803E+05  -0.762480E-02   0.463564E+05   0.463013E+05   0.498487E-01
   0.551709E+00   0.460444E+05   0.448871E+05   0.811360E-01   0.724874E-01   0.000000E+00   0.458658E+05   0.458658E+05   0.458658E+05  -0.750784E-02   0.456453E+05   0.455910E+05   0.486518E-01
   0.557124E+00   0.453458E+05   0.442051E+05   0.783588E-01   0.700062E-01   0.000000E+00   0.451697E+05   0.451697E+05   0.451697E+05  -0.739390E-02   0.449526E+05   0.448991E+05   0.474825E-01
   0.562540E+00   0.446656E+05   0.435415E+05   0.757044E-01   0.676348E-01   0.000000E+00   0.444921E+05   0.444921E+05   0.444921E+05  -0.728298E-02   0.442782E+05   0.442255E+05   0.463345E-01
   0.567955E+00   0.440028E+05   0.428955E+05   0.731656E-01   0.653666E-01   0.000000E+00   0.438319E+05   0.438319E+05   0.438319E+05  -0.717491E-02   0.436212E+05   0.435693E+05   0.452067E-01
   0.573370E+00   0.433567E+05   0.422661E+05   0.707362E-01   0.631962E-01   0.000000E+00   0.431884E+05   0.431884E+05   0.431884E+05  -0.706958E-02   0.429808E+05   0.429297E+05   0.441024E-01
   0.578785E+00   0.427270E+05   0.416529E+05   0.684107E-01   0.611185E-01   0.000000E+00   0.425612E+05   0.425612E+05   0.425612E+05  -0.696691E-02   0.423566E+05   0.423063E+05   0.430274E-01
   0.630078E+00   0.374003E+05   0.364604E+05   0.505294E-01   0.451433E-01   0.000000E+00   0.372552E+05   0.372552E+05   0.372552E+05  -0.609837E-02   0.370761E+05   0.370321E+05   0.345955E-01
   0.769579E+00   0.272271E+05   0.265435E+05   0.246578E-01   0.220294E-01   0.000000E+00   0.271216E+05   0.271216E+05   0.271216E+05  -0.443957E-02   0.269912E+05   0.269591E+05   0.206070E-01
   0.939966E+00   0.197222E+05   0.192272E+05   0.119727E-01   0.106964E-01   0.000000E+00   0.196458E+05   0.196458E+05   0.196458E+05  -0.321585E-02   0.195514E+05   0.195281E+05   0.122248E-01
   0.114808E+01   0.142218E+05   0.138649E+05   0.578724E-02   0.517036E-02   0.000000E+00   0.141667E+05   0.141667E+05   0.141667E+05  -0.231897E-02   0.140986E+05   0.140818E+05   0.722356E-02
   0.140226E+01   0.102136E+05   0.995732E+04   0.278598E-02   0.248901E-02   0.000000E+00   0.101740E+05   0.101740E+05   0.101740E+05  -0.166540E-02   0.101251E+05   0.101130E+05   0.425384E-02
   0.171273E+01   0.730762E+04   0.712431E+04   0.133616E-02   0.119374E-02   0.000000E+00   0.727933E+04   0.727933E+04   0.727933E+04  -0.119156E-02   0.724434E+04   0.723568E+04   0.249808E-02
   0.209193E+01   0.521065E+04   0.507994E+04   0.638640E-03   0.570566E-03   0.000000E+00   0.519047E+04   0.519047E+04   0.519047E+04  -0.849636E-03   0.516552E+04   0.515933E+04   0.146404E-02
   0.255509E+01   0.370382E+04   0.361091E+04   0.304295E-03   0.271860E-03   0.000000E+00   0.368948E+04   0.368948E+04   0.368948E+04  -0.603936E-03   0.367174E+04   0.366731E+04   0.857086E-03
   0.312080E+01   0.262521E+04   0.255935E+04   0.144574E-03   0.129164E-03   0.000000E+00   0.261505E+04   0.261505E+04   0.261505E+04  -0.428061E-03   0.260248E+04   0.259931E+04   0.501819E-03
   0.381175E+01   0.185582E+04   0.180925E+04   0.685084E-04   0.612061E-04   0.000000E+00   0.184863E+04   0.184863E+04   0.184863E+04  -0.302605E-03   0.183975E+04   0.183748E+04   0.294314E-03
   0.465568E+01   0.130874E+04   0.127589E+04   0.323849E-04   0.289330E-04   0.000000E+00   0.130367E+04   0.130367E+04   0.130367E+04  -0.213400E-03   0.129741E+04   0.129578E+04   0.173281E-03
   0.568646E+01   0.920872E+03   0.897739E+03   0.152745E-04   0.136464E-04   0.000000E+00   0.917302E+03   0.917302E+03   0.917302E+03  -0.150154E-03   0.912895E+03   0.911714E+03   0.102712E-03
   0.694546E+01   0.646613E+03   0.630353E+03   0.718930E-05   0.642307E-05   0.000000E+00   0.644103E+03   0.644103E+03   0.644103E+03  -0.105434E-03   0.641010E+03   0.640146E+03   0.615290E-04
   0.848320E+01   0.453165E+03   0.441751E+03   0.337732E-05   0.301739E-05   0.000000E+00   0.451403E+03   0.451403E+03   0.451403E+03  -0.738908E-04   0.449237E+03   0.448594E+03   0.374301E-04
   0.103614E+02   0.317025E+03   0.309021E+03   0.158372E-05   0.141496E-05   0.000000E+00   0.315789E+03   0.315789E+03   0.315789E+03  -0.516920E-04   0.314275E+03   0.313788E+03   0.232558E-04
   0.126554E+02   0.221416E+03   0.215805E+03   0.741408E-06   0.662413E-06   0.000000E+00   0.220550E+03   0.220550E+03   0.220550E+03  -0.361021E-04   0.219494E+03   0.219114E+03   0.148484E-04
   0.154574E+02   0.154401E+03   0.150467E+03   0.346539E-06   0.309624E-06   0.000000E+00   0.153794E+03   0.153794E+03   0.153794E+03  -0.251747E-04   0.153058E+03   0.152752E+03   0.979792E-05
   0.188797E+02   0.107512E+03   0.104751E+03   0.161733E-06   0.144510E-06   0.000000E+00   0.107086E+03   0.107086E+03   0.107086E+03  -0.175290E-04   0.106576E+03   0.106319E+03   0.670865E-05
   0.230597E+02   0.747602E+02   0.728173E+02   0.753755E-07   0.673526E-07   0.000000E+00   0.744603E+02   0.744603E+02   0.744603E+02  -0.121885E-04   0.741070E+02   0.738844E+02   0.477268E-05
   0.281652E+02   0.519182E+02   0.505452E+02   0.350806E-07   0.313493E-07   0.000000E+00   0.517063E+02   0.517063E+02   0.517063E+02  -0.846388E-05   0.514626E+02   0.512620E+02   0.352175E-05
   0.344011E+02   0.360107E+02   0.350337E+02   0.163049E-07   0.145725E-07   0.000000E+00   0.358599E+02   0.358599E+02   0.358599E+02  -0.586996E-05   0.356926E+02   0.355058E+02   0.268382E-05
   0.420176E+02   0.249473E+02   0.242451E+02   0.756800E-08   0.676519E-08   0.000000E+00   0.248390E+02   0.248390E+02   0.248390E+02  -0.406592E-05   0.247248E+02   0.245463E+02   0.210005E-05
   0.513204E+02   0.172626E+02   0.167505E+02   0.350775E-08   0.313654E-08   0.000000E+00   0.171836E+02   0.171836E+02   0.171836E+02  -0.281281E-05   0.171064E+02   0.169323E+02   0.167695E-05
   0.626829E+02   0.119311E+02   0.115502E+02   0.162336E-08   0.145218E-08   0.000000E+00   0.118723E+02   0.118723E+02   0.118723E+02  -0.194340E-05   0.118208E+02   0.116485E+02   0.135879E-05
   0.765610E+02   0.823621E+01   0.794570E+01   0.749971E-09   0.671307E-09   0.000000E+00   0.819137E+01   0.819137E+01   0.819137E+01  -0.134086E-05   0.815768E+01   0.798554E+01   0.111175E-05
   0.935118E+02   0.567821E+01   0.544976E+01   0.345759E-09   0.309781E-09   0.000000E+00   0.564296E+01   0.564296E+01   0.564296E+01  -0.923704E-06   0.562165E+01   0.544864E+01   0.914797E-06
   0.114216E+03   0.390901E+01   0.372312E+01   0.158992E-09   0.142645E-09   0.000000E+00   0.388032E+01   0.388032E+01   0.388032E+01  -0.635176E-06   0.386761E+01   0.369335E+01   0.754406E-06
