#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.102902E-03   0.134411E+08   0.134411E+08   0.173693E+08   0.173499E+08   0.000000E+00   0.134411E+08   0.134411E+08   0.134500E+08  -0.563221E+00   0.111847E+08   0.111846E+08   0.846130E+02
   0.113626E-03   0.134408E+08   0.134407E+08   0.172500E+08   0.172264E+08   0.000000E+00   0.134408E+08   0.134408E+08   0.134496E+08  -0.563203E+00   0.111844E+08   0.111843E+08   0.932252E+02
   0.125468E-03   0.134403E+08   0.134403E+08   0.171055E+08   0.170770E+08   0.000000E+00   0.134403E+08   0.134403E+08   0.134491E+08  -0.563180E+00   0.111840E+08   0.111840E+08   0.102664E+03
   0.138544E-03   0.134398E+08   0.134397E+08   0.169309E+08   0.168964E+08   0.000000E+00   0.134398E+08   0.134398E+08   0.134485E+08  -0.563153E+00   0.111836E+08   0.111835E+08   0.112993E+03
   0.152983E-03   0.134392E+08   0.134391E+08   0.167203E+08   0.166786E+08   0.000000E+00   0.134392E+08   0.134392E+08   0.134478E+08  -0.563120E+00   0.111831E+08   0.111830E+08   0.124272E+03
   0.168927E-03   0.134384E+08   0.134383E+08   0.164669E+08   0.164167E+08   0.000000E+00   0.134384E+08   0.134384E+08   0.134468E+08  -0.563080E+00   0.111824E+08   0.111824E+08   0.136558E+03
   0.186533E-03   0.134375E+08   0.134373E+08   0.161629E+08   0.161026E+08   0.000000E+00   0.134375E+08   0.134375E+08   0.134458E+08  -0.563031E+00   0.111817E+08   0.111816E+08   0.149900E+03
   0.205973E-03   0.134364E+08   0.134362E+08   0.157994E+08   0.157272E+08   0.000000E+00   0.134363E+08   0.134363E+08   0.134444E+08  -0.562972E+00   0.111807E+08   0.111806E+08   0.164336E+03
   0.227439E-03   0.134350E+08   0.134348E+08   0.153668E+08   0.152807E+08   0.000000E+00   0.134350E+08   0.134350E+08   0.134428E+08  -0.562901E+00   0.111796E+08   0.111794E+08   0.179881E+03
   0.251143E-03   0.134333E+08   0.134330E+08   0.148547E+08   0.147525E+08   0.000000E+00   0.134333E+08   0.134333E+08   0.134409E+08  -0.562814E+00   0.111782E+08   0.111780E+08   0.196526E+03
   0.277316E-03   0.134313E+08   0.134310E+08   0.142525E+08   0.141319E+08   0.000000E+00   0.134312E+08   0.134312E+08   0.134385E+08  -0.562710E+00   0.111765E+08   0.111763E+08   0.214223E+03
   0.306218E-03   0.134288E+08   0.134284E+08   0.135500E+08   0.134088E+08   0.000000E+00   0.134288E+08   0.134288E+08   0.134357E+08  -0.562584E+00   0.111744E+08   0.111742E+08   0.232870E+03
   0.338132E-03   0.134259E+08   0.134254E+08   0.127388E+08   0.125749E+08   0.000000E+00   0.134258E+08   0.134258E+08   0.134323E+08  -0.562432E+00   0.111720E+08   0.111717E+08   0.252301E+03
   0.373371E-03   0.134223E+08   0.134217E+08   0.118136E+08   0.116255E+08   0.000000E+00   0.134222E+08   0.134222E+08   0.134282E+08  -0.562250E+00   0.111690E+08   0.111686E+08   0.272264E+03
   0.412284E-03   0.134179E+08   0.134172E+08   0.107744E+08   0.105616E+08   0.000000E+00   0.134178E+08   0.134178E+08   0.134233E+08  -0.562033E+00   0.111653E+08   0.111649E+08   0.292404E+03
   0.455251E-03   0.134127E+08   0.134119E+08   0.962940E+07   0.939263E+07   0.000000E+00   0.134126E+08   0.134126E+08   0.134175E+08  -0.561774E+00   0.111610E+08   0.111605E+08   0.312246E+03
   0.502697E-03   0.134064E+08   0.134055E+08   0.839770E+07   0.813987E+07   0.000000E+00   0.134063E+08   0.134063E+08   0.134105E+08  -0.561466E+00   0.111557E+08   0.111552E+08   0.331184E+03
   0.555088E-03   0.133989E+08   0.133978E+08   0.711213E+07   0.683877E+07   0.000000E+00   0.133988E+08   0.133988E+08   0.134024E+08  -0.561104E+00   0.111495E+08   0.111488E+08   0.348479E+03
   0.612938E-03   0.133900E+08   0.133886E+08   0.582074E+07   0.554055E+07   0.000000E+00   0.133898E+08   0.133898E+08   0.133927E+08  -0.560677E+00   0.111419E+08   0.111412E+08   0.363277E+03
   0.676818E-03   0.133794E+08   0.133778E+08   0.458564E+07   0.431054E+07   0.000000E+00   0.133791E+08   0.133791E+08   0.133814E+08  -0.560179E+00   0.111330E+08   0.111321E+08   0.374655E+03
   0.747355E-03   0.133668E+08   0.133649E+08   0.347720E+07   0.322172E+07   0.000000E+00   0.133665E+08   0.133665E+08   0.133682E+08  -0.559599E+00   0.111224E+08   0.111214E+08   0.381696E+03
   0.825244E-03   0.133519E+08   0.133498E+08   0.256207E+07   0.234160E+07   0.000000E+00   0.133516E+08   0.133516E+08   0.133529E+08  -0.558929E+00   0.111099E+08   0.111088E+08   0.383608E+03
   0.911250E-03   0.133345E+08   0.133322E+08   0.188527E+07   0.171313E+07   0.000000E+00   0.133342E+08   0.133342E+08   0.133351E+08  -0.558157E+00   0.110952E+08   0.110941E+08   0.379858E+03
   0.100622E-02   0.133142E+08   0.133116E+08   0.145023E+07   0.133381E+07   0.000000E+00   0.133138E+08   0.133138E+08   0.133145E+08  -0.557271E+00   0.110781E+08   0.110768E+08   0.370311E+03
   0.111109E-02   0.132906E+08   0.132877E+08   0.120659E+07   0.114395E+07   0.000000E+00   0.132901E+08   0.132901E+08   0.132907E+08  -0.556255E+00   0.110582E+08   0.110569E+08   0.355305E+03
   0.122688E-02   0.132633E+08   0.132602E+08   0.105975E+07   0.103861E+07   0.000000E+00   0.132628E+08   0.132628E+08   0.132633E+08  -0.555092E+00   0.110353E+08   0.110339E+08   0.335629E+03
   0.135475E-02   0.132318E+08   0.132285E+08   0.911148E+06   0.912285E+06   0.000000E+00   0.132313E+08   0.132313E+08   0.132317E+08  -0.553759E+00   0.110089E+08   0.110074E+08   0.312374E+03
   0.149594E-02   0.131956E+08   0.131922E+08   0.716761E+06   0.721549E+06   0.000000E+00   0.131951E+08   0.131951E+08   0.131954E+08  -0.552234E+00   0.109786E+08   0.109771E+08   0.286723E+03
   0.165184E-02   0.131542E+08   0.131507E+08   0.518126E+06   0.516032E+06   0.000000E+00   0.131536E+08   0.131536E+08   0.131539E+08  -0.550490E+00   0.109440E+08   0.109425E+08   0.259815E+03
   0.182399E-02   0.131069E+08   0.131034E+08   0.394041E+06   0.384137E+06   0.000000E+00   0.131064E+08   0.131064E+08   0.131066E+08  -0.548502E+00   0.109045E+08   0.109031E+08   0.232804E+03
   0.201409E-02   0.130531E+08   0.130496E+08   0.354474E+06   0.268016E+06   0.000000E+00   0.130526E+08   0.130526E+08   0.130527E+08  -0.546243E+00   0.108597E+08   0.108583E+08   0.206995E+03
   0.222400E-02   0.129921E+08   0.129886E+08   0.313858E+06   0.218798E+06   0.000000E+00   0.129915E+08   0.129915E+08   0.129917E+08  -0.543684E+00   0.108088E+08   0.108074E+08   0.183709E+03
   0.245578E-02   0.129230E+08   0.129195E+08   0.226833E+06   0.178502E+06   0.000000E+00   0.129225E+08   0.129225E+08   0.129226E+08  -0.540791E+00   0.107513E+08   0.107500E+08   0.163777E+03
   0.271172E-02   0.128452E+08   0.128415E+08   0.167462E+06   0.145523E+06   0.000000E+00   0.128446E+08   0.128446E+08   0.128447E+08  -0.537529E+00   0.106865E+08   0.106851E+08   0.147180E+03
   0.299433E-02   0.127577E+08   0.127538E+08   0.153477E+06   0.118540E+06   0.000000E+00   0.127571E+08   0.127571E+08   0.127572E+08  -0.533863E+00   0.106136E+08   0.106122E+08   0.133310E+03
   0.330639E-02   0.126596E+08   0.126556E+08   0.116276E+06   0.964755E+05   0.000000E+00   0.126590E+08   0.126590E+08   0.126590E+08  -0.529755E+00   0.105319E+08   0.105306E+08   0.121248E+03
   0.365098E-02   0.125501E+08   0.125458E+08   0.974147E+05   0.784409E+05   0.000000E+00   0.125494E+08   0.125494E+08   0.125495E+08  -0.525169E+00   0.104408E+08   0.104394E+08   0.109968E+03
   0.403148E-02   0.124282E+08   0.124236E+08   0.799088E+05   0.637089E+05   0.000000E+00   0.124275E+08   0.124275E+08   0.124275E+08  -0.520063E+00   0.103393E+08   0.103379E+08   0.990713E+02
   0.445164E-02   0.122929E+08   0.122880E+08   0.584775E+05   0.516825E+05   0.000000E+00   0.122921E+08   0.122921E+08   0.122922E+08  -0.514399E+00   0.102267E+08   0.102253E+08   0.888624E+02
   0.491559E-02   0.121433E+08   0.121380E+08   0.471232E+05   0.418716E+05   0.000000E+00   0.121425E+08   0.121425E+08   0.121425E+08  -0.508136E+00   0.101021E+08   0.101008E+08   0.798292E+02
   0.542788E-02   0.119784E+08   0.119726E+08   0.390203E+05   0.338746E+05   0.000000E+00   0.119775E+08   0.119775E+08   0.119776E+08  -0.501232E+00   0.996488E+07   0.996355E+07   0.720347E+02
   0.599357E-02   0.117973E+08   0.117909E+08   0.289170E+05   0.273619E+05   0.000000E+00   0.117963E+08   0.117963E+08   0.117963E+08  -0.493647E+00   0.981408E+07   0.981276E+07   0.650244E+02
   0.661821E-02   0.115989E+08   0.115918E+08   0.261199E+05   0.220632E+05   0.000000E+00   0.115978E+08   0.115978E+08   0.115978E+08  -0.485340E+00   0.964893E+07   0.964762E+07   0.584944E+02
   0.730796E-02   0.113823E+08   0.113743E+08   0.226763E+05   0.177570E+05   0.000000E+00   0.113811E+08   0.113811E+08   0.113811E+08  -0.476270E+00   0.946862E+07   0.946732E+07   0.526420E+02
   0.806958E-02   0.111466E+08   0.111375E+08   0.165995E+05   0.142614E+05   0.000000E+00   0.111452E+08   0.111452E+08   0.111452E+08  -0.466398E+00   0.927235E+07   0.927105E+07   0.475117E+02
   0.891059E-02   0.108907E+08   0.108805E+08   0.141522E+05   0.114277E+05   0.000000E+00   0.108891E+08   0.108891E+08   0.108891E+08  -0.455682E+00   0.905931E+07   0.905802E+07   0.428633E+02
   0.983924E-02   0.106138E+08   0.106021E+08   0.106709E+05   0.913385E+04   0.000000E+00   0.106120E+08   0.106120E+08   0.106120E+08  -0.444084E+00   0.882874E+07   0.882744E+07   0.387009E+02
   0.108647E-01   0.103149E+08   0.103015E+08   0.756588E+04   0.727990E+04   0.000000E+00   0.103128E+08   0.103128E+08   0.103128E+08  -0.431565E+00   0.857985E+07   0.857856E+07   0.350149E+02
   0.119970E-01   0.999312E+07   0.997778E+07   0.678909E+04   0.578410E+04   0.000000E+00   0.999075E+07   0.999075E+07   0.999075E+07  -0.418087E+00   0.831192E+07   0.831062E+07   0.317122E+02
   0.132473E-01   0.964772E+07   0.963010E+07   0.490349E+04   0.457962E+04   0.000000E+00   0.964500E+07   0.964500E+07   0.964501E+07  -0.403619E+00   0.802427E+07   0.802298E+07   0.287835E+02
   0.146279E-01   0.927804E+07   0.925780E+07   0.403735E+04   0.361182E+04   0.000000E+00   0.927492E+07   0.927492E+07   0.927492E+07  -0.388131E+00   0.771638E+07   0.771508E+07   0.261688E+02
   0.161524E-01   0.888369E+07   0.886051E+07   0.339005E+04   0.283611E+04   0.000000E+00   0.888011E+07   0.888011E+07   0.888012E+07  -0.371610E+00   0.738793E+07   0.738662E+07   0.238345E+02
   0.178358E-01   0.846472E+07   0.843828E+07   0.247589E+04   0.221613E+04   0.000000E+00   0.846064E+07   0.846064E+07   0.846064E+07  -0.354056E+00   0.703895E+07   0.703763E+07   0.217366E+02
   0.196946E-01   0.802184E+07   0.799188E+07   0.189014E+04   0.172228E+04   0.000000E+00   0.801721E+07   0.801721E+07   0.801721E+07  -0.335499E+00   0.667005E+07   0.666872E+07   0.198328E+02
   0.217472E-01   0.755675E+07   0.752311E+07   0.140024E+04   0.133046E+04   0.000000E+00   0.755156E+07   0.755156E+07   0.755156E+07  -0.316013E+00   0.628265E+07   0.628132E+07   0.180803E+02
   0.240136E-01   0.707255E+07   0.703523E+07   0.111019E+04   0.102112E+04   0.000000E+00   0.706679E+07   0.706679E+07   0.706679E+07  -0.295727E+00   0.587935E+07   0.587801E+07   0.164367E+02
   0.265163E-01   0.657414E+07   0.653337E+07   0.918124E+03   0.778326E+03   0.000000E+00   0.656785E+07   0.656785E+07   0.656785E+07  -0.274847E+00   0.546426E+07   0.546292E+07   0.148581E+02
   0.292798E-01   0.606866E+07   0.602500E+07   0.634748E+03   0.589163E+03   0.000000E+00   0.606193E+07   0.606193E+07   0.606193E+07  -0.253676E+00   0.504336E+07   0.504204E+07   0.133056E+02
   0.323313E-01   0.556573E+07   0.552011E+07   0.480955E+03   0.443081E+03   0.000000E+00   0.555869E+07   0.555869E+07   0.555869E+07  -0.232617E+00   0.462470E+07   0.462340E+07   0.117507E+02
   0.357009E-01   0.507720E+07   0.503101E+07   0.369745E+03   0.331445E+03   0.000000E+00   0.507007E+07   0.507007E+07   0.507007E+07  -0.212169E+00   0.421819E+07   0.421695E+07   0.101746E+02
   0.394216E-01   0.461632E+07   0.457135E+07   0.269302E+03   0.247132E+03   0.000000E+00   0.460938E+07   0.460938E+07   0.460938E+07  -0.192891E+00   0.383491E+07   0.383376E+07   0.857897E+01
   0.435300E-01   0.419580E+07   0.415407E+07   0.187339E+03   0.184214E+03   0.000000E+00   0.418936E+07   0.418936E+07   0.418936E+07  -0.175314E+00   0.348546E+07   0.348442E+07   0.699145E+01
   0.478830E-01   0.383687E+07   0.380014E+07   0.142589E+03   0.139229E+03   0.000000E+00   0.383120E+07   0.383120E+07   0.383120E+07  -0.160326E+00   0.318747E+07   0.318657E+07   0.552511E+01
   0.522360E-01   0.355359E+07   0.352265E+07   0.110984E+03   0.108369E+03   0.000000E+00   0.354882E+07   0.354882E+07   0.354882E+07  -0.148509E+00   0.295252E+07   0.295176E+07   0.430202E+01
   0.565890E-01   0.332262E+07   0.329742E+07   0.884368E+02   0.863528E+02   0.000000E+00   0.331873E+07   0.331873E+07   0.331873E+07  -0.138880E+00   0.276108E+07   0.276044E+07   0.332961E+01
   0.609421E-01   0.312744E+07   0.310724E+07   0.717882E+02   0.700966E+02   0.000000E+00   0.312432E+07   0.312432E+07   0.312432E+07  -0.130745E+00   0.259933E+07   0.259879E+07   0.260183E+01
   0.652951E-01   0.295252E+07   0.293611E+07   0.590466E+02   0.576552E+02   0.000000E+00   0.294999E+07   0.294999E+07   0.294999E+07  -0.123449E+00   0.245428E+07   0.245382E+07   0.209436E+01
   0.696481E-01   0.278698E+07   0.277294E+07   0.489909E+02   0.478364E+02   0.000000E+00   0.278481E+07   0.278481E+07   0.278481E+07  -0.116537E+00   0.231686E+07   0.231644E+07   0.177022E+01
   0.740011E-01   0.262434E+07   0.261131E+07   0.408648E+02   0.399018E+02   0.000000E+00   0.262233E+07   0.262233E+07   0.262233E+07  -0.109738E+00   0.218168E+07   0.218129E+07   0.158473E+01
   0.783541E-01   0.246271E+07   0.244955E+07   0.342032E+02   0.333972E+02   0.000000E+00   0.246068E+07   0.246068E+07   0.246068E+07  -0.102973E+00   0.204720E+07   0.204680E+07   0.149146E+01
   0.827071E-01   0.230375E+07   0.228974E+07   0.287126E+02   0.280360E+02   0.000000E+00   0.230159E+07   0.230159E+07   0.230159E+07  -0.963155E-01   0.191485E+07   0.191444E+07   0.144762E+01
   0.870601E-01   0.215113E+07   0.213599E+07   0.241926E+02   0.236225E+02   0.000000E+00   0.214879E+07   0.214879E+07   0.214879E+07  -0.899214E-01   0.178773E+07   0.178731E+07   0.141816E+01
   0.914131E-01   0.200882E+07   0.199267E+07   0.204882E+02   0.200054E+02   0.000000E+00   0.200633E+07   0.200633E+07   0.200633E+07  -0.839594E-01   0.166921E+07   0.166878E+07   0.137831E+01
   0.968283E-01   0.185144E+07   0.183467E+07   0.168272E+02   0.164307E+02   0.000000E+00   0.184885E+07   0.184885E+07   0.184885E+07  -0.773696E-01   0.153820E+07   0.153777E+07   0.129455E+01
   0.102244E+00   0.172021E+07   0.170380E+07   0.140211E+02   0.136907E+02   0.000000E+00   0.171768E+07   0.171768E+07   0.171768E+07  -0.718803E-01   0.142907E+07   0.142866E+07   0.116933E+01
   0.107659E+00   0.161582E+07   0.160070E+07   0.118790E+02   0.115991E+02   0.000000E+00   0.161348E+07   0.161348E+07   0.161348E+07  -0.675201E-01   0.134238E+07   0.134201E+07   0.101490E+01
   0.113074E+00   0.153390E+07   0.152072E+07   0.102239E+02   0.998293E+01   0.000000E+00   0.153187E+07   0.153187E+07   0.153187E+07  -0.641046E-01   0.127447E+07   0.127414E+07   0.852059E+00
   0.118489E+00   0.146692E+07   0.145588E+07   0.890571E+01   0.869585E+01   0.000000E+00   0.146521E+07   0.146521E+07   0.146521E+07  -0.613154E-01   0.121901E+07   0.121873E+07   0.702129E+00
   0.123905E+00   0.140722E+07   0.139809E+07   0.781416E+01   0.763002E+01   0.000000E+00   0.140581E+07   0.140581E+07   0.140581E+07  -0.588294E-01   0.116959E+07   0.116934E+07   0.581152E+00
   0.129320E+00   0.134879E+07   0.134102E+07   0.687641E+01   0.671437E+01   0.000000E+00   0.134759E+07   0.134759E+07   0.134759E+07  -0.563931E-01   0.112115E+07   0.112093E+07   0.496627E+00
   0.134735E+00   0.128793E+07   0.128085E+07   0.604919E+01   0.590664E+01   0.000000E+00   0.128684E+07   0.128684E+07   0.128684E+07  -0.538507E-01   0.107060E+07   0.107040E+07   0.447194E+00
   0.140150E+00   0.122369E+07   0.121666E+07   0.531168E+01   0.518651E+01   0.000000E+00   0.122261E+07   0.122261E+07   0.122261E+07  -0.511628E-01   0.101717E+07   0.101696E+07   0.424753E+00
   0.145566E+00   0.115764E+07   0.115025E+07   0.465757E+01   0.454781E+01   0.000000E+00   0.115650E+07   0.115650E+07   0.115650E+07  -0.483966E-01   0.962172E+06   0.961965E+06   0.417813E+00
   0.150981E+00   0.109272E+07   0.108481E+07   0.408606E+01   0.398978E+01   0.000000E+00   0.109150E+07   0.109150E+07   0.109150E+07  -0.456764E-01   0.908094E+06   0.907881E+06   0.414863E+00
   0.156396E+00   0.103206E+07   0.102374E+07   0.359612E+01   0.351138E+01   0.000000E+00   0.103078E+07   0.103078E+07   0.103078E+07  -0.431353E-01   0.857577E+06   0.857361E+06   0.407038E+00
   0.161811E+00   0.978342E+06   0.969895E+06   0.318429E+01   0.310925E+01   0.000000E+00   0.977039E+06   0.977039E+06   0.977039E+06  -0.408865E-01   0.812870E+06   0.812656E+06   0.389614E+00
   0.167227E+00   0.933097E+06   0.924881E+06   0.284344E+01   0.277643E+01   0.000000E+00   0.931829E+06   0.931829E+06   0.931829E+06  -0.389946E-01   0.775257E+06   0.775052E+06   0.362148E+00
   0.172642E+00   0.896073E+06   0.888410E+06   0.256211E+01   0.250174E+01   0.000000E+00   0.894891E+06   0.894891E+06   0.894891E+06  -0.374488E-01   0.744525E+06   0.744333E+06   0.327503E+00
   0.178057E+00   0.865424E+06   0.858513E+06   0.232647E+01   0.227165E+01   0.000000E+00   0.864357E+06   0.864357E+06   0.864357E+06  -0.361711E-01   0.719120E+06   0.718944E+06   0.290304E+00
   0.183472E+00   0.838654E+06   0.832540E+06   0.212363E+01   0.207359E+01   0.000000E+00   0.837710E+06   0.837710E+06   0.837710E+06  -0.350560E-01   0.696949E+06   0.696790E+06   0.255363E+00
   0.188888E+00   0.813434E+06   0.808014E+06   0.194356E+01   0.189776E+01   0.000000E+00   0.812598E+06   0.812598E+06   0.812598E+06  -0.340051E-01   0.676055E+06   0.675910E+06   0.226403E+00
   0.194303E+00   0.787915E+06   0.782985E+06   0.177924E+01   0.173731E+01   0.000000E+00   0.787154E+06   0.787154E+06   0.787154E+06  -0.329403E-01   0.654886E+06   0.654750E+06   0.205290E+00
   0.199718E+00   0.760976E+06   0.756295E+06   0.162651E+01   0.158818E+01   0.000000E+00   0.760254E+06   0.760254E+06   0.760254E+06  -0.318146E-01   0.632505E+06   0.632375E+06   0.191907E+00
   0.205133E+00   0.732499E+06   0.727854E+06   0.148402E+01   0.144905E+01   0.000000E+00   0.731782E+06   0.731782E+06   0.731782E+06  -0.306231E-01   0.608818E+06   0.608690E+06   0.184565E+00
   0.210549E+00   0.703282E+06   0.698534E+06   0.135239E+01   0.132052E+01   0.000000E+00   0.702550E+06   0.702550E+06   0.702550E+06  -0.293999E-01   0.584499E+06   0.584370E+06   0.180725E+00
   0.215964E+00   0.674564E+06   0.669667E+06   0.123282E+01   0.120377E+01   0.000000E+00   0.673808E+06   0.673808E+06   0.673808E+06  -0.281971E-01   0.560588E+06   0.560457E+06   0.177767E+00
   0.221379E+00   0.647541E+06   0.642539E+06   0.112616E+01   0.109962E+01   0.000000E+00   0.646769E+06   0.646769E+06   0.646769E+06  -0.270656E-01   0.538093E+06   0.537962E+06   0.173614E+00
   0.226794E+00   0.623108E+06   0.618104E+06   0.103248E+01   0.100815E+01   0.000000E+00   0.622336E+06   0.622336E+06   0.622336E+06  -0.260431E-01   0.517766E+06   0.517637E+06   0.167117E+00
   0.232210E+00   0.601691E+06   0.596810E+06   0.951023E+00   0.928612E+00   0.000000E+00   0.600937E+06   0.600937E+06   0.600937E+06  -0.251477E-01   0.499963E+06   0.499838E+06   0.158123E+00
   0.237625E+00   0.583172E+06   0.578526E+06   0.880242E+00   0.859499E+00   0.000000E+00   0.582455E+06   0.582455E+06   0.582455E+06  -0.243742E-01   0.484586E+06   0.484467E+06   0.147296E+00
   0.243040E+00   0.566990E+06   0.562648E+06   0.818147E+00   0.798867E+00   0.000000E+00   0.566320E+06   0.566320E+06   0.566320E+06  -0.236990E-01   0.471162E+06   0.471050E+06   0.135772E+00
   0.248455E+00   0.552338E+06   0.548316E+06   0.762688E+00   0.744716E+00   0.000000E+00   0.551718E+06   0.551718E+06   0.551718E+06  -0.230879E-01   0.459012E+06   0.458907E+06   0.124770E+00
   0.253871E+00   0.538356E+06   0.534617E+06   0.712045E+00   0.695265E+00   0.000000E+00   0.537779E+06   0.537779E+06   0.537779E+06  -0.225046E-01   0.447415E+06   0.447315E+06   0.115259E+00
   0.259286E+00   0.524316E+06   0.520791E+06   0.664835E+00   0.649168E+00   0.000000E+00   0.523772E+06   0.523772E+06   0.523772E+06  -0.219185E-01   0.435761E+06   0.435666E+06   0.107761E+00
   0.264701E+00   0.509824E+06   0.506428E+06   0.620286E+00   0.605669E+00   0.000000E+00   0.509300E+06   0.509300E+06   0.509300E+06  -0.213129E-01   0.423721E+06   0.423629E+06   0.102304E+00
   0.270116E+00   0.494892E+06   0.491550E+06   0.578209E+00   0.564584E+00   0.000000E+00   0.494376E+06   0.494376E+06   0.494376E+06  -0.206884E-01   0.411305E+06   0.411215E+06   0.985157E-01
   0.275532E+00   0.479818E+06   0.476478E+06   0.538760E+00   0.526064E+00   0.000000E+00   0.479303E+06   0.479303E+06   0.479303E+06  -0.200576E-01   0.398765E+06   0.398675E+06   0.957724E-01
