#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.301411E+06   0.298105E+06   0.726103E+00   0.700277E+00   0.000000E+00   0.300901E+06   0.300901E+06   0.300901E+06  -0.203739E-01   0.286355E+06   0.286234E+06   0.142694E+00
   0.286362E+00   0.292228E+06   0.288916E+06   0.677565E+00   0.653466E+00   0.000000E+00   0.291716E+06   0.291716E+06   0.291716E+06  -0.197520E-01   0.277614E+06   0.277494E+06   0.138933E+00
   0.291777E+00   0.283679E+06   0.280393E+06   0.633530E+00   0.610997E+00   0.000000E+00   0.283172E+06   0.283172E+06   0.283172E+06  -0.191735E-01   0.269483E+06   0.269365E+06   0.134275E+00
   0.297192E+00   0.275894E+06   0.272676E+06   0.593886E+00   0.572763E+00   0.000000E+00   0.275397E+06   0.275397E+06   0.275397E+06  -0.186471E-01   0.262084E+06   0.261969E+06   0.128594E+00
   0.302608E+00   0.268859E+06   0.265748E+06   0.558223E+00   0.538369E+00   0.000000E+00   0.268379E+06   0.268379E+06   0.268379E+06  -0.181718E-01   0.255405E+06   0.255293E+06   0.122122E+00
   0.308023E+00   0.262439E+06   0.259459E+06   0.525923E+00   0.507217E+00   0.000000E+00   0.261979E+06   0.261979E+06   0.261979E+06  -0.177386E-01   0.249315E+06   0.249208E+06   0.115314E+00
   0.313438E+00   0.256447E+06   0.253606E+06   0.496333E+00   0.478680E+00   0.000000E+00   0.256009E+06   0.256009E+06   0.256009E+06  -0.173343E-01   0.243633E+06   0.243530E+06   0.108695E+00
   0.318853E+00   0.250700E+06   0.247987E+06   0.468889E+00   0.452211E+00   0.000000E+00   0.250281E+06   0.250281E+06   0.250281E+06  -0.169465E-01   0.238182E+06   0.238083E+06   0.102713E+00
   0.324269E+00   0.245043E+06   0.242435E+06   0.443141E+00   0.427380E+00   0.000000E+00   0.244640E+06   0.244640E+06   0.244640E+06  -0.165645E-01   0.232813E+06   0.232718E+06   0.976390E-01
   0.329684E+00   0.239372E+06   0.236840E+06   0.418786E+00   0.403891E+00   0.000000E+00   0.238981E+06   0.238981E+06   0.238981E+06  -0.161813E-01   0.227427E+06   0.227334E+06   0.935271E-01
   0.335099E+00   0.233659E+06   0.231176E+06   0.395683E+00   0.381609E+00   0.000000E+00   0.233276E+06   0.233276E+06   0.233276E+06  -0.157951E-01   0.221998E+06   0.221907E+06   0.902455E-01
   0.340514E+00   0.227956E+06   0.225502E+06   0.373836E+00   0.360539E+00   0.000000E+00   0.227577E+06   0.227577E+06   0.227577E+06  -0.154092E-01   0.216575E+06   0.216485E+06   0.875401E-01
   0.345930E+00   0.222353E+06   0.219919E+06   0.353309E+00   0.340743E+00   0.000000E+00   0.221977E+06   0.221977E+06   0.221977E+06  -0.150300E-01   0.211246E+06   0.211157E+06   0.851141E-01
   0.351345E+00   0.216943E+06   0.214531E+06   0.334160E+00   0.322275E+00   0.000000E+00   0.216571E+06   0.216571E+06   0.216571E+06  -0.146639E-01   0.206101E+06   0.206014E+06   0.827025E-01
   0.356760E+00   0.211799E+06   0.209418E+06   0.316402E+00   0.305148E+00   0.000000E+00   0.211432E+06   0.211432E+06   0.211432E+06  -0.143160E-01   0.201211E+06   0.201124E+06   0.801285E-01
   0.362175E+00   0.206964E+06   0.204626E+06   0.300000E+00   0.289329E+00   0.000000E+00   0.206603E+06   0.206603E+06   0.206603E+06  -0.139891E-01   0.196616E+06   0.196531E+06   0.773277E-01
   0.367591E+00   0.202442E+06   0.200160E+06   0.284864E+00   0.274732E+00   0.000000E+00   0.202090E+06   0.202090E+06   0.202090E+06  -0.136835E-01   0.192321E+06   0.192238E+06   0.743383E-01
   0.373006E+00   0.198197E+06   0.195980E+06   0.270855E+00   0.261222E+00   0.000000E+00   0.197855E+06   0.197855E+06   0.197855E+06  -0.133967E-01   0.188290E+06   0.188210E+06   0.712693E-01
   0.378421E+00   0.194167E+06   0.192018E+06   0.257813E+00   0.248643E+00   0.000000E+00   0.193836E+06   0.193836E+06   0.193836E+06  -0.131246E-01   0.184465E+06   0.184387E+06   0.682590E-01
   0.383836E+00   0.190288E+06   0.188204E+06   0.245587E+00   0.236853E+00   0.000000E+00   0.189966E+06   0.189966E+06   0.189966E+06  -0.128625E-01   0.180782E+06   0.180707E+06   0.654357E-01
   0.389252E+00   0.186503E+06   0.184478E+06   0.234056E+00   0.225731E+00   0.000000E+00   0.186190E+06   0.186190E+06   0.186190E+06  -0.126069E-01   0.177189E+06   0.177115E+06   0.628870E-01
   0.394667E+00   0.182773E+06   0.180797E+06   0.223126E+00   0.215190E+00   0.000000E+00   0.182468E+06   0.182468E+06   0.182468E+06  -0.123549E-01   0.173647E+06   0.173575E+06   0.606434E-01
   0.400082E+00   0.179078E+06   0.177140E+06   0.212736E+00   0.205170E+00   0.000000E+00   0.178779E+06   0.178779E+06   0.178779E+06  -0.121051E-01   0.170136E+06   0.170065E+06   0.586808E-01
   0.405497E+00   0.175423E+06   0.173516E+06   0.202864E+00   0.195648E+00   0.000000E+00   0.175129E+06   0.175129E+06   0.175129E+06  -0.118579E-01   0.166662E+06   0.166593E+06   0.569361E-01
   0.410913E+00   0.171837E+06   0.169956E+06   0.193511E+00   0.186629E+00   0.000000E+00   0.171547E+06   0.171547E+06   0.171547E+06  -0.116154E-01   0.163254E+06   0.163185E+06   0.553291E-01
   0.416328E+00   0.168353E+06   0.166497E+06   0.184686E+00   0.178117E+00   0.000000E+00   0.168067E+06   0.168067E+06   0.168067E+06  -0.113798E-01   0.159942E+06   0.159874E+06   0.537820E-01
   0.421743E+00   0.164993E+06   0.163164E+06   0.176380E+00   0.170106E+00   0.000000E+00   0.164711E+06   0.164711E+06   0.164711E+06  -0.111525E-01   0.156749E+06   0.156682E+06   0.522358E-01
   0.427158E+00   0.161770E+06   0.159971E+06   0.168576E+00   0.162580E+00   0.000000E+00   0.161492E+06   0.161492E+06   0.161492E+06  -0.109346E-01   0.153685E+06   0.153620E+06   0.506604E-01
   0.432574E+00   0.158688E+06   0.156923E+06   0.161250E+00   0.155514E+00   0.000000E+00   0.158415E+06   0.158415E+06   0.158415E+06  -0.107263E-01   0.150757E+06   0.150693E+06   0.490562E-01
   0.437989E+00   0.155744E+06   0.154016E+06   0.154370E+00   0.148880E+00   0.000000E+00   0.155477E+06   0.155477E+06   0.155477E+06  -0.105273E-01   0.147961E+06   0.147898E+06   0.474468E-01
   0.443404E+00   0.152919E+06   0.151230E+06   0.147892E+00   0.142632E+00   0.000000E+00   0.152659E+06   0.152659E+06   0.152659E+06  -0.103365E-01   0.145279E+06   0.145217E+06   0.458672E-01
   0.448819E+00   0.150186E+06   0.148535E+06   0.141766E+00   0.136724E+00   0.000000E+00   0.149932E+06   0.149932E+06   0.149932E+06  -0.101518E-01   0.142683E+06   0.142623E+06   0.443525E-01
   0.454235E+00   0.147523E+06   0.145908E+06   0.135953E+00   0.131117E+00   0.000000E+00   0.147274E+06   0.147274E+06   0.147274E+06  -0.997187E-02   0.140154E+06   0.140095E+06   0.429303E-01
   0.459650E+00   0.144918E+06   0.143335E+06   0.130424E+00   0.125786E+00   0.000000E+00   0.144674E+06   0.144674E+06   0.144674E+06  -0.979583E-02   0.137680E+06   0.137622E+06   0.416144E-01
   0.465065E+00   0.142364E+06   0.140810E+06   0.125159E+00   0.120708E+00   0.000000E+00   0.142124E+06   0.142124E+06   0.142124E+06  -0.962318E-02   0.135253E+06   0.135197E+06   0.404033E-01
   0.470480E+00   0.139854E+06   0.138325E+06   0.120139E+00   0.115866E+00   0.000000E+00   0.139618E+06   0.139618E+06   0.139618E+06  -0.945352E-02   0.132869E+06   0.132813E+06   0.392817E-01
   0.475896E+00   0.137391E+06   0.135886E+06   0.115352E+00   0.111249E+00   0.000000E+00   0.137159E+06   0.137159E+06   0.137159E+06  -0.928700E-02   0.130528E+06   0.130473E+06   0.382277E-01
   0.481311E+00   0.134986E+06   0.133503E+06   0.110796E+00   0.106855E+00   0.000000E+00   0.134758E+06   0.134758E+06   0.134758E+06  -0.912439E-02   0.128243E+06   0.128189E+06   0.372186E-01
   0.486726E+00   0.132651E+06   0.131189E+06   0.106469E+00   0.102682E+00   0.000000E+00   0.132425E+06   0.132425E+06   0.132425E+06  -0.896649E-02   0.126024E+06   0.125970E+06   0.362354E-01
   0.492141E+00   0.130389E+06   0.128950E+06   0.102363E+00   0.987221E-01   0.000000E+00   0.130167E+06   0.130167E+06   0.130167E+06  -0.881356E-02   0.123874E+06   0.123822E+06   0.352657E-01
   0.497557E+00   0.128199E+06   0.126783E+06   0.984646E-01   0.949624E-01   0.000000E+00   0.127980E+06   0.127980E+06   0.127980E+06  -0.866550E-02   0.121793E+06   0.121742E+06   0.343049E-01
   0.502972E+00   0.126079E+06   0.124687E+06   0.947627E-01   0.913922E-01   0.000000E+00   0.125864E+06   0.125864E+06   0.125864E+06  -0.852223E-02   0.119780E+06   0.119729E+06   0.333561E-01
   0.508387E+00   0.124027E+06   0.122660E+06   0.912456E-01   0.880002E-01   0.000000E+00   0.123816E+06   0.123816E+06   0.123816E+06  -0.838358E-02   0.117831E+06   0.117781E+06   0.324276E-01
   0.513802E+00   0.122037E+06   0.120694E+06   0.878987E-01   0.847724E-01   0.000000E+00   0.121829E+06   0.121829E+06   0.121829E+06  -0.824903E-02   0.115940E+06   0.115891E+06   0.315288E-01
   0.519218E+00   0.120096E+06   0.118777E+06   0.847064E-01   0.816936E-01   0.000000E+00   0.119893E+06   0.119893E+06   0.119893E+06  -0.811790E-02   0.114097E+06   0.114049E+06   0.306673E-01
   0.524633E+00   0.118199E+06   0.116902E+06   0.816561E-01   0.787518E-01   0.000000E+00   0.117999E+06   0.117999E+06   0.117999E+06  -0.798966E-02   0.112294E+06   0.112247E+06   0.298480E-01
   0.530048E+00   0.116342E+06   0.115066E+06   0.787394E-01   0.759388E-01   0.000000E+00   0.116145E+06   0.116145E+06   0.116145E+06  -0.786413E-02   0.110530E+06   0.110483E+06   0.290719E-01
   0.535463E+00   0.114524E+06   0.113268E+06   0.759491E-01   0.732478E-01   0.000000E+00   0.114330E+06   0.114330E+06   0.114330E+06  -0.774124E-02   0.108803E+06   0.108757E+06   0.283363E-01
   0.540879E+00   0.112743E+06   0.111506E+06   0.732786E-01   0.706723E-01   0.000000E+00   0.112552E+06   0.112552E+06   0.112552E+06  -0.762088E-02   0.107111E+06   0.107066E+06   0.276352E-01
   0.546294E+00   0.111000E+06   0.109781E+06   0.707223E-01   0.682069E-01   0.000000E+00   0.110812E+06   0.110812E+06   0.110812E+06  -0.750305E-02   0.105455E+06   0.105410E+06   0.269617E-01
   0.551709E+00   0.109298E+06   0.108096E+06   0.682772E-01   0.658487E-01   0.000000E+00   0.109112E+06   0.109112E+06   0.109112E+06  -0.738796E-02   0.103837E+06   0.103794E+06   0.263097E-01
   0.557124E+00   0.107639E+06   0.106455E+06   0.659402E-01   0.635949E-01   0.000000E+00   0.107456E+06   0.107456E+06   0.107456E+06  -0.727584E-02   0.102262E+06   0.102218E+06   0.256745E-01
   0.562540E+00   0.106024E+06   0.104857E+06   0.637065E-01   0.614406E-01   0.000000E+00   0.105844E+06   0.105844E+06   0.105844E+06  -0.716669E-02   0.100727E+06   0.100685E+06   0.250535E-01
   0.567955E+00   0.104451E+06   0.103301E+06   0.615701E-01   0.593802E-01   0.000000E+00   0.104274E+06   0.104274E+06   0.104274E+06  -0.706034E-02   0.992328E+05   0.991909E+05   0.244459E-01
   0.573370E+00   0.102918E+06   0.101785E+06   0.595256E-01   0.574085E-01   0.000000E+00   0.102743E+06   0.102743E+06   0.102743E+06  -0.695669E-02   0.977760E+05   0.977347E+05   0.238528E-01
   0.578785E+00   0.101423E+06   0.100308E+06   0.575687E-01   0.555211E-01   0.000000E+00   0.101251E+06   0.101251E+06   0.101251E+06  -0.685567E-02   0.963561E+05   0.963154E+05   0.232765E-01
   0.630078E+00   0.887788E+05   0.878027E+05   0.425213E-01   0.410089E-01   0.000000E+00   0.886282E+05   0.886282E+05   0.886282E+05  -0.600099E-02   0.843436E+05   0.843080E+05   0.187274E-01
   0.769579E+00   0.646303E+05   0.639203E+05   0.207499E-01   0.200119E-01   0.000000E+00   0.645207E+05   0.645207E+05   0.645207E+05  -0.436868E-02   0.614016E+05   0.613756E+05   0.111795E-01
   0.939966E+00   0.468156E+05   0.463015E+05   0.100752E-01   0.971682E-02   0.000000E+00   0.467363E+05   0.467363E+05   0.467363E+05  -0.316450E-02   0.444769E+05   0.444581E+05   0.665167E-02
   0.114808E+01   0.337590E+05   0.333883E+05   0.487005E-02   0.469683E-02   0.000000E+00   0.337018E+05   0.337018E+05   0.337018E+05  -0.228194E-02   0.320725E+05   0.320589E+05   0.394735E-02
   0.140226E+01   0.242445E+05   0.239783E+05   0.234444E-02   0.226105E-02   0.000000E+00   0.242034E+05   0.242034E+05   0.242034E+05  -0.163881E-02   0.230334E+05   0.230235E+05   0.233920E-02
   0.171273E+01   0.173465E+05   0.171560E+05   0.112440E-02   0.108441E-02   0.000000E+00   0.173171E+05   0.173171E+05   0.173171E+05  -0.117254E-02   0.164800E+05   0.164728E+05   0.138642E-02
   0.209193E+01   0.123688E+05   0.122329E+05   0.537424E-03   0.518309E-03   0.000000E+00   0.123478E+05   0.123478E+05   0.123478E+05  -0.836068E-03   0.117509E+05   0.117457E+05   0.823551E-03
   0.255509E+01   0.879195E+04   0.869531E+04   0.256068E-03   0.246960E-03   0.000000E+00   0.877704E+04   0.877704E+04   0.877704E+04  -0.594291E-03   0.835274E+04   0.834895E+04   0.491637E-03
   0.312080E+01   0.623161E+04   0.616305E+04   0.121661E-03   0.117334E-03   0.000000E+00   0.622103E+04   0.622103E+04   0.622103E+04  -0.421224E-03   0.592030E+04   0.591751E+04   0.296023E-03
   0.381175E+01   0.440526E+04   0.435672E+04   0.576503E-04   0.555999E-04   0.000000E+00   0.439777E+04   0.439777E+04   0.439777E+04  -0.297772E-03   0.418518E+04   0.418310E+04   0.180604E-03
   0.465568E+01   0.310663E+04   0.307232E+04   0.272519E-04   0.262827E-04   0.000000E+00   0.310133E+04   0.310133E+04   0.310133E+04  -0.209990E-03   0.295142E+04   0.294985E+04   0.112269E-03
   0.568646E+01   0.218592E+04   0.216170E+04   0.128534E-04   0.123963E-04   0.000000E+00   0.218218E+04   0.218218E+04   0.218218E+04  -0.147755E-03   0.207670E+04   0.207548E+04   0.715487E-04
   0.694546E+01   0.153489E+04   0.151780E+04   0.604970E-05   0.583457E-05   0.000000E+00   0.153225E+04   0.153225E+04   0.153225E+04  -0.103748E-03   0.145820E+04   0.145721E+04   0.470278E-04
   0.848320E+01   0.107569E+04   0.106362E+04   0.284192E-05   0.274087E-05   0.000000E+00   0.107383E+04   0.107383E+04   0.107383E+04  -0.727086E-04   0.102194E+04   0.102112E+04   0.320306E-04
   0.103614E+02   0.752527E+03   0.743987E+03   0.133262E-05   0.128525E-05   0.000000E+00   0.751209E+03   0.751209E+03   0.751209E+03  -0.508642E-04   0.714915E+03   0.714207E+03   0.226579E-04
   0.126554E+02   0.525574E+03   0.519510E+03   0.623836E-06   0.601662E-06   0.000000E+00   0.524638E+03   0.524638E+03   0.524638E+03  -0.355231E-04   0.499298E+03   0.498663E+03   0.166337E-04
   0.154574E+02   0.366495E+03   0.362163E+03   0.291568E-06   0.281208E-06   0.000000E+00   0.365827E+03   0.365827E+03   0.365827E+03  -0.247700E-04   0.348165E+03   0.347576E+03   0.126280E-04
   0.188797E+02   0.255192E+03   0.252068E+03   0.136066E-06   0.131234E-06   0.000000E+00   0.254710E+03   0.254710E+03   0.254710E+03  -0.172463E-04   0.242422E+03   0.241860E+03   0.986091E-05
   0.230597E+02   0.177447E+03   0.175162E+03   0.634058E-07   0.611557E-07   0.000000E+00   0.177094E+03   0.177094E+03   0.177094E+03  -0.119910E-04   0.168559E+03   0.168011E+03   0.787289E-05
   0.281652E+02   0.123225E+03   0.121523E+03   0.295043E-07   0.284584E-07   0.000000E+00   0.122962E+03   0.122962E+03   0.122962E+03  -0.832573E-05   0.117045E+03   0.116502E+03   0.639014E-05
   0.344011E+02   0.854636E+02   0.841632E+02   0.137094E-07   0.132242E-07   0.000000E+00   0.852629E+02   0.852629E+02   0.852629E+02  -0.577313E-05   0.811690E+02   0.806241E+02   0.524723E-05
   0.420176E+02   0.592012E+02   0.581769E+02   0.636068E-08   0.613613E-08   0.000000E+00   0.590431E+02   0.590431E+02   0.590431E+02  -0.399779E-05   0.562176E+02   0.556670E+02   0.434202E-05
   0.513204E+02   0.409590E+02   0.401232E+02   0.294637E-08   0.284274E-08   0.000000E+00   0.408300E+02   0.408300E+02   0.408300E+02  -0.276459E-05   0.388859E+02   0.383267E+02   0.360967E-05
   0.626829E+02   0.283026E+02   0.275946E+02   0.136232E-08   0.131467E-08   0.000000E+00   0.281934E+02   0.281934E+02   0.281934E+02  -0.190897E-05   0.268610E+02   0.262920E+02   0.300748E-05
   0.765610E+02   0.195314E+02   0.189092E+02   0.628534E-09   0.606728E-09   0.000000E+00   0.194354E+02   0.194354E+02   0.194354E+02  -0.131596E-05   0.185271E+02   0.179480E+02   0.250617E-05
   0.935118E+02   0.134588E+02   0.128940E+02   0.289199E-09   0.279289E-09   0.000000E+00   0.133717E+02   0.133717E+02   0.133717E+02  -0.905392E-06   0.127573E+02   0.121689E+02   0.208477E-05
   0.114216E+03   0.925878E+01   0.873250E+01   0.132596E-09   0.128135E-09   0.000000E+00   0.917756E+01   0.917756E+01   0.917756E+01  -0.621410E-06   0.876647E+01   0.817091E+01   0.172758E-05
