#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.434587E+06   0.431237E+06   0.557668E+00   0.544121E+00   0.000000E+00   0.434070E+06   0.434070E+06   0.434070E+06  -0.196767E-01   0.373787E+06   0.373692E+06   0.100473E+00
   0.286362E+00   0.421338E+06   0.417983E+06   0.520390E+00   0.507748E+00   0.000000E+00   0.420820E+06   0.420820E+06   0.420820E+06  -0.190761E-01   0.362378E+06   0.362283E+06   0.977149E-01
   0.291777E+00   0.409008E+06   0.405680E+06   0.486570E+00   0.474750E+00   0.000000E+00   0.408494E+06   0.408494E+06   0.408494E+06  -0.185173E-01   0.351763E+06   0.351671E+06   0.943759E-01
   0.297192E+00   0.397781E+06   0.394522E+06   0.456122E+00   0.445042E+00   0.000000E+00   0.397278E+06   0.397278E+06   0.397278E+06  -0.180089E-01   0.342105E+06   0.342015E+06   0.903725E-01
   0.302608E+00   0.387640E+06   0.384489E+06   0.428732E+00   0.418317E+00   0.000000E+00   0.387154E+06   0.387154E+06   0.387154E+06  -0.175500E-01   0.333387E+06   0.333299E+06   0.858578E-01
   0.308023E+00   0.378389E+06   0.375370E+06   0.403924E+00   0.394112E+00   0.000000E+00   0.377923E+06   0.377923E+06   0.377923E+06  -0.171315E-01   0.325437E+06   0.325353E+06   0.811337E-01
   0.313438E+00   0.369754E+06   0.366876E+06   0.381198E+00   0.371938E+00   0.000000E+00   0.369310E+06   0.369310E+06   0.369310E+06  -0.167411E-01   0.318020E+06   0.317940E+06   0.765482E-01
   0.318853E+00   0.361472E+06   0.358723E+06   0.360120E+00   0.351371E+00   0.000000E+00   0.361048E+06   0.361048E+06   0.361048E+06  -0.163665E-01   0.310905E+06   0.310828E+06   0.723982E-01
   0.324269E+00   0.353318E+06   0.350675E+06   0.340345E+00   0.332077E+00   0.000000E+00   0.352910E+06   0.352910E+06   0.352910E+06  -0.159977E-01   0.303898E+06   0.303823E+06   0.688616E-01
   0.329684E+00   0.345142E+06   0.342576E+06   0.321639E+00   0.313826E+00   0.000000E+00   0.344746E+06   0.344746E+06   0.344746E+06  -0.156276E-01   0.296868E+06   0.296794E+06   0.659736E-01
   0.335099E+00   0.336904E+06   0.334389E+06   0.303896E+00   0.296513E+00   0.000000E+00   0.336516E+06   0.336516E+06   0.336516E+06  -0.152545E-01   0.289781E+06   0.289709E+06   0.636451E-01
   0.340514E+00   0.328679E+06   0.326193E+06   0.287116E+00   0.280141E+00   0.000000E+00   0.328295E+06   0.328295E+06   0.328295E+06  -0.148818E-01   0.282701E+06   0.282631E+06   0.617066E-01
   0.345930E+00   0.320597E+06   0.318132E+06   0.271352E+00   0.264760E+00   0.000000E+00   0.320217E+06   0.320217E+06   0.320217E+06  -0.145156E-01   0.275745E+06   0.275676E+06   0.599604E-01
   0.351345E+00   0.312795E+06   0.310351E+06   0.256645E+00   0.250410E+00   0.000000E+00   0.312418E+06   0.312418E+06   0.312418E+06  -0.141621E-01   0.269030E+06   0.268961E+06   0.582301E-01
   0.356760E+00   0.305377E+06   0.302964E+06   0.243006E+00   0.237102E+00   0.000000E+00   0.305004E+06   0.305004E+06   0.305004E+06  -0.138261E-01   0.262646E+06   0.262578E+06   0.563980E-01
   0.362175E+00   0.298405E+06   0.296036E+06   0.230409E+00   0.224811E+00   0.000000E+00   0.298039E+06   0.298039E+06   0.298039E+06  -0.135103E-01   0.256648E+06   0.256582E+06   0.544213E-01
   0.367591E+00   0.291885E+06   0.289573E+06   0.218784E+00   0.213469E+00   0.000000E+00   0.291529E+06   0.291529E+06   0.291529E+06  -0.132152E-01   0.251041E+06   0.250977E+06   0.523253E-01
   0.373006E+00   0.285766E+06   0.283519E+06   0.208025E+00   0.202971E+00   0.000000E+00   0.285419E+06   0.285419E+06   0.285419E+06  -0.129382E-01   0.245781E+06   0.245717E+06   0.501822E-01
   0.378421E+00   0.279957E+06   0.277780E+06   0.198008E+00   0.193198E+00   0.000000E+00   0.279621E+06   0.279621E+06   0.279621E+06  -0.126754E-01   0.240787E+06   0.240726E+06   0.480835E-01
   0.383836E+00   0.274364E+06   0.272253E+06   0.188618E+00   0.184036E+00   0.000000E+00   0.274039E+06   0.274039E+06   0.274039E+06  -0.124224E-01   0.235980E+06   0.235921E+06   0.461141E-01
   0.389252E+00   0.268909E+06   0.266857E+06   0.179762E+00   0.175395E+00   0.000000E+00   0.268592E+06   0.268592E+06   0.268592E+06  -0.121755E-01   0.231290E+06   0.231232E+06   0.443318E-01
   0.394667E+00   0.263532E+06   0.261529E+06   0.171367E+00   0.167204E+00   0.000000E+00   0.263223E+06   0.263223E+06   0.263223E+06  -0.119321E-01   0.226666E+06   0.226610E+06   0.427565E-01
   0.400082E+00   0.258204E+06   0.256240E+06   0.163387E+00   0.159418E+00   0.000000E+00   0.257900E+06   0.257900E+06   0.257900E+06  -0.116908E-01   0.222083E+06   0.222028E+06   0.413717E-01
   0.405497E+00   0.252933E+06   0.251001E+06   0.155805E+00   0.152020E+00   0.000000E+00   0.252635E+06   0.252635E+06   0.252635E+06  -0.114521E-01   0.217549E+06   0.217494E+06   0.401351E-01
   0.410913E+00   0.247762E+06   0.245856E+06   0.148622E+00   0.145012E+00   0.000000E+00   0.247468E+06   0.247468E+06   0.247468E+06  -0.112179E-01   0.213100E+06   0.213046E+06   0.389931E-01
   0.416328E+00   0.242738E+06   0.240857E+06   0.141844E+00   0.138398E+00   0.000000E+00   0.242448E+06   0.242448E+06   0.242448E+06  -0.109903E-01   0.208777E+06   0.208724E+06   0.378941E-01
   0.421743E+00   0.237893E+06   0.236040E+06   0.135465E+00   0.132174E+00   0.000000E+00   0.237607E+06   0.237607E+06   0.237607E+06  -0.107709E-01   0.204608E+06   0.204556E+06   0.367987E-01
   0.427158E+00   0.233244E+06   0.231422E+06   0.129471E+00   0.126326E+00   0.000000E+00   0.232963E+06   0.232963E+06   0.232963E+06  -0.105604E-01   0.200609E+06   0.200558E+06   0.356867E-01
   0.432574E+00   0.228801E+06   0.227013E+06   0.123844E+00   0.120836E+00   0.000000E+00   0.228525E+06   0.228525E+06   0.228525E+06  -0.103592E-01   0.196787E+06   0.196737E+06   0.345584E-01
   0.437989E+00   0.224557E+06   0.222806E+06   0.118561E+00   0.115681E+00   0.000000E+00   0.224286E+06   0.224286E+06   0.224286E+06  -0.101671E-01   0.193138E+06   0.193089E+06   0.334294E-01
   0.443404E+00   0.220485E+06   0.218773E+06   0.113585E+00   0.110826E+00   0.000000E+00   0.220220E+06   0.220220E+06   0.220220E+06  -0.998274E-02   0.189636E+06   0.189588E+06   0.323229E-01
   0.448819E+00   0.216544E+06   0.214872E+06   0.108880E+00   0.106235E+00   0.000000E+00   0.216286E+06   0.216286E+06   0.216286E+06  -0.980440E-02   0.186249E+06   0.186201E+06   0.312619E-01
   0.454235E+00   0.212705E+06   0.211068E+06   0.104416E+00   0.101879E+00   0.000000E+00   0.212452E+06   0.212452E+06   0.212452E+06  -0.963061E-02   0.182947E+06   0.182901E+06   0.302646E-01
   0.459650E+00   0.208949E+06   0.207345E+06   0.100170E+00   0.977363E-01   0.000000E+00   0.208702E+06   0.208702E+06   0.208702E+06  -0.946059E-02   0.179717E+06   0.179672E+06   0.293402E-01
   0.465065E+00   0.205266E+06   0.203692E+06   0.961259E-01   0.937907E-01   0.000000E+00   0.205023E+06   0.205023E+06   0.205023E+06  -0.929385E-02   0.176550E+06   0.176505E+06   0.284874E-01
   0.470480E+00   0.201648E+06   0.200099E+06   0.922699E-01   0.900283E-01   0.000000E+00   0.201409E+06   0.201409E+06   0.201409E+06  -0.913000E-02   0.173437E+06   0.173393E+06   0.276959E-01
   0.475896E+00   0.198096E+06   0.196571E+06   0.885933E-01   0.864411E-01   0.000000E+00   0.197861E+06   0.197861E+06   0.197861E+06  -0.896917E-02   0.170382E+06   0.170339E+06   0.269510E-01
   0.481311E+00   0.194629E+06   0.193125E+06   0.850945E-01   0.830273E-01   0.000000E+00   0.194397E+06   0.194397E+06   0.194397E+06  -0.881213E-02   0.167399E+06   0.167356E+06   0.262376E-01
   0.486726E+00   0.191261E+06   0.189780E+06   0.817715E-01   0.797850E-01   0.000000E+00   0.191032E+06   0.191032E+06   0.191032E+06  -0.865963E-02   0.164502E+06   0.164460E+06   0.255431E-01
   0.492141E+00   0.187999E+06   0.186541E+06   0.786177E-01   0.767078E-01   0.000000E+00   0.187774E+06   0.187774E+06   0.187774E+06  -0.851193E-02   0.161696E+06   0.161655E+06   0.248590E-01
   0.497557E+00   0.184841E+06   0.183407E+06   0.756236E-01   0.737865E-01   0.000000E+00   0.184620E+06   0.184620E+06   0.184620E+06  -0.836895E-02   0.158980E+06   0.158940E+06   0.241823E-01
   0.502972E+00   0.181785E+06   0.180375E+06   0.727805E-01   0.710124E-01   0.000000E+00   0.181568E+06   0.181568E+06   0.181568E+06  -0.823058E-02   0.156352E+06   0.156312E+06   0.235151E-01
   0.508387E+00   0.178827E+06   0.177442E+06   0.700792E-01   0.683768E-01   0.000000E+00   0.178613E+06   0.178613E+06   0.178613E+06  -0.809667E-02   0.153808E+06   0.153769E+06   0.228627E-01
   0.513802E+00   0.175957E+06   0.174597E+06   0.675087E-01   0.658687E-01   0.000000E+00   0.175747E+06   0.175747E+06   0.175747E+06  -0.796673E-02   0.151339E+06   0.151301E+06   0.222314E-01
   0.519218E+00   0.173159E+06   0.171823E+06   0.650570E-01   0.634765E-01   0.000000E+00   0.172953E+06   0.172953E+06   0.172953E+06  -0.784008E-02   0.148934E+06   0.148896E+06   0.216261E-01
   0.524633E+00   0.170424E+06   0.169110E+06   0.627142E-01   0.611907E-01   0.000000E+00   0.170221E+06   0.170221E+06   0.170221E+06  -0.771623E-02   0.146581E+06   0.146544E+06   0.210500E-01
   0.530048E+00   0.167746E+06   0.166454E+06   0.604741E-01   0.590050E-01   0.000000E+00   0.167547E+06   0.167547E+06   0.167547E+06  -0.759500E-02   0.144278E+06   0.144241E+06   0.205038E-01
   0.535463E+00   0.165125E+06   0.163853E+06   0.583311E-01   0.569141E-01   0.000000E+00   0.164928E+06   0.164928E+06   0.164928E+06  -0.747632E-02   0.142023E+06   0.141987E+06   0.199855E-01
   0.540879E+00   0.162557E+06   0.161304E+06   0.562801E-01   0.549128E-01   0.000000E+00   0.162364E+06   0.162364E+06   0.162364E+06  -0.736007E-02   0.139815E+06   0.139780E+06   0.194912E-01
   0.546294E+00   0.160044E+06   0.158809E+06   0.543168E-01   0.529973E-01   0.000000E+00   0.159854E+06   0.159854E+06   0.159854E+06  -0.724627E-02   0.137653E+06   0.137618E+06   0.190161E-01
   0.551709E+00   0.157590E+06   0.156372E+06   0.524388E-01   0.511649E-01   0.000000E+00   0.157402E+06   0.157402E+06   0.157402E+06  -0.713512E-02   0.135542E+06   0.135507E+06   0.185562E-01
   0.557124E+00   0.155198E+06   0.153998E+06   0.506440E-01   0.494137E-01   0.000000E+00   0.155013E+06   0.155013E+06   0.155013E+06  -0.702684E-02   0.133485E+06   0.133451E+06   0.181085E-01
   0.562540E+00   0.152870E+06   0.151687E+06   0.489284E-01   0.477398E-01   0.000000E+00   0.152687E+06   0.152687E+06   0.152687E+06  -0.692142E-02   0.131482E+06   0.131449E+06   0.176710E-01
   0.567955E+00   0.150602E+06   0.149437E+06   0.472876E-01   0.461388E-01   0.000000E+00   0.150422E+06   0.150422E+06   0.150422E+06  -0.681872E-02   0.129531E+06   0.129498E+06   0.172432E-01
   0.573370E+00   0.148391E+06   0.147243E+06   0.457174E-01   0.446068E-01   0.000000E+00   0.148213E+06   0.148213E+06   0.148213E+06  -0.671862E-02   0.127630E+06   0.127597E+06   0.168258E-01
   0.578785E+00   0.146235E+06   0.145105E+06   0.442144E-01   0.431403E-01   0.000000E+00   0.146061E+06   0.146061E+06   0.146061E+06  -0.662105E-02   0.125776E+06   0.125744E+06   0.164203E-01
   0.630078E+00   0.128005E+06   0.127016E+06   0.326575E-01   0.318642E-01   0.000000E+00   0.127852E+06   0.127852E+06   0.127852E+06  -0.579562E-02   0.110096E+06   0.110068E+06   0.132167E-01
   0.769579E+00   0.931864E+05   0.924671E+05   0.159365E-01   0.155494E-01   0.000000E+00   0.930754E+05   0.930754E+05   0.930754E+05  -0.421917E-02   0.801492E+05   0.801287E+05   0.790014E-02
   0.939966E+00   0.675006E+05   0.669797E+05   0.773802E-02   0.755004E-02   0.000000E+00   0.674202E+05   0.674202E+05   0.674202E+05  -0.305620E-02   0.580570E+05   0.580421E+05   0.470942E-02
   0.114808E+01   0.486750E+05   0.482994E+05   0.374033E-02   0.364947E-02   0.000000E+00   0.486170E+05   0.486170E+05   0.486170E+05  -0.220384E-02   0.418652E+05   0.418543E+05   0.280253E-02
   0.140226E+01   0.349567E+05   0.346869E+05   0.180060E-02   0.175685E-02   0.000000E+00   0.349150E+05   0.349150E+05   0.349150E+05  -0.158272E-02   0.300661E+05   0.300582E+05   0.166755E-02
   0.171273E+01   0.250109E+05   0.248178E+05   0.863569E-03   0.842590E-03   0.000000E+00   0.249811E+05   0.249811E+05   0.249811E+05  -0.113241E-02   0.215117E+05   0.215060E+05   0.994205E-03
   0.209193E+01   0.178338E+05   0.176960E+05   0.412756E-03   0.402729E-03   0.000000E+00   0.178125E+05   0.178125E+05   0.178125E+05  -0.807455E-03   0.153388E+05   0.153346E+05   0.595611E-03
   0.255509E+01   0.126766E+05   0.125785E+05   0.196667E-03   0.191889E-03   0.000000E+00   0.126614E+05   0.126614E+05   0.126614E+05  -0.573952E-03   0.109031E+05   0.109000E+05   0.359862E-03
   0.312080E+01   0.898497E+04   0.891538E+04   0.934386E-04   0.911688E-04   0.000000E+00   0.897423E+04   0.897423E+04   0.897423E+04  -0.406808E-03   0.772792E+04   0.772560E+04   0.220305E-03
   0.381175E+01   0.635167E+04   0.630235E+04   0.442768E-04   0.432012E-04   0.000000E+00   0.634406E+04   0.634406E+04   0.634406E+04  -0.287580E-03   0.546302E+04   0.546126E+04   0.137425E-03
   0.465568E+01   0.447925E+04   0.444435E+04   0.209301E-04   0.204217E-04   0.000000E+00   0.447386E+04   0.447386E+04   0.447386E+04  -0.202803E-03   0.385256E+04   0.385118E+04   0.878918E-04
   0.568646E+01   0.315173E+04   0.312704E+04   0.987165E-05   0.963187E-05   0.000000E+00   0.314792E+04   0.314792E+04   0.314792E+04  -0.142697E-03   0.271077E+04   0.270966E+04   0.579795E-04
   0.694546E+01   0.221306E+04   0.219557E+04   0.464626E-05   0.453341E-05   0.000000E+00   0.221036E+04   0.221036E+04   0.221036E+04  -0.100197E-03   0.190341E+04   0.190249E+04   0.396330E-04
   0.848320E+01   0.155096E+04   0.153856E+04   0.218262E-05   0.212961E-05   0.000000E+00   0.154905E+04   0.154905E+04   0.154905E+04  -0.702194E-04   0.133395E+04   0.133314E+04   0.281346E-04
   0.103614E+02   0.108501E+04   0.107618E+04   0.102345E-05   0.998599E-06   0.000000E+00   0.108365E+04   0.108365E+04   0.108365E+04  -0.491225E-04   0.933182E+03   0.932459E+03   0.207227E-04
   0.126554E+02   0.757780E+03   0.751450E+03   0.479094E-06   0.467462E-06   0.000000E+00   0.756803E+03   0.756803E+03   0.756803E+03  -0.343064E-04   0.651730E+03   0.651058E+03   0.157795E-04
   0.154574E+02   0.528414E+03   0.523831E+03   0.223912E-06   0.218477E-06   0.000000E+00   0.527706E+03   0.527706E+03   0.527706E+03  -0.239213E-04   0.454452E+03   0.453809E+03   0.123549E-04
   0.188797E+02   0.367932E+03   0.364565E+03   0.104489E-06   0.101954E-06   0.000000E+00   0.367413E+03   0.367413E+03   0.367413E+03  -0.166551E-04   0.316421E+03   0.315792E+03   0.988735E-05
   0.230597E+02   0.255835E+03   0.253312E+03   0.486876E-07   0.475070E-07   0.000000E+00   0.255446E+03   0.255446E+03   0.255446E+03  -0.115795E-04   0.220005E+03   0.219380E+03   0.804211E-05
   0.281652E+02   0.177655E+03   0.175714E+03   0.226533E-07   0.221045E-07   0.000000E+00   0.177356E+03   0.177356E+03   0.177356E+03  -0.803965E-05   0.152761E+03   0.152134E+03   0.661649E-05
   0.344011E+02   0.123209E+03   0.121668E+03   0.105245E-07   0.102699E-07   0.000000E+00   0.122971E+03   0.122971E+03   0.122971E+03  -0.557437E-05   0.105931E+03   0.105296E+03   0.548522E-05
   0.420176E+02   0.853424E+02   0.840740E+02   0.488190E-08   0.476404E-08   0.000000E+00   0.851466E+02   0.851466E+02   0.851466E+02  -0.385975E-05   0.733607E+02   0.727143E+02   0.456863E-05
   0.513204E+02   0.590395E+02   0.579552E+02   0.226063E-08   0.220623E-08   0.000000E+00   0.588722E+02   0.588722E+02   0.588722E+02  -0.266872E-05   0.507364E+02   0.500773E+02   0.381424E-05
   0.626829E+02   0.407906E+02   0.398294E+02   0.104475E-08   0.101972E-08   0.000000E+00   0.406423E+02   0.406423E+02   0.406423E+02  -0.184234E-05   0.350394E+02   0.343669E+02   0.318600E-05
   0.765610E+02   0.281434E+02   0.272633E+02   0.481665E-09   0.470205E-09   0.000000E+00   0.280076E+02   0.280076E+02   0.280076E+02  -0.126960E-05   0.241604E+02   0.234752E+02   0.265805E-05
   0.935118E+02   0.193874E+02   0.185605E+02   0.221386E-09   0.216172E-09   0.000000E+00   0.192598E+02   0.192598E+02   0.192598E+02  -0.873059E-06   0.166284E+02   0.159322E+02   0.221103E-05
   0.114216E+03   0.133312E+02   0.125399E+02   0.101345E-09   0.989949E-10   0.000000E+00   0.132091E+02   0.132091E+02   0.132091E+02  -0.598778E-06   0.114187E+02   0.107149E+02   0.182991E-05
