#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.620679E+05   0.589866E+05   0.790854E+00   0.775557E+00   0.000000E+00   0.615923E+05   0.615923E+05   0.615923E+05  -0.207565E-01   0.614180E+05   0.612842E+05   0.337024E+00
   0.286362E+00   0.601888E+05   0.571015E+05   0.737965E+00   0.723692E+00   0.000000E+00   0.597123E+05   0.597123E+05   0.597123E+05  -0.201229E-01   0.595442E+05   0.594082E+05   0.336523E+00
   0.291777E+00   0.584360E+05   0.553730E+05   0.689991E+00   0.676646E+00   0.000000E+00   0.579633E+05   0.579633E+05   0.579633E+05  -0.195335E-01   0.578007E+05   0.576647E+05   0.330114E+00
   0.297192E+00   0.568348E+05   0.538347E+05   0.646812E+00   0.634302E+00   0.000000E+00   0.563718E+05   0.563718E+05   0.563718E+05  -0.189972E-01   0.562139E+05   0.560808E+05   0.317098E+00
   0.302608E+00   0.553830E+05   0.524815E+05   0.607978E+00   0.596219E+00   0.000000E+00   0.549352E+05   0.549352E+05   0.549352E+05  -0.185131E-01   0.547810E+05   0.546533E+05   0.298720E+00
   0.308023E+00   0.540543E+05   0.512748E+05   0.572810E+00   0.561731E+00   0.000000E+00   0.536253E+05   0.536253E+05   0.536253E+05  -0.180716E-01   0.534742E+05   0.533535E+05   0.277479E+00
   0.313438E+00   0.528122E+05   0.501617E+05   0.540595E+00   0.530139E+00   0.000000E+00   0.524032E+05   0.524032E+05   0.524032E+05  -0.176598E-01   0.522548E+05   0.521414E+05   0.256265E+00
   0.318853E+00   0.516214E+05   0.490905E+05   0.510714E+00   0.500835E+00   0.000000E+00   0.512308E+05   0.512308E+05   0.512308E+05  -0.172647E-01   0.510851E+05   0.509782E+05   0.237562E+00
   0.324269E+00   0.504516E+05   0.480189E+05   0.482677E+00   0.473340E+00   0.000000E+00   0.500761E+05   0.500761E+05   0.500762E+05  -0.168756E-01   0.499334E+05   0.498313E+05   0.222915E+00
   0.329684E+00   0.492821E+05   0.469209E+05   0.456151E+00   0.447327E+00   0.000000E+00   0.489177E+05   0.489177E+05   0.489177E+05  -0.164852E-01   0.487781E+05   0.486791E+05   0.212733E+00
   0.335099E+00   0.481072E+05   0.457922E+05   0.430984E+00   0.422647E+00   0.000000E+00   0.477499E+05   0.477499E+05   0.477499E+05  -0.160916E-01   0.476139E+05   0.475162E+05   0.206402E+00
   0.340514E+00   0.469364E+05   0.446491E+05   0.407182E+00   0.399306E+00   0.000000E+00   0.465834E+05   0.465834E+05   0.465834E+05  -0.156985E-01   0.464510E+05   0.463535E+05   0.202618E+00
   0.345930E+00   0.457873E+05   0.435187E+05   0.384819E+00   0.377375E+00   0.000000E+00   0.454372E+05   0.454372E+05   0.454372E+05  -0.153122E-01   0.453084E+05   0.452107E+05   0.199823E+00
   0.351345E+00   0.446776E+05   0.424288E+05   0.363956E+00   0.356916E+00   0.000000E+00   0.443305E+05   0.443305E+05   0.443305E+05  -0.149393E-01   0.442052E+05   0.441077E+05   0.196621E+00
   0.356760E+00   0.436213E+05   0.414005E+05   0.344611E+00   0.337946E+00   0.000000E+00   0.432786E+05   0.432786E+05   0.432786E+05  -0.145848E-01   0.431565E+05   0.430597E+05   0.192082E+00
   0.362175E+00   0.426268E+05   0.404462E+05   0.326746E+00   0.320426E+00   0.000000E+00   0.422903E+05   0.422903E+05   0.422903E+05  -0.142517E-01   0.421710E+05   0.420760E+05   0.185865E+00
   0.367591E+00   0.416950E+05   0.395663E+05   0.310262E+00   0.304261E+00   0.000000E+00   0.413664E+05   0.413664E+05   0.413664E+05  -0.139404E-01   0.412497E+05   0.411572E+05   0.178183E+00
   0.373006E+00   0.408187E+05   0.387506E+05   0.295007E+00   0.289300E+00   0.000000E+00   0.404996E+05   0.404996E+05   0.404996E+05  -0.136483E-01   0.403851E+05   0.402958E+05   0.169635E+00
   0.378421E+00   0.399862E+05   0.379816E+05   0.280804E+00   0.275373E+00   0.000000E+00   0.396768E+05   0.396768E+05   0.396768E+05  -0.133710E-01   0.395645E+05   0.394784E+05   0.160988E+00
   0.383836E+00   0.391846E+05   0.372414E+05   0.267491E+00   0.262317E+00   0.000000E+00   0.388847E+05   0.388847E+05   0.388847E+05  -0.131041E-01   0.387744E+05   0.386915E+05   0.152957E+00
   0.389252E+00   0.384034E+05   0.365147E+05   0.254933E+00   0.250002E+00   0.000000E+00   0.381119E+05   0.381119E+05   0.381119E+05  -0.128436E-01   0.380036E+05   0.379233E+05   0.146041E+00
   0.394667E+00   0.376345E+05   0.357912E+05   0.243028E+00   0.238327E+00   0.000000E+00   0.373500E+05   0.373500E+05   0.373500E+05  -0.125869E-01   0.372438E+05   0.371655E+05   0.140440E+00
   0.400082E+00   0.368737E+05   0.350666E+05   0.231712E+00   0.227230E+00   0.000000E+00   0.365948E+05   0.365948E+05   0.365948E+05  -0.123324E-01   0.364908E+05   0.364139E+05   0.136060E+00
   0.405497E+00   0.361221E+05   0.343438E+05   0.220958E+00   0.216684E+00   0.000000E+00   0.358476E+05   0.358476E+05   0.358476E+05  -0.120806E-01   0.357459E+05   0.356699E+05   0.132588E+00
   0.410913E+00   0.353851E+05   0.336312E+05   0.210770E+00   0.206693E+00   0.000000E+00   0.351145E+05   0.351145E+05   0.351145E+05  -0.118335E-01   0.350149E+05   0.349397E+05   0.129607E+00
   0.416328E+00   0.346692E+05   0.329386E+05   0.201156E+00   0.197265E+00   0.000000E+00   0.344021E+05   0.344021E+05   0.344021E+05  -0.115934E-01   0.343047E+05   0.342302E+05   0.126708E+00
   0.421743E+00   0.339785E+05   0.322727E+05   0.192108E+00   0.188392E+00   0.000000E+00   0.337152E+05   0.337152E+05   0.337152E+05  -0.113620E-01   0.336198E+05   0.335462E+05   0.123587E+00
   0.427158E+00   0.333152E+05   0.316376E+05   0.183608E+00   0.180056E+00   0.000000E+00   0.330563E+05   0.330563E+05   0.330563E+05  -0.111399E-01   0.329628E+05   0.328903E+05   0.120094E+00
   0.432574E+00   0.326805E+05   0.310348E+05   0.175629E+00   0.172232E+00   0.000000E+00   0.324265E+05   0.324265E+05   0.324265E+05  -0.109277E-01   0.323348E+05   0.322638E+05   0.116233E+00
   0.437989E+00   0.320738E+05   0.304627E+05   0.168136E+00   0.164884E+00   0.000000E+00   0.318251E+05   0.318251E+05   0.318251E+05  -0.107250E-01   0.317351E+05   0.316657E+05   0.112133E+00
   0.443404E+00   0.314913E+05   0.299161E+05   0.161081E+00   0.157965E+00   0.000000E+00   0.312482E+05   0.312482E+05   0.312482E+05  -0.105306E-01   0.311597E+05   0.310921E+05   0.107992E+00
   0.448819E+00   0.309276E+05   0.293878E+05   0.154409E+00   0.151423E+00   0.000000E+00   0.306899E+05   0.306899E+05   0.306899E+05  -0.103424E-01   0.306029E+05   0.305370E+05   0.104014E+00
   0.454235E+00   0.303784E+05   0.288719E+05   0.148078E+00   0.145214E+00   0.000000E+00   0.301459E+05   0.301459E+05   0.301459E+05  -0.101591E-01   0.300604E+05   0.299960E+05   0.100358E+00
   0.459650E+00   0.298416E+05   0.283652E+05   0.142057E+00   0.139309E+00   0.000000E+00   0.296137E+05   0.296137E+05   0.296137E+05  -0.997977E-02   0.295297E+05   0.294667E+05   0.971079E-01
   0.465065E+00   0.293155E+05   0.278660E+05   0.136322E+00   0.133685E+00   0.000000E+00   0.290918E+05   0.290918E+05   0.290918E+05  -0.980387E-02   0.290092E+05   0.289473E+05   0.942645E-01
   0.470480E+00   0.287989E+05   0.273732E+05   0.130854E+00   0.128322E+00   0.000000E+00   0.285789E+05   0.285789E+05   0.285789E+05  -0.963103E-02   0.284978E+05   0.284369E+05   0.917617E-01
   0.475896E+00   0.282922E+05   0.268881E+05   0.125639E+00   0.123209E+00   0.000000E+00   0.280755E+05   0.280755E+05   0.280755E+05  -0.946138E-02   0.279959E+05   0.279357E+05   0.894913E-01
   0.481311E+00   0.277974E+05   0.264138E+05   0.120677E+00   0.118343E+00   0.000000E+00   0.275839E+05   0.275839E+05   0.275839E+05  -0.929572E-02   0.275057E+05   0.274464E+05   0.873356E-01
   0.486726E+00   0.273169E+05   0.259537E+05   0.115964E+00   0.113721E+00   0.000000E+00   0.271066E+05   0.271066E+05   0.271066E+05  -0.913485E-02   0.270298E+05   0.269712E+05   0.851957E-01
   0.492141E+00   0.268514E+05   0.255092E+05   0.111492E+00   0.109335E+00   0.000000E+00   0.266442E+05   0.266442E+05   0.266442E+05  -0.897905E-02   0.265688E+05   0.265111E+05   0.830100E-01
   0.497557E+00   0.264004E+05   0.250800E+05   0.107246E+00   0.105171E+00   0.000000E+00   0.261966E+05   0.261966E+05   0.261966E+05  -0.882821E-02   0.261225E+05   0.260657E+05   0.807605E-01
   0.502972E+00   0.259638E+05   0.246660E+05   0.103214E+00   0.101217E+00   0.000000E+00   0.257635E+05   0.257635E+05   0.257635E+05  -0.868225E-02   0.256906E+05   0.256348E+05   0.784676E-01
   0.508387E+00   0.255411E+05   0.242663E+05   0.993830E-01   0.974607E-01   0.000000E+00   0.253444E+05   0.253444E+05   0.253444E+05  -0.854100E-02   0.252726E+05   0.252179E+05   0.761772E-01
   0.513802E+00   0.251309E+05   0.238788E+05   0.957378E-01   0.938860E-01   0.000000E+00   0.249376E+05   0.249376E+05   0.249376E+05  -0.840393E-02   0.248669E+05   0.248133E+05   0.739440E-01
   0.519218E+00   0.247310E+05   0.235010E+05   0.922610E-01   0.904764E-01   0.000000E+00   0.245412E+05   0.245412E+05   0.245412E+05  -0.827033E-02   0.244716E+05   0.244189E+05   0.718164E-01
   0.524633E+00   0.243401E+05   0.231310E+05   0.889388E-01   0.872184E-01   0.000000E+00   0.241535E+05   0.241535E+05   0.241535E+05  -0.813968E-02   0.240850E+05   0.240333E+05   0.698258E-01
   0.530048E+00   0.239576E+05   0.227682E+05   0.857619E-01   0.841030E-01   0.000000E+00   0.237740E+05   0.237740E+05   0.237740E+05  -0.801179E-02   0.237066E+05   0.236557E+05   0.679815E-01
   0.535463E+00   0.235832E+05   0.224123E+05   0.827228E-01   0.811227E-01   0.000000E+00   0.234025E+05   0.234025E+05   0.234025E+05  -0.788660E-02   0.233362E+05   0.232860E+05   0.662726E-01
   0.540879E+00   0.232167E+05   0.220631E+05   0.798140E-01   0.782702E-01   0.000000E+00   0.230387E+05   0.230387E+05   0.230387E+05  -0.776398E-02   0.229733E+05   0.229239E+05   0.646726E-01
   0.546294E+00   0.228579E+05   0.217209E+05   0.770297E-01   0.755397E-01   0.000000E+00   0.226824E+05   0.226824E+05   0.226824E+05  -0.764393E-02   0.226181E+05   0.225694E+05   0.631489E-01
   0.551709E+00   0.225075E+05   0.213867E+05   0.743664E-01   0.729280E-01   0.000000E+00   0.223345E+05   0.223345E+05   0.223345E+05  -0.752668E-02   0.222712E+05   0.222232E+05   0.616704E-01
   0.557124E+00   0.221660E+05   0.210614E+05   0.718209E-01   0.704317E-01   0.000000E+00   0.219956E+05   0.219956E+05   0.219956E+05  -0.741245E-02   0.219332E+05   0.218858E+05   0.602142E-01
   0.562540E+00   0.218336E+05   0.207450E+05   0.693880E-01   0.680458E-01   0.000000E+00   0.216656E+05   0.216656E+05   0.216656E+05  -0.730125E-02   0.216042E+05   0.215575E+05   0.587684E-01
   0.567955E+00   0.215096E+05   0.204372E+05   0.670611E-01   0.657639E-01   0.000000E+00   0.213441E+05   0.213441E+05   0.213441E+05  -0.719291E-02   0.212836E+05   0.212376E+05   0.573325E-01
   0.573370E+00   0.211938E+05   0.201376E+05   0.648344E-01   0.635803E-01   0.000000E+00   0.210307E+05   0.210307E+05   0.210307E+05  -0.708732E-02   0.209711E+05   0.209259E+05   0.559148E-01
   0.578785E+00   0.208859E+05   0.198457E+05   0.627029E-01   0.614900E-01   0.000000E+00   0.207253E+05   0.207253E+05   0.207253E+05  -0.698439E-02   0.206666E+05   0.206220E+05   0.545283E-01
   0.630078E+00   0.182820E+05   0.173718E+05   0.463135E-01   0.454177E-01   0.000000E+00   0.181416E+05   0.181416E+05   0.181416E+05  -0.611367E-02   0.180901E+05   0.180511E+05   0.438300E-01
   0.769579E+00   0.133091E+05   0.126471E+05   0.226005E-01   0.221633E-01   0.000000E+00   0.132069E+05   0.132069E+05   0.132069E+05  -0.445071E-02   0.131695E+05   0.131412E+05   0.260762E-01
   0.939966E+00   0.964058E+04   0.916120E+04   0.109737E-01   0.107615E-01   0.000000E+00   0.956660E+04   0.956660E+04   0.956660E+04  -0.322392E-02   0.953947E+04   0.951896E+04   0.154535E-01
   0.114808E+01   0.695186E+04   0.660626E+04   0.530440E-02   0.520180E-02   0.000000E+00   0.689852E+04   0.689852E+04   0.689852E+04  -0.232479E-02   0.687896E+04   0.686417E+04   0.911993E-02
   0.140226E+01   0.499257E+04   0.474442E+04   0.255354E-02   0.250415E-02   0.000000E+00   0.495427E+04   0.495427E+04   0.495427E+04  -0.166958E-02   0.494023E+04   0.492961E+04   0.536136E-02
   0.171273E+01   0.357209E+04   0.339457E+04   0.122468E-02   0.120100E-02   0.000000E+00   0.354470E+04   0.354470E+04   0.354470E+04  -0.119456E-02   0.353464E+04   0.352705E+04   0.314086E-02
   0.209193E+01   0.254705E+04   0.242048E+04   0.585359E-03   0.574036E-03   0.000000E+00   0.252752E+04   0.252752E+04   0.252752E+04  -0.851769E-03   0.252035E+04   0.251493E+04   0.183435E-02
   0.255509E+01   0.181049E+04   0.172053E+04   0.278908E-03   0.273513E-03   0.000000E+00   0.179660E+04   0.179660E+04   0.179660E+04  -0.605452E-03   0.179151E+04   0.178765E+04   0.106845E-02
   0.312080E+01   0.128325E+04   0.121948E+04   0.132513E-03   0.129950E-03   0.000000E+00   0.127341E+04   0.127341E+04   0.127341E+04  -0.429136E-03   0.126980E+04   0.126706E+04   0.620945E-03
   0.381175E+01   0.907157E+03   0.862077E+03   0.627931E-04   0.615785E-04   0.000000E+00   0.900200E+03   0.900200E+03   0.900200E+03  -0.303365E-03   0.897647E+03   0.895708E+03   0.360250E-03
   0.465568E+01   0.639736E+03   0.607940E+03   0.296833E-04   0.291091E-04   0.000000E+00   0.634829E+03   0.634829E+03   0.634829E+03  -0.213936E-03   0.633030E+03   0.631657E+03   0.208774E-03
   0.568646E+01   0.450139E+03   0.427760E+03   0.140003E-04   0.137295E-04   0.000000E+00   0.446685E+03   0.446685E+03   0.446685E+03  -0.150532E-03   0.445419E+03   0.444448E+03   0.120954E-03
   0.694546E+01   0.316076E+03   0.300355E+03   0.658964E-05   0.646219E-05   0.000000E+00   0.313650E+03   0.313650E+03   0.313650E+03  -0.105699E-03   0.312762E+03   0.312074E+03   0.701286E-04
   0.848320E+01   0.221516E+03   0.210489E+03   0.309565E-05   0.303578E-05   0.000000E+00   0.219814E+03   0.219814E+03   0.219814E+03  -0.740769E-04   0.219192E+03   0.218704E+03   0.407514E-04
   0.103614E+02   0.154969E+03   0.147245E+03   0.145166E-05   0.142359E-05   0.000000E+00   0.153777E+03   0.153777E+03   0.153777E+03  -0.518224E-04   0.153342E+03   0.152994E+03   0.237811E-04
   0.126554E+02   0.108233E+03   0.102830E+03   0.679604E-06   0.666460E-06   0.000000E+00   0.107399E+03   0.107399E+03   0.107399E+03  -0.361934E-04   0.107096E+03   0.106847E+03   0.139748E-04
   0.154574E+02   0.754755E+02   0.716971E+02   0.317663E-06   0.311519E-06   0.000000E+00   0.748924E+02   0.748924E+02   0.748924E+02  -0.252386E-04   0.746816E+02   0.745004E+02   0.829980E-05
   0.188797E+02   0.525557E+02   0.499140E+02   0.148264E-06   0.145397E-06   0.000000E+00   0.521480E+02   0.521480E+02   0.521480E+02  -0.175738E-04   0.520019E+02   0.518684E+02   0.500507E-05
   0.230597E+02   0.365462E+02   0.346981E+02   0.691042E-07   0.677681E-07   0.000000E+00   0.362609E+02   0.362609E+02   0.362609E+02  -0.122199E-04   0.361599E+02   0.360596E+02   0.308170E-05
   0.281652E+02   0.253807E+02   0.240858E+02   0.321658E-07   0.315441E-07   0.000000E+00   0.251809E+02   0.251809E+02   0.251809E+02  -0.848590E-05   0.251114E+02   0.250339E+02   0.194912E-05
   0.344011E+02   0.176050E+02   0.166948E+02   0.149529E-07   0.146640E-07   0.000000E+00   0.174645E+02   0.174645E+02   0.174645E+02  -0.588550E-05   0.174170E+02   0.173551E+02   0.127354E-05
   0.420176E+02   0.121971E+02   0.115542E+02   0.694237E-08   0.680830E-08   0.000000E+00   0.120979E+02   0.120979E+02   0.120979E+02  -0.407696E-05   0.120656E+02   0.120144E+02   0.863175E-06
   0.513204E+02   0.844077E+01   0.798320E+01   0.321909E-08   0.315697E-08   0.000000E+00   0.837016E+01   0.837016E+01   0.837016E+01  -0.282072E-05   0.834854E+01   0.830450E+01   0.607751E-06
   0.626829E+02   0.583471E+01   0.550537E+01   0.149067E-08   0.146194E-08   0.000000E+00   0.578389E+01   0.578389E+01   0.578389E+01  -0.194916E-05   0.576967E+01   0.573039E+01   0.443770E-06
   0.765610E+02   0.402867E+01   0.378790E+01   0.689297E-09   0.676032E-09   0.000000E+00   0.399151E+01   0.399151E+01   0.399151E+01  -0.134513E-05   0.398244E+01   0.394627E+01   0.334543E-06
   0.935118E+02   0.277835E+01   0.259864E+01   0.318214E-09   0.312106E-09   0.000000E+00   0.275062E+01   0.275062E+01   0.275062E+01  -0.926951E-06   0.274512E+01   0.271095E+01   0.258754E-06
   0.114216E+03   0.191359E+01   0.177594E+01   0.146617E-09   0.143813E-09   0.000000E+00   0.189235E+01   0.189235E+01   0.189235E+01  -0.637718E-06   0.188934E+01   0.185645E+01   0.203904E-06
