#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.489235E+05   0.458763E+05   0.775809E+00   0.775667E+00   0.000000E+00   0.484533E+05   0.484533E+05   0.484533E+05  -0.207735E-01   0.482971E+05   0.481471E+05   0.426723E+00
   0.286362E+00   0.474454E+05   0.443928E+05   0.723916E+00   0.723784E+00   0.000000E+00   0.469743E+05   0.469743E+05   0.469743E+05  -0.201394E-01   0.468240E+05   0.466713E+05   0.426185E+00
   0.291777E+00   0.460658E+05   0.430374E+05   0.676850E+00   0.676727E+00   0.000000E+00   0.455984E+05   0.455984E+05   0.455984E+05  -0.195495E-01   0.454532E+05   0.453005E+05   0.418124E+00
   0.297192E+00   0.448042E+05   0.418380E+05   0.634492E+00   0.634376E+00   0.000000E+00   0.443464E+05   0.443464E+05   0.443464E+05  -0.190128E-01   0.442054E+05   0.440560E+05   0.401649E+00
   0.302608E+00   0.436591E+05   0.407900E+05   0.596400E+00   0.596291E+00   0.000000E+00   0.432163E+05   0.432163E+05   0.432163E+05  -0.185282E-01   0.430785E+05   0.429352E+05   0.378343E+00
   0.308023E+00   0.426100E+05   0.398613E+05   0.561907E+00   0.561804E+00   0.000000E+00   0.421858E+05   0.421858E+05   0.421858E+05  -0.180864E-01   0.420506E+05   0.419152E+05   0.351390E+00
   0.313438E+00   0.416290E+05   0.390074E+05   0.530311E+00   0.530214E+00   0.000000E+00   0.412244E+05   0.412244E+05   0.412244E+05  -0.176742E-01   0.410915E+05   0.409642E+05   0.324466E+00
   0.318853E+00   0.406885E+05   0.381848E+05   0.501003E+00   0.500912E+00   0.000000E+00   0.403021E+05   0.403021E+05   0.403021E+05  -0.172788E-01   0.401715E+05   0.400515E+05   0.300732E+00
   0.324269E+00   0.397652E+05   0.373585E+05   0.473502E+00   0.473415E+00   0.000000E+00   0.393937E+05   0.393937E+05   0.393937E+05  -0.168894E-01   0.392657E+05   0.391512E+05   0.282155E+00
   0.329684E+00   0.388429E+05   0.365069E+05   0.447480E+00   0.447399E+00   0.000000E+00   0.384824E+05   0.384824E+05   0.384824E+05  -0.164987E-01   0.383572E+05   0.382461E+05   0.269258E+00
   0.335099E+00   0.379172E+05   0.356271E+05   0.422791E+00   0.422714E+00   0.000000E+00   0.375638E+05   0.375638E+05   0.375638E+05  -0.161048E-01   0.374417E+05   0.373321E+05   0.261259E+00
   0.340514E+00   0.369953E+05   0.347327E+05   0.399440E+00   0.399367E+00   0.000000E+00   0.366461E+05   0.366461E+05   0.366461E+05  -0.157114E-01   0.365274E+05   0.364181E+05   0.256498E+00
   0.345930E+00   0.360906E+05   0.338470E+05   0.377499E+00   0.377430E+00   0.000000E+00   0.357444E+05   0.357444E+05   0.357444E+05  -0.153248E-01   0.356290E+05   0.355195E+05   0.252992E+00
   0.351345E+00   0.352170E+05   0.329931E+05   0.357031E+00   0.356966E+00   0.000000E+00   0.348738E+05   0.348738E+05   0.348738E+05  -0.149515E-01   0.347616E+05   0.346522E+05   0.248967E+00
   0.356760E+00   0.343852E+05   0.321891E+05   0.338052E+00   0.337991E+00   0.000000E+00   0.340463E+05   0.340463E+05   0.340463E+05  -0.145968E-01   0.339370E+05   0.338284E+05   0.243237E+00
   0.362175E+00   0.336016E+05   0.314452E+05   0.320527E+00   0.320468E+00   0.000000E+00   0.332688E+05   0.332688E+05   0.332688E+05  -0.142634E-01   0.331621E+05   0.330554E+05   0.235371E+00
   0.367591E+00   0.328669E+05   0.307618E+05   0.304357E+00   0.304301E+00   0.000000E+00   0.325420E+05   0.325420E+05   0.325420E+05  -0.139518E-01   0.324376E+05   0.323338E+05   0.225637E+00
   0.373006E+00   0.321757E+05   0.301303E+05   0.289393E+00   0.289340E+00   0.000000E+00   0.318601E+05   0.318601E+05   0.318601E+05  -0.136595E-01   0.317576E+05   0.316574E+05   0.214799E+00
   0.378421E+00   0.315188E+05   0.295362E+05   0.275462E+00   0.275412E+00   0.000000E+00   0.312128E+05   0.312128E+05   0.312128E+05  -0.133820E-01   0.311122E+05   0.310157E+05   0.203833E+00
   0.383836E+00   0.308863E+05   0.289642E+05   0.262404E+00   0.262356E+00   0.000000E+00   0.305897E+05   0.305897E+05   0.305897E+05  -0.131148E-01   0.304909E+05   0.303978E+05   0.193648E+00
   0.389252E+00   0.302701E+05   0.284018E+05   0.250085E+00   0.250039E+00   0.000000E+00   0.299817E+05   0.299817E+05   0.299817E+05  -0.128542E-01   0.298847E+05   0.297946E+05   0.184882E+00
   0.394667E+00   0.296638E+05   0.278404E+05   0.238407E+00   0.238364E+00   0.000000E+00   0.293824E+05   0.293824E+05   0.293824E+05  -0.125972E-01   0.292872E+05   0.291994E+05   0.177787E+00
   0.400082E+00   0.290641E+05   0.272766E+05   0.227306E+00   0.227264E+00   0.000000E+00   0.287883E+05   0.287883E+05   0.287883E+05  -0.123425E-01   0.286951E+05   0.286088E+05   0.172244E+00
   0.405497E+00   0.284720E+05   0.267130E+05   0.216756E+00   0.216716E+00   0.000000E+00   0.282005E+05   0.282005E+05   0.282005E+05  -0.120905E-01   0.281093E+05   0.280241E+05   0.167856E+00
   0.410913E+00   0.278915E+05   0.261567E+05   0.206761E+00   0.206723E+00   0.000000E+00   0.276237E+05   0.276237E+05   0.276237E+05  -0.118432E-01   0.275345E+05   0.274502E+05   0.164090E+00
   0.416328E+00   0.273275E+05   0.256159E+05   0.197329E+00   0.197293E+00   0.000000E+00   0.270633E+05   0.270633E+05   0.270633E+05  -0.116029E-01   0.269761E+05   0.268925E+05   0.160428E+00
   0.421743E+00   0.267833E+05   0.250964E+05   0.188453E+00   0.188419E+00   0.000000E+00   0.265230E+05   0.265230E+05   0.265230E+05  -0.113713E-01   0.264376E+05   0.263550E+05   0.156483E+00
   0.427158E+00   0.262607E+05   0.246016E+05   0.180114E+00   0.180081E+00   0.000000E+00   0.260046E+05   0.260046E+05   0.260046E+05  -0.111490E-01   0.259209E+05   0.258396E+05   0.152062E+00
   0.432574E+00   0.257604E+05   0.241327E+05   0.172287E+00   0.172256E+00   0.000000E+00   0.255092E+05   0.255092E+05   0.255092E+05  -0.109366E-01   0.254271E+05   0.253474E+05   0.147173E+00
   0.437989E+00   0.252820E+05   0.236886E+05   0.164937E+00   0.164907E+00   0.000000E+00   0.250361E+05   0.250361E+05   0.250361E+05  -0.107338E-01   0.249555E+05   0.248776E+05   0.141979E+00
   0.443404E+00   0.248227E+05   0.232647E+05   0.158017E+00   0.157988E+00   0.000000E+00   0.245822E+05   0.245822E+05   0.245822E+05  -0.105392E-01   0.245030E+05   0.244271E+05   0.136731E+00
   0.448819E+00   0.243781E+05   0.228551E+05   0.151472E+00   0.151445E+00   0.000000E+00   0.241431E+05   0.241431E+05   0.241431E+05  -0.103509E-01   0.240651E+05   0.239912E+05   0.131690E+00
   0.454235E+00   0.239451E+05   0.224549E+05   0.145262E+00   0.145235E+00   0.000000E+00   0.237151E+05   0.237151E+05   0.237151E+05  -0.101674E-01   0.236385E+05   0.235663E+05   0.127057E+00
   0.459650E+00   0.235218E+05   0.220615E+05   0.139355E+00   0.139330E+00   0.000000E+00   0.232964E+05   0.232964E+05   0.232964E+05  -0.998795E-02   0.232212E+05   0.231504E+05   0.122940E+00
   0.465065E+00   0.231071E+05   0.216733E+05   0.133730E+00   0.133705E+00   0.000000E+00   0.228858E+05   0.228858E+05   0.228858E+05  -0.981191E-02   0.228119E+05   0.227424E+05   0.119340E+00
   0.470480E+00   0.227000E+05   0.212898E+05   0.128365E+00   0.128341E+00   0.000000E+00   0.224824E+05   0.224824E+05   0.224824E+05  -0.963893E-02   0.224097E+05   0.223413E+05   0.116173E+00
   0.475896E+00   0.223007E+05   0.209119E+05   0.123250E+00   0.123227E+00   0.000000E+00   0.220863E+05   0.220863E+05   0.220863E+05  -0.946914E-02   0.220150E+05   0.219475E+05   0.113301E+00
   0.481311E+00   0.219108E+05   0.205423E+05   0.118382E+00   0.118360E+00   0.000000E+00   0.216996E+05   0.216996E+05   0.216996E+05  -0.930334E-02   0.216296E+05   0.215630E+05   0.110574E+00
   0.486726E+00   0.215322E+05   0.201839E+05   0.113758E+00   0.113738E+00   0.000000E+00   0.213241E+05   0.213241E+05   0.213241E+05  -0.914234E-02   0.212553E+05   0.211896E+05   0.107867E+00
   0.492141E+00   0.211653E+05   0.198378E+05   0.109371E+00   0.109351E+00   0.000000E+00   0.209604E+05   0.209604E+05   0.209604E+05  -0.898641E-02   0.208928E+05   0.208281E+05   0.105100E+00
   0.497557E+00   0.208098E+05   0.195039E+05   0.105205E+00   0.105186E+00   0.000000E+00   0.206083E+05   0.206083E+05   0.206083E+05  -0.883545E-02   0.205419E+05   0.204782E+05   0.102252E+00
   0.502972E+00   0.204657E+05   0.191821E+05   0.101250E+00   0.101232E+00   0.000000E+00   0.202676E+05   0.202676E+05   0.202676E+05  -0.868937E-02   0.202022E+05   0.201397E+05   0.993487E-01
   0.508387E+00   0.201324E+05   0.188715E+05   0.974925E-01   0.974747E-01   0.000000E+00   0.199378E+05   0.199378E+05   0.199378E+05  -0.854800E-02   0.198735E+05   0.198122E+05   0.964476E-01
   0.513802E+00   0.198090E+05   0.185706E+05   0.939168E-01   0.938996E-01   0.000000E+00   0.196179E+05   0.196179E+05   0.196179E+05  -0.841082E-02   0.195546E+05   0.194944E+05   0.936187E-01
   0.519218E+00   0.194937E+05   0.182772E+05   0.905061E-01   0.904896E-01   0.000000E+00   0.193060E+05   0.193060E+05   0.193060E+05  -0.827711E-02   0.192437E+05   0.191846E+05   0.909238E-01
   0.524633E+00   0.191856E+05   0.179897E+05   0.872471E-01   0.872312E-01   0.000000E+00   0.190010E+05   0.190010E+05   0.190010E+05  -0.814635E-02   0.189396E+05   0.188816E+05   0.884027E-01
   0.530048E+00   0.188840E+05   0.177076E+05   0.841307E-01   0.841153E-01   0.000000E+00   0.187025E+05   0.187025E+05   0.187025E+05  -0.801837E-02   0.186421E+05   0.185850E+05   0.860675E-01
   0.535463E+00   0.185890E+05   0.174308E+05   0.811494E-01   0.811345E-01   0.000000E+00   0.184102E+05   0.184102E+05   0.184102E+05  -0.789307E-02   0.183508E+05   0.182945E+05   0.839040E-01
   0.540879E+00   0.183001E+05   0.171590E+05   0.782959E-01   0.782816E-01   0.000000E+00   0.181240E+05   0.181240E+05   0.181240E+05  -0.777034E-02   0.180655E+05   0.180100E+05   0.818789E-01
   0.546294E+00   0.180173E+05   0.168927E+05   0.755645E-01   0.755507E-01   0.000000E+00   0.178437E+05   0.178437E+05   0.178437E+05  -0.765020E-02   0.177862E+05   0.177315E+05   0.799504E-01
   0.551709E+00   0.177411E+05   0.166326E+05   0.729519E-01   0.729385E-01   0.000000E+00   0.175700E+05   0.175700E+05   0.175700E+05  -0.753285E-02   0.175133E+05   0.174594E+05   0.780791E-01
   0.557124E+00   0.174720E+05   0.163794E+05   0.704548E-01   0.704419E-01   0.000000E+00   0.173034E+05   0.173034E+05   0.173034E+05  -0.741853E-02   0.172476E+05   0.171944E+05   0.762358E-01
   0.562540E+00   0.172100E+05   0.161333E+05   0.680681E-01   0.680557E-01   0.000000E+00   0.170438E+05   0.170438E+05   0.170438E+05  -0.730724E-02   0.169888E+05   0.169364E+05   0.744055E-01
   0.567955E+00   0.169546E+05   0.158940E+05   0.657855E-01   0.657734E-01   0.000000E+00   0.167909E+05   0.167909E+05   0.167909E+05  -0.719881E-02   0.167367E+05   0.166851E+05   0.725875E-01
   0.573370E+00   0.167056E+05   0.156610E+05   0.636011E-01   0.635895E-01   0.000000E+00   0.165444E+05   0.165444E+05   0.165444E+05  -0.709313E-02   0.164910E+05   0.164402E+05   0.707922E-01
   0.578785E+00   0.164629E+05   0.154341E+05   0.615102E-01   0.614989E-01   0.000000E+00   0.163041E+05   0.163041E+05   0.163041E+05  -0.699012E-02   0.162515E+05   0.162015E+05   0.690364E-01
   0.630078E+00   0.144105E+05   0.135102E+05   0.454326E-01   0.454243E-01   0.000000E+00   0.142716E+05   0.142716E+05   0.142716E+05  -0.611868E-02   0.142255E+05   0.141817E+05   0.554913E-01
   0.769579E+00   0.104907E+05   0.983585E+04   0.221706E-01   0.221666E-01   0.000000E+00   0.103896E+05   0.103896E+05   0.103896E+05  -0.445436E-02   0.103561E+05   0.103243E+05   0.330131E-01
   0.939966E+00   0.759900E+04   0.712485E+04   0.107650E-01   0.107631E-01   0.000000E+00   0.752582E+04   0.752582E+04   0.752582E+04  -0.322657E-02   0.750152E+04   0.747851E+04   0.195640E-01
   0.114808E+01   0.547967E+04   0.513783E+04   0.520351E-02   0.520256E-02   0.000000E+00   0.542691E+04   0.542691E+04   0.542691E+04  -0.232669E-02   0.540939E+04   0.539280E+04   0.115453E-01
   0.140226E+01   0.393529E+04   0.368985E+04   0.250497E-02   0.250451E-02   0.000000E+00   0.389741E+04   0.389741E+04   0.389741E+04  -0.167095E-02   0.388483E+04   0.387292E+04   0.678678E-02
   0.171273E+01   0.281563E+04   0.264004E+04   0.120139E-02   0.120117E-02   0.000000E+00   0.278853E+04   0.278853E+04   0.278853E+04  -0.119553E-02   0.277953E+04   0.277100E+04   0.397560E-02
   0.209193E+01   0.200766E+04   0.188247E+04   0.574226E-03   0.574120E-03   0.000000E+00   0.198834E+04   0.198834E+04   0.198834E+04  -0.852467E-03   0.198192E+04   0.197584E+04   0.232158E-02
   0.255509E+01   0.142708E+04   0.133810E+04   0.273604E-03   0.273554E-03   0.000000E+00   0.141335E+04   0.141335E+04   0.141335E+04  -0.605948E-03   0.140878E+04   0.140446E+04   0.135200E-02
   0.312080E+01   0.101149E+04   0.948427E+03   0.129993E-03   0.129969E-03   0.000000E+00   0.100176E+04   0.100176E+04   0.100176E+04  -0.429488E-03   0.998526E+03   0.995458E+03   0.785534E-03
   0.381175E+01   0.715047E+03   0.670462E+03   0.615988E-04   0.615876E-04   0.000000E+00   0.708167E+03   0.708167E+03   0.708167E+03  -0.303614E-03   0.705880E+03   0.703707E+03   0.455562E-03
   0.465568E+01   0.504259E+03   0.472813E+03   0.291187E-04   0.291134E-04   0.000000E+00   0.499406E+03   0.499406E+03   0.499406E+03  -0.214112E-03   0.497794E+03   0.496256E+03   0.263858E-03
   0.568646E+01   0.354813E+03   0.332681E+03   0.137340E-04   0.137315E-04   0.000000E+00   0.351397E+03   0.351397E+03   0.351397E+03  -0.150655E-03   0.350263E+03   0.349176E+03   0.152736E-03
   0.694546E+01   0.249141E+03   0.233594E+03   0.646432E-05   0.646314E-05   0.000000E+00   0.246742E+03   0.246742E+03   0.246742E+03  -0.105786E-03   0.245946E+03   0.245177E+03   0.884456E-04
   0.848320E+01   0.174606E+03   0.163703E+03   0.303678E-05   0.303623E-05   0.000000E+00   0.172923E+03   0.172923E+03   0.172923E+03  -0.741378E-04   0.172366E+03   0.171821E+03   0.513014E-04
   0.103614E+02   0.122151E+03   0.114516E+03   0.142406E-05   0.142380E-05   0.000000E+00   0.120973E+03   0.120973E+03   0.120973E+03  -0.518650E-04   0.120583E+03   0.120196E+03   0.298585E-04
   0.126554E+02   0.853132E+02   0.799728E+02   0.666680E-06   0.666558E-06   0.000000E+00   0.844890E+02   0.844890E+02   0.844890E+02  -0.362232E-04   0.842175E+02   0.839407E+02   0.174800E-04
   0.154574E+02   0.594925E+02   0.557599E+02   0.311622E-06   0.311565E-06   0.000000E+00   0.589165E+02   0.589165E+02   0.589165E+02  -0.252594E-04   0.587276E+02   0.585279E+02   0.103267E-04
   0.188797E+02   0.414265E+02   0.388185E+02   0.145445E-06   0.145419E-06   0.000000E+00   0.410240E+02   0.410240E+02   0.410240E+02  -0.175883E-04   0.408930E+02   0.407470E+02   0.618251E-05
   0.230597E+02   0.288073E+02   0.269845E+02   0.677905E-07   0.677781E-07   0.000000E+00   0.285260E+02   0.285260E+02   0.285260E+02  -0.122300E-04   0.284355E+02   0.283267E+02   0.377070E-05
   0.281652E+02   0.200065E+02   0.187309E+02   0.315545E-07   0.315487E-07   0.000000E+00   0.198096E+02   0.198096E+02   0.198096E+02  -0.849303E-05   0.197473E+02   0.196643E+02   0.235670E-05
   0.344011E+02   0.138774E+02   0.129827E+02   0.146688E-07   0.146661E-07   0.000000E+00   0.137393E+02   0.137393E+02   0.137393E+02  -0.589050E-05   0.136967E+02   0.136313E+02   0.151841E-05
   0.420176E+02   0.961481E+01   0.898458E+01   0.681053E-08   0.680929E-08   0.000000E+00   0.951754E+01   0.951754E+01   0.951754E+01  -0.408048E-05   0.948863E+01   0.943534E+01   0.101340E-05
   0.513204E+02   0.665399E+01   0.620722E+01   0.315800E-08   0.315743E-08   0.000000E+00   0.658504E+01   0.658504E+01   0.658504E+01  -0.282322E-05   0.656566E+01   0.652054E+01   0.702425E-06
   0.626829E+02   0.459984E+01   0.428008E+01   0.146242E-08   0.146215E-08   0.000000E+00   0.455049E+01   0.455049E+01   0.455049E+01  -0.195094E-05   0.453774E+01   0.449809E+01   0.505390E-06
   0.765610E+02   0.317629E+01   0.294429E+01   0.676250E-09   0.676127E-09   0.000000E+00   0.314048E+01   0.314048E+01   0.314048E+01  -0.134643E-05   0.313234E+01   0.309630E+01   0.376119E-06
   0.935118E+02   0.219077E+01   0.201932E+01   0.312204E-09   0.312148E-09   0.000000E+00   0.216431E+01   0.216431E+01   0.216431E+01  -0.927909E-06   0.215937E+01   0.212568E+01   0.287859E-06
   0.114216E+03   0.150916E+01   0.137943E+01   0.143858E-09   0.143832E-09   0.000000E+00   0.148914E+01   0.148914E+01   0.148914E+01  -0.638442E-06   0.148642E+01   0.145426E+01   0.224993E-06
