#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.280947E+00   0.281606E+05   0.252106E+05   0.775151E+00   0.774962E+00   0.000000E+00   0.277054E+05   0.277054E+05   0.277054E+05  -0.208295E-01   0.275650E+05   0.273667E+05   0.748030E+00
   0.286362E+00   0.273155E+05   0.243619E+05   0.723258E+00   0.723082E+00   0.000000E+00   0.268597E+05   0.268597E+05   0.268597E+05  -0.201937E-01   0.267250E+05   0.265232E+05   0.747099E+00
   0.291777E+00   0.265251E+05   0.235956E+05   0.676209E+00   0.676045E+00   0.000000E+00   0.260730E+05   0.260730E+05   0.260730E+05  -0.196022E-01   0.259431E+05   0.257414E+05   0.732975E+00
   0.297192E+00   0.257999E+05   0.229305E+05   0.633886E+00   0.633732E+00   0.000000E+00   0.253571E+05   0.253571E+05   0.253571E+05  -0.190640E-01   0.252310E+05   0.250336E+05   0.704094E+00
   0.302608E+00   0.251393E+05   0.223632E+05   0.595843E+00   0.595698E+00   0.000000E+00   0.247109E+05   0.247109E+05   0.247109E+05  -0.185782E-01   0.245875E+05   0.243982E+05   0.663235E+00
   0.308023E+00   0.245323E+05   0.218714E+05   0.561405E+00   0.561268E+00   0.000000E+00   0.241217E+05   0.241217E+05   0.241217E+05  -0.181352E-01   0.240004E+05   0.238214E+05   0.615979E+00
   0.313438E+00   0.239638E+05   0.214246E+05   0.529863E+00   0.529734E+00   0.000000E+00   0.235719E+05   0.235719E+05   0.235719E+05  -0.177219E-01   0.234524E+05   0.232842E+05   0.568773E+00
   0.318853E+00   0.234189E+05   0.209930E+05   0.500601E+00   0.500480E+00   0.000000E+00   0.230445E+05   0.230445E+05   0.230445E+05  -0.173254E-01   0.229268E+05   0.227683E+05   0.527161E+00
   0.324269E+00   0.228851E+05   0.205526E+05   0.473136E+00   0.473020E+00   0.000000E+00   0.225251E+05   0.225251E+05   0.225252E+05  -0.169349E-01   0.224095E+05   0.222582E+05   0.494593E+00
   0.329684E+00   0.223535E+05   0.200895E+05   0.447138E+00   0.447029E+00   0.000000E+00   0.220041E+05   0.220041E+05   0.220041E+05  -0.165431E-01   0.218910E+05   0.217442E+05   0.471984E+00
   0.335099E+00   0.218213E+05   0.196021E+05   0.422463E+00   0.422360E+00   0.000000E+00   0.214788E+05   0.214788E+05   0.214788E+05  -0.161482E-01   0.213686E+05   0.212238E+05   0.457963E+00
   0.340514E+00   0.212923E+05   0.191006E+05   0.399119E+00   0.399022E+00   0.000000E+00   0.209541E+05   0.209541E+05   0.209541E+05  -0.157537E-01   0.208470E+05   0.207026E+05   0.449621E+00
   0.345930E+00   0.207738E+05   0.186011E+05   0.377184E+00   0.377093E+00   0.000000E+00   0.204385E+05   0.204385E+05   0.204385E+05  -0.153661E-01   0.203347E+05   0.201899E+05   0.443480E+00
   0.351345E+00   0.202730E+05   0.181199E+05   0.356723E+00   0.356636E+00   0.000000E+00   0.199407E+05   0.199407E+05   0.199407E+05  -0.149918E-01   0.198399E+05   0.196953E+05   0.436428E+00
   0.356760E+00   0.197956E+05   0.176698E+05   0.337754E+00   0.337672E+00   0.000000E+00   0.194675E+05   0.194675E+05   0.194675E+05  -0.146361E-01   0.193695E+05   0.192260E+05   0.426386E+00
   0.362175E+00   0.193451E+05   0.172578E+05   0.320241E+00   0.320163E+00   0.000000E+00   0.190230E+05   0.190230E+05   0.190230E+05  -0.143019E-01   0.189273E+05   0.187863E+05   0.412598E+00
   0.367591E+00   0.189219E+05   0.168841E+05   0.304088E+00   0.304014E+00   0.000000E+00   0.186074E+05   0.186074E+05   0.186074E+05  -0.139894E-01   0.185137E+05   0.183765E+05   0.395534E+00
   0.373006E+00   0.185231E+05   0.165426E+05   0.289142E+00   0.289072E+00   0.000000E+00   0.182174E+05   0.182174E+05   0.182174E+05  -0.136963E-01   0.181254E+05   0.179929E+05   0.376533E+00
   0.378421E+00   0.181437E+05   0.162236E+05   0.275230E+00   0.275163E+00   0.000000E+00   0.178474E+05   0.178474E+05   0.178474E+05  -0.134180E-01   0.177569E+05   0.176293E+05   0.357306E+00
   0.383836E+00   0.177784E+05   0.159165E+05   0.262187E+00   0.262123E+00   0.000000E+00   0.174910E+05   0.174910E+05   0.174910E+05  -0.131501E-01   0.174021E+05   0.172792E+05   0.339451E+00
   0.389252E+00   0.174227E+05   0.156129E+05   0.249883E+00   0.249822E+00   0.000000E+00   0.171434E+05   0.171434E+05   0.171434E+05  -0.128888E-01   0.170560E+05   0.169370E+05   0.324082E+00
   0.394667E+00   0.170733E+05   0.153069E+05   0.238216E+00   0.238158E+00   0.000000E+00   0.168007E+05   0.168007E+05   0.168007E+05  -0.126311E-01   0.167149E+05   0.165989E+05   0.311645E+00
   0.400082E+00   0.167282E+05   0.149966E+05   0.227122E+00   0.227067E+00   0.000000E+00   0.164610E+05   0.164610E+05   0.164610E+05  -0.123757E-01   0.163770E+05   0.162630E+05   0.301929E+00
   0.405497E+00   0.163879E+05   0.146841E+05   0.216579E+00   0.216526E+00   0.000000E+00   0.161249E+05   0.161249E+05   0.161249E+05  -0.121231E-01   0.160428E+05   0.159302E+05   0.294237E+00
   0.410913E+00   0.160544E+05   0.143744E+05   0.206590E+00   0.206539E+00   0.000000E+00   0.157951E+05   0.157951E+05   0.157951E+05  -0.118751E-01   0.157148E+05   0.156033E+05   0.287636E+00
   0.416328E+00   0.157305E+05   0.140730E+05   0.197163E+00   0.197115E+00   0.000000E+00   0.154747E+05   0.154747E+05   0.154747E+05  -0.116342E-01   0.153962E+05   0.152858E+05   0.281219E+00
   0.421743E+00   0.154178E+05   0.137844E+05   0.188293E+00   0.188247E+00   0.000000E+00   0.151657E+05   0.151657E+05   0.151657E+05  -0.114019E-01   0.150890E+05   0.149798E+05   0.274304E+00
   0.427158E+00   0.151172E+05   0.135108E+05   0.179960E+00   0.179916E+00   0.000000E+00   0.148693E+05   0.148693E+05   0.148693E+05  -0.111791E-01   0.147941E+05   0.146867E+05   0.266555E+00
   0.432574E+00   0.148293E+05   0.132532E+05   0.172140E+00   0.172098E+00   0.000000E+00   0.145860E+05   0.145860E+05   0.145860E+05  -0.109661E-01   0.145123E+05   0.144070E+05   0.257984E+00
   0.437989E+00   0.145537E+05   0.130107E+05   0.164797E+00   0.164757E+00   0.000000E+00   0.143155E+05   0.143155E+05   0.143155E+05  -0.107627E-01   0.142430E+05   0.141402E+05   0.248878E+00
   0.443404E+00   0.142889E+05   0.127801E+05   0.157884E+00   0.157845E+00   0.000000E+00   0.140560E+05   0.140560E+05   0.140560E+05  -0.105676E-01   0.139847E+05   0.138845E+05   0.239679E+00
   0.448819E+00   0.140326E+05   0.125575E+05   0.151346E+00   0.151309E+00   0.000000E+00   0.138049E+05   0.138049E+05   0.138049E+05  -0.103788E-01   0.137348E+05   0.136370E+05   0.230841E+00
   0.454235E+00   0.137829E+05   0.123396E+05   0.145142E+00   0.145107E+00   0.000000E+00   0.135602E+05   0.135602E+05   0.135602E+05  -0.101948E-01   0.134912E+05   0.133958E+05   0.222720E+00
   0.459650E+00   0.135391E+05   0.121246E+05   0.139241E+00   0.139207E+00   0.000000E+00   0.133208E+05   0.133208E+05   0.133208E+05  -0.100149E-01   0.132530E+05   0.131596E+05   0.215502E+00
   0.465065E+00   0.133004E+05   0.119116E+05   0.133620E+00   0.133587E+00   0.000000E+00   0.130860E+05   0.130860E+05   0.130860E+05  -0.983836E-02   0.130194E+05   0.129276E+05   0.209192E+00
   0.470480E+00   0.130661E+05   0.117002E+05   0.128259E+00   0.128228E+00   0.000000E+00   0.128553E+05   0.128553E+05   0.128553E+05  -0.966490E-02   0.127899E+05   0.126995E+05   0.203640E+00
   0.475896E+00   0.128365E+05   0.114914E+05   0.123148E+00   0.123118E+00   0.000000E+00   0.126289E+05   0.126289E+05   0.126289E+05  -0.949466E-02   0.125647E+05   0.124755E+05   0.198605E+00
   0.481311E+00   0.126123E+05   0.112870E+05   0.118283E+00   0.118254E+00   0.000000E+00   0.124078E+05   0.124078E+05   0.124078E+05  -0.932842E-02   0.123447E+05   0.122567E+05   0.193826E+00
   0.486726E+00   0.123945E+05   0.110888E+05   0.113663E+00   0.113635E+00   0.000000E+00   0.121930E+05   0.121930E+05   0.121930E+05  -0.916698E-02   0.121312E+05   0.120443E+05   0.189080E+00
   0.492141E+00   0.121835E+05   0.108979E+05   0.109279E+00   0.109252E+00   0.000000E+00   0.119851E+05   0.119851E+05   0.119851E+05  -0.901063E-02   0.119243E+05   0.118387E+05   0.184231E+00
   0.497557E+00   0.119789E+05   0.107142E+05   0.105117E+00   0.105091E+00   0.000000E+00   0.117837E+05   0.117837E+05   0.117837E+05  -0.885927E-02   0.117240E+05   0.116398E+05   0.179239E+00
   0.502972E+00   0.117808E+05   0.105377E+05   0.101165E+00   0.101141E+00   0.000000E+00   0.115889E+05   0.115889E+05   0.115889E+05  -0.871279E-02   0.115301E+05   0.114475E+05   0.174148E+00
   0.508387E+00   0.115888E+05   0.103677E+05   0.974109E-01   0.973872E-01   0.000000E+00   0.114004E+05   0.114004E+05   0.114004E+05  -0.857104E-02   0.113425E+05   0.112614E+05   0.169063E+00
   0.513802E+00   0.114025E+05   0.102031E+05   0.938385E-01   0.938157E-01   0.000000E+00   0.112174E+05   0.112174E+05   0.112174E+05  -0.843349E-02   0.111604E+05   0.110809E+05   0.164104E+00
   0.519218E+00   0.112209E+05   0.100426E+05   0.904310E-01   0.904090E-01   0.000000E+00   0.110391E+05   0.110391E+05   0.110391E+05  -0.829941E-02   0.109830E+05   0.109049E+05   0.159379E+00
   0.524633E+00   0.110434E+05   0.988518E+04   0.871749E-01   0.871537E-01   0.000000E+00   0.108647E+05   0.108647E+05   0.108647E+05  -0.816831E-02   0.108095E+05   0.107328E+05   0.154960E+00
   0.530048E+00   0.108698E+05   0.973042E+04   0.840611E-01   0.840407E-01   0.000000E+00   0.106940E+05   0.106940E+05   0.106940E+05  -0.803997E-02   0.106396E+05   0.105642E+05   0.150866E+00
   0.535463E+00   0.107000E+05   0.957823E+04   0.810823E-01   0.810625E-01   0.000000E+00   0.105269E+05   0.105269E+05   0.105269E+05  -0.791434E-02   0.104734E+05   0.103991E+05   0.147074E+00
   0.540879E+00   0.105338E+05   0.942864E+04   0.782310E-01   0.782120E-01   0.000000E+00   0.103632E+05   0.103632E+05   0.103632E+05  -0.779128E-02   0.103105E+05   0.102373E+05   0.143524E+00
   0.546294E+00   0.103711E+05   0.928191E+04   0.755018E-01   0.754834E-01   0.000000E+00   0.102030E+05   0.102030E+05   0.102030E+05  -0.767082E-02   0.101511E+05   0.100789E+05   0.140143E+00
   0.551709E+00   0.102122E+05   0.913858E+04   0.728911E-01   0.728734E-01   0.000000E+00   0.100465E+05   0.100465E+05   0.100465E+05  -0.755316E-02   0.999545E+04   0.992422E+04   0.136863E+00
   0.557124E+00   0.100573E+05   0.899917E+04   0.703960E-01   0.703789E-01   0.000000E+00   0.989401E+04   0.989401E+04   0.989401E+04  -0.743853E-02   0.984377E+04   0.977354E+04   0.133632E+00
   0.562540E+00   0.990650E+04   0.886380E+04   0.680113E-01   0.679948E-01   0.000000E+00   0.974558E+04   0.974558E+04   0.974558E+04  -0.732694E-02   0.969610E+04   0.962689E+04   0.130424E+00
   0.567955E+00   0.975950E+04   0.873229E+04   0.657306E-01   0.657146E-01   0.000000E+00   0.960097E+04   0.960097E+04   0.960097E+04  -0.721822E-02   0.955222E+04   0.948405E+04   0.127237E+00
   0.573370E+00   0.961616E+04   0.860442E+04   0.635481E-01   0.635326E-01   0.000000E+00   0.946002E+04   0.946002E+04   0.946002E+04  -0.711225E-02   0.941198E+04   0.934486E+04   0.124090E+00
   0.578785E+00   0.947642E+04   0.847999E+04   0.614590E-01   0.614441E-01   0.000000E+00   0.932264E+04   0.932264E+04   0.932264E+04  -0.700896E-02   0.927529E+04   0.920921E+04   0.121012E+00
   0.630078E+00   0.829499E+04   0.742302E+04   0.453948E-01   0.453838E-01   0.000000E+00   0.816042E+04   0.816042E+04   0.816042E+04  -0.613517E-02   0.811896E+04   0.806114E+04   0.972677E-01
   0.769579E+00   0.603860E+04   0.540440E+04   0.221523E-01   0.221469E-01   0.000000E+00   0.594073E+04   0.594073E+04   0.594073E+04  -0.446637E-02   0.591054E+04   0.586852E+04   0.578646E-01
   0.939966E+00   0.437411E+04   0.391487E+04   0.107561E-01   0.107535E-01   0.000000E+00   0.430323E+04   0.430323E+04   0.430323E+04  -0.323526E-02   0.428136E+04   0.425095E+04   0.342894E-01
   0.114808E+01   0.315418E+04   0.282309E+04   0.519922E-02   0.519795E-02   0.000000E+00   0.310309E+04   0.310309E+04   0.310309E+04  -0.233297E-02   0.308731E+04   0.306539E+04   0.202334E-01
   0.140226E+01   0.226522E+04   0.202748E+04   0.250291E-02   0.250230E-02   0.000000E+00   0.222853E+04   0.222853E+04   0.222853E+04  -0.167545E-02   0.221719E+04   0.220146E+04   0.118925E-01
   0.171273E+01   0.162072E+04   0.145065E+04   0.120040E-02   0.120011E-02   0.000000E+00   0.159447E+04   0.159447E+04   0.159447E+04  -0.119876E-02   0.158636E+04   0.157511E+04   0.696511E-02
   0.209193E+01   0.115564E+04   0.103439E+04   0.573753E-03   0.573614E-03   0.000000E+00   0.113693E+04   0.113693E+04   0.113693E+04  -0.854766E-03   0.113114E+04   0.112312E+04   0.406618E-02
   0.255509E+01   0.821448E+03   0.735265E+03   0.273379E-03   0.273312E-03   0.000000E+00   0.808147E+03   0.808147E+03   0.808147E+03  -0.607582E-03   0.804037E+03   0.798331E+03   0.236699E-02
   0.312080E+01   0.582230E+03   0.521148E+03   0.129886E-03   0.129854E-03   0.000000E+00   0.572803E+03   0.572803E+03   0.572803E+03  -0.430646E-03   0.569890E+03   0.565844E+03   0.137439E-02
   0.381175E+01   0.411591E+03   0.368411E+03   0.615483E-04   0.615333E-04   0.000000E+00   0.404927E+03   0.404927E+03   0.404927E+03  -0.304433E-03   0.402868E+03   0.400004E+03   0.796312E-03
   0.465568E+01   0.290259E+03   0.259806E+03   0.290949E-04   0.290878E-04   0.000000E+00   0.285559E+03   0.285559E+03   0.285559E+03  -0.214689E-03   0.284107E+03   0.282084E+03   0.460575E-03
   0.568646E+01   0.204235E+03   0.182805E+03   0.137228E-04   0.137195E-04   0.000000E+00   0.200928E+03   0.200928E+03   0.200928E+03  -0.151062E-03   0.199906E+03   0.198479E+03   0.266058E-03
   0.694546E+01   0.143409E+03   0.128358E+03   0.645903E-05   0.645746E-05   0.000000E+00   0.141086E+03   0.141086E+03   0.141086E+03  -0.106072E-03   0.140369E+03   0.139363E+03   0.153597E-03
   0.848320E+01   0.100506E+03   0.899534E+02   0.303430E-05   0.303356E-05   0.000000E+00   0.988773E+02   0.988773E+02   0.988773E+02  -0.743380E-04   0.983751E+02   0.976652E+02   0.886927E-04
   0.103614E+02   0.703124E+02   0.629256E+02   0.142290E-05   0.142255E-05   0.000000E+00   0.691724E+02   0.691724E+02   0.691724E+02  -0.520053E-04   0.688214E+02   0.683201E+02   0.512839E-04
   0.126554E+02   0.491081E+02   0.439441E+02   0.666138E-06   0.665975E-06   0.000000E+00   0.483111E+02   0.483111E+02   0.483111E+02  -0.363213E-04   0.480663E+02   0.477112E+02   0.297401E-04
   0.154574E+02   0.342454E+02   0.306392E+02   0.311369E-06   0.311294E-06   0.000000E+00   0.336888E+02   0.336888E+02   0.336888E+02  -0.253280E-04   0.335185E+02   0.332657E+02   0.173343E-04
   0.188797E+02   0.238464E+02   0.213299E+02   0.145328E-06   0.145293E-06   0.000000E+00   0.234580E+02   0.234580E+02   0.234580E+02  -0.176362E-04   0.233398E+02   0.231583E+02   0.101847E-04
   0.230597E+02   0.165827E+02   0.148271E+02   0.677361E-07   0.677196E-07   0.000000E+00   0.163118E+02   0.163118E+02   0.163118E+02  -0.122635E-04   0.162299E+02   0.160982E+02   0.605540E-05
   0.281652E+02   0.115168E+02   0.102917E+02   0.315294E-07   0.315217E-07   0.000000E+00   0.113278E+02   0.113278E+02   0.113278E+02  -0.851646E-05   0.112713E+02   0.111740E+02   0.366109E-05
   0.344011E+02   0.798892E+01   0.713302E+01   0.146573E-07   0.146538E-07   0.000000E+00   0.785683E+01   0.785683E+01   0.785683E+01  -0.590693E-05   0.781809E+01   0.774462E+01   0.226373E-05
   0.420176E+02   0.553535E+01   0.493603E+01   0.680530E-08   0.680365E-08   0.000000E+00   0.544285E+01   0.544285E+01   0.544285E+01  -0.409205E-05   0.541643E+01   0.535935E+01   0.144007E-05
   0.513204E+02   0.383109E+01   0.340983E+01   0.315565E-08   0.315489E-08   0.000000E+00   0.376608E+01   0.376608E+01   0.376608E+01  -0.283142E-05   0.374824E+01   0.370236E+01   0.947480E-06
   0.626829E+02   0.264873E+01   0.235082E+01   0.146138E-08   0.146102E-08   0.000000E+00   0.260276E+01   0.260276E+01   0.260276E+01  -0.195681E-05   0.259087E+01   0.255262E+01   0.646897E-06
   0.765610E+02   0.182935E+01   0.161677E+01   0.675805E-09   0.675642E-09   0.000000E+00   0.179654E+01   0.179654E+01   0.179654E+01  -0.135068E-05   0.178880E+01   0.175568E+01   0.458512E-06
   0.935118E+02   0.126210E+01   0.110845E+01   0.312023E-09   0.311948E-09   0.000000E+00   0.123839E+01   0.123839E+01   0.123839E+01  -0.931044E-06   0.123352E+01   0.120384E+01   0.336425E-06
   0.114216E+03   0.869781E+00   0.756789E+00   0.143790E-09   0.143756E-09   0.000000E+00   0.852343E+00   0.852343E+00   0.852343E+00  -0.640809E-06   0.849470E+00   0.822088E+00   0.254126E-06
